id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1732662404,Primula Hoy 9 Taza De Café Percolador,new,MCO20533420,gold_special,https://www.mercadolibre.com.co/primula-hoy-9-taza-de-cafe-percolador/p/MCO20533420,buy_it_now,MCO,MCO4340,MCO-ELECTRIC_COFFEE_MAKERS,122900,,1,,,True,2043-07-18T04:00:00.000Z,True,[],MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,94904012,COMPRATELO SAS,36.0,3413.89,0.0,COP,Primula
MCO652300802, Aquacrest 3 Filtros Agua Compatibles Con Neveras LG Lt1000,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-652300802-aquacrest-3-filtros-agua-compatibles-con-neveras-lg-lt1000-_JM,buy_it_now,MCO,MCO433579,MCO-REFRIGERATOR_WATER_FILTERS,166250,175000.0,1,,,True,2041-07-28T04:00:00.000Z,False,[],MCO5726,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,776957656,PESI2661954,12.0,13854.17,0.0,COP,Waterspecialist
MCO600253409,Ventilador Altezza Pared Malla Plastica Negro Awfpg1877pro,new,MCO25972613,gold_special,https://articulo.mercadolibre.com.co/MCO-600253409-ventilador-altezza-pared-malla-plastica-negro-awfpg1877pro-_JM,buy_it_now,MCO,MCO115346,MCO-FANS,174900,243900.0,1,1414.0,Altezza,True,2040-12-30T04:00:00.000Z,False,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,668830542,MEICO SA,36.0,4858.33,0.0,COP,Altezza
MCO818080064,Filtro De Agua Nevera Kítchenaid Whirlpool Drop 2 Edr2rxd1,new,MCO32063566,gold_special,https://articulo.mercadolibre.com.co/MCO-818080064-filtro-de-agua-nevera-kitchenaid-whirlpool-drop-2-edr2rxd1-_JM,buy_it_now,MCO,MCO433579,MCO-REFRIGERATOR_WATER_FILTERS,115274,145000.0,1,,,True,2043-11-20T15:24:31.614Z,False,[],MCO5726,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,556503088,HOMESOLUTIONSBQ,36.0,3202.06,0.0,COP,KitchenAid
MCO636944907,Crispetera 8oz Para Eventos Comercial,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-636944907-crispetera-8oz-para-eventos-comercial-_JM,buy_it_now,MCO,MCO117981,MCO-POPCORN_MACHINES,1125900,,1,,,True,2042-07-23T16:56:21.000Z,False,[],MCO5726,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,768888149,BOED8199512,36.0,31275.0,0.0,COP,FM
MCO1323319433,Horno De Empotrar Eléctrico Challenger He 2652 52l Acero Inoxidable 120v,new,MCO18622218,gold_special,https://www.mercadolibre.com.co/horno-de-empotrar-electrico-challenger-he-2652-52l-acero-inoxidable-120v/p/MCO18622218,buy_it_now,MCO,MCO116383,MCO-OVENS,1099900,,1,,,True,2043-08-02T04:00:00.000Z,True,[],MCO5726,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,167987404,KORATTI SAS.,36.0,30552.78,0.0,COP,Challenger
MCO1702106432,Cocineta  Haceb Eléctrica 1 Puesto Color Gris 110v,new,MCO24346162,gold_special,https://www.mercadolibre.com.co/cocineta-haceb-electrica-1-puesto-color-gris-110v/p/MCO24346162,buy_it_now,MCO,MCO172618,MCO-COOKTOPS,88900,88900.0,500,1424.0,Haceb,True,2043-07-05T04:00:00.000Z,True,[],MCO5726,False,True,drop_off,me2,[],,,221264567,INDUSTRIASHACEB,36.0,2469.44,0.0,COP,Haceb
MCO953809287,Gel Frio Refrigerante Leche Materna Insulina 300 Gr X 4 Und,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-953809287-gel-frio-refrigerante-leche-materna-insulina-300-gr-x-4-und-_JM,buy_it_now,MCO,MCO438219,MCO-HOME_APPLIANCES_ACCESSORIES_AND_SPARE_PARTS,17400,,200,,,True,2042-08-27T04:00:00.000Z,False,[],MCO5726,False,False,xd_drop_off,me2,['self_service_in'],,,245748658,TIENDACUNA,,,,,Frigel
MCO607574266,Combo Cafetera Prensa Francesa 600ml Molino Manual Graduable,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-607574266-combo-cafetera-prensa-francesa-600ml-molino-manual-graduable-_JM,buy_it_now,MCO,MCO4340,MCO-ELECTRIC_COFFEE_MAKERS,119999,,1,,,True,2041-02-10T04:00:00.000Z,False,[],MCO5726,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,15627913,RASGOS.CO,36.0,3333.31,0.0,COP,Genérica
MCO2160876746,Revlon Pinza Rizadora Jumbo 3 En 1 Ondas Profundas Cerámica,new,MCO23829663,gold_pro,https://www.mercadolibre.com.co/revlon-pinza-rizadora-jumbo-3-en-1-ondas-profundas-ceramica/p/MCO23829663,buy_it_now,MCO,MCO166643,MCO-CURLING_IRONS,130209,,1,,,True,2044-01-13T04:00:00.000Z,True,[],MCO5726,False,True,drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,346654378,NEYK,12.0,10850.75,0.0,COP,Revlon
MCO1983386578,Calentador De Ambiente Eléctrico,new,MCO22252437,gold_pro,https://www.mercadolibre.com.co/calentador-de-ambiente-electrico/p/MCO22252437,buy_it_now,MCO,MCO438142,MCO-ELECTRIC_HOME_HEATERS,33384,,500,,,True,2043-10-19T04:00:00.000Z,True,[],MCO5726,False,False,xd_drop_off,me2,['self_service_in'],,,486253528,TELENOVEDADES TV,12.0,2782.0,0.0,COP,HANDY HEATER
MCO1385323403,Filtro De Agua Para Nevecon LG Externo Adq73693901 Original!,new,MCO29176813,gold_pro,https://articulo.mercadolibre.com.co/MCO-1385323403-filtro-de-agua-para-nevecon-lg-externo-adq73693901-original-_JM,buy_it_now,MCO,MCO433579,MCO-REFRIGERATOR_WATER_FILTERS,63000,,1,,,True,2044-01-20T04:00:00.000Z,False,[],MCO5726,False,False,drop_off,me2,[],,,75568498,LCSTORECABOVERDESTORE,12.0,5250.0,0.0,COP,LG
MCO1326026876,Licuadora Home Elements 2 Velocidades Color Azul Turquesa He2819at,new,MCO19907626,gold_special,https://www.mercadolibre.com.co/licuadora-home-elements-2-velocidades-color-azul-turquesa-he2819at/p/MCO19907626,buy_it_now,MCO,MCO163045,MCO-BLENDERS,102599,107999.0,100,,,True,2043-03-13T04:00:00.000Z,True,[],MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,234566877,CRISTALERIA ESIETE,36.0,2849.97,0.0,COP,Home Elements
MCO847747172,Ventilador De Torre Samurai Eole De 1 Metro Negro,new,MCO21764790,gold_special,https://articulo.mercadolibre.com.co/MCO-847747172-ventilador-de-torre-samurai-eole-de-1-metro-negro-_JM,buy_it_now,MCO,MCO115346,MCO-FANS,359900,,1,1171.0,Samurai,True,2041-12-31T04:00:00.000Z,False,[],MCO5726,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,348553437,GROUPESEBANDEAN,36.0,9997.22,0.0,COP,Samurai
MCO973964581,Calentador De Agua A Gas Gn Bosch Therm 2200 13l Blanco,new,MCO19312671,gold_special,https://www.mercadolibre.com.co/calentador-de-agua-a-gas-gn-bosch-therm-2200-13l-blanco/p/MCO19312671,buy_it_now,MCO,MCO177043,MCO-WATER_HEATERS,1776506,1889900.0,1,663.0,Soelco,True,2042-09-23T04:00:00.000Z,True,[],MCO5726,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,355766067,SOELCO S.A.S,36.0,49347.39,0.0,COP,Bosch
MCO880824199,Aspiradora Wd3 Seco Humedo Karcher Color Amarillo,new,MCO15183706,gold_pro,https://www.mercadolibre.com.co/aspiradora-wd3-seco-humedo-karcher-color-amarillo/p/MCO15183706,buy_it_now,MCO,MCO115340,MCO-VACUUM_AND_STEAM_CLEANERS,647919,799900.0,1,271.0,Karcher,True,2042-08-13T17:34:59.000Z,True,[],MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,245663920,KARCHER SAS,12.0,53993.25,0.0,COP,Kärcher
MCO1355836235,Pesa Bascula Gramera Digital De Precisión 0.1gr Hasta 1000gr,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1355836235-pesa-bascula-gramera-digital-de-precision-01gr-hasta-1000gr-_JM,buy_it_now,MCO,MCO118000,MCO-COOKING_SCALES,27900,,100,,,True,2043-10-29T04:00:00.000Z,False,[],MCO5726,False,False,cross_docking,me2,['self_service_in'],,,61678362,ARTICULOSALTAGAMA,36.0,775.0,0.0,COP,Genérica
MCO1238198139,Tarjeta Original 225d9447g005 De Repuesto Para Neveras Mabe,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1238198139-tarjeta-original-225d9447g005-de-repuesto-para-neveras-mabe-_JM,buy_it_now,MCO,MCO398573,MCO-APPLIANCE_CONTROL_BOARDS,148000,,1,,,True,2043-02-09T04:00:00.000Z,False,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,170562712,ALMACEN 3M_BARRANQUILLA,36.0,4111.11,0.0,COP,Mabe
MCO1347181373,Bascula Para Persona Digital Bluetooht Color Negro,new,MCO19946001,gold_pro,https://www.mercadolibre.com.co/bascula-para-persona-digital-bluetooht-color-plateado/p/MCO19946001,buy_it_now,MCO,MCO169104,MCO-BODYWEIGHT_SCALES,36000,40000.0,50,,,True,2043-10-06T04:00:00.000Z,True,[],MCO5726,False,False,xd_drop_off,me2,[],,,1443838683,TIENDAOUTLETSHOP20230807190849,12.0,3000.0,0.0,COP,Super Look
MCO853331029,Repuesto Nevera Haceb Bandeja Vegetales Grande,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-853331029-repuesto-nevera-haceb-bandeja-vegetales-grande-_JM,buy_it_now,MCO,MCO398575,MCO-REFRIGERATORS_AND_FREEZERS_SHELVES,74200,,1,,,True,2042-01-22T04:00:00.000Z,False,[],MCO5726,False,False,xd_drop_off,me2,[],,,553509076,ELECTRO ESTUFAS,36.0,2061.11,0.0,COP,Haceb
MCO1790979182,Gramera Digital Tezzio Acero Inoxidable Color Gris,new,MCO26070413,gold_special,https://www.mercadolibre.com.co/gramera-digital-tezzio-acero-inoxidable-color-gris/p/MCO26070413,buy_it_now,MCO,MCO118000,MCO-COOKING_SCALES,76963,99900.0,1,2097.0,Tezzio,True,2043-08-11T04:00:00.000Z,True,[],MCO5726,False,False,cross_docking,me2,[],,,540532114,MORE PRODUCTS,36.0,2137.86,0.0,COP,Tezzio
MCO2111358182,Abanico Industrial De 30 Pulgadas Giratorio De Pie Y Pared,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2111358182-abanico-industrial-de-30-pulgadas-giratorio-de-pie-y-pared-_JM,buy_it_now,MCO,MCO115346,MCO-FANS,420000,,1,,,True,2043-12-18T04:00:00.000Z,False,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,1102153248,GRANTECHNOLOGY,36.0,11666.67,0.0,COP,Gold Crown
MCO834325166,Cortadora De Pelo Geemy Gm-805 Negra 100v/240v,new,MCO17939852,gold_special,https://www.mercadolibre.com.co/cortadora-de-pelo-geemy-gm-805-negra-100v240v/p/MCO17939852,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,76378,,1,,,True,2041-11-17T04:00:00.000Z,True,[],MCO5726,False,False,cross_docking,me2,['self_service_in'],,,310122679,BOLDUTIENDA,36.0,2121.61,0.0,COP,Geemy
MCO1320124388,Olla Arrocera Black+decker 28 Tazas Frecuencia Hz 120v,new,MCO21971869,gold_special,https://www.mercadolibre.com.co/olla-arrocera-blackdecker-28-tazas-frecuencia-hz-120v/p/MCO21971869,buy_it_now,MCO,MCO117982,MCO-ELECTRIC_POTS_SKILLETS_AND_RICE_COOKERS,274900,,1,1966.0,Electro Online,True,2043-03-11T04:00:00.000Z,True,[],MCO5726,False,True,drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,736690803,ELECTRONLINE TIENDA,36.0,7636.11,0.0,COP,Black+Decker
MCO1141822955,Kit Filtros De Agua Kalley X4,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1141822955-kit-filtros-de-agua-kalley-x4-_JM,buy_it_now,MCO,MCO433579,MCO-REFRIGERATOR_WATER_FILTERS,174000,,1,,,True,2042-12-09T04:00:00.000Z,False,[],MCO5726,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1233532230,FILTER.NOW,12.0,14500.0,0.0,COP,Kalley
MCO1341114087,Maquina Corta Pelos Profesional Km-9163 Patillera ,new,MCO20543755,gold_pro,https://www.mercadolibre.com.co/maquina-corta-pelos-profesional-km-9163-patillera/p/MCO20543755,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,64513,,1,,,True,2043-09-17T14:37:26.000Z,True,[],MCO5726,False,False,drop_off,me2,[],,,646362511,COLOMBIANADECOMERCIOCOLOMBIA,12.0,5376.08,0.0,COP,Kemei
MCO1345927891,Máquina Recortadora Profesional Vgr V-228 100v/240v Color Gris,new,MCO24726176,gold_special,https://www.mercadolibre.com.co/maquina-recortadora-profesional-vgr-v-228-100v240v-color-gris/p/MCO24726176,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,58800,,1,,,True,2043-10-02T04:00:00.000Z,True,[],MCO5726,False,False,xd_drop_off,me2,['self_service_in'],,,1437797526,BUSSHOPSMARKET1,36.0,1633.33,0.0,COP,VGR
MCO1670305260,Sanduchera Kalley Mickey Mouse De Disney K-dsm101 Roja Color Rojo,new,MCO24120559,gold_special,https://www.mercadolibre.com.co/sanduchera-kalley-mickey-mouse-de-disney-k-dsm101-roja-color-rojo/p/MCO24120559,buy_it_now,MCO,MCO163035,MCO-ELECTRIC_SANDWICH_MAKERS,75900,95900.0,500,398.0,Kalley,True,2043-06-19T04:00:00.000Z,True,[],MCO5726,False,True,cross_docking,me2,['MCO-chg-threshold-Jan-23'],,,238038329,TIENDA-OFICIAL-EN-LINEA,36.0,2108.33,0.0,COP,Kalley
MCO452323638,Filtro De Agua Para Nevera LG M7251253fr-06 / Adq32617703,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-452323638-filtro-de-agua-para-nevera-lg-m7251253fr-06-adq32617703-_JM,buy_it_now,MCO,MCO433579,MCO-REFRIGERATOR_WATER_FILTERS,156000,,1,,,True,2039-02-07T16:50:16.000Z,False,[],MCO5726,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,87806673,SOLO_FILTROS,12.0,13000.0,0.0,COP,LG
MCO1960307464,Super Maquina Peluquera De Corriente Potente.,new,MCO20543726,gold_special,https://www.mercadolibre.com.co/super-maquina-peluquera-de-corriente-potente/p/MCO20543726,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,51800,,50,,,True,2043-10-07T04:00:00.000Z,True,[],MCO5726,False,False,cross_docking,me2,['self_service_in'],,,66208468,52 BITS,36.0,1438.89,0.0,COP,Pro-gemei
MCO653828306,Abanico Ventilador Recargable ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-653828306-abanico-ventilador-recargable-_JM,buy_it_now,MCO,MCO115346,MCO-FANS,280000,,1,,,True,2041-08-01T04:00:00.000Z,False,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,606192924,CAJA1958680,36.0,7777.78,0.0,COP,Sankey
MCO626446211,Cafetera Portátil Oster Bvstdcdw12 Semi Automática Negra De Filtro 120v - 127v,new,MCO9391337,gold_special,https://www.mercadolibre.com.co/cafetera-portatil-oster-bvstdcdw12-semi-automatica-negra-de-filtro-120v-127v/p/MCO9391337,buy_it_now,MCO,MCO4340,MCO-ELECTRIC_COFFEE_MAKERS,167612,,1,,,True,2041-05-18T04:00:00.000Z,True,[],MCO5726,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,610813684,SUPERELECTRO_MEDELLIN,36.0,4655.89,0.0,COP,Oster
MCO545578847,Minibar Tibet 95 Haceb - 95 Litros - Inox,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-545578847-minibar-tibet-95-haceb-95-litros-inox-_JM,buy_it_now,MCO,MCO160450,MCO-REFRIGERATORS,868927,1046900.0,1,1424.0,Haceb,True,2043-05-13T18:39:43.000Z,False,[],MCO5726,False,True,not_specified,not_specified,[],,,221264567,INDUSTRIASHACEB,36.0,24136.86,0.0,COP,Haceb
MCO884733379,Máquina Recortadora Wahl Home Groomsman Rechargeable Negra 110v/220v,new,MCO15061031,gold_special,https://www.mercadolibre.com.co/maquina-recortadora-wahl-home-groomsman-rechargeable-negra-110v220v/p/MCO15061031,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,154000,,50,,,True,2042-04-16T04:00:00.000Z,True,[],MCO5726,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,198853673,AMERICAN SOUTHWEST,36.0,4277.78,0.0,COP,Wahl
MCO1345787934,Bolsa De Filtro Lavable Para Aspiradora Vc1 Karcher ,new,MCO20882166,gold_pro,https://www.mercadolibre.com.co/bolsa-de-filtro-lavable-para-aspiradora-vc1-karcher/p/MCO20882166,buy_it_now,MCO,MCO455114,MCO-VACUUM_CLEANER_BAGS,33900,,1,271.0,Karcher,True,2044-01-14T15:07:54.000Z,True,[],MCO5726,False,False,cross_docking,me2,[],,,245663920,KARCHER SAS,12.0,2825.0,0.0,COP,Kärcher
MCO1193274720,Molino Eléctrico Picador Carne Procesador Renahouse Inoxi,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1193274720-molino-electrico-picador-carne-procesador-renahouse-inoxi-_JM,buy_it_now,MCO,MCO117365,MCO-FOOD_PROCESSORS,574900,,500,,,True,2043-01-10T04:00:00.000Z,False,[],MCO5726,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,599330587,HOME_STORE_,36.0,15969.44,0.0,COP,Home Elements
MCO646931453, Filtro Agua Compatibles Con Neveras LG Lt1000,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-646931453-filtro-agua-compatibles-con-neveras-lg-lt1000-_JM,buy_it_now,MCO,MCO433579,MCO-REFRIGERATOR_WATER_FILTERS,57000,,1,,,True,2041-07-10T04:00:00.000Z,False,[],MCO5726,False,False,fulfillment,me2,['fulfillment'],,,776957656,PESI2661954,36.0,1583.33,0.0,COP,Water Specialist
MCO1393438539,Mini Plancha Viajera Portátil De Pelo Nova Sx-8006,new,MCO21718781,gold_special,https://www.mercadolibre.com.co/mini-plancha-viajera-portatil-de-pelo-nova-sx-8006/p/MCO21718781,buy_it_now,MCO,MCO4598,MCO-HAIR_STRAIGHTENERS,14900,,1,,,True,2044-02-14T04:00:00.000Z,True,[],MCO5726,False,False,cross_docking,me2,['self_service_in'],,,256645317,TIENDA OKPAYA,,,,,Nova
MCO2078500340,Plancha Pinza De Cabello Ondas De Sirena Generica 3 Tubos,new,MCO28466443,gold_special,https://www.mercadolibre.com.co/plancha-pinza-de-cabello-ondas-de-sirena-generica-3-tubos/p/MCO28466443,buy_it_now,MCO,MCO166643,MCO-CURLING_IRONS,45900,,1,,,True,2043-11-29T04:00:00.000Z,True,[],MCO5726,False,False,cross_docking,me2,['self_service_in'],,,620001499,BRAYANCHACONRAMOS,36.0,1275.0,0.0,COP,Pro
