id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1368186327,Par Plantilla Gel Ortopédica Talonera Espolón Calcáneo Mujer Color Transparente,new,MCO28191740,gold_pro,https://www.mercadolibre.com.co/par-plantilla-gel-ortopedica-talonera-espolon-calcaneo-mujer-color-transparente/p/MCO28191740,buy_it_now,MCO,MCO180864,MCO-ORTHOTIC_INSERTS,19000,,200,,,True,2043-11-29T04:00:00.000Z,True,[],MCO180800,False,False,cross_docking,me2,['self_service_in'],,,226351451,OKCOLOMBIAFIRTS,,,,,RPC
MCO808950635,Colageno Hidrolizado 1500mgx100 - Unidad a $549,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-808950635-colageno-hidrolizado-1500mgx100-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,54900,,50,,,True,2041-11-21T01:27:42.000Z,False,[],MCO180800,False,False,cross_docking,me2,['self_service_in'],,,739369410,MIRVITAMINAS,36.0,1525.0,0.0,COP,Healthy America
MCO938335595,Oxímetro De Pulso Para Dedo Choicemmed Md300c55 Negro/blanco,new,MCO18398474,gold_special,https://www.mercadolibre.com.co/oximetro-de-pulso-para-dedo-choicemmed-md300c55-negroblanco/p/MCO18398474,buy_it_now,MCO,MCO166556,MCO-OXIMETERS,155555,,1,,,True,2042-07-30T04:00:00.000Z,True,[],MCO180800,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,812675325,FARMASTETICYJ,36.0,4320.97,0.0,COP,ChoiceMMed
MCO570820423,Plantillas Ortopédicas Italianas Aumenta Estatura Hasta 7cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-570820423-plantillas-ortopedicas-italianas-aumenta-estatura-hasta-7cm-_JM,buy_it_now,MCO,MCO180864,MCO-ORTHOTIC_INSERTS,19990,,100,,,True,2043-02-16T18:55:03.000Z,False,[],MCO180800,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,87817288,IFOCUSFIT,36.0,555.28,0.0,COP,Go Taller
MCO1362645641,Compresor Nebulizador 1000 Figura Perro Color Marron Y Blanco,new,MCO27975151,gold_special,https://www.mercadolibre.com.co/compresor-nebulizador-1000-figura-perro-color-marron-y-blanco/p/MCO27975151,buy_it_now,MCO,MCO166750,MCO-NEBULIZERS,169900,,1,,,True,2043-11-15T04:00:00.000Z,True,[],MCO180800,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,52773616,BACATÁ COMMERCE,36.0,4719.44,0.0,COP,GMR
MCO898675185,Magnesio Treonato (threonate) - Unidad a $1889,new,MCO21514730,gold_special,https://articulo.mercadolibre.com.co/MCO-898675185-magnesio-treonato-threonate-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,170000,,1,,,True,2042-08-06T13:46:29.000Z,False,[],MCO180800,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,231076453,TIENDAVITAL,36.0,4722.22,0.0,COP,NOW
MCO1180629830,Gimnasia Pasiva 8 En 1 Fisioterapia Electrodos Masajeador ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1180629830-gimnasia-pasiva-8-en-1-fisioterapia-electrodos-masajeador-_JM,buy_it_now,MCO,MCO180874,MCO-PORTABLE_ELECTRIC_MASSAGERS,33900,,500,,,True,2043-01-02T04:00:00.000Z,False,[],MCO180800,False,False,cross_docking,me2,['self_service_in'],,,170121574,HOME_STORE_HOME,12.0,2825.0,0.0,COP,Home Store
MCO1359965451,Plantillas Ortopédicas Tecnología Gel Ajustables Tamaño De La Plantilla Hombre,new,MCO28024444,gold_special,https://www.mercadolibre.com.co/plantillas-ortopedicas-tecnologia-gel-ajustables-tamano-de-la-plantilla-hombre/p/MCO28024444,buy_it_now,MCO,MCO180864,MCO-ORTHOTIC_INSERTS,22900,,1,,,True,2043-11-09T04:00:00.000Z,True,[],MCO180800,False,False,cross_docking,me2,['self_service_out'],,,208307959,MERCADO CLICKS,36.0,636.11,0.0,COP,PLANTILLA ORTOPEDICA PROFESIONAL ELEGANTE COMODIDAD
MCO1705697328,Condones Durex Placer Prolongado X 3und,new,MCO20533351,gold_pro,https://www.mercadolibre.com.co/condones-durex-placer-prolongado-x-3und/p/MCO20533351,buy_it_now,MCO,MCO180839,MCO-CONDOMS,13205,13900.0,1,,,True,2043-07-06T04:00:00.000Z,True,[],MCO180800,False,False,drop_off,me2,[],,,327552615,REXCE-SHOP,,,,,Durex
MCO914182602,Bi Pro Proteina Bipro 2lbs - L a $74950,new,MCO18951365,gold_special,https://articulo.mercadolibre.com.co/MCO-914182602-bi-pro-proteina-bipro-2lbs-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,149900,,500,,,True,2044-01-08T03:21:22.429Z,False,[],MCO180800,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,246078038,NUTRITIONEX,36.0,4163.89,0.0,COP,Bi Pro
MCO1192024741,Combo Glucoquick Gd50 Diamond 50 Tirillas + 50 Lancetas,new,MCO22894236,gold_special,https://articulo.mercadolibre.com.co/MCO-1192024741-combo-glucoquick-gd50-diamond-50-tirillas-50-lancetas-_JM,buy_it_now,MCO,MCO166749,MCO-BLOOD_GLUCOSE_METERS,99000,,50,,,True,2043-07-17T14:06:57.000Z,False,[],MCO180800,False,True,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in', 'mandatory_free_shipping']",,,23804905,VYH TECHSOLUTIONS,36.0,2750.0,0.0,COP,GlucoQuick
MCO596544796,Silla Sanitaria En Aluminio Con Rodachines - Tme696l,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-596544796-silla-sanitaria-en-aluminio-con-rodachines-tme696l-_JM,buy_it_now,MCO,MCO180813,MCO-SHOWER_AND_TOILET_CHAIRS,320000,,1,,,True,2042-04-21T15:16:13.000Z,False,[],MCO180800,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,331959757,TIENDASMEDICASESPECIALIZADAS,36.0,8888.89,0.0,COP,TME
MCO953824023,Myo Y D-chiro Inositol 120 Caps,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-953824023-myo-y-d-chiro-inositol-120-caps-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,119900,119900.0,1,,,True,2043-10-01T16:43:23.000Z,False,[],MCO180800,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,193563922,SUPLEVITAMINAS,12.0,9991.67,0.0,COP,wofresh
MCO599265756,Plantilla Ortopédica Para Pie Plano Soporte De Arco Rígido,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-599265756-plantilla-ortopedica-para-pie-plano-soporte-de-arco-rigido-_JM,buy_it_now,MCO,MCO180864,MCO-ORTHOTIC_INSERTS,25193,35990.0,250,,,True,2040-12-17T04:00:00.000Z,False,[],MCO180800,False,False,xd_drop_off,me2,['self_service_in'],,,169725549,HAVIVI. COM.CO,12.0,2099.42,0.0,COP,Foot Care
MCO1355101395,Tapabocas 3 Capas Hipoalergénico Caja *50unds Con Elastico Color Azul,new,MCO26801802,gold_special,https://www.mercadolibre.com.co/tapabocas-3-capas-hipoalergenico-caja-50unds-con-elastico-color-azul/p/MCO26801802,buy_it_now,MCO,MCO432761,MCO-SURGICAL_AND_INDUSTRIAL_MASKS,10355,10900.0,1,,,True,2043-10-27T04:00:00.000Z,True,[],MCO180800,False,False,xd_drop_off,me2,['self_service_in'],,,530008759,JUANCARLOSHERRERAOZUNA,,,,,VANSUTECH
MCO599858149, Corrector Juanete ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-599858149-corrector-juanete-_JM,buy_it_now,MCO,MCO431465,MCO-BUNION_CORRECTORS,20231,22990.0,150,,,True,2040-12-24T04:00:00.000Z,False,[],MCO180800,False,False,xd_drop_off,me2,['self_service_in'],,,169725549,HAVIVI. COM.CO,12.0,1685.92,0.0,COP,Foot Care
MCO1224552065,Maca Negra + Triple Maca - Unidad a $650,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1224552065-maca-negra-triple-maca-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,65000,73864.0,1,,,True,2043-01-31T04:00:00.000Z,False,[],MCO180800,False,True,drop_off,me2,[],,,171007361,PHARMA_VIDA,36.0,1805.56,0.0,COP,Natural Medix
MCO2073129494,Microscopio Portatil Carson Mp-250 100x Led Microflip,new,MCO23530507,gold_special,https://www.mercadolibre.com.co/microscopio-portatil-carson-mp-250-100x-led-microflip/p/MCO23530507,buy_it_now,MCO,MCO44509,MCO-MICROSCOPES,126969,,1,,,True,2043-11-26T04:00:00.000Z,True,[],MCO180800,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1506865628,MUNOZJAVIER20231009212442,36.0,3526.92,0.0,COP,Carson
MCO1386748107,Jeringa Con Aguja 3ml Nipro 23g X 1  Luer Lock 100 Un Capacidad En Volumen 3 Ml,new,MCO23879274,gold_pro,https://www.mercadolibre.com.co/jeringa-con-aguja-3ml-nipro-23g-x-1-luer-lock-100-un-capacidad-en-volumen-3-ml/p/MCO23879274,buy_it_now,MCO,MCO180818,MCO-SYRINGES,36999,,50,,,True,2044-01-24T04:00:00.000Z,True,[],MCO180800,False,False,cross_docking,me2,['self_service_out'],,,455536115,FOCUS,12.0,3083.25,0.0,COP,Nipro
MCO940275016,2 Guantes Compresión Túnel Carpiano Calma Dolor Artritis,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-940275016-2-guantes-compresion-tunel-carpiano-calma-dolor-artritis-_JM,buy_it_now,MCO,MCO180863,MCO-ORTHOPEDIC_WRIST_BRACES,23391,25990.0,1,,,True,2042-08-03T04:00:00.000Z,False,[],MCO180800,False,False,xd_drop_off,me2,['self_service_in'],,,135562447,COMERCIALIZADORA AYL,12.0,1949.25,0.0,COP,AYL
MCO829493060,Resveratrol Complex 325mg X100 - Unidad a $57850,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-829493060-resveratrol-complex-325mg-x100-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,57850,,1,,,True,2041-11-02T04:00:00.000Z,False,[],MCO180800,False,False,cross_docking,me2,['self_service_in'],,,144337128,GYPSYMARKET.CO,36.0,1606.94,0.0,COP,Millenium Natural Systems
MCO634839334,Camilla De Emergencia Señal Gancho Inmovilizador De Cabeza,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-634839334-camilla-de-emergencia-senal-gancho-inmovilizador-de-cabeza-_JM,buy_it_now,MCO,MCO167694,MCO-AMBULANCE_STRETCHERS,147700,,250,,,True,2041-07-16T15:40:25.000Z,False,[],MCO180800,False,False,custom,custom,[],,,229075555,NIDO LATAM,36.0,4102.78,0.0,COP,Nido Latam
MCO2116112564,Tijera De Trauma Honsun Cortatodo,new,MCO29181134,gold_special,https://www.mercadolibre.com.co/tijera-de-trauma-honsun-cortatodo/p/MCO29181134,buy_it_now,MCO,MCO169108,MCO-HEMOSTATS,10900,,1,1287.0,Locatel,True,2043-12-21T04:00:00.000Z,True,[],MCO180800,False,False,cross_docking,me2,['self_service_in'],,,280824856,LOCTATELADMIN,,,,,Honsun
MCO899933204,Super Mega Gainer 5lbs+creatina,new,MCO18951370,gold_pro,https://articulo.mercadolibre.com.co/MCO-899933204-super-mega-gainer-5lbscreatina-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,116755,122900.0,50,,,True,2043-09-20T16:17:48.000Z,False,[],MCO180800,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,1114625148,FITNES MARKET,12.0,9729.58,0.0,COP,GMN
MCO834420467,Plantillas Aumenta Estatura 6cm Ortopédicas Ergonómica Zapat,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-834420467-plantillas-aumenta-estatura-6cm-ortopedicas-ergonomica-zapat-_JM,buy_it_now,MCO,MCO180864,MCO-ORTHOTIC_INSERTS,13900,,1,,,True,2041-11-17T04:00:00.000Z,False,[],MCO180800,False,False,cross_docking,me2,['self_service_in'],,,469960335,MVMARCAS.COM,,,,,Mv Marcas
MCO1374758741,100 Tiras Reactivas  Para Glucometro Gluneo Lite ,new,MCO23743642,gold_pro,https://www.mercadolibre.com.co/100-tiras-reactivas-para-glucometro-gluneo-lite/p/MCO23743642,buy_it_now,MCO,MCO166749,MCO-BLOOD_GLUCOSE_METERS,48000,,5000,,,True,2043-12-20T04:00:00.000Z,True,[],MCO180800,False,True,xd_drop_off,me2,[],,,1321652016,GPRODRIGUEZ53410,12.0,4000.0,0.0,COP,GluNEO Lite
MCO1276551437,"100 Condones Confiamor Profamilia, - Unidad a $799",new,MCO21304036,gold_special,https://www.mercadolibre.com.co/100-condones-confiamor-profamilia-preservativos/p/MCO21304036,buy_it_now,MCO,MCO180839,MCO-CONDOMS,90000,,1,,,True,2043-08-12T17:30:19.000Z,True,[],MCO180800,False,True,drop_off,me2,['mandatory_free_shipping'],,,1323912996,DROGUERÍAS LAFARMA,36.0,2500.0,0.0,COP,Profamilia
MCO833222032,Ensure Advance Rpb Fresa - mL a $52,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-833222032-ensure-advance-rpb-fresa-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,11500,,500,1385.0,La Rebaja,True,2041-11-13T04:00:00.000Z,False,[],MCO180800,False,False,cross_docking,me2,[],,,507646494,COPSERVIR LTDA,,,,,Ensure
MCO632862692,Pants Tena Talla L  Paquetes Por - Unidad a $100000,new,MCO25720530,gold_special,https://articulo.mercadolibre.com.co/MCO-632862692-pants-tena-talla-l-paquetes-por-30-unidades-_JM,buy_it_now,MCO,MCO180831,MCO-ADULT_DIAPERS,100000,,1,,,True,2041-06-02T04:00:00.000Z,False,[],MCO180800,False,True,cross_docking,me2,"['fbm_in_process', 'self_service_in', 'mandatory_free_shipping']",,,245445392,MANI5665006,36.0,2777.78,0.0,COP,Tena
MCO591254119,"Cojín Masajeador, Vibrador, Espalda, Lumbar, Pies, Cuello",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-591254119-cojin-masajeador-vibrador-espalda-lumbar-pies-cuello-_JM,buy_it_now,MCO,MCO180874,MCO-PORTABLE_ELECTRIC_MASSAGERS,42500,42500.0,50,,,True,2041-02-02T16:59:38.000Z,False,[],MCO180800,False,False,cross_docking,me2,['self_service_in'],,,62840024,YESICA ALZATE,36.0,1180.56,0.0,COP,Car & Home
MCO1240685212,Tobillera Deportiva Compresión Soporte Lesión Ajustable,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1240685212-tobillera-deportiva-compresion-soporte-lesion-ajustable-_JM,buy_it_now,MCO,MCO180867,MCO-ORTHOPEDIC_ANKLE_BRACES,19900,,1,,,True,2043-02-11T04:00:00.000Z,False,[],MCO180800,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,765544171,STUYOONLINE,12.0,1658.33,0.0,COP,Jingba
MCO930196696,Ovulos Vaginales Acido Borico,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-930196696-ovulos-vaginales-acido-borico-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,90100,,1,,,True,2043-11-24T22:27:32.181Z,False,[],MCO180800,False,True,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in', 'mandatory_free_shipping']",,,193563922,SUPLEVITAMINAS,12.0,7508.33,0.0,COP,WOFRESH
MCO607288303,Cinturón De Carga Y Seguridad Levantamiento De Peso,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-607288303-cinturon-de-carga-y-seguridad-levantamiento-de-peso-_JM,buy_it_now,MCO,MCO8837,MCO-LUMBAR_AND_ABDOMINAL_BRACES,39900,,500,,,True,2042-01-14T17:05:44.000Z,False,[],MCO180800,False,False,cross_docking,me2,['self_service_in'],,,129621061,ANTOZ ONLINE,36.0,1108.33,0.0,COP,Tecnomed
MCO639688562,Tiras Glucoquick Diamond Voice/mini/gd50 Caja X50,new,MCO22737167,gold_special,https://articulo.mercadolibre.com.co/MCO-639688562-tiras-glucoquick-diamond-voiceminigd50-caja-x50-_JM,buy_it_now,MCO,MCO166749,MCO-BLOOD_GLUCOSE_METERS,27000,30000.0,50,,,True,2041-06-20T04:00:00.000Z,False,[],MCO180800,False,False,cross_docking,me2,['self_service_in'],,,266341729,INSUMOSPACIENTESDIABETES,36.0,750.0,0.0,COP,GlucoQuick
MCO617667395,Citrato De Magnesio X90 Cápsulas - - Unidad a $510,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-617667395-citrato-de-magnesio-x90-capsulas-unidad-a-38900-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,45900,,1,,,True,2041-04-14T04:00:00.000Z,False,[],MCO180800,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,144337128,GYPSYMARKET.CO,36.0,1275.0,0.0,COP,Mineralin
MCO2012969054,Bastón Ortopédico Plegable De Aluminio Con Lámpara Ajustable Color Negro,new,MCO24652305,gold_pro,https://www.mercadolibre.com.co/baston-ortopedico-plegable-de-aluminio-con-lampara-ajustable-color-negro/p/MCO24652305,buy_it_now,MCO,MCO174543,MCO-ORTHOPEDIC_CANES,38900,,1,,,True,2043-11-03T04:00:00.000Z,True,[],MCO180800,False,False,xd_drop_off,me2,['self_service_in'],,,229665535,DAVIDPENAGOSVILLAMIL,12.0,3241.67,0.0,COP,JN
MCO1360019819,Solución Para Lentes Multisoluter X 120ml,new,MCO28052702,gold_special,https://www.mercadolibre.com.co/solucion-para-lentes-multisoluter-x-120ml/p/MCO28052702,buy_it_now,MCO,MCO420674,MCO-CONTACT_LENS_CLEANING_SOLUTIONS,29400,,500,50043.0,Farmaweb,True,2043-11-09T04:00:00.000Z,True,[],MCO180800,False,False,cross_docking,me2,['self_service_out'],,,388680094,FARMAWEBGROUP,36.0,816.67,0.0,COP,Multi Soluter
MCO1289683354,Nebulizador Portátil Adulto Y Pediatrico Con Invima + Envio,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1289683354-nebulizador-portatil-adulto-y-pediatrico-con-invima-envio-_JM,buy_it_now,MCO,MCO166750,MCO-NEBULIZERS,119520,166000.0,1,,,True,2043-03-03T04:00:00.000Z,False,[],MCO180800,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,520728329,HOSPICAREBIOMEDIC,36.0,3320.0,0.0,COP,GMD
MCO1267127101,Myo & D-chiro Inositol - 120uds - Unidad a $144480,new,MCO21214420,gold_special,https://articulo.mercadolibre.com.co/MCO-1267127101-myo-d-chiro-inositol-120uds-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,144480,168000.0,1,,,True,2044-01-05T19:24:24.052Z,False,[],MCO180800,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,281809876,CIBERCOMPRALO COM,36.0,4013.33,0.0,COP,Intimate Rose
MCO1077385866,Silla De Ruedas Reclinable/neurológica Para Adulto Y Cojin,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1077385866-silla-de-ruedas-reclinableneurologica-para-adulto-y-cojin-_JM,buy_it_now,MCO,MCO31378,MCO-WHEELCHAIRS,935085,1020000.0,1,2026.0,Biosmedic,True,2042-11-13T04:00:00.000Z,False,[],MCO180800,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,193807831,BIOSMEDIC.COM,36.0,25974.58,0.0,COP,Biosmedic
