id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO963146462,Cuernos Vikingos Cerveceros En Stock 100 Mililitros,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-963146462-cuernos-vikingos-cerveceros-en-stock-100-mililitros-_JM,buy_it_now,MCO,MCO1885,MCO-ANTIQUES,65000,,50,True,2042-09-13T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,594698141,LEGION CERVECERA,12.0,5416.67,0.0,COP,Cuerno
MCO1583593454,Error 2000 Pesos 30/07/14 Unc Seriales Diferentes Incompleto,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1583593454-error-2000-pesos-300714-unc-seriales-diferentes-incompleto-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,400000,,1,True,2043-05-10T04:00:00.000Z,False,[],MCO1367,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,156347552,CAROLN2014,12.0,33333.33,0.0,COP,
MCO1944037128,5 Centavos 1978 Sin Circular,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1944037128-5-centavos-1978-sin-circular-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,35000,,1,True,2043-09-27T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,143141724,WORLD COLLECTIONS100,36.0,972.22,0.0,COP,
MCO898262574,"Tocadiscos, Reproductor De Cd Y Casete, Radio Fm",new,MCO32343728,gold_pro,https://articulo.mercadolibre.com.co/MCO-898262574-tocadiscos-reproductor-de-cd-y-casete-radio-fm-_JM,buy_it_now,MCO,MCO442104,MCO-TURNTABLES,789701,,1,True,2042-05-18T04:00:00.000Z,False,[],MCO1367,False,True,cross_docking,me2,['mandatory_free_shipping'],,,836286284,AKAESGROUPLLCCO,12.0,65808.42,0.0,COP,Visit the Victrola Store
MCO478049358,Moneda Perú 1/2 Sol De Oro 1943,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-478049358-moneda-peru-12-sol-de-oro-1943-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,18000,,1,True,2038-07-13T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,285275226,IJGU IJGU,,,,,
MCO1584793948,Billete 50000 Pesos 26/ago/2009 Colombia Unc Error Espejo,used,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1584793948-billete-50000-pesos-26ago2009-colombia-unc-error-espejo-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,650000,,1,True,2043-05-10T04:00:00.000Z,False,[],MCO1367,False,True,xd_drop_off,me2,['self_service_in'],,,156347552,CAROLN2014,12.0,54166.67,0.0,COP,
MCO1340395197,Trofeo Personalizable En Acrílico 30 Cm,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1340395197-trofeo-personalizable-en-acrilico-30-cm-_JM,buy_it_now,MCO,MCO413508,MCO-TROPHIES,65000,,50,True,2043-09-15T04:00:00.000Z,False,[],MCO1367,False,False,drop_off,me2,[],,,1485230701,ENGIMAKER17,12.0,5416.67,0.0,COP,ENGI
MCO483477271,Moneda Mexico 50 Centavos 1999,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-483477271-moneda-mexico-50-centavos-1999-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,6000,,1,True,2038-08-29T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,285275226,IJGU IJGU,,,,,
MCO502188253,"Colombia Dúo De Números Consecutivos, 10 Pesos 7 Agosto 1979",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-502188253-colombia-duo-de-numeros-consecutivos-10-pesos-7-agosto-1979-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,12000,,1,True,2039-01-23T04:00:00.000Z,False,[],MCO1367,False,False,drop_off,me2,[],,,91086457,NIKY6919,,,,,
MCO582192584,Bandera Santiago De Cali Tamaño 90x150cm Doble Faz Tela,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-582192584-bandera-santiago-de-cali-tamano-90x150cm-doble-faz-tela-_JM,buy_it_now,MCO,MCO393901,MCO-FLAGS,70000,,1,True,2040-09-06T04:00:00.000Z,False,[],MCO1367,False,True,drop_off,me2,[],,,44221962,BANDERFLAG,12.0,5833.33,0.0,COP,
MCO571772757,Colombia Moneda 20 Centavos 1965 Jorge Eliecer Gaitan,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-571772757-colombia-moneda-20-centavos-1965-jorge-eliecer-gaitan-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,24000,,1,True,2040-07-14T04:00:00.000Z,False,[],MCO1367,False,False,drop_off,me2,[],,,91086457,NIKY6919,36.0,666.67,0.0,COP,
MCO1258424829,"Trofeo Copa Del Mundo De Fútbol 21cm, Mundial De Catar 2022",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1258424829-trofeo-copa-del-mundo-de-futbol-21cm-mundial-de-catar-2022-_JM,buy_it_now,MCO,MCO413508,MCO-TROPHIES,113603,,1,True,2043-02-20T04:00:00.000Z,False,[],MCO1367,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1297799565,CNHUIXINSTORE-COR,12.0,9466.92,0.0,COP,
MCO893962729,Colombia 100 Pesos 1945,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-893962729-colombia-100-pesos-1945-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,1600000,,1,True,2042-05-08T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,143141724,WORLD COLLECTIONS100,36.0,44444.44,0.0,COP,
MCO870976215,"Moneda Italia 100 Liras 1979, Conmemorativa Fao Usado ",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-870976215-moneda-italia-100-liras-1979-conmemorativa-fao-usado-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,14000,,1,True,2042-03-11T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,285275226,IJGU IJGU,,,,,
MCO864810066,Caja Musical De Imagine,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-864810066-caja-musical-de-imagine-_JM,buy_it_now,MCO,MCO1885,MCO-ANTIQUES,42400,53000.0,1,True,2042-02-22T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,['self_service_in'],,,752565072,MEMORIES STORECOL,12.0,3533.33,0.0,COP,Genérica
MCO1294585087,Billete Error 10 Pesos 02/01/1961 Vf-xf Espejo Seriales,used,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1294585087-billete-error-10-pesos-02011961-vf-xf-espejo-seriales-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,320000,,1,True,2043-05-07T04:00:00.000Z,False,[],MCO1367,False,True,xd_drop_off,me2,['self_service_in'],,,156347552,CAROLN2014,12.0,26666.67,0.0,COP,
MCO948196585,Colombia Moneda 20 Pesos 2005,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-948196585-colombia-moneda-20-pesos-2005-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,10000,,1,True,2042-08-18T04:00:00.000Z,False,[],MCO1367,False,False,drop_off,me2,[],,,91086457,NIKY6919,,,,,
MCO1920447726,Trofeo Personalizable En Acrílico 20 Cm,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1920447726-trofeo-personalizable-en-acrilico-20-cm-_JM,buy_it_now,MCO,MCO413508,MCO-TROPHIES,45000,,50,True,2043-09-16T04:00:00.000Z,False,[],MCO1367,False,False,drop_off,me2,[],,,1485230701,ENGIMAKER17,12.0,3750.0,0.0,COP,ENGI
MCO900395709,Canasto,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-900395709-canasto-_JM,buy_it_now,MCO,MCO172914,MCO-KEYCHAINS,19000,,1,True,2042-05-22T04:00:00.000Z,False,[],MCO1367,False,False,drop_off,me2,[],,,212780619,ANGEL1824,,,,,
MCO988559647,Moneda Argentina Bimetal 2 Pesos 200 Años Independencia 2016,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-988559647-moneda-argentina-bimetal-2-pesos-200-anos-independencia-2016-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,14000,,1,True,2042-10-08T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,285275226,IJGU IJGU,,,,,
MCO1343536399,Colombia Reposición 50 Pesos 1 Enero 1986,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1343536399-colombia-reposicion-50-pesos-1-enero-1986-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,158000,,1,True,2043-09-24T04:00:00.000Z,False,[],MCO1367,False,True,drop_off,me2,['mandatory_free_shipping'],,,91086457,NIKY6919,36.0,4388.89,0.0,COP,
MCO466060083,Oleo Grande Blanco Titanio 170ml Marca Maries,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-466060083-oleo-grande-blanco-titanio-170ml-marca-maries-_JM,buy_it_now,MCO,MCO1885,MCO-ANTIQUES,40000,,1,True,2042-02-11T16:50:09.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,['self_service_in'],,,297652662,PAPELERIA GAVIOTA,12.0,3333.33,0.0,COP,Marie's
MCO1358888341,Moneda 1 Dólar Canada 2018,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1358888341-moneda-1-dolar-canada-2018-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,9900,,1,True,2043-11-06T04:00:00.000Z,False,[],MCO1367,False,False,drop_off,me2,[],,,46002547,CALVOCES2011,,,,,Elizabeth II
MCO1370081487,Banco Central De Argentina 50 Centavos ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1370081487-banco-central-de-argentina-50-centavos-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,40000,,1,True,2043-12-04T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,['self_service_in'],,,748264739,COLECCIONES PRODUCTOSBOGOTA,36.0,1111.11,0.0,COP,
MCO1564599240,Moneda 1 Centavo 1946 Colombia Escasa Error Pieza 667,used,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1564599240-moneda-1-centavo-1946-colombia-escasa-error-pieza-667-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,50000,,1,True,2043-05-05T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,191820439,DIANAMARAGUERRA,12.0,4166.67,0.0,COP,
MCO1628532818,Mapa Raspable De Colombia,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1628532818-mapa-raspable-de-colombia-_JM,buy_it_now,MCO,MCO168946,MCO-POSTERS,59000,,1,True,2043-05-25T04:00:00.000Z,False,[],MCO1367,False,True,xd_drop_off,me2,['self_service_in'],,,374671499,DEPUEBLOENPUEBLOSTORE,12.0,4916.67,0.0,COP,De Pueblo En Pueblo Store
MCO591307375,"Alambre Artístico Calibre 26, Latón Antiguo, 1/4 Libra",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-591307375-alambre-artistico-calibre-26-laton-antiguo-14-libra-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,154000,,1,True,2040-10-19T04:00:00.000Z,False,[],MCO1367,False,True,cross_docking,me2,['mandatory_free_shipping'],,,192538642,MIBICY_COM,36.0,4277.78,0.0,COP,
MCO477372087,Lote Monedas Colombia 1 Peso 1974 1975 1977 1979,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-477372087-lote-monedas-colombia-1-peso-1974-1975-1977-1979-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,16000,,1,True,2038-07-08T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,285275226,IJGU IJGU,,,,,
MCO1564333934,"Catálogo De Monedas Y Billetes, Septima Edición Actualizada ",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1564333934-catalogo-de-monedas-y-billetes-septima-edicion-actualizada-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,31000,,1,True,2043-05-27T18:35:58.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,1368738585,CAMILO VALERO2000,36.0,861.11,0.0,COP,
MCO1102308874,Billete De 2 Dolares Usa Originales Para Regalo Coleccion,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1102308874-billete-de-2-dolares-usa-originales-para-regalo-coleccion-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,22900,,1,True,2042-11-25T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,162710482,COCO IMPORTS,36.0,636.11,0.0,COP,
MCO1190258250,Probador Perfumero  Envase Vidrio 1 Ml Por 50 Und,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1190258250-probador-perfumero-envase-vidrio-1-ml-por-50-und-_JM,buy_it_now,MCO,MCO430308,MCO-DECORATIVE_PERFUME_BOTTLES,34900,,5000,True,2043-01-07T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,['self_service_in'],,,528996632,NEWKBUSINESS,12.0,2908.33,0.0,COP,New K
MCO1673828100,Llavero Moto Ktm Kawa Suzuki Yamaha Honda ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1673828100-llavero-moto-ktm-kawa-suzuki-yamaha-honda-_JM,buy_it_now,MCO,MCO172914,MCO-KEYCHAINS,19890,,100,True,2043-06-21T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,285521752,IMPOR_AMERICA,12.0,1657.5,0.0,COP,Genérica
MCO1271542351,Llavero De Lujo Emblema Renault 3d Logo 105mm Metálico,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1271542351-llavero-de-lujo-emblema-renault-3d-logo-105mm-metalico-_JM,buy_it_now,MCO,MCO172914,MCO-KEYCHAINS,19900,,50,True,2043-03-10T04:00:00.000Z,False,[],MCO1367,False,False,cross_docking,me2,['self_service_in'],,,211971273,LOS VICTORINOS,12.0,1658.33,0.0,COP,Genérica
MCO483477507,Moneda Mexico 20 Centavos 1979,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-483477507-moneda-mexico-20-centavos-1979-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,6000,,1,True,2038-08-29T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,285275226,IJGU IJGU,,,,,
MCO1280362827,Billete 20 Pesos 01/ene/1982 Colombia Unc,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1280362827-billete-20-pesos-01ene1982-colombia-unc-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,9000,,1,True,2043-03-31T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,['self_service_in'],,,156347552,CAROLN2014,,,,,
MCO1386719133,Vector Thundra 3 Jet Encendedor Para Habanos Y Puros Cohiba ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1386719133-vector-thundra-3-jet-encendedor-para-habanos-y-puros-cohiba-_JM,buy_it_now,MCO,MCO1885,MCO-ANTIQUES,540000,,1,True,2044-01-24T04:00:00.000Z,False,[],MCO1367,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,295322925,HEJO4393328,36.0,15000.0,0.0,COP,Vector
MCO1046320752,1 Real 1835 Bogotá Plata,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1046320752-1-real-1835-bogota-plata-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,220000,,1,True,2042-11-02T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,143141724,WORLD COLLECTIONS100,36.0,6111.11,0.0,COP,
MCO1368613705,Colombia Colección De 60 Billetes Con Álbum 1953 - 1995,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1368613705-colombia-coleccion-de-60-billetes-con-album-1953-1995-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,487000,,1,True,2043-11-30T04:00:00.000Z,False,[],MCO1367,False,False,drop_off,me2,[],,,91086457,NIKY6919,36.0,13527.78,0.0,COP,
MCO567108853,Llavero Elegante Exclusivo Logo Marca Toyota Cuero Trenza,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-567108853-llavero-elegante-exclusivo-logo-marca-toyota-cuero-trenza-_JM,buy_it_now,MCO,MCO172914,MCO-KEYCHAINS,24990,,1,True,2042-11-22T15:07:17.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,['self_service_in'],,,262782175,GUZMANYULE,36.0,694.17,0.0,COP,Genérica
MCO1226492476,1 Centavo 1952 Bogotá Sin Circular,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1226492476-1-centavo-1952-bogota-sin-circular-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,45000,,1,True,2043-02-01T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,65616184,WORLD COLLECTIONS200,36.0,1250.0,0.0,COP,
