id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1049533746,Hemoglobina Forte 500 Ml - mL a $40,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1049533746-hemoglobina-forte-500-ml-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,19900,,1,,,True,2042-11-04T04:00:00.000Z,False,[],MCO180800,False,False,xd_drop_off,me2,[],,,80913502,FARMANUTRIR.COM,36.0,552.78,0.0,COP,Nutriplan
MCO2155830374,"Hair, Skin & Nails 250 Cápsulas",new,MCO20008583,gold_special,https://articulo.mercadolibre.com.co/MCO-2155830374-hair-skin-nails-250-capsulas-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,107900,,1,,,True,2044-01-11T04:00:00.000Z,False,[],MCO180800,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,1103821577,SUASAUNCLICK_3,36.0,2997.22,0.0,COP,Nature's Bounty
MCO973957241,Tensiómetro Digital De Brazo Automático Citizen Color Blanco,new,MCO22934299,gold_special,https://www.mercadolibre.com.co/tensiometro-digital-de-brazo-automatico-citizen-color-blanco/p/MCO22934299,buy_it_now,MCO,MCO180837,MCO-BLOOD_PRESSURE_MONITORS,207900,,1,,,True,2042-09-23T04:00:00.000Z,True,[],MCO180800,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1172841678,MP SHOPING,36.0,5775.0,0.0,COP,Citizen
MCO1269254201,Férula Palmar Mano Soporte Extension Dedos,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1269254201-ferula-palmar-mano-soporte-extension-dedos-_JM,buy_it_now,MCO,MCO180862,MCO-SPLINTS,42740,44990.0,1,,,True,2043-03-04T04:00:00.000Z,False,[],MCO180800,False,False,xd_drop_off,me2,[],,,135562447,COMERCIALIZADORA AYL,12.0,3561.67,0.0,COP,Genérica
MCO971266279,Aceites Esenciales Gran Variedad Mas De 50 Aromas 10 Ml,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-971266279-aceites-esenciales-gran-variedad-mas-de-50-aromas-10-ml-_JM,buy_it_now,MCO,MCO180889,MCO-ESSENTIAL_OILS,16400,,500,,,True,2042-09-21T04:00:00.000Z,False,[],MCO180800,False,False,xd_drop_off,me2,[],,,1203163618,ESENCIALESACEITES2022092211255,,,,,Oh!
MCO1020690162,Potenciador Sexual 6 Tabletas + Retardante Rino Spray,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1020690162-potenciador-sexual-6-tabletas-retardante-rino-spray-_JM,buy_it_now,MCO,MCO180840,MCO-PERSONAL_LUBRICANTS_AND_GELS,18000,,500,,,True,2042-10-20T04:00:00.000Z,False,[],MCO180800,False,False,xd_drop_off,me2,['self_service_in'],,,574163744,TECNOYVIDA,,,,,Sen Intimo
MCO1943086232,Holter Ecg Contec 48 Horas 12 Canales + Invima+dian ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1943086232-holter-ecg-contec-48-horas-12-canales-invimadian-_JM,buy_it_now,MCO,MCO167677,MCO-ECG_MACHINES,3490000,,1,,,True,2043-09-27T04:00:00.000Z,False,[],MCO180800,False,True,drop_off,me2,['mandatory_free_shipping'],,,422906077,MEDICMARKETSAS,12.0,290833.33,0.0,COP,Contec
MCO1352618535,Promo 2 Omega 3 1360 Mg 100 Sof - Unidad a $394,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1352618535-promo-2-omega-3-1360-mg-100-sof-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,78900,,1,,,True,2043-10-21T04:00:00.000Z,False,[],MCO180800,False,False,cross_docking,me2,[],,,151505021,VITALICA OFICIAL,36.0,2191.67,0.0,COP,Omega 3
MCO1888739224,Placa Dental Bruxismo X 2 Ronquido Blanqueamiento Protector,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1888739224-placa-dental-bruxismo-x-2-ronquido-blanqueamiento-protector-_JM,buy_it_now,MCO,MCO435256,MCO-ANTI_GRINDING_AND_ANTI_SNORE_MOUTH_GUARDS,19990,,1,,,True,2043-09-02T04:00:00.000Z,False,[],MCO180800,False,False,xd_drop_off,me2,['self_service_in'],,,81574815,KORESTORE COLOMBIA,12.0,1665.83,0.0,COP,Genérica
MCO2221795934,Masajeador Cuello Eléctrico Dolor De Espalda Terapia Calor Color Beige 110v/220v,new,MCO22923564,gold_special,https://www.mercadolibre.com.co/masajeador-cuello-electrico-dolor-de-espalda-terapia-calor-color-beige-110v220v/p/MCO22923564,buy_it_now,MCO,MCO180874,MCO-PORTABLE_ELECTRIC_MASSAGERS,78213,89900.0,1,,,True,2044-02-17T04:00:00.000Z,True,[],MCO180800,False,False,xd_drop_off,me2,[],,,40612466,KEINANCOLOMBIA,36.0,2172.58,0.0,COP,KISHUN
MCO959740495,3 Rtafull Colon Irritado,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-959740495-3-rtafull-colon-irritado-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,151800,,1,,,True,2042-09-07T04:00:00.000Z,False,[],MCO180800,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,456866397,TIENDAMERCADOMAX,12.0,12650.0,0.0,COP,RtaFull L' Sant Laboratories
MCO1090436010,Tensiometro Profesional Digital De Brazo Automatico ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1090436010-tensiometro-profesional-digital-de-brazo-automatico-_JM,buy_it_now,MCO,MCO180837,MCO-BLOOD_PRESSURE_MONITORS,63900,,1,,,True,2042-11-18T04:00:00.000Z,False,[],MCO180800,False,False,cross_docking,me2,['self_service_in'],,,187032347,MAXI_VENTAS_MEDELLIN,36.0,1775.0,0.0,COP,MAXIVENTAS MEDELLIN
MCO1042824820,Colon Irritado - Rtafull 500 - mL a $114,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1042824820-colon-irritado-rtafull-500-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,114499,,1,,,True,2042-11-01T04:00:00.000Z,False,[],MCO180800,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,698113477,MARXURY,12.0,9541.58,0.0,COP,RtaFull L' Sant Laboratories
MCO1213164884,X3 Lubricante Rhino Retardante Masculino,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1213164884-x3-lubricante-rhino-retardante-masculino-_JM,buy_it_now,MCO,MCO181037,MCO-PERSONAL_LUBRICANTS_AND_GELS,19900,,1,,,True,2043-01-26T04:00:00.000Z,False,[],MCO180800,False,False,cross_docking,me2,['self_service_in'],,,827842172,CASA7876007,12.0,1658.33,0.0,COP,
MCO1315081209,Fonendoscopio Sencillo Adulto Doble Campana Morado,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1315081209-fonendoscopio-sencillo-adulto-doble-campana-morado-_JM,buy_it_now,MCO,MCO166744,MCO-STETHOSCOPES,23900,,1,783.0,DiagnostiQ,True,2043-07-09T04:00:00.000Z,False,[],MCO180800,False,False,fulfillment,me2,['fulfillment'],,,274997291,DIAGNOSTIQ,36.0,663.89,0.0,COP,Prestige Diagnóstico
MCO611085533,Parches Para Dolor X 8unds,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-611085533-parches-para-dolor-x-8unds-_JM,buy_it_now,MCO,MCO417738,MCO-ALTERNATIVE_THERAPY_EQUIPMENT,8200,,1,,,True,2041-08-18T17:23:02.000Z,False,[],MCO180800,False,False,xd_drop_off,me2,['self_service_in'],,,68194754,COMPRAYAWEB.COM,,,,,Sumi
MCO865286565,Ginseng Coreano + Ginkgo Biloba,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-865286565-ginseng-coreano-ginkgo-biloba-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,184800,,1,,,True,2042-02-24T04:00:00.000Z,False,[],MCO180800,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,169303862,BIOMUNDO.CO,36.0,5133.33,0.0,COP,Noomost
MCO1272418167,"Iso 100 Hidrolizad 1,3  Dymatiz - g a $306",new,MCO6165362,gold_special,https://articulo.mercadolibre.com.co/MCO-1272418167-iso-100-hidrolizad-13-dymatiz-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,189900,,50,,,True,2043-03-12T04:00:00.000Z,False,[],MCO180800,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,651462132,MAXFITNESS_SUPPS,36.0,5275.0,0.0,COP,Dymatize
MCO1326094345,Combo Tensiómetro Brazo + Oxímetro + Termómetro + Pilas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1326094345-combo-tensiometro-brazo-oximetro-termometro-pilas-_JM,buy_it_now,MCO,MCO180837,MCO-BLOOD_PRESSURE_MONITORS,149990,,50,,,True,2043-08-09T04:00:00.000Z,False,[],MCO180800,False,True,xd_drop_off,me2,"['mandatory_free_shipping', 'self_service_in']",,,438550491,IMPORTACIONES AJL,36.0,4166.39,0.0,COP,Tensiómetro
MCO572839399,Vitamina C Liposomal 1600mg - 180 Cápsulas - Ácido Envio Ya,new,MCO20727002,gold_special,https://articulo.mercadolibre.com.co/MCO-572839399-vitamina-c-liposomal-1600mg-180-capsulas-acido-envio-ya-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,167200,190000.0,1,,,True,2043-10-17T20:59:15.000Z,False,[],MCO180800,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,115114171,ENERGIZARSER.TIENDA,36.0,4644.44,0.0,COP,NutriFlair
MCO1236852525,Gomas Bénet Multivitaminas - g a $217,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1236852525-gomas-benet-multivitaminas-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,32500,,1,1667.0,Nutresa,True,2043-02-08T04:00:00.000Z,False,[],MCO180800,False,False,fulfillment,me2,['fulfillment'],,,473503347,COCO6229418,36.0,902.78,0.0,COP,Benet
MCO861217202,Condones Te Amo X  144 Unidades - Unidad a $16633,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-861217202-condones-te-amo-x-144-unidades-_JM,buy_it_now,MCO,MCO180839,MCO-CONDOMS,49900,,1,,,True,2042-02-12T04:00:00.000Z,False,[],MCO180800,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,760508398,CAMS PINILLA,12.0,4158.33,0.0,COP,Caja de Condones Preservativos con Fragancias textura Marca Te Amo Económicos Baratos de Buena Calidad X 144 Unidades
MCO1300635851,Microscopio Digital Con Pantalla De 4.3 Pulgadas Luz Led,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1300635851-microscopio-digital-con-pantalla-de-43-pulgadas-luz-led-_JM,buy_it_now,MCO,MCO44509,MCO-MICROSCOPES,299250,315000.0,1,,,True,2043-05-25T04:00:00.000Z,False,[],MCO180800,False,True,cross_docking,me2,['mandatory_free_shipping'],,,68040416,JR2008101,12.0,24937.5,0.0,COP,SKYEAR
MCO495133140,Cinta Metrica Adultos 2 Mts Tallimetro Consultorio,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-495133140-cinta-metrica-adultos-2-mts-tallimetro-consultorio-_JM,buy_it_now,MCO,MCO180823,MCO-MEDICAL_EQUIPMENT,25000,,1,,,True,2038-11-23T04:00:00.000Z,False,[],MCO180800,False,False,cross_docking,me2,['self_service_in'],,,199760918,PAKISMEDICAL,12.0,2083.33,0.0,COP,Nacional
MCO1067693578,Pulseras Manillas Anti Mareo Vomito Nauseas ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1067693578-pulseras-manillas-anti-mareo-vomito-nauseas-_JM,buy_it_now,MCO,MCO430521,MCO-ACUPRESSURE_WRISTBANDS,12990,,1,,,True,2042-11-10T04:00:00.000Z,False,[],MCO180800,False,False,xd_drop_off,me2,['self_service_in'],,,135562447,COMERCIALIZADORA AYL,,,,,AYL
MCO1799434950,Redumex Adelgazante Natural - Unidad a $39900,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1799434950-redumex-adelgazante-natural-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,39900,,1,,,True,2043-08-13T04:00:00.000Z,False,[],MCO180800,False,False,xd_drop_off,me2,['self_service_in'],,,401457584,LOLICHAM COLOMBIA,12.0,3325.0,0.0,COP,Delgazit
MCO571943029,Kyo-dophilus Kids X 60 Tabletas - Unidad a $1850,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-571943029-kyo-dophilus-kids-x-60-tabletas-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,111000,,1,,,True,2040-07-15T04:00:00.000Z,False,[],MCO180800,False,True,cross_docking,me2,"['self_service_in', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",,,457226760,PRODUCTOS HOMEOPATICOS,36.0,3083.33,0.0,COP,WAKUNAGA
MCO835832664,Pañales Tena Pants Talla L - Unidad a $3167,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-835832664-panales-tena-pants-talla-l-_JM,buy_it_now,MCO,MCO180831,MCO-ADULT_DIAPERS,190000,,1,,,True,2042-12-09T23:46:32.000Z,False,[],MCO180800,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,245445392,MANI5665006,36.0,5277.78,0.0,COP,Tena
MCO1338939263,Aceite Esencial Árbol De Té 30ml,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1338939263-aceite-esencial-arbol-de-te-30ml-_JM,buy_it_now,MCO,MCO180889,MCO-ESSENTIAL_OILS,32000,,1,,,True,2043-09-11T04:00:00.000Z,False,[],MCO180800,False,False,cross_docking,me2,['self_service_in'],,,432439187,MCKENNAGROUP S.A.S,12.0,2666.67,0.0,COP,MCKENNA GROUP
MCO628512314,Sen Intimo Caliente Chocolate + Whisky + Caramelo + Cafe,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-628512314-sen-intimo-caliente-chocolate-whisky-caramelo-cafe-_JM,buy_it_now,MCO,MCO180840,MCO-PERSONAL_LUBRICANTS_AND_GELS,17900,,500,,,True,2041-05-23T04:00:00.000Z,False,[],MCO180800,False,False,cross_docking,me2,['self_service_in'],,,262534542,COLBIEN,,,,,Sen Intimo
MCO608210111,Oferta Tiras Glucoquick 50 + Glucometro G30a + Lancetas 50,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-608210111-oferta-tiras-glucoquick-50-glucometro-g30a-lancetas-50-_JM,buy_it_now,MCO,MCO166749,MCO-BLOOD_GLUCOSE_METERS,101050,,100,1287.0,Locatel,True,2041-02-14T04:00:00.000Z,False,[],MCO180800,False,True,cross_docking,me2,"['fs_threshold_mco_change_apr2021', 'self_service_in', 'mandatory_free_shipping']",,,280824856,LOCTATELADMIN,36.0,2806.94,0.0,COP,GlucoQuick
MCO570592345,L- Carnitine L  Carnitina 800mg 100 Cápsulas Blandas Systems,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-570592345-l-carnitine-l-carnitina-800mg-100-capsulas-blandas-systems-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,76990,,50,,,True,2040-07-08T04:00:00.000Z,False,[],MCO180800,False,False,cross_docking,me2,['self_service_in'],,,84875219,MERKAPI_,36.0,2138.61,0.0,COP,Natural System
MCO579661434,Te Badia Adelgazante 3 Cajas 100% Original,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-579661434-te-badia-adelgazante-3-cajas-100-original-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,64990,,100,,,True,2040-08-23T04:00:00.000Z,False,[],MCO180800,False,False,cross_docking,me2,['self_service_in'],,,84875219,MERKAPI_,36.0,1805.28,0.0,COP,Badia
MCO1314529989,Nebulizador Pediátrico - Modelo Conejo,new,MCO22235785,gold_special,https://www.mercadolibre.com.co/nebulizador-pediatrico-modelo-conejo/p/MCO22235785,buy_it_now,MCO,MCO166750,MCO-NEBULIZERS,282000,,1,2041.0,MEDICOLSA,True,2044-02-08T21:11:12.000Z,True,[],MCO180800,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,132114424,MEDICOLSA.COM.CO,36.0,7833.33,0.0,COP,Bantex
MCO947670167,3 Colágeno Hidrolizado Citrato - g a $285,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-947670167-3-colageno-hidrolizado-citrato-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,153999,,1,,,True,2043-03-31T21:32:36.000Z,False,[],MCO180800,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,698113477,MARXURY,12.0,12833.25,0.0,COP,Estractos Magicos
MCO618953740,Inositol 750 Mg Jarrow Formulas Apoyo Del Higado 100 Caps,new,MCO19777913,gold_special,https://articulo.mercadolibre.com.co/MCO-618953740-inositol-750-mg-jarrow-formulas-apoyo-del-higado-100-caps-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,95900,,1,,,True,2041-05-11T01:45:29.000Z,False,[],MCO180800,False,True,cross_docking,me2,['mandatory_free_shipping'],,,179179763,IMPORTACIONESGOLD.,36.0,2663.89,0.0,COP,Jarrow Formulas
MCO857991550,Alcohol Grado Alimenticio 96% ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-857991550-alcohol-grado-alimenticio-96-_JM,buy_it_now,MCO,MCO432740,MCO-ETHYL_ALCOHOL,99900,,500,,,True,2042-02-05T04:00:00.000Z,False,[],MCO180800,False,False,not_specified,not_specified,[],,,407339951,ILCYMARIAALABA,12.0,8325.0,0.0,COP,Nacional
MCO1915582842,Gafas Relajantes Masajeador Antiarrugas Ojos Descanso ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1915582842-gafas-relajantes-masajeador-antiarrugas-ojos-descanso-_JM,buy_it_now,MCO,MCO180874,MCO-PORTABLE_ELECTRIC_MASSAGERS,284905,299900.0,1,,,True,2043-10-11T19:13:09.000Z,False,[],MCO180800,False,True,drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1218680826,MINRYJOYASYACCESORIOS,12.0,23742.08,0.0,COP,Genérica
MCO1196182668,Tirillas Accu - Chek Instant X 200,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1196182668-tirillas-accu-chek-instant-x-200-_JM,buy_it_now,MCO,MCO166749,MCO-BLOOD_GLUCOSE_METERS,128000,,1,,,True,2043-01-13T04:00:00.000Z,False,[],MCO180800,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,1245949661,MARINSEBASTIAN20221123001113,12.0,10666.67,0.0,COP,Accu-Chek
MCO1187347612,Masajeador Corporal Cervical Cuello Espalda Brazos Electrico,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1187347612-masajeador-corporal-cervical-cuello-espalda-brazos-electrico-_JM,buy_it_now,MCO,MCO180874,MCO-PORTABLE_ELECTRIC_MASSAGERS,69000,,1,,,True,2043-01-05T04:00:00.000Z,False,[],MCO180800,False,False,cross_docking,me2,['self_service_in'],,,173391710,INNOVATECHMB,36.0,1916.67,0.0,COP,OEM
