id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1344927959,Tetera Eléctrica Heat-select 1.7l Acero Masterchef By Hukën Color Plateado,new,MCO19965194,gold_pro,https://www.mercadolibre.com.co/tetera-electrica-heat-select-17l-acero-masterchef-by-hukn-color-plateado/p/MCO19965194,buy_it_now,MCO,MCO420467,MCO-ELECTRIC_JUGS,124320,259000.0,50,2021.0,MasterChef,True,2043-09-29T04:00:00.000Z,True,[],MCO5726,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,1216123661,QUANTUMBRANDSCOLOMBIA SAS,12.0,10360.0,0.0,COP,MasterChef
MCO1163113320,Nevera Congelador Inferior Electrolux 475l No Frost Ib54b,new,MCO22804080,gold_pro,https://articulo.mercadolibre.com.co/MCO-1163113320-nevera-congelador-inferior-electrolux-475l-no-frost-ib54b-_JM,buy_it_now,MCO,MCO115334,MCO-REFRIGERATORS,3899900,6299900.0,1,22.0,Electrolux,True,2043-08-17T16:09:50.000Z,False,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,413954638,ELECTROLUXSA,12.0,324991.67,0.0,COP,Electrolux
MCO1658326216,Lavadora Whirlpool Carga Frontal 23 Kg Gris 7mwfw6605mc,new,MCO23998406,gold_pro,https://www.mercadolibre.com.co/lavadora-whirlpool-carga-frontal-23-kg-gris-7mwfw6605mc/p/MCO23998406,buy_it_now,MCO,MCO159881,MCO-WASHING_MACHINES,4429900,7059990.0,1,145.0,Whirlpool,True,2043-06-13T04:00:00.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,206703904,WHIRLPOOL COLOMBIA,12.0,369158.33,0.0,COP,Whirlpool
MCO881110692,Horno De Mesa Eléctrico Kalley K-mhe8009n01 9l Negro 110v-120v,new,MCO18622421,gold_special,https://www.mercadolibre.com.co/horno-de-mesa-electrico-kalley-k-mhe8009n01-9l-negro-110v-120v/p/MCO18622421,buy_it_now,MCO,MCO116383,MCO-OVENS,135900,146900.0,500,398.0,Kalley,True,2042-04-07T04:00:00.000Z,True,[],MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,238038329,TIENDA-OFICIAL-EN-LINEA,36.0,3775.0,0.0,COP,Kalley
MCO1949320336,"Hervidor Eléctrico Electrolux 1,8l Experience-eek10 Color Acero Inoxidable",new,MCO25401425,gold_special,https://www.mercadolibre.com.co/hervidor-electrico-electrolux-18l-experience-eek10-color-acero-inoxidable/p/MCO25401425,buy_it_now,MCO,MCO420467,MCO-ELECTRIC_JUGS,99900,119900.0,50,22.0,Electrolux,True,2043-09-30T04:00:00.000Z,True,[],MCO5726,False,True,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'mandatory_free_shipping']",,,413954638,ELECTROLUXSA,36.0,2775.0,0.0,COP,ELETROLUX
MCO2177466150,"Ventilador De Pared Y De Pie Samurai Ultra Silence Force 2 En 1 Turbo Blanco Con 6 Aspas, 18  De Diámetro 110 v - 120 v",new,MCO18619152,gold_pro,https://www.mercadolibre.com.co/ventilador-de-pared-y-de-pie-samurai-ultra-silence-force-2-en-1-turbo-blanco-con-6-aspas-18-de-diametro-110v-120v/p/MCO18619152,buy_it_now,MCO,MCO115346,MCO-FANS,300000,,1,,,True,2044-01-21T04:00:00.000Z,True,[],MCO5726,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,531113006,ELECTROHERNANDEZ,12.0,25000.0,0.0,COP,Samurai
MCO1975713506,"Báscula Digital Xiaomi Mi Smart Scale 2 Blanca, Hasta 150 Kg Color Blanco",new,MCO15274416,gold_special,https://www.mercadolibre.com.co/bascula-digital-xiaomi-mi-smart-scale-2-blanca-hasta-150-kg-color-blanco/p/MCO15274416,buy_it_now,MCO,MCO169104,MCO-BODYWEIGHT_SCALES,71100,90000.0,1,,,True,2043-10-15T04:00:00.000Z,True,[],MCO5726,False,False,xd_drop_off,me2,['self_service_in'],,,23484988,GAROMASHOP,36.0,1975.0,0.0,COP,Xiaomi
MCO1980079734,Sandwichera Heat+ Premium 2 Piezas Acero Masterchef By Hukën Color Plateado,new,MCO27708712,gold_pro,https://www.mercadolibre.com.co/sandwichera-heat-premium-2-piezas-acero-masterchef-by-hukn-color-plateado/p/MCO27708712,buy_it_now,MCO,MCO163035,MCO-ELECTRIC_SANDWICH_MAKERS,81450,181000.0,50,2021.0,MasterChef,True,2043-10-18T04:00:00.000Z,True,[],MCO5726,False,True,fulfillment,me2,['fulfillment'],,,1216123661,QUANTUMBRANDSCOLOMBIA SAS,12.0,6787.5,0.0,COP,MasterChef
MCO1075501742,Nevera Inverter No Frost Samsung Rf22a4220 Refined Inox ,new,MCO26598603,gold_pro,https://articulo.mercadolibre.com.co/MCO-1075501742-nevera-inverter-no-frost-samsung-rf22a4220-refined-inox-_JM,buy_it_now,MCO,MCO115334,MCO-REFRIGERATORS,5799900,,1,153.0,Samsung,True,2042-12-01T21:51:15.000Z,False,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,1207093176,SAMSUNG COLOMBIA,12.0,483325.0,0.0,COP,Samsung
MCO1388117913,Rizador De Pelo Sin Calor Para Cabello Largo Diadema Ondas,new,MCO28842709,gold_special,https://www.mercadolibre.com.co/rizador-de-pelo-sin-calor-para-cabello-largo-diadema-ondas/p/MCO28842709,buy_it_now,MCO,MCO166643,MCO-CURLING_IRONS,21181,,500,,,True,2044-01-28T04:00:00.000Z,True,[],MCO5726,False,False,cross_docking,me2,['self_service_in'],,,1566375656,VENDERAYUDAME20231125182521,36.0,588.36,0.0,COP,henhingya
MCO895593422,Lavadora Automática Whirlpool 8mwtw2241 Blanca 22kg 110 v - 127 v,new,MCO18509154,gold_pro,https://www.mercadolibre.com.co/lavadora-automatica-whirlpool-8mwtw2241-blanca-22kg-110v-127v/p/MCO18509154,buy_it_now,MCO,MCO159881,MCO-WASHING_MACHINES,2749900,3649990.0,1,145.0,Whirlpool,True,2042-11-17T21:41:20.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,206703904,WHIRLPOOL COLOMBIA,12.0,229158.33,0.0,COP,Whirlpool
MCO2205721102,Sanduchera Kalley 3 En 1 K-sm3 Negro 110v - 120v,new,MCO19886026,gold_special,https://www.mercadolibre.com.co/sanduchera-kalley-3-en-1-k-sm3-negro-110v-120v/p/MCO19886026,buy_it_now,MCO,MCO163035,MCO-ELECTRIC_SANDWICH_MAKERS,139900,179900.0,1,,,True,2044-02-07T04:00:00.000Z,True,[],MCO5726,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,52392766,JD MARKET,36.0,3886.11,0.0,COP,Kalley
MCO1370676335,Nevera No Frost 421 L Brutos Inox Mabe - Rmp421fycu,new,MCO28711001,gold_special,https://www.mercadolibre.com.co/nevera-no-frost-421-l-brutos-inox-mabe-rmp421fycu/p/MCO28711001,buy_it_now,MCO,MCO115334,MCO-REFRIGERATORS,2399900,3024900.0,1,41.0,Mabe,True,2043-12-06T04:00:00.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,175444046,MABECOLOMBIASAS,36.0,66663.89,0.0,COP,Mabe
MCO1164401758,Maquina Peluqueria Corte Cabello Motilar Barberia Con Acceso,new,MCO20902322,gold_special,https://www.mercadolibre.com.co/maquina-peluqueria-corte-cabello-motilar-barberia-con-acceso/p/MCO20902322,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,61537,,1,,,True,2043-06-15T03:24:40.000Z,True,[],MCO5726,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,50119485,BETHMARC,36.0,1709.36,0.0,COP,Geemy
MCO2032430708,Ventilador De Pared Samurai | 18 Pulgadas Turbo Silence Maxx Color De La Estructura Negro,new,MCO25844783,gold_special,https://www.mercadolibre.com.co/ventilador-de-pared-samurai-18-pulgadas-turbo-silence-maxx-color-de-la-estructura-negro/p/MCO25844783,buy_it_now,MCO,MCO115346,MCO-FANS,243860,274000.0,1,,,True,2043-11-12T04:00:00.000Z,True,[],MCO5726,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,358429075,EHOMMER,36.0,6773.89,0.0,COP,Samurai
MCO2204036930,Jarra Vidrio Vaso Repuesto Cafetera Oster 12 Tazas,new,MCO32075485,gold_special,https://www.mercadolibre.com.co/jarra-vidrio-vaso-repuesto-cafetera-oster-12-tazas/p/MCO32075485,buy_it_now,MCO,MCO455145,MCO-REPLACEMENT_COFFEE_CARAFES,85000,,1,,,True,2044-02-04T04:00:00.000Z,True,[],MCO5726,False,True,xd_drop_off,me2,['self_service_in'],,,629601638,HEOR9241515,36.0,2361.11,0.0,COP,Oster
MCO838338183,Filtro Samsung Externo Da29-10105j Para Neveras Y Nevecones,new,MCO32812310,gold_special,https://articulo.mercadolibre.com.co/MCO-838338183-filtro-samsung-externo-da29-10105j-para-neveras-y-nevecones-_JM,buy_it_now,MCO,MCO433579,MCO-REFRIGERATOR_WATER_FILTERS,49796,85000.0,1,,,True,2044-01-05T20:01:48.767Z,False,[],MCO5726,False,False,drop_off,me2,[],,,556503088,HOMESOLUTIONSBQ,36.0,1383.22,0.0,COP,Samsung
MCO1075635917,Nevecón Inverter No Frost Samsung Rl4363sbabs Negro ,new,MCO9033140,gold_pro,https://articulo.mercadolibre.com.co/MCO-1075635917-nevecon-inverter-no-frost-samsung-rl4363sbabs-negro-_JM,buy_it_now,MCO,MCO115334,MCO-REFRIGERATORS,4000000,4599900.0,1,153.0,Samsung,True,2042-12-01T21:51:08.000Z,False,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,1207093176,SAMSUNG COLOMBIA,12.0,333333.33,0.0,COP,Samsung
MCO1192005422,Aspiradora Trapeadora Robot Besmart X601  Negra 110v/220v,new,MCO19678382,gold_special,https://www.mercadolibre.com.co/aspiradora-trapeadora-robot-besmart-x601-negra-110v220v/p/MCO19678382,buy_it_now,MCO,MCO176770,MCO-ROBOT_VACUUMS,769500,810000.0,1,,,True,2043-01-08T04:00:00.000Z,True,[],MCO5726,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,435893009,NEXSASAS,36.0,21375.0,0.0,COP,BeSmart
MCO1439248028,Crispetera Kalley Mickey Mouse De Disney K-dpm1200 Rojo 110v,new,MCO21346561,gold_special,https://www.mercadolibre.com.co/crispetera-kalley-mickey-mouse-de-disney-k-dpm1200-rojo-110v/p/MCO21346561,buy_it_now,MCO,MCO117981,MCO-POPCORN_MACHINES,162900,177900.0,500,398.0,Kalley,True,2043-04-06T04:00:00.000Z,True,[],MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,238038329,TIENDA-OFICIAL-EN-LINEA,36.0,4525.0,0.0,COP,Kalley
MCO1323639323,"Lavadora Samsung  Con Tecnología Digital Inverter, 22k Color Negro 120v",new,MCO20884494,gold_special,https://www.mercadolibre.com.co/lavadora-samsung-con-tecnologia-digital-inverter-22k-color-negro-120v/p/MCO20884494,buy_it_now,MCO,MCO159881,MCO-WASHING_MACHINES,2854000,2999900.0,1,,,True,2043-08-03T04:00:00.000Z,True,[],MCO5726,False,True,drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,403530297,FANTASIA_ELECTRONICA,36.0,79277.78,0.0,COP,Samsung
MCO2200809908,Máquina Afeitadora Vgr V-332 Dorada 220v - 240v,new,MCO19787053,gold_special,https://www.mercadolibre.com.co/maquina-afeitadora-vgr-v-332-dorada-220v-240v/p/MCO19787053,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,73237,,500,,,True,2044-02-01T04:00:00.000Z,True,[],MCO5726,False,False,cross_docking,me2,[],,,1451186726,MELAOSBOGOTA,36.0,2034.36,0.0,COP,VGR
MCO1920541602,Nevera Haceb Frost 308 Litros Manija Externa- Titanio 120v,new,MCO26879325,gold_pro,https://www.mercadolibre.com.co/nevera-haceb-frost-308-litros-manija-externa-titanio-120v/p/MCO26879325,buy_it_now,MCO,MCO115334,MCO-REFRIGERATORS,1780114,1780114.0,1,1424.0,Haceb,True,2043-09-16T04:00:00.000Z,True,[],MCO5726,False,False,not_specified,not_specified,[],,,221264567,INDUSTRIASHACEB,12.0,148342.83,0.0,COP,Haceb
MCO1342961501,Freidora De Aire 2 Canastas 7.6 Lts Ninja Dz201 Gris Color Gris Oscuro 110v,new,MCO20546447,gold_special,https://www.mercadolibre.com.co/freidora-de-aire-2-canastas-76-lts-ninja-dz201-gris-color-gris-oscuro-110v/p/MCO20546447,buy_it_now,MCO,MCO456045,MCO-AIR_FRYERS,719999,799999.0,1,,,True,2043-09-22T04:00:00.000Z,True,[],MCO5726,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,256941167,CHIKITOYS HOMEOUTLET,36.0,19999.97,0.0,COP,Ninja
MCO1020958057,"Ventilador De Pie Samurai Tropical Plus Blanco Con 3 Aspas Color  Gris De  Plástico, 18  De Diámetro 110 v - 120 v",new,MCO19687239,gold_special,https://www.mercadolibre.com.co/ventilador-de-pie-samurai-tropical-plus-blanco-con-3-aspas-color-gris-de-plastico-18-de-diametro-110v-120v/p/MCO19687239,buy_it_now,MCO,MCO115346,MCO-FANS,199900,279900.0,1,608.0,Imusa Home  Cook,True,2042-10-20T04:00:00.000Z,True,[],MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,348553437,GROUPESEBANDEAN,36.0,5552.78,0.0,COP,Samurai
