id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1266072277,Kit Decoración Patrulla Canina Skye Rosado Cortina Numero,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1266072277-kit-decoracion-patrulla-canina-skye-rosado-cortina-numero-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,41990,,500,True,2043-02-25T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,36.0,1166.39,0.0,COP,Genérica
MCO2080244846,Guante De Spiderman Lanzador Bolas De Hidrogel Recargable,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2080244846-guante-de-spiderman-lanzador-bolas-de-hidrogel-recargable-_JM,buy_it_now,MCO,MCO455861,MCO-TOY_GLOVES,119900,,1,True,2043-11-30T04:00:00.000Z,False,[],MCO118204,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,632236208,MEGAOFERTAS_ONLINE,12.0,9991.67,0.0,COP,Genérica
MCO1353163895,Tazas Conicas De Papel 6oz Blanco Paquete X 200 Unidades,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1353163895-tazas-conicas-de-papel-6oz-blanco-paquete-x-200-unidades-_JM,buy_it_now,MCO,MCO413643,MCO-DISPOSABLE_CUPS,29000,,250,True,2043-12-10T15:05:34.370Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,80168350,DISEB_ASEOYDESECHABLES,36.0,805.56,0.0,COP,Unipack
MCO1503037078,Globos En Forma De Nube X 2 Und Decoración Fiesta Decoración,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1503037078-globos-en-forma-de-nube-x-2-und-decoracion-fiesta-decoracion-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,18990,,1,True,2043-04-21T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1331398059,ANDRADESONIA20230315134745,,,,,Genérica
MCO609330797,Cajita Feliz Dulces Sorpresa X12und Piñata Unicornio,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-609330797-cajita-feliz-dulces-sorpresa-x12und-pinata-unicornio-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,50000,,500,True,2041-02-21T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,207125861,FIESTA ARLEQUIN1,12.0,4166.67,0.0,COP,
MCO1589148178,Kit Decoración Nezuko Netzuko Nesuko Demon Slayer Kimetzu,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1589148178-kit-decoracion-nezuko-netzuko-nesuko-demon-slayer-kimetzu-_JM,buy_it_now,MCO,MCO435356,MCO-PARTY_DECORATION_KITS,45000,,1,True,2043-05-11T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,34918561,RECREACIONG3,12.0,3750.0,0.0,COP,Difiesta
MCO866982225,Decoracion Arco Globos Morado Rosado Cumpleaños + Mariposas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-866982225-decoracion-arco-globos-morado-rosado-cumpleanos-mariposas-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,69900,,50,True,2042-03-02T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,36.0,1941.67,0.0,COP,Genérica
MCO1304626085,Kit Platos Vasos Feliz Cumpleaños Dorado Negro X 12 Unidades,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1304626085-kit-platos-vasos-feliz-cumpleanos-dorado-negro-x-12-unidades-_JM,buy_it_now,MCO,MCO413643,MCO-DISPOSABLE_CUPS,10400,,1,True,2043-06-05T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1026596468,GLOBOS_Y_PELUCHES_MASMELO,,,,,Globos y Peluches Masmelo
MCO464226008,Globos Led Gigante 45 Cm + Micro Led + Base Globo Decoración,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-464226008-globos-led-gigante-45-cm-micro-led-base-globo-decoracion-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,10900,,50,True,2038-02-02T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,108098646,COMPRALOENCASA.COM,,,,,Genérica
MCO609330838,Cajita Feliz Dulces Sorpresa X12und Piñata Jorge El Curioso,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-609330838-cajita-feliz-dulces-sorpresa-x12und-pinata-jorge-el-curioso-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,50000,,500,True,2041-02-21T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,207125861,FIESTA ARLEQUIN1,12.0,4166.67,0.0,COP,
MCO480418065,Disfraz Enfermera Sexy,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-480418065-disfraz-enfermera-sexy-_JM,buy_it_now,MCO,MCO118203,MCO-COSTUMES,50000,,1,True,2038-08-03T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,195311691,DEISY_VARGAS,36.0,1388.89,0.0,COP,TS
MCO493122532,Sombrero Carnaval X 12 Unid Parranda Vallenata Hora Loca,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-493122532-sombrero-carnaval-x-12-unid-parranda-vallenata-hora-loca-_JM,buy_it_now,MCO,MCO181207,MCO-CARDS_AND_INVITATIONS,18000,,50000,True,2044-02-17T11:30:57.418Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,338365757,ANDRES FIESTA,,,,,
MCO1936729304,Botilito Personalizado Sorpresa Astronauta X6 Termo Infantil,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1936729304-botilito-personalizado-sorpresa-astronauta-x6-termo-infantil-_JM,buy_it_now,MCO,MCO118212,MCO-PINATAS,28000,,1,True,2043-09-22T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,1196168641,LA JUGUETERIA2022,12.0,2333.33,0.0,COP,LA JUGUETERIA
MCO2099404744,Sorpresas Fiesta Infantil Kit Aseo Personalizado,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2099404744-sorpresas-fiesta-infantil-kit-aseo-personalizado-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,150000,,1,True,2043-12-11T04:00:00.000Z,False,[],MCO118204,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,131139548,SPONKEVENTOS,36.0,4166.67,0.0,COP,
MCO1584940176,Globos Bombas Látex Cromados Espejo R12 X50 Unidades Dorado,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1584940176-globos-bombas-latex-cromados-espejo-r12-x50-unidades-dorado-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,21159,22999.0,250,True,2043-10-10T23:29:32.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1372300779,VARIEDAD_RR,36.0,587.75,0.0,COP,Premium
MCO1359992537,Sombrero Gorro Peluche Pikachu Luminoso Orejas Movíles 58cm,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1359992537-sombrero-gorro-peluche-pikachu-luminoso-orejas-moviles-58cm-_JM,buy_it_now,MCO,MCO435878,MCO-PARTY_HATS,41890,,1,True,2043-11-09T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,578748448,DULCESDETALLESGYH,12.0,3490.83,0.0,COP,Genérica
MCO1297905531,Bengala De Humo - Bengala De Colores Pack X 6 Unid + Envio,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1297905531-bengala-de-humo-bengala-de-colores-pack-x-6-unid-envio-_JM,buy_it_now,MCO,MCO414162,MCO-COLOR_POWDERS,111944,122000.0,50,True,2043-05-18T04:00:00.000Z,False,[],MCO118204,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1349051192,AVILALUIS20230409190710,12.0,9328.67,0.0,COP,El Vaquero
MCO1818662870,Domo Para Helado 4 Onzas X 200 Unidades Biodegradables.,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1818662870-domo-para-helado-4-onzas-x-200-unidades-biodegradables-_JM,buy_it_now,MCO,MCO413643,MCO-DISPOSABLE_CUPS,136000,,1,True,2043-08-20T04:00:00.000Z,False,[],MCO118204,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,273373846,VIDA EMPAQUES,36.0,3777.78,0.0,COP,Domo
MCO650052993,Cajita Feliz Dulces Ancheta Sorpresa X 12 Fiesta Feliz Día  ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-650052993-cajita-feliz-dulces-ancheta-sorpresa-x-12-fiesta-feliz-dia-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,50000,,500,True,2041-07-21T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,207125861,FIESTA ARLEQUIN1,12.0,4166.67,0.0,COP,
MCO1351677221,Kit 12 Vasos 12 Platos Decorativos Harry Potter,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1351677221-kit-12-vasos-12-platos-decorativos-harry-potter-_JM,buy_it_now,MCO,MCO413643,MCO-DISPOSABLE_CUPS,14155,,50,True,2043-10-19T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1026596468,GLOBOS_Y_PELUCHES_MASMELO,,,,,Globos y Peluches Masmelo
MCO1238902283,Papel Picado En Kraft X 500 Gramos,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1238902283-papel-picado-en-kraft-x-500-gramos-_JM,buy_it_now,MCO,MCO430968,MCO-DECORATIVE_PENNANTS_AND_GARLANDS,39000,,250,True,2043-02-10T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,556743192,DISTRIBUCIONES JSOP,12.0,3250.0,0.0,COP,JSOP
MCO1277318355,Vaso Pitillo Sorpresa Bluey X 12  Fiesta Infantil Calidad ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1277318355-vaso-pitillo-sorpresa-bluey-x-12-fiesta-infantil-calidad-_JM,buy_it_now,MCO,MCO118212,MCO-PINATAS,36000,,1,True,2043-03-24T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,1196168641,LA JUGUETERIA2022,12.0,3000.0,0.0,COP,LA JUGUETERIA
MCO916539841,"Cañón Dolar X 2, Confeti Dolar, 30 Cm. X 2",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-916539841-canon-dolar-x-2-confeti-dolar-30-cm-x-2-_JM,buy_it_now,MCO,MCO417267,MCO-CONFETTI_SHOOTERS,24000,,50,True,2042-06-23T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,289060535,SUAREZANDERSON10,12.0,2000.0,0.0,COP,Genérica
MCO1351696671,Caja Cajita Feliz Sorpresa X12 Unidades Patrulla Canina Paw,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1351696671-caja-cajita-feliz-sorpresa-x12-unidades-patrulla-canina-paw-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,18905,,1,True,2043-10-19T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1026596468,GLOBOS_Y_PELUCHES_MASMELO,,,,,
MCO1645421396,Kit Decoracion La Casa De Muñecas De Gabby  12inv. Leer Desc,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1645421396-kit-decoracion-la-casa-de-munecas-de-gabby-12inv-leer-desc-_JM,buy_it_now,MCO,MCO435356,MCO-PARTY_DECORATION_KITS,13700,,250,True,2043-06-06T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1085789498,LENCERIASEDUCTORA.CO,,,,,Premium
MCO982455664,Pitillos Metálicos Reutilizables X 2 + Cepillo Limpiador,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-982455664-pitillos-metalicos-reutilizables-x-2-cepillo-limpiador-_JM,buy_it_now,MCO,MCO430983,MCO-STRAWS,5700,6000.0,1,True,2042-10-02T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,815054630,BIGCENTER COLOMBIA,,,,,Genérica
MCO563533361,Kit Decoración Feliz Cumpleaños Cortinas +bombas + Guirnalda,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-563533361-kit-decoracion-feliz-cumpleanos-cortinas-bombas-guirnalda-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,36999,,1,True,2040-05-18T04:00:00.000Z,False,[],MCO118204,False,True,cross_docking,me2,['self_service_in'],,,327773559,HORA_LOCA_LA_GRAN13,12.0,3083.25,0.0,COP,Party
