id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1309060555,Audífonos Diadema Usb Profesional Jabra Evolve 20 Monoaural,new,MCO23032145,gold_special,https://articulo.mercadolibre.com.co/MCO-1309060555-audifonos-diadema-usb-profesional-jabra-evolve-20-monoaural-_JM,buy_it_now,MCO,MCO31377,MCO-HEADPHONES,209900,,1,True,2043-06-22T04:00:00.000Z,False,[],MCO1144,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,52392766,JD MARKET,36.0,5830.56,0.0,COP,Jabra
MCO889034439,X4 Unidades Grips Protector Compatible Con Nintendo Switch ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-889034439-x4-unidades-grips-protector-compatible-con-nintendo-switch-_JM,buy_it_now,MCO,MCO413678,MCO-GAME_CONSOLE_COVERS_AND_BAGS,11900,,1,True,2042-04-28T04:00:00.000Z,False,[],MCO1144,False,False,drop_off,me2,[],,,78797546,JADERSOTE,,,,,Grips
MCO512020778,Days Gone Ps4. Fisico. Español Latino. Sellado. Nuevo,new,MCO14772177,gold_special,https://articulo.mercadolibre.com.co/MCO-512020778-days-gone-ps4-fisico-espanol-latino-sellado-nuevo-_JM,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,139900,,1,True,2039-05-01T04:00:00.000Z,False,[],MCO1144,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,78429260,LEORTIZ000,36.0,3886.11,0.0,COP,Ps4
MCO558403215,Palanca Control Analogo Joystick Xbox 360 X 20,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-558403215-palanca-control-analogo-joystick-xbox-360-x-20-_JM,buy_it_now,MCO,MCO441355,MCO-GAMEPADS_AND_JOYSTICKS,109900,,50,True,2040-04-03T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,461909637,LINK GAME,36.0,3052.78,0.0,COP,Pull
MCO578124498,Cable Usb De Carga Control De Ps4 3 Metros,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-578124498-cable-usb-de-carga-control-de-ps4-3-metros-_JM,buy_it_now,MCO,MCO117055,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,14900,,1,True,2040-11-25T05:16:31.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,461909637,LINK GAME,,,,,Cable
MCO2089256632,Diadema Gamer Wintory M3 Rgb Audífonos Color Negro,new,MCO28758527,gold_pro,https://www.mercadolibre.com.co/diadema-gamer-wintory-m3-rgb-audifonos-color-negro/p/MCO28758527,buy_it_now,MCO,MCO31377,MCO-HEADPHONES,74999,,1,True,2043-12-06T04:00:00.000Z,True,[],MCO1144,False,False,xd_drop_off,me2,[],,,1479210723,PEÑAROBERTO20230914073014,12.0,6249.92,0.0,COP,Wintory
MCO2162799402,The Last Of Us Parte2 Playstation5 Latam Juego Fisico,new,MCO29019978,gold_special,https://articulo.mercadolibre.com.co/MCO-2162799402-the-last-of-us-parte2-playstation5-latam-juego-fisico-_JM,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,244640,,1,True,2044-01-14T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,449267836,VIDEOJUEGOS RAYMAN,36.0,6795.56,0.0,COP,
MCO1703097228,Cable Cargador Usb De Carga Compatible Con Sony Psp,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1703097228-cable-cargador-usb-de-carga-compatible-con-sony-psp-_JM,buy_it_now,MCO,MCO58518,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,15600,,1,True,2043-07-05T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,769746549,GEEKCO_TIENDA,,,,,Genérica
MCO2047308444,Control Inalámbrico Compatible Para Ps2 Playstation 2,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2047308444-control-inalambrico-compatible-para-ps2-playstation-2-_JM,buy_it_now,MCO,MCO72932,MCO-GAMEPADS_AND_JOYSTICKS,42900,,1,True,2043-11-18T04:00:00.000Z,False,[],MCO1144,False,False,cross_docking,me2,[],,,71844216,VIDEOJUEGOSYTECHBGA,36.0,1191.67,0.0,COP,Twin Vibration
MCO1275253991,Bayoneta Origins Cereza And The Lost Demon Nintendo Switch,new,MCO22318215,gold_special,https://articulo.mercadolibre.com.co/MCO-1275253991-bayoneta-origins-cereza-and-the-lost-demon-nintendo-switch-_JM,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,244900,,1,True,2043-03-19T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,210400291,ATARISTATION VIDEOJUEGOS,36.0,6802.78,0.0,COP,Nintendo Switch
MCO860876706,Soporte Base Para Control Xbox One X S Impreso En 3d,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-860876706-soporte-base-para-control-xbox-one-x-s-impreso-en-3d-_JM,buy_it_now,MCO,MCO117091,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,16990,,1,True,2042-02-11T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,[],,,2625187,LUX-STORE,,,,,Lux Store
MCO1297916661,Forro Silicona Protector Control Ps4 + 2 Grips Negro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1297916661-forro-silicona-protector-control-ps4-2-grips-negro-_JM,buy_it_now,MCO,MCO413744,MCO-VIDEO_GAME_CONTROLLER_COVERS,17200,,1,True,2043-05-18T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,1375391754,NETZON COMERCIALIZADORA,,,,,Netzon Comercializadora
MCO555169635,Control Nintendo Switch Joy - Con Morado & Naranja Nuevo ,new,MCO17467197,gold_special,https://articulo.mercadolibre.com.co/MCO-555169635-control-nintendo-switch-joy-con-morado-naranja-nuevo-_JM,buy_it_now,MCO,MCO416556,MCO-GAMEPADS_AND_JOYSTICKS,354800,354800.0,1,True,2040-02-28T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,139725231,RXGGAMES.CO,36.0,9855.56,0.0,COP,Nintendo Switch
MCO606104852,Super Mario 3d World + Bowser's Fury Switch Switch,new,MCO17333954,gold_special,https://articulo.mercadolibre.com.co/MCO-606104852-super-mario-3d-world-bowsers-fury-switch-switch-_JM,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,199620,221800.0,1,True,2041-01-31T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,139725231,RXGGAMES.CO,36.0,5545.0,0.0,COP,Switch
MCO1275707323,Adaptador De Cámara Mini Ps4 Ps5 Vr Con Led Indica,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1275707323-adaptador-de-camara-mini-ps4-ps5-vr-con-led-indica-_JM,buy_it_now,MCO,MCO177721,MCO-VR_HEADSETS,90000,,50,True,2043-03-21T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,210400291,ATARISTATION VIDEOJUEGOS,36.0,2500.0,0.0,COP,VR
MCO571480264,Soporte De Carga Para Joy-con Nintendo Switch,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-571480264-soporte-de-carga-para-joy-con-nintendo-switch-_JM,buy_it_now,MCO,MCO407561,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,91900,,1,True,2040-07-12T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'self_service_in', 'mandatory_free_shipping']",,,461909637,LINK GAME,36.0,2552.78,0.0,COP,Nintendo
MCO1484270164,Forro Estuche Funda Duro Rigido Para Nintendo Switch Oled ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1484270164-forro-estuche-funda-duro-rigido-para-nintendo-switch-oled-_JM,buy_it_now,MCO,MCO413678,MCO-GAME_CONSOLE_COVERS_AND_BAGS,42655,44900.0,1,True,2043-04-17T04:00:00.000Z,False,[],MCO1144,False,False,cross_docking,me2,['self_service_in'],,,753453321,CRT_22,12.0,3554.58,0.0,COP,Genérica
MCO1970577160,Need For Speed: Most Wanted (2005) Pc,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1970577160-need-for-speed-most-wanted-2005-pc-_JM,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,7900,,50,True,2043-10-13T04:00:00.000Z,False,[],MCO1144,False,True,not_specified,not_specified,[],,,9177337,GENUS104,,,,,
MCO610045156,Soporte Pared Xbox One Fat + 2 Controles (base),new,,gold_special,https://articulo.mercadolibre.com.co/MCO-610045156-soporte-pared-xbox-one-fat-2-controles-base-_JM,buy_it_now,MCO,MCO117091,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,78500,,1,True,2041-05-04T19:40:21.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,['MCO-chg-threshold-Jan-23'],,,85970667,JUTEVARI,36.0,2180.56,0.0,COP,Metal Fenix
MCO927670729,Kontrol Freek Compatible Con Ps4 Ps5 Gamer Scuf Analogo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-927670729-kontrol-freek-compatible-con-ps4-ps5-gamer-scuf-analogo-_JM,buy_it_now,MCO,MCO117056,MCO-GAMEPADS_AND_JOYSTICKS,24990,,50,True,2042-07-14T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,175243724,BODEGA.DIGITAL.MEDELLIN,12.0,2082.5,0.0,COP,Kontrol Freek
MCO1821333272,"Soporte Base Para Control Xbox, Ps, Pc, Bananin Fortnite",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1821333272-soporte-base-para-control-xbox-ps-pc-bananin-fortnite-_JM,buy_it_now,MCO,MCO172552,MCO-VIDEO_PLAYER_AND_GAME_CONSOLE_STANDS,94000,,1,True,2044-02-01T01:53:51.712Z,False,[],MCO1144,False,True,drop_off,me2,['mandatory_free_shipping'],,,639183612,HIKARI IMPRESION3D,12.0,7833.33,0.0,COP,Hikari
MCO838336109,Mario Party Superstars Nintendo Switch Juego Super Stars,new,MCO24438596,gold_special,https://articulo.mercadolibre.com.co/MCO-838336109-mario-party-superstars-nintendo-switch-juego-super-stars-_JM,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,249900,,50,True,2041-11-26T04:00:00.000Z,False,[],MCO1144,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,783790319,MRBLIS.COM,36.0,6941.67,0.0,COP,Nintendo
MCO599965899,Silla Gamer De Oficina Vennon Roja Con Reposapies,new,MCO19930646,gold_special,https://articulo.mercadolibre.com.co/MCO-599965899-silla-gamer-de-oficina-vennon-roja-con-reposapies-_JM,buy_it_now,MCO,MCO447782,MCO-OFFICE_CHAIRS,652779,805900.0,1,True,2040-12-25T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,577716216,AKIVOYCOLOMBIA2022,36.0,18132.75,0.0,COP,Akivoy
MCO648747150,Audifonos Gamer K4 Auriculares Con Micrófono Entrada 3.5mm,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-648747150-audifonos-gamer-k4-auriculares-con-microfono-entrada-35mm-_JM,buy_it_now,MCO,MCO31377,MCO-HEADPHONES,29900,,1,True,2041-07-16T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,213665461,COLMETECNO COM,12.0,2491.67,0.0,COP,AAA
MCO654021168,Estuche Rígido Gris Switch Lite + Vidrio Templado + 2 Caps,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-654021168-estuche-rigido-gris-switch-lite-vidrio-templado-2-caps-_JM,buy_it_now,MCO,MCO413678,MCO-GAME_CONSOLE_COVERS_AND_BAGS,57900,,1,True,2041-08-02T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,210400291,ATARISTATION VIDEOJUEGOS,36.0,1608.33,0.0,COP,
MCO1075734217,Pokémon Violet Nintendo Switch Purpura,new,MCO19695310,gold_special,https://articulo.mercadolibre.com.co/MCO-1075734217-pokemon-violet-nintendo-switch-purpura-_JM,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,249900,,150,True,2042-11-12T04:00:00.000Z,False,[],MCO1144,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,783790319,MRBLIS.COM,36.0,6941.67,0.0,COP,Nintendo Switch
MCO1337821913,X2 Capuchas Palanca Compatible Control Xbox One Series X/s-,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1337821913-x2-capuchas-palanca-compatible-control-xbox-one-series-xs--_JM,buy_it_now,MCO,MCO117091,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,12000,,50,True,2043-09-08T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,[],,,134019506,KATIS MILENA,,,,,Genérica
MCO1641977390,Analogo Joystick Compatible Con Nintendo Switch Anti Drift,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1641977390-analogo-joystick-compatible-con-nintendo-switch-anti-drift-_JM,buy_it_now,MCO,MCO407561,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,17500,,1,True,2043-06-03T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,769746549,GEEKCO_TIENDA,,,,,Genérica
MCO842659367,Metroid Dread Nintendo Switch Juego Físico,new,MCO20543811,gold_special,https://articulo.mercadolibre.com.co/MCO-842659367-metroid-dread-nintendo-switch-juego-fisico-_JM,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,234090,289000.0,1,True,2041-12-11T04:00:00.000Z,False,[],MCO1144,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,135462891,GAMEPLAYCOMCO,36.0,6502.5,0.0,COP,Nintendo
MCO603428886,Bateria Pila Para Psp Slim 2000 3000 Nueva ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-603428886-bateria-pila-para-psp-slim-2000-3000-nueva-_JM,buy_it_now,MCO,MCO91045,MCO-PORTABLE_GAME_CONSOLE_BATTERIES,44960,,1,True,2041-01-17T04:00:00.000Z,False,[],MCO1144,False,False,not_specified,not_specified,['is_flammable'],,,143086171,ALEX5096,36.0,1248.89,0.0,COP,Genérica
MCO1268345479,Control Ps5 Azul Star Light Blue Original + Cable Usb,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1268345479-control-ps5-azul-star-light-blue-original-cable-usb-_JM,buy_it_now,MCO,MCO455266,MCO-GAMEPADS_AND_JOYSTICKS,349000,,1,True,2043-03-02T04:00:00.000Z,False,[],MCO1144,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,85622985,MR. ELECTRONICO,36.0,9694.44,0.0,COP,PlayStation
MCO613316176,Audífonos Genius Hs-04s Azul Y Negro,new,MCO15555358,gold_special,https://www.mercadolibre.com.co/audifonos-genius-hs-04s-azul-y-negro/p/MCO15555358,buy_it_now,MCO,MCO31377,MCO-HEADPHONES,35500,,1,True,2041-03-19T04:00:00.000Z,True,[],MCO1144,False,False,xd_drop_off,me2,[],,,277967453,SUPERMARKET_TECNOLOGICO,36.0,986.11,0.0,COP,Genius
MCO838640185,Juego Mario Kart 8 Deluxe Fisico Juego Nintendo Switch,new,MCO6407334,gold_special,https://articulo.mercadolibre.com.co/MCO-838640185-juego-mario-kart-8-deluxe-fisico-juego-nintendo-switch-_JM,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,249900,,1,True,2041-11-27T04:00:00.000Z,False,[],MCO1144,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,783790319,MRBLIS.COM,36.0,6941.67,0.0,COP,Nintendo
MCO2084263288,Carcasa Protector Funda Rígida Case Para Nintendo 3ds Xl,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2084263288-carcasa-protector-funda-rigida-case-para-nintendo-3ds-xl-_JM,buy_it_now,MCO,MCO441279,MCO-GAME_CONSOLE_COVERS_AND_BAGS,38100,,1,True,2043-12-02T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,769746549,GEEKCO_TIENDA,12.0,3175.0,0.0,COP,Genérica
MCO1741606830,Gatillo Boton Lb Rb Para Control Xbox Series X/s,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1741606830-gatillo-boton-lb-rb-para-control-xbox-series-xs-_JM,buy_it_now,MCO,MCO455248,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,12900,,1,True,2043-07-21T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,[],,,134019506,KATIS MILENA,,,,,Genérica
MCO887676245,Base Vertical Ps4 Slim Cargador Joystick Dualshock Cooling,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-887676245-base-vertical-ps4-slim-cargador-joystick-dualshock-cooling-_JM,buy_it_now,MCO,MCO441290,MCO-VIDEO_GAME_CONTROLLER_CHARGERS,52155,,50,True,2042-04-23T04:00:00.000Z,False,[],MCO1144,False,False,cross_docking,me2,['self_service_in'],,,187032347,MAXI_VENTAS_MEDELLIN,36.0,1448.75,0.0,COP,MAXI_VENTAS_MEDELLIN
MCO1949272412,Assassins Creed Mirage Deluxe Xbox One/s/x Cta Parental Dig,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1949272412-assassins-creed-mirage-deluxe-xbox-onesx-cta-parental-dig-_JM,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,29990,,1,True,2043-09-30T04:00:00.000Z,False,[],MCO1144,False,False,not_specified,not_specified,[],,,650449429,XBOXGAMEPLANET,12.0,2499.17,0.0,COP,Xbox
MCO1207116713,Control Compatible Con Ps4 Edición Spiderman ,new,MCO20744405,gold_special,https://articulo.mercadolibre.com.co/MCO-1207116713-control-compatible-con-ps4-edicion-spiderman-_JM,buy_it_now,MCO,MCO117056,MCO-GAMEPADS_AND_JOYSTICKS,95000,,1,True,2043-08-02T21:58:53.609Z,False,[],MCO1144,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1210317942,DLTOYS,36.0,2638.89,0.0,COP,PlayStation
MCO1283996931, Cable Divisor Splitter Para 3 Ventiladores Pc,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1283996931-cable-divisor-splitter-para-3-ventiladores-pc-_JM,buy_it_now,MCO,MCO447784,MCO-COMPUTER_EQUIPMENT_AND_SPARE_PARTS,13400,,1,True,2043-08-13T17:17:46.167Z,False,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,1136050627,TIENDA MYF,,,,,Estilos MyF
