id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO597593271,"Pulsera De Cobre, Tibetana Budista De La Suerte, Ajustable",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-597593271-pulsera-de-cobre-tibetana-budista-de-la-suerte-ajustable-_JM,buy_it_now,MCO,MCO1434,MCO-BRACELETS_AND_ANKLE_BRACELETS,26091,28990.0,1,True,2040-12-02T04:00:00.000Z,False,[],MCO3937,False,False,xd_drop_off,me2,[],,,628519325,DECOTEC STORE,12.0,2174.25,0.0,COP,decotec store
MCO1453077522,"Reloj Invicta 20315 Angel Para Mujer, Con Pantalla Analógica",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1453077522-reloj-invicta-20315-angel-para-mujer-con-pantalla-analogica-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,330656,413320.0,1,True,2043-04-09T04:00:00.000Z,False,[],MCO3937,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1103133100,NOCNOC US-COR,12.0,27554.67,0.0,COP,Invicta
MCO1305480019,Reloj Inteligente K800 Ultra Series 8 Smartwatch 49mm Touch,new,MCO22387778,gold_special,https://articulo.mercadolibre.com.co/MCO-1305480019-reloj-inteligente-k800-ultra-series-8-smartwatch-49mm-touch-_JM,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,91383,,50,True,2043-06-09T04:00:00.000Z,False,[],MCO3937,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,66208468,52 BITS,36.0,2538.42,0.0,COP,OEM
MCO1834938818,Reloj G-force At801 Automatico Tipo Rolx Acero + Estuche,new,MCO28260666,gold_pro,https://articulo.mercadolibre.com.co/MCO-1834938818-reloj-g-force-at801-automatico-tipo-rolx-acero-estuche-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,299900,,150,True,2043-08-24T04:00:00.000Z,False,[],MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,706673549,TURELOJS,12.0,24991.67,0.0,COP,G-FORCE
MCO831640972,Reloj Inteligente D20 Pro Y68 + Audifono Bluetooth I12,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-831640972-reloj-inteligente-d20-pro-y68-audifono-bluetooth-i12-_JM,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,72239,85999.0,1,True,2041-11-08T04:00:00.000Z,False,[],MCO3937,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23']",,,177739182,STEGY STORE,12.0,6019.92,0.0,COP,Genérica
MCO2059041096,Reloj Para Hombre Nautica Ocean Beach Napobs108 Azul,new,MCO27549056,gold_special,https://articulo.mercadolibre.com.co/MCO-2059041096-reloj-para-hombre-nautica-ocean-beach-napobs108-azul-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,454900,1299900.0,1,True,2043-11-24T04:00:00.000Z,False,[],MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,192284960,MODAONLINE25,36.0,12636.11,0.0,COP,Nautica
MCO1275781905,Aretes Topos Pendientes Tortuga Marina Plata 925 Mujer,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1275781905-aretes-topos-pendientes-tortuga-marina-plata-925-mujer-_JM,buy_it_now,MCO,MCO116330,MCO-EARRINGS,53116,62490.0,1,True,2043-07-04T03:04:35.000Z,False,[],MCO3937,False,False,fulfillment,me2,['fulfillment'],,,56402429,ADRIIACCESORIOS,36.0,1475.44,0.0,COP,Bamoer
MCO1608054684,Reloj Dama Teens Colores Variados En Cuero,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1608054684-reloj-dama-teens-colores-variados-en-cuero-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,23900,,1,True,2043-05-18T04:00:00.000Z,False,[],MCO3937,False,False,xd_drop_off,me2,['self_service_in'],,,1349051192,AVILALUIS20230409190710,12.0,1991.67,0.0,COP,TEENS
MCO1998486784,Correas Manillas Pulsera Silicone Mi Band 4 / 3 Color Negro,new,MCO27858625,gold_special,https://www.mercadolibre.com.co/correas-manillas-pulsera-silicone-mi-band-4-3-color-negro/p/MCO27858625,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,10900,,50,True,2043-10-26T04:00:00.000Z,True,[],MCO3937,False,False,cross_docking,me2,['self_service_in'],,,242854941,WIKI ELECTRONIC,,,,,Genérica
MCO1818808846,Reloj De Hombre Automático Forsining Corazón Abierto Blanco,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1818808846-reloj-de-hombre-automatico-forsining-corazon-abierto-blanco-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,158850,176500.0,1,True,2043-08-20T04:00:00.000Z,False,[],MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,6941827,MERCADERIAALCOSTO,12.0,13237.5,0.0,COP,Forsining
MCO547335063,Collar Choker Gargantilla Encaje Gato Colores Para Mujer,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-547335063-collar-choker-gargantilla-encaje-gato-colores-para-mujer-_JM,buy_it_now,MCO,MCO116331,MCO-CHARMS,15900,,50,True,2039-12-26T04:00:00.000Z,False,[],MCO3937,False,False,cross_docking,me2,[],,,119186750,ANIMECO SHOP,,,,,Genérica
MCO959614339,Reloj Mujer Marca Curren Pulso Acero Hora Analoga + Envio,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-959614339-reloj-mujer-marca-curren-pulso-acero-hora-analoga-envio-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,112450,,1,True,2042-09-07T04:00:00.000Z,False,[],MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,559409830,ELKINZA2189,12.0,9370.83,0.0,COP,Curren
MCO1368271445,Reloj Gps 4g Kids Smartwatch Localizador Videollamada Niños Color De La Caja Azul,new,MCO25710049,gold_pro,https://www.mercadolibre.com.co/reloj-gps-4g-kids-smartwatch-localizador-videollamada-ninos-color-de-la-caja-azul/p/MCO25710049,buy_it_now,MCO,MCO399230,MCO-SMARTWATCHES,282048,,1,True,2043-11-29T04:00:00.000Z,True,[],MCO3937,False,True,drop_off,me2,['mandatory_free_shipping'],,,766983435,HSCOMMERCECO,12.0,23504.0,0.0,COP,Warrior
MCO577469222,Pulso Manilla Correa Para Apple Watch En Cuero  38/40 42/44 ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-577469222-pulso-manilla-correa-para-apple-watch-en-cuero-3840-4244-_JM,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,29900,,1,True,2040-08-11T04:00:00.000Z,False,[],MCO3937,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,346148818,ACCESORIOS RIHNO,12.0,2491.67,0.0,COP,watch
MCO1316718730,Reloj Niños Digital Luces Sonido Tapa Hombre Araña Spiderman,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1316718730-reloj-ninos-digital-luces-sonido-tapa-hombre-arana-spiderman-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,33460,,500,True,2043-03-10T04:00:00.000Z,False,[],MCO3937,False,False,xd_drop_off,me2,['self_service_in'],,,221028308,DAYOSHOP,12.0,2788.33,0.0,COP,Dayoshop
MCO2101147382,Reloj Smart Watch Sports & Health Negro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2101147382-reloj-smart-watch-sports-health-negro-_JM,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,311500,350000.0,1,True,2043-12-12T04:00:00.000Z,False,[],MCO3937,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,155418681,ASCSAS,36.0,8652.78,0.0,COP,Oppo
MCO943283247,Reloj Niño Niña Digital Impermeable + Estuche Dayoshop 152,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-943283247-reloj-nino-nina-digital-impermeable-estuche-dayoshop-152-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,33900,,250,True,2042-08-08T04:00:00.000Z,False,[],MCO3937,False,False,xd_drop_off,me2,['self_service_in'],,,706673549,TURELOJS,12.0,2825.0,0.0,COP,Turelojs
MCO658340268,Rosario Budista Japa Mala En Semillas Sagradas De Rudraksha,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-658340268-rosario-budista-japa-mala-en-semillas-sagradas-de-rudraksha-_JM,buy_it_now,MCO,MCO116331,MCO-CHARMS,64900,,1,True,2041-08-18T04:00:00.000Z,False,[],MCO3937,False,False,xd_drop_off,me2,['self_service_in'],,,178626427,YARA EXPRESS,36.0,1802.78,0.0,COP,Nepal
MCO1435905034,"Invicta Aviator - Cronógrafo Para Hombre (48 Mm, Acero Inoxi",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1435905034-invicta-aviator-cronografo-para-hombre-48-mm-acero-inoxi-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,311580,389475.0,1,True,2043-04-05T04:00:00.000Z,False,[],MCO3937,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1103133100,NOCNOC US-COR,12.0,25965.0,0.0,COP,Invicta
MCO1278565261,Arete Mariposas Clips Sin Perforación Color Plateado Dorado,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1278565261-arete-mariposas-clips-sin-perforacion-color-plateado-dorado-_JM,buy_it_now,MCO,MCO116330,MCO-EARRINGS,32999,,1,True,2043-03-26T04:00:00.000Z,False,[],MCO3937,False,False,xd_drop_off,me2,[],,,262256209,KANELAFREE,12.0,2749.92,0.0,COP,KANELA_FREE
MCO913194643,Reloj Casio Clásico Mtp-v005d-1b,new,MCO24550232,gold_pro,https://articulo.mercadolibre.com.co/MCO-913194643-reloj-casio-clasico-mtp-v005d-1b-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,115331,,1,True,2043-12-05T14:45:21.523Z,False,[],MCO3937,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,303170901,UNIVERSALSHOPCO,12.0,9610.92,0.0,COP,Casio
MCO1353165919,Smart Watch Reloj Inteligente Bluetooth Notificaciones Fotos,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1353165919-smart-watch-reloj-inteligente-bluetooth-notificaciones-fotos-_JM,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,46900,,1,True,2043-10-22T04:00:00.000Z,False,[],MCO3937,False,False,cross_docking,me2,['self_service_in'],,,512364498,NEOBYTE.COM.CO,12.0,3908.33,0.0,COP,Seisa
MCO504242705,Reloj Casio Dbc 32 Calculadora Telememo Iluminaitor Garantia,new,MCO21719549,gold_pro,https://articulo.mercadolibre.com.co/MCO-504242705-reloj-casio-dbc-32-calculadora-telememo-iluminaitor-garantia-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,199990,,1,True,2039-02-15T04:00:00.000Z,False,[],MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,308029878,A TIEMPOCERO,12.0,16665.83,0.0,COP,Casio
MCO573779836,Piercing Aro Continuo Acero Quirúrgico Pequeño,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-573779836-piercing-aro-continuo-acero-quirurgico-pequeno-_JM,buy_it_now,MCO,MCO437168,MCO-PIERCINGS,10900,,500,True,2042-03-25T17:02:42.000Z,False,[],MCO3937,False,False,xd_drop_off,me2,['self_service_in'],,,454398705,YKURBANSHOP,,,,,YK UrbanShop
MCO2096126606,Reloj Femenino Elegante En Pulso De Acero Marca Q&q,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2096126606-reloj-femenino-elegante-en-pulso-de-acero-marca-qq-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,108000,120000.0,50,True,2043-12-09T04:00:00.000Z,False,[],MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,559409830,ELKINZA2189,12.0,9500.0,0.0,COP,Q&Q
MCO1415494710,Reloj Inteligente Smart Watch D18 + F9 Audífono Base Carga,new,MCO14450850,gold_pro,https://articulo.mercadolibre.com.co/MCO-1415494710-reloj-inteligente-smart-watch-d18-f9-audifono-base-carga-_JM,buy_it_now,MCO,MCO399230,MCO-SMARTWATCHES,107999,119999.0,50,True,2043-03-30T04:00:00.000Z,False,[],MCO3937,False,True,cross_docking,me2,['mandatory_free_shipping'],,,177739182,STEGY STORE,12.0,8999.92,0.0,COP,Mobvoi
MCO1322320023,"Reloj Deportivo De Hombre Punk, Casual Decorativo Vintage",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1322320023-reloj-deportivo-de-hombre-punk-casual-decorativo-vintage-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,58978,,250,True,2043-07-30T04:00:00.000Z,False,[],MCO3937,False,True,drop_off,me2,['mandatory_free_shipping'],,,1376441481,CNYOUYOUMAICHANG-COR,12.0,4914.83,0.0,COP,Genérica
MCO1518175914,Collar Y Aretes Piedra Preciosa Esmeralda Plateados,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1518175914-collar-y-aretes-piedra-preciosa-esmeralda-plateados-_JM,buy_it_now,MCO,MCO116331,MCO-CHARMS,47405,49900.0,1,True,2043-04-24T04:00:00.000Z,False,[],MCO3937,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,1218680826,MINRYJOYASYACCESORIOS,12.0,3950.42,0.0,COP,Minry
MCO1785521558,Pulsera Con Monitor De Presión Arterial Y Frecuencia Cardíac,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1785521558-pulsera-con-monitor-de-presion-arterial-y-frecuencia-cardiac-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,99815,,50,True,2043-08-06T04:00:00.000Z,False,[],MCO3937,False,True,drop_off,me2,['mandatory_free_shipping'],,,1239450383,CNREDWOODSMARTDIRECT-COR,12.0,8317.92,0.0,COP,Genérica
MCO1299379425,Hilo Chino 0.8mm X 90 Mts Negro Para Bisutería Manillas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1299379425-hilo-chino-08mm-x-90-mts-negro-para-bisuteria-manillas-_JM,buy_it_now,MCO,MCO1434,MCO-BRACELETS_AND_ANKLE_BRACELETS,21500,,1,True,2043-05-21T04:00:00.000Z,False,[],MCO3937,False,False,cross_docking,me2,['self_service_in'],,,179085534,DANICO IMPORTACIONES,12.0,1791.67,0.0,COP,Danico Imp
MCO1321063477,"Reloj Pulsera Casio Pro Trek Prg-340 De Cuerpo Color Negro, Digital, Fondo Gris, Con Correa De Uretano Color Negro, Dial Negro, Minutero/segundero Negro, Bisel Color Negro Y Hebilla Simple",new,MCO23109905,gold_special,https://www.mercadolibre.com.co/reloj-pulsera-casio-pro-trek-prg-340-de-cuerpo-color-negro-digital-fondo-gris-con-correa-de-uretano-color-negro-dial-negro-minuterosegundero-negro-bisel-color-negro-y-hebilla-simple/p/MCO23109905,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,1150000,,1,True,2043-07-26T04:00:00.000Z,True,[],MCO3937,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,172182034,SAVA RELOJESORIGINALES,36.0,31944.44,0.0,COP,Casio
MCO1373472699,Reloj Inteligente Presión Arterial Original Estados Unidos,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1373472699-reloj-inteligente-presion-arterial-original-estados-unidos-_JM,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,569902,,250,True,2043-12-16T04:00:00.000Z,False,[],MCO3937,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1592758643,GLOBALSALESORIGINALES,12.0,47491.83,0.0,COP,Zbna
MCO986148508,Reloj Qyq Original Para Mujer Pulso Maya Sumergible + Envio,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-986148508-reloj-qyq-original-para-mujer-pulso-maya-sumergible-envio-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,115000,,1,True,2042-10-06T04:00:00.000Z,False,[],MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,559409830,ELKINZA2189,12.0,9583.33,0.0,COP,QYQ
MCO1075687347,Elegante Cadena Collar Para Dije En Acero Inoxidable,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1075687347-elegante-cadena-collar-para-dije-en-acero-inoxidable-_JM,buy_it_now,MCO,MCO116331,MCO-CHARMS,25000,,1,True,2042-11-12T04:00:00.000Z,False,[],MCO3937,False,False,xd_drop_off,me2,['self_service_in'],,,95146250,CASS881,36.0,694.44,0.0,COP,FRATELLI JOYAS
MCO584776325,Reloj Guess Acero Dama W0774l3 100% Original ,new,MCO20655899,gold_pro,https://articulo.mercadolibre.com.co/MCO-584776325-reloj-guess-acero-dama-w0774l3-100-original-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,613367,645650.0,1,True,2041-07-16T17:06:28.000Z,False,[],MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,548258393,VARIEDADESRECOVI,12.0,51113.92,0.0,COP,Guess
MCO932016851,Reloj Inteligente D20 Pro + Audífonos In-ear Bluetooth Led,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-932016851-reloj-inteligente-d20-pro-audifonos-in-ear-bluetooth-led-_JM,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,74799,87999.0,1,True,2042-07-21T04:00:00.000Z,False,[],MCO3937,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23']",,,826760843,JESSICALORENAESPINELMANRIQ,12.0,6233.25,0.0,COP,Genérica
MCO1326126347,Pulsera De Repuesto Metalica Para Xiaomi Redmi Watch 3,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1326126347-pulsera-de-repuesto-metalica-para-xiaomi-redmi-watch-3-_JM,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,34890,,50,True,2043-08-09T04:00:00.000Z,False,[],MCO3937,False,False,cross_docking,me2,['self_service_in'],,,139705540,MUNDONETTECH,36.0,969.17,0.0,COP,Genérica
MCO1271610223,Reloj Niñas Digital Luces Sonido Tapa Infantil Frozen Elsa,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1271610223-reloj-ninas-digital-luces-sonido-tapa-infantil-frozen-elsa-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,23900,,50,True,2043-03-10T04:00:00.000Z,False,[],MCO3937,False,False,xd_drop_off,me2,['self_service_in'],,,820185492,PIMUSHOP,12.0,1991.67,0.0,COP,Dayoshop
MCO864325778,Reloj Pared Kadio Digital Kd3810 Hora Fecha Alarma Termometr,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-864325778-reloj-pared-kadio-digital-kd3810-hora-fecha-alarma-termometr-_JM,buy_it_now,MCO,MCO164712,MCO-WALL_CLOCKS,36900,,1,True,2042-02-20T04:00:00.000Z,False,[],MCO3937,False,False,cross_docking,me2,['self_service_in'],,,480483865,VEES6706847,12.0,3075.0,0.0,COP,Kadio
MCO1311879253,Reloj De Cuarzo Luminoso Con Cronógrafo De Lujo Olevs,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1311879253-reloj-de-cuarzo-luminoso-con-cronografo-de-lujo-olevs-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,113484,,500,True,2043-07-01T04:00:00.000Z,False,[],MCO3937,False,True,drop_off,me2,['mandatory_free_shipping'],,,1087967611,CNAIRUIER-COR,12.0,9457.0,0.0,COP,Olevs
