id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO884945578,Estuche Neoprene Protector Lente Canon Nikon Sony,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-884945578-estuche-neoprene-protector-lente-canon-nikon-sony-_JM,buy_it_now,MCO,MCO80997,MCO-PHOTOGRAPHY_ACCESSORIES_AND_SPARE_PARTS,70350,,1,True,2042-04-16T04:00:00.000Z,False,[],MCO1039,False,False,cross_docking,me2,['self_service_in'],,,132499720,MUYBARATICOSS,36.0,1954.17,0.0,COP,JJC
MCO597474572,Estuche Funda Silicona For Gopro Hero 9 + Vidrio Templado,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-597474572-estuche-funda-silicona-for-gopro-hero-9-vidrio-templado-_JM,buy_it_now,MCO,MCO80997,MCO-PHOTOGRAPHY_ACCESSORIES_AND_SPARE_PARTS,45990,,1,True,2041-09-28T19:17:34.000Z,False,[],MCO1039,False,False,fulfillment,me2,['fulfillment'],,,36785800,EUVITA-TEC.,36.0,1277.5,0.0,COP,Pgytech
MCO1728792934,Soporte  Para Camara De Accion Gopro 11 10 9 Moto Bicicleta,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1728792934-soporte-para-camara-de-accion-gopro-11-10-9-moto-bicicleta-_JM,buy_it_now,MCO,MCO416685,MCO-CAMERA_MOUNTS,39900,,1,True,2043-07-16T04:00:00.000Z,False,[],MCO1039,False,False,xd_drop_off,me2,['self_service_in'],,,134629102,DESCINTEGRALTECHNOLOGY,12.0,3325.0,0.0,COP,Genérica
MCO576513155,Cámara Gopro Max 360 5.7k  Tienda Autorizada,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-576513155-camara-gopro-max-360-57k-tienda-autorizada-_JM,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,2599900,,1,True,2040-08-06T04:00:00.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,"['mandatory_free_shipping', 'self_service_in']",,,116539699,ELTURCOACCESORIOS CO,36.0,72219.44,0.0,COP,GoPro
MCO1438458416,8k Profesional Ultra Hd Drone Wifi Cámara Dual Drone,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1438458416-8k-profesional-ultra-hd-drone-wifi-camara-dual-drone-_JM,buy_it_now,MCO,MCO156677,MCO-DRONES,148305,,1,True,2043-04-06T04:00:00.000Z,False,[],MCO1039,False,True,drop_off,me2,['mandatory_free_shipping'],,,1327573252,CNPOLLY-COR,12.0,12358.75,0.0,COP,Genérica
MCO2162884570,Panasonic Lumix Fz1000 Ii 201mp Cámara Digital 16x 098415748,new,MCO28002159,gold_special,https://www.mercadolibre.com.co/panasonic-lumix-fz1000-ii-201mp-camara-digital-16x-098415748/p/MCO28002159,buy_it_now,MCO,MCO1042,MCO-DIGITAL_CAMERAS,4213900,,1,True,2044-01-14T04:00:00.000Z,True,[],MCO1039,False,True,cross_docking,me2,['mandatory_free_shipping'],,,94904012,COMPRATELO SAS,36.0,117052.78,0.0,COP,Panasonic
MCO816817001,Telescopio Monocular Con Zoom Superteleobjetivo Entrega Ya ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-816817001-telescopio-monocular-con-zoom-superteleobjetivo-entrega-ya-_JM,buy_it_now,MCO,MCO412529,MCO-MONOCULARS,114855,120900.0,1,True,2041-09-28T04:00:00.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,343169026,COMMERCE ON,36.0,3190.42,0.0,COP,KACNON
MCO448916174,Tripode Celular Monopod Profesional Yuntfng Yt228 Soporta 1k,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-448916174-tripode-celular-monopod-profesional-yuntfng-yt228-soporta-1k-_JM,buy_it_now,MCO,MCO441348,MCO-MONOPODS_AND_SELFIE_STICKS,20990,,1,True,2043-11-15T02:54:08.101Z,False,[],MCO1039,False,False,cross_docking,me2,['self_service_in'],,,193264204,VITTORIA.COM.CO,36.0,583.06,0.0,COP,Mono Pod
MCO1353210949,Aro De Luz Led Estrella De 6 Brazos - Foto Y Video + Maleta,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1353210949-aro-de-luz-led-estrella-de-6-brazos-foto-y-video-maleta-_JM,buy_it_now,MCO,MCO114643,MCO-CONTINUOUS_LIGHTING,399900,,1,True,2043-10-22T04:00:00.000Z,False,[],MCO1039,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,583648487,TECNOLOGIAHEPA,36.0,11108.33,0.0,COP,Genérica
MCO1364622321,Cámara Deportiva 4k Ultra Hd 24mp Sumergible Anti-vibración,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1364622321-camara-deportiva-4k-ultra-hd-24mp-sumergible-anti-vibracion-_JM,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,322553,,150,True,2043-11-19T04:00:00.000Z,False,[],MCO1039,False,True,drop_off,me2,['mandatory_free_shipping'],,,1071344030,OUTDOORWORLDCO,12.0,26879.42,0.0,COP,Genérica
MCO873940684,Drone Profesional Sjrc S70w 1080p Gps Sigueme Auto Retorno,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-873940684-drone-profesional-sjrc-s70w-1080p-gps-sigueme-auto-retorno-_JM,buy_it_now,MCO,MCO156677,MCO-DRONES,899900,,50,True,2042-03-18T04:00:00.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,150536960,TECNOHOGARSAS,12.0,74991.67,0.0,COP,SJRC
MCO1361683591,Cámara Instantánea Para Niños 24mp,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1361683591-camara-instantanea-para-ninos-24mp-_JM,buy_it_now,MCO,MCO1042,MCO-DIGITAL_CAMERAS,192968,,150,True,2043-11-13T04:00:00.000Z,False,[],MCO1039,False,True,drop_off,me2,['mandatory_free_shipping'],,,1071344030,OUTDOORWORLDCO,12.0,16080.67,0.0,COP,Generic
MCO502880004,Papel Fotográfico Fujifilm Instax Mini X 20 Peliculas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-502880004-papel-fotografico-fujifilm-instax-mini-x-20-peliculas-_JM,buy_it_now,MCO,MCO414101,MCO-PHOTOGRAPHIC_INSTANT_FILMS,119900,,1,True,2039-02-01T04:00:00.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,"['fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",,,285884981,DIGITAL PHOTOGRAFIK,36.0,3330.56,0.0,COP,Fujifilm
MCO614470507,Anillos Tubo De Extension Macro Para Canon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-614470507-anillos-tubo-de-extension-macro-para-canon-_JM,buy_it_now,MCO,MCO441366,MCO-CAMERA_LENS_ADAPTER_RINGS,38850,,1,True,2041-03-26T04:00:00.000Z,False,[],MCO1039,False,False,cross_docking,me2,['self_service_in'],,,132499720,MUYBARATICOSS,36.0,1079.17,0.0,COP,PARA CANON
MCO2073119294,Portaretrato Digital Focus Onn 10 Pulgadas Wi-fi Frameo ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2073119294-portaretrato-digital-focus-onn-10-pulgadas-wi-fi-frameo-_JM,buy_it_now,MCO,MCO59386,MCO-DIGITAL_PICTURE_FRAMES,580000,,1,True,2043-11-26T04:00:00.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,89775149,SONYVENTASALMANZA,36.0,16111.11,0.0,COP,Focus Onn
MCO2085978510,Cámara Digital Profesional Fotografía Hd Lente Desmontable,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2085978510-camara-digital-profesional-fotografia-hd-lente-desmontable-_JM,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,188650,,1,True,2043-12-03T04:00:00.000Z,False,[],MCO1039,False,True,drop_off,me2,['mandatory_free_shipping'],,,783415333,JIENUOYICO,12.0,15720.83,0.0,COP,Genérica
MCO637612080,Mini Trípode Ajustable Portátil Celular Camara Profesional ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-637612080-mini-tripode-ajustable-portatil-celular-camara-profesional-_JM,buy_it_now,MCO,MCO40736,MCO-CAMERA_TRIPODS,18905,19900.0,1,True,2041-06-14T04:00:00.000Z,False,[],MCO1039,False,False,cross_docking,me2,['self_service_in'],,,399831288,DEROCHA STORE,,,,,Mini trípode flexible portátil
MCO448670356,Cargador Nikon En-el9 D40 D60 D3000 D5000,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-448670356-cargador-nikon-en-el9-d40-d60-d3000-d5000-_JM,buy_it_now,MCO,MCO50201,MCO-PHOTOGRAPHY_ACCESSORIES_AND_SPARE_PARTS,36750,,1,True,2037-06-30T03:10:27.000Z,False,[],MCO1039,False,False,cross_docking,me2,['self_service_in'],,,132499720,MUYBARATICOSS,36.0,1020.83,0.0,COP,Genérica
MCO1293151075,Drone Hubsan Zino Mini Se Refined Combo Version 4k 10km,new,MCO24540527,gold_special,https://articulo.mercadolibre.com.co/MCO-1293151075-drone-hubsan-zino-mini-se-refined-combo-version-4k-10km-_JM,buy_it_now,MCO,MCO156677,MCO-DRONES,2299900,,1,True,2043-05-04T04:00:00.000Z,False,[],MCO1039,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,242854941,WIKI ELECTRONIC,36.0,63886.11,0.0,COP,Hubsan
MCO499213190,Canon Powershot Elph 180 Silver Cámara Digital ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-499213190-canon-powershot-elph-180-silver-camara-digital-_JM,buy_it_now,MCO,MCO1042,MCO-DIGITAL_CAMERAS,3864000,,500,True,2042-04-27T19:53:01.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,73243604,GREYBAQUEROLEZCANO,36.0,107333.33,0.0,COP,Canon
MCO538788558,Malla Panal Cuadrada Para Softbox  80x80cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-538788558-malla-panal-cuadrada-para-softbox-80x80cm-_JM,buy_it_now,MCO,MCO441284,MCO-PHOTOGRAPHIC_DIFFUSERS,37800,,1,True,2039-10-14T04:00:00.000Z,False,[],MCO1039,False,False,cross_docking,me2,['self_service_in'],,,132499720,MUYBARATICOSS,36.0,1050.0,0.0,COP,Genérica
MCO885782044,Cámara De Vídeo Digital 4k Wifi Videocámara Grabadora Dv 56m,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-885782044-camara-de-video-digital-4k-wifi-videocamara-grabadora-dv-56m-_JM,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,536062,714050.0,250,True,2042-04-21T04:00:00.000Z,False,[],MCO1039,False,True,cross_docking,me2,['mandatory_free_shipping'],,,723910024,FLYTOMORROWCO,12.0,44671.83,0.0,COP,Genérica
MCO1834637442,"Cargador De Batería Para Sony A6600, A7riii  A7r Iv Fx3 Fx30",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1834637442-cargador-de-bateria-para-sony-a6600-a7riii-a7r-iv-fx3-fx30-_JM,buy_it_now,MCO,MCO50201,MCO-PHOTOGRAPHY_ACCESSORIES_AND_SPARE_PARTS,36750,,1,True,2043-08-24T04:00:00.000Z,False,[],MCO1039,False,False,cross_docking,me2,['self_service_in'],,,132499720,MUYBARATICOSS,36.0,1020.83,0.0,COP,Genérica
MCO1350162741,"Trípode Para Celular Atumtek 2 En 1, Bluetooth, 130 Cm Azul",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1350162741-tripode-para-celular-atumtek-2-en-1-bluetooth-130-cm-azul-_JM,buy_it_now,MCO,MCO40736,MCO-CAMERA_TRIPODS,202046,,1,True,2043-10-15T04:00:00.000Z,False,[],MCO1039,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1140609752,USCLUBGLOBAL-COR,12.0,16837.17,0.0,COP,Atumtek
MCO936668840,Softbox Octabox Godox 120 Cm Para Fotografia,new,MCO32412325,gold_pro,https://articulo.mercadolibre.com.co/MCO-936668840-softbox-octabox-godox-120-cm-para-fotografia-_JM,buy_it_now,MCO,MCO441284,MCO-PHOTOGRAPHIC_DIFFUSERS,189905,199900.0,1,True,2042-07-28T04:00:00.000Z,False,[],MCO1039,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,1155085363,BOUTIQUE FOTOGRAFICA,12.0,15825.42,0.0,COP,Godox
MCO1344315683,Drone Plegable Wifi Doble Camara Bateria Dual Estuche W8,new,MCO27483485,gold_pro,https://articulo.mercadolibre.com.co/MCO-1344315683-drone-plegable-wifi-doble-camara-bateria-dual-estuche-w8-_JM,buy_it_now,MCO,MCO156677,MCO-DRONES,159900,,1,True,2043-09-27T04:00:00.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,150536960,TECNOHOGARSAS,12.0,13325.0,0.0,COP,E525
MCO1305813667,Control Remoto Disparador Para Selfies Celular,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1305813667-control-remoto-disparador-para-selfies-celular-_JM,buy_it_now,MCO,MCO59825,MCO-CAMERA_REMOTE_CONTROLS,9880,13000.0,50,True,2043-06-10T04:00:00.000Z,False,[],MCO1039,False,False,xd_drop_off,me2,['self_service_in'],,,581059899,NICOLASCASTROAVILA,,,,,Genérica
MCO1329327949,Cámara Para Casco De Moto Soocoo 4k Hd Action Impermeable Wi,new,MCO25357740,gold_pro,https://articulo.mercadolibre.com.co/MCO-1329327949-camara-para-casco-de-moto-soocoo-4k-hd-action-impermeable-wi-_JM,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,447389,508413.0,50,True,2043-08-16T04:00:00.000Z,False,[],MCO1039,False,True,cross_docking,me2,['mandatory_free_shipping'],,,744958878,FUHONGSTORECO,12.0,37282.42,0.0,COP,Genérica
MCO958552146,Cámara Fotográfica Kodak Dos 6000 Antigua Made In U.s.a ,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-958552146-camara-fotografica-kodak-dos-6000-antigua-made-in-usa-_JM,buy_it_now,MCO,MCO1042,MCO-DIGITAL_CAMERAS,120000,,1,True,2042-09-04T04:00:00.000Z,False,[],MCO1039,False,False,xd_drop_off,me2,[],,,142560917,PULGUEROPERSACALI,36.0,3333.33,0.0,COP,Kodak
MCO562553135,Foto Estudio Caja De Luz 40x40 Profesional Iluminación Led,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-562553135-foto-estudio-caja-de-luz-40x40-profesional-iluminacion-led-_JM,buy_it_now,MCO,MCO413974,MCO-MINI_PHOTO_STUDIOS,199900,,1,True,2040-05-10T04:00:00.000Z,False,[],MCO1039,False,True,cross_docking,me2,['mandatory_free_shipping'],,,169991554,DRK SHOP,12.0,16658.33,0.0,COP,DRK
MCO848035480,Batería Para Dron Dji Mavic Air,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-848035480-bateria-para-dron-dji-mavic-air-_JM,buy_it_now,MCO,MCO176272,MCO-DRONE_BATTERIES,810000,,1,True,2042-11-14T03:46:32.000Z,False,[],MCO1039,False,True,not_specified,not_specified,[],,,243103517,FAST-DRONE,12.0,67500.0,0.0,COP,DJI
MCO614556651,Rotula Socket E27 Soporte Para Flash Y Sombrilla Estudio,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-614556651-rotula-socket-e27-soporte-para-flash-y-sombrilla-estudio-_JM,buy_it_now,MCO,MCO114644,MCO-PHOTOGRAPHY_ACCESSORIES_AND_SPARE_PARTS,32550,,500,True,2041-03-27T04:00:00.000Z,False,[],MCO1039,False,False,cross_docking,me2,['self_service_in'],,,132499720,MUYBARATICOSS,36.0,904.17,0.0,COP,Genérica
MCO1373769271,Mini Drones Baratos Evitación Drone Con Camara 4k,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1373769271-mini-drones-baratos-evitacion-drone-con-camara-4k-_JM,buy_it_now,MCO,MCO156677,MCO-DRONES,119009,,250,True,2043-12-17T04:00:00.000Z,False,[],MCO1039,False,True,drop_off,me2,['mandatory_free_shipping'],,,1109875610,CNDARCYKEELY-COR,12.0,9917.42,0.0,COP,Genérica
MCO1700051116, Tornillo 1/4 Rotula Y Soporte Celular Para Brazo Metálico ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1700051116-tornillo-14-rotula-y-soporte-celular-para-brazo-metalico-_JM,buy_it_now,MCO,MCO40736,MCO-CAMERA_TRIPODS,25000,,1,True,2043-07-05T04:00:00.000Z,False,[],MCO1039,False,False,xd_drop_off,me2,['self_service_in'],,,1170030115,TIENDALOVOLMEDELLIN,12.0,2083.33,0.0,COP,Genérica
MCO1271918327,"Cámara Termográfica Infrarroja, Pantalla De 2 Pulgadas, 40 A",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1271918327-camara-termografica-infrarroja-pantalla-de-2-pulgadas-40-a-_JM,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,309778,364459.0,150,True,2043-03-11T04:00:00.000Z,False,[],MCO1039,False,True,drop_off,me2,['mandatory_free_shipping'],,,744958878,FUHONGSTORECO,12.0,25814.83,0.0,COP,Genérica
MCO600911543,Camara Termografica Termica Uti165k,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-600911543-camara-termografica-termica-uti165k-_JM,buy_it_now,MCO,MCO1042,MCO-DIGITAL_CAMERAS,1370000,,1,True,2041-01-03T04:00:00.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,111230079,SYNERGY SUPPLIESSAS,12.0,114166.67,0.0,COP,Uni-T
MCO1152280646,Aro De Luz Rgb Led Flash 33 Cm Fotografía Selfie + Trípode,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1152280646-aro-de-luz-rgb-led-flash-33-cm-fotografia-selfie-tripode-_JM,buy_it_now,MCO,MCO114643,MCO-CONTINUOUS_LIGHTING,83491,,50,True,2042-12-16T04:00:00.000Z,False,[],MCO1039,False,True,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,263335107,VENTASBOGOTAOFICIAL,12.0,6957.58,0.0,COP,Elgato
MCO1960300330,Aro De Luz Blanca 3 Tonos 26cm Con Control En Cable Semipro,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1960300330-aro-de-luz-blanca-3-tonos-26cm-con-control-en-cable-semipro-_JM,buy_it_now,MCO,MCO114643,MCO-CONTINUOUS_LIGHTING,34930,49900.0,50,True,2043-10-07T04:00:00.000Z,False,[],MCO1039,False,False,cross_docking,me2,['self_service_in'],,,265213021,CASTROLAURA19980512,12.0,2910.83,0.0,COP,Genérica
MCO594735853,Carcasa Housing 60m Para Gopro H-5/6/7 Black Original,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-594735853-carcasa-housing-60m-para-gopro-h-567-black-original-_JM,buy_it_now,MCO,MCO80994,MCO-WATERPROOF_CAMERA_CASES,199890,,1,True,2040-11-09T04:00:00.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,457948314,DER LEVY,36.0,5552.5,0.0,COP,GoPro
MCO1358559939,Drone Wifi Con Cámara Hd Con Retorno Dispara Orbeez Hidrogel,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1358559939-drone-wifi-con-camara-hd-con-retorno-dispara-orbeez-hidrogel-_JM,buy_it_now,MCO,MCO156677,MCO-DRONES,279550,,50,True,2043-11-05T04:00:00.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,150536960,TECNOHOGARSAS,12.0,23295.83,0.0,COP,Drone S60
