id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1913430738,Bisturí Plástico 18mm Con Alma Metálica Pretul 22405,new,MCO25355576,gold_special,https://www.mercadolibre.com.co/bisturi-plastico-18mm-con-alma-metalica-pretul-22405/p/MCO25355576,buy_it_now,MCO,MCO413474,MCO-UTILITY_KNIVES,5850,9000.0,1,1961.0,GM Comunicaciones,True,2043-09-13T04:00:00.000Z,True,[],MCO175794,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,147458773,GMCOMUNICACIONESY ELECTRONICA,,,,,Pretul
MCO1913502600,Pistola De Aire Caliente 300 W 120 Voltios,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1913502600-pistola-de-aire-caliente-300-w-120-voltios-_JM,buy_it_now,MCO,MCO113522,MCO-ELECTRIC_HEAT_GUNS,48990,,1,,,True,2043-09-13T04:00:00.000Z,False,[],MCO175794,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,71303241,LATIENDADELUCY,36.0,1360.83,0.0,COP,Genérica
MCO1339542197,Rastrillo Metálico 12 Dientes Con Mango De Madera,new,MCO27117663,gold_special,https://www.mercadolibre.com.co/rastrillo-metalico-12-dientes-con-mango-de-madera/p/MCO27117663,buy_it_now,MCO,MCO411911,MCO-GARDEN_RAKES,30000,,1,1160.0,Bellota,True,2043-09-13T04:00:00.000Z,True,[],MCO175794,False,False,not_specified,not_specified,['lost_me2_by_dimensions'],,,545721206,BELLOTA_COLOMBIA,36.0,833.33,0.0,COP,Bellota
MCO511812435,Bomba Sumergible Para Agua Sucia 1 1/2 Hp Toolcraft Tc4460,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-511812435-bomba-sumergible-para-agua-sucia-1-12-hp-toolcraft-tc4460-_JM,buy_it_now,MCO,MCO113526,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,395500,474500.0,1,663.0,Soelco,True,2039-04-30T04:00:00.000Z,False,[],MCO175794,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,355766067,SOELCO S.A.S,36.0,10986.11,0.0,COP,Toolcraft
MCO512549766,Combo Taladro Percutor + Atornillador Inal 12v Makita Clx228,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-512549766-combo-taladro-percutor-atornillador-inal-12v-makita-clx228-_JM,buy_it_now,MCO,MCO113525,MCO-ELECTRIC_DRILLS,921215,969700.0,1,515.0,Belltec,True,2039-05-04T04:00:00.000Z,False,[],MCO175794,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,205607103,BELLTEC SAS,36.0,25589.31,0.0,COP,Makita
MCO853070550,Pinza Amperimétrica Digital Fluke 376 Fc 2500a ,new,MCO15549816,gold_special,https://www.mercadolibre.com.co/pinza-amperimetrica-digital-fluke-376-fc-2500a/p/MCO15549816,buy_it_now,MCO,MCO442435,MCO-CLAMP_METERS,4069000,,1,,,True,2042-01-21T04:00:00.000Z,True,[],MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1059114256,EXMACOL OFICIAL,36.0,113027.78,0.0,COP,Fluke
MCO872288982,Juego De Copas Herramientas 46 Piezas Mecanica Ratchet 1/4,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-872288982-juego-de-copas-herramientas-46-piezas-mecanica-ratchet-14-_JM,buy_it_now,MCO,MCO372032,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,47405,49900.0,1,,,True,2043-04-17T16:02:25.000Z,False,[],MCO175794,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,431834790,PLAXACOLOMBIA,36.0,1316.81,0.0,COP,
MCO551035643,Pulidora 4 1/2 700w Profesional Truper 2 Años Garantía,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-551035643-pulidora-4-12-700w-profesional-truper-2-anos-garantia-_JM,buy_it_now,MCO,MCO113523,MCO-ELECTRIC_POLISHERS,135900,,1,,,True,2040-07-03T18:11:15.000Z,False,[],MCO175794,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,398785292,MASTER HERRAMIENTAS,36.0,3775.0,0.0,COP,Truper
MCO1927273244,Maletin De Aluminio Caja Herramientas Espuma Punteras Color Gris,new,MCO24855474,gold_special,https://www.mercadolibre.com.co/maletin-de-aluminio-caja-herramientas-espuma-punteras-color-gris/p/MCO24855474,buy_it_now,MCO,MCO372109,MCO-TOOL_BOXES,169401,,1,,,True,2043-09-18T04:00:00.000Z,True,[],MCO175794,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,275395623,PC ESHOP,36.0,4705.58,0.0,COP,Redline
MCO826186030,Llave De Impacto De 1/2 400w 260 Lb/ft Makita Tw0350   ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-826186030-llave-de-impacto-de-12-400w-260-lbft-makita-tw0350-_JM,buy_it_now,MCO,MCO113525,MCO-ELECTRIC_DRILLS,1384300,,1,450.0,Maquitodo,True,2041-10-23T04:00:00.000Z,False,[],MCO175794,False,True,cross_docking,me2,['mandatory_free_shipping'],,,297702699,RAULZEAMEDINA,36.0,38452.78,0.0,COP,Makita
MCO1765633654,Distanciómetro Laser 50m 10% De Descuento,new,MCO25584914,gold_special,https://www.mercadolibre.com.co/distanciometro-laser-50m-10-de-descuento/p/MCO25584914,buy_it_now,MCO,MCO169034,MCO-LASER_MEASURES,133000,,1,1160.0,Bellota,True,2043-07-30T04:00:00.000Z,True,[],MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,545721206,BELLOTA_COLOMBIA,36.0,3694.44,0.0,COP,Bellota
MCO2116151712,Pistola De Alta Industrial 1000cc Discover Pq-2u,new,MCO29198175,gold_special,https://www.mercadolibre.com.co/pistola-de-alta-industrial-1000cc-discover-pq-2u/p/MCO29198175,buy_it_now,MCO,MCO166617,MCO-ELECTRIC_PAINT_SPRAYERS,143990,,100,535.0,Discover Tools,True,2043-12-21T04:00:00.000Z,True,[],MCO175794,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,303673478,DISCOVER TOOLS,36.0,3999.72,0.0,COP,Discover
MCO1323517681,Martillo 8001-c Pulido Mango Fibra De Vidrio 18oz,new,MCO25746392,gold_special,https://www.mercadolibre.com.co/martillo-8001-c-pulido-mango-fibra-de-vidrio-18oz/p/MCO25746392,buy_it_now,MCO,MCO166610,MCO-MANUAL_HAMMERS,26300,,1,1160.0,Bellota,True,2043-08-03T04:00:00.000Z,True,[],MCO175794,False,False,xd_drop_off,me2,[],,,545721206,BELLOTA_COLOMBIA,36.0,730.56,0.0,COP,Bellota
MCO1982867772,Polichadora 10'' Brilladora Eléctrica 110 W Pretul 26400 110v,new,MCO25393010,gold_pro,https://www.mercadolibre.com.co/polichadora-10-brilladora-electrica-110-w-pretul-26400-110v/p/MCO25393010,buy_it_now,MCO,MCO113523,MCO-ELECTRIC_POLISHERS,185000,,1,,,True,2043-10-19T04:00:00.000Z,True,[],MCO175794,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,662866698,TONERINKCOLOR,12.0,15416.67,0.0,COP,Pretul
MCO1730476998,Ratchet Ct 3/8 + Copa Multi Medida Stanley Stmt82751,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1730476998-ratchet-ct-38-copa-multi-medida-stanley-stmt82751-_JM,buy_it_now,MCO,MCO372032,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,62300,78000.0,1,1960.0,Almacenes HJ,True,2043-07-17T04:00:00.000Z,False,[],MCO175794,False,True,xd_drop_off,me2,['self_service_in'],,,311862503,ALMACENESHJ SAS,36.0,1730.56,0.0,COP,Stanley
MCO2089306666,Taladro Destornillador Eléctrico E Inalámbrico Hammersmith Color Negro 100v / 240v / 6v,new,MCO28744871,gold_pro,https://www.mercadolibre.com.co/taladro-destornillador-electrico-e-inalambrico-hammersmith-color-negro-100v-240v-6v/p/MCO28744871,buy_it_now,MCO,MCO113525,MCO-ELECTRIC_DRILLS,149950,299900.0,1,51846.0,TV NOVEDADES TV,True,2043-12-06T04:00:00.000Z,True,[],MCO175794,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,303888547,TVNOVEDADESTVOFICIAL,12.0,12495.83,0.0,COP,Hammersmith Drill
MCO1998462028,Destornillador Pala Bicolor Vanadio Discover 5mm X 3 ,new,MCO27919249,gold_special,https://www.mercadolibre.com.co/destornillador-pala-bicolor-vanadio-discover-5mm-x-3/p/MCO27919249,buy_it_now,MCO,MCO166612,MCO-MANUAL_SCREWDRIVERS,7990,,100,535.0,Discover Tools,True,2043-10-26T04:00:00.000Z,True,[],MCO175794,False,False,cross_docking,me2,['self_service_in'],,,303673478,DISCOVER TOOLS,,,,,Discover
MCO1765683230,Soldador Inverter 160amps 110/220v 40% (hd) / Takima Color Rojo,new,MCO25640690,gold_special,https://www.mercadolibre.com.co/soldador-inverter-160amps-110220v-40-hd-takima-color-rojo/p/MCO25640690,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,523500,,1,1131.0,Savake,True,2043-07-30T04:00:00.000Z,True,[],MCO175794,False,True,cross_docking,me2,['mandatory_free_shipping'],,,555975914,SAVAKECOL,36.0,14541.67,0.0,COP,Takima
MCO1392850193,Prensa Rápida Sargento X2 Unidades Carpintería # 18 Pulgadas,new,MCO29289875,gold_pro,https://www.mercadolibre.com.co/prensa-rapida-sargento-x2-unidades-carpinteria-18-pulgadas/p/MCO29289875,buy_it_now,MCO,MCO412454,MCO-CLAMPS,28000,,1,,,True,2044-02-12T04:00:00.000Z,True,[],MCO175794,False,False,xd_drop_off,me2,['self_service_in'],,,316759028,MESMERALDA1228,12.0,2333.33,0.0,COP,Prensa
MCO1350076681,Compresor 2hp 25l 6.3 Gal Discover Jn9039,new,MCO27607375,gold_special,https://www.mercadolibre.com.co/compresor-2hp-25l-63-gal-discover-jn9039/p/MCO27607375,buy_it_now,MCO,MCO113547,MCO-AIR_COMPRESSORS,681990,744990.0,50,535.0,Discover Tools,True,2043-10-15T04:00:00.000Z,True,[],MCO175794,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,303673478,DISCOVER TOOLS,36.0,18944.17,0.0,COP,Discover
MCO461597935,Taladro Martillo Demoledor Rompe Pavimento Nuevo Garantia ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-461597935-taladro-martillo-demoledor-rompe-pavimento-nuevo-garantia-_JM,buy_it_now,MCO,MCO113525,MCO-ELECTRIC_DRILLS,2600000,,1,,,True,2037-12-15T22:11:59.000Z,False,[],MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,121540015,RICARDOREYESHEREDIA2,36.0,72222.22,0.0,COP,Power
MCO1759860512,Niveladores Plásticos Reutilizables X 100 Und Uyustools,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1759860512-niveladores-plasticos-reutilizables-x-100-und-uyustools-_JM,buy_it_now,MCO,MCO401912,MCO-TILE_LEVELING_WEDGES_AND_CLIPS,56810,59800.0,500,,,True,2043-07-27T04:00:00.000Z,False,[],MCO175794,False,False,drop_off,me2,['self_service_in'],,,88437052,TUFERRETERIA.CO,12.0,4734.17,0.0,COP,Uyustools
MCO1936863842,Vibrador De Concreto Eléctrico Trabajo Profesional Pesado ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1936863842-vibrador-de-concreto-electrico-trabajo-profesional-pesado-_JM,buy_it_now,MCO,MCO113526,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,800000,,1,,,True,2043-09-22T04:00:00.000Z,False,[],MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,443084952,HERRATALLER,36.0,22222.22,0.0,COP,CDS
MCO1285675179,Juego De Copas X 46 Piezas Mecanica Automotriz Ratchet 1/4,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1285675179-juego-de-copas-x-46-piezas-mecanica-automotriz-ratchet-14-_JM,buy_it_now,MCO,MCO413410,MCO-WRENCHES,56999,59999.0,1,,,True,2043-04-14T04:00:00.000Z,False,[],MCO175794,False,False,cross_docking,me2,['self_service_in'],,,1076481074,SHOPPING MARKET.CO,12.0,4749.92,0.0,COP,Racht
MCO902314544,Hidrolavadora Eléctrica Kärcher Home & Garden K 2 *mx 19943460 Amarilla/negro Con 110bar De Presión Máxima 127v,new,MCO19038365,gold_special,https://www.mercadolibre.com.co/hidrolavadora-electrica-krcher-home-garden-k-2-mx-19943460-amarillanegro-con-110bar-de-presion-maxima-127v/p/MCO19038365,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,609900,,1,450.0,Maquitodo,True,2042-05-28T04:00:00.000Z,True,[],MCO175794,False,True,cross_docking,me2,['mandatory_free_shipping'],,,297702699,RAULZEAMEDINA,36.0,16941.67,0.0,COP,Kärcher
MCO618944640,Pistola O Llave De Impacto Neumática De 1   De 1600nm Nueva ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-618944640-pistola-o-llave-de-impacto-neumatica-de-1-de-1600nm-nueva-_JM,buy_it_now,MCO,MCO113525,MCO-ELECTRIC_DRILLS,785000,,1,,,True,2041-04-21T04:00:00.000Z,False,[],MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,443084952,HERRATALLER,36.0,21805.56,0.0,COP,Saco o chicago
MCO1395088577,Llave Bristol Color Negro Alemana. 3/16 Discover 302010,new,MCO33307292,gold_special,https://www.mercadolibre.com.co/llave-bristol-color-negro-alemana-316-discover-302010/p/MCO33307292,buy_it_now,MCO,MCO113529,MCO-WRENCHES,6990,,100,535.0,Discover Tools,True,2044-02-17T04:00:00.000Z,True,[],MCO175794,False,False,cross_docking,me2,['self_service_in'],,,303673478,DISCOVER TOOLS,,,,,Discover
MCO452899287,Destornillador De Impacto 8 Piezas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-452899287-destornillador-de-impacto-8-piezas-_JM,buy_it_now,MCO,MCO166612,MCO-MANUAL_SCREWDRIVERS,36900,,50,,,True,2037-07-19T23:55:05.000Z,False,[],MCO175794,False,False,cross_docking,me2,['self_service_in'],,,222830606,FERREIMPACTOFERREIMPACTO,36.0,1025.0,0.0,COP,NENG
MCO1370985887,Sierra Circular Eléctrica Dewalt Dwe560-b3 184mm 1400w Amarillo/negro 110v,new,MCO24248612,gold_special,https://www.mercadolibre.com.co/sierra-circular-electrica-dewalt-dwe560-b3-184mm-1400w-amarillonegro-110v/p/MCO24248612,buy_it_now,MCO,MCO113524,MCO-ELECTRIC_CIRCULAR_SAWS,675369,,1,1999.0,Ferreteria Master,True,2043-12-07T04:00:00.000Z,True,[],MCO175794,False,True,drop_off,me2,['mandatory_free_shipping'],,,420311211,FERRETERÍA MASTER,36.0,18760.25,0.0,COP,DeWalt
MCO1146523599,Base Cadena Motosierra Para Pulidora Amo412 Uyustools,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1146523599-base-cadena-motosierra-para-pulidora-amo412-uyustools-_JM,buy_it_now,MCO,MCO434738,MCO-TOOL_ACCESSORIES_AND_SPARES,66500,70000.0,100,,,True,2042-12-11T04:00:00.000Z,False,[],MCO175794,False,True,drop_off,me2,['self_service_in'],,,88437052,TUFERRETERIA.CO,12.0,5541.67,0.0,COP,Uyustools
MCO2073066990,Kit Para Uso General 75 Accesorios Dremel 26150707ac,new,MCO28573725,gold_special,https://www.mercadolibre.com.co/kit-para-uso-general-75-accesorios-dremel-26150707ac/p/MCO28573725,buy_it_now,MCO,MCO167012,MCO-MICRO_ROTARY_TOOLS,125900,,1,515.0,Belltec,True,2043-11-26T04:00:00.000Z,True,[],MCO175794,False,True,cross_docking,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'self_service_in', 'mandatory_free_shipping']",,,205607103,BELLTEC SAS,36.0,3497.22,0.0,COP,Belltec
MCO902032056,Combo Taladro Percutor + Atonillador 18v Dlx2336syx Makita,new,MCO23649056,gold_special,https://articulo.mercadolibre.com.co/MCO-902032056-combo-taladro-percutor-atonillador-18v-dlx2336syx-makita-_JM,buy_it_now,MCO,MCO113525,MCO-ELECTRIC_DRILLS,1049000,,1,,,True,2042-05-27T04:00:00.000Z,False,[],MCO175794,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,1076563721,BAUMARKETSAS,36.0,29138.89,0.0,COP,Makita
MCO1355197359,Juego De Herramienta 70pz Copas Ratchet Llaves / Pretul Color Gris,new,MCO27901045,gold_special,https://www.mercadolibre.com.co/juego-de-herramienta-70pz-copas-ratchet-llaves-pretul-color-gris/p/MCO27901045,buy_it_now,MCO,MCO413410,MCO-WRENCHES,142169,,100,,,True,2043-10-27T04:00:00.000Z,True,[],MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1124759505,FERRELUX COLOMBIA,36.0,3949.14,0.0,COP,Truper Pretul Lüsqtoff simil Bahco
MCO896608066,Manguera Súper Reforzadas 4 Capas 1/2''x20m Truper 19792,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-896608066-manguera-super-reforzadas-4-capas-12x20m-truper-19792-_JM,buy_it_now,MCO,MCO455575,MCO-INDUSTRIAL_HOSES,65316,74200.0,1,663.0,Soelco,True,2042-05-14T04:00:00.000Z,False,[],MCO175794,False,False,fulfillment,me2,['fulfillment'],,,355766067,SOELCO S.A.S,36.0,1814.33,0.0,COP,Truper
MCO1307964645,Pulidora Industrial De 5 1200w 11000 Rpm Dewalt Dwe4214-b3 110v,new,MCO24054151,gold_special,https://www.mercadolibre.com.co/pulidora-industrial-de-5-1200w-11000-rpm-dewalt-dwe4214-b3-110v/p/MCO24054151,buy_it_now,MCO,MCO113523,MCO-ELECTRIC_POLISHERS,539900,659900.0,1,450.0,Maquitodo,True,2043-06-18T04:00:00.000Z,True,[],MCO175794,False,True,cross_docking,me2,['mandatory_free_shipping'],,,297702699,RAULZEAMEDINA,36.0,14997.22,0.0,COP,DeWalt
MCO2011088264,Cinta Métrica Retráctil Estrella Gmd ,new,MCO27967176,gold_special,https://www.mercadolibre.com.co/cinta-metrica-retractil-estrella-gmd/p/MCO27967176,buy_it_now,MCO,MCO166626,MCO-TAPE_MEASURES,8700,,1,783.0,DiagnostiQ,True,2043-11-02T04:00:00.000Z,True,[],MCO175794,False,False,drop_off,me2,[],,,274997291,DIAGNOSTIQ,,,,,GMD
MCO574517827,Dewalt Dcb107 12v20v Max Cargador De Iones De Litio,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-574517827-dewalt-dcb107-12v20v-max-cargador-de-iones-de-litio-_JM,buy_it_now,MCO,MCO113525,MCO-ELECTRIC_DRILLS,185000,,1,,,True,2040-07-29T04:00:00.000Z,False,[],MCO175794,False,True,drop_off,me2,['mandatory_free_shipping'],,,270196772,MERCADO-MARTIN,36.0,5138.89,0.0,COP,DeWalt
MCO1350164253,Nivel Láser Verde 30 Mts Horizontal + Vertical Truper 17078,new,MCO24248532,gold_special,https://www.mercadolibre.com.co/nivel-laser-verde-30-mts-horizontal-vertical-truper-17078/p/MCO24248532,buy_it_now,MCO,MCO166628,MCO-LASER_LEVELS,678900,,1,1961.0,GM Comunicaciones,True,2043-10-15T04:00:00.000Z,True,[],MCO175794,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,147458773,GMCOMUNICACIONESY ELECTRONICA,36.0,18858.33,0.0,COP,Truper
MCO1390156537,Compresor Mini Portátil Recargable Para Carro Bici Czk Color Negro,new,MCO29790258,gold_pro,https://www.mercadolibre.com.co/compresor-mini-portatil-recargable-para-carro-bici-czk-color-negro/p/MCO29790258,buy_it_now,MCO,MCO113547,MCO-AIR_COMPRESSORS,119866,,50,,,True,2044-02-04T04:00:00.000Z,True,[],MCO175794,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,515467467,ONEPIXELCO,12.0,9988.83,0.0,COP,CZK
