id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO902215160,Botas Outdoor Daytona Café Para Hombre Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-902215160-botas-outdoor-daytona-cafe-para-hombre-croydon-_JM,buy_it_now,MCO,MCO414251,MCO-BOOTS_AND_BOOTIES,199900,,250,1117.0,Croydon,True,2042-05-28T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,5552.78,0.0,COP,Croydon
MCO1337933077,Kit Organizadores De Maleta Bolsas De Viaje X7 Piezas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1337933077-kit-organizadores-de-maleta-bolsas-de-viaje-x7-piezas-_JM,buy_it_now,MCO,MCO411771,MCO-LUGGAGE_ORGANIZERS,52430,74900.0,50,,,True,2043-09-08T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,209052967,INVERSIONES JPA,36.0,1456.39,0.0,COP,Genérica
MCO1382012143,Tenis Sneakers Dama Tellenzi 457 Tenis Para Dama Blanco ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1382012143-tenis-sneakers-dama-tellenzi-457-tenis-para-dama-blanco-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,97900,179990.0,1,1609.0,Tellenzi,True,2044-01-11T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,736258605,CALZATURETELLENZISASCALZAT,36.0,2719.44,0.0,COP,Tellenzi
MCO1967362320,Gafas Tommy Hilfiger Outlook X67115 Color Gris Color De La Lente Gris,new,MCO26977166,gold_pro,https://www.mercadolibre.com.co/gafas-tommy-hilfiger-outlook-x67115-color-gris-color-de-la-lente-gris/p/MCO26977166,buy_it_now,MCO,MCO118105,MCO-SUNGLASSES,149900,259900.0,1,,,True,2043-10-11T04:00:00.000Z,True,[],MCO1430,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,192284960,MODAONLINE25,12.0,12491.67,0.0,COP,Tommy Hilfiger
MCO1242859568,Chaqueta Chamarra Cuero Sintetico Para Hombre Colores Varios,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1242859568-chaqueta-chamarra-cuero-sintetico-para-hombre-colores-varios-_JM,buy_it_now,MCO,MCO157285,MCO-JACKETS_AND_COATS,99900,,50,,,True,2043-02-12T04:00:00.000Z,False,[],MCO1430,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,317393118,GEOMETRYSTYLES,12.0,8325.0,0.0,COP,Geometry.Styles
MCO1269948773,Sombrilla Mágica Cambia Color Con Agua Figuras Filtro Uv,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1269948773-sombrilla-magica-cambia-color-con-agua-figuras-filtro-uv-_JM,buy_it_now,MCO,MCO166237,MCO-UMBRELLAS,23500,,1,,,True,2043-03-06T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,275809199,ALIGAB LOTIENE,12.0,1958.33,0.0,COP,Fiallolo
MCO1535713902,Tenis Cintir Negro Para Mujer Croydon,new,MCO21281887,gold_special,https://articulo.mercadolibre.com.co/MCO-1535713902-tenis-cintir-negro-para-mujer-croydon-_JM,buy_it_now,MCO,MCO441597,MCO-SNEAKERS,149900,149900.0,1,1117.0,Croydon,True,2043-04-29T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,4163.89,0.0,COP,Croydon
MCO950658396,Reata Correa Militar Táctica Cinturón Nylon Hebilla Plástica,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-950658396-reata-correa-militar-tactica-cinturon-nylon-hebilla-plastica-_JM,buy_it_now,MCO,MCO166192,MCO-BELTS,29900,,1,,,True,2042-08-21T04:00:00.000Z,False,[],MCO1430,False,False,fulfillment,me2,['fulfillment'],,,5963192,HIPER OUTLET,12.0,2491.67,0.0,COP,Genérica
MCO655790058,(sugerido) Billetera Mujer Monedero Accesorio Borla Corazón,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-655790058-sugerido-billetera-mujer-monedero-accesorio-borla-corazon-_JM,buy_it_now,MCO,MCO7412,MCO-WALLETS_AND_COIN_PURSES,22015,25900.0,1,,,True,2041-08-07T04:00:00.000Z,False,[],MCO1430,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,317864933,VENTAS_INTELIGENTES_ COLOMBIA,36.0,611.53,0.0,COP,Genérica
MCO1370898209,Pantuflas Kuromi Sanrio Hello Kitty ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1370898209-pantuflas-kuromi-sanrio-hello-kitty-_JM,buy_it_now,MCO,MCO414610,MCO-SLIPPERS,33000,,1,,,True,2043-12-07T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,345085571,XAERTZ STORE,36.0,916.67,0.0,COP,Karito
MCO838649915,Chaqueta Tipo Piloto Impermeable Para Hombre Y Niños,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-838649915-chaqueta-tipo-piloto-impermeable-para-hombre-y-ninos-_JM,buy_it_now,MCO,MCO157285,MCO-JACKETS_AND_COATS,54900,,500,,,True,2041-11-27T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,426826897,CRISTIANCAMILO01,12.0,4575.0,0.0,COP,binario jackets
MCO1325095951,Tenis Under Armour Hombre Charged Verssert 3024876-003,new,MCO19816078,gold_special,https://articulo.mercadolibre.com.co/MCO-1325095951-tenis-under-armour-hombre-charged-verssert-3024876-003-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,304122,389900.0,50,1669.0,Trotta,True,2043-08-06T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,522965706,TROTTA.INC,36.0,8447.83,0.0,COP,Under Armour
MCO1941437842,Caimanes Zigzag X 6 Unds Scunci,new,MCO27330547,gold_special,https://www.mercadolibre.com.co/caimanes-zigzag-x-6-unds-scunci/p/MCO27330547,buy_it_now,MCO,MCO441859,MCO-HAIR_CLIPS,9950,19900.0,1,789.0,Conair,True,2043-09-25T04:00:00.000Z,True,[],MCO1430,False,False,drop_off,me2,[],,,244943571,CONTINENTE SAS,,,,,Scunci
MCO489883731,Espectacular Gabán Hombre  Excelente Calidad De Exportacion,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-489883731-espectacular-gaban-hombre-excelente-calidad-de-exportacion-_JM,buy_it_now,MCO,MCO157285,MCO-JACKETS_AND_COATS,87900,,1,,,True,2038-10-18T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,47787351,MODAYDISEÑO VYV,36.0,2441.67,0.0,COP,100%  hombre
MCO1353977739,Tobillera Doble Compresión Elástica Soporte De Tobillo Venda,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1353977739-tobillera-doble-compresion-elastica-soporte-de-tobillo-venda-_JM,buy_it_now,MCO,MCO441422,MCO-ORTHOPEDIC_ANKLE_BRACES,14900,,1,,,True,2043-10-24T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,599330587,HOME_STORE_,,,,,Home Store
MCO563331784,Botas Plásticas Para Lluvia Dama Caña Media Impermeables ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-563331784-botas-plasticas-para-lluvia-dama-cana-media-impermeables-_JM,buy_it_now,MCO,MCO414251,MCO-BOOTS_AND_BOOTIES,94900,,100,,,True,2040-05-16T04:00:00.000Z,False,[],MCO1430,False,True,xd_drop_off,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping', 'self_service_in']",,,523704063,PANDICORNIO KIDS,36.0,2636.11,0.0,COP,Idecal
MCO1321712391,Zapatos Casuales Tipo Sneaker Para Niño,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1321712391-zapatos-casuales-tipo-sneaker-para-nino-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,79900,114900.0,50,1725.0,Payless,True,2043-07-28T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,728718036,PAYLESSSHOESOURCEPSSDECOLO,36.0,2219.44,0.0,COP,Smartfit
MCO856213668,Gafas De Sol Polarizadas Hawkers Motion Hombre Y Mujer Color De La Lente Azul Polarizado Color Del Armazón Negro,new,MCO17796506,gold_pro,https://www.mercadolibre.com.co/gafas-de-sol-polarizadas-hawkers-motion-hombre-y-mujer-color-de-la-lente-azul-polarizado-color-del-armazon-negro/p/MCO17796506,buy_it_now,MCO,MCO118105,MCO-SUNGLASSES,109450,199000.0,1,1594.0,Hawkers,True,2043-05-20T13:52:35.000Z,True,[],MCO1430,False,True,fulfillment,me2,"['fulfillment', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",,,636326613,PLAYHAWKERSCOLOMBIA,12.0,9120.83,0.0,COP,Hawkers
MCO479489123,Gorra Publicitaria Cachuchas De Dril Para Bordado Y Eventos.,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-479489123-gorra-publicitaria-cachuchas-de-dril-para-bordado-y-eventos-_JM,buy_it_now,MCO,MCO430271,MCO-HATS_AND_CAPS,15199,15999.0,150,,,True,2043-11-13T19:46:15.319Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,132776184,MOS PUBLICIDAD,,,,,Mos
MCO825242042,Bufanda Harry Potterslytherin/ravenclaw/gryffindor/hufflepuf,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-825242042-bufanda-harry-potterslytherinravenclawgryffindorhufflepuf-_JM,buy_it_now,MCO,MCO166230,MCO-SCARVES_SHAWLS_AND_KERCHIEFS,22680,37800.0,500,,,True,2041-10-21T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,527435824,VARIEDADYCULTURA,36.0,630.0,0.0,COP,VC
MCO641064868,Chaqueta Hombre Impermeable Casual Invierno Marca Caeli,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-641064868-chaqueta-hombre-impermeable-casual-invierno-marca-caeli-_JM,buy_it_now,MCO,MCO157285,MCO-JACKETS_AND_COATS,95900,,150,,,True,2041-06-24T04:00:00.000Z,False,[],MCO1430,False,True,xd_drop_off,me2,"['fs_threshold_mco_change_jul2021', 'self_service_in', 'mandatory_free_shipping']",,,263394624,CHAQUETAS CAELI,36.0,2663.89,0.0,COP,caeli
MCO1049534065,Tenis Casther Negro Para Hombre Croydon,new,MCO22306098,gold_special,https://articulo.mercadolibre.com.co/MCO-1049534065-tenis-casther-negro-para-hombre-croydon-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,104900,,1,1117.0,Croydon,True,2042-11-04T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,2913.89,0.0,COP,Croydon
MCO844993349,Conjunto Lencería Encaje Lindo Tanga Bralette Con Aberturas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-844993349-conjunto-lenceria-encaje-lindo-tanga-bralette-con-aberturas-_JM,buy_it_now,MCO,MCO162235,MCO-LINGERIE_SETS,16900,,50,,,True,2041-12-20T04:00:00.000Z,False,[],MCO1430,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,127565895,ANDRSFELIPESANDINO,,,,,Amélia
MCO958121449,Gafas De Sol Ray Ban Rb4089 Mujer Y Hombre Originales Color Negro,new,MCO18609459,gold_pro,https://www.mercadolibre.com.co/gafas-de-sol-ray-ban-rb4089-mujer-y-hombre-originales-color-negro/p/MCO18609459,buy_it_now,MCO,MCO118105,MCO-SUNGLASSES,519990,650000.0,1,1863.0,Ray Ban,True,2042-09-04T04:00:00.000Z,True,[],MCO1430,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,1071600021,LENS COLOMBIA,12.0,43332.5,0.0,COP,Ray-Ban
MCO532864823,"Zapatos Sandalia Para Agua, Playa, Deportes, Aquashoes",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-532864823-zapatos-sandalia-para-agua-playa-deportes-aquashoes-_JM,buy_it_now,MCO,MCO416005,MCO-SANDALS_AND_CLOGS,109249,114999.0,50,,,True,2040-05-04T20:56:19.000Z,False,[],MCO1430,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,128888970,ACCESORIOS HCO,36.0,3034.69,0.0,COP,Aqua Shoes
MCO878462252,Tenis Ancel Negro Para Mujer Croydon,new,MCO19699174,gold_special,https://articulo.mercadolibre.com.co/MCO-878462252-tenis-ancel-negro-para-mujer-croydon-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,39900,79900.0,1,1117.0,Croydon,True,2042-03-31T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,[],,,313600420,CROYDONCOLOMBIA,36.0,1108.33,0.0,COP,Croydon
MCO1050901974,Panty Tanga Algodón Y Encaje (pack X3)(6001),new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1050901974-panty-tanga-algodon-y-encaje-pack-x36001-_JM,buy_it_now,MCO,MCO162623,MCO-PANTIES,24990,,1,1179.0,Diane  Geordi,True,2042-11-05T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,[],,,572133182,DU6115005,36.0,694.17,0.0,COP,Diane & Geordi Colombia
MCO1808633900,Sombrilla Playa Parasol 1.9m Protección Uv Ecology 4 Colores Color Naranja,new,MCO26060795,gold_special,https://www.mercadolibre.com.co/sombrilla-playa-parasol-19m-proteccion-uv-ecology-4-colores-color-naranja/p/MCO26060795,buy_it_now,MCO,MCO166237,MCO-UMBRELLAS,112100,117990.0,1,50474.0,212Global,True,2043-08-17T04:00:00.000Z,True,[],MCO1430,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,247730346,AKTIVABRANDS COLOMBIA,36.0,3113.89,0.0,COP,Ecology
MCO1906399400,Bolso Billetera Porta De Multifuncional Celular Manos Mujer,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1906399400-bolso-billetera-porta-de-multifuncional-celular-manos-mujer-_JM,buy_it_now,MCO,MCO7407,MCO-HANDBAGS,29890,61000.0,1,,,True,2043-11-29T02:58:03.433Z,False,[],MCO1430,False,False,fulfillment,me2,['fulfillment'],,,1142684509,ORTIZORTIZ20221216122033,36.0,830.28,0.0,COP,ORTIZO
MCO940221732,Camiseta Hombre Patprimo Negro Poliéster M/c 44020028-10,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-940221732-camiseta-hombre-patprimo-negro-poliester-mc-44020028-10-_JM,buy_it_now,MCO,MCO157283,MCO-T_SHIRTS,23900,,500,1041.0,Patprimo,True,2042-08-03T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,[],,,1059666363,PASHSASPASHSAS,36.0,663.89,0.0,COP,Patprimo
MCO1535639216,Tenis Herfis Rosa Para Niña Los Gomosos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1535639216-tenis-herfis-rosa-para-nina-los-gomosos-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,119900,,250,1117.0,Croydon,True,2043-04-29T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,3330.56,0.0,COP,Los Gomosos
MCO1788867408,Morral Bolso Escolar Mochila Universitaria Wilson Plain Unis Color Azul Marino,new,MCO25853126,gold_special,https://www.mercadolibre.com.co/morral-bolso-escolar-mochila-universitaria-wilson-plain-unis-color-azul-marino/p/MCO25853126,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,89990,99990.0,1,50474.0,212Global,True,2043-08-10T04:00:00.000Z,True,[],MCO1430,False,True,cross_docking,me2,[],,,247730346,AKTIVABRANDS COLOMBIA,36.0,2499.72,0.0,COP,Wilson
MCO532747018,Medias De Compresión Anti Varices Deportivas 20-30 Mm Hg,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-532747018-medias-de-compresion-anti-varices-deportivas-20-30-mm-hg-_JM,buy_it_now,MCO,MCO162622,MCO-SOCKS,26433,28900.0,50,,,True,2042-11-04T17:22:29.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,[],,,109008405,TRNDY,12.0,2202.75,0.0,COP,TRNDY
MCO1456782114,Bota Antonella Media Pierna Con Resorte,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1456782114-bota-antonella-media-pierna-con-resorte-_JM,buy_it_now,MCO,MCO414251,MCO-BOOTS_AND_BOOTIES,105000,,50,,,True,2043-07-19T17:16:38.000Z,False,[],MCO1430,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,548788293,GUSTAVO MOLINA0612,12.0,8750.0,0.0,COP,ttonnos
MCO905524649,6 Pares Medias Tobilleras Unicolor Para Hombre Y Mujer,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-905524649-6-pares-medias-tobilleras-unicolor-para-hombre-y-mujer-_JM,buy_it_now,MCO,MCO162622,MCO-SOCKS,17575,18500.0,500,,,True,2042-06-03T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,1139311816,ARLETTA SHOP,,,,,Mattcove
MCO1936648492,Tenis Bagart Miel Para Hombre Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1936648492-tenis-bagart-miel-para-hombre-croydon-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,149900,,200,1117.0,Croydon,True,2043-09-22T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,4163.89,0.0,COP,Croydon
MCO1554647006,Corbata Niño Escolar Elegante Colegio Colegial Con Caucho ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1554647006-corbata-nino-escolar-elegante-colegio-colegial-con-caucho-_JM,buy_it_now,MCO,MCO166188,MCO-NECKTIES,9800,,100,,,True,2043-05-03T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,275809199,ALIGAB LOTIENE,,,,,Fiallolo/Infantil
MCO953387857,Buzo Saco Buso Hoodie Capota Unisex Cerrado Unicolor Adulto,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-953387857-buzo-saco-buso-hoodie-capota-unisex-cerrado-unicolor-adulto-_JM,buy_it_now,MCO,MCO157281,MCO-SWEATSHIRTS_AND_HOODIES,46665,54900.0,1,,,True,2042-08-27T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,[],,,159866668,BUNGABEL ONLINE,36.0,1296.25,0.0,COP,bungabel
MCO506678419,Cachuchas Gorras Dril Publicitaria Para Eventos Política,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-506678419-cachuchas-gorras-dril-publicitaria-para-eventos-politica-_JM,buy_it_now,MCO,MCO430271,MCO-HATS_AND_CAPS,14155,14900.0,100,,,True,2044-01-08T18:45:34.876Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,132776184,MOS PUBLICIDAD,,,,,Mos
MCO603585164,Camiseta Básica Cuello En V 100% Algodón Peinado Para Hombre,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-603585164-camiseta-basica-cuello-en-v-100-algodon-peinado-para-hombre-_JM,buy_it_now,MCO,MCO157283,MCO-T_SHIRTS,27793,27793.0,100,,,True,2043-05-25T20:33:01.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,705107313,ELEMENTALSTORECO,36.0,772.03,0.0,COP,Colombia
