id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1627623916,Batidora De Pedestal Renahouse Rh37 Morado 60 Hz 110 v,new,MCO23207541,gold_special,https://www.mercadolibre.com.co/batidora-de-pedestal-renahouse-rh37-morado-60-hz-110v/p/MCO23207541,buy_it_now,MCO,MCO4339,MCO-MIXERS,742561,,50,,,True,2043-05-25T04:00:00.000Z,True,[],MCO5726,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,599330587,HOME_STORE_,36.0,20626.69,0.0,COP,Renahouse
MCO451548140,Filtro De Agua Nevera LG Premium  5231ja2002a Adq729109,new,MCO32080621,gold_pro,https://articulo.mercadolibre.com.co/MCO-451548140-filtro-de-agua-nevera-lg-premium-5231ja2002a-adq729109-_JM,buy_it_now,MCO,MCO433579,MCO-REFRIGERATOR_WATER_FILTERS,105000,,1,,,True,2037-06-29T00:27:38.000Z,False,[],MCO5726,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,87806673,SOLO_FILTROS,12.0,8750.0,0.0,COP,LG
MCO623610790,"Mini Máquina Lavadora De 9lbs Portátil, Compacta, Ensue",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-623610790-mini-maquina-lavadora-de-9lbs-portatil-compacta-ensue-_JM,buy_it_now,MCO,MCO159881,MCO-WASHING_MACHINES,490550,,1,,,True,2041-05-09T04:00:00.000Z,False,[],MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,218237182,SIMARO.CO,36.0,13626.39,0.0,COP,Ensue
MCO1630336144,Abanico Ventilador De Pared Con Control Remoto ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1630336144-abanico-ventilador-de-pared-con-control-remoto-_JM,buy_it_now,MCO,MCO115346,MCO-FANS,145000,,1,,,True,2043-05-26T04:00:00.000Z,False,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,606192924,CAJA1958680,36.0,4027.78,0.0,COP,RDA
MCO2149678632,Maquina Para Hacer 12 Mini Donas Rosquillas Antiadherente Color Negro,new,MCO24171681,gold_special,https://www.mercadolibre.com.co/maquina-para-hacer-12-mini-donas-rosquillas-antiadherente-color-negro/p/MCO24171681,buy_it_now,MCO,MCO416847,MCO-ELECTRIC_DONUT_MAKERS,113100,130000.0,500,,,True,2044-01-08T04:00:00.000Z,True,[],MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,656231119,AFELIPEGALLEGO,36.0,3141.67,0.0,COP,Raf
MCO1354741077,Congelador Efcc32c3hqw Horizontal Dual Electrolux 320 Ltr,new,MCO21816243,gold_special,https://www.mercadolibre.com.co/congelador-efcc32c3hqw-horizontal-dual-electrolux-320-ltr/p/MCO21816243,buy_it_now,MCO,MCO115335,MCO-FREEZERS,1958000,2200000.0,1,,,True,2043-10-26T04:00:00.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,556503088,HOMESOLUTIONSBQ,36.0,54388.89,0.0,COP,Electrolux
MCO888590204,Campana Challenger Cx4660 Gris Color Plateado 120v,new,MCO18938677,gold_special,https://www.mercadolibre.com.co/campana-challenger-cx4660-gris-color-plateado-120v/p/MCO18938677,buy_it_now,MCO,MCO163020,MCO-KITCHEN_RANGE_HOODS,1199900,,100,684.0,Challenger,True,2043-10-08T19:12:11.000Z,True,[],MCO5726,False,True,cross_docking,me2,"['mandatory_free_shipping', 'optional_me2_chosen']",,,388583366,CHALLENGER S.A.S.,36.0,33330.56,0.0,COP,Challenger
MCO904203255,Aire Acondicionado Convencional 220 V 12000 Btus Blanco Mabe 220v,new,MCO19133567,gold_special,https://www.mercadolibre.com.co/aire-acondicionado-convencional-220-v-12000-btus-blanco-mabe-220v/p/MCO19133567,buy_it_now,MCO,MCO115344,MCO-AIR_CONDITIONERS,1489900,1839900.0,1,41.0,Mabe,True,2042-12-14T14:33:44.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,175444046,MABECOLOMBIASAS,36.0,41386.11,0.0,COP,Mabe
MCO861210797,Batidora De Pedestal Kitchenaid Artisan Ksm150ps Matte Dried Rose 60 Hz 120 v,new,MCO18621847,gold_pro,https://www.mercadolibre.com.co/batidora-de-pedestal-kitchenaid-artisan-ksm150ps-matte-dried-rose-60-hz-120v/p/MCO18621847,buy_it_now,MCO,MCO4339,MCO-MIXERS,1449900,2129900.0,50,175.0,KitchenAid,True,2042-11-06T13:17:30.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,206703904,WHIRLPOOL COLOMBIA,12.0,120825.0,0.0,COP,KitchenAid
MCO822991282,Congelador Horizontal 251 Litros Efcc25c3huw  Electrolux Bla,new,MCO23450844,gold_special,https://articulo.mercadolibre.com.co/MCO-822991282-congelador-horizontal-251-litros-efcc25c3huw-electrolux-bla-_JM,buy_it_now,MCO,MCO115335,MCO-FREEZERS,1209900,2209900.0,100,22.0,Electrolux,True,2041-10-15T04:00:00.000Z,False,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,413954638,ELECTROLUXSA,36.0,33608.33,0.0,COP,Electrolux
MCO1764795564,Lavadora Semi-automática Visivo 7 Kg Blanco,new,MCO25592099,gold_special,https://www.mercadolibre.com.co/lavadora-semi-automatica-visivo-7-kg-blanco/p/MCO25592099,buy_it_now,MCO,MCO159881,MCO-WASHING_MACHINES,685900,871900.0,250,1417.0,VISIVO,True,2043-07-29T04:00:00.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,668830542,MEICO SA,36.0,19052.78,0.0,COP,Visivo
MCO835182930,Aspiradora Trineo Electrolux Easy C3 Eas31 1.8l  Roja 127v 60hz,new,MCO15749842,gold_special,https://www.mercadolibre.com.co/aspiradora-trineo-electrolux-easy-c3-eas31-18l-roja-127v-60hz/p/MCO15749842,buy_it_now,MCO,MCO115340,MCO-VACUUM_AND_STEAM_CLEANERS,465585,,1,,,True,2041-11-18T04:00:00.000Z,True,[],MCO5726,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,62808909,ABC VENTASYSERVICIOS,36.0,12932.92,0.0,COP,Electrolux
MCO1351263367,Arrocera Oster 1.5 Libras 7 Tazas Tapa Vidrio Ckstrc3103b Color Negro Frecuencia 60hz 110v,new,MCO24058736,gold_special,https://www.mercadolibre.com.co/arrocera-oster-15-libras-7-tazas-tapa-vidrio-ckstrc3103b-color-negro-frecuencia-60hz-110v/p/MCO24058736,buy_it_now,MCO,MCO117982,MCO-ELECTRIC_POTS_SKILLETS_AND_RICE_COOKERS,148704,,1,,,True,2043-10-18T04:00:00.000Z,True,[],MCO5726,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1520477001,MARTINEZCONRADO20231023100413,36.0,4130.67,0.0,COP,Oster
MCO595989737,Filtro De Agua Nevecon Samsung Haf-cin/exp Da29-00020b Ya!!!,new,MCO29406639,gold_special,https://articulo.mercadolibre.com.co/MCO-595989737-filtro-de-agua-nevecon-samsung-haf-cinexp-da29-00020b-ya-_JM,buy_it_now,MCO,MCO433579,MCO-REFRIGERATOR_WATER_FILTERS,114323,139419.0,1,,,True,2040-11-20T04:00:00.000Z,False,[],MCO5726,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,29920482,PROVEEDOR123,36.0,3175.64,0.0,COP,Samsung
MCO1931213442,Ventilador Frío Mini Aire Acondicionado Portátil Usb Color De La Estructura Blanco Color De Las Aspas Negras Material De Las Aspas Plástico 220v,new,MCO21857848,gold_special,https://www.mercadolibre.com.co/ventilador-frio-mini-aire-acondicionado-portatil-usb-color-de-la-estructura-blanco-color-de-las-aspas-negras-material-de-las-aspas-plastico-220v/p/MCO21857848,buy_it_now,MCO,MCO115346,MCO-FANS,54900,,50,,,True,2043-09-20T04:00:00.000Z,True,[],MCO5726,False,False,xd_drop_off,me2,['self_service_in'],,,243236006,JENNY KM,36.0,1525.0,0.0,COP,Artic Air
MCO1330294365,Plancha Vaporizador Vertical De Ropa Sokany Sk-4002 Color Rojo,new,MCO24048471,gold_pro,https://www.mercadolibre.com.co/plancha-vaporizador-vertical-de-ropa-sokany-sk-4002-color-rojo/p/MCO24048471,buy_it_now,MCO,MCO115342,MCO-IRONS,187459,,50,,,True,2043-08-19T04:00:00.000Z,True,[],MCO5726,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,170121574,HOME_STORE_HOME,12.0,15621.58,0.0,COP,Sokany
MCO2047014958,Licuadora Profesional Ninja Y Procesador Alimento Triturador,new,MCO23502667,gold_special,https://www.mercadolibre.com.co/licuadora-profesional-ninja-y-procesador-alimento-triturador/p/MCO23502667,buy_it_now,MCO,MCO163045,MCO-BLENDERS,1035148,,1,,,True,2043-11-18T04:00:00.000Z,True,[],MCO5726,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,37720038,ALZU02,36.0,28754.11,0.0,COP,Ninja
MCO1176835341,Repuesto Nevera Mabe Polar Cajon/gaveta De Verduras,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1176835341-repuesto-nevera-mabe-polar-cajongaveta-de-verduras-_JM,buy_it_now,MCO,MCO398575,MCO-REFRIGERATORS_AND_FREEZERS_SHELVES,134000,,50,,,True,2042-12-31T04:00:00.000Z,False,[],MCO5726,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,553509076,ELECTRO ESTUFAS,36.0,3722.22,0.0,COP,Mabe
MCO1789105474,Mini Lavadora Portátil Giratoria Turbina Ultrasónica Viaje,new,MCO24618809,gold_special,https://articulo.mercadolibre.com.co/MCO-1789105474-mini-lavadora-portatil-giratoria-turbina-ultrasonica-viaje-_JM,buy_it_now,MCO,MCO159881,MCO-WASHING_MACHINES,42900,,50,,,True,2043-08-10T04:00:00.000Z,False,[],MCO5726,False,False,cross_docking,me2,['self_service_in'],,,28701622,COMPRASDE VERDAD,36.0,1191.67,0.0,COP,OEM
MCO1195621390,Plancha De Cabello Babylisspro Nano Titanium 9557 Babnt9557 Azul 220v,new,MCO6162424,gold_special,https://www.mercadolibre.com.co/plancha-de-cabello-babylisspro-nano-titanium-9557-babnt9557-azul-220v/p/MCO6162424,buy_it_now,MCO,MCO4598,MCO-HAIR_STRAIGHTENERS,310000,,1,,,True,2043-01-12T04:00:00.000Z,True,[],MCO5726,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,108866681,CELYCRISTIAN,36.0,8611.11,0.0,COP,BaBylissPRO
MCO1678753940,Exprimidor Cítricos Black+decker Acero Inoxidable Reversible Frecuencia 60hz Voltaje 110v/220v Color Plateado,new,MCO24150092,gold_special,https://www.mercadolibre.com.co/exprimidor-citricos-blackdecker-acero-inoxidable-reversible-frecuencia-60hz-voltaje-110v220v-color-plateado/p/MCO24150092,buy_it_now,MCO,MCO163221,MCO-ELECTRIC_SQUEEZERS,126211,164900.0,1,798.0,Black and Decker Hogar,True,2043-06-23T04:00:00.000Z,True,[],MCO5726,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,1094615572,BLACKANDDECKEROFICIAL,36.0,3505.86,0.0,COP,Black+Decker
MCO511209755,Congelador Electrolux Horizontal Blanco 318l (efcc32c3hqw),new,,gold_special,https://articulo.mercadolibre.com.co/MCO-511209755-congelador-electrolux-horizontal-blanco-318l-efcc32c3hqw-_JM,buy_it_now,MCO,MCO115336,MCO-HOME_APPLIANCES,1749900,2859900.0,1,22.0,Electrolux,True,2040-05-08T23:05:19.000Z,False,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,413954638,ELECTROLUXSA,36.0,48608.33,0.0,COP,Electrolux
MCO616528085,Ventilador Samurai Ultra Silence Force 2en1 Negro,new,MCO18075461,gold_special,https://articulo.mercadolibre.com.co/MCO-616528085-ventilador-samurai-ultra-silence-force-2en1-negro-_JM,buy_it_now,MCO,MCO115346,MCO-FANS,299900,,1,1171.0,Samurai,True,2042-09-30T12:17:55.000Z,False,[],MCO5726,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,348553437,GROUPESEBANDEAN,36.0,8330.56,0.0,COP,Samurai
MCO1318072125,Calefactor Calentador De Ambiente A Control Remoto Temporiza Color Negro,new,MCO24753379,gold_special,https://www.mercadolibre.com.co/calefactor-calentador-de-ambiente-a-control-remoto-temporiza-color-negro/p/MCO24753379,buy_it_now,MCO,MCO438142,MCO-ELECTRIC_HOME_HEATERS,36900,,1,,,True,2043-07-18T04:00:00.000Z,True,[],MCO5726,False,False,cross_docking,me2,['self_service_in'],,,620001499,BRAYANCHACONRAMOS,36.0,1025.0,0.0,COP,America Store
MCO1100372391,Cafetera Programable 12 Tazas Hamilton Beach 46290 Color Negro,new,MCO19889623,gold_special,https://www.mercadolibre.com.co/cafetera-programable-12-tazas-hamilton-beach-46290-color-negro/p/MCO19889623,buy_it_now,MCO,MCO4340,MCO-ELECTRIC_COFFEE_MAKERS,189900,299900.0,1,278.0,Hamilton Beach,True,2042-11-24T04:00:00.000Z,True,[],MCO5726,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,244943571,CONTINENTE SAS,36.0,5275.0,0.0,COP,Hamilton Beach
MCO1320397341,Filtro De Agua Nevera Samsung Haf-cin/exp Da29-00020b ,new,MCO29283492,gold_special,https://articulo.mercadolibre.com.co/MCO-1320397341-filtro-de-agua-nevera-samsung-haf-cinexp-da29-00020b-_JM,buy_it_now,MCO,MCO433579,MCO-REFRIGERATOR_WATER_FILTERS,110107,,1,,,True,2043-07-31T18:41:59.000Z,False,[],MCO5726,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,492223731,REFRIGERACION TODOFRIO,36.0,3058.53,0.0,COP,Samsung
MCO1271133541,Calentador De Agua Eléctrico Bosch Tronic 3000 S 220v 7.7kw Color Blanco,new,MCO22242808,gold_special,https://www.mercadolibre.com.co/calentador-de-agua-electrico-bosch-tronic-3000-s-220v-77kw-color-blanco/p/MCO22242808,buy_it_now,MCO,MCO177043,MCO-WATER_HEATERS,610906,649900.0,1,663.0,Soelco,True,2043-03-09T04:00:00.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,355766067,SOELCO S.A.S,36.0,16969.61,0.0,COP,Bosch
MCO1075511517,"Secadora Samsung Con Multisteam, 24 Kg Dvg24a8870v",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1075511517-secadora-samsung-con-multisteam-24-kg-dvg24a8870v-_JM,buy_it_now,MCO,MCO159881,MCO-WASHING_MACHINES,3299900,,1,153.0,Samsung,True,2042-12-01T21:51:16.000Z,False,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,1207093176,SAMSUNG COLOMBIA,12.0,274991.67,0.0,COP,Samsung
MCO1382061091,Extractor De Jugos Oster® Boca Ancha Fpstje32os,new,MCO19712685,gold_special,https://www.mercadolibre.com.co/extractor-de-jugos-oster-boca-ancha-fpstje32os/p/MCO19712685,buy_it_now,MCO,MCO163042,MCO-JUICERS,413910,459900.0,50,144.0,Oster,True,2044-01-11T04:00:00.000Z,True,[],MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,242115593,NEWELLBRANDS,36.0,11497.5,0.0,COP,Oster
MCO1968898650,Soporte Complemento Original Para Manija De Neveras Haceb,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1968898650-soporte-complemento-original-para-manija-de-neveras-haceb-_JM,buy_it_now,MCO,MCO430651,MCO-REFRIGERATORS_AND_FREEZERS_DOOR_HANDLES,12000,,1,,,True,2043-10-12T04:00:00.000Z,False,[],MCO5726,False,False,drop_off,me2,[],,,170562712,ALMACEN 3M_BARRANQUILLA,,,,,Haceb
MCO1652961324,Maquina De Cortar Pelo Recortadora Patillera Vintage Dragon,new,MCO23546366,gold_special,https://www.mercadolibre.com.co/maquina-de-cortar-pelo-recortadora-patillera-vintage-dragon/p/MCO23546366,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,47051,,50,,,True,2043-06-10T04:00:00.000Z,True,[],MCO5726,False,False,cross_docking,me2,['self_service_in'],,,66208468,52 BITS,36.0,1306.97,0.0,COP,Genérica
MCO1326989702,Olla Arrocera Kalley K-rcw14 Frecuencia . 110v,new,MCO20544238,gold_special,https://www.mercadolibre.com.co/olla-arrocera-kalley-k-rcw14-frecuencia-110v/p/MCO20544238,buy_it_now,MCO,MCO117982,MCO-ELECTRIC_POTS_SKILLETS_AND_RICE_COOKERS,102900,113900.0,500,398.0,Kalley,True,2043-03-13T04:00:00.000Z,True,[],MCO5726,False,True,cross_docking,me2,"['fs_threshold_mco_change_apr2021', 'mandatory_free_shipping']",,,238038329,TIENDA-OFICIAL-EN-LINEA,36.0,2858.33,0.0,COP,Kalley
MCO1370071977,Abanico Ventilador Recargable Con Panel Solar,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1370071977-abanico-ventilador-recargable-con-panel-solar-_JM,buy_it_now,MCO,MCO115346,MCO-FANS,295000,,1,,,True,2043-12-04T04:00:00.000Z,False,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,1102153248,GRANTECHNOLOGY,36.0,8194.44,0.0,COP,RDA
MCO586223264,Filtro Para Nevera LG  Adq73613401 ( Filtro Nevecones LG ),new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-586223264-filtro-para-nevera-lg-adq73613401-filtro-nevecones-lg--_JM,buy_it_now,MCO,MCO433579,MCO-REFRIGERATOR_WATER_FILTERS,98000,,1,,,True,2040-09-27T04:00:00.000Z,False,[],MCO5726,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,87806673,SOLO_FILTROS,12.0,8166.67,0.0,COP,LG
MCO1643317040,Aire Acondicionado Mirage Life+  Mini Split  Frío 9000 Btu  Blanco 220v Elf091q|clf091q,new,MCO19363470,gold_special,https://www.mercadolibre.com.co/aire-acondicionado-mirage-life-mini-split-frio-9000-btu-blanco-220v-elf091qclf091q/p/MCO19363470,buy_it_now,MCO,MCO115344,MCO-AIR_CONDITIONERS,1389000,,1,,,True,2043-06-04T04:00:00.000Z,True,[],MCO5726,False,True,xd_drop_off,me2,"['mandatory_free_shipping', 'self_service_out']",,,492223731,REFRIGERACION TODOFRIO,36.0,38583.33,0.0,COP,Mirage
MCO957596332,Jarra Eléctrica Plus Solutions Hervidor Eléctrico Con Infusor Transparente Y Negra/plata 120v 1.8l,new,MCO18925259,gold_special,https://www.mercadolibre.com.co/jarra-electrica-plus-solutions-hervidor-electrico-con-infusor-transparente-y-negraplata-120v-18l/p/MCO18925259,buy_it_now,MCO,MCO420467,MCO-ELECTRIC_JUGS,124478,,50,,,True,2042-09-03T04:00:00.000Z,True,[],MCO5726,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,1130288646,ELECTRODOMESTICOS CONRA,36.0,3457.72,0.0,COP,Plus Solutions
MCO1309181417,"Wa13t5260bv Lavadora Con Tecnología Digital Inverter, 13 Kg",new,MCO17352389,gold_pro,https://articulo.mercadolibre.com.co/MCO-1309181417-wa13t5260bv-lavadora-con-tecnologia-digital-inverter-13-kg-_JM,buy_it_now,MCO,MCO159881,MCO-WASHING_MACHINES,1370000,1633233.0,1,153.0,Samsung,True,2043-06-22T04:00:00.000Z,False,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,1207093176,SAMSUNG COLOMBIA,12.0,114166.67,0.0,COP,Samsung
MCO636948290,"Filtro Agua Compatible Con Whirlpool  Wk9001q, No5 4396510",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-636948290-filtro-agua-compatible-con-whirlpool-wk9001q-no5-4396510-_JM,buy_it_now,MCO,MCO433579,MCO-REFRIGERATOR_WATER_FILTERS,62700,66000.0,1,,,True,2041-06-12T04:00:00.000Z,False,[],MCO5726,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23']",,,776957656,PESI2661954,36.0,1741.67,0.0,COP,Aqua Crest
MCO1678763284,Cepillo Secador Revlon One-step Hair Dryer And Volumizer,new,MCO21347039,gold_special,https://www.mercadolibre.com.co/cepillo-secador-revlon-one-step-hair-dryer-and-volumizer/p/MCO21347039,buy_it_now,MCO,MCO4597,MCO-HAIR_DRYERS,185668,,1,,,True,2043-06-23T04:00:00.000Z,True,[],MCO5726,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,271704145,MERCADO BEAUTY,36.0,5157.44,0.0,COP,Revlon
MCO1857712618,Lonchera Eléctrica 1.5l Porta Comidas Negro Amber Style 110v,new,MCO26715574,gold_special,https://www.mercadolibre.com.co/lonchera-electrica-15l-porta-comidas-negro-amber-style-110v/p/MCO26715574,buy_it_now,MCO,MCO163021,MCO-ELECTRIC_LUNCHBOXES,39843,69900.0,1,,,True,2043-08-29T04:00:00.000Z,True,[],MCO5726,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,418601302,TRADINGSPECIALTYCOLOMBIASAS,36.0,1106.75,0.0,COP,Amber Style
