id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1323258309,4400 Bandas De Caucho De Repuesto Para Hacer Pulseras,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1323258309-4400-bandas-de-caucho-de-repuesto-para-hacer-pulseras-_JM,buy_it_now,MCO,MCO418291,MCO-JEWELRY_MAKING_KITS,59990,,1,,,True,2043-08-02T04:00:00.000Z,False,[],MCO1132,False,False,xd_drop_off,me2,['self_service_out'],,,71303241,LATIENDADELUCY,36.0,1666.39,0.0,COP,
MCO1365231591,Tablero Acrílico Blanco Borrable 120 X 80cm Imantado,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1365231591-tablero-acrilico-blanco-borrable-120-x-80cm-imantado-_JM,buy_it_now,MCO,MCO168370,MCO-CHALKBOARDS_AND_WHITEBOARDS,172800,,1,,,True,2043-12-03T14:09:55.610Z,False,[],MCO1132,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,183952033,USBPUBLICITY PROMOCIONALES,12.0,14400.0,0.0,COP,USBPUBLICITY
MCO573143607,Tubitos Hama Beads Midi 5mm Perler Perlas Magicas Pepitas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-573143607-tubitos-hama-beads-midi-5mm-perler-perlas-magicas-pepitas-_JM,buy_it_now,MCO,MCO176746,MCO-TOYS_AND_GAMES,39900,,5000,,,True,2040-07-22T04:00:00.000Z,False,[],MCO1132,False,False,cross_docking,me2,['self_service_in'],,,119800064,MUNDONOVEDAD.CO,12.0,3325.0,0.0,COP,Hama Beads
MCO1378825783,Hot Wheels® Mario Kart Movie Paquete De 4 Pesonajes Mattel® Color Surtido,new,MCO29524248,gold_special,https://www.mercadolibre.com.co/hot-wheels-mario-kart-movie-paquete-de-4-pesonajes-mattel-color-surtido/p/MCO29524248,buy_it_now,MCO,MCO3398,MCO-DIECAST_VEHICLES,149900,,1,,,True,2044-01-02T04:00:00.000Z,True,[],MCO1132,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1462492091,TOYS_EMPIRE_2,36.0,4163.89,0.0,COP,Hot Wheels
MCO1354343293,Perro Robot Juguete Control Remoto Interactivo Recargable ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1354343293-perro-robot-juguete-control-remoto-interactivo-recargable-_JM,buy_it_now,MCO,MCO435647,MCO-TOY_ROBOTS,243586,270652.0,1,,,True,2043-10-25T04:00:00.000Z,False,[],MCO1132,False,True,drop_off,me2,['mandatory_free_shipping'],,,599455763,IECOMM SAS,36.0,6766.28,0.0,COP,IECOMM
MCO840773925,Juguete Set De Casco Herramientas Cinturon 58cm Disfraz Niño,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-840773925-juguete-set-de-casco-herramientas-cinturon-58cm-disfraz-nino-_JM,buy_it_now,MCO,MCO432838,MCO-TOY_TOOLS_KITS,42490,,1,,,True,2041-12-05T04:00:00.000Z,False,[],MCO1132,False,False,cross_docking,me2,['self_service_in'],,,492751534,TIENDALAELEGANCIACOM,12.0,3540.83,0.0,COP,Elegance
MCO1780321306,Tan-tan Orangután Movimientos Y Sonido Jiggly Pets Color Azul,new,MCO25591713,gold_special,https://www.mercadolibre.com.co/tan-tan-orangutan-movimientos-y-sonido-jiggly-pets-color-azul/p/MCO25591713,buy_it_now,MCO,MCO435647,MCO-TOY_ROBOTS,183920,229900.0,1,1105.0,Toy Logic,True,2043-08-03T04:00:00.000Z,True,[],MCO1132,False,True,cross_docking,me2,['mandatory_free_shipping'],,,540532114,MORE PRODUCTS,36.0,5108.89,0.0,COP,Toy Logic
MCO1339618881,Tapete De Juego Plegable Gateo Bebé 200x180x1 Cms Doble Faz,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1339618881-tapete-de-juego-plegable-gateo-bebe-200x180x1-cms-doble-faz-_JM,buy_it_now,MCO,MCO420412,MCO-BABY_ACTIVITY_CENTERS_AND_GYMS,90000,,1,,,True,2043-09-13T04:00:00.000Z,False,[],MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1351448982,MUNDO.TECNOLOGICO.EXPRESS.,12.0,7500.0,0.0,COP,Genérica
MCO1370117373,Disney Encanto Mirabel Canta 460022220242,new,MCO19036004,gold_pro,https://www.mercadolibre.com.co/disney-encanto-mirabel-canta-460022220242/p/MCO19036004,buy_it_now,MCO,MCO176611,MCO-DOLLS,93277,105997.0,1,,,True,2043-12-04T04:00:00.000Z,True,[],MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,245737167,DOMMO_COL,12.0,7773.08,0.0,COP,Disney Encanto
MCO575402856,Tamagotchi 49 Mascotas Virtual 5cm En 1 Juguete Tama Niños,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-575402856-tamagotchi-49-mascotas-virtual-5cm-en-1-juguete-tama-ninos-_JM,buy_it_now,MCO,MCO429240,MCO-TOY_VIRTUAL_PETS,14890,,1,,,True,2043-11-13T03:42:09.266Z,False,[],MCO1132,False,False,cross_docking,me2,['self_service_in'],,,193264204,VITTORIA.COM.CO,,,,,Vittoria
MCO642474796,Tamagotchi Múltiples Mascotas Virtuales Juguete Niños Retro,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-642474796-tamagotchi-multiples-mascotas-virtuales-juguete-ninos-retro-_JM,buy_it_now,MCO,MCO429240,MCO-TOY_VIRTUAL_PETS,18905,19900.0,1,,,True,2041-06-28T04:00:00.000Z,False,[],MCO1132,False,False,cross_docking,me2,['self_service_in'],,,399831288,DEROCHA STORE,,,,,Genérica
MCO1321328999,Juego De Construcción Armatodo En Madera Con Herramientas Cantidad De Piezas 136,new,MCO24690557,gold_special,https://www.mercadolibre.com.co/juego-de-construccion-armatodo-en-madera-con-herramientas-cantidad-de-piezas-136/p/MCO24690557,buy_it_now,MCO,MCO176638,MCO-TOY_BUILDING_SETS,244661,274900.0,1,1984.0,Jugando y Educando,True,2043-07-27T04:00:00.000Z,True,[],MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,132688207,JUGANDOYEDUCANDO.COM,36.0,6796.14,0.0,COP,Brio
MCO653405753,"Set Trompo, Yoyo, Coca O Balero En Madera Mafego Didácticos",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-653405753-set-trompo-yoyo-coca-o-balero-en-madera-mafego-didacticos-_JM,buy_it_now,MCO,MCO433355,MCO-CUPS_AND_BALLS,26505,27900.0,50,,,True,2043-12-01T23:52:31.105Z,False,[],MCO1132,False,False,drop_off,me2,[],,,3188115,MAFEGO COMERCIALIZADORA,12.0,2208.75,0.0,COP,Mafego
MCO1970563334,Avengers Capitan America Muñeco Titan Hero 30 Cm Orig Hasbro,new,MCO24446622,gold_special,https://www.mercadolibre.com.co/avengers-capitan-america-muneco-titan-hero-30-cm-orig-hasbro/p/MCO24446622,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,89000,,1,,,True,2043-11-25T15:41:11.000Z,True,[],MCO1132,False,False,xd_drop_off,me2,[],,,219097644,JAIMENEM,36.0,2472.22,0.0,COP,Hasbro
MCO593528162,Tablero Acrílico Borrable Semana Con Corcho Incluye Marcador,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-593528162-tablero-acrilico-borrable-semana-con-corcho-incluye-marcador-_JM,buy_it_now,MCO,MCO168370,MCO-CHALKBOARDS_AND_WHITEBOARDS,44900,,1,,,True,2043-02-26T18:15:32.000Z,False,[],MCO1132,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,407794342,LANDIKSAS,12.0,3741.67,0.0,COP,Landik
MCO2099254128,Patineta Scooter Eléctrica Greenpir A 500w H48,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2099254128-patineta-scooter-electrica-greenpir-a-500w-h48-_JM,buy_it_now,MCO,MCO455436,MCO-ELECTRIC_SCOOTERS,2350000,,1,,,True,2043-12-11T04:00:00.000Z,False,[],MCO1132,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,132206275,SERVICOLOMBIADC,36.0,65277.78,0.0,COP,Greenpir A
MCO1360518393, Juego De Memoria Electrónico Con Luces Secuencia De Sonido,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1360518393-juego-de-memoria-electronico-con-luces-secuencia-de-sonido-_JM,buy_it_now,MCO,MCO432992,MCO-TOYS_AND_GAMES,21000,,1,,,True,2043-11-10T04:00:00.000Z,False,[],MCO1132,False,False,cross_docking,me2,['self_service_in'],,,432789495,INVERSIONES MAZUGI,36.0,583.33,0.0,COP,Mazugi
MCO2078308312,Bebés Llorones Phoebe Bff,new,MCO24835717,gold_special,https://www.mercadolibre.com.co/bebes-llorones-phoebe-bff/p/MCO24835717,buy_it_now,MCO,MCO176611,MCO-DOLLS,131988,,1,,,True,2043-11-29T04:00:00.000Z,True,[],MCO1132,False,True,drop_off,me2,['mandatory_free_shipping'],,,72207221,TMAPLUS GIFTSTORE,36.0,3666.33,0.0,COP,Bebes Llorones
MCO2044202190,Juego De Mesa Zombies Third Edition,new,MCO23771440,gold_special,https://www.mercadolibre.com.co/juego-de-mesa-zombies-third-edition/p/MCO23771440,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,178900,,1,,,True,2043-11-17T04:00:00.000Z,True,[],MCO1132,False,True,cross_docking,me2,['mandatory_free_shipping'],,,179179763,IMPORTACIONESGOLD.,36.0,4969.44,0.0,COP,Twilight Creations
MCO1782622282,Pista De Juguete Hot Wheels Campeón De Las Alturas,new,MCO25576944,gold_special,https://www.mercadolibre.com.co/pista-de-juguete-hot-wheels-campeon-de-las-alturas/p/MCO25576944,buy_it_now,MCO,MCO425059,MCO-TOY_VEHICLE_TRACKS_AND_BLAST_LAUNCHERS,110900,,1,,,True,2043-08-04T04:00:00.000Z,True,[],MCO1132,False,True,drop_off,me2,['mandatory_free_shipping'],,,72207221,TMAPLUS GIFTSTORE,36.0,3080.56,0.0,COP,Hot Wheels
MCO1372669141,Funko Pop Marty Mcfly (49) Back To The Future ,new,MCO22286130,gold_special,https://www.mercadolibre.com.co/funko-pop-marty-mcfly-49-back-to-the-future/p/MCO22286130,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,59920,74900.0,1,,,True,2043-12-13T04:00:00.000Z,True,[],MCO1132,False,False,xd_drop_off,me2,[],,,105649822,FUNATIC STORE,36.0,1664.44,0.0,COP,Funko
MCO1309608693,Muñeca Bebé Reborn 07 Silicona De Cuerpo Completo 55cm Niñas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1309608693-muneca-bebe-reborn-07-silicona-de-cuerpo-completo-55cm-ninas-_JM,buy_it_now,MCO,MCO176611,MCO-DOLLS,351405,369900.0,50,,,True,2043-06-23T04:00:00.000Z,False,[],MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,611117451,LOMASCHIMBA_,12.0,29283.75,0.0,COP,NKP Doll
MCO532119209,Peluche Stich Grande 60cms Importado Envío Gratis,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-532119209-peluche-stich-grande-60cms-importado-envio-gratis-_JM,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,113905,119900.0,500,,,True,2039-08-21T04:00:00.000Z,False,[],MCO1132,False,True,cross_docking,me2,"['fs_threshold_mco_change_apr2021', 'self_service_in', 'mandatory_free_shipping']",,,240893296,JOSEFINOPELUCHESGRANDES,12.0,9492.08,0.0,COP,Josefino Peluches Grandes
MCO451245645,Super Domino Profesional 91 Piezas 12/12 Juega Hasta 13 Pers,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-451245645-super-domino-profesional-91-piezas-1212-juega-hasta-13-pers-_JM,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,56619,69900.0,1,,,True,2042-07-24T03:15:29.000Z,False,[],MCO1132,False,False,cross_docking,me2,['self_service_in'],,,86800592,MANCAKE,36.0,1572.75,0.0,COP,Genérica
MCO584617157,Peluche Stich Ángel Pareja 40cms + Perfumado + Envío Gratis,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-584617157-peluche-stich-angel-pareja-40cms-perfumado-envio-gratis-_JM,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,123405,129900.0,50,,,True,2040-09-18T04:00:00.000Z,False,[],MCO1132,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,240893296,JOSEFINOPELUCHESGRANDES,12.0,10283.75,0.0,COP,Josefino Peluches Grandes
MCO2156255542,Cartas Star Wars - Light Side Luxury Playing Cards Naipes,new,MCO28735745,gold_pro,https://www.mercadolibre.com.co/cartas-star-wars-light-side-luxury-playing-cards-naipes/p/MCO28735745,buy_it_now,MCO,MCO244743,MCO-PLAYING_CARDS,95000,,1,,,True,2044-01-11T04:00:00.000Z,True,[],MCO1132,False,True,xd_drop_off,me2,"['fs_threshold_mco_change_apr2021', 'self_service_in', 'mandatory_free_shipping']",,,239511451,BLACKJACKIMPORTACIONES SAS,12.0,7916.67,0.0,COP,Theory11
MCO1379630655,Barbie Color Reveal Chelsea Sirena Muñeca Sorpresa Sku 5169,new,MCO23829671,gold_pro,https://www.mercadolibre.com.co/barbie-color-reveal-chelsea-sirena-muneca-sorpresa-sku-5169/p/MCO23829671,buy_it_now,MCO,MCO176611,MCO-DOLLS,69000,,1,,,True,2044-01-05T04:00:00.000Z,True,[],MCO1132,False,False,drop_off,me2,[],,,1102410942,CHIQUIKIDSCOL1,12.0,5750.0,0.0,COP,Barbie
MCO578201550,Rompecabezas 1000 Piezas Tienda Supermercado General Store,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-578201550-rompecabezas-1000-piezas-tienda-supermercado-general-store-_JM,buy_it_now,MCO,MCO436800,MCO-PUZZLES,44900,,1,,,True,2040-08-16T04:00:00.000Z,False,[],MCO1132,False,True,fulfillment,me2,['fulfillment'],,,53101281,KIKE_95,12.0,3741.67,0.0,COP,Quedateencasa
MCO1316065833,Pop! Funkoverse Harry Potter X 2 Personajes,new,MCO19709297,gold_special,https://www.mercadolibre.com.co/pop-funkoverse-harry-potter-x-2-personajes/p/MCO19709297,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,169900,,1,1105.0,Toy Logic,True,2043-07-12T04:00:00.000Z,True,[],MCO1132,False,True,cross_docking,me2,['mandatory_free_shipping'],,,540532114,MORE PRODUCTS,36.0,4719.44,0.0,COP,Funko
MCO1364758591,Guitarra Eléctrica + Micrófono + Parlante Musical Hd-771,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1364758591-guitarra-electrica-microfono-parlante-musical-hd-771-_JM,buy_it_now,MCO,MCO270122,MCO-TOY_GUITARS,100000,,1,,,True,2043-11-20T04:00:00.000Z,False,[],MCO1132,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,757777271,LUISANGELMESACARDONA,12.0,8333.33,0.0,COP,Genérica
MCO1364948186,Tapete Alfombra Infantil Niños Bebe Gateo Letras 2.00x1.80,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1364948186-tapete-alfombra-infantil-ninos-bebe-gateo-letras-200x180-_JM,buy_it_now,MCO,MCO420412,MCO-BABY_ACTIVITY_CENTERS_AND_GYMS,46990,,50,,,True,2043-03-22T04:00:00.000Z,False,[],MCO1132,False,False,xd_drop_off,me2,['self_service_in'],,,1264351963,RAMIREZMAURICIO20221214205236,12.0,3915.83,0.0,COP,Arra
