id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1327933317,Gafas Para Perros Plegables - Unidad a $20000,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1327933317-gafas-para-perros-plegables-_JM,buy_it_now,MCO,MCO74394,MCO-ANIMAL_AND_PET_PRODUCTS,20000,,1,,,True,2043-08-13T04:00:00.000Z,False,[],MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,177437517,BARATON VENTAS,12.0,1666.67,0.0,COP,Genérica
MCO617700891,Alimento Birbo Perro Adulto Carne 25 Kg,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-617700891-alimento-birbo-perro-adulto-carne-25-kg-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,219900,,1,,,True,2041-04-14T04:00:00.000Z,False,[],MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,542062770,DISTRIBUCIONESPETSPREMIUM,36.0,6108.33,0.0,COP,Birbo
MCO1675349192,Cargador Maleta Para Transportar Mascota- Grande. Color Rosa,new,MCO23851715,gold_special,https://www.mercadolibre.com.co/cargador-maleta-para-transportar-mascota-grande-color-rosa/p/MCO23851715,buy_it_now,MCO,MCO155514,MCO-PET_CARRIERS_AND_CARRYING_BAGS,66500,70000.0,50,,,True,2043-06-22T04:00:00.000Z,True,[],MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,364199796,HALLYSAS,36.0,1847.22,0.0,COP,Hally Pet
MCO1378998617,Bettamin Comida Betta 28g - G - g a $7225,new,MCO29528519,gold_special,https://www.mercadolibre.com.co/bettamin-comida-betta-28g-g/p/MCO29528519,buy_it_now,MCO,MCO1094,MCO-FISH_FOODS,28900,32112.0,1,,,True,2044-01-03T04:00:00.000Z,True,[],MCO1071,False,False,cross_docking,me2,['self_service_in'],,,531347,TRAYGO,36.0,802.78,0.0,COP,Tetra
MCO554784351,Evolve Dog Classic Pollo 30 Lbs - Kg A $17531,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-554784351-evolve-dog-classic-pollo-30-lbs-kg-a-17531-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,297900,,1,,,True,2040-02-25T04:00:00.000Z,False,[],MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,529097123,NEWCONCEPTPETSHOP,36.0,8275.0,0.0,COP,Evolve
MCO1721402972,Royal Canin Pomeranean 3 Kg,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1721402972-royal-canin-pomeranean-3-kg-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,153513,,1,,,True,2043-09-03T17:35:50.254Z,False,[],MCO1071,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,617148901,SLINKYPETHOME,36.0,4264.25,0.0,COP,Royal Canin
MCO845625955,Arena Select Cat 25 Kg ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-845625955-arena-select-cat-25-kg-_JM,buy_it_now,MCO,MCO116338,MCO-CATS_LITTER,122700,,1,,,True,2041-12-23T04:00:00.000Z,False,[],MCO1071,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,653177932,PIAN7227026,36.0,3408.33,0.0,COP,Select Cat
MCO1295544083,Zesty Paw Suplemento Para Perros Vitaminas,new,MCO23213735,gold_special,https://www.mercadolibre.com.co/zesty-paw-suplemento-para-perros-vitaminas/p/MCO23213735,buy_it_now,MCO,MCO155538,MCO-CATS_AND_DOGS_SUPPLEMENTS,169900,,1,,,True,2043-05-11T04:00:00.000Z,True,[],MCO1071,False,True,cross_docking,me2,['mandatory_free_shipping'],,,179179763,IMPORTACIONESGOLD.,36.0,4719.44,0.0,COP,Zesty Paws
MCO1388552527,Br For Dog Adult Raza Pequeña X 3kg,new,MCO31764660,gold_special,https://www.mercadolibre.com.co/br-for-dog-adult-raza-pequena-x-3kg/p/MCO31764660,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,76400,,1,2059.0,Ipetplace,True,2044-01-30T04:00:00.000Z,True,[],MCO1071,False,False,cross_docking,me2,['self_service_in'],,,69407075,IPETPLACE S.A.S,36.0,2122.22,0.0,COP,BR for Dog
MCO586303430,Royal Canin Gatos Urinary So 3.5kg,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-586303430-royal-canin-gatos-urinary-so-35kg-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,253036,,1,2059.0,Ipetplace,True,2043-02-25T12:04:01.000Z,False,[],MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,69407075,IPETPLACE S.A.S,36.0,7028.78,0.0,COP,Royal Canin
MCO1815242078,Collar Para Gato Perro Con Luz Led Ajustable Paseo Nocturno Color Rosa Tamaño Del Collar S,new,MCO24699797,gold_pro,https://www.mercadolibre.com.co/collar-para-gato-perro-con-luz-led-ajustable-paseo-nocturno-color-rosa-tamano-del-collar-s/p/MCO24699797,buy_it_now,MCO,MCO437174,MCO-PET_COLLARS,23583,25900.0,1,,,True,2044-01-26T02:58:41.771Z,True,[],MCO1071,False,False,xd_drop_off,me2,['self_service_out'],,,33277391,JYA_ACCESORIOS,12.0,1965.25,0.0,COP,Yelio
MCO1298016713,Omega One Goldfish Large Pellets 2.75 Lb Alimento Para Peces Granulos Grandes 6mm De Lento Hundimiento A Base De Salmon Arenque Y Camaron Rico En Omega 3 Y 6 Facil Digestion,new,MCO23403193,gold_special,https://www.mercadolibre.com.co/omega-one-goldfish-large-pellets-275-lb-alimento-para-peces-granulos-grandes-6mm-de-lento-hundimiento-a-base-de-salmon-arenque-y-camaron-rico-en-omega-3-y-6-facil-digestion/p/MCO23403193,buy_it_now,MCO,MCO1094,MCO-FISH_FOODS,136899,152111.0,1,,,True,2043-05-19T04:00:00.000Z,True,[],MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,531347,TRAYGO,36.0,3802.75,0.0,COP,Omega One
MCO2224471184,"Hills Metabolic Canine (obesidad) 17,6lb Envio Gratis",new,MCO15380283,gold_special,https://www.mercadolibre.com.co/hills-metabolic-canine-obesidad-176lb-envio-gratis/p/MCO15380283,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,435000,,1,,,True,2044-02-18T04:00:00.000Z,True,[],MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,57067053,DISTRIBUIDORA AGROPETS-CENTER,36.0,12083.33,0.0,COP,Hill's
MCO1309195003,Cargador Maleta Para Transportar Mascota- Grande. Color Violeta,new,MCO23880917,gold_special,https://www.mercadolibre.com.co/cargador-maleta-para-transportar-mascota-grande-color-violeta/p/MCO23880917,buy_it_now,MCO,MCO155514,MCO-PET_CARRIERS_AND_CARRYING_BAGS,66500,70000.0,50,,,True,2043-06-22T04:00:00.000Z,True,[],MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,364199796,HALLYSAS,36.0,1847.22,0.0,COP,Hally Pet
MCO970035218,Oh Mai Gat Gatitos Juguetones 8,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-970035218-oh-mai-gat-gatitos-juguetones-8-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,117988,,1,,,True,2042-09-20T04:00:00.000Z,False,[],MCO1071,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,570144827,SANZESTIVEN,36.0,3277.44,0.0,COP,Oh Mai Gat
MCO1988099236,Arena Free Miau Lavanda 10 Kg ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1988099236-arena-free-miau-lavanda-10-kg-_JM,buy_it_now,MCO,MCO116338,MCO-CATS_LITTER,69700,,1,,,True,2043-10-21T04:00:00.000Z,False,[],MCO1071,False,False,cross_docking,me2,['self_service_in'],,,269145705,DAWPET SHOP,36.0,1936.11,0.0,COP,Freemiau
MCO1895794572,Select Dog Adult Mini/peq 7 Kg,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1895794572-select-dog-adult-minipeq-7-kg-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,129100,,1,,,True,2043-09-03T04:00:00.000Z,False,[],MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,269145705,DAWPET SHOP,36.0,3586.11,0.0,COP,Select
MCO1374338587,Br For Dog Herbal Chamomile | Snack Perro Calmante 200 G,new,MCO29261212,gold_special,https://www.mercadolibre.com.co/br-for-dog-herbal-chamomile-snack-perro-calmante-200-g/p/MCO29261212,buy_it_now,MCO,MCO377243,MCO-CATS_AND_DOGS_TREATS,10880,,1,,,True,2043-12-19T04:00:00.000Z,True,[],MCO1071,False,False,xd_drop_off,me2,[],,,672724950,TODOEN.CO,,,,,BR
MCO1940597584,Traumeel Uso Veterinario Frasco X 50 Tabletas Kit X 2 Unds,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1940597584-traumeel-uso-veterinario-frasco-x-50-tabletas-kit-x-2-unds-_JM,buy_it_now,MCO,MCO155538,MCO-CATS_AND_DOGS_SUPPLEMENTS,144999,,50,,,True,2043-09-24T04:00:00.000Z,False,[],MCO1071,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,751839669,BRUKELO,36.0,4027.75,0.0,COP,Heel
MCO606051559,Agility Gold Piel Pequeños Adultos 3kg A $18300,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-606051559-agility-gold-piel-pequenos-adultos-3kg-a-18300-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,71100,,1,,,True,2041-01-31T04:00:00.000Z,False,[],MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,653177932,PIAN7227026,36.0,1975.0,0.0,COP,Agility
MCO600411981,Alimento Húmedo Para Gato Felix Classic Con Pescado Blanco 8,new,MCO9786032,gold_special,https://articulo.mercadolibre.com.co/MCO-600411981-alimento-humedo-para-gato-felix-classic-con-pescado-blanco-8-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,3150,,50,589.0,Puppis,True,2040-12-31T04:00:00.000Z,False,[],MCO1071,False,False,cross_docking,me2,['self_service_in'],,,287784992,PUPPIS.COLOMBIA,,,,,Felix
MCO1363405645,"Cepillo De Vapor Para Gatos 3 En 1, Autolimpiante",new,MCO32278731,gold_pro,https://articulo.mercadolibre.com.co/MCO-1363405645-cepillo-de-vapor-para-gatos-3-en-1-autolimpiante-_JM,buy_it_now,MCO,MCO168378,MCO-PET_BRUSHES,42085,63766.0,500,,,True,2043-11-17T04:00:00.000Z,False,[],MCO1071,False,True,drop_off,me2,['mandatory_free_shipping'],,,1183994541,CNELECTRAPICK-COR,12.0,3507.08,0.0,COP,OEM
MCO502374905,Panales Desechables X 12 Und  Xs,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-502374905-panales-desechables-x-12-und-xs-_JM,buy_it_now,MCO,MCO155542,MCO-ANIMAL_AND_PET_PRODUCTS,19900,23976.0,1,,,True,2041-10-07T23:52:17.000Z,False,[],MCO1071,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,34541957,GRANHOME,36.0,552.78,0.0,COP,Mundo Animal
MCO1705475250,Hill's Lata Mature Chicken 6x1 Envio Gratis,new,MCO22825130,gold_special,https://www.mercadolibre.com.co/hills-lata-mature-chicken-6x1-envio-gratis/p/MCO22825130,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,22200,,1,,,True,2043-07-06T04:00:00.000Z,True,[],MCO1071,False,False,cross_docking,me2,['self_service_in'],,,680435493,INVERSIONESJAGSOCIEDADLIMIT,36.0,616.67,0.0,COP,Hill's
MCO1373149763,"Pro Plan Feline Om 2,72 Kg Y A",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1373149763-pro-plan-feline-om-272-kg-y-a-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,164000,,1,,,True,2043-12-15T04:00:00.000Z,False,[],MCO1071,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,512300723,MISAMIGOSLOSANIMALITOS SAS,36.0,4555.56,0.0,COP,Pro Plan
MCO2133951216,Arena Para Gatos 8 Kg King Cat X 8kg De Peso Neto,new,MCO24871350,gold_special,https://www.mercadolibre.com.co/arena-para-gatos-8-kg-king-cat-x-8kg-de-peso-neto/p/MCO24871350,buy_it_now,MCO,MCO116338,MCO-CATS_LITTER,38514,,1,,,True,2043-12-31T04:00:00.000Z,True,[],MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,26018031,KUMA GROUP,36.0,1069.83,0.0,COP,King Cat
MCO1321295923,Cepillo Impermeable Grande Para Perros Wahl 858456 Color Verde,new,MCO25392606,gold_special,https://www.mercadolibre.com.co/cepillo-impermeable-grande-para-perros-wahl-858456-color-verde/p/MCO25392606,buy_it_now,MCO,MCO155535,MCO-PET_BRUSHES,22950,45900.0,1,346.0,Wahl Home,True,2043-07-27T04:00:00.000Z,True,[],MCO1071,False,False,drop_off,me2,[],,,244943571,CONTINENTE SAS,36.0,637.5,0.0,COP,Wahl
MCO1889695974,Alimento Húmedo Para Cachorros Pedigree Sabor Pollo 100 Gr,new,MCO26061767,gold_special,https://www.mercadolibre.com.co/alimento-humedo-para-cachorros-pedigree-sabor-pollo-100-gr/p/MCO26061767,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,2900,3600.0,1,,,True,2043-09-02T04:00:00.000Z,True,[],MCO1071,False,False,cross_docking,me2,[],,,280874472,IRWINOFICIAL,,,,,Pedigree
MCO909964482,Kit Tijeras Peluquería Canina Profesional Perros Gatos ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-909964482-kit-tijeras-peluqueria-canina-profesional-perros-gatos-_JM,buy_it_now,MCO,MCO370488,MCO-PET_GROOMING_SCISSORS,148485,156300.0,1,,,True,2042-06-11T04:00:00.000Z,False,[],MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,198853673,AMERICAN SOUTHWEST,36.0,4124.58,0.0,COP,Pet Grooming
MCO861236560,"Orijen Original Cat 1,8 Kg",new,MCO17472627,gold_special,https://articulo.mercadolibre.com.co/MCO-861236560-orijen-original-cat-18-kg-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,137080,149000.0,1,,,True,2042-02-12T04:00:00.000Z,False,[],MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,269145705,DAWPET SHOP,36.0,3807.78,0.0,COP,Orijen
MCO959785576,Alimento Hill's W/d X 17.6 Lb,new,MCO24075501,gold_special,https://articulo.mercadolibre.com.co/MCO-959785576-alimento-hills-wd-x-176-lb-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,310000,,1,,,True,2042-09-08T04:00:00.000Z,False,[],MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,57067053,DISTRIBUIDORA AGROPETS-CENTER,36.0,8611.11,0.0,COP,Hill's
MCO967659983,330 Bolsas Biodegradables Para Popo Mascotas Perro Pequeños,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-967659983-330-bolsas-biodegradables-para-popo-mascotas-perro-pequenos-_JM,buy_it_now,MCO,MCO172636,MCO-DOG_POOP_BAG_DISPENSERS,21497,21497.0,1,,,True,2042-09-17T04:00:00.000Z,False,[],MCO1071,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,307547591,PLASTIRED.COL,36.0,597.14,0.0,COP,Poop Art
MCO1389251759,Meow Mix Snacks Salmon Y A,new,MCO20537573,gold_special,https://www.mercadolibre.com.co/meow-mix-snacks-salmon-y-a/p/MCO20537573,buy_it_now,MCO,MCO377252,MCO-CATS_AND_DOGS_TREATS,15000,,1,,,True,2044-02-01T04:00:00.000Z,True,[],MCO1071,False,False,xd_drop_off,me2,[],,,512300723,MISAMIGOSLOSANIMALITOS SAS,,,,,Meow Mix
MCO1589684322,Maleta Para Mascotas Perro O Gato Morral Mascotas Mochila,new,MCO26584209,gold_special,https://articulo.mercadolibre.com.co/MCO-1589684322-maleta-para-mascotas-perro-o-gato-morral-mascotas-mochila-_JM,buy_it_now,MCO,MCO155514,MCO-PET_CARRIERS_AND_CARRYING_BAGS,89990,,1,,,True,2043-05-11T04:00:00.000Z,False,[],MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,244782378,GRIJALVAJUANPABLO,36.0,2499.72,0.0,COP,Universal
MCO1936677006,Alimento Para Perro Dog Chow Razas Pequeñas 2 Kg,new,MCO22312715,gold_special,https://www.mercadolibre.com.co/alimento-para-perro-dog-chow-razas-pequenas-2-kg/p/MCO22312715,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,28000,,1,,,True,2043-09-22T04:00:00.000Z,True,[],MCO1071,False,False,xd_drop_off,me2,[],,,87069999,MASSIVO PETS,36.0,777.78,0.0,COP,Dog Chow
MCO617095021,Chunky Gatos Salmon Y Cordero 8 Kg,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-617095021-chunky-gatos-salmon-y-cordero-8-kg-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,113600,,1,,,True,2041-04-10T04:00:00.000Z,False,[],MCO1071,False,True,cross_docking,me2,"['fs_threshold_mco_change_apr2021', 'self_service_in', 'mandatory_free_shipping']",,,269145705,DAWPET SHOP,36.0,3155.56,0.0,COP,Chunky
MCO1194657631,Arena Para Gatos Hecha De Maíz 10kg,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1194657631-arena-para-gatos-hecha-de-maiz-10kg-_JM,buy_it_now,MCO,MCO116338,MCO-CATS_LITTER,91000,,1,,,True,2043-01-11T04:00:00.000Z,False,[],MCO1071,False,True,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in', 'mandatory_free_shipping']",,,179954106,ZAJH4106495,12.0,7583.33,0.0,COP,Maíz Cat
MCO2187053708,Lata Hills Metabolic Perro 13oz,new,MCO17754792,gold_special,https://www.mercadolibre.com.co/lata-hills-metabolic-perro-13oz/p/MCO17754792,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,28500,,1,,,True,2044-01-26T04:00:00.000Z,True,[],MCO1071,False,False,cross_docking,me2,['self_service_in'],,,269145705,DAWPET SHOP,36.0,791.67,0.0,COP,Hill's
MCO566509336,Gimnasios Para Gatos + Envío - Unidad a $182000,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-566509336-gimnasios-para-gatos-envio-_JM,buy_it_now,MCO,MCO1088,MCO-ANIMAL_AND_PET_PRODUCTS,182000,,500,,,True,2040-06-09T04:00:00.000Z,False,[],MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,541540323,MAOS PETS,12.0,15166.67,0.0,COP,Maos Pets
MCO800420170,Kit Pasto Felino -hierba Gatera,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-800420170-kit-pasto-felino-hierba-gatera-_JM,buy_it_now,MCO,MCO434783,MCO-CATS_AND_DOGS_SUPPLEMENTS,16900,,1,,,True,2041-08-21T04:00:00.000Z,False,[],MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,114828680,JARDINEROSDELASABANA,,,,,Jardineros de la Sabana
