id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1334196789,Armaf Odyssey Mandarin Sky For - Ml - mL a $2500,new,MCO22299658,gold_pro,https://www.mercadolibre.com.co/armaf-odyssey-mandarin-sky-for-ml/p/MCO22299658,buy_it_now,MCO,MCO1271,MCO-PERFUMES,219999,,1,,,True,2043-08-28T04:00:00.000Z,True,[],MCO1246,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1435853801,PEGASUSPARFUMSBOGOTAPEGASUSPAR,12.0,18333.25,0.0,COP,Armaf
MCO1481221198,Crema Facial Humectante Ponds Bio-hydrat - g a $206,new,MCO22359130,gold_special,https://www.mercadolibre.com.co/crema-facial-humectante-ponds-bio-hydratante-x-50g/p/MCO22359130,buy_it_now,MCO,MCO180917,MCO-FACIAL_SKIN_CARE_PRODUCTS,11650,13239.0,1,467.0,MaxPharma,True,2043-04-16T04:00:00.000Z,True,[],MCO1246,False,False,cross_docking,me2,['self_service_in'],,,355230026,DROXIVIRTUAL,,,,,Pond's
MCO1360823159,Plancha Optima 3000 1 1/4 - Babyliss Pro Color Standard,new,MCO27575600,gold_special,https://www.mercadolibre.com.co/plancha-optima-3000-1-14-babyliss-pro-color-standard/p/MCO27575600,buy_it_now,MCO,MCO4598,MCO-HAIR_STRAIGHTENERS,550000,,1,,,True,2044-01-12T03:11:39.769Z,True,[],MCO1246,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,128955186,DISTRIGLOBALOA,36.0,15277.78,0.0,COP,BaBylissPRO
MCO1789082604,Sunaid Polvo - Novaderma Piel Traslucido,new,MCO25968401,gold_special,https://www.mercadolibre.com.co/sunaid-polvo-novaderma-piel-traslucido/p/MCO25968401,buy_it_now,MCO,MCO118193,MCO-FOUNDATIONS,105400,124000.0,1,1182.0,Medipiel,True,2043-08-10T04:00:00.000Z,True,[],MCO1246,False,True,cross_docking,me2,['mandatory_free_shipping'],,,576283192,MEDIPIELSA,36.0,2927.78,0.0,COP,Novaderma
MCO1218195663,Barbera Navaja De Afeitar Pasta + 20 Cuchillas Barbería,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1218195663-barbera-navaja-de-afeitar-pasta-20-cuchillas-barberia-_JM,buy_it_now,MCO,MCO180912,MCO-STRAIGHT_RAZORS,11990,,1,,,True,2043-11-13T04:10:37.856Z,False,[],MCO1246,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,193264204,VITTORIA.COM.CO,,,,,Vittoria
MCO1072531087,Ducha Anal O Vaginal Enema 89ml - mL a $212,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1072531087-ducha-anal-o-vaginal-enema-89ml-_JM,buy_it_now,MCO,MCO181000,MCO-BEAUTY_AND_PERSONAL_CARE_SUPPLIES,18900,,1,,,True,2042-11-11T04:00:00.000Z,False,[],MCO1246,False,False,cross_docking,me2,['self_service_in'],,,827842172,CASA7876007,,,,,Enema anal y vaginal
MCO1715183626,Cerave Protector Solar Tintado Con Spf - Ml A $1600,new,MCO21697654,gold_special,https://www.mercadolibre.com.co/cerave-protector-solar-tintado-con-spf-ml-a-1600/p/MCO21697654,buy_it_now,MCO,MCO167689,MCO-SUNSCREENS,129000,,1,,,True,2043-07-09T04:00:00.000Z,True,[],MCO1246,False,True,xd_drop_off,me2,"['fs_threshold_mco_change_apr2021', 'self_service_in', 'mandatory_free_shipping']",,,41326965,GOODANDTRENDY,36.0,3583.33,0.0,COP,CeraVe
MCO479956807,Perfume Para Dama Fantasia Azul Esika - mL a $720,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-479956807-perfume-para-dama-fantasia-azul-esika-_JM,buy_it_now,MCO,MCO1271,MCO-PERFUMES,35990,,1,,,True,2038-07-30T04:00:00.000Z,False,[],MCO1246,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,31928834,BLACKFRIDAY MULTIMARCA,36.0,999.72,0.0,COP,Ésika
MCO1347129187,Kit Antiarrugas Acido Hialuroni - g a $2369,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1347129187-kit-antiarrugas-acido-hialuroni-_JM,buy_it_now,MCO,MCO180917,MCO-FACIAL_SKIN_CARE_PRODUCTS,37905,39900.0,1,,,True,2043-10-06T04:00:00.000Z,False,[],MCO1246,False,False,cross_docking,me2,['self_service_in'],,,207789702,KROMA SPACE,36.0,1052.92,0.0,COP,Kroma
MCO1379416431,Ceramiel Depilatoria Belotti 250 G - G - g a $80,new,MCO29518794,gold_special,https://www.mercadolibre.com.co/ceramiel-depilatoria-belotti-250-g-g/p/MCO29518794,buy_it_now,MCO,MCO180965,MCO-DEPILATORY_WAXES,19990,,1,,,True,2044-01-04T04:00:00.000Z,True,[],MCO1246,False,False,xd_drop_off,me2,['self_service_in'],,,799244692,BARBA RIZOS,36.0,555.28,0.0,COP,Belotti
MCO1282749621,Removedor De Color Salerm ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1282749621-removedor-de-color-salerm-_JM,buy_it_now,MCO,MCO180942,MCO-HAIR_AND_FACE_DYES_AND_BLEACHES,69900,,500,,,True,2043-04-07T04:00:00.000Z,False,[],MCO1246,False,False,xd_drop_off,me2,['self_service_in'],,,134199455,DISTRIBUIDORA LIFESTYLES,36.0,1941.67,0.0,COP,Salerm Cosmetics
MCO1370938773,Jabon Liquido Corporal Elemental Macadamia X 750ml,new,MCO28713858,gold_special,https://www.mercadolibre.com.co/jabon-liquido-corporal-elemental-macadamia-x-750ml/p/MCO28713858,buy_it_now,MCO,MCO411151,MCO-LIQUID_HAND_AND_BODY_SOAPS,13400,,100,1287.0,Locatel,True,2043-12-07T04:00:00.000Z,True,[],MCO1246,False,False,cross_docking,me2,['self_service_in'],,,280824856,LOCTATELADMIN,,,,,Elemental
MCO1702600564,Loción One Million Elixir Intense De Pac - mL a $18,new,MCO21690578,gold_pro,https://www.mercadolibre.com.co/locion-one-million-elixir-intense-de-paco-rabanne-200-ml-edp/p/MCO21690578,buy_it_now,MCO,MCO1271,MCO-PERFUMES,735000,,1,,,True,2043-07-05T04:00:00.000Z,True,[],MCO1246,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1351347742,LAPERFUMERIA93,12.0,61250.0,0.0,COP,Paco Rabanne
MCO979850615,Cortadora De Pelo Wahl Professional 5 Star Cordless Magic Clip 8148 Plateada Y Roja 110v/220v,new,MCO9802028,gold_special,https://www.mercadolibre.com.co/cortadora-de-pelo-wahl-professional-5-star-cordless-magic-clip-8148-plateada-y-roja-110v220v/p/MCO9802028,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,463000,,1,,,True,2043-07-08T21:15:22.000Z,True,[],MCO1246,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,1094471370,MERKPLUS20220323021825,36.0,12861.11,0.0,COP,Wahl
MCO627419803,Extracto De Aloe Vera 30 Ml 92% - mL a $330,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-627419803-extracto-de-aloe-vera-30-ml-92-_JM,buy_it_now,MCO,MCO1259,MCO-SKIN_CARE_SUPPLIES,9900,,1,,,True,2042-04-14T03:00:34.000Z,False,[],MCO1246,False,False,cross_docking,me2,['self_service_in'],,,432439187,MCKENNAGROUP S.A.S,,,,,MCKENNA GROUP
MCO1323747299,Polvo Traslucido Sp Pro 20 Gr,new,MCO23712045,gold_special,https://www.mercadolibre.com.co/polvo-traslucido-sp-pro-20-gr/p/MCO23712045,buy_it_now,MCO,MCO118193,MCO-FOUNDATIONS,26000,,1,1459.0,Laboratorios Smart,True,2043-08-03T04:00:00.000Z,True,[],MCO1246,False,False,xd_drop_off,me2,[],,,1216720691,LABORATORIOS SMART,36.0,722.22,0.0,COP,Sp Pro
MCO1351562618,Benzac Ac Gel Facial Antiacne X 5% X 60gr,new,MCO22238666,gold_special,https://www.mercadolibre.com.co/benzac-ac-gel-facial-antiacne-x-5-x-60gr/p/MCO22238666,buy_it_now,MCO,MCO180917,MCO-FACIAL_SKIN_CARE_PRODUCTS,105750,,1,1287.0,Locatel,True,2043-03-18T04:00:00.000Z,True,[],MCO1246,False,True,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in', 'mandatory_free_shipping']",,,280824856,LOCTATELADMIN,36.0,2937.5,0.0,COP,Benzac
MCO834106449,Kit Cortauñas Profesional Set Manicure Pedicure 12 Piezas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-834106449-kit-cortaunas-profesional-set-manicure-pedicure-12-piezas-_JM,buy_it_now,MCO,MCO157400,MCO-MANICURE_AND_PEDICURE_KITS,36537,40000.0,1,,,True,2041-11-15T04:00:00.000Z,False,[],MCO1246,False,False,fulfillment,me2,['fulfillment'],,,151440118,MOBOLSTORE,12.0,3044.75,0.0,COP,Genérica
MCO2219916424,Dolce & Gabbana The One For Men The One Edp 100 ml Para  Hombre,new,MCO9165902,gold_pro,https://www.mercadolibre.com.co/dolce-gabbana-the-one-for-men-the-one-edp-100ml-para-hombre/p/MCO9165902,buy_it_now,MCO,MCO1271,MCO-PERFUMES,350000,,1,,,True,2044-02-16T04:00:00.000Z,True,[],MCO1246,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,80026241,MCNEILUS,12.0,29166.67,0.0,COP,Dolce & Gabbana
MCO594576117,Papel Higiénico Institucional X4 Rollos (250 Mts C/u),new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-594576117-papel-higienico-institucional-x4-rollos-250-mts-cu-_JM,buy_it_now,MCO,MCO181182,MCO-TOILET_PAPERS,34000,,500,,,True,2040-11-08T21:34:13.000Z,False,[],MCO1246,False,False,xd_drop_off,me2,['self_service_in'],,,169724430,URCR8572961,12.0,2833.33,0.0,COP,Nieves
MCO927423430,Cepillo De Pelo Ó Barba Cerdas De Jabalí Para Hombre  ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-927423430-cepillo-de-pelo-o-barba-cerdas-de-jabali-para-hombre-_JM,buy_it_now,MCO,MCO169111,MCO-HAIR_BRUSHES,25000,,1,,,True,2042-07-13T04:00:00.000Z,False,[],MCO1246,False,False,cross_docking,me2,['self_service_in'],,,1083219368,A4STORETIENDAVIRTUAL,12.0,2083.33,0.0,COP,Lomdem
MCO2155826576,Maquina Peluqueria Inalambrica Profesional Vgr V191 Color Negro,new,MCO19846139,gold_special,https://www.mercadolibre.com.co/maquina-peluqueria-inalambrica-profesional-vgr-v191-color-negro/p/MCO19846139,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,39900,,1,,,True,2044-01-11T04:00:00.000Z,True,[],MCO1246,False,False,xd_drop_off,me2,['self_service_in'],,,1243984257,TUHERRAMIENTAYA,36.0,1108.33,0.0,COP,VGR
MCO1335785065,Guajira Protec Solar 60+ 90ml - Ml - mL a $75,new,MCO26845645,gold_pro,https://www.mercadolibre.com.co/guajira-protec-solar-60-90ml-ml/p/MCO26845645,buy_it_now,MCO,MCO167689,MCO-SUNSCREENS,18900,20000.0,1,,,True,2043-09-02T04:00:00.000Z,True,[],MCO1246,False,False,cross_docking,me2,['self_service_in'],,,149996738,MAGIC MECHAS,,,,,Guajira Colors
MCO1470110648,Pañal Tena Slip Clasico Lpaquete X 21 - Und A $3062,new,MCO21009505,gold_special,https://www.mercadolibre.com.co/panal-tena-slip-clasico-lpaquete-x-21-und-a-3062/p/MCO21009505,buy_it_now,MCO,MCO431599,MCO-ADULT_DIAPERS,63200,,1,1287.0,Locatel,True,2043-04-13T04:00:00.000Z,True,[],MCO1246,False,False,cross_docking,me2,['self_service_in'],,,280824856,LOCTATELADMIN,36.0,1755.56,0.0,COP,Tena
MCO2200867050,Maison Alhambra Fabulo Intense Eau De - mL a $2188,new,MCO22753509,gold_pro,https://www.mercadolibre.com.co/maison-alhambra-fabulo-intense-eau-de-parfum-unisex-80ml/p/MCO22753509,buy_it_now,MCO,MCO1271,MCO-PERFUMES,175000,,1,,,True,2044-02-01T04:00:00.000Z,True,[],MCO1246,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,321309173,CASTELLANOSMARTINEZDANIEL,12.0,14583.33,0.0,COP,Lattafa Perfumes
MCO1339428501,Suero Acido Hialuronico Dolce - Ml  Ti - mL a $1397,new,MCO27059367,gold_special,https://www.mercadolibre.com.co/suero-acido-hialuronico-dolce-ml-tipo-de-piel-todo-tipo-de-piel/p/MCO27059367,buy_it_now,MCO,MCO180917,MCO-FACIAL_SKIN_CARE_PRODUCTS,41900,,1,,,True,2043-09-13T04:00:00.000Z,True,[],MCO1246,False,False,cross_docking,me2,[],,,140402349,AMBARBOUTIQUE,36.0,1163.89,0.0,COP,Dolce Bella
MCO1117164245,Shampoo Brilliance Wella Proteccion Color 250ml Invigo,new,MCO19895520,gold_special,https://www.mercadolibre.com.co/shampoo-brilliance-wella-proteccion-color-250ml-invigo/p/MCO19895520,buy_it_now,MCO,MCO180951,MCO-HAIR_SHAMPOOS_AND_CONDITIONERS,74955,,1,,,True,2042-11-30T04:00:00.000Z,True,[],MCO1246,False,True,xd_drop_off,me2,['self_service_in'],,,335520968,TIENDA MANTRA,36.0,2082.08,0.0,COP,Wella
MCO1204138335,Keratina Recamier Paso2 X 150gr - G A $3 - g a $333,new,MCO21310298,gold_special,https://www.mercadolibre.com.co/keratina-recamier-paso2-x-150gr-g-a-333/p/MCO21310298,buy_it_now,MCO,MCO1266,MCO-HAIR_TREATMENTS,49900,,1,,,True,2043-01-21T04:00:00.000Z,True,[],MCO1246,False,False,xd_drop_off,me2,[],,,235538819,ALEJAKIN11,36.0,1386.11,0.0,COP,Recamier
MCO1149917766,Shampoo Naissant Matizante Tono Negro *3 - mL a $80,new,MCO20538642,gold_special,https://www.mercadolibre.com.co/shampoo-naissant-matizante-tono-negro-300ml/p/MCO20538642,buy_it_now,MCO,MCO180951,MCO-HAIR_SHAMPOOS_AND_CONDITIONERS,23900,,1,,,True,2042-12-14T04:00:00.000Z,True,[],MCO1246,False,False,cross_docking,me2,['self_service_in'],,,304779348,MECHU2PELUQUERIA,36.0,663.89,0.0,COP,Naissant
MCO1257056624, Shampoo Blonde Recharge Wella 250ml Cabellos Rubios,new,MCO21809179,gold_special,https://www.mercadolibre.com.co/shampoo-blonde-recharge-wella-250ml-cabellos-rubios/p/MCO21809179,buy_it_now,MCO,MCO180951,MCO-HAIR_SHAMPOOS_AND_CONDITIONERS,76000,,1,,,True,2043-02-19T04:00:00.000Z,True,[],MCO1246,False,False,xd_drop_off,me2,['MCO-chg-threshold-Jan-23'],,,268747088,PELUQUERIAARTEYDISENO,36.0,2111.11,0.0,COP,Wella
MCO1037198894,Centella Asiática En Polvo 250g - g a $102,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1037198894-centella-asiatica-en-polvo-250g-_JM,buy_it_now,MCO,MCO167690,MCO-FACE_MASKS,25555,26900.0,1,,,True,2042-11-29T00:19:33.000Z,False,[],MCO1246,False,False,cross_docking,me2,[],,,134025211,MADRETIERRA ONLINE,36.0,709.86,0.0,COP,Madre Tierra
MCO2212868616,Yves Saint Laurent Kouros Edt 100 ml Para  Hombre,new,MCO6094029,gold_pro,https://www.mercadolibre.com.co/yves-saint-laurent-kouros-edt-100ml-para-hombre/p/MCO6094029,buy_it_now,MCO,MCO1271,MCO-PERFUMES,403990,,1,,,True,2044-02-12T04:00:00.000Z,True,[],MCO1246,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,835471382,ALCAPECAPERFUMES,12.0,33665.83,0.0,COP,Yves Saint Laurent
MCO919768262,Azelac Ru Trx Suero - Sesderma,new,MCO11405133,gold_special,https://www.mercadolibre.com.co/azelac-ru-trx-suero-sesderma/p/MCO11405133,buy_it_now,MCO,MCO180917,MCO-FACIAL_SKIN_CARE_PRODUCTS,183260,215600.0,1,1287.0,Locatel,True,2042-06-30T04:00:00.000Z,True,[],MCO1246,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,280824856,LOCTATELADMIN,36.0,5090.56,0.0,COP,Sesderma
MCO1934206118,Cortadora De Pelo Wahl Home Cut Basic Gris 230v,new,MCO18601901,gold_special,https://www.mercadolibre.com.co/cortadora-de-pelo-wahl-home-cut-basic-gris-230v/p/MCO18601901,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,89990,,250,,,True,2043-09-21T04:00:00.000Z,True,[],MCO1246,False,False,xd_drop_off,me2,['fs_threshold_mco_change_apr2021'],,,305772147,TECHNOBESTPRICE,36.0,2499.72,0.0,COP,Wahl
MCO1335919831,Gasa Hemostática Autoadhesiva Smith+nephew Allevyn De 10cm X 10cm En Pack De 10 X 1u,new,MCO26099112,gold_special,https://www.mercadolibre.com.co/gasa-hemostatica-autoadhesiva-smithnephew-allevyn-de-10cm-x-10cm-en-pack-de-10-x-1u/p/MCO26099112,buy_it_now,MCO,MCO408040,MCO-GAUZES,235000,,1,,,True,2043-09-02T04:00:00.000Z,True,[],MCO1246,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,145897660,ECKAR.CO...,36.0,6527.78,0.0,COP,Smith+Nephew
MCO1328452683,Desodorante Nivea Aclarado - Ml Fraganc - mL a $299,new,MCO26158346,gold_special,https://www.mercadolibre.com.co/desodorante-nivea-aclarado-ml-fragancia-suave-agradable/p/MCO26158346,buy_it_now,MCO,MCO169767,MCO-DEODORANTS,13491,14990.0,1,467.0,MaxPharma,True,2043-08-14T04:00:00.000Z,True,[],MCO1246,False,False,cross_docking,me2,['self_service_in'],,,355230026,DROXIVIRTUAL,,,,,Nivea
MCO1663391498,Perfume Humor Liberta Natura - Ml,new,MCO20601249,gold_pro,https://www.mercadolibre.com.co/perfume-humor-liberta-natura-ml/p/MCO20601249,buy_it_now,MCO,MCO1271,MCO-PERFUMES,89900,,1,,,True,2043-06-15T04:00:00.000Z,True,[],MCO1246,False,False,xd_drop_off,me2,['self_service_in'],,,62601907,TATIANA JIMENEZ,12.0,7491.67,0.0,COP,Natura
MCO1925551352,Shampoo Cabello Para Rizos Loreal Curl - mL a $277,new,MCO19702482,gold_special,https://www.mercadolibre.com.co/shampoo-cabello-para-rizos-loreal-curl-exression-300-ml/p/MCO19702482,buy_it_now,MCO,MCO180951,MCO-HAIR_SHAMPOOS_AND_CONDITIONERS,83000,,1,,,True,2043-09-17T04:00:00.000Z,True,[],MCO1246,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,385263270,SHORTIME STORE,36.0,2305.56,0.0,COP,L'Oréal Professionnel
MCO2223839872,Goicoechea Diabet Tx Hidratante,new,MCO21311616,gold_special,https://www.mercadolibre.com.co/goicoechea-diabet-tx-hidratante/p/MCO21311616,buy_it_now,MCO,MCO180916,MCO-BODY_SKIN_CARE_PRODUCTS,90000,,1,,,True,2044-02-18T04:00:00.000Z,True,[],MCO1246,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,315504023,MAUJA_GROUP,36.0,2500.0,0.0,COP,Goicoechea
MCO1274336117,Shampo Yellow Repair 1.5l Reestructuran - mL a $53,new,MCO22192334,gold_special,https://www.mercadolibre.com.co/shampo-yellow-repair-15l-reestructurante/p/MCO22192334,buy_it_now,MCO,MCO180951,MCO-HAIR_SHAMPOOS_AND_CONDITIONERS,83700,93000.0,1,,,True,2043-08-30T17:03:42.607Z,True,[],MCO1246,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,149996738,MAGIC MECHAS,36.0,2325.0,0.0,COP,Yellow
