id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1438793198,Multímetro Digital Automotriz Vehicular Unit Ut107 Rpm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1438793198-multimetro-digital-automotriz-vehicular-unit-ut107-rpm-_JM,buy_it_now,MCO,MCO113267,MCO-MULTIMETERS,178000,,1,,,True,2043-04-06T04:00:00.000Z,False,[],MCO172890,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,79787395,SEITEL SAS,36.0,4944.44,0.0,COP,Uni-T
MCO974792801,Llave Lavaplatos De Mesa Negra,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-974792801-llave-lavaplatos-de-mesa-negra-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,79600,,1,,,True,2042-09-24T04:00:00.000Z,False,[],MCO172890,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,649535144,COMERCIALIZADORALINFERCOTSAS,36.0,2211.11,0.0,COP,Kitchen
MCO648013916,Motobomba Bomba Sumergible 2.4hp Aguas Sucias Con Triturador,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-648013916-motobomba-bomba-sumergible-24hp-aguas-sucias-con-triturador-_JM,buy_it_now,MCO,MCO166622,MCO-COMBUSTION_WATER_PUMPS,2499000,,1,,,True,2041-07-14T04:00:00.000Z,False,[],MCO172890,False,False,not_specified,not_specified,[],,,65624855,IMPORTACIONESHYP,36.0,69416.67,0.0,COP,Aquastrong
MCO2196076556,Mueble De Baño Con Lavamanos Linz Teca/blanco,new,MCO31418467,gold_special,https://www.mercadolibre.com.co/mueble-de-bano-con-lavamanos-linz-tecablanco/p/MCO31418467,buy_it_now,MCO,MCO441493,MCO-BATHROOM_VANITIES,292990,459990.0,150,1627.0,Muebles 2020,True,2044-01-29T04:00:00.000Z,True,[],MCO172890,False,True,drop_off,me2,['mandatory_free_shipping'],,,772310874,BIENESSERVICIOSSASBIENESS,36.0,8138.61,0.0,COP,Muebles 2020
MCO1760864390,Cerradura Chapa Seguridad Jp Sobreponer Suelto Pfijo 60mm Color Gris,new,MCO25469667,gold_special,https://www.mercadolibre.com.co/cerradura-chapa-seguridad-jp-sobreponer-suelto-pfijo-60mm-color-gris/p/MCO25469667,buy_it_now,MCO,MCO177935,MCO-DOOR_AND_WINDOW_LOCKS,164045,172690.0,1,50474.0,212Global,True,2043-07-28T04:00:00.000Z,True,[],MCO172890,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,247730346,AKTIVABRANDS COLOMBIA,36.0,4556.81,0.0,COP,Cisa Visalock
MCO1931295018,Interruptor De Pared Sonoff 2 Botones Wifi Y Rf T3us2c-tx,new,MCO27115090,gold_special,https://www.mercadolibre.com.co/interruptor-de-pared-sonoff-2-botones-wifi-y-rf-t3us2c-tx/p/MCO27115090,buy_it_now,MCO,MCO388863,MCO-WALL_LIGHT_SWITCHES,147990,,1,,,True,2043-09-20T04:00:00.000Z,True,[],MCO172890,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,176099953,ZAIAN TECHNOLOGIES,36.0,4110.83,0.0,COP,Sonoff
MCO1373559533,"Gabinete Superior De Cocina Gina Rta 150x60,2x40 Rovere Color Beige",new,MCO29153918,gold_special,https://www.mercadolibre.com.co/gabinete-superior-de-cocina-gina-rta-150x602x40-rovere-color-beige/p/MCO29153918,buy_it_now,MCO,MCO441809,MCO-KITCHEN_CABINETS,457900,706900.0,1,1899.0,RTA Design,True,2043-12-17T04:00:00.000Z,True,[],MCO172890,False,True,not_specified,not_specified,[],,,662282086,RTA DESIGN,36.0,12719.44,0.0,COP,Rta Design
MCO1883749184,Organizador Esquinero Para Baño,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1883749184-organizador-esquinero-para-bano-_JM,buy_it_now,MCO,MCO401159,MCO-BATHROOM_ORGANIZER_FURNITURE,59160,68000.0,50,,,True,2043-09-01T04:00:00.000Z,False,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,418664651,SEBASTIAN OROZCOALZATE,36.0,1643.33,0.0,COP,Genérica
MCO1327155949,Cerrojo Chapa Seguridad Picoloro 25mm Cilindro De Llave Color Plateado/llave-llave,new,MCO26006147,gold_special,https://www.mercadolibre.com.co/cerrojo-chapa-seguridad-picoloro-25mm-cilindro-de-llave-color-plateadollave-llave/p/MCO26006147,buy_it_now,MCO,MCO177935,MCO-DOOR_AND_WINDOW_LOCKS,131090,,1,50474.0,212Global,True,2043-08-11T04:00:00.000Z,True,[],MCO172890,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,247730346,AKTIVABRANDS COLOMBIA,36.0,3641.39,0.0,COP,Cisa
MCO451603563,Juego Bases Lavadora Estufa Nevera Secadora En Caucho X4unid,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-451603563-juego-bases-lavadora-estufa-nevera-secadora-en-caucho-x4unid-_JM,buy_it_now,MCO,MCO173551,MCO-BATHROOM_SUPPLIES,10800,,1,,,True,2043-12-07T03:31:01.662Z,False,[],MCO172890,False,False,xd_drop_off,me2,['self_service_in'],,,208245365,PROYECTARCOMFER,,,,,Empaques Caucho
MCO1291305567,Multímetro Digital True Rms Uni-t Ut890c 1000v Diodos Temp,new,MCO22645921,gold_special,https://articulo.mercadolibre.com.co/MCO-1291305567-multimetro-digital-true-rms-uni-t-ut890c-1000v-diodos-temp-_JM,buy_it_now,MCO,MCO113267,MCO-MULTIMETERS,121900,,1,,,True,2043-04-29T04:00:00.000Z,False,[],MCO172890,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,79787395,SEITEL SAS,36.0,3386.11,0.0,COP,Uni-T
MCO886417934,Bomba Sumergible Acero Inoxidable Agua Limpia 1hp Toolcraft,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-886417934-bomba-sumergible-acero-inoxidable-agua-limpia-1hp-toolcraft-_JM,buy_it_now,MCO,MCO372060,MCO-SUBMERSIBLE_PUMPS,738900,,1,,,True,2042-04-21T04:00:00.000Z,False,[],MCO172890,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,471793327,HERROBLE.COM,36.0,20525.0,0.0,COP,Toolcraft
MCO828405899,Llave Para Lavadero Calidad Alta,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-828405899-llave-para-lavadero-calidad-alta-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,35350,,50,,,True,2044-01-11T16:47:56.450Z,False,[],MCO172890,False,False,xd_drop_off,me2,['self_service_in'],,,789183323,DELUXEGRIFERIAS2DELUXELUJO,36.0,981.94,0.0,COP,Deca
MCO538461328,Breaker Schneider Easy9 Monopolar 20 A 10ka 127-230 V C Riel,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-538461328-breaker-schneider-easy9-monopolar-20-a-10ka-127-230-v-c-riel-_JM,buy_it_now,MCO,MCO441225,MCO-CIRCUIT_BREAKERS,22584,25700.0,1,929.0,Schneider Electric,True,2039-10-12T04:00:00.000Z,False,[],MCO172890,False,False,drop_off,me2,[],,,355766067,SOELCO S.A.S,36.0,627.33,0.0,COP,Schneider Electric
MCO1902340442,30kg Pisos Epoxicos De Alta Resistencia Porcelanato Liquido,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1902340442-30kg-pisos-epoxicos-de-alta-resistencia-porcelanato-liquido-_JM,buy_it_now,MCO,MCO177126,MCO-PORCELAIN_TILES,1395000,,1,,,True,2043-11-14T19:01:52.212Z,False,[],MCO172890,False,False,custom,custom,[],,,108828236,CARBOTEX MEDELLÍN,36.0,38750.0,0.0,COP,Sherwin Williams
MCO1601270758,Griferia Alta Agua Fria Inox Lavamanos Pico Recto,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1601270758-griferia-alta-agua-fria-inox-lavamanos-pico-recto-_JM,buy_it_now,MCO,MCO173551,MCO-BATHROOM_SUPPLIES,42900,,150,,,True,2043-05-15T04:00:00.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,['self_service_in'],,,508852184,CCOL SAS,36.0,1191.67,0.0,COP,
MCO551317813,Lavamanos En Acero 32 Cm,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-551317813-lavamanos-en-acero-32-cm-_JM,buy_it_now,MCO,MCO173551,MCO-BATHROOM_SUPPLIES,131099,137999.0,1,,,True,2040-01-27T04:00:00.000Z,False,[],MCO172890,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,212751811,WWW.GRIFOSCENTER.COM,12.0,10924.92,0.0,COP,Grifos Center
MCO1255608276,Grifo Mezclador Para Lavaplatos Extraible Dorado Lujo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1255608276-grifo-mezclador-para-lavaplatos-extraible-dorado-lujo-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,274500,,1,,,True,2043-02-18T04:00:00.000Z,False,[],MCO172890,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,649535144,COMERCIALIZADORALINFERCOTSAS,36.0,7625.0,0.0,COP,hicasa
MCO865551532,Válvula Desviador De Palanca Para Ducha Teléfono O Regaderas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-865551532-valvula-desviador-de-palanca-para-ducha-telefono-o-regaderas-_JM,buy_it_now,MCO,MCO173551,MCO-BATHROOM_SUPPLIES,37623,,1,,,True,2042-02-25T04:00:00.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,['self_service_in'],,,354157446,GRIFOSMAXI,12.0,3135.25,0.0,COP,Maxigrifos
MCO2093192564,Manijas Lujo Cruceta Negra Para Ducha X2,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2093192564-manijas-lujo-cruceta-negra-para-ducha-x2-_JM,buy_it_now,MCO,MCO417758,MCO-BATHROOM_FAUCETS_AND_MIXERS,229900,,50,,,True,2043-12-08T04:00:00.000Z,False,[],MCO172890,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,649535144,COMERCIALIZADORALINFERCOTSAS,36.0,6386.11,0.0,COP,CCOL
MCO859297302,Interruptor Sencillo Color Plata,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-859297302-interruptor-sencillo-color-plata-_JM,buy_it_now,MCO,MCO388863,MCO-WALL_LIGHT_SWITCHES,10500,,500,,,True,2042-02-08T04:00:00.000Z,False,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,2747194,SURET IMPORTACIONES.SAS,,,,,Semigaled
MCO1158096531,Puntas Para Tester Multimetro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1158096531-puntas-para-tester-multimetro-_JM,buy_it_now,MCO,MCO113267,MCO-MULTIMETERS,12000,,1,,,True,2043-07-22T22:20:10.013Z,False,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,172625341,DIAGO.COLOMBIA,,,,,diago
MCO2104738704,Valvula Flotador Automático Control Nivel Tanque De Agua 1/2,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2104738704-valvula-flotador-automatico-control-nivel-tanque-de-agua-12-_JM,buy_it_now,MCO,MCO430742,MCO-ELECTRIC_FLOAT_SWITCHES,54900,,1,,,True,2043-12-14T04:00:00.000Z,False,[],MCO172890,False,False,drop_off,me2,[],,,89978,CAZA_OFERTAS,12.0,4575.0,0.0,COP,Juny
MCO564199365,Lavaplatos En Acero Inoxidable Tramontina Mas Griferia120x50,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-564199365-lavaplatos-en-acero-inoxidable-tramontina-mas-griferia120x50-_JM,buy_it_now,MCO,MCO177602,MCO-KITCHEN_SINKS,244900,,1,2067.0,Herkules Ferreteria,True,2040-05-23T04:00:00.000Z,False,[],MCO172890,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,475121185,FERRETERIAHERKULES,36.0,6802.78,0.0,COP,Tramontina
MCO1554861286,Cable Encauchetado 3x12 Awg X 50 Mts 100% Cobre,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1554861286-cable-encauchetado-3x12-awg-x-50-mts-100-cobre-_JM,buy_it_now,MCO,MCO455454,MCO-ELECTRICAL_CABLES,250000,,50,,,True,2043-05-03T04:00:00.000Z,False,[],MCO172890,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1051672405,ELECTRILED,12.0,20833.33,0.0,COP,Triforsa
MCO1760799382,Cerradura Chapa Seguridad Puerta Embutir Cisa 83 45mm Color Negro/caja,new,MCO25413552,gold_special,https://www.mercadolibre.com.co/cerradura-chapa-seguridad-puerta-embutir-cisa-83-45mm-color-negrocaja/p/MCO25413552,buy_it_now,MCO,MCO177935,MCO-DOOR_AND_WINDOW_LOCKS,120390,,1,50474.0,212Global,True,2043-07-28T04:00:00.000Z,True,[],MCO172890,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,247730346,AKTIVABRANDS COLOMBIA,36.0,3344.17,0.0,COP,Cisa Visalock
MCO641444063,Chapa Para Alcoba Café Redonda Mango De Madera Oscura,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-641444063-chapa-para-alcoba-cafe-redonda-mango-de-madera-oscura-_JM,buy_it_now,MCO,MCO177935,MCO-DOOR_AND_WINDOW_LOCKS,22000,,1,,,True,2041-06-25T04:00:00.000Z,False,[],MCO172890,False,False,cross_docking,me2,[],,,97637240,LUMINAPLUS,12.0,1833.33,0.0,COP,Mercury
MCO558182889,Perchero Metal Accesorio Baño,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-558182889-perchero-metal-accesorio-bano-_JM,buy_it_now,MCO,MCO436136,MCO-SHOWER_PANELS,12900,,1,,,True,2040-03-30T04:00:00.000Z,False,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,82947860,COMERCIALIZAMOSENCOLOMBIASAS,,,,,CCOL
MCO1640980408,Base Platero Con Griferia 100x50 Der,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1640980408-base-platero-con-griferia-100x50-der-_JM,buy_it_now,MCO,MCO454694,MCO-KITCHEN_SINKS,309900,,1,2067.0,Herkules Ferreteria,True,2043-06-02T04:00:00.000Z,False,[],MCO172890,False,True,cross_docking,me2,['mandatory_free_shipping'],,,475121185,FERRETERIAHERKULES,36.0,8608.33,0.0,COP,Tramontina
MCO581253748,Toma Gfci Toma De Seguridad Auto Breaker Baños Zona Húmeda ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-581253748-toma-gfci-toma-de-seguridad-auto-breaker-banos-zona-humeda-_JM,buy_it_now,MCO,MCO417161,MCO-ELECTRONIC_SWITCHES,29900,,1,,,True,2040-09-01T04:00:00.000Z,False,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,69463144,ELECTRICOS ANDLIGHT,36.0,830.56,0.0,COP,E&L
MCO1350212419,Kit Aerógrafo Profesional Compresor Aire Pintura Model 0.3 M,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1350212419-kit-aerografo-profesional-compresor-aire-pintura-model-03-m-_JM,buy_it_now,MCO,MCO166615,MCO-AIRBRUSHES,240762,,150,,,True,2043-10-15T04:00:00.000Z,False,[],MCO172890,False,True,cross_docking,me2,['mandatory_free_shipping'],,,806950688,SUPERMALLCO1,12.0,20063.5,0.0,COP,Genérica
MCO1352654865,Tapa Plástica Para Medidor Acueducto Bogota O Municipio.,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1352654865-tapa-plastica-para-medidor-acueducto-bogota-o-municipio-_JM,buy_it_now,MCO,MCO429502,MCO-INSPECTION_CHAMBER_RISERS,65800,,1,,,True,2043-10-21T04:00:00.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,['self_service_out'],,,515672434,JHASUPPLY,12.0,5483.33,0.0,COP,Tapa acueducto
MCO567714421,Ducha Auxiliar ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-567714421-ducha-auxiliar-_JM,buy_it_now,MCO,MCO436136,MCO-SHOWER_PANELS,43500,,50,,,True,2040-06-18T04:00:00.000Z,False,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,173025671,LINFER2015,36.0,1208.33,0.0,COP,Kaudal
MCO1362544481,Grifería Lavamanos Corona Palma Alto Acabado Brillante Color Plateado,new,MCO28135581,gold_special,https://www.mercadolibre.com.co/griferia-lavamanos-corona-palma-alto-acabado-brillante-color-plateado/p/MCO28135581,buy_it_now,MCO,MCO417760,MCO-BATHROOM_FAUCETS_AND_MIXERS,310900,,1,974.0,Corona,True,2043-11-15T04:00:00.000Z,True,[],MCO172890,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,489534226,CORONA ML,36.0,8636.11,0.0,COP,Corona
MCO1305446657,Mesa Plegable Gateleg Rta Wengue Macadamia,new,MCO33484458,gold_special,https://articulo.mercadolibre.com.co/MCO-1305446657-mesa-plegable-gateleg-rta-wengue-macadamia-_JM,buy_it_now,MCO,MCO177107,MCO-DINING_AND_KITCHEN_TABLES,349900,,1,1899.0,RTA Design,True,2043-06-09T04:00:00.000Z,False,[],MCO172890,False,True,not_specified,not_specified,[],,,662282086,RTA DESIGN,36.0,9719.44,0.0,COP,Rta Design
MCO2098017282,Extractor De Baño O Cocina 4 Pulgadas 110v Extractor Olores,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2098017282-extractor-de-bano-o-cocina-4-pulgadas-110v-extractor-olores-_JM,buy_it_now,MCO,MCO413968,MCO-BATHROOM_EXHAUST_FANS,39999,,50,,,True,2043-12-10T04:00:00.000Z,False,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,66208468,52 BITS,12.0,3333.25,0.0,COP,Cheka
MCO2123121742,Switch Wifi Tactil Inteligente Alexa Google Home (1 Botones),new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2123121742-switch-wifi-tactil-inteligente-alexa-google-home-1-botones-_JM,buy_it_now,MCO,MCO417161,MCO-ELECTRONIC_SWITCHES,60813,69900.0,1,,,True,2043-12-25T04:00:00.000Z,False,[],MCO172890,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,1114001397,FABALE SHOP,12.0,5067.75,0.0,COP,Domotica Superior
MCO1291038623,Multitoma Extension Toma Corriente 3 Puestos 2 Metros Usb C,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1291038623-multitoma-extension-toma-corriente-3-puestos-2-metros-usb-c-_JM,buy_it_now,MCO,MCO411421,MCO-POWER_STRIPS,64900,,150,,,True,2043-04-28T04:00:00.000Z,False,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,61678362,ARTICULOSALTAGAMA,36.0,1802.78,0.0,COP,Speedsong
MCO869122712,Kit Tornillo M3 - 340 Piezas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-869122712-kit-tornillo-m3-340-piezas-_JM,buy_it_now,MCO,MCO179996,MCO-SCREWS,60000,,1,,,True,2042-03-06T04:00:00.000Z,False,[],MCO172890,False,False,fulfillment,me2,['fulfillment'],,,185735677,MERKATRONIX SAS,36.0,1666.67,0.0,COP,Merkatronix
MCO562541540,"Asiento Universal Para Sanitario Redondo, Verde Oscuro",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-562541540-asiento-universal-para-sanitario-redondo-verde-oscuro-_JM,buy_it_now,MCO,MCO381996,MCO-TOILET_SEATS,30399,31999.0,50,,,True,2040-05-09T04:00:00.000Z,False,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,401400212,WWWGRIFOSCENTER.COM,12.0,2533.25,0.0,COP,Grifos Center
