id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO644892245,Abanico - Ventilador De Techo -lujo De 4 Lampara,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-644892245-abanico-ventilador-de-techo-lujo-de-4-lampara-_JM,buy_it_now,MCO,MCO115346,MCO-FANS,450000,,1,,,True,2041-09-10T14:33:33.000Z,False,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,134516482,U2976868,12.0,37500.0,0.0,COP,Sankey
MCO838335869,Horno Microondas Haceb Inox Con Grill Y Manija 1.1 31 L 120v,new,MCO18607621,gold_special,https://www.mercadolibre.com.co/horno-microondas-haceb-inox-con-grill-y-manija-11-31-l-120v/p/MCO18607621,buy_it_now,MCO,MCO117959,MCO-MICROWAVES,839000,,1,663.0,Soelco,True,2041-11-26T04:00:00.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,355766067,SOELCO S.A.S,36.0,23305.56,0.0,COP,Haceb
MCO1350109480,Freidora De Aire Digital Sin Aceite Air Fryer 2.5 Litros,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1350109480-freidora-de-aire-digital-sin-aceite-air-fryer-25-litros-_JM,buy_it_now,MCO,MCO117978,MCO-HOME_APPLIANCES,161940,269900.0,1,,,True,2043-03-18T04:00:00.000Z,False,[],MCO5726,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,614804534,GHOST STORE.,36.0,4498.33,0.0,COP,NIA
MCO2126682024,Estufa De Empotrar Challenger 4pt Gas Acero Inox Ss 6640 Color Plateado 110v,new,MCO20542497,gold_special,https://www.mercadolibre.com.co/estufa-de-empotrar-challenger-4pt-gas-acero-inox-ss-6640-color-plateado-110v/p/MCO20542497,buy_it_now,MCO,MCO115311,MCO-RANGES,776080,776080.0,1,663.0,Soelco,True,2043-12-28T04:00:00.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,355766067,SOELCO S.A.S,36.0,21557.78,0.0,COP,Challenger
MCO1384734961,Maquina Patillera Recargable Vgr V-091 Profesional Trimmer Color Dorado,new,MCO25939500,gold_special,https://www.mercadolibre.com.co/maquina-patillera-recargable-vgr-v-091-profesional-trimmer-color-dorado/p/MCO25939500,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,65900,,500,,,True,2044-01-19T04:00:00.000Z,True,[],MCO5726,False,False,cross_docking,me2,[],,,1451186726,MELAOSBOGOTA,36.0,1830.56,0.0,COP,VGR
MCO1838394566,Aire Acondicionado Minisplit Midea Mas12c2fvr Inverter 1 Ton Frio 220v,new,MCO22938803,gold_special,https://www.mercadolibre.com.co/aire-acondicionado-minisplit-midea-mas12c2fvr-inverter-1-ton-frio-220v/p/MCO22938803,buy_it_now,MCO,MCO115344,MCO-AIR_CONDITIONERS,1980000,,1,,,True,2043-08-25T04:00:00.000Z,True,[],MCO5726,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,175477463,YERITHARLEYSOTOCOBOS,36.0,55000.0,0.0,COP,Midea
MCO563628824,Transmisión Lavadora Haceb Whirlpool Original!,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-563628824-transmision-lavadora-haceb-whirlpool-original-_JM,buy_it_now,MCO,MCO413696,MCO-WASHING_MACHINE_GEARBOXES,255000,,1,,,True,2043-07-01T16:58:27.000Z,False,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,75568498,LCSTORECABOVERDESTORE,12.0,21250.0,0.0,COP,Haceb
MCO838559612,Grecas Cafeteras Para 120 Tintos - Nueva Oferta,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-838559612-grecas-cafeteras-para-120-tintos-nueva-oferta-_JM,buy_it_now,MCO,MCO4340,MCO-ELECTRIC_COFFEE_MAKERS,625900,,1,,,True,2041-11-27T04:00:00.000Z,False,[],MCO5726,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,155397739,TECNOLINECOLOMBIA,36.0,17386.11,0.0,COP,Tecnoline
MCO2017668770,Cepillo Electrico Secador Pelo 5 En 1 Accesorios Intercambia,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2017668770-cepillo-electrico-secador-pelo-5-en-1-accesorios-intercambia-_JM,buy_it_now,MCO,MCO4597,MCO-HAIR_DRYERS,64900,,50,,,True,2043-11-05T04:00:00.000Z,False,[],MCO5726,False,False,xd_drop_off,me2,['self_service_in'],,,1368641320,VAL_CLIC,36.0,1802.78,0.0,COP,Genérica
MCO1320381001,Ventilador Solar 3 Velocidades Cargador De Celular + Panel ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1320381001-ventilador-solar-3-velocidades-cargador-de-celular-panel-_JM,buy_it_now,MCO,MCO115346,MCO-FANS,239718,239718.0,1,,,True,2043-07-24T04:00:00.000Z,False,[],MCO5726,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,462363774,TIENDAONLINEMURSAS,12.0,19976.5,0.0,COP,Genérica
MCO1553708478,"Báscula De Cocina Digital Multifunción Etekcity, 11 Lbs Color Plateado",new,MCO21560728,gold_special,https://www.mercadolibre.com.co/bascula-de-cocina-digital-multifuncion-etekcity-11-lbs-color-plateado/p/MCO21560728,buy_it_now,MCO,MCO166181,MCO-COOKING_SCALES,90000,105883.0,1,,,True,2043-05-03T04:00:00.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,599455763,IECOMM SAS,36.0,2500.0,0.0,COP,Etekcity
MCO1173741591,Mini Waflera Electrica Wafless Pancakes Forma De Corazon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1173741591-mini-waflera-electrica-wafless-pancakes-forma-de-corazon-_JM,buy_it_now,MCO,MCO169112,MCO-ELECTRIC_WAFFLE_MAKERS,36900,,1,,,True,2042-12-29T04:00:00.000Z,False,[],MCO5726,False,False,cross_docking,me2,['self_service_in'],,,777243455,COYOTEMARKETCOL,36.0,1025.0,0.0,COP,Impor gonzález
MCO1349458515,Pre Filtro Para Agua De 1/2 Pulgada - 80 Mesh,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1349458515-pre-filtro-para-agua-de-12-pulgada-80-mesh-_JM,buy_it_now,MCO,MCO115562,MCO-WATER_PURIFIERS_AND_FILTERS,59900,,1,,,True,2043-10-13T04:00:00.000Z,False,[],MCO5726,False,True,fulfillment,me2,"['fulfillment', 'self_service_in']",,,1119549573,CUBILLOSNICOLAS20220506230719,12.0,4991.67,0.0,COP,Juny
MCO1938262174,Campana Extractora De Cocina Challenger Cx 4973 Ac. Inox.,new,MCO17435441,gold_special,https://www.mercadolibre.com.co/campana-extractora-de-cocina-challenger-cx-4973-ac-inox/p/MCO17435441,buy_it_now,MCO,MCO163020,MCO-KITCHEN_RANGE_HOODS,1559900,,1,684.0,Challenger,True,2043-11-26T13:32:15.000Z,True,[],MCO5726,False,True,cross_docking,me2,"['mandatory_free_shipping', 'optional_me2_chosen']",,,388583366,CHALLENGER S.A.S.,36.0,43330.56,0.0,COP,Challenger
MCO1077884340,Cortapelo 15 Piezas Homecut Basic Wahl - 09314-2808 Color Blanco/azul 110v/220v,new,MCO19806144,gold_special,https://www.mercadolibre.com.co/cortapelo-15-piezas-homecut-basic-wahl-09314-2808-color-blancoazul-110v220v/p/MCO19806144,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,105000,,1,,,True,2042-11-14T04:00:00.000Z,True,[],MCO5726,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,198853673,AMERICAN SOUTHWEST,36.0,2916.67,0.0,COP,Wahl
MCO963826222,Bases Soportes Moviles Ajustables Para Lavadoras Neveras,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-963826222-bases-soportes-moviles-ajustables-para-lavadoras-neveras-_JM,buy_it_now,MCO,MCO413682,MCO-HOME_APPLIANCES_ACCESSORIES_AND_SPARE_PARTS,39510,43900.0,1,,,True,2042-09-14T04:00:00.000Z,False,[],MCO5726,False,False,cross_docking,me2,['self_service_in'],,,208307959,MERCADO CLICKS,36.0,1097.5,0.0,COP,Furniture Movers
MCO959314994,Deshumidificador Eléctrico Ivation Ivadm45 Blanco,new,MCO15071337,gold_special,https://www.mercadolibre.com.co/deshumidificador-electrico-ivation-ivadm45-blanco/p/MCO15071337,buy_it_now,MCO,MCO177047,MCO-ELECTRIC_DEHUMIDIFIERS,785000,,1,,,True,2042-09-07T04:00:00.000Z,True,[],MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,72610329,TIENDA.SPEEDOX,36.0,21805.56,0.0,COP,Ivation
MCO1355437197,Aspiradora Robot Inteligente Trapeadora Automatica Eureka Color Negro 100v - 120v,new,MCO23519874,gold_special,https://www.mercadolibre.com.co/aspiradora-robot-inteligente-trapeadora-automatica-eureka-color-negro-100v-120v/p/MCO23519874,buy_it_now,MCO,MCO176770,MCO-ROBOT_VACUUMS,1079990,1479990.0,100,1857.0,Eureka,True,2043-10-28T04:00:00.000Z,True,[],MCO5726,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,247730346,AKTIVABRANDS COLOMBIA,36.0,29999.72,0.0,COP,Eureka
MCO1711905622,Cafetera Espresso Capuccino Home,new,MCO20533433,gold_special,https://www.mercadolibre.com.co/cafetera-espresso-capuccino-home/p/MCO20533433,buy_it_now,MCO,MCO4340,MCO-ELECTRIC_COFFEE_MAKERS,289900,,1,,,True,2043-07-08T22:08:07.000Z,True,[],MCO5726,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,72694044,LACACHARRERIA COLOMBIA,36.0,8052.78,0.0,COP,Home Elements
MCO1315986267,Ducto Ventilación Flexible Aluminio 10 Pulgadas X 10 Metros,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1315986267-ducto-ventilacion-flexible-aluminio-10-pulgadas-x-10-metros-_JM,buy_it_now,MCO,MCO115346,MCO-FANS,227900,,1,,,True,2043-07-12T04:00:00.000Z,False,[],MCO5726,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1298319121,DUCTOSYVENTILACION,12.0,18991.67,0.0,COP,Ductos & ventilación
MCO1902703608,"Recortadora Remington, Afeita Y Recorta, Pg181 110v/220v",new,MCO10586925,gold_pro,https://www.mercadolibre.com.co/recortadora-remington-afeita-y-recorta-pg181-110v220v/p/MCO10586925,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,142596,150102.0,1,,,True,2043-09-06T04:00:00.000Z,True,[],MCO5726,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1293711504,KAROL DEROCHA,12.0,11883.0,0.0,COP,Remington
