id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1324032338,Jhonny Ventura - La Coquetona,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1324032338-jhonny-ventura-la-coquetona-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,45000,,1,True,2043-03-12T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,3750.0,0,COP,
MCO1233638552,Eddie Santiago - De Verdad 15 Super Éxitos,new,MCO22932280,gold_pro,https://articulo.mercadolibre.com.co/MCO-1233638552-eddie-santiago-de-verdad-15-super-exitos-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,40000,,1,True,2043-02-05T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,3333.33,0,COP,
MCO613782450,Luis Ángel - Grandes Éxitos,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-613782450-luis-angel-grandes-exitos-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,35000,,1,True,2041-03-22T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,2916.67,0,COP,
MCO1284350295,"Monsters, Inc. Blu-ray",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1284350295-monsters-inc-blu-ray-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,178900,,1,True,2043-04-11T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,221747504,ANICAM-BUSINESS,36,4969.44,0,COP,Blu-Ray
MCO1365280971,Stray Kids Star Rock-star Mini Album Roll Version Kpop,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1365280971-stray-kids-star-rock-star-mini-album-roll-version-kpop-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,229968,,1,True,2043-11-22T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,263065566,DISRUPTIVOS,36,6388.0,0,COP,
MCO579115514,La Pandilla Navideña - Los Mejores Villancicos,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-579115514-la-pandilla-navidena-los-mejores-villancicos-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,35000,,1,True,2040-08-21T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,2916.67,0,COP,
MCO614178216,Jimmy Sabater - Solo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-614178216-jimmy-sabater-solo-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,35000,,1,True,2041-03-25T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,2916.67,0,COP,
MCO616093423,Luis Miguel - 30 Éxitos Insuperables ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-616093423-luis-miguel-30-exitos-insuperables-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,35000,,1,True,2041-04-05T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,2916.67,0,COP,
MCO640446373,Michael Jackson - Blood On The Dance Floor,new,MCO24584168,gold_pro,https://articulo.mercadolibre.com.co/MCO-640446373-michael-jackson-blood-on-the-dance-floor-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,35000,,1,True,2041-06-23T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,2916.67,0,COP,
MCO814676097,Guillermo Buitrago - Mega Combo Rockola,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-814676097-guillermo-buitrago-mega-combo-rockola-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,35000,,1,True,2041-09-23T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,2916.67,0,COP,
MCO618717148,Salserin - Entre Tu Y Yo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-618717148-salserin-entre-tu-y-yo-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,35000,,1,True,2041-04-19T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,2916.67,0,COP,
MCO631344329,Guillermo Portabales - Aquellas Lindas Melodías,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-631344329-guillermo-portabales-aquellas-lindas-melodias-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,35000,,1,True,2041-05-30T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,2916.67,0,COP,
MCO2154092408,Vinilo: After Hours [clear/red Splatter 2 Lp],new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2154092408-vinilo-after-hours-clearred-splatter-2-lp-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,328130,,50,True,2044-01-10T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12,27344.17,0,COP,Xo Records
MCO1018159549,Kpop Album Blackpink Born Pink Ver. Gray,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1018159549-kpop-album-blackpink-born-pink-ver-gray-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,170000,,1,True,2043-03-30T03:36:27.000Z,False,[],MCO1168,False,True,drop_off,me2,"['fbm_in_process', 'mandatory_free_shipping']",,,316233997,SENSHIGEEK,12,14166.67,0,COP,
MCO944671134,Twice Between 1&2 [pathfinder Ver.] Original Kpop,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-944671134-twice-between-12-pathfinder-ver-original-kpop-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,209900,,1,True,2042-08-11T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1067427802,TLR FANSSTORECO,36,5830.56,0,COP,
MCO619712504,Tito Nieves - Gigantes De La Salsa,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-619712504-tito-nieves-gigantes-de-la-salsa-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,25000,,1,True,2041-04-25T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,2083.33,0,COP,
MCO1253496672,Cd Shakira: Dónde Están Los Ladrones? / Importado Nuevo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1253496672-cd-shakira-donde-estan-los-ladrones-importado-nuevo-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,94905,99900.0,1,True,2043-02-17T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,639160850,GOODBETMUSIC,36,2636.25,0,COP,
MCO1274964655,Vinilo: Reputation [2 Lp][picture Disc],new,MCO22664862,gold_pro,https://articulo.mercadolibre.com.co/MCO-1274964655-vinilo-reputation-2-lppicture-disc-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,288372,,50,True,2043-03-19T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12,24031.0,0,COP,Machine
MCO644698933,Álbum Bts Butter Versión Peaches O Cream Original Importado,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-644698933-album-bts-butter-version-peaches-o-cream-original-importado-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,190998,,1,True,2041-07-09T01:03:51.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,263065566,DISRUPTIVOS,36,5305.5,0,COP,
MCO975111818,Dragon Ball Z / El Regreso Del Guerrero Legendario 10 Dvd,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-975111818-dragon-ball-z-el-regreso-del-guerrero-legendario-10-dvd-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,69900,,1,True,2042-09-24T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,[],,,412618357,MASMEGATIENDAS,12,5825.0,0,COP,DVD
MCO1238562722,Cd: Veronika Decide Morir,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1238562722-cd-veronika-decide-morir-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,312087,,50,True,2043-02-09T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12,26007.25,0,COP,OEM
MCO644888477,Arctic Monkeys Tranquility Base Hotel + Casino Cd Importado,new,MCO22949970,gold_special,https://articulo.mercadolibre.com.co/MCO-644888477-arctic-monkeys-tranquility-base-hotel-casino-cd-importado-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,92907,99900.0,1,True,2041-07-05T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,"['mandatory_free_shipping', 'self_service_in']",,,639160850,GOODBETMUSIC,36,2580.75,0,COP,
MCO1238468014,Vinilo: American Iv: El Hombre Que Viene [2 Lp],new,MCO22729426,gold_pro,https://articulo.mercadolibre.com.co/MCO-1238468014-vinilo-american-iv-el-hombre-que-viene-2-lp-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,294741,,50,True,2043-02-09T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12,24561.75,0,COP,American Recordings
MCO604763967,The Strokes - The New Abnormal - Cd Nuevo Original,new,MCO23052362,gold_special,https://articulo.mercadolibre.com.co/MCO-604763967-the-strokes-the-new-abnormal-cd-nuevo-original-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,65000,,1,True,2041-01-24T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,499571,DISIDENCIA STORE,36,1805.56,0,COP,
MCO1238474564,Vinilo: Aske,new,MCO25259217,gold_pro,https://articulo.mercadolibre.com.co/MCO-1238474564-vinilo-aske-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,268374,,50,True,2043-02-09T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12,22364.5,0,COP,OEM
MCO498046324,Megadeth - Rust In Peace -  Remaster Cd Nuevo Impo,new,MCO28089701,gold_special,https://articulo.mercadolibre.com.co/MCO-498046324-megadeth-rust-in-peace-remaster-cd-nuevo-impo-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,65000,,1,True,2038-12-13T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,499571,DISIDENCIA STORE,36,1805.56,0,COP,
MCO900438909,Coleccion Anime Serie Nana Hd 720p  Blu-ray Mkv ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-900438909-coleccion-anime-serie-nana-hd-720p-blu-ray-mkv-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,19900,,1,True,2042-05-22T04:00:00.000Z,False,[],MCO1168,False,False,drop_off,me2,[],,,130852877,ANIME CINEMANEKI,36,552.78,0,COP,Blu-Ray
MCO855196030,Gustavo Cerati - Fuerza Natural Tour En Vivo - X2cds +dvd,new,MCO14101577,gold_special,https://articulo.mercadolibre.com.co/MCO-855196030-gustavo-cerati-fuerza-natural-tour-en-vivo-x2cds-dvd-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,70000,,1,True,2042-01-28T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,['MCO-chg-threshold-Jan-23'],,,499571,DISIDENCIA STORE,36,1944.44,0,COP,
MCO1238480307,Vinilo: History: Continues,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1238480307-vinilo-history-continues-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,261034,,50,True,2043-02-09T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12,21752.83,0,COP,Legacy
MCO1238456451,Vinilo: Omnium Gatherum[2 Lp],new,MCO22495072,gold_pro,https://articulo.mercadolibre.com.co/MCO-1238456451-vinilo-omnium-gatherum2-lp-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,265385,,50,True,2043-02-09T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12,22115.42,0,COP,OEM
MCO2110364974,Vinilo: Guns N' Roses - Grandes Éxitos,new,MCO22666833,gold_pro,https://articulo.mercadolibre.com.co/MCO-2110364974-vinilo-guns-n-roses-grandes-exitos-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,259205,275741.0,1,True,2043-12-17T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1140609752,USCLUBGLOBAL-COR,12,21600.42,0,COP,
MCO1238473864,Vinilo: Morning View,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1238473864-vinilo-morning-view-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,256515,,50,True,2043-02-09T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12,21376.25,0,COP,Legacy
MCO1308184413,Dvd Shrek 3-d All New Adventure! / Four 3-d Glasses / Nuevo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1308184413-dvd-shrek-3-d-all-new-adventure-four-3-d-glasses-nuevo-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,47405,49900.0,1,True,2043-06-19T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,['self_service_in'],,,639160850,GOODBETMUSIC,36,1316.81,0,COP,DVD
MCO1238467336,Vinilo: Selected Ambient Works 85-92,new,MCO21963477,gold_pro,https://articulo.mercadolibre.com.co/MCO-1238467336-vinilo-selected-ambient-works-85-92-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,254475,,50,True,2043-02-09T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12,21206.25,0,COP,R&S Records
MCO1238515366,Vinilo: Live Dates Ii,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1238515366-vinilo-live-dates-ii-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,252516,,50,True,2043-02-09T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12,21043.0,0,COP,CULTURE FACTORY
MCO1323589867,Vinilo: (¿cuál Es La Historia) Morning Glory? (remasterizado,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1323589867-vinilo-cual-es-la-historia-morning-glory-remasterizado-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,248556,,50,True,2043-08-03T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12,20713.0,0,COP,VINYL
MCO2105846990,Álbum Stray Kids Rockstar Limited Ver. Con Regalo Por Pedido,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2105846990-album-stray-kids-rockstar-limited-ver-con-regalo-por-pedido-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,163047,,50,True,2043-12-15T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,['mandatory_free_shipping'],,,751844485,JOEYHUCO1,12,13587.25,0,COP,
MCO1379353373,Vinilo: Black Pumas Deluxe Gold & Red/black Marble,new,MCO23067890,gold_pro,https://articulo.mercadolibre.com.co/MCO-1379353373-vinilo-black-pumas-deluxe-gold-redblack-marble-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,243305,258847.0,1,True,2044-01-04T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1140609752,USCLUBGLOBAL-COR,12,20275.42,0,COP,
MCO2083352614,Los Paquetes De Paquita | Dvd María Victoria Película Nueva,new,MCO24446165,gold_pro,https://www.mercadolibre.com.co/los-paquetes-de-paquita-dvd-maria-victoria-pelicula-nueva/p/MCO24446165,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,25000,,1,True,2043-12-01T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,2083.33,0,COP,
MCO946406956,Lp Kraken Ii,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-946406956-lp-kraken-ii-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,139900,,1,True,2042-08-14T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,428455571,CODISCOS_SAS,12,11658.33,0,COP,
