id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO570929580,Crayola Marcador Lavable Super Tips 100 Unidades Originales,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-570929580-crayola-marcador-lavable-super-tips-100-unidades-originales-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,150000,,1,,,True,2040-09-21T15:20:20.000Z,False,[],MCO1368,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,22672010,TIENDACHICOLISTO,36.0,4166.67,0.0,COP,Crayola
MCO2200407548,Calculadora Científica Ti 30xs Multiview 1 Año De Color Verde Con Blanco,new,MCO28532872,gold_special,https://www.mercadolibre.com.co/calculadora-cientifica-ti-30xs-multiview-1-ano-de-color-verde-con-blanco/p/MCO28532872,buy_it_now,MCO,MCO1060,MCO-CALCULATORS,160000,,1,,,True,2044-01-31T04:00:00.000Z,True,[],MCO1368,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1074955008,RANYAVE TULUA,36.0,4444.44,0.0,COP,Texas Instruments
MCO605327205,Block Cuadriculado Carta 80 Hojas Jean Book Norma,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-605327205-block-cuadriculado-carta-80-hojas-jean-book-norma-_JM,buy_it_now,MCO,MCO441185,MCO-SCHOOL_AND_OFFICE_SUPPLIES,9000,,1,,,True,2041-01-27T04:00:00.000Z,False,[],MCO1368,False,False,cross_docking,me2,['self_service_in'],,,179085534,DANICO IMPORTACIONES,,,,,Norma
MCO2037780064,Resma Papel Ecológica Reprograf Oficio 75 Gr X 4 Unidades Color Beige,new,MCO28212165,gold_special,https://www.mercadolibre.com.co/resma-papel-ecologica-reprograf-oficio-75-gr-x-4-unidades-color-beige/p/MCO28212165,buy_it_now,MCO,MCO416632,MCO-SCHOOL_AND_OFFICE_PAPERS,148665,174900.0,1,440.0,Garabatos,True,2043-11-15T04:00:00.000Z,True,[],MCO1368,False,True,cross_docking,me2,['mandatory_free_shipping'],,,292583150,GARABATOS PAPELERIA,36.0,4129.58,0.0,COP,Reprograf
MCO1911870736,Resaltador Eterna 12 Unidades Surtido,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1911870736-resaltador-eterna-12-unidades-surtido-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,18500,,50,,,True,2043-09-11T04:00:00.000Z,False,[],MCO1368,False,False,cross_docking,me2,['self_service_in'],,,455536115,FOCUS,,,,,Eterna
MCO608905583,Color Staedtler triangular Noris® Individual,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-608905583-color-staedtlertriangular-noris-individual-_JM,buy_it_now,MCO,MCO172626,MCO-PENCILS,3900,,1,,,True,2041-02-19T04:00:00.000Z,False,[],MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,276220450,BUTACA ART,,,,,Staedtler
MCO1470705964,Etiqueta Adhesiva Termica 75x40mm Rollo Por 200 Etiquetas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1470705964-etiqueta-adhesiva-termica-75x40mm-rollo-por-200-etiquetas-_JM,buy_it_now,MCO,MCO388333,MCO-SELF_ADHESIVE_LABELS,29000,,1,,,True,2043-04-13T04:00:00.000Z,False,[],MCO1368,False,False,fulfillment,me2,['fulfillment'],,,407973859,INNOVA TOOLS,12.0,2416.67,0.0,COP,Genérica
MCO518195461,Papel Adhesivo Fotografico  Mate Autoadhesivo X 50 Hojas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-518195461-papel-adhesivo-fotografico-mate-autoadhesivo-x-50-hojas-_JM,buy_it_now,MCO,MCO416637,MCO-SCHOOL_AND_OFFICE_PAPERS,19500,,1,,,True,2039-06-13T04:00:00.000Z,False,[],MCO1368,False,False,cross_docking,me2,[],,,98313069,DIGITAL A.P,,,,,Mate
MCO889497344,16 Marcadores Acrilicos Aroic Roca Matera Tela Metal ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-889497344-16-marcadores-acrilicos-aroic-roca-matera-tela-metal-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,142000,,1,,,True,2042-04-29T04:00:00.000Z,False,[],MCO1368,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,507782077,COSASYCOSASCOL,36.0,3944.44,0.0,COP,Aroic
MCO631781371,X5 Corrector De Escritura Ayuda A Niños,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-631781371-x5-corrector-de-escritura-ayuda-a-ninos-_JM,buy_it_now,MCO,MCO441187,MCO-SCHOOL_AND_OFFICE_SUPPLIES,24900,,1,,,True,2041-05-31T04:00:00.000Z,False,[],MCO1368,False,False,drop_off,me2,[],,,78797546,JADERSOTE,12.0,2075.0,0.0,COP,Otra
MCO877427984,Pedreria Hotfix Diamante Ss10-2.8mm X1440 Und Imitacion,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-877427984-pedreria-hotfix-diamante-ss10-28mm-x1440-und-imitacion-_JM,buy_it_now,MCO,MCO417826,MCO-SEWING_KITS,33860,,500,,,True,2043-11-07T13:31:29.467Z,False,[],MCO1368,False,False,cross_docking,me2,['self_service_in'],,,672911390,COSER ENLINEA,36.0,940.56,0.0,COP,pedreria
MCO955633669,Etiquetas Adhesivas Térmicas Compatibles Con Dymo - 54x25mm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-955633669-etiquetas-adhesivas-termicas-compatibles-con-dymo-54x25mm-_JM,buy_it_now,MCO,MCO388333,MCO-SELF_ADHESIVE_LABELS,60000,,1,,,True,2042-08-30T04:00:00.000Z,False,[],MCO1368,False,False,fulfillment,me2,['fulfillment'],,,24840669,GLUB.CO COLOMBIA,36.0,1666.67,0.0,COP,Enko
MCO562381857,Marcador Borrable X 4  Colores Oe- 510 ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-562381857-marcador-borrable-x-4-colores-oe-510-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,14000,,1,,,True,2040-05-07T04:00:00.000Z,False,[],MCO1368,False,False,cross_docking,me2,['self_service_out'],,,3140696,MULTIVENTAS NATA.,,,,,Offi-Esco
MCO853311930,Colores Norma Premium X 24 Uds,new,MCO24428016,gold_special,https://articulo.mercadolibre.com.co/MCO-853311930-colores-norma-premium-x-24-uds-_JM,buy_it_now,MCO,MCO172626,MCO-PENCILS,44115,51900.0,1,440.0,Garabatos,True,2042-01-22T04:00:00.000Z,False,[],MCO1368,False,False,cross_docking,me2,[],,,292583150,GARABATOS PAPELERIA,36.0,1225.42,0.0,COP,Norma
MCO981386077,Removedor De Pelusa Mascotas.,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-981386077-removedor-de-pelusa-mascotas-_JM,buy_it_now,MCO,MCO436818,MCO-MANUAL_LINT_REMOVERS,18300,,150,,,True,2042-10-01T04:00:00.000Z,False,[],MCO1368,False,False,cross_docking,me2,['self_service_in'],,,187032347,MAXI_VENTAS_MEDELLIN,,,,,MAXI_VENTAS_MEDELLIN
MCO612294824,Separador De Libros,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-612294824-separador-de-libros-_JM,buy_it_now,MCO,MCO432181,MCO-BOOKMARKS,29000,,100,,,True,2041-03-11T04:00:00.000Z,False,[],MCO1368,False,False,drop_off,me2,[],,,685750726,RUTADIGITALCO,12.0,2416.67,0.0,COP,Separador de libros
MCO1350287017,Kit X 262 Piezas Marcadores Artísticos A Base De Alcohol,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1350287017-kit-x-262-piezas-marcadores-artisticos-a-base-de-alcohol-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,139900,,1,,,True,2043-10-15T04:00:00.000Z,False,[],MCO1368,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,301523455,KHNEF-SHOP,12.0,11658.33,0.0,COP,Touch
MCO1087233953,"Fieltro Rigido De 2 Mm De Espesor, 1 Metro X 70 Cm De Ancho",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1087233953-fieltro-rigido-de-2-mm-de-espesor-1-metro-x-70-cm-de-ancho-_JM,buy_it_now,MCO,MCO413596,MCO-FABRICS,18000,,50,,,True,2042-11-17T04:00:00.000Z,False,[],MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,43853616,MACA BORDADOS,,,,,
MCO1265923937,Papel Térmico Directo 5x2.5 Cm 800 Etiquetas.,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1265923937-papel-termico-directo-5x25-cm-800-etiquetas-_JM,buy_it_now,MCO,MCO416632,MCO-SCHOOL_AND_OFFICE_PAPERS,23500,,1,,,True,2043-02-25T04:00:00.000Z,False,[],MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,340856956,PARRA9518,36.0,652.78,0.0,COP,Dilegance
MCO565796343,Cintas De Empaque Por 300 Metros Embalaje Cajas Mudanza,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-565796343-cintas-de-empaque-por-300-metros-embalaje-cajas-mudanza-_JM,buy_it_now,MCO,MCO180001,MCO-ADHESIVE_TAPES,21749,23900.0,500,,,True,2040-06-04T04:00:00.000Z,False,[],MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,449381363,OSIRIS ONLINE,12.0,1812.42,0.0,COP,
MCO1835176414,Marcador Marfil Punta Bisel Permanente Negro Caja X12 Und,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1835176414-marcador-marfil-punta-bisel-permanente-negro-caja-x12-und-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,22650,22650.0,1,440.0,Garabatos,True,2043-10-25T16:55:37.000Z,False,[],MCO1368,False,False,cross_docking,me2,[],,,292583150,GARABATOS PAPELERIA,36.0,629.17,0.0,COP,Marfil
MCO1368674737,Cinta Adhesiva Plateada Todo Propósito Uso Exterior,new,MCO27480126,gold_pro,https://www.mercadolibre.com.co/cinta-adhesiva-plateada-todo-proposito-uso-exterior/p/MCO27480126,buy_it_now,MCO,MCO180001,MCO-ADHESIVE_TAPES,16900,,1,,,True,2043-11-30T04:00:00.000Z,True,[],MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,616397014,AS-TRONIX,,,,,Duramax
MCO1975738396,Lapiz Mi Trensito Hb2 X 50 Pcs,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1975738396-lapiz-mi-trensito-hb2-x-50-pcs-_JM,buy_it_now,MCO,MCO172626,MCO-PENCILS,45000,,1,,,True,2043-10-15T04:00:00.000Z,False,[],MCO1368,False,False,cross_docking,me2,['self_service_in'],,,179085534,DANICO IMPORTACIONES,12.0,3750.0,0.0,COP,Mi trensito
MCO931441656,Duplicador Medidor De Contorno Irregulares Perfil Regla 25cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-931441656-duplicador-medidor-de-contorno-irregulares-perfil-regla-25cm-_JM,buy_it_now,MCO,MCO430617,MCO-GEOMETRY_RULERS_PROTRACTORS_AND_SET_SQUARES,35900,,1,,,True,2042-07-20T04:00:00.000Z,False,[],MCO1368,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,191222360,MEDELLINELECTRONICA,36.0,997.22,0.0,COP,Medellín Electrónica
MCO1562886572,Micropunta Sharpie Ultrafino Azul,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1562886572-micropunta-sharpie-ultrafino-azul-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,7250,,1,,,True,2043-05-05T04:00:00.000Z,False,[],MCO1368,False,False,cross_docking,me2,['self_service_in'],,,179085534,DANICO IMPORTACIONES,,,,,Sharpie
MCO2170166718,"Bloque Bristol Canson A4, 21 X 29 Cm, 180 G, 50 Hojas, Xl",new,MCO26673335,gold_special,https://www.mercadolibre.com.co/bloque-bristol-canson-a4-21-x-29-cm-180-g-50-hojas-xl/p/MCO26673335,buy_it_now,MCO,MCO412650,MCO-DRAWING_AND_SKETCH_PADS,75000,,50,,,True,2044-01-18T04:00:00.000Z,True,[],MCO1368,False,False,xd_drop_off,me2,[],,,354015392,ARTSHOP_TIENDADEARTE,36.0,2083.33,0.0,COP,Canson
MCO987809968,Set Arte Niños Marcadores Crayolas Colores Acuarelas 208 P,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-987809968-set-arte-ninos-marcadores-crayolas-colores-acuarelas-208-p-_JM,buy_it_now,MCO,MCO441198,MCO-CRAYONS,46800,,1,,,True,2042-10-07T04:00:00.000Z,False,[],MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,645566480,INNOVATIONIMPORTACIONES,36.0,1300.0,0.0,COP,Set Arte Niños
MCO1091668653,Sellos Con Holograma Etiqueta Garantía Seguridad X126un Hk8z,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1091668653-sellos-con-holograma-etiqueta-garantia-seguridad-x126un-hk8z-_JM,buy_it_now,MCO,MCO441857,MCO-RUBBER_STAMPS,34680,,1,,,True,2042-11-19T04:00:00.000Z,False,[],MCO1368,False,False,xd_drop_off,me2,[],,,87930427,SÓLO IMPORTADOS,36.0,963.33,0.0,COP,Holographic Seal
MCO653790435,Marcadores Crayola Colores Piel Colors Aroun The Wolrd,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-653790435-marcadores-crayola-colores-piel-colors-aroun-the-wolrd-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,78900,,1,,,True,2041-08-01T04:00:00.000Z,False,[],MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,41326965,GOODANDTRENDY,36.0,2191.67,0.0,COP,Crayola
MCO2020215772,Calculadora Casio Portatil Sl-310uc-pl Color Morado,new,MCO28083776,gold_special,https://www.mercadolibre.com.co/calculadora-casio-portatil-sl-310uc-pl-color-morado/p/MCO28083776,buy_it_now,MCO,MCO1060,MCO-CALCULATORS,44000,,1,1319.0,Casio Calculadoras,True,2043-11-07T04:00:00.000Z,True,[],MCO1368,False,False,xd_drop_off,me2,[],,,632202555,GRUPOSTATUR,36.0,1222.22,0.0,COP,Casio
MCO598941950,Cinta Antideslizante Transparente 2 PuLG X 5 Metros  Tc5269,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-598941950-cinta-antideslizante-transparente-2-pulg-x-5-metros-tc5269-_JM,buy_it_now,MCO,MCO180001,MCO-ADHESIVE_TAPES,26125,27500.0,1,,,True,2040-12-13T04:00:00.000Z,False,[],MCO1368,False,False,cross_docking,me2,['self_service_out'],,,448560953,ASPINTURAS SAS,12.0,2177.08,0.0,COP,Toolcraft
MCO1758182522,Kit Bitácora Arte + Colores,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1758182522-kit-bitacora-arte-colores-_JM,buy_it_now,MCO,MCO172626,MCO-PENCILS,100450,,1,,,True,2043-07-26T04:00:00.000Z,False,[],MCO1368,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,3140696,MULTIVENTAS NATA.,36.0,2790.28,0.0,COP,Faber-Castell
MCO552863550,Rapidógrafo Negro Edding 1880 ,new,MCO23276863,gold_special,https://articulo.mercadolibre.com.co/MCO-552863550-rapidografo-negro-edding-1880-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,9320,,50,1003.0,Edding,True,2040-06-22T16:42:14.000Z,False,[],MCO1368,False,False,xd_drop_off,me2,[],,,515546502,EDDINGCOLOMBIASAS,,,,,Edding
MCO1250921752,Hilo De Algodón Para Tejer Macramé 6mm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1250921752-hilo-de-algodon-para-tejer-macrame-6mm-_JM,buy_it_now,MCO,MCO441133,MCO-SEWING_AND_CRAFT_THREADS,29900,,200,,,True,2043-11-07T13:31:28.987Z,False,[],MCO1368,False,False,cross_docking,me2,['self_service_in'],,,672911390,COSER ENLINEA,36.0,830.56,0.0,COP,hilo algodon
MCO1342177749,Papel Coreano Floral Con Borde Dorado Línea Pack 10 Unidades,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1342177749-papel-coreano-floral-con-borde-dorado-linea-pack-10-unidades-_JM,buy_it_now,MCO,MCO416632,MCO-SCHOOL_AND_OFFICE_PAPERS,16279,18250.0,1,,,True,2043-12-17T15:41:48.794Z,False,[],MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,1229892035,BAKII STORE,,,,,Genérica
MCO1262289992,"Herramientas Modelado Arcilla, Cerámica, Plastilína X 5 Pcs",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1262289992-herramientas-modelado-arcilla-ceramica-plastilina-x-5-pcs-_JM,buy_it_now,MCO,MCO441185,MCO-SCHOOL_AND_OFFICE_SUPPLIES,20000,,1,,,True,2043-02-22T04:00:00.000Z,False,[],MCO1368,False,False,cross_docking,me2,['self_service_in'],,,179085534,DANICO IMPORTACIONES,12.0,1666.67,0.0,COP,Penmax
MCO1311976049,Marcador Industrial Rojo - Verde - Azul- Metal Caucho Madera,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1311976049-marcador-industrial-rojo-verde-azul-metal-caucho-madera-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,49900,,1,,,True,2043-07-01T04:00:00.000Z,False,[],MCO1368,False,False,xd_drop_off,me2,[],,,303767138,IMPORTACIONES AYC,12.0,4158.33,0.0,COP,Artline
MCO591388784,Papel Fotográfico Adhesivo Brillante Tabloide X 50 Hojas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-591388784-papel-fotografico-adhesivo-brillante-tabloide-x-50-hojas-_JM,buy_it_now,MCO,MCO416637,MCO-SCHOOL_AND_OFFICE_PAPERS,39292,41800.0,1,,,True,2042-08-21T00:24:12.000Z,False,[],MCO1368,False,False,cross_docking,me2,[],,,98313069,DIGITAL A.P,12.0,3274.33,0.0,COP,Upper colors
MCO1376294463,Borrador Alfra Para Tablero Acrílico,new,MCO29348762,gold_special,https://www.mercadolibre.com.co/borrador-alfra-para-tablero-acrilico/p/MCO29348762,buy_it_now,MCO,MCO413750,MCO-CHALKBOARD_AND_WHITEBOARD_ERASERS,7505,7900.0,1,440.0,Garabatos,True,2043-12-24T04:00:00.000Z,True,[],MCO1368,False,False,cross_docking,me2,[],,,292583150,GARABATOS PAPELERIA,,,,,Alfra
MCO1808897374,Acetato Bolsillo Delgado * 100 Unidades Tamaño Carta,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1808897374-acetato-bolsillo-delgado-100-unidades-tamano-carta-_JM,buy_it_now,MCO,MCO441185,MCO-SCHOOL_AND_OFFICE_SUPPLIES,17800,,1,,,True,2043-08-17T04:00:00.000Z,False,[],MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,208883883,MARIAFERNANDARODRIGUEZGARZON,,,,,Nacional
