id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2052263510,Megadeth Lp Rust In Peace Vinilo Importado ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2052263510-megadeth-lp-rust-in-peace-vinilo-importado-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,239900,,1,True,2043-11-20T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,['mandatory_free_shipping'],,,94016040,HALCON DEACERO777,36,6663.89,0,COP,
MCO1329680291,4k Ultra Hd + Blu-ray Total Recall / El Vengador Del Futuro,new,MCO25286744,gold_pro,https://www.mercadolibre.com.co/4k-ultra-hd-blu-ray-total-recall-el-vengador-del-futuro/p/MCO25286744,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,179900,,1,True,2043-08-17T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,665460382,ARTEMANIA-OFICIAL,12,14991.67,0,COP,Blu-Ray
MCO945828947,Serie Completa The Big Bang Theory Blu-ray Mkv Full Hd 1080p,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-945828947-serie-completa-the-big-bang-theory-blu-ray-mkv-full-hd-1080p-_JM,buy_it_now,MCO,MCO5633,MCO-TV_SERIES,179900,,1,True,2042-08-13T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,['mandatory_free_shipping'],,,130852877,ANIME CINEMANEKI,36,4997.22,0,COP,
MCO1018110227,Kpop Album Blackpink Born Pink Ver. Pink,new,MCO23463765,gold_special,https://articulo.mercadolibre.com.co/MCO-1018110227-kpop-album-blackpink-born-pink-ver-pink-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,200000,,1,True,2042-10-19T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,"['fbm_in_process', 'mandatory_free_shipping']",,,316233997,SENSHIGEEK,36,5555.56,0,COP,
MCO2143826110,Bts - Proof (3cd)- (edición Estándar) Caja Sellada Original ,new,MCO21994797,gold_special,https://www.mercadolibre.com.co/bts-proof-3cd-edicion-estandar-caja-sellada-original/p/MCO21994797,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,469917,,1,True,2044-01-05T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,263065566,DISRUPTIVOS,36,13053.25,0,COP,
MCO1559594952,Twice-taste Of Love Mini Album The 10th + Pre-venta,new,MCO22774785,gold_special,https://www.mercadolibre.com.co/twice-taste-of-love-mini-album-the-10th-pre-venta/p/MCO22774785,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,278968,,1,True,2043-05-04T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,263065566,DISRUPTIVOS,36,7749.11,0,COP,
MCO1309422987,Metallica - And Justice For All- Cd 1988,new,MCO22872182,gold_pro,https://www.mercadolibre.com.co/metallica-and-justice-for-all-cd-1988/p/MCO22872182,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,55000,,1,True,2043-06-23T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,[],,,181939816,HITMUSICAL DISCOTIENDA,12,4583.33,0,COP,
MCO1329725157,La Isla Dvd Película Nuevo Scarlett Johansson Ewan Mcgregor,new,MCO24331267,gold_pro,https://www.mercadolibre.com.co/la-isla-dvd-pelicula-nuevo-scarlett-johansson-ewan-mcgregor/p/MCO24331267,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,69900,,1,True,2043-08-17T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['MCO-chg-threshold-Jan-23'],,,665460382,ARTEMANIA-OFICIAL,12,5825.0,0,COP,DVD
MCO644636085,"Arctic Monkeys- Whatever People Say I Am, That's What Im Not",new,MCO28484032,gold_pro,https://articulo.mercadolibre.com.co/MCO-644636085-arctic-monkeys-whatever-people-say-i-am-thats-what-im-not-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,55000,,1,True,2041-07-04T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,[],,,181939816,HITMUSICAL DISCOTIENDA,12,4583.33,0,COP,
MCO1713043020,Twice Ready To Be Jyp Entertainment - Físico - Cd - Ready - 2023,new,MCO24213988,gold_special,https://www.mercadolibre.com.co/twice-ready-to-be-jyp-entertainment-fisico-cd-ready-2023/p/MCO24213988,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,249967,,1,True,2043-07-09T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,263065566,DISRUPTIVOS,36,6943.53,0,COP,
MCO1713070404,Twice Ready To Be Jyp Entertainment - Físico - Cd - To - 2023,new,MCO24213989,gold_special,https://www.mercadolibre.com.co/twice-ready-to-be-jyp-entertainment-fisico-cd-to-2023/p/MCO24213989,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,248667,,1,True,2043-07-09T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,263065566,DISRUPTIVOS,36,6907.42,0,COP,
MCO941411293, Bighit Bts - Love Yourself - Answer [random Ver.] 2cd+photo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-941411293-bighit-bts-love-yourself-answer-random-ver-2cdphoto-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,166893,,1,True,2042-08-05T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,['mandatory_free_shipping'],,,88084443,AFICIONADOS ALOSRELOJES,36,4635.92,0,COP,Bighit
MCO1662071884,Citranox 120 Ct,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1662071884-citranox-120-ct-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,588724,,1,True,2043-06-14T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,['mandatory_free_shipping'],,,69272063,SAORI.STORE,36,16353.44,0,COP,5A
MCO1905321184,Transformers La Venganza De Los Caidos Pelicula Dvd,new,MCO26831523,gold_special,https://www.mercadolibre.com.co/transformers-la-venganza-de-los-caidos-pelicula-dvd/p/MCO26831523,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,42750,45000.0,1,True,2043-09-07T04:00:00.000Z,True,[],MCO1168,False,False,drop_off,me2,[],,,82202408,EDWCOLLA,36,1187.5,0,COP,Paramount
MCO2021296482,Cd: Formula Of Love: O+t=3 [estudio Sobre El Amor Ver,new,MCO24210535,gold_special,https://www.mercadolibre.com.co/cd-formula-of-love-ot3-estudio-sobre-el-amor-ver/p/MCO24210535,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,267915,,1,True,2043-11-08T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,263065566,DISRUPTIVOS,36,7442.08,0,COP,
MCO912295602,Álbum Bts Proof Standard Edition 2022 Original Kpop Póster,new,MCO21994797,gold_special,https://articulo.mercadolibre.com.co/MCO-912295602-album-bts-proof-standard-edition-2022-original-kpop-poster-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,469917,,1,True,2042-06-16T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,263065566,DISRUPTIVOS,36,13053.25,0,COP,
MCO1554902240,Álbum Noeasy Stray Kids Kpop Version B Original + Póster,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1554902240-album-noeasy-stray-kids-kpop-version-b-original-poster-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,246987,,1,True,2043-11-18T21:30:15.955Z,False,[],MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,263065566,DISRUPTIVOS,36,6860.75,0,COP,
MCO1293274509,Kpop Twice Mini Álbum Taste Of Love 10th Original Accesorios,new,MCO22774785,gold_special,https://articulo.mercadolibre.com.co/MCO-1293274509-kpop-twice-mini-album-taste-of-love-10th-original-accesorios-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,278968,,1,True,2043-05-04T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,263065566,DISRUPTIVOS,36,7749.11,0,COP,
MCO1380149999,Vinilo Arctic Monkeys Am Nuevo Sellado,new,MCO28099563,gold_special,https://www.mercadolibre.com.co/vinilo-arctic-monkeys-am-nuevo-sellado/p/MCO28099563,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,175550,,1,True,2044-01-06T04:00:00.000Z,True,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,218237182,SIMARO.CO,36,4876.39,0,COP,Domino Record Co.
MCO1102210394,Disco Vinilo Lover Taylor Swift Vinilo Rosa Y Azul,new,MCO22980899,gold_special,https://articulo.mercadolibre.com.co/MCO-1102210394-disco-vinilo-lover-taylor-swift-vinilo-rosa-y-azul-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,329550,,1,True,2042-11-25T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,218237182,SIMARO.CO,36,9154.17,0,COP,
MCO1377879291,"Cd Childish Gambino Awaken, My Love",new,MCO22897296,gold_special,https://www.mercadolibre.com.co/cd-childish-gambino-awaken-my-love/p/MCO22897296,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,127000,,1,True,2043-12-30T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1143084449,KAROLUP_______,36,3527.78,0,COP,
MCO859905151,Vinilo Blurryface Twenty One Pilots,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-859905151-vinilo-blurryface-twenty-one-pilots-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,217550,,1,True,2042-02-09T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,218237182,SIMARO.CO,36,6043.06,0,COP,
MCO644631761,Disco Vinilo Ray Of Light Madonna ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-644631761-disco-vinilo-ray-of-light-madonna-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,208550,,1,True,2041-07-04T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,218237182,SIMARO.CO,36,5793.06,0,COP,
MCO1677892624,"Vinilo: Acoustic Adventures, Volumen 2 (naranja, Negro Y Már",new,MCO23052143,gold_pro,https://articulo.mercadolibre.com.co/MCO-1677892624-vinilo-acoustic-adventures-volumen-2-naranja-negro-y-mar-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,220211,234282.0,50,True,2043-06-23T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12,18350.92,0,COP,OEM
MCO1374745971,Cd De Jungkook Bts Album Golden Version Solid Sellado,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1374745971-cd-de-jungkook-bts-album-golden-version-solid-sellado-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,125000,,1,True,2043-12-20T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,165939676,30SOS,36,3472.22,0,COP,
MCO573767807,Lost Seasons 1-6 [blu-ray],new,,gold_special,https://articulo.mercadolibre.com.co/MCO-573767807-lost-seasons-1-6-blu-ray-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,577900,,1,True,2040-07-25T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,221747504,ANICAM-BUSINESS,36,16052.78,0,COP,Blu-Ray
MCO1686864050,Cd: Miniálbum De Twice 5th - ¿qué Es El Amor? [versión B] Cd,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1686864050-cd-minialbum-de-twice-5th-que-es-el-amor-version-b-cd-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,199422,212142.0,50,True,2043-06-27T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12,16618.5,0,COP,OEM
MCO565780872,Rapsodia Bohemia [2 Lp],new,,gold_special,https://articulo.mercadolibre.com.co/MCO-565780872-rapsodia-bohemia-2-lp-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,212900,,1,True,2040-06-04T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,221747504,ANICAM-BUSINESS,36,5913.89,0,COP,
MCO1355326332,Vinilo: Corazón De Cristal,new,MCO22920014,gold_pro,https://articulo.mercadolibre.com.co/MCO-1355326332-vinilo-corazon-de-cristal-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,213174,,50,True,2043-03-19T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12,17764.5,0,COP,NUMERO
MCO1355322888,Vinilo: El Nuevo Anormal,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1355322888-vinilo-el-nuevo-anormal-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,207325,,50,True,2043-03-19T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12,17277.08,0,COP,Sony Music
MCO517355275,Disco De Vinilo Harry Styles,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-517355275-disco-de-vinilo-harry-styles-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,200550,,1,True,2039-06-08T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,218237182,SIMARO.CO,36,5570.83,0,COP,
MCO888048984,Alien Coleccion Saga 6 Peliculas Blu-ray Mkv Full Hd 1080p,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-888048984-alien-coleccion-saga-6-peliculas-blu-ray-mkv-full-hd-1080p-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,19900,,1,True,2042-04-24T04:00:00.000Z,False,[],MCO1168,False,False,drop_off,me2,[],,,130852877,ANIME CINEMANEKI,36,552.78,0,COP,MKV Blu-Ray
MCO1175723584,Funko Pop Kuromi - Kuromi 55,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1175723584-funko-pop-kuromi-kuromi-55-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,119248,,500,True,2042-12-31T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,['mandatory_free_shipping'],,,1094085416,CNHANDLIST-COR,12,9937.33,0,COP,
MCO1673308906,Vinilo: Taylor Swift [2 Lp],new,MCO22700477,gold_pro,https://articulo.mercadolibre.com.co/MCO-1673308906-vinilo-taylor-swift-2-lp-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,195010,207452.0,50,True,2043-06-21T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12,16250.83,0,COP,VINYL
MCO1705472924,Cd: Edición De Libro Índigo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1705472924-cd-edicion-de-libro-indigo-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,173124,,50,True,2043-07-06T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12,14427.0,0,COP,OEM
MCO1382074109,Vinilo: Taylor Swift - Folklore [beige 2 Lp] Explicit Lyrics,new,MCO22288096,gold_pro,https://articulo.mercadolibre.com.co/MCO-1382074109-vinilo-taylor-swift-folklore-beige-2-lp-explicit-lyrics-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,192426,,1,True,2044-01-11T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1140609752,USCLUBGLOBAL-COR,12,16035.5,0,COP,
MCO1673297040,Vinilo: Laurel Hell,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1673297040-vinilo-laurel-hell-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,194753,,50,True,2043-06-21T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12,16229.42,0,COP,Dead Oceans
MCO1364972163,Dvd San Tropel / Serie Completa Nueva 10 Discos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1364972163-dvd-san-tropel-serie-completa-nueva-10-discos-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,43900,,1,True,2043-11-21T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,['self_service_in'],,,639160850,GOODBETMUSIC,36,1219.44,0,COP,
MCO645390833,"Disco De Vinilo Eco, Jorge Drexler",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-645390833-disco-de-vinilo-eco-jorge-drexler-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,192550,,1,True,2041-07-07T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,218237182,SIMARO.CO,36,5348.61,0,COP,
MCO2104620220,Disco Vinilo Rodeo Travis Scott,new,MCO23046269,gold_special,https://articulo.mercadolibre.com.co/MCO-2104620220-disco-vinilo-rodeo-travis-scott-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,192550,,1,True,2043-12-14T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,218237182,SIMARO.CO,36,5348.61,0,COP,
