id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1355182199,Globos Metaliados Navidad 40cm Aprox. C/u A Eleccion X10u ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1355182199-globos-metaliados-navidad-40cm-aprox-cu-a-eleccion-x10u-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,26300,,150,True,2043-10-27T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1372300779,VARIEDAD_RR,36.0,730.56,0.0,COP,Genérica
MCO821876580,Máscara Juego Del Calamar Guardia Disfraces Halloween Mjc1,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-821876580-mascara-juego-del-calamar-guardia-disfraces-halloween-mjc1-_JM,buy_it_now,MCO,MCO157459,MCO-PARTY_MASKS,14900,,50,True,2041-10-11T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,106449348,COMPRALOENCASATIENDA,,,,,Genérica
MCO1336175371,Recordatorios Boda Matrimonio  Copitas X 24,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1336175371-recordatorios-boda-matrimonio-copitas-x-24-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,134000,,1,True,2043-09-03T04:00:00.000Z,False,[],MCO118204,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,467476172,CYC DECORACIONES,36.0,3722.22,0.0,COP,
MCO651040969,Orejas De Coneja Disfraz Mascara Playboy Mujer Sexy Rosado,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-651040969-orejas-de-coneja-disfraz-mascara-playboy-mujer-sexy-rosado-_JM,buy_it_now,MCO,MCO118203,MCO-COSTUMES,6900,,1,True,2041-07-23T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,301821392,HOBBYHOUSE.CO INSTAGRAM,,,,,Hobby
MCO1589391870,Kit Despedida De Soltera Velo De Novia + Banda Alta Calidad,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1589391870-kit-despedida-de-soltera-velo-de-novia-banda-alta-calidad-_JM,buy_it_now,MCO,MCO432047,MCO-PARTY_SUPPLY_KITS,32500,,1,True,2043-05-11T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,1196168641,LA JUGUETERIA2022,12.0,2708.33,0.0,COP,Despedida de Soltera
MCO866820302,Mantel Tela A Cuadros Carpetas Desayuno 45 Cm X 45 Cm Docena,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-866820302-mantel-tela-a-cuadros-carpetas-desayuno-45-cm-x-45-cm-docena-_JM,buy_it_now,MCO,MCO413591,MCO-TABLECLOTHS,33900,,1,True,2042-02-28T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,78101977,RUNNER777,36.0,941.67,0.0,COP,Phoenix
MCO1357980515,12 Recordatorios Vela Peonia Shower Boda Comunion Bautizo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1357980515-12-recordatorios-vela-peonia-shower-boda-comunion-bautizo-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,82650,87000.0,500,True,2044-02-16T12:01:20.927Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,119575910,FASHION ACCESSORIESS,12.0,6887.5,0.0,COP,
MCO1363502867,Diadema Feliz Año X 6 Decoración,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1363502867-diadema-feliz-ano-x-6-decoracion-_JM,buy_it_now,MCO,MCO430974,MCO-PARTY_HEADBANDS_CROWNS_AND_TIARAS,15000,,1,True,2043-11-17T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1331398059,ANDRADESONIA20230315134745,,,,,de fiesta con lyly
MCO935604457,Decoracion Arco Globos Circo Heroes Multicolor Cumpleaños,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-935604457-decoracion-arco-globos-circo-heroes-multicolor-cumpleanos-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,59900,,250,True,2042-07-27T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,36.0,1663.89,0.0,COP,Genérica
MCO1584860700,Globos  Happy Birthday Feliz Cumpleaños Dorad Plata Oro Rosa,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1584860700-globos-happy-birthday-feliz-cumpleanos-dorad-plata-oro-rosa-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,14500,,100,True,2043-10-10T23:29:40.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1372300779,VARIEDAD_RR,,,,,Premium
MCO1274307403,Pitillos De Vidrio Reutilizables X4 Unidades Incluye Cepillo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1274307403-pitillos-de-vidrio-reutilizables-x4-unidades-incluye-cepillo-_JM,buy_it_now,MCO,MCO430983,MCO-STRAWS,12000,,1,True,2043-09-10T17:48:55.613Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,543955223,INVERSIONES2024CA,,,,,
MCO801045386,Recordatorio Bautizo Comunión Cojín Beige Paloma Denario X15,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-801045386-recordatorio-bautizo-comunion-cojin-beige-paloma-denario-x15-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,103900,,1,True,2043-06-29T07:50:55.000Z,False,[],MCO118204,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,160794149,PALO_ROSA_,12.0,8658.33,0.0,COP,
MCO1363524933,Corbata Cartón Feliz Año Nuevo 2024 Happy New Year X 6 Uni,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1363524933-corbata-carton-feliz-ano-nuevo-2024-happy-new-year-x-6-uni-_JM,buy_it_now,MCO,MCO432047,MCO-PARTY_SUPPLY_KITS,16500,,1,True,2043-11-17T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,688266578,PROODASTORE,,,,,de fiesta con lyly
MCO572626700,Kit Decoración Fiesta Dinosaurios Jurassic World Con Globos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-572626700-kit-decoracion-fiesta-dinosaurios-jurassic-world-con-globos-_JM,buy_it_now,MCO,MCO435356,MCO-PARTY_DECORATION_KITS,45000,,1,True,2040-07-18T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,143164040,MISTER PIÑATAS,36.0,1250.0,0.0,COP,Genérica
MCO1014978214,Figuras Primera Comunion Personalizadas Topper Torta,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1014978214-figuras-primera-comunion-personalizadas-topper-torta-_JM,buy_it_now,MCO,MCO441215,MCO-CAKE_TOPPERS,30000,,1,True,2042-10-18T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,21596268,DE1ENUNO,12.0,2500.0,0.0,COP,Deunoen1
MCO897305258,"Decoración Globos Bautizo Banner, Topper Fiesta Celebración",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-897305258-decoracion-globos-bautizo-banner-topper-fiesta-celebracion-_JM,buy_it_now,MCO,MCO435356,MCO-PARTY_DECORATION_KITS,60000,,1,True,2042-05-15T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,160474158,DISTRIBUCIONESDACAM,12.0,5000.0,0.0,COP,DACAM
MCO595252124,"Cofre De Tesoro Pirata Para Niños, Caja De Juguetes De Color",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-595252124-cofre-de-tesoro-pirata-para-ninos-caja-de-juguetes-de-color-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,150900,,1,True,2040-11-13T04:00:00.000Z,False,[],MCO118204,False,True,cross_docking,me2,['mandatory_free_shipping'],,,221747504,ANICAM-BUSINESS,36.0,4191.67,0.0,COP,
MCO1072523914,Kit Decorativo Globos Arbol Fin De Año Navidad Arbol Bota,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1072523914-kit-decorativo-globos-arbol-fin-de-ano-navidad-arbol-bota-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,24900,,50,True,2042-11-11T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,36.0,691.67,0.0,COP,Genérica
MCO1584940648,Happy Birthday Globo Metalizado Letras Cursiva,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1584940648-happy-birthday-globo-metalizado-letras-cursiva-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,10990,,200,True,2043-10-10T23:29:42.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1372300779,VARIEDAD_RR,,,,,Premium
MCO872181588,Decoracion Arco Globos  Tendencia Gris Negro Dorado,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-872181588-decoracion-arco-globos-tendencia-gris-negro-dorado-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,69900,,50,True,2042-03-14T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,36.0,1941.67,0.0,COP,Genérica
MCO614413742,Cajita Feliz Sorpresas X12und Masha Y El Oso,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-614413742-cajita-feliz-sorpresas-x12und-masha-y-el-oso-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,20000,,500,True,2041-03-26T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,207125861,FIESTA ARLEQUIN1,12.0,1666.67,0.0,COP,
MCO1982519846,Cortina Metalizada Arcoiris Fiesta Unicornio Multicolor,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1982519846-cortina-metalizada-arcoiris-fiesta-unicornio-multicolor-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,15105,,1,True,2043-10-19T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1026596468,GLOBOS_Y_PELUCHES_MASMELO,,,,,Genérica
MCO1302595210,Sombrero San Patricio ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1302595210-sombrero-san-patricio-_JM,buy_it_now,MCO,MCO118203,MCO-COSTUMES,29900,,150,True,2043-03-07T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_out'],,,175900878,CREACIONES AMOROSA,12.0,2491.67,0.0,COP,San Patricio
MCO2029665502,Sombrero Neon + Collar Hawaiano X 12 Carnaval Fiestas Hora L,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2029665502-sombrero-neon-collar-hawaiano-x-12-carnaval-fiestas-hora-l-_JM,buy_it_now,MCO,MCO432047,MCO-PARTY_SUPPLY_KITS,36200,,50,True,2043-11-11T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,1196168641,LA JUGUETERIA2022,12.0,3016.67,0.0,COP,Hora Loca
MCO1584807074,Globos Bombas Látex Cromados Espejo R12 X50 Unidades Dorado,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1584807074-globos-bombas-latex-cromados-espejo-r12-x50-unidades-dorado-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,20239,22999.0,500,True,2043-05-10T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1085789498,LENCERIASEDUCTORA.CO,36.0,562.19,0.0,COP,Premium
MCO1282752195,Botilito Vaso Sorpresa X12 Vaso Fiesta Hellokithy Decoración,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1282752195-botilito-vaso-sorpresa-x12-vaso-fiesta-hellokithy-decoracion-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,48000,,5000,True,2043-04-07T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,167434573,FIESTAS ARLEQUIN04,12.0,4000.0,0.0,COP,
MCO1361971143,Velas Plateadas Metalizadas Cromadas Pastel Torta Ponqué ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1361971143-velas-plateadas-metalizadas-cromadas-pastel-torta-ponque-_JM,buy_it_now,MCO,MCO441215,MCO-CAKE_TOPPERS,13900,,50,True,2043-11-13T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,,,,,no brands
MCO1584794172,Globos Burbuja R18 / 45cm Marca Bobo X20unidades,new,MCO27231372,gold_special,https://articulo.mercadolibre.com.co/MCO-1584794172-globos-burbuja-r18-45cm-marca-bobo-x20unidades-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,19900,,150,True,2043-05-10T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1085789498,LENCERIASEDUCTORA.CO,36.0,552.78,0.0,COP,Bobo
MCO568468493,Arco De Globos Bombas Plateado Blanco Dorado  Decoración ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-568468493-arco-de-globos-bombas-plateado-blanco-dorado-decoracion-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,49999,,50,True,2040-06-24T04:00:00.000Z,False,[],MCO118204,False,True,cross_docking,me2,['self_service_in'],,,327773559,HORA_LOCA_LA_GRAN13,12.0,4166.58,0.0,COP,Hora loca la gran 13
MCO1360160101,Huellero De Colores ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1360160101-huellero-de-colores-_JM,buy_it_now,MCO,MCO118209,MCO-PARTY_SUPPLIES,24000,,1,True,2044-02-05T21:21:19.182Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,176603232,ARBOL_DE_HUELLAS,12.0,2000.0,0.0,COP,Las almohadillas con tinta de colores son ideales para crear hermosos árboles de huellas digitales en eventos como bodas
MCO1178874452,Llavero Relicario Personalizado Metálico,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1178874452-llavero-relicario-personalizado-metalico-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,43500,,1,True,2043-01-01T19:46:41.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,45346882,MEMORIA520,12.0,3625.0,0.0,COP,
MCO1644866108,Globo Cine Palomitas 66x44cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1644866108-globo-cine-palomitas-66x44cm-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,5500,,1,True,2043-06-05T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1026596468,GLOBOS_Y_PELUCHES_MASMELO,,,,,Genérica
MCO580704635,Kit Set Decoración Globos  Amor Y Amistad San Valentin ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-580704635-kit-set-decoracion-globos-amor-y-amistad-san-valentin-_JM,buy_it_now,MCO,MCO435356,MCO-PARTY_DECORATION_KITS,49999,,150,True,2040-08-29T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,327773559,HORA_LOCA_LA_GRAN13,12.0,4166.58,0.0,COP,ECONOMICO
MCO1584583408,Globos De Numeros Metalizados De 80cm Oro Rosa X1u Palo Rosa,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1584583408-globos-de-numeros-metalizados-de-80cm-oro-rosa-x1u-palo-rosa-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,5850,,250,True,2043-05-10T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1085789498,LENCERIASEDUCTORA.CO,,,,,Premium
MCO614413654,Cajita Feliz Sorpresas X12und Spiderman Escudo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-614413654-cajita-feliz-sorpresas-x12und-spiderman-escudo-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,20000,,500,True,2041-03-26T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,207125861,FIESTA ARLEQUIN1,12.0,1666.67,0.0,COP,
MCO1280179167,Piñata Burbujero Pito Silbato Infantil Caja 24 Und Sorpresas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1280179167-pinata-burbujero-pito-silbato-infantil-caja-24-und-sorpresas-_JM,buy_it_now,MCO,MCO118212,MCO-PINATAS,46075,48500.0,1,True,2043-03-30T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,369408676,TESORODENANA,36.0,1279.86,0.0,COP,Bublee guus
MCO1295574611,Kit Decoracion Infantil Tortuga Ninja 12niños Leer Descripci,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1295574611-kit-decoracion-infantil-tortuga-ninja-12ninos-leer-descripci-_JM,buy_it_now,MCO,MCO435356,MCO-PARTY_DECORATION_KITS,15700,,500,True,2043-10-10T23:29:24.921Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1372300779,VARIEDAD_RR,,,,,Premium
MCO851303439,Relleno De Figura Seleccionada Para Piñata Fiesta Cumpleaños,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-851303439-relleno-de-figura-seleccionada-para-pinata-fiesta-cumpleanos-_JM,buy_it_now,MCO,MCO118212,MCO-PINATAS,34000,,500,True,2042-01-13T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,207125861,FIESTA ARLEQUIN1,12.0,2833.33,0.0,COP,Fiesta Arlequín
