id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO564427813,Mancuernas Pesas 40kg 80lb Antideslizante Termoforradas Barr,new,MCO33974407,gold_special,https://articulo.mercadolibre.com.co/MCO-564427813-mancuernas-pesas-40kg-80lb-antideslizante-termoforradas-barr-_JM,buy_it_now,MCO,MCO167674,MCO-DUMBBELLS,160000,549900.0,5000,1651.0,Homesale,True,2040-05-25T04:00:00.000Z,False,[],MCO1276,False,True,drop_off,me2,['mandatory_free_shipping'],,,118807519,HOMESALE.COM.CO,36.0,4444.44,0.0,COP,Home Sale
MCO880185610,Bicicletas Roadmaster Tornado Rin 29 24 Vel Shimano Palanca Color Negro/rojo Tamaño Del Marco L (20 ),new,MCO18623224,gold_special,https://www.mercadolibre.com.co/bicicletas-roadmaster-tornado-rin-29-24-vel-shimano-palanca-color-negrorojo-tamano-del-marco-l-20/p/MCO18623224,buy_it_now,MCO,MCO8411,MCO-BICYCLES,820000,1849900.0,50,1082.0,Roadmaster,True,2042-04-04T04:00:00.000Z,True,[],MCO1276,False,True,drop_off,me2,['mandatory_free_shipping'],,,369346540,WWW.HOMESALE.COM.CO,36.0,22777.78,0.0,COP,Roadmaster
MCO1200800328,Creatina Platinum Muscletech - Unidad a $1934,new,MCO12335235,gold_special,https://articulo.mercadolibre.com.co/MCO-1200800328-creatina-platinum-muscletech-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,154700,170000.0,1,,,True,2043-01-18T04:00:00.000Z,False,[],MCO1276,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,187580038,FEAN8705821,36.0,4297.22,0.0,COP,MuscleTech
MCO1362345845,Balón De Fútbol Americano Balon Wilson Tailgate Nfl Oficial,new,MCO25850024,gold_special,https://www.mercadolibre.com.co/balon-de-futbol-americano-balon-wilson-tailgate-nfl-oficial/p/MCO25850024,buy_it_now,MCO,MCO418340,MCO-AMERICAN_FOOTBALL_BALLS,109990,,1,343.0,Wilson,True,2043-11-14T04:00:00.000Z,True,[],MCO1276,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,247730346,AKTIVABRANDS COLOMBIA,36.0,3055.28,0.0,COP,Wilson
MCO2206699536,Bicicleta Recumbent Horizontal Magnética Sportfitness Crank Color Gris/blanco,new,MCO18567190,gold_special,https://www.mercadolibre.com.co/bicicleta-recumbent-horizontal-magnetica-sportfitness-crank-color-grisblanco/p/MCO18567190,buy_it_now,MCO,MCO31049,MCO-STATIONARY_BICYCLES,1471000,,1,,,True,2044-02-07T04:00:00.000Z,True,[],MCO1276,False,True,cross_docking,me2,['mandatory_free_shipping'],,,117179380,SENIORTIENDAVIRTUAL,36.0,40861.11,0.0,COP,Sportfitness
MCO1998470006,Biplato Sunrace M9 Compatible 9/10/11 Velocidades,new,MCO27912127,gold_special,https://www.mercadolibre.com.co/biplato-sunrace-m9-compatible-91011-velocidades/p/MCO27912127,buy_it_now,MCO,MCO371727,MCO-BICYCLE_CRANKSETS,119900,,1,,,True,2043-10-26T04:00:00.000Z,True,[],MCO1276,False,True,cross_docking,me2,['mandatory_free_shipping'],,,240348085,BIKETECH CARTAGO,36.0,3330.56,0.0,COP,SunRace
MCO559135431,Rodillera Ortopédica Ejercicio Soporte,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-559135431-rodillera-ortopedica-ejercicio-soporte-_JM,buy_it_now,MCO,MCO441417,MCO-TACTICAL_AND_SPORTS_KNEE_PADS,24900,,250,,,True,2040-04-13T04:00:00.000Z,False,[],MCO1276,False,False,cross_docking,me2,['self_service_in'],,,185878286,LOSMELAITOSDEMAITO,12.0,2075.0,0.0,COP,Maos
MCO1313806209,Caminadora Trotadora 3.5 Bluetooth Inclinaci Automatica 18km Color Negro/blanco,new,MCO24345303,gold_special,https://www.mercadolibre.com.co/caminadora-trotadora-35-bluetooth-inclinaci-automatica-18km-color-negroblanco/p/MCO24345303,buy_it_now,MCO,MCO115185,MCO-TREADMILLS,3393000,5499900.0,1,1651.0,Homesale,True,2043-07-06T04:00:00.000Z,True,[],MCO1276,False,False,default,me1,"['optional_me1_chosen', 'lost_me2_by_dimensions']",,,118807519,HOMESALE.COM.CO,36.0,94250.0,0.0,COP,Home Sale
MCO1340267577,Suplemento Energizante Fuerza - Po - Unidad a $5000,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1340267577-suplemento-energizante-fuerza-potencia-4-capsulas-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,5000,,1,,,True,2043-11-19T01:37:54.604Z,False,[],MCO1276,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,739369410,MIRVITAMINAS,,,,,Powers’x
MCO1173453174,Casco Ciclismo Specialized Align 2 Color Black Talla M/l,new,MCO19954146,gold_special,https://www.mercadolibre.com.co/casco-ciclismo-specialized-align-2-color-black-talla-ml/p/MCO19954146,buy_it_now,MCO,MCO158235,MCO-CYCLING_SKATEBOARDING_AND_SKATING_HELMETS,266600,,1,,,True,2042-12-29T04:00:00.000Z,True,[],MCO1276,False,True,drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1163052547,CYCLEWEAR TIENDA,36.0,7405.56,0.0,COP,Specialized
MCO446540853,100% Whey Elite - 2lb- Vitanas- Proteina Limpia,new,MCO18734068,gold_special,https://articulo.mercadolibre.com.co/MCO-446540853-100-whey-elite-2lb-vitanas-proteina-limpia-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,138000,,100,2108.0,Nutricion Online,True,2037-07-05T22:55:10.000Z,False,[],MCO1276,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,141125463,NUTRICION ONLINE,36.0,3833.33,0.0,COP,Vitanas
MCO1744279002,Cronometró Casio Hs80tw,new,MCO24752091,gold_special,https://www.mercadolibre.com.co/cronometro-digital-casio-hs-80tw-100-laps/p/MCO24752091,buy_it_now,MCO,MCO179934,MCO-TIMERS,296000,,1,,,True,2043-07-22T04:00:00.000Z,True,[],MCO1276,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,603052909,LUZMERYDECELY,36.0,8222.22,0.0,COP,Casio
MCO2135852190,Desviador Trasero Shimano Deore Rd-m6100 Sgs 12v,new,MCO29399146,gold_special,https://www.mercadolibre.com.co/desviador-trasero-shimano-deore-rd-m6100-sgs-12v/p/MCO29399146,buy_it_now,MCO,MCO371936,MCO-BICYCLE_REAR_DERAILLEURS,209568,,1,,,True,2044-01-01T04:00:00.000Z,True,[],MCO1276,False,True,cross_docking,me2,['mandatory_free_shipping'],,,240348085,BIKETECH CARTAGO,36.0,5821.33,0.0,COP,Shimano
MCO1992158792,Termo Inteligente Medidor De Temperatura Color Negro,new,MCO23291170,gold_pro,https://www.mercadolibre.com.co/termo-inteligente-medidor-de-temperatura-color-negro/p/MCO23291170,buy_it_now,MCO,MCO441480,MCO-THERMOSES,24900,,500,,,True,2043-10-23T04:00:00.000Z,True,[],MCO1276,False,False,xd_drop_off,me2,['self_service_in'],,,631111873,TECNO MIM,12.0,2075.0,0.0,COP,Genérica
MCO863556457,Bicicleta Roadmaster Storm 29 F.disco Bloq Suspension 21v Color Naranja Tamaño Del Marco L(20 ),new,MCO18628625,gold_special,https://www.mercadolibre.com.co/bicicleta-roadmaster-storm-29-fdisco-bloq-suspension-21v-color-naranja-tamano-del-marco-l20/p/MCO18628625,buy_it_now,MCO,MCO8411,MCO-BICYCLES,756900,1799900.0,1,1082.0,Roadmaster,True,2042-02-19T04:00:00.000Z,True,[],MCO1276,False,True,drop_off,me2,['mandatory_free_shipping'],,,369346540,WWW.HOMESALE.COM.CO,36.0,21025.0,0.0,COP,Roadmaster
MCO892022801,Creatina Monohidratada 300gr - g a $392,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-892022801-creatina-monohidratada-300gr-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,117725,138500.0,250,,,True,2043-12-06T03:43:55.551Z,False,[],MCO1276,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,750143922,FITMUSCLE NUTRITION,36.0,3270.14,0.0,COP,Healthy Sports
MCO1295915553,Bomba Aire Eléctrica Inflar Colchon Alberca Infable Bestway,new,MCO22306170,gold_special,https://www.mercadolibre.com.co/bomba-aire-electrica-inflar-colchon-alberca-infable-bestway/p/MCO22306170,buy_it_now,MCO,MCO441486,MCO-ELECTRIC_AIR_PUMPS,75508,,100,,,True,2043-05-12T04:00:00.000Z,True,[],MCO1276,False,False,xd_drop_off,me2,['self_service_out'],,,275395623,PC ESHOP,36.0,2097.44,0.0,COP,Bestway
MCO892023082,Gafas Fotocromaticas + Polarizadas 2 En 1 Rockbros Original,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-892023082-gafas-fotocromaticas-polarizadas-2-en-1-rockbros-original-_JM,buy_it_now,MCO,MCO158230,MCO-SPORT_GLASSES,144750,170000.0,1,,,True,2042-05-05T04:00:00.000Z,False,[],MCO1276,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,125844433,HAPLAZ.COM,36.0,4020.83,0.0,COP,Rockbros
MCO1344332227,Kit Set De 3 Bandas Elásticas Resistencia Tela Fitness Pro,new,MCO27039644,gold_special,https://www.mercadolibre.com.co/kit-set-de-3-bandas-elasticas-resistencia-tela-fitness-pro/p/MCO27039644,buy_it_now,MCO,MCO179924,MCO-RESISTANCE_BANDS,49990,69990.0,200,,,True,2043-09-27T04:00:00.000Z,True,[],MCO1276,False,False,xd_drop_off,me2,['self_service_in'],,,78014383,EUFFORIA.CO,36.0,1388.61,0.0,COP,Pbold
MCO2140912230,Casco Bell Strat Gris Talla M-l,new,MCO23144367,gold_special,https://www.mercadolibre.com.co/casco-bell-strat-gris-talla-m-l/p/MCO23144367,buy_it_now,MCO,MCO158235,MCO-CYCLING_SKATEBOARDING_AND_SKATING_HELMETS,98300,,1,,,True,2044-01-04T04:00:00.000Z,True,[],MCO1276,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,271509738,HELLOFTHENORTHSTORE,36.0,2730.56,0.0,COP,Bell
MCO2200794412,Caja Pedalera Shimano Deore Mt501 1.37x24 Mtb Hollowtech 2,new,MCO27574233,gold_special,https://www.mercadolibre.com.co/caja-pedalera-shimano-deore-mt501-137x24-mtb-hollowtech-2/p/MCO27574233,buy_it_now,MCO,MCO371728,MCO-BICYCLE_BOTTOM_BRACKETS,68742,,1,,,True,2044-02-01T04:00:00.000Z,True,[],MCO1276,False,False,cross_docking,me2,[],,,240348085,BIKETECH CARTAGO,36.0,1909.5,0.0,COP,Shimano
MCO1373219507,Venda Elástica Color Piel 4x5 Yardas,new,MCO26447640,gold_special,https://www.mercadolibre.com.co/venda-elastica-color-piel-4x5-yardas/p/MCO26447640,buy_it_now,MCO,MCO413713,MCO-SPORT_AND_MEDICAL_BANDAGES,5200,,500,50043.0,Farmaweb,True,2043-12-15T04:00:00.000Z,True,[],MCO1276,False,False,cross_docking,me2,['self_service_in'],,,388680094,FARMAWEBGROUP,,,,,AlfaSafe
MCO1432158776,Orgánica Ashagwand - Unidad 120caps - Unidad a $571,new,MCO14169517,gold_pro,https://articulo.mercadolibre.com.co/MCO-1432158776-organica-ashagwand-unidad-120caps-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,68500,,1,,,True,2043-04-04T16:11:33.000Z,False,[],MCO1276,False,True,xd_drop_off,me2,['self_service_out'],,,827646180,PRODUCTOSPURET,12.0,5708.33,0.0,COP,NutriFlair
MCO1329548887,Cronometro Casio Hs-70tw 100 Tiempos Timer Contador Reloj,new,MCO25915911,gold_special,https://www.mercadolibre.com.co/cronometro-casio-hs-70tw-100-tiempos-timer-contador-reloj/p/MCO25915911,buy_it_now,MCO,MCO179934,MCO-TIMERS,240000,,1,,,True,2043-08-17T04:00:00.000Z,True,[],MCO1276,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,581634854,HEWI3884763,36.0,6666.67,0.0,COP,Casio
MCO1149852090,Termo Bomba Acero Inoxidable / Dispensador 2 Litros Color Plateado,new,MCO20521093,gold_special,https://www.mercadolibre.com.co/termo-bomba-acero-inoxidable-dispensador-2-litros-color-plateado/p/MCO20521093,buy_it_now,MCO,MCO441480,MCO-THERMOSES,55564,,200,,,True,2042-12-14T04:00:00.000Z,True,[],MCO1276,False,False,cross_docking,me2,['self_service_in'],,,170121574,HOME_STORE_HOME,36.0,1543.44,0.0,COP,Home Elements
MCO2207898380,"Minibomba De Aire Para Bicicleta Con Boquilla Tipo Bola Beto De Doble Acción, Color Negro",new,MCO22598971,gold_special,https://www.mercadolibre.com.co/minibomba-de-aire-para-bicicleta-con-boquilla-tipo-bola-beto-de-doble-accion-color-negro/p/MCO22598971,buy_it_now,MCO,MCO371424,MCO-MANUAL_AND_FOOT_AIR_PUMPS,14900,,1,,,True,2044-02-09T04:00:00.000Z,True,[],MCO1276,False,False,xd_drop_off,me2,[],,,541342086,INDUSTRIASINDUSTRIAS2023053113,,,,,Beto
MCO541788865,Calcio Magnesio Zinc Y Vitamina D 1 - Unidad a $469,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-541788865-calcio-magnesio-zinc-y-vitamina-d-100-softgels-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,46900,,50,,,True,2039-11-10T04:00:00.000Z,False,[],MCO1276,False,False,cross_docking,me2,['self_service_in'],,,144337128,GYPSYMARKET.CO,36.0,1302.78,0.0,COP,Natural Systems
MCO817324294,Gafas Ciclismo Uv400 Lentes Fotocromaticos Rockbros Deportiv,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-817324294-gafas-ciclismo-uv400-lentes-fotocromaticos-rockbros-deportiv-_JM,buy_it_now,MCO,MCO158230,MCO-SPORT_GLASSES,101325,120000.0,1,,,True,2041-09-30T04:00:00.000Z,False,[],MCO1276,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,125844433,HAPLAZ.COM,36.0,2814.58,0.0,COP,Rockbros
MCO2209106528,Silla De Bicicleta En Gel Confort Plus Gw Ancho 170 Mm Color Gris Con Negro Largo 260 Mm,new,MCO28713167,gold_special,https://www.mercadolibre.com.co/silla-de-bicicleta-en-gel-confort-plus-gw-ancho-170-mm-color-gris-con-negro-largo-260-mm/p/MCO28713167,buy_it_now,MCO,MCO158243,MCO-BICYCLE_SEATS,25432,28900.0,1,,,True,2044-02-10T04:00:00.000Z,True,[],MCO1276,False,False,cross_docking,me2,[],,,240348085,BIKETECH CARTAGO,36.0,706.44,0.0,COP,GW
MCO555385736,Colageno Hidrolizado 100% X 1 Kg - U - Kg a $119900,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-555385736-colageno-hidrolizado-100-x-1-kg-unidad-a-23500-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,119900,,50,,,True,2040-08-05T12:38:53.000Z,False,[],MCO1276,False,True,fulfillment,me2,"['fulfillment', 'fs_threshold_mco_change_apr2021', 'mandatory_free_shipping']",,,204811782,GIIV4529461,36.0,3330.56,0.0,COP,PB Leiner
MCO1138566807,Botella Para Agua  Acero Inoxidable Botilito Termo Ejercicio,new,MCO20521091,gold_special,https://www.mercadolibre.com.co/botella-para-agua-acero-inoxidable-botilito-termo-ejercicio/p/MCO20521091,buy_it_now,MCO,MCO166171,MCO-THERMOSES,26093,26900.0,1,,,True,2043-09-20T15:04:47.000Z,True,[],MCO1276,False,False,cross_docking,me2,[],,,738767370,WWWEASYBUYSHOPCOMCO,36.0,724.81,0.0,COP,Fontes
MCO505604801,100% Whey Elite Proteina - 2lbs + Termo + 3 Energizantes,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-505604801-100-whey-elite-proteina-2lbs-termo-3-energizantes-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,139999,,50,2108.0,Nutricion Online,True,2039-02-26T04:00:00.000Z,False,[],MCO1276,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,141125463,NUTRICION ONLINE,36.0,3888.86,0.0,COP,Vitanas
MCO1636195162,Casco De Ciclismo On Trail Armor Rojo M,new,MCO19954131,gold_special,https://www.mercadolibre.com.co/casco-de-ciclismo-on-trail-armor-rojo-m/p/MCO19954131,buy_it_now,MCO,MCO158235,MCO-CYCLING_SKATEBOARDING_AND_SKATING_HELMETS,71920,89900.0,1,,,True,2043-05-31T04:00:00.000Z,True,[],MCO1276,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'self_service_out']",,,271509738,HELLOFTHENORTHSTORE,36.0,1997.78,0.0,COP,On Trail
MCO1344046505,Balon De Basketball Qmax Professional,new,MCO27390657,gold_special,https://www.mercadolibre.com.co/balon-de-basketball-qmax-professional/p/MCO27390657,buy_it_now,MCO,MCO177950,MCO-BASKETBALL_BALLS,57321,149990.0,1,1300.0,Qmax,True,2043-09-26T04:00:00.000Z,True,[],MCO1276,False,False,fulfillment,me2,['fulfillment'],,,535849314,REDICOLSAS,36.0,1592.25,0.0,COP,Qmax
MCO578012571,Bandas Planas Set X 5 Sportfitness Elásticas Cerradas Gym,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-578012571-bandas-planas-set-x-5-sportfitness-elasticas-cerradas-gym-_JM,buy_it_now,MCO,MCO179924,MCO-RESISTANCE_BANDS,26900,,50,,,True,2042-06-25T13:45:27.000Z,False,[],MCO1276,False,False,drop_off,me2,[],,,29789735,EQUIPOSDEGIMNASIA,36.0,747.22,0.0,COP,Sportfitness
MCO532672853,Bicicicleta Roadmaster Hurricane 29  Shimano Revoshift 21vel,new,MCO17378162,gold_special,https://articulo.mercadolibre.com.co/MCO-532672853-bicicicleta-roadmaster-hurricane-29-shimano-revoshift-21vel-_JM,buy_it_now,MCO,MCO8411,MCO-BICYCLES,648900,1399900.0,500,1082.0,Roadmaster,True,2039-08-29T04:00:00.000Z,False,[],MCO1276,False,True,drop_off,me2,['mandatory_free_shipping'],,,369346540,WWW.HOMESALE.COM.CO,36.0,18025.0,0.0,COP,Roadmaster
MCO1982776010,Pedales Exustar Pm-211 Aluminio Para Mtb,new,MCO27849717,gold_special,https://www.mercadolibre.com.co/pedales-exustar-pm-211-aluminio-para-mtb/p/MCO27849717,buy_it_now,MCO,MCO158242,MCO-BICYCLE_PEDALS,124900,,1,,,True,2043-10-19T04:00:00.000Z,True,[],MCO1276,False,True,cross_docking,me2,['mandatory_free_shipping'],,,240348085,BIKETECH CARTAGO,36.0,3469.44,0.0,COP,Exustar
MCO1269114977,Gano Cafe 3 En 1 + Obsequio - g a $12,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1269114977-gano-cafe-3-en-1-obsequio-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,97500,125000.0,1,,,True,2043-03-04T04:00:00.000Z,False,[],MCO1276,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1279633888,MESAADRIANA20230104175021,12.0,8125.0,0.0,COP,Gano Excel
