id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO900796420,Cerati Melero Colores Santos Lp 1992 Sony Promocional Sellad,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-900796420-cerati-melero-colores-santos-lp-1992-sony-promocional-sellad-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,1000000,,1,True,2042-05-24T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,['mandatory_free_shipping'],,,132184821,VINYL SHOP,36.0,27777.78,0.0,COP,
MCO941240579,Canal 418  6000 2 En Extensor De Tuberia Pvc,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-941240579-canal-418-6000-2-en-extensor-de-tuberia-pvc-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,99093,,1,True,2042-08-05T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,['mandatory_free_shipping'],,,88084443,AFICIONADOS ALOSRELOJES,36.0,2752.58,0.0,COP,Water Way
MCO1373703453,Blu-ray Back To The Future 30th Anniversary Trilogy / Nuevo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1373703453-blu-ray-back-to-the-future-30th-anniversary-trilogy-nuevo-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,180405,189900.0,1,True,2043-12-17T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,"['mandatory_free_shipping', 'self_service_in']",,,639160850,GOODBETMUSIC,36.0,5011.25,0.0,COP,
MCO1180821332,"Cd Hot Moves - Erasure, Paula Abdul, Information Society ",used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1180821332-cd-hot-moves-erasure-paula-abdul-information-society-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,44900,,1,True,2043-01-02T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,['self_service_in'],,,639160850,GOODBETMUSIC,36.0,1247.22,0.0,COP,
MCO1352207451,Rafael Orozco - Los 30 Mejores De Rafael Orozco - 2 Cd,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1352207451-rafael-orozco-los-30-mejores-de-rafael-orozco-2-cd-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,50000,,1,True,2043-10-20T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,4166.67,0.0,COP,
MCO1358918859,Los Beatles Por Siempre Beatles Nuevo Promocional Colom1971,new,MCO14515523,gold_special,https://articulo.mercadolibre.com.co/MCO-1358918859-los-beatles-por-siempre-beatles-nuevo-promocional-colom1971-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,250000,,1,True,2043-11-06T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,43989118,JOTAY2013,36.0,6944.44,0.0,COP,
MCO1361116855,Kanye West - Pster De Cubierta De Lbum De Hip-hop/rap - Mide,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1361116855-kanye-west-pster-de-cubierta-de-lbum-de-hip-hoprap-mide-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,98121,,1,True,2043-11-12T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,['mandatory_free_shipping'],,,91126558,MALLODATRU,36.0,2725.58,0.0,COP,CINEMAFLIX
MCO1372369901,Vinyl Vinilo Lp Acetato Lo Mejor De Richie Ray Y Bobby Cruz,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1372369901-vinyl-vinilo-lp-acetato-lo-mejor-de-richie-ray-y-bobby-cruz-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,70000,,1,True,2043-12-12T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,45548108,NIGERTOOL2011,36.0,1944.44,0.0,COP,
MCO1379205985,Dvd Spider-man 3 / El Hombre Araña 3 - Excelente,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1379205985-dvd-spider-man-3-el-hombre-arana-3-excelente-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,39900,,1,True,2044-01-03T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,['self_service_in'],,,639160850,GOODBETMUSIC,36.0,1108.33,0.0,COP,DVD
MCO1382292009,Breaking Bad The Complete Second Season/ Dvd 4 Discos- Nuevo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1382292009-breaking-bad-the-complete-second-season-dvd-4-discos-nuevo-_JM,buy_it_now,MCO,MCO5633,MCO-TV_SERIES,69900,,1,True,2044-01-12T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,['self_service_in'],,,639160850,GOODBETMUSIC,36.0,1941.67,0.0,COP,
MCO1525479316,Vinyl Vinilo Lps Acetato Sergio & Estibaliz,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1525479316-vinyl-vinilo-lps-acetato-sergio-estibaliz-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,60000,,1,True,2043-04-27T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,45548108,NIGERTOOL2011,36.0,1666.67,0.0,COP,
MCO1661379198,2 Pack Cmp Hitemp Union 2 Pulgadas 2mip X 2 Pulgadas De Pvc,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1661379198-2-pack-cmp-hitemp-union-2-pulgadas-2mip-x-2-pulgadas-de-pvc-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,165256,,1,True,2043-06-14T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,['mandatory_free_shipping'],,,69272063,SAORI.STORE,36.0,4590.44,0.0,COP,Custom Molded Products
MCO1661431628,Kit De Cerca Para Piscina Por Life Salvador Para Que La Colo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1661431628-kit-de-cerca-para-piscina-por-life-salvador-para-que-la-colo-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,573232,,1,True,2043-06-14T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,['mandatory_free_shipping'],,,69272063,SAORI.STORE,36.0,15923.11,0.0,COP,Life Saver Pool Fence
MCO1990385446,Ivan Villazón & Saúl Lallemand - El Trueno - Cd,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1990385446-ivan-villazon-saul-lallemand-el-trueno-cd-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,40000,,1,True,2043-10-22T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,3333.33,0.0,COP,
MCO2117975628,Vinyl Vinilo Lps Acetato Silvio Rodriguez Unicornio Chile ,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-2117975628-vinyl-vinilo-lps-acetato-silvio-rodriguez-unicornio-chile-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,80000,,1,True,2043-12-22T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,45548108,NIGERTOOL2011,36.0,2222.22,0.0,COP,
MCO1386106953,John Wick Otro Dia Para Matar Pelicula 4k Ultra Hd + Blu-ray,new,MCO24388681,gold_special,https://www.mercadolibre.com.co/john-wick-otro-dia-para-matar-pelicula-4k-ultra-hd-blu-ray/p/MCO24388681,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,116990,,1,True,2044-01-22T04:00:00.000Z,True,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,300415390,ALMACENSPEEDWAY,36.0,3249.72,0.0,COP,Blu-Ray
MCO2166049816,Enhypen - Mini Album Orange Blood,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2166049816-enhypen-mini-album-orange-blood-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,165000,,1,True,2044-01-16T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,53442371,JAVASHOPPU,36.0,4583.33,0.0,COP,
MCO462188446,Cd Naty Botero-- 11/11  Promo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-462188446-cd-naty-botero-1111-promo-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,10000,,1,True,2037-12-29T13:37:08.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,104300330,VENTASLEOJP,,,,,
MCO545060749,Cd Ana Belen-veneno Para El Corazon    Ljp,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-545060749-cd-ana-belen-veneno-para-el-corazon-ljp-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,16000,,1,True,2039-12-02T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,104300330,VENTASLEOJP,,,,,
MCO576513127,Metallica - The Blackest Album 2 1998 Cd Vers. Usa,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-576513127-metallica-the-blackest-album-2-1998-cd-vers-usa-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,49000,,1,True,2040-08-06T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,['self_service_in'],,,42776629,ANDREW1996,36.0,1361.11,0.0,COP,
MCO607016590,Arctic Monkeys Whatever People Say I Am.. Disco Vinilo Lp,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-607016590-arctic-monkeys-whatever-people-say-i-am-disco-vinilo-lp-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,300000,,1,True,2041-05-12T08:34:23.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,449312890,STOREFELIX,36.0,8333.33,0.0,COP,
MCO1662090018,Sonic The Hedgehog Limited Collector's Edition (blu-ray + Dv,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1662090018-sonic-the-hedgehog-limited-collectors-edition-blu-ray-dv-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,118778,,1,True,2043-06-15T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,['mandatory_free_shipping'],,,69272063,SAORI.STORE,36.0,3299.39,0.0,COP,PARAMOUNT-SDS
MCO621835355,Jesse Y Joy - Soltando Al Perro,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-621835355-jesse-y-joy-soltando-al-perro-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,70000,,1,True,2041-05-03T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,5833.33,0.0,COP,
MCO817061822,Lp Elio Boom El Caballero De La Champeta Criolla Salsa,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-817061822-lp-elio-boom-el-caballero-de-la-champeta-criolla-salsa-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,35000,,1,True,2041-09-29T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,140794196,CALIROCK,36.0,972.22,0.0,COP,
MCO1091752986,Britney Spears - Femme Fatale / Cd Original / Nuevo ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1091752986-britney-spears-femme-fatale-cd-original-nuevo-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,69900,,1,True,2042-11-19T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,742646324,RETRORANDOM,36.0,1941.67,0.0,COP,
MCO1343244887,Olivia Rodrigo Guts Cd Original Importado ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1343244887-olivia-rodrigo-guts-cd-original-importado-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,124900,,1,True,2043-09-23T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1067427802,TLR FANSSTORECO,36.0,3469.44,0.0,COP,
MCO1348761553,Lp Acetato Queen Greatest Hits Venezuela Macondo Records,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1348761553-lp-acetato-queen-greatest-hits-venezuela-macondo-records-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,229900,,1,True,2043-10-11T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,48918731,MACONDO_RECORDS,36.0,6386.11,0.0,COP,
MCO1712002150,Blu-ray Full Metal Jacket ( Nacido Para Matar) Nuevo/kubrick,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1712002150-blu-ray-full-metal-jacket-nacido-para-matar-nuevokubrick-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,104405,109900.0,1,True,2043-07-08T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,"['mandatory_free_shipping', 'self_service_in']",,,639160850,GOODBETMUSIC,36.0,2900.14,0.0,COP,Blu-Ray
MCO1350142246,Vinilo: La Trilogía De Star Wars (orquesta Sinfónica De Utah,new,MCO23082072,gold_pro,https://articulo.mercadolibre.com.co/MCO-1350142246-vinilo-la-trilogia-de-star-wars-orquesta-sinfonica-de-utah-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,199679,,50,True,2043-03-18T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12.0,16639.92,0.0,COP,VINYL
MCO1355415976,Vinilo: Grabaciones De The Vice Squad Records,new,MCO22784238,gold_pro,https://articulo.mercadolibre.com.co/MCO-1355415976-vinilo-grabaciones-de-the-vice-squad-records-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,163330,,50,True,2043-03-19T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12.0,13610.83,0.0,COP,OEM
MCO1661088132,Cd: Los Grandes Exitos En Espanol,new,MCO22487734,gold_pro,https://articulo.mercadolibre.com.co/MCO-1661088132-cd-los-grandes-exitos-en-espanol-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,171012,,50,True,2043-06-14T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12.0,14251.0,0.0,COP,Columbia
MCO1665291036,Cd: Heartwork,new,MCO27086833,gold_pro,https://articulo.mercadolibre.com.co/MCO-1665291036-cd-heartwork-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,135545,,50,True,2043-06-16T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12.0,11295.42,0.0,COP,Earache
MCO1760823122,Cd: Panzerfaust,new,MCO24589841,gold_pro,https://articulo.mercadolibre.com.co/MCO-1760823122-cd-panzerfaust-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,129799,,50,True,2043-07-28T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12.0,10816.58,0.0,COP,PEACEVILLE
MCO1748455296,Blu-ray + Dvd Star Wars: The Force Awakens / Película 2015 ,used,MCO21993714,gold_special,https://articulo.mercadolibre.com.co/MCO-1748455296-blu-ray-dvd-star-wars-the-force-awakens-pelicula-2015-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,79900,,1,True,2043-07-23T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,['self_service_in'],,,639160850,GOODBETMUSIC,36.0,2219.44,0.0,COP,
MCO2044320182,Vinyl Vinilo Lp Acetato El Nene Y Sus Traviesos Saulo Y Mich,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-2044320182-vinyl-vinilo-lp-acetato-el-nene-y-sus-traviesos-saulo-y-mich-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,450000,,1,True,2043-11-17T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,45548108,NIGERTOOL2011,36.0,12500.0,0.0,COP,
MCO447905236,Lp Vinilo The Latin Brothers Salsa Grandes Exitoscolomb 1990,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-447905236-lp-vinilo-the-latin-brothers-salsa-grandes-exitoscolomb-1990-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,120000,,1,True,2037-06-30T10:32:49.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,[],,,43989118,JOTAY2013,36.0,3333.33,0.0,COP,
MCO448437166,Thunder Head Behind The Eigh Ball Casete 1989 Print Canada,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-448437166-thunder-head-behind-the-eigh-ball-casete-1989-print-canada-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,120000,,1,True,2037-06-30T10:43:51.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,[],,,43989118,JOTAY2013,36.0,3333.33,0.0,COP,
MCO467316476,Lp Vinilo Las Estrellas De La Fania Volumen 5-1992,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-467316476-lp-vinilo-las-estrellas-de-la-fania-volumen-5-1992-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,90000,,1,True,2038-03-19T19:49:23.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,[],,,43989118,JOTAY2013,36.0,2500.0,0.0,COP,
MCO483109272,Disco Vinilo We Are The World 45 Rpm Printed Usa 1985,used,MCO22784618,gold_special,https://articulo.mercadolibre.com.co/MCO-483109272-disco-vinilo-we-are-the-world-45-rpm-printed-usa-1985-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,100000,,1,True,2038-08-26T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,[],,,43989118,JOTAY2013,36.0,2777.78,0.0,COP,
MCO558680452,Vinilo Fine Line Harry Styles ,new,MCO22848364,gold_special,https://articulo.mercadolibre.com.co/MCO-558680452-vinilo-fine-line-harry-styles-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,242550,,1,True,2040-04-09T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,218237182,SIMARO.CO,36.0,6737.5,0.0,COP,
