id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1369284235,Charly Hernandez - A Distancia,new,MCO24894531,gold_pro,https://www.mercadolibre.com.co/charly-hernandez-a-distancia/p/MCO24894531,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,50000,,1,True,2043-12-02T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,4166.67,0.0,COP,
MCO1379028183,Disco Vinilo De Practica Scratch Practice Vol 2,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1379028183-disco-vinilo-de-practica-scratch-practice-vol-2-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,161999,,1,True,2044-01-03T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1140609752,USCLUBGLOBAL-COR,12.0,13499.92,0.0,COP,
MCO568465965,La Colección Resident Evil Blu-ray,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-568465965-la-coleccion-resident-evil-blu-ray-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,241900,,1,True,2040-06-24T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,221747504,ANICAM-BUSINESS,36.0,6719.44,0.0,COP,Blu-Ray
MCO1649065314,Halsey - If I Can 't Have Love I Want Power - Disco Cd,new,MCO21994505,gold_pro,https://www.mercadolibre.com.co/halsey-if-i-can-t-have-love-i-want-power-disco-cd/p/MCO21994505,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,80000,,1,True,2043-06-08T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,6666.67,0.0,COP,
MCO1680424154,Coldplay - Live 2012 (cd+dvd)- Dvd 2012,new,MCO22738238,gold_pro,https://www.mercadolibre.com.co/coldplay-live-2012-cddvd-fisico-dvd-2012/p/MCO22738238,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,80000,,1,True,2043-06-24T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,6666.67,0.0,COP,
MCO1721312482,Cd Keys Alicia Girl On Fire,new,MCO22787824,gold_pro,https://www.mercadolibre.com.co/cd-keys-alicia-girl-on-fire/p/MCO22787824,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,50000,,1,True,2043-07-12T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,4166.67,0.0,COP,
MCO1975744882,Pink Floyd  Music From The Film More Cd,new,MCO22848845,gold_pro,https://www.mercadolibre.com.co/pink-floyd-music-from-the-film-more-cd/p/MCO22848845,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,48000,,1,True,2043-10-15T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,4000.0,0.0,COP,
MCO2044240666,Aerosmith - Get Your Wings - Cd Versión Del Álbum Estándar,new,MCO27162257,gold_pro,https://www.mercadolibre.com.co/aerosmith-get-your-wings-cd-version-del-album-estandar/p/MCO27162257,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,70000,,1,True,2043-11-17T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,5833.33,0.0,COP,
MCO572985756,El Señor De Los Anillos: La Comunidad Del Anillo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-572985756-el-senor-de-los-anillos-la-comunidad-del-anillo-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,204900,,1,True,2040-07-20T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,221747504,ANICAM-BUSINESS,36.0,5691.67,0.0,COP,
MCO2080257562,Franco De Vita - Fuera De Este Mundo - Cd Versión Del Álbum Estándar,new,MCO23669537,gold_pro,https://www.mercadolibre.com.co/franco-de-vita-fuera-de-este-mundo-cd-version-del-album-estandar/p/MCO23669537,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,35000,,1,True,2043-11-30T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,2916.67,0.0,COP,
MCO2212886022,Feid Mor No Le Temas A La Oscuridad Disco Cd Versión Del Álbum Estándar,new,MCO27713695,gold_pro,https://www.mercadolibre.com.co/feid-mor-no-le-temas-a-la-oscuridad-disco-cd-version-del-album-estandar/p/MCO27713695,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,100000,,1,True,2044-02-12T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,181939816,HITMUSICAL DISCOTIENDA,12.0,8333.33,0.0,COP,
MCO491988728,Lp Vinilo Hector Lavoe Comedia Printed  Usa 1978,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-491988728-lp-vinilo-hector-lavoe-comedia-printed-usa-1978-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,300000,,1,True,2038-11-02T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,[],,,43989118,JOTAY2013,36.0,8333.33,0.0,COP,
MCO595988748,Laura Pausini - Laura Xmas Deluxe,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-595988748-laura-pausini-laura-xmas-deluxe-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,60000,,1,True,2040-11-20T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,5000.0,0.0,COP,
MCO962963172,Serie Completa: El Auto Fantastico /knight Rider Bluray Mkv ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-962963172-serie-completa-el-auto-fantastico-knight-rider-bluray-mkv-_JM,buy_it_now,MCO,MCO5633,MCO-TV_SERIES,64900,,1,True,2042-09-12T04:00:00.000Z,False,[],MCO1168,False,False,drop_off,me2,[],,,130852877,ANIME CINEMANEKI,36.0,1802.78,0.0,COP,
MCO1271033259,Los Diablos De Valledupar - Sabor Y Ritmo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1271033259-los-diablos-de-valledupar-sabor-y-ritmo-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,50000,,1,True,2043-03-09T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,4166.67,0.0,COP,
MCO579860030,It (paquete Digital Combinado De Dvd Blu-ray),new,,gold_special,https://articulo.mercadolibre.com.co/MCO-579860030-it-paquete-digital-combinado-de-dvd-blu-ray-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,103900,,1,True,2040-08-24T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,"['fs_threshold_mco_change_apr2021', 'mandatory_free_shipping']",,,221747504,ANICAM-BUSINESS,36.0,2886.11,0.0,COP,
MCO1164374437,Lp Vinilo Lisandro Meza Conjunto Sabanero Sigo Pa Lant Nuevo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1164374437-lp-vinilo-lisandro-meza-conjunto-sabanero-sigo-pa-lant-nuevo-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,350000,,1,True,2042-12-23T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,43989118,JOTAY2013,36.0,9722.22,0.0,COP,
MCO1321237881,Michel Teló  Na Balada Cd + Dvd,new,MCO25208555,gold_special,https://www.mercadolibre.com.co/michel-telo-na-balada-cd-dvd/p/MCO25208555,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,39900,,1,True,2043-07-27T04:00:00.000Z,True,[],MCO1168,False,False,drop_off,me2,[],,,45078463,TELOCOMPROUSA,36.0,1108.33,0.0,COP,
MCO1349015543,Fonsi Luis - Vida- Cd 2019,new,MCO22871890,gold_special,https://www.mercadolibre.com.co/fonsi-luis-vida-cd-2019/p/MCO22871890,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,38000,,1,True,2043-10-12T04:00:00.000Z,True,[],MCO1168,False,False,drop_off,me2,[],,,45078463,TELOCOMPROUSA,36.0,1055.56,0.0,COP,
MCO1352559307,Bp Pink Ink Ii App Bluetooth Hammer Lights Soporta Luces,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1352559307-bp-pink-ink-ii-app-bluetooth-hammer-lights-soporta-luces-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,198462,,50,True,2043-10-21T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1285390672,CNHFZPCOMPANYSTORE-COR,12.0,16538.5,0.0,COP,
MCO1951220380,Tool Undertow Vinyl Importado,new,MCO24592819,gold_special,https://www.mercadolibre.com.co/tool-undertow-vinyl-importado/p/MCO24592819,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,195605,205900.0,1,True,2043-10-01T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,639160850,GOODBETMUSIC,36.0,5433.47,0.0,COP,
MCO584377499,Semilla De Chucky  Dvd,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-584377499-semilla-de-chucky-dvd-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,113900,,1,True,2040-09-18T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",,,221747504,ANICAM-BUSINESS,36.0,3163.89,0.0,COP,DVD
MCO2032488706,Megadeth Countdown To Extinction Nuevo Edic Venezuela 1992,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2032488706-megadeth-countdown-to-extinction-nuevo-edic-venezuela-1992-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,1500000,,1,True,2043-11-12T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,43989118,JOTAY2013,36.0,41666.67,0.0,COP,
MCO2134016122,Iron Maiden Powerslave Cd Digipack 2019 Remastered,new,MCO22506449,gold_special,https://www.mercadolibre.com.co/iron-maiden-powerslave-cd-digipack-2019-remastered/p/MCO22506449,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,89900,,1,True,2043-12-31T04:00:00.000Z,True,[],MCO1168,False,False,xd_drop_off,me2,[],,,499571,DISIDENCIA STORE,36.0,2497.22,0.0,COP,
MCO537691516,Cd Los Sabrosos Del Merengue - P´aqui Y Pa´ Llevar,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-537691516-cd-los-sabrosos-del-merengue-paqui-y-pa-llevar-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,14500,,1,True,2039-10-05T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,438132721,PUCCA RECORDS,,,,,
MCO1238476558,Vinilo: La Casa De Harry,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1238476558-vinilo-la-casa-de-harry-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,263037,,50,True,2043-02-09T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12.0,21919.75,0.0,COP,Columbia Records Group
MCO1349195421,Mott The Hoople All The Young Dudes Cd David Bowie,new,MCO22618292,gold_pro,https://www.mercadolibre.com.co/mott-the-hoople-all-the-young-dudes-cd-david-bowie/p/MCO22618292,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,139983,,50,True,2043-10-12T04:00:00.000Z,True,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12.0,11665.25,0.0,COP,Imports
MCO939267710,Dvd Película Vida Salvaje / Walt Disney 2006 / Excelente,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-939267710-dvd-pelicula-vida-salvaje-walt-disney-2006-excelente-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,29900,,1,True,2042-08-01T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,['self_service_in'],,,639160850,GOODBETMUSIC,36.0,830.56,0.0,COP,
MCO1388488421,Vinilo Bohemian Rhapsody   The Queen   Doble  Lp  Sellado,new,MCO22754768,gold_pro,https://www.mercadolibre.com.co/vinilo-bohemian-rhapsody-the-queen-doble-lp-sellado/p/MCO22754768,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,241274,,50,True,2044-01-29T04:00:00.000Z,True,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12.0,20106.17,0.0,COP,Hollywood
MCO1916731480,Stray Kids- Maxident (regalo De Pedido Anticipado),new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1916731480-stray-kids-maxident-regalo-de-pedido-anticipado-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,162051,,50,True,2043-09-16T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1092525633,CNAINANGUA-COR,12.0,13504.25,0.0,COP,
MCO1960642134,Cd: Cypresslhill,new,MCO25032913,gold_pro,https://www.mercadolibre.com.co/cd-cypresslhill/p/MCO25032913,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,105057,,50,True,2043-10-07T04:00:00.000Z,True,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12.0,8754.75,0.0,COP,Legacy
MCO1967430686,"Regina Spektor Home, Before And After Cd 2022",new,MCO22728335,gold_pro,https://www.mercadolibre.com.co/regina-spektor-home-before-and-after-cd-2022/p/MCO22728335,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,124235,,50,True,2043-10-11T04:00:00.000Z,True,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12.0,10352.92,0.0,COP,OEM
MCO2093230188,Lp Acetato - Luis Miguel - Romance. Balada Pop,used,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2093230188-lp-acetato-luis-miguel-romance-balada-pop-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,40000,,1,True,2043-12-08T22:01:27.785Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,438132721,PUCCA RECORDS,12.0,3333.33,0.0,COP,
MCO964310693,Película The Terminator 1984 / Set 2 Discs Dvd + Blu-ray ,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-964310693-pelicula-the-terminator-1984-set-2-discs-dvd-blu-ray-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,169900,,1,True,2042-09-14T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,['self_service_in'],,,639160850,GOODBETMUSIC,36.0,4719.44,0.0,COP,
MCO499079713,Vinyl Vinilo Lp Acetato Barriendo Con Todo Juan Piña Cameru,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-499079713-vinyl-vinilo-lp-acetato-barriendo-con-todo-juan-pina-cameru-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,35000,,1,True,2038-12-22T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,45548108,NIGERTOOL2011,36.0,972.22,0.0,COP,
MCO564810418,Ana Gabriel - En Concierto,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-564810418-ana-gabriel-en-concierto-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,25000,,1,True,2040-07-27T02:25:07.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,2083.33,0.0,COP,
MCO571462636,"The Outhere Brothers - One Polish, Two Biscuits - Cd",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-571462636-the-outhere-brothers-one-polish-two-biscuits-cd-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,35000,,1,True,2040-07-12T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,2916.67,0.0,COP,
MCO807741792,Nachomañó Giselarenes - Cantorodado De Chicobuarque,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-807741792-nachomano-giselarenes-cantorodado-de-chicobuarque-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,40000,,1,True,2041-09-08T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,3333.33,0.0,COP,
MCO869685496,Diomedes Diaz / Colacho Mendoza - Cantando - Cd,new,MCO23845107,gold_pro,https://articulo.mercadolibre.com.co/MCO-869685496-diomedes-diaz-colacho-mendoza-cantando-cd-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,35000,,1,True,2042-03-07T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,2916.67,0.0,COP,
MCO2215202864,Vinyl Vinilo Lp Acetato Romance Luis Miguel,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-2215202864-vinyl-vinilo-lp-acetato-romance-luis-miguel-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,70000,,1,True,2044-02-14T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,45548108,NIGERTOOL2011,36.0,1944.44,0.0,COP,
