id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1667346242,Moneda Conmemorativa Batalla Naval Del Lago De Maracaibo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1667346242-moneda-conmemorativa-batalla-naval-del-lago-de-maracaibo-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,99990,,1,True,2043-06-17T04:00:00.000Z,False,[],MCO1367,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,732876314,LIQUORYBEER,36.0,2777.5,0.0,COP,Banco de la República de Colombia
MCO867312843,Bandera Colombia Con Escudo 1mtr X1.5mt Exterior Grande,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-867312843-bandera-colombia-con-escudo-1mtr-x15mt-exterior-grande-_JM,buy_it_now,MCO,MCO393901,MCO-FLAGS,33990,,1,True,2043-11-17T17:43:16.133Z,False,[],MCO1367,False,False,cross_docking,me2,['self_service_in'],,,254808136,VITTORIA FAST,36.0,944.17,0.0,COP,
MCO861840923,Colombia Reposición 100 Pesos Oro 1 Enero 1991 Empieza 50,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-861840923-colombia-reposicion-100-pesos-oro-1-enero-1991-empieza-50-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,120000,,1,True,2042-02-13T04:00:00.000Z,False,[],MCO1367,False,True,drop_off,me2,['mandatory_free_shipping'],,,91086457,NIKY6919,36.0,3333.33,0.0,COP,
MCO482893644,Moneda España 2 Centimos De Euro Año 2001,used,,gold_pro,https://articulo.mercadolibre.com.co/MCO-482893644-moneda-espana-2-centimos-de-euro-ano-2001-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,3000,,1,True,2041-07-11T17:41:13.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,285275226,IJGU IJGU,,,,,
MCO591158541,Atomizador Spray Botella Perfume Locion Recargable Perfumero,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-591158541-atomizador-spray-botella-perfume-locion-recargable-perfumero-_JM,buy_it_now,MCO,MCO430308,MCO-DECORATIVE_PERFUME_BOTTLES,18905,19900.0,1,True,2040-10-18T04:00:00.000Z,False,[],MCO1367,False,False,cross_docking,me2,['self_service_in'],,,399831288,DEROCHA STORE,,,,,
MCO452658525,Colombia  10 Pesos Oro 20 De Julio 1967,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-452658525-colombia-10-pesos-oro-20-de-julio-1967-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,98000,,1,True,2037-07-16T15:18:57.000Z,False,[],MCO1367,False,True,drop_off,me2,"['MCO-chg-threshold-Jan-23', 'mandatory_free_shipping']",,,91086457,NIKY6919,36.0,2722.22,0.0,COP,
MCO894274009,Constancio Ii Certificado De La Moneda Romana Antigua Autént,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-894274009-constancio-ii-certificado-de-la-moneda-romana-antigua-autent-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,208000,,1,True,2042-05-09T04:00:00.000Z,False,[],MCO1367,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,492977375,JHONGREAT.COM,36.0,5777.78,0.0,COP,
MCO652555758,Bandera Venezuela Tricolor 1mtr X1.5mt Exterior Grande,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-652555758-bandera-venezuela-tricolor-1mtr-x15mt-exterior-grande-_JM,buy_it_now,MCO,MCO393901,MCO-FLAGS,44990,,1,True,2043-11-15T23:08:02.796Z,False,[],MCO1367,False,False,cross_docking,me2,"['self_service_in', 'fbm_in_process']",,,193264204,VITTORIA.COM.CO,36.0,1249.72,0.0,COP,
MCO596695638,Bandera De La Inmaculada Concepción,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-596695638-bandera-de-la-inmaculada-concepcion-_JM,buy_it_now,MCO,MCO393901,MCO-FLAGS,85000,,1,True,2040-11-26T04:00:00.000Z,False,[],MCO1367,False,False,cross_docking,me2,['MCO-chg-threshold-Jan-23'],,,216484233,ALMACEN LITURGICO,36.0,2361.11,0.0,COP,
MCO961151734,Moneda Inglaterra 1968 10 N P Queen Elizabeth I I  ,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-961151734-moneda-inglaterra-1968-10-n-p-queen-elizabeth-i-i-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,12629,,1,True,2042-11-16T18:16:13.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,95325698,RONCESVALLES2010,,,,,
MCO1911633494,Colombia Reposición 10 Pesos Oro 1 Enero 1976,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1911633494-colombia-reposicion-10-pesos-oro-1-enero-1976-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,389000,,1,True,2043-09-11T04:00:00.000Z,False,[],MCO1367,False,True,drop_off,me2,['mandatory_free_shipping'],,,91086457,NIKY6919,36.0,10805.56,0.0,COP,
MCO1269646767,Candado Metalico Seguridad 3 Llaves Repuestos Anti-corrosion,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1269646767-candado-metalico-seguridad-3-llaves-repuestos-anti-corrosion-_JM,buy_it_now,MCO,MCO442101,MCO-PADLOCKS,25219,28405.0,1,True,2043-03-05T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,['self_service_in'],,,467990121,DAVID FGIRALDO,12.0,2101.58,0.0,COP,Candado Metalico Seguridad 3 LLaves Apertura Resistente A La Corrocion
MCO981390725,Moneda 10000 Pesos Bicentenario Colombia + Estuche De Lujo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-981390725-moneda-10000-pesos-bicentenario-colombia-estuche-de-lujo-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,68450,,1,True,2042-10-01T04:00:00.000Z,False,[],MCO1367,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,78528513,KSYSTEM_CORPORATION,36.0,1901.39,0.0,COP,
MCO1952565944,2 Billetes 2 Pesos Oro 1972 Y 1977 Primera Y Ultima Fecha ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1952565944-2-billetes-2-pesos-oro-1972-y-1977-primera-y-ultima-fecha-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,24900,,1,True,2043-10-03T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,179783507,LEONZ146,36.0,691.67,0.0,COP,No aplics
MCO1385137801,Bandera Puerto Rico 1mtr X 1.5mt Exterior Grande,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1385137801-bandera-puerto-rico-1mtr-x-15mt-exterior-grande-_JM,buy_it_now,MCO,MCO393901,MCO-FLAGS,44990,,1,True,2044-01-20T04:00:00.000Z,False,[],MCO1367,False,False,cross_docking,me2,['self_service_out'],,,193264204,VITTORIA.COM.CO,36.0,1249.72,0.0,COP,
MCO907953242,Moneda Chile 10 Pesos 2017 O Higgins Muy Buen Estado,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-907953242-moneda-chile-10-pesos-2017-o-higgins-muy-buen-estado-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,7000,,1,True,2042-06-08T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,285275226,IJGU IJGU,,,,,
MCO1584631270,Billete Error 50000 Pesos 19/ago/2015 Unc Mariposa,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1584631270-billete-error-50000-pesos-19ago2015-unc-mariposa-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,1150000,,1,True,2043-05-10T04:00:00.000Z,False,[],MCO1367,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,156347552,CAROLN2014,12.0,95833.33,0.0,COP,
MCO1337020751,Moneda De Plata Queen Elizabeth  2018 1 Oz,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1337020751-moneda-de-plata-queen-elizabeth-2018-1-oz-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,270000,,1,True,2043-09-06T04:00:00.000Z,False,[],MCO1367,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,760855399,PEVA2725437,12.0,22500.0,0.0,COP,
MCO938966017,Llavero De Lujo Carro Zamak Y Cuero Emblema Land Rover,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-938966017-llavero-de-lujo-carro-zamak-y-cuero-emblema-land-rover-_JM,buy_it_now,MCO,MCO172914,MCO-KEYCHAINS,25000,,1,True,2043-10-20T05:21:59.000Z,False,[],MCO1367,False,False,cross_docking,me2,['self_service_in'],,,23804905,VYH TECHSOLUTIONS,36.0,694.44,0.0,COP,Land Rover
MCO1338706079,50 Pesos 1951,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1338706079-50-pesos-1951-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,750000,,1,True,2043-09-10T04:00:00.000Z,False,[],MCO1367,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,748264739,COLECCIONES PRODUCTOSBOGOTA,36.0,20833.33,0.0,COP,peso
MCO1366387591,Monedas De 50 Pesos Colombianos Magnéticas,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1366387591-monedas-de-50-pesos-colombianos-magneticas-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,200000,,1,True,2043-11-24T04:00:00.000Z,False,[],MCO1367,False,True,xd_drop_off,me2,[],,,280455049,OCSA2069922,36.0,5555.56,0.0,COP,
MCO1385139237,Bandera República Dominicana 1mtr X 1.5mt Rd Exterior Grande,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1385139237-bandera-republica-dominicana-1mtr-x-15mt-rd-exterior-grande-_JM,buy_it_now,MCO,MCO393901,MCO-FLAGS,44990,,1,True,2044-01-20T04:00:00.000Z,False,[],MCO1367,False,False,cross_docking,me2,['self_service_in'],,,254808136,VITTORIA FAST,36.0,1249.72,0.0,COP,
MCO1288319723,Bandera Ucrania 1.40mt Seda Exterior Grande Sin Escudo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1288319723-bandera-ucrania-140mt-seda-exterior-grande-sin-escudo-_JM,buy_it_now,MCO,MCO393901,MCO-FLAGS,39490,,1,True,2043-11-17T21:50:04.575Z,False,[],MCO1367,False,False,cross_docking,me2,['self_service_in'],,,254808136,VITTORIA FAST,36.0,1096.94,0.0,COP,
MCO1666014838,Moneda Conmemorativa Batalla Naval Del Lago De Maracaibo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1666014838-moneda-conmemorativa-batalla-naval-del-lago-de-maracaibo-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,50000,,1,True,2043-06-17T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,['self_service_in'],,,99780261,COLECCIONES-PANINI-COLOMBIA,36.0,1388.89,0.0,COP,Banco de la República de Colombia
MCO939262303,Colombia 10 Pesos Oro 1980 Sin Circular Unc,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-939262303-colombia-10-pesos-oro-1980-sin-circular-unc-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,9900,,1,True,2042-08-01T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,179783507,LEONZ146,,,,,
MCO896133221,Llavero Fino Auto Carro Moto Vehículo Símbolo Land Rover,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-896133221-llavero-fino-auto-carro-moto-vehiculo-simbolo-land-rover-_JM,buy_it_now,MCO,MCO172914,MCO-KEYCHAINS,24106,,1,True,2043-10-20T05:21:30.000Z,False,[],MCO1367,False,False,cross_docking,me2,['self_service_in'],,,23804905,VYH TECHSOLUTIONS,36.0,669.61,0.0,COP,Chevrolet
MCO862943601,Moneda España 5 Céntimos De Euro 2005 Circulado,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-862943601-moneda-espana-5-centimos-de-euro-2005-circulado-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,4000,,1,True,2042-02-17T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,285275226,IJGU IJGU,,,,,
MCO1296244197,Billete 5000 Pesos Serial Radar 08522580 31/ago/2013 Unc,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1296244197-billete-5000-pesos-serial-radar-08522580-31ago2013-unc-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,110000,,1,True,2043-05-13T04:00:00.000Z,False,[],MCO1367,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,156347552,CAROLN2014,12.0,9166.67,0.0,COP,
MCO1267478039,Poster Retro Placa Vintage Metalico - Since 1934 Cafe Bar,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1267478039-poster-retro-placa-vintage-metalico-since-1934-cafe-bar-_JM,buy_it_now,MCO,MCO168946,MCO-POSTERS,35000,,1,True,2043-03-01T04:00:00.000Z,False,[],MCO1367,False,False,cross_docking,me2,['self_service_in'],,,88409902,MOCHIBUY,36.0,972.22,0.0,COP,Putuo Decor
MCO480399452,"Moneda España 100 Pesetas 1984, Canto Flor De Lis Abajo",used,,gold_special,https://articulo.mercadolibre.com.co/MCO-480399452-moneda-espana-100-pesetas-1984-canto-flor-de-lis-abajo-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,8000,,1,True,2038-08-03T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,285275226,IJGU IJGU,,,,,
MCO1954250532, Colombia 50000 Pesos  7 De Sept. 2013sin Circular Unc,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1954250532-colombia-50000-pesos-7-de-sept-2013sin-circular-unc-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,159900,,1,True,2043-10-04T04:00:00.000Z,False,[],MCO1367,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,179783507,LEONZ146,36.0,4441.67,0.0,COP,Genérica
MCO927057911,"Dibujo - Juego De Tinta De Pluma Nc, Juego De Tinta De Pluma",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-927057911-dibujo-juego-de-tinta-de-pluma-nc-juego-de-tinta-de-pluma-_JM,buy_it_now,MCO,MCO442097,MCO-TYPEWRITERS,186000,,1,True,2042-07-13T04:00:00.000Z,False,[],MCO1367,False,True,cross_docking,me2,['mandatory_free_shipping'],,,192538642,MIBICY_COM,36.0,5166.67,0.0,COP,NC
MCO564057837,10 Y 20 Centavos 1971 Con Puntos Leyenda Separada,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-564057837-10-y-20-centavos-1971-con-puntos-leyenda-separada-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,150000,,1,True,2040-05-22T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,65616184,WORLD COLLECTIONS200,36.0,4166.67,0.0,COP,
MCO1584630644,Billete 50000 Pesos 19/ago/2015 Colombia Unc Mariposa,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1584630644-billete-50000-pesos-19ago2015-colombia-unc-mariposa-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,1150000,,1,True,2043-05-10T04:00:00.000Z,False,[],MCO1367,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,156347552,CAROLN2014,12.0,95833.33,0.0,COP,
MCO646572272,Bandera Lgbt Multicolor 0.7m X 0.8m,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-646572272-bandera-lgbt-multicolor-07m-x-08m-_JM,buy_it_now,MCO,MCO393901,MCO-FLAGS,24900,,1,True,2041-07-09T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,['self_service_in'],,,78101977,RUNNER777,12.0,2075.0,0.0,COP,
MCO969614004,Error ! Cachucha  Moneda Colombia Guacari 500 Pesos # 2,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-969614004-error-cachucha-moneda-colombia-guacari-500-pesos-2-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,31573,,1,True,2042-11-16T18:16:13.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,95325698,RONCESVALLES2010,36.0,877.03,0.0,COP,
MCO1641967696,Nasa James Webb Space Telescope First Deep Field Images - Ps,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1641967696-nasa-james-webb-space-telescope-first-deep-field-images-ps-_JM,buy_it_now,MCO,MCO168946,MCO-POSTERS,204525,,1,True,2043-06-03T04:00:00.000Z,False,[],MCO1367,False,True,drop_off,me2,['mandatory_free_shipping'],,,801455540,JENNYEXPRESS,36.0,5681.25,0.0,COP,Artery8
MCO981496705,Moneda Canada 25 Centavos 2012 Reina Isabel Unc ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-981496705-moneda-canada-25-centavos-2012-reina-isabel-unc-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,12000,,1,True,2042-10-01T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,285275226,IJGU IJGU,,,,,
MCO1235898643,Billete Colombiano De 20 Pesos De 1947 ,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1235898643-billete-colombiano-de-20-pesos-de-1947-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,500000,,1,True,2043-02-07T04:00:00.000Z,False,[],MCO1367,False,True,xd_drop_off,me2,[],,,638328013,NANCYNELLYMOSQUERA,36.0,13888.89,0.0,COP,
MCO811921126,Llavero Lujo Escudo Capitan America,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-811921126-llavero-lujo-escudo-capitan-america-_JM,buy_it_now,MCO,MCO172914,MCO-KEYCHAINS,18981,,1,True,2043-10-20T05:21:43.000Z,False,[],MCO1367,False,False,cross_docking,me2,['self_service_in'],,,23804905,VYH TECHSOLUTIONS,,,,,Capitán América
