id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1808905068,Micrófono Redragon Blazar Gm300 Condensador Cardioide Color Negro,new,MCO16027621,gold_special,https://www.mercadolibre.com.co/microfono-redragon-blazar-gm300-condensador-cardioide-color-negro/p/MCO16027621,buy_it_now,MCO,MCO441395,MCO-MICROPHONES,316800,,1,True,2043-12-09T21:46:45.000Z,True,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,339152330,JOSELONDONO_123,36.0,8800.0,0.0,COP,Redragon
MCO1540634320,Audifonos Con Microfono Diadema Gamer As-20 3.5mm + Usb Color Plata,new,MCO22865923,gold_special,https://www.mercadolibre.com.co/audifonos-con-microfono-diadema-gamer-as-20-35mm-usb/p/MCO22865923,buy_it_now,MCO,MCO31377,MCO-HEADPHONES,47405,,50,True,2043-04-30T04:00:00.000Z,True,[],MCO1144,False,False,cross_docking,me2,['self_service_in'],,,187032347,MAXI_VENTAS_MEDELLIN,36.0,1316.81,0.0,COP,Aoas
MCO1932016392,Crash Trilogy + Ctr Nitro /digital /xbox One/ Series X|s Sec,new,MCO22228759,gold_special,https://articulo.mercadolibre.com.co/MCO-1932016392-crash-trilogy-ctr-nitro-digital-xbox-one-series-xs-sec-_JM,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,24990,,1,True,2043-09-21T04:00:00.000Z,False,[],MCO1144,False,False,not_specified,not_specified,[],,,497112680,JUEGOSCEGA,36.0,694.17,0.0,COP,XBOX ONE
MCO1841595874,Estuche Oculus Quest 2 Carrying Case For Lightweight,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1841595874-estuche-oculus-quest-2-carrying-case-for-lightweight-_JM,buy_it_now,MCO,MCO6001,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,179500,359000.0,1,True,2043-08-26T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,2759290,TECNO-OUTLET2014,36.0,4986.11,0.0,COP,Oculus
MCO600888459,"Control Alámbrico Para Xbox One S X, Series X, Pc Marca Pdp",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-600888459-control-alambrico-para-xbox-one-s-x-series-x-pc-marca-pdp-_JM,buy_it_now,MCO,MCO441256,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,219900,,1,True,2043-11-19T15:33:59.386Z,False,[],MCO1144,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,53544867,CUENTAPREMIUMCOM,36.0,6108.33,0.0,COP,PDP
MCO1117103857,Diadema Audífonos Inalámbricos Gamer Rgb Graffiti P35,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1117103857-diadema-audifonos-inalambricos-gamer-rgb-graffiti-p35-_JM,buy_it_now,MCO,MCO31377,MCO-HEADPHONES,37400,42500.0,50,True,2042-11-30T04:00:00.000Z,False,[],MCO1144,False,False,cross_docking,me2,['self_service_in'],,,1113894288,AVILAVERONICA20220427142633,12.0,3116.67,0.0,COP,Genérica
MCO1353588549,Fable The Journey Para Xbox 360 (en D3 Gamers),new,MCO22242673,gold_special,https://www.mercadolibre.com.co/fable-the-journey-para-xbox-360-en-d3-gamers/p/MCO22242673,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,69990,,1,True,2043-10-23T04:00:00.000Z,True,[],MCO1144,False,True,xd_drop_off,me2,[],,,270517450,MUNDOVARIEDADESMEDELLÍN,36.0,1944.17,0.0,COP,XBOX 360
MCO1688687988,Lápiz Óptico Táctil Stylus Plástico Nintendo Dsi Xl Ndsi Xl,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1688687988-lapiz-optico-tactil-stylus-plastico-nintendo-dsi-xl-ndsi-xl-_JM,buy_it_now,MCO,MCO87065,MCO-STYLUSES,5500,,1,True,2043-06-28T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,769746549,GEEKCO_TIENDA,,,,,Genérica
MCO801115007,"Volante De Carreras Logitech G923 Trueforce, Pc / Ps5 | Ps4",new,MCO21863599,gold_special,https://articulo.mercadolibre.com.co/MCO-801115007-volante-de-carreras-logitech-g923-trueforce-pc-ps5-ps4-_JM,buy_it_now,MCO,MCO441781,MCO-VIDEO_GAME_STEERING_WHEELS,1699900,,1,True,2041-08-24T04:00:00.000Z,False,[],MCO1144,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,52392766,JD MARKET,36.0,47219.44,0.0,COP,Logitech
MCO892524748,Control Joystick Diseño Playstation 2 Ps2 Para Pc Vbracion,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-892524748-control-joystick-diseno-playstation-2-ps2-para-pc-vbracion-_JM,buy_it_now,MCO,MCO441782,MCO-GAMEPADS_AND_JOYSTICKS,24900,,1,True,2042-05-05T04:00:00.000Z,False,[],MCO1144,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,85622985,MR. ELECTRONICO,12.0,2075.0,0.0,COP,Ucom
MCO2215274338,Elden Ring  Standard Edition Bandai Namco Xbox One Digital,new,MCO18758283,gold_pro,https://www.mercadolibre.com.co/elden-ring-standard-edition-bandai-namco-xbox-one-digital/p/MCO18758283,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,25000,,1,True,2044-02-14T04:00:00.000Z,True,[],MCO1144,False,False,not_specified,not_specified,[],,,1311019459,DEYUNEIDIS20230215113701,12.0,2083.33,0.0,COP,XBOX ONE
MCO833648124,Carcasa Estuche Protectora Compatible Con New 3ds Xl,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-833648124-carcasa-estuche-protectora-compatible-con-new-3ds-xl-_JM,buy_it_now,MCO,MCO441279,MCO-GAME_CONSOLE_COVERS_AND_BAGS,41900,,1,True,2041-11-14T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,2055608,SUPER GADGETWORLD,12.0,3491.67,0.0,COP,Genérica
MCO600006448,Soporte Para Controles De Ps5,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-600006448-soporte-para-controles-de-ps5-_JM,buy_it_now,MCO,MCO18117,MCO-GAME_CONSOLE_COOLERS,16449,16449.0,1,True,2040-12-25T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,[],,,115798842,MUNDO3D_MAKER,,,,,jfetronic
MCO986301118,Destornillador Triwing 1.5 30mm Compatible Controles Joycon,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-986301118-destornillador-triwing-15-30mm-compatible-controles-joycon-_JM,buy_it_now,MCO,MCO407561,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,7900,,1,True,2042-10-06T04:00:00.000Z,False,[],MCO1144,False,False,drop_off,me2,[],,,78797546,JADERSOTE,,,,,generi
MCO1345298309,Super Mario Wonder Switch Físico Nuevo,new,MCO24614107,gold_special,https://articulo.mercadolibre.com.co/MCO-1345298309-super-mario-wonder-switch-fisico-nuevo-_JM,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,235500,,1,True,2043-09-30T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1059842769,PIPEGAMES22,36.0,6541.67,0.0,COP,
MCO562616213,Silla Gamer Para Pc Reclinable Con Descansa Pies ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-562616213-silla-gamer-para-pc-reclinable-con-descansa-pies-_JM,buy_it_now,MCO,MCO447782,MCO-OFFICE_CHAIRS,659900,,1,True,2041-10-17T18:47:10.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,427164193,DAYZOK,36.0,18330.56,0.0,COP,Optimus
MCO1361897669,Batería Para Control Ps4 Primera Generación Conector Grande,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1361897669-bateria-para-control-ps4-primera-generacion-conector-grande-_JM,buy_it_now,MCO,MCO117062,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,34990,,1,True,2043-11-13T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,[],,,1024345678,DIEGO_GOMEZ1936,12.0,2915.83,0.0,COP,Genérica
MCO1738146408,Joystick P/xbox 360 Inalambrico Ps3 Android Pc Seisa,new,MCO22300587,gold_special,https://www.mercadolibre.com.co/joystick-pxbox-360-inalambrico-ps3-android-pc-seisa/p/MCO22300587,buy_it_now,MCO,MCO441782,MCO-GAMEPADS_AND_JOYSTICKS,129900,,1,True,2043-07-20T04:00:00.000Z,True,[],MCO1144,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,829311633,GEEKOSSAS,36.0,3608.33,0.0,COP,Seisa
MCO1362782197,Dark Souls Ii: Scholar Of The First Sin  Scholar Of The First Sin Edition Bandai Namco Ps4 Físico,new,MCO6194071,gold_special,https://www.mercadolibre.com.co/dark-souls-ii-scholar-of-the-first-sin-scholar-of-the-first-sin-edition-bandai-namco-ps4-fisico/p/MCO6194071,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,160000,,1,True,2043-11-15T04:00:00.000Z,True,[],MCO1144,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,97536390,COLECCIONABLES AIOROSFG,36.0,4444.44,0.0,COP,
MCO591751799,2 Controles Ucom Doble Pc Portatil Usb Tipo Play 2 Windows,new,MCO28210020,gold_special,https://articulo.mercadolibre.com.co/MCO-591751799-2-controles-ucom-doble-pc-portatil-usb-tipo-play-2-windows-_JM,buy_it_now,MCO,MCO441782,MCO-GAMEPADS_AND_JOYSTICKS,39900,,1,True,2040-10-21T04:00:00.000Z,False,[],MCO1144,False,False,cross_docking,me2,['self_service_in'],,,1135555,MYMTECNOLOGIC,36.0,1108.33,0.0,COP,Ucom
MCO534855806,Soporte Base Pared Xbox 360 Arcade Fat + 2 Soportes De Ctrl,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-534855806-soporte-base-pared-xbox-360-arcade-fat-2-soportes-de-ctrl-_JM,buy_it_now,MCO,MCO439535,MCO-GAME_CONSOLE_CAMERA_MOUNTS,129900,,1,True,2039-09-18T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,37721104,YACRIL SAS,36.0,3608.33,0.0,COP,Yacril
MCO1762546086,Adaptador Memory Stick Produo Doble Microsd Para Sony Psp ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1762546086-adaptador-memory-stick-produo-doble-microsd-para-sony-psp-_JM,buy_it_now,MCO,MCO439602,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,19000,,1,True,2043-07-28T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,769746549,GEEKCO_TIENDA,,,,,Genérica
MCO1201754925,Star Wars: Squadrons  Standard Edition Electronic Arts Xbox One Físico,new,MCO16141919,gold_special,https://www.mercadolibre.com.co/star-wars-squadrons-standard-edition-electronic-arts-xbox-one-fisico/p/MCO16141919,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,42152,,1,True,2043-01-19T04:00:00.000Z,True,[],MCO1144,False,False,xd_drop_off,me2,[],,,17069918,WILLINGTONHERRERA,36.0,1170.89,0.0,COP,
MCO570554239,Barra Sensor De Movimiento Para Consola Nintendo Wii,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-570554239-barra-sensor-de-movimiento-para-consola-nintendo-wii-_JM,buy_it_now,MCO,MCO441268,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,21900,,1,True,2040-07-08T04:00:00.000Z,False,[],MCO1144,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,210400291,ATARISTATION VIDEOJUEGOS,36.0,608.33,0.0,COP,
MCO1795922588,Diadema Gamer Rgb Auriculares Con Microfono Usb 50mm Pc Mac,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1795922588-diadema-gamer-rgb-auriculares-con-microfono-usb-50mm-pc-mac-_JM,buy_it_now,MCO,MCO31377,MCO-HEADPHONES,72900,,1,True,2043-08-13T04:00:00.000Z,False,[],MCO1144,False,False,fulfillment,me2,['fulfillment'],,,359711517,COLMETECNO.COM,12.0,6075.0,0.0,COP,AAA
MCO1347354683,Diadema Para Ps4 Con Microfono/ Control De Volumen Y Mic Color Negro,new,MCO20905365,gold_special,https://www.mercadolibre.com.co/diadema-para-ps4-con-microfono-control-de-volumen-y-mic-color-negro/p/MCO20905365,buy_it_now,MCO,MCO441291,MCO-HEADPHONES,29900,,1,True,2043-10-06T04:00:00.000Z,True,[],MCO1144,False,False,cross_docking,me2,['self_service_in'],,,829311633,GEEKOSSAS,36.0,830.56,0.0,COP,Lezaya
MCO1176837679,Fifa 22  Standard Edition Electronic Arts Xbox Series X Físico,new,MCO18437550,gold_special,https://www.mercadolibre.com.co/fifa-22-standard-edition-electronic-arts-xbox-series-x-fisico/p/MCO18437550,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,36000,40000.0,1,True,2043-04-30T13:41:35.000Z,True,[],MCO1144,False,False,drop_off,me2,['MCO-chg-threshold-Jan-23'],,,1186140216,CONTRERASTATIANA20221003230245,36.0,1000.0,0.0,COP,
MCO1364060995,Joy Con Controllers Pastel L Purple R Green Nintendo Switch,new,MCO25944151,gold_pro,https://www.mercadolibre.com.co/joy-con-controllers-pastel-l-purple-r-green-nintendo-switch/p/MCO25944151,buy_it_now,MCO,MCO416556,MCO-GAMEPADS_AND_JOYSTICKS,327750,345000.0,1,True,2043-11-18T04:00:00.000Z,True,[],MCO1144,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,309556050,NERU STORE,12.0,27312.5,0.0,COP,Nintendo Switch
MCO546289244,Soporte Base Pared Xbox 360 Super Slim  +luz  +sop Controles,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-546289244-soporte-base-pared-xbox-360-super-slim-luz-sop-controles-_JM,buy_it_now,MCO,MCO439535,MCO-GAME_CONSOLE_CAMERA_MOUNTS,159900,,50,True,2039-12-13T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,37721104,YACRIL SAS,36.0,4441.67,0.0,COP,Yacril
MCO2132933232,"Control Lila Morado, Compatible Playstation 4, Android Y Pc",new,MCO25709023,gold_special,https://articulo.mercadolibre.com.co/MCO-2132933232-control-lila-morado-compatible-playstation-4-android-y-pc-_JM,buy_it_now,MCO,MCO117056,MCO-GAMEPADS_AND_JOYSTICKS,90000,,50,True,2043-12-31T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1395232371,HERRERAINGRID20230609214518,36.0,2500.0,0.0,COP,Genérica
MCO823404661,Mortal Kombat Xl  Standard Edition Warner Bros. Xbox One Físico,new,MCO6176097,gold_special,https://www.mercadolibre.com.co/mortal-kombat-xl-standard-edition-warner-bros-xbox-one-fisico/p/MCO6176097,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,219900,,1,True,2042-02-06T19:23:17.000Z,True,[],MCO1144,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,175741711,TIENDAJUEGOSHD,36.0,6108.33,0.0,COP,
MCO543967891,Control Para Pc Tipo Xbox Usb Doble Motor Vibrador Unitec,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-543967891-control-para-pc-tipo-xbox-usb-doble-motor-vibrador-unitec-_JM,buy_it_now,MCO,MCO441783,MCO-COMPUTER_EQUIPMENT_AND_SPARE_PARTS,56905,59900.0,1,True,2039-11-24T04:00:00.000Z,False,[],MCO1144,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,399831288,DEROCHA STORE,12.0,4742.08,0.0,COP,Unitec
MCO1103919552,Control Compatible Ps4 Azul Transparente Cristal + Usb,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1103919552-control-compatible-ps4-azul-transparente-cristal-usb-_JM,buy_it_now,MCO,MCO117056,MCO-GAMEPADS_AND_JOYSTICKS,79000,,1,True,2042-11-26T04:00:00.000Z,False,[],MCO1144,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,85622985,MR. ELECTRONICO,12.0,6583.33,0.0,COP,PlayStation
MCO2202251858,Audífono Vsg Eris In-ear Multiplataforma - Black,new,MCO21805092,gold_special,https://www.mercadolibre.com.co/audifono-vsg-eris-in-ear-multiplataforma-black/p/MCO21805092,buy_it_now,MCO,MCO31377,MCO-HEADPHONES,90000,,1,True,2044-02-02T04:00:00.000Z,True,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,203351652,AVANTECHSYSTEM.COM,36.0,2500.0,0.0,COP,VSG
MCO1313940579,Videojuego: Sunset Overdrive Para Xbox One Microsoft,new,MCO23074669,gold_special,https://www.mercadolibre.com.co/videojuego-sunset-overdrive-para-xbox-one-microsoft/p/MCO23074669,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,59900,,1,True,2043-07-07T04:00:00.000Z,True,[],MCO1144,False,False,xd_drop_off,me2,[],,,247950265,VEAN1724695,36.0,1663.89,0.0,COP,XBOX ONE
MCO622225117,Kit De Accesorios Con Carcasa Para Nintendo Switch 16 En 1,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-622225117-kit-de-accesorios-con-carcasa-para-nintendo-switch-16-en-1-_JM,buy_it_now,MCO,MCO413679,MCO-GAME_CONSOLE_SCREEN_PROTECTORS,88312,,5000,True,2041-05-05T04:00:00.000Z,False,[],MCO1144,False,True,drop_off,me2,['mandatory_free_shipping'],,,744958908,MISSXUCO,12.0,7359.33,0.0,COP,Accessories For Nintendo Switch
MCO624313246,Soporte De Mesa Para Controles De Nintendo Switch ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-624313246-soporte-de-mesa-para-controles-de-nintendo-switch-_JM,buy_it_now,MCO,MCO18117,MCO-GAME_CONSOLE_COOLERS,14560,14560.0,1,True,2041-05-12T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,[],,,115798842,MUNDO3D_MAKER,,,,,Jfetronic
MCO1705040504,Control De Mano/ Hand Grip Nintendo Switch*2 Color Negro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1705040504-control-de-mano-hand-grip-nintendo-switch2-color-negro-_JM,buy_it_now,MCO,MCO407561,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,39900,,50,True,2043-07-06T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,210400291,ATARISTATION VIDEOJUEGOS,36.0,1108.33,0.0,COP,
MCO2170902772,Star Wars Jedi Knight Collection Ps4 Juego Fisico,new,MCO28081900,gold_special,https://www.mercadolibre.com.co/star-wars-jedi-knight-collection-ps4-juego-fisico/p/MCO28081900,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,59900,,1,True,2044-01-18T04:00:00.000Z,True,[],MCO1144,False,False,drop_off,me2,[],,,194073660,ANGELSGAMESSTORE,36.0,1663.89,0.0,COP,PlayStation
MCO1322724269,Control Joystick Inalámbrico Ipega Pg-9129 Negro,new,MCO18599947,gold_special,https://www.mercadolibre.com.co/control-joystick-inalambrico-ipega-pg-9129-negro/p/MCO18599947,buy_it_now,MCO,MCO58405,MCO-GAMEPADS_AND_JOYSTICKS,67344,,500,True,2043-07-31T04:00:00.000Z,True,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,195980623,BRANDPORT SAS,36.0,1870.67,0.0,COP,Ipega
