id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO892463380,Yerbamate Reiverde Premium 1 Kg,new,MCO21239242,gold_pro,https://articulo.mercadolibre.com.co/MCO-892463380-yerbamate-reiverde-premium-1-kg-_JM,buy_it_now,MCO,MCO409408,MCO-YERBA_MATE,45000,,1,,,True,2043-02-23T01:25:53.000Z,False,[],MCO1403,False,False,xd_drop_off,me2,[],,,635480954,MACA7157480,12.0,3750.0,0.0,COP,Rei Verde
MCO2078436466,Candy Ranch Sandía X 30 Und - G - g a $24,new,MCO28538385,gold_special,https://www.mercadolibre.com.co/candy-ranch-sandia-x-30-und-g/p/MCO28538385,buy_it_now,MCO,MCO177945,MCO-CANDIES,10494,,1,,,True,2043-11-29T04:00:00.000Z,True,[],MCO1403,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,19776514,FREDYFERNANDOC2007,,,,,Candy Ranch
MCO2175007224,Four Loko X 6 Unidades Sandia - Ml - mL a $28,new,MCO29839694,gold_special,https://www.mercadolibre.com.co/four-loko-x-6-unidades-sandia-ml/p/MCO29839694,buy_it_now,MCO,MCO417030,MCO-READY_TO_DRINK_COCKTAILS,80000,,1,,,True,2044-01-20T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,328809167,SAN ANDRESITO38,36.0,2222.22,0.0,COP,Four Loko
MCO1280890859,Mentas Masticables Chao X 2,new,MCO21726682,gold_special,https://www.mercadolibre.com.co/mentas-masticables-chao-x-2/p/MCO21726682,buy_it_now,MCO,MCO177945,MCO-CANDIES,14500,,50,,,True,2043-04-02T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,216228153,OSLO CHOCOLATERIA,,,,,Chao
MCO1224204337,Sal De Curado O Cura X1000gr Kilo - g a $31,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1224204337-sal-de-curado-o-cura-x1000gr-kilo-_JM,buy_it_now,MCO,MCO413201,MCO-SALT,31255,32900.0,1,,,True,2043-07-21T23:17:32.834Z,False,[],MCO1403,False,False,cross_docking,me2,[],,,134025211,MADRETIERRA ONLINE,36.0,868.19,0.0,COP,Madre Tierra
MCO1353122879,Ginebra Gordon's Dry Gin 1.5l,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1353122879-ginebra-gordons-dry-gin-15l-_JM,buy_it_now,MCO,MCO442301,MCO-GINS,126000,,1,702.0,The Bar,True,2043-10-22T04:00:00.000Z,False,[],MCO1403,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,1408375249,ALTIPAL S.A.S,36.0,3500.0,0.0,COP,Gordon's
MCO823379376,Maní Tostado Sin Sal X500g (1 Libra) Nat - Kg a $23,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-823379376-mani-tostado-sin-sal-x500g-1-libra-natural-_JM,buy_it_now,MCO,MCO416536,MCO-PEANUTS,11305,11900.0,1,,,True,2042-05-21T17:52:42.000Z,False,[],MCO1403,False,False,cross_docking,me2,[],,,134025211,MADRETIERRA ONLINE,,,,,Madre Tierra
MCO823418098,Maní Tostado Sin Sal X1000g (1 Kilo) Nat - Kg a $21,new,MCO21323198,gold_special,https://articulo.mercadolibre.com.co/MCO-823418098-mani-tostado-sin-sal-x1000g-1-kilo-natural-_JM,buy_it_now,MCO,MCO416536,MCO-PEANUTS,20805,21900.0,1,,,True,2041-12-17T20:58:10.000Z,False,[],MCO1403,False,False,cross_docking,me2,[],,,134025211,MADRETIERRA ONLINE,36.0,577.92,0.0,COP,Madre Tierra
MCO1312389827,Té Negro Stash Premium Peach Duraz - Unidad a $2000,new,MCO19928536,gold_special,https://www.mercadolibre.com.co/te-negro-stash-premium-peach-durazno-20-sobres/p/MCO19928536,buy_it_now,MCO,MCO409410,MCO-TEA,41790,43990.0,1,,,True,2043-07-02T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,300836073,TIENDA306 BOGOTA,36.0,1160.83,0.0,COP,Stash
MCO2062884570,Chocolates Hersheys Kisses 966g,new,MCO27771989,gold_special,https://www.mercadolibre.com.co/chocolates-hersheys-kisses-966g/p/MCO27771989,buy_it_now,MCO,MCO177942,MCO-CHOCOLATES,61039,,1,,,True,2043-11-25T04:00:00.000Z,True,[],MCO1403,False,False,cross_docking,me2,['self_service_in'],,,178562922,PYN COMPUSTAR,36.0,1695.53,0.0,COP,Kisses
MCO2194289536,Leche Deslactosada Alpina 1 Lt X 12 Und En Caja,new,MCO29760109,gold_special,https://www.mercadolibre.com.co/leche-deslactosada-alpina-1-lt-x-12-und-en-caja/p/MCO29760109,buy_it_now,MCO,MCO417098,MCO-MILK,97800,,1,,,True,2044-01-28T04:00:00.000Z,True,[],MCO1403,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,33222857,VALENCIAJ_SAS,36.0,2716.67,0.0,COP,Alpina
MCO1357713053,Galletas Glacitas - Bolsa X 6 Und,new,MCO22462557,gold_special,https://www.mercadolibre.com.co/galletas-glacitas-bolsa-x-6-und/p/MCO22462557,buy_it_now,MCO,MCO177943,MCO-COOKIES,6000,,1,,,True,2043-11-03T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,704467449,SUPERMERCADOMERKESUR,,,,,Glacitas
MCO1316045939,Tequila 1800 Añejo 750 Estampil - mL a $303,new,MCO20769532,gold_special,https://www.mercadolibre.com.co/tequila-1800-anejo-750-estampil/p/MCO20769532,buy_it_now,MCO,MCO442300,MCO-TEQUILAS,227000,,1,,,True,2043-07-12T04:00:00.000Z,True,[],MCO1403,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,398469374,LABODEGA DEVINO,36.0,6305.56,0.0,COP,1800
MCO845610815,Chocolates Borrachitos Licorx24,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-845610815-chocolates-borrachitos-licorx24-_JM,buy_it_now,MCO,MCO177942,MCO-CHOCOLATES,11865,12490.0,1,,,True,2042-08-08T23:41:58.000Z,False,[],MCO1403,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,19776514,FREDYFERNANDOC2007,,,,,Borrachitos
MCO1238591074,Cafe Sello Rojo Fuerte Paquete X 10 Sobres,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1238591074-cafe-sello-rojo-fuerte-paquete-x-10-sobres-_JM,buy_it_now,MCO,MCO409413,MCO-GROUND_AND_WHOLE_BEANS_COFFEE,18000,,1,1667.0,Nutresa,True,2043-02-09T04:00:00.000Z,False,[],MCO1403,False,False,fulfillment,me2,['fulfillment'],,,473503347,COCO6229418,,,,,Sello Rojo
MCO1272202451,Citrato De Magnesio Y Potasio ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1272202451-citrato-de-magnesio-y-potasio-_JM,buy_it_now,MCO,MCO413201,MCO-SALT,54900,,1,,,True,2043-03-12T04:00:00.000Z,False,[],MCO1403,False,False,cross_docking,me2,[],,,687144571,ROBER JIMENEZ,12.0,4575.0,0.0,COP,Pronat
MCO593399122,Gluten De Trigo En Harina X 1000g (1 Kil - Kg a $37,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-593399122-gluten-de-trigo-en-harina-x-1000g-1-kilo-_JM,buy_it_now,MCO,MCO389313,MCO-FLOUR,36955,38900.0,1,,,True,2042-11-14T20:28:24.000Z,False,[],MCO1403,False,False,cross_docking,me2,[],,,134025211,MADRETIERRA ONLINE,36.0,1026.53,0.0,COP,Madre Tierra
MCO905471433,Ramen Coreano Buldak Carbonara X5 - g a $121,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-905471433-ramen-coreano-buldak-carbonara-x5-_JM,buy_it_now,MCO,MCO412073,MCO-PASTAS,85000,,1,,,True,2042-06-03T04:00:00.000Z,False,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,295492273,ASIAPARAISO,36.0,2361.11,0.0,COP,
MCO1551334280,Mermelada De Uva 30 Oz/ 850 Gramos Welch's,new,MCO20544821,gold_special,https://www.mercadolibre.com.co/mermelada-de-uva-30-oz-850-gramos-welchs/p/MCO20544821,buy_it_now,MCO,MCO410895,MCO-JAMS,17430,21000.0,50,,,True,2043-05-02T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,472791551,LUIDAZANGUA,,,,,Welch's
MCO1395066813,Four Loko X 6 Unidades Gold - Ml - mL a $37,new,MCO32495510,gold_special,https://www.mercadolibre.com.co/four-loko-x-6-unidades-gold-ml/p/MCO32495510,buy_it_now,MCO,MCO417030,MCO-READY_TO_DRINK_COCKTAILS,103999,,1,,,True,2044-02-17T04:00:00.000Z,True,[],MCO1403,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,328809167,SAN ANDRESITO38,36.0,2888.86,0.0,COP,Four Loko
MCO1237249790,Absenta Fleur De Lis X 700ml - L a $168,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1237249790-absenta-fleur-de-lis-x-700ml-_JM,buy_it_now,MCO,MCO442299,MCO-LIQUORS,117390,129000.0,1,,,True,2043-02-08T04:00:00.000Z,False,[],MCO1403,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,652390663,DISMARK.,12.0,9782.5,0.0,COP,Distillery Teichennee S.A.
MCO614689098,Mix Frutos Secos Ligth Premium 1 Kilo - Kg a $37952,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-614689098-mix-frutos-secos-ligth-premium-1-kilo-2-libras-_JM,buy_it_now,MCO,MCO442340,MCO-DRIED_FRUITS,37952,39950.0,200,,,True,2041-09-23T14:07:34.000Z,False,[],MCO1403,False,False,cross_docking,me2,['self_service_in'],,,19776514,FREDYFERNANDOC2007,36.0,1054.22,0.0,COP,D´ANTAÑO
MCO561867815,Yerbamate Rosamonte Pac 10 Lb E - Kg a $23940,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-561867815-yerbamate-rosamonte-pac-10-lb-e-_JM,buy_it_now,MCO,MCO409408,MCO-YERBA_MATE,239400,,50,,,True,2040-05-03T04:00:00.000Z,False,[],MCO1403,False,True,cross_docking,me2,['mandatory_free_shipping'],,,238073667,SAMA6165664,36.0,6650.0,0.0,COP,Rosamonte
MCO1336180978,Almendras Chocolate Kirkland Signatu - kg a $116700,new,MCO20541025,gold_special,https://www.mercadolibre.com.co/almendras-chocolate-kirkland-signature-136-kg/p/MCO20541025,buy_it_now,MCO,MCO177942,MCO-CHOCOLATES,115900,,1,,,True,2043-03-15T04:00:00.000Z,True,[],MCO1403,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,686556386,NOVEDADES CARRASCAL,36.0,3219.44,0.0,COP,Kirkland
MCO2182112444,Festival Minichips X12,new,MCO19950860,gold_special,https://www.mercadolibre.com.co/festival-minichips-x12/p/MCO19950860,buy_it_now,MCO,MCO177943,MCO-COOKIES,17400,,1,1667.0,Nutresa,True,2044-01-24T13:53:13.000Z,True,[],MCO1403,False,False,fulfillment,me2,['fulfillment'],,,473503347,COCO6229418,,,,,Festival
MCO599450779,Mani Natural - Salado 500gr (1 Libra) - Frutos Secos,new,MCO28892526,gold_special,https://articulo.mercadolibre.com.co/MCO-599450779-mani-natural-salado-500gr-1-libra-frutos-secos-_JM,buy_it_now,MCO,MCO416536,MCO-PEANUTS,10877,11450.0,1,,,True,2041-04-30T22:07:49.000Z,False,[],MCO1403,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,19776514,FREDYFERNANDOC2007,,,,,D´ Antaño
MCO2140891618,Tallarines De Arroz X3 400g - G - g a $28,new,MCO29529774,gold_special,https://www.mercadolibre.com.co/tallarines-de-arroz-x3-400g-g/p/MCO29529774,buy_it_now,MCO,MCO412073,MCO-PASTAS,33900,,1,,,True,2044-01-04T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,[],,,606875577,MAGASA ONLINE,36.0,941.67,0.0,COP,Best Choice
MCO1524197802,Myth Energizante Pre Workout - mL a $32,new,MCO33717518,gold_special,https://articulo.mercadolibre.com.co/MCO-1524197802-myth-energizante-pre-workout-_JM,buy_it_now,MCO,MCO442309,MCO-ENERGY_DRINKS,7900,,1,2018.0,BiPro,True,2043-04-27T04:00:00.000Z,False,[],MCO1403,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,161753574,UPN LAB,,,,,Nutramerican
MCO2107433344,Aguardiente Desquite Art. 750ml - Ml A $ - mL a $92,new,MCO21744501,gold_special,https://www.mercadolibre.com.co/aguardiente-desquite-art-750ml-ml-a-109/p/MCO21744501,buy_it_now,MCO,MCO442299,MCO-LIQUORS,69800,,1,,,True,2043-12-15T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,152297360,ELPUNTOLICORES,36.0,1938.89,0.0,COP,Desquite
MCO1164868651,Bicarbonato De Sodio 500g,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1164868651-bicarbonato-de-sodio-500g-_JM,buy_it_now,MCO,MCO417200,MCO-BAKING_POWDERS,3077,3239.0,1,,,True,2043-02-08T15:59:09.000Z,False,[],MCO1403,False,False,fulfillment,me2,['fulfillment'],,,1131977345,LAGRANJA PAISA,,,,,La Granja Paisa
MCO1290921321,Splot Chicle Bola Gigante X100,new,MCO22919448,gold_special,https://www.mercadolibre.com.co/splot-chicle-bola-gigante-x100/p/MCO22919448,buy_it_now,MCO,MCO177945,MCO-CANDIES,10250,,1,,,True,2043-04-28T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,216228153,OSLO CHOCOLATERIA,,,,,Splot
