id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1769551482,Taladros Inalámbricos Atornillador Y Percutor De 24 Voltios ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1769551482-taladros-inalambricos-atornillador-y-percutor-de-24-voltios-_JM,buy_it_now,MCO,MCO113525,MCO-ELECTRIC_DRILLS,260000,,50,,,True,2043-07-30T04:00:00.000Z,False,[],MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1043632677,BERDUGOKAREN20211229183730,36.0,7222.22,0.0,COP,Makita
MCO1337031007,Caja De Herramientas Plastica Organizador Kit 2 Pzas Surtek Color Negro,new,MCO19731260,gold_pro,https://www.mercadolibre.com.co/caja-de-herramientas-plastica-organizador-kit-2-pzas-surtek-color-negro/p/MCO19731260,buy_it_now,MCO,MCO372109,MCO-TOOL_BOXES,99710,,1,,,True,2043-09-06T04:00:00.000Z,True,[],MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1076740022,URREAHERRAMIENTASCOLOMBIASA,12.0,8309.17,0.0,COP,Surtek
MCO2179602288,Carro Portaherramientas Con Organizador 25-puLG Bauker Color Verde,new,MCO22653590,gold_pro,https://www.mercadolibre.com.co/carro-portaherramientas-con-organizador-25-pulg-bauker-color-verde/p/MCO22653590,buy_it_now,MCO,MCO372109,MCO-TOOL_BOXES,235256,369900.0,1,,,True,2044-01-22T04:00:00.000Z,True,[],MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,86754699,SYSTEMLITE,12.0,19604.67,0.0,COP,Bauker
MCO961444679,Hidrolavadora Inalámbrica 48v A Presión Doble Cargador ,new,MCO25943717,gold_special,https://articulo.mercadolibre.com.co/MCO-961444679-hidrolavadora-inalambrica-48v-a-presion-doble-cargador-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,135000,,50,,,True,2042-09-09T04:00:00.000Z,False,[],MCO175794,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,449651964,GUALTEROJAMES,36.0,3750.0,0.0,COP,Tomtary
MCO849528187,Juego De Herramientas 40 Piezas Para Auto Alluma Tools 140b,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-849528187-juego-de-herramientas-40-piezas-para-auto-alluma-tools-140b-_JM,buy_it_now,MCO,MCO372028,MCO-COMBINED_TOOL_KITS,64600,107700.0,1,1653.0,Alluma Colombia,True,2042-01-07T04:00:00.000Z,False,[],MCO175794,False,False,cross_docking,me2,['self_service_in'],,,577903688,ALLUMA COLOMBIA,36.0,1794.44,0.0,COP,Genérica
MCO1790993294,Lijadora Orbital Profesional 1/3 De Lija 180w  Blackbull Color Negro Frecuencia 60hz 120v,new,MCO26029715,gold_special,https://www.mercadolibre.com.co/lijadora-orbital-profesional-13-de-lija-180w-blackbull-color-negro-frecuencia-60hz-120v/p/MCO26029715,buy_it_now,MCO,MCO167794,MCO-SANDER_MACHINES,119900,199900.0,200,,,True,2043-08-11T04:00:00.000Z,True,[],MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,619693195,MARCOPOLO-TOOLS SAS,36.0,3330.56,0.0,COP,Black Bull
MCO1333012225,Taladro De 1/2 Rt-id 65 650w L/expert Einhell,new,MCO23240920,gold_special,https://www.mercadolibre.com.co/taladro-de-12-rt-id-65-650w-lexpert-einhell/p/MCO23240920,buy_it_now,MCO,MCO113525,MCO-ELECTRIC_DRILLS,277900,,1,1349.0,Sumatec,True,2043-08-25T04:00:00.000Z,True,[],MCO175794,False,True,cross_docking,me2,['mandatory_free_shipping'],,,530164254,SUMATEC SAS,36.0,7719.44,0.0,COP,Einhell
MCO1310159323,Engrapadora Neumatica 3/8 Para Grapa Calibre 22 Truper 13177 Inmediato,new,MCO23477363,gold_special,https://www.mercadolibre.com.co/engrapadora-neumatica-38-para-grapa-calibre-22-truper-13177-inmediato/p/MCO23477363,buy_it_now,MCO,MCO424824,MCO-PNEUMATIC_NAILERS_AND_STAPLERS,142169,,1,,,True,2043-09-17T15:18:46.000Z,True,[],MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1124759505,FERRELUX COLOMBIA,36.0,3949.14,0.0,COP,Truper
MCO2168770926,Medidor De Humedad Para Granos Grano De Cafe ,new,MCO26919644,gold_special,https://www.mercadolibre.com.co/medidor-de-humedad-para-granos-grano-de-cafe/p/MCO26919644,buy_it_now,MCO,MCO372016,MCO-HYGROMETERS,1534900,,1,,,True,2044-01-17T04:00:00.000Z,True,[],MCO175794,False,True,cross_docking,me2,['mandatory_free_shipping'],,,24754567,INV. GAMEOS,36.0,42636.11,0.0,COP,AgraTronix
MCO888752028,Kit De Soldadura Profesional + Multímetro Digital | Portátil,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-888752028-kit-de-soldadura-profesional-multimetro-digital-portatil-_JM,buy_it_now,MCO,MCO380652,MCO-ELECTRIC_SOLDERING_IRONS,128304,145800.0,1,,,True,2042-04-27T04:00:00.000Z,False,[],MCO175794,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,179200275,TIENDA_PLUSMART,36.0,3564.0,0.0,COP,Tienda PlusMart
MCO1639024472,Gafas De Aumento Big Vision Lupa Luz Led Recargable Usb,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1639024472-gafas-de-aumento-big-vision-lupa-luz-led-recargable-usb-_JM,buy_it_now,MCO,MCO168805,MCO-MAGNIFYING_GLASSES,34999,,1,,,True,2043-06-01T04:00:00.000Z,False,[],MCO175794,False,False,cross_docking,me2,['self_service_in'],,,173391710,INNOVATECHMB,36.0,972.19,0.0,COP,Big Vision
MCO560964063,"Bateria Dewalt 20v Max Xr, Iones De Litio, 5.0ah (dcb205)",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-560964063-bateria-dewalt-20v-max-xr-iones-de-litio-50ah-dcb205-_JM,buy_it_now,MCO,MCO113525,MCO-ELECTRIC_DRILLS,412900,,1,,,True,2040-04-26T04:00:00.000Z,False,[],MCO175794,False,True,cross_docking,me2,['mandatory_free_shipping'],,,94904012,COMPRATELO SAS,36.0,11469.44,0.0,COP,DeWalt
MCO595253277,Juego De Llaves Estriadas Acodadas Milimétricas 8 Piezas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-595253277-juego-de-llaves-estriadas-acodadas-milimetricas-8-piezas-_JM,buy_it_now,MCO,MCO413410,MCO-WRENCHES,64900,,50,,,True,2040-11-13T04:00:00.000Z,False,[],MCO175794,False,False,cross_docking,me2,['self_service_in'],,,222830606,FERREIMPACTOFERREIMPACTO,36.0,1802.78,0.0,COP,Chicago
MCO509409410,Sopladora Aspiradora Blower Pc 700 Watt Envio Gratis 13000r,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-509409410-sopladora-aspiradora-blower-pc-700-watt-envio-gratis-13000r-_JM,buy_it_now,MCO,MCO113526,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,98900,,50,,,True,2040-05-09T23:59:19.000Z,False,[],MCO175794,False,True,cross_docking,me2,"['fs_threshold_mco_change_apr2021', 'self_service_in', 'mandatory_free_shipping']",,,191222360,MEDELLINELECTRONICA,36.0,2747.22,0.0,COP,
MCO1370964553,Pluviómetro Medidor De Lluvia Plástico Fácil Lectura ,new,MCO24748763,gold_pro,https://www.mercadolibre.com.co/pluviometro-medidor-de-lluvia-plastico-facil-lectura/p/MCO24748763,buy_it_now,MCO,MCO417179,MCO-ANALOG_RAIN_GAUGES,65000,,1,,,True,2043-12-07T04:00:00.000Z,True,[],MCO175794,False,False,xd_drop_off,me2,['self_service_in'],,,126842387,ARANSOIMPORTACIONES,12.0,5416.67,0.0,COP,AcuRite
MCO1636914052,Tronzadora De Metales 14 2200w Industrial Truper 11723 Color Gris Frecuencia 60 110v,new,MCO19772406,gold_special,https://www.mercadolibre.com.co/tronzadora-de-metales-14-2200w-industrial-truper-11723-color-gris-frecuencia-60-110v/p/MCO19772406,buy_it_now,MCO,MCO113524,MCO-ELECTRIC_CIRCULAR_SAWS,735537,790900.0,1,1961.0,GM Comunicaciones,True,2043-05-31T04:00:00.000Z,True,[],MCO175794,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,147458773,GMCOMUNICACIONESY ELECTRONICA,36.0,20431.58,0.0,COP,Truper
MCO1381696005,Caja Herramienta 495 X 200 X 290 Mm Industrial Metalica Tota Color Azul Marino,new,MCO21025299,gold_special,https://www.mercadolibre.com.co/caja-herramienta-495-x-200-x-290-mm-industrial-metalica-tota-color-azul-marino/p/MCO21025299,buy_it_now,MCO,MCO372109,MCO-TOOL_BOXES,166000,,1,,,True,2044-01-10T23:09:43.049Z,True,[],MCO175794,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,386537121,COMERCIALIZADORA AMSI,36.0,4611.11,0.0,COP,Total Tools
MCO1387161419,Taladro Percutor 1/2 20v Dewalt Dcd7781b Sin Baterias,new,MCO28035156,gold_pro,https://www.mercadolibre.com.co/taladro-percutor-12-20v-dewalt-dcd7781b-sin-baterias/p/MCO28035156,buy_it_now,MCO,MCO113525,MCO-ELECTRIC_DRILLS,308000,385000.0,1,,,True,2044-01-25T04:00:00.000Z,True,[],MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,264621127,COMERCIALIZADORACADAVID,12.0,25666.67,0.0,COP,DeWalt
MCO1982877772,Juego De Destornilladores Pro 10ud Stanley Stht69172,new,MCO27459653,gold_special,https://www.mercadolibre.com.co/juego-de-destornilladores-pro-10ud-stanley-stht69172/p/MCO27459653,buy_it_now,MCO,MCO166612,MCO-MANUAL_SCREWDRIVERS,133600,170800.0,1,1960.0,Almacenes HJ,True,2043-10-19T04:00:00.000Z,True,[],MCO175794,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,311862503,ALMACENESHJ SAS,36.0,3711.11,0.0,COP,Stanley
MCO1372647551,Soldadora Inverter Haussen 250s Mini Rojo 110v/220v,new,MCO28826877,gold_special,https://www.mercadolibre.com.co/soldadora-inverter-haussen-250s-mini-rojo-110v220v/p/MCO28826877,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,459382,540450.0,1,,,True,2043-12-13T04:00:00.000Z,True,[],MCO175794,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,227269850,HAUSSEN-EQUIPOS,36.0,12760.61,0.0,COP,HAUSSEN
MCO482300834,Juego De Copas Sierra 15 Piezas Madera - Aluminio Truper,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-482300834-juego-de-copas-sierra-15-piezas-madera-aluminio-truper-_JM,buy_it_now,MCO,MCO372032,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,52155,54900.0,50,,,True,2038-08-19T04:00:00.000Z,False,[],MCO175794,False,False,cross_docking,me2,['self_service_in'],,,222830606,FERREIMPACTOFERREIMPACTO,36.0,1448.75,0.0,COP,Pretul
MCO2093211054,Compresor De Aire Simoniz Portatil 12v,new,MCO28011726,gold_special,https://www.mercadolibre.com.co/compresor-de-aire-simoniz-portatil-12v/p/MCO28011726,buy_it_now,MCO,MCO113547,MCO-AIR_COMPRESSORS,79990,,1,,,True,2043-12-08T04:00:00.000Z,True,[],MCO175794,False,False,cross_docking,me2,['self_service_in'],,,146201680,OUTLETMOTERO.COM.CO,36.0,2221.94,0.0,COP,Simoniz
MCO1970659588,Taladro Inalámbrico Percutor De 1/2 18v Bosch Gsb 185-li,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1970659588-taladro-inalambrico-percutor-de-12-18v-bosch-gsb-185-li-_JM,buy_it_now,MCO,MCO113525,MCO-ELECTRIC_DRILLS,499900,609900.0,1,450.0,Maquitodo,True,2043-10-13T04:00:00.000Z,False,[],MCO175794,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,297702699,RAULZEAMEDINA,36.0,13886.11,0.0,COP,Bosch
MCO1318645219,Alicate Hombre Solo Mango Aislado Discover 10  119862,new,MCO24678824,gold_special,https://www.mercadolibre.com.co/alicate-hombre-solo-mango-aislado-discover-10-119862/p/MCO24678824,buy_it_now,MCO,MCO167795,MCO-CUTTING_PLIERS,27990,32990.0,100,535.0,Discover Tools,True,2043-07-19T04:00:00.000Z,True,[],MCO175794,False,False,cross_docking,me2,['self_service_in'],,,303673478,DISCOVER TOOLS,36.0,777.5,0.0,COP,Discover
MCO1395065837,Mini Motosierra De Mano Portátil Ergonómico Recargable 24v Color Negro,new,MCO21289646,gold_special,https://www.mercadolibre.com.co/mini-motosierra-de-mano-portatil-ergonomico-recargable-24v-color-negro/p/MCO21289646,buy_it_now,MCO,MCO411900,MCO-ELECTRIC_CHAINSAWS,143900,,1,,,True,2044-02-17T04:00:00.000Z,True,[],MCO175794,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,515467467,ONEPIXELCO,36.0,3997.22,0.0,COP,Genérica
MCO1319187335,Pistola Pulverizadora Pintura Recargable Inalambrica +2 Bat Color Inalámbrico,new,MCO23744554,gold_special,https://www.mercadolibre.com.co/pistola-pulverizadora-pintura-recargable-inalambrica-2-bat-color-inalambrico/p/MCO23744554,buy_it_now,MCO,MCO166617,MCO-ELECTRIC_PAINT_SPRAYERS,230800,,1,,,True,2043-07-21T04:00:00.000Z,True,[],MCO175794,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,66208468,52 BITS,36.0,6411.11,0.0,COP,Mv Marcas
MCO1920512274,Juego De 30 Llaves Bristol Mixtas Punta Bola - Truper 15562,new,MCO26903007,gold_special,https://www.mercadolibre.com.co/juego-de-30-llaves-bristol-mixtas-punta-bola-truper-15562/p/MCO26903007,buy_it_now,MCO,MCO113529,MCO-WRENCHES,85900,,1,1961.0,GM Comunicaciones,True,2043-09-16T04:00:00.000Z,True,[],MCO175794,False,False,cross_docking,me2,"['self_service_in', 'fbm_in_process']",,,147458773,GMCOMUNICACIONESY ELECTRONICA,36.0,2386.11,0.0,COP,Truper
MCO2054650656,Soldador Inversor 110/220v 250a Elite Si9250dv Color Azul Frecuencia 60 Hz 110v/220v,new,MCO20662450,gold_special,https://www.mercadolibre.com.co/soldador-inversor-110220v-250a-elite-si9250dv-color-azul-frecuencia-60-hz-110v220v/p/MCO20662450,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,1979900,,1,450.0,Maquitodo,True,2043-11-22T04:00:00.000Z,True,[],MCO175794,False,True,cross_docking,me2,['mandatory_free_shipping'],,,297702699,RAULZEAMEDINA,36.0,54997.22,0.0,COP,Elite
MCO944701410,Kit Taladro 1/2  650w + Pulidora Angular 4-1/2  800w Truper,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-944701410-kit-taladro-12-650w-pulidora-angular-4-12-800w-truper-_JM,buy_it_now,MCO,MCO113525,MCO-ELECTRIC_DRILLS,297900,,1,1961.0,GM Comunicaciones,True,2042-08-11T04:00:00.000Z,False,[],MCO175794,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,147458773,GMCOMUNICACIONESY ELECTRONICA,36.0,8275.0,0.0,COP,Truper
MCO1936679732,Juego De Herramientas Para El Hogar 59 Piezas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1936679732-juego-de-herramientas-para-el-hogar-59-piezas-_JM,buy_it_now,MCO,MCO372032,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,46500,,50,,,True,2043-09-22T04:00:00.000Z,False,[],MCO175794,False,False,cross_docking,me2,['self_service_in'],,,449651964,GUALTEROJAMES,36.0,1291.67,0.0,COP,Genérica
MCO855441633,Destornillador De Copa 1/4  Pg Mango De Pvc Pretul,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-855441633-destornillador-de-copa-14-pg-mango-de-pvc-pretul-_JM,buy_it_now,MCO,MCO166612,MCO-MANUAL_SCREWDRIVERS,13990,,50,1188.0,Ferreco,True,2042-01-29T04:00:00.000Z,False,[],MCO175794,False,False,cross_docking,me2,['self_service_in'],,,244719950,FERRECO.,,,,,Pretul
MCO855488092,"Pulidora 1.100 W Con 6 Velocidades+obsequio, Truper",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-855488092-pulidora-1100-w-con-6-velocidadesobsequio-truper-_JM,buy_it_now,MCO,MCO113523,MCO-ELECTRIC_POLISHERS,210599,,1,,,True,2042-01-29T04:00:00.000Z,False,[],MCO175794,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,398785292,MASTER HERRAMIENTAS,36.0,5849.97,0.0,COP,Truper
MCO453084896,Pistola De Calor Termoencogible Ranger,new,MCO22777503,gold_special,https://articulo.mercadolibre.com.co/MCO-453084896-pistola-de-calor-termoencogible-ranger-_JM,buy_it_now,MCO,MCO113522,MCO-ELECTRIC_HEAT_GUNS,102800,,1,,,True,2042-04-24T14:40:58.000Z,False,[],MCO175794,False,True,fulfillment,me2,"['fulfillment', 'fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'self_service_in', 'mandatory_free_shipping']",,,208729487,FERRETERÍA INDULUS,36.0,2855.56,0.0,COP,Ranger
MCO1630273082,Taladro Percutor Atornillador Eléctrico De 13mm Bosch Gsb 16 Re 750w + Accesorio Con Maletín De Transporte,new,MCO9361097,gold_special,https://www.mercadolibre.com.co/taladro-percutor-atornillador-electrico-de-13mm-bosch-gsb-16-re-750w-accesorio-con-maletin-de-transporte/p/MCO9361097,buy_it_now,MCO,MCO113525,MCO-ELECTRIC_DRILLS,439900,,1,1579.0,Equipmaster,True,2043-05-26T04:00:00.000Z,True,[],MCO175794,False,True,drop_off,me2,['mandatory_free_shipping'],,,334190240,EQUIPMASTER STORE,36.0,12219.44,0.0,COP,Bosch
MCO1317645629,"Careta De Soldar Con 2 Sensores, Total Color Negro",new,MCO24529165,gold_pro,https://www.mercadolibre.com.co/careta-de-soldar-con-2-sensores-total-color-negro/p/MCO24529165,buy_it_now,MCO,MCO431169,MCO-WELDING_MASKS,167000,,1,,,True,2043-07-16T04:00:00.000Z,True,[],MCO175794,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,539090305,FERRETERIAELECTROVENTAS,12.0,13916.67,0.0,COP,Total
MCO456903847,Juego De Llaves Mixtas De La 6-24 Milimetros 14 Piezas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-456903847-juego-de-llaves-mixtas-de-la-6-24-milimetros-14-piezas-_JM,buy_it_now,MCO,MCO113529,MCO-WRENCHES,70959,76300.0,1,,,True,2037-09-23T19:07:13.000Z,False,[],MCO175794,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_out']",,,222830606,FERREIMPACTOFERREIMPACTO,36.0,1971.08,0.0,COP,ferrawy
MCO2170892248,Accesorios Para Motor Tool 276 Piezas Truper,new,MCO21323701,gold_special,https://www.mercadolibre.com.co/accesorios-para-motor-tool-276-piezas-truper/p/MCO21323701,buy_it_now,MCO,MCO167012,MCO-MICRO_ROTARY_TOOLS,95990,,50,1188.0,Ferreco,True,2044-01-18T04:00:00.000Z,True,[],MCO175794,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,244719950,FERRECO.,36.0,2666.39,0.0,COP,Truper
MCO1173579710,Set Destornilladores 115 En 1 Kit Profesional Electronica,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1173579710-set-destornilladores-115-en-1-kit-profesional-electronica-_JM,buy_it_now,MCO,MCO372030,MCO-MANUAL_SCREWDRIVERS,59900,,50,,,True,2042-12-29T04:00:00.000Z,False,[],MCO175794,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,191222360,MEDELLINELECTRONICA,36.0,1663.89,0.0,COP,Medellín Electrónica
MCO1286729689,Taladro Percutor Inalámbrico 24v Doble Batería +herramientas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1286729689-taladro-percutor-inalambrico-24v-doble-bateria-herramientas-_JM,buy_it_now,MCO,MCO113525,MCO-ELECTRIC_DRILLS,239900,,1,,,True,2043-04-17T04:00:00.000Z,False,[],MCO175794,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,222830606,FERREIMPACTOFERREIMPACTO,36.0,6663.89,0.0,COP,Millenio
MCO1350907473,Jg 6 Pz Martillo Alicate Destornillador Bisturi Chazos Disco,new,MCO27611403,gold_special,https://www.mercadolibre.com.co/jg-6-pz-martillo-alicate-destornillador-bisturi-chazos-disco/p/MCO27611403,buy_it_now,MCO,MCO166612,MCO-MANUAL_SCREWDRIVERS,36990,45990.0,100,535.0,Discover Tools,True,2043-10-17T04:00:00.000Z,True,[],MCO175794,False,False,cross_docking,me2,['self_service_in'],,,303673478,DISCOVER TOOLS,36.0,1027.5,0.0,COP,Discover
