id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO831050963,Saga Películas Depredador - The Predator ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-831050963-saga-peliculas-depredador-the-predator-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,19900,,1,True,2041-11-06T04:00:00.000Z,False,[],MCO1168,False,False,drop_off,me2,[],,,130852877,ANIME CINEMANEKI,36,552.78,0,COP,
MCO602158221, The Doors - The Very Best Of ,new,MCO22444931,gold_pro,https://articulo.mercadolibre.com.co/MCO-602158221-the-doors-the-very-best-of-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,80000,,1,True,2041-01-11T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,6666.67,0,COP,
MCO1158134954,Avril Lavigne - Let Go / Under My Skin,new,MCO22754811,gold_pro,https://articulo.mercadolibre.com.co/MCO-1158134954-avril-lavigne-let-go-under-my-skin-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,80000,,1,True,2042-12-19T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,6666.67,0,COP,
MCO1983088988,Pink Floyd - Delicate Sound Of Thunder - 2 Cd,new,MCO22949780,gold_pro,https://articulo.mercadolibre.com.co/MCO-1983088988-pink-floyd-delicate-sound-of-thunder-2-cd-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,90000,,1,True,2043-10-19T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,181939816,HITMUSICAL DISCOTIENDA,12,7500.0,0,COP,
MCO1607899628,Gorillaz - Cracker Island,new,MCO22848947,gold_pro,https://articulo.mercadolibre.com.co/MCO-1607899628-gorillaz-cracker-island-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,90000,,1,True,2043-05-18T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,181939816,HITMUSICAL DISCOTIENDA,12,7500.0,0,COP,
MCO2123527884,Bunbury - Canciones 1987 - 2017 - 3cd,new,MCO28582072,gold_pro,https://articulo.mercadolibre.com.co/MCO-2123527884-bunbury-canciones-1987-2017-3cd-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,90000,,1,True,2043-12-25T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,181939816,HITMUSICAL DISCOTIENDA,12,7500.0,0,COP,
MCO907346670,Rammstein - Volkerball,new,MCO26391555,gold_pro,https://articulo.mercadolibre.com.co/MCO-907346670-rammstein-volkerball-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,75000,,1,True,2042-06-11T15:25:01.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_out']",,,181939816,HITMUSICAL DISCOTIENDA,12,6250.0,0,COP,
MCO647382748,Rammstein - Sehnsucht,new,MCO24066473,gold_pro,https://articulo.mercadolibre.com.co/MCO-647382748-rammstein-sehnsucht-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,80000,,1,True,2041-07-12T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,6666.67,0,COP,
MCO1355827675,David Gilmour - Rattle That Lock - Cd + Blueray,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1355827675-david-gilmour-rattle-that-lock-cd-blueray-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,85000,,1,True,2043-10-29T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,7083.33,0,COP,
MCO2149660192,Pet Shop Boys - Discovery (live In Rio) - 2cd/dvd,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2149660192-pet-shop-boys-discovery-live-in-rio-2cddvd-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,80000,,1,True,2044-01-08T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,6666.67,0,COP,
MCO579698299,Dua Lipa - Future  Nostalgia,new,MCO22595989,gold_pro,https://articulo.mercadolibre.com.co/MCO-579698299-dua-lipa-future-nostalgia-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,80000,,1,True,2040-08-23T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_out']",,,181939816,HITMUSICAL DISCOTIENDA,12,6666.67,0,COP,
MCO568218778,Herzog The Collection Edición Limitada Blu-ray,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-568218778-herzog-the-collection-edicion-limitada-blu-ray-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,670900,,1,True,2040-06-22T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,221747504,ANICAM-BUSINESS,36,18636.11,0,COP,Blu-Ray
MCO1283404701,The Weeknd - Starboy,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1283404701-the-weeknd-starboy-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,70000,,1,True,2043-04-08T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,5833.33,0,COP,
MCO826593137,Mago De Oz - Bandera Negra,new,MCO23024580,gold_pro,https://articulo.mercadolibre.com.co/MCO-826593137-mago-de-oz-bandera-negra-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,75000,,1,True,2041-10-24T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_out']",,,181939816,HITMUSICAL DISCOTIENDA,12,6250.0,0,COP,
MCO916542296,Rosalía - Motomami,new,MCO21963852,gold_pro,https://articulo.mercadolibre.com.co/MCO-916542296-rosalia-motomami-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,75000,,1,True,2042-06-23T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_out']",,,181939816,HITMUSICAL DISCOTIENDA,12,6250.0,0,COP,
MCO858762191,Diomedes Diaz - El Cacique De La Junta Coleccion Lujo 33 Cds,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-858762191-diomedes-diaz-el-cacique-de-la-junta-coleccion-lujo-33-cds-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,779000,,1,True,2042-02-06T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,['mandatory_free_shipping'],,,45078463,TELOCOMPROUSA,36,21638.89,0,COP,
MCO2005824274,Aerosmith - Greatest Hits - Cd,new,MCO26680595,gold_pro,https://articulo.mercadolibre.com.co/MCO-2005824274-aerosmith-greatest-hits-cd-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,80000,,1,True,2043-10-29T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,6666.67,0,COP,
MCO854750514,Coldplay - Music Of The Spheres,new,MCO22494977,gold_pro,https://articulo.mercadolibre.com.co/MCO-854750514-coldplay-music-of-the-spheres-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,80000,,1,True,2042-01-27T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_out']",,,181939816,HITMUSICAL DISCOTIENDA,12,6666.67,0,COP,
MCO1335130685,Disco Video Laser El Silencio De Los Inocentes / Sellado,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1335130685-disco-video-laser-el-silencio-de-los-inocentes-sellado-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,50000,,1,True,2043-08-31T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,['self_service_in'],,,1189846437,RECORD_LANDIA,12,4166.67,0,COP,Orion Home video
MCO816044283,Morat - A Donde Vamos,new,MCO22937604,gold_pro,https://articulo.mercadolibre.com.co/MCO-816044283-morat-a-donde-vamos-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,70000,,1,True,2041-09-25T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,5833.33,0,COP,
MCO644068286,Slipknot - Vol. 3 (the Subliminal Verses),new,MCO22958527,gold_pro,https://articulo.mercadolibre.com.co/MCO-644068286-slipknot-vol-3-the-subliminal-verses-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,80000,,1,True,2041-07-03T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,6666.67,0,COP,
MCO1339911283,Wham! - The Singles / Echoes From The Edge Of Haven,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1339911283-wham-the-singles-echoes-from-the-edge-of-haven-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,80000,,1,True,2043-09-14T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,6666.67,0,COP,
MCO647333970,Cd Stone Temple Pilots - Original Album Series 5 Cds,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-647333970-cd-stone-temple-pilots-original-album-series-5-cds-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,169900,,1,True,2041-07-11T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,639160850,GOODBETMUSIC,36,4719.44,0,COP,
MCO623928712,U2 - The Joshua Tree,new,MCO22682772,gold_pro,https://articulo.mercadolibre.com.co/MCO-623928712-u2-the-joshua-tree-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,80000,,1,True,2041-05-10T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,6666.67,0,COP,
MCO639734430,One Direction - Up All Night,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-639734430-one-direction-up-all-night-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,70000,,1,True,2041-06-20T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,5833.33,0,COP,
MCO628005937,Fobia Pastel,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-628005937-fobia-pastel-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,80000,,1,True,2041-05-22T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,"['fs_threshold_mco_change_jul2021', 'self_service_out']",,,181939816,HITMUSICAL DISCOTIENDA,12,6666.67,0,COP,
MCO571618302,Lebron Brothers - Super Hits Vol 2- C D  Nuevo Original,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-571618302-lebron-brothers-super-hits-vol-2-c-d-nuevo-original-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,60000,,1,True,2040-07-13T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,5000.0,0,COP,
MCO566712427,Red Hot Chili Peppers- - By The Way Cd Nuevo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-566712427-red-hot-chili-peppers-by-the-way-cd-nuevo-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,75000,,1,True,2040-07-27T02:24:45.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,6250.0,0,COP,
MCO952505418,"15 Grandes Éxitos De La Música Cristiana - Vol. 2, 3, 5, 6..",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-952505418-15-grandes-exitos-de-la-musica-cristiana-vol-2-3-5-6-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,70000,,1,True,2042-08-25T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_out']",,,181939816,HITMUSICAL DISCOTIENDA,12,5833.33,0,COP,
MCO567855395,Jesse Stone Muerte En El Paraíso,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-567855395-jesse-stone-muerte-en-el-paraiso-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,122900,,1,True,2040-06-19T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,221747504,ANICAM-BUSINESS,36,3413.89,0,COP,
MCO644626584,Zoé - Sonidos De Karmática Resonancia,new,MCO23134311,gold_pro,https://articulo.mercadolibre.com.co/MCO-644626584-zoe-sonidos-de-karmatica-resonancia-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,70000,,1,True,2041-07-04T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,5833.33,0,COP,
MCO655999236,Molotov - El Desconecte,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-655999236-molotov-el-desconecte-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,75000,,1,True,2041-08-08T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,6250.0,0,COP,
MCO486398470,Cd Y Dvd Lens Cleaner,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-486398470-cd-y-dvd-lens-cleaner-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,69900,,1,True,2038-12-07T04:21:21.000Z,False,[],MCO1168,False,True,cross_docking,me2,['MCO-chg-threshold-Jan-23'],,,68924692,GLOBALMARKTRADINGSERVICES,36,1941.67,0,COP,Battery Biz
MCO622339877,Twenty One Pilots - Trench ,new,MCO24086313,gold_pro,https://articulo.mercadolibre.com.co/MCO-622339877-twenty-one-pilots-trench-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,70000,,1,True,2041-05-05T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,5833.33,0,COP,
MCO1376522007,Sabrina Carpenter - Emails I Can't Send - Cd,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1376522007-sabrina-carpenter-emails-i-cant-send-cd-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,70000,,1,True,2043-12-25T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,5833.33,0,COP,
MCO568504884,La Colección De Los Tres Chiflados Dvd,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-568504884-la-coleccion-de-los-tres-chiflados-dvd-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,112900,,1,True,2040-06-25T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,221747504,ANICAM-BUSINESS,36,3136.11,0,COP,DVD
MCO1326946901,Edith Piaf - The Very Best Of,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1326946901-edith-piaf-the-very-best-of-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,75000,,1,True,2043-08-11T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,6250.0,0,COP,
MCO643412287,Heroes Del Silencio El Espíritu Del Vino 1 Lp Doble 2020 Eur,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-643412287-heroes-del-silencio-el-espiritu-del-vino-1-lp-doble-2020-eur-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,286902,329773.0,1,True,2041-07-01T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,['mandatory_free_shipping'],,,94016040,HALCON DEACERO777,36,7969.5,0,COP,
MCO1018107146,Blackpink Born Pink Álbum Original Versión Box Set Kpop,new,MCO23462643,gold_special,https://articulo.mercadolibre.com.co/MCO-1018107146-blackpink-born-pink-album-original-version-box-set-kpop-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,279968,,1,True,2042-10-19T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,263065566,DISRUPTIVOS,36,7776.89,0,COP,
MCO618352781,Soda Stereo - Comfort Y Música Para Volar,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-618352781-soda-stereo-comfort-y-musica-para-volar-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,60000,,1,True,2041-04-17T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,5000.0,0,COP,
