id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO817780757,Paul Mccartney - Chaos And Creation 2005 Cd & Dvd Vers. Usa,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-817780757-paul-mccartney-chaos-and-creation-2005-cd-dvd-vers-usa-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,61000,,1,True,2041-10-01T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,['self_service_in'],,,42776629,ANDREW1996,36.0,1694.44,0.0,COP,
MCO866805561,Curso De Energia Solar Fotovoltaica Instalación Ahorra $$$,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-866805561-curso-de-energia-solar-fotovoltaica-instalacion-ahorra--_JM,buy_it_now,MCO,MCO445795,MCO-COURSES,23000,,1,True,2042-02-28T04:00:00.000Z,False,[],MCO1168,False,False,not_specified,not_specified,[],,,1008735513,ESAN7199047,36.0,638.89,0.0,COP,
MCO884160258,Álbum Blackpink Seasons Greetings 2021 Photocards Calendario,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-884160258-album-blackpink-seasons-greetings-2021-photocards-calendario-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,428448,,1,True,2042-04-15T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,263065566,DISRUPTIVOS,36.0,11901.33,0.0,COP,
MCO900240032,Lp Vinilo Hector Lavoe Los Clasicos Vol 1 Colombia 1989,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-900240032-lp-vinilo-hector-lavoe-los-clasicos-vol-1-colombia-1989-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,90000,,1,True,2042-05-22T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,[],,,43989118,JOTAY2013,36.0,2500.0,0.0,COP,
MCO901530898,Lp Vinilo 14 Cañonazos Bailables Vol 24 - Varios Artistas ,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-901530898-lp-vinilo-14-canonazos-bailables-vol-24-varios-artistas-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,55900,,1,True,2042-05-26T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,['self_service_in'],,,639160850,GOODBETMUSIC,36.0,1552.78,0.0,COP,
MCO922636543,Ariana Grande - Sweetener - Lp Vinilo Doble Importado,new,MCO14395760,gold_special,https://articulo.mercadolibre.com.co/MCO-922636543-ariana-grande-sweetener-lp-vinilo-doble-importado-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,285000,,1,True,2042-07-04T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,499571,DISIDENCIA STORE,36.0,7916.67,0.0,COP,
MCO1149983164,"Aplicación Blackpink Lightstick V2 Original Concert Kpop, Bl",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1149983164-aplicacion-blackpink-lightstick-v2-original-concert-kpop-bl-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,309855,,500,True,2042-12-14T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,['mandatory_free_shipping'],,,1094085416,CNHANDLIST-COR,12.0,25821.25,0.0,COP,
MCO1243917871,"Lp Joé Arroyo, Fruko Y Sus Tesos, Los Melódicos / Excelente ",used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1243917871-lp-joe-arroyo-fruko-y-sus-tesos-los-melodicos-excelente-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,45900,,1,True,2043-02-12T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,['self_service_in'],,,639160850,GOODBETMUSIC,36.0,1275.0,0.0,COP,
MCO1269959145,Lp Vinilo Soda Stereo Soda Stereo  Edc Original Colombia1984,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1269959145-lp-vinilo-soda-stereo-soda-stereo-edc-original-colombia1984-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,350000,,1,True,2043-03-06T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,[],,,43989118,JOTAY2013,36.0,9722.22,0.0,COP,
MCO1286321927,El Tropicombo - Historia Musical,new,MCO21991837,gold_pro,https://www.mercadolibre.com.co/el-tropicombo-historia-musical/p/MCO21991837,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,39000,,1,True,2043-04-16T04:00:00.000Z,True,[],MCO1168,False,True,drop_off,me2,[],,,444239607,DISCOLASERMUSICENTERTAINMENT,12.0,3250.0,0.0,COP,
MCO1286410265,Pupi Y Pacheco Los Dos Mosqueteros Lp Vaya 1977 Colombia,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1286410265-pupi-y-pacheco-los-dos-mosqueteros-lp-vaya-1977-colombia-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,89000,,1,True,2043-04-16T04:00:00.000Z,False,[],MCO1168,False,False,drop_off,me2,[],,,132184821,VINYL SHOP,36.0,2472.22,0.0,COP,
MCO1289449117,Montaner - Ricardo Montaner - Disco Cd -,new,MCO22854526,gold_pro,https://www.mercadolibre.com.co/montaner-ricardo-montaner-disco-cd-/p/MCO22854526,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,39000,,1,True,2043-04-22T04:00:00.000Z,True,[],MCO1168,False,True,drop_off,me2,[],,,1103043220,MUSICA DISCOLASER,12.0,3250.0,0.0,COP,
MCO1301643511,Raphael - 50 Años Después,new,MCO23198387,gold_pro,https://www.mercadolibre.com.co/raphael-50-anos-despues/p/MCO23198387,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,39000,,1,True,2043-05-28T04:00:00.000Z,True,[],MCO1168,False,True,drop_off,me2,[],,,1103043220,MUSICA DISCOLASER,12.0,3250.0,0.0,COP,
MCO1303373897,Metallica - 72 Seasons - Lp Doble Color Yellow & Black Swirl,new,MCO23832056,gold_special,https://articulo.mercadolibre.com.co/MCO-1303373897-metallica-72-seasons-lp-doble-color-yellow-black-swirl-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,289900,,1,True,2043-06-01T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,"['mandatory_free_shipping', 'self_service_out']",,,87840522,REPUBLIKA RECORDS,36.0,8052.78,0.0,COP,
MCO1310697125,Rainbow Since You Been Gone 3 Cd Importado,new,MCO23052433,gold_special,https://www.mercadolibre.com.co/rainbow-since-you-been-gone-3-cd-importado/p/MCO23052433,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,158000,,1,True,2043-06-27T04:00:00.000Z,True,[],MCO1168,False,True,drop_off,me2,['mandatory_free_shipping'],,,489322202,JUIV2266616,36.0,4388.89,0.0,COP,
MCO1313451405,La Lupita - Tres - D - Lp Vinyl ,new,MCO23033478,gold_special,https://www.mercadolibre.com.co/la-lupita-tres-d-lp-vinyl/p/MCO23033478,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,139900,,1,True,2043-07-05T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,"['mandatory_free_shipping', 'self_service_out']",,,87840522,REPUBLIKA RECORDS,36.0,3886.11,0.0,COP,
MCO1313761395,Alejandro Sanz El Alma Al Aire Cd Nuevo Sellado Original,new,MCO23093369,gold_pro,https://www.mercadolibre.com.co/alejandro-sanz-el-alma-al-aire-cd-nuevo-sellado-original/p/MCO23093369,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,49000,,1,True,2043-07-06T04:00:00.000Z,True,[],MCO1168,False,True,drop_off,me2,[],,,1103043220,MUSICA DISCOLASER,12.0,4083.33,0.0,COP,
MCO1323649247,Cd Megadeth - Super Collider - Cerrado Sellado,new,MCO22682402,gold_pro,https://www.mercadolibre.com.co/cd-megadeth-super-collider-cerrado-sellado/p/MCO22682402,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,79000,,1,True,2043-08-03T04:00:00.000Z,True,[],MCO1168,False,True,drop_off,me2,[],,,1103043220,MUSICA DISCOLASER,12.0,6583.33,0.0,COP,
MCO1323675401,Cd Leon Gieco Orozco,new,MCO23045452,gold_pro,https://www.mercadolibre.com.co/cd-leon-gieco-orozco/p/MCO23045452,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,39000,,1,True,2043-08-03T04:00:00.000Z,True,[],MCO1168,False,True,drop_off,me2,[],,,1103043220,MUSICA DISCOLASER,12.0,3250.0,0.0,COP,
MCO1329684785,Cd: Barry White: Grandes Éxitos De Todos Los Tiempos,new,MCO24895514,gold_pro,https://www.mercadolibre.com.co/cd-barry-white-grandes-exitos-de-todos-los-tiempos/p/MCO24895514,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,49000,,1,True,2043-08-17T04:00:00.000Z,True,[],MCO1168,False,True,drop_off,me2,[],,,1103043220,MUSICA DISCOLASER,12.0,4083.33,0.0,COP,
MCO1334756573,"Shakira Donde Estan Los Ladrones? Vinilo Limitado, Importado",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1334756573-shakira-donde-estan-los-ladrones-vinilo-limitado-importado-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,392900,,1,True,2043-08-30T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1067427802,TLR FANSSTORECO,36.0,10913.89,0.0,COP,
MCO1337120025,The Corrs Best Of The Corrs Cd,new,MCO22788095,gold_pro,https://www.mercadolibre.com.co/the-corrs-best-of-the-corrs-cd/p/MCO22788095,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,54000,,1,True,2043-09-06T04:00:00.000Z,True,[],MCO1168,False,True,drop_off,me2,[],,,1103043220,MUSICA DISCOLASER,12.0,4500.0,0.0,COP,
MCO1351445547,Linkin Park Meteora 20th Anniversary 3 Cd Importado,new,MCO23092060,gold_pro,https://www.mercadolibre.com.co/linkin-park-meteora-20th-anniversary-3-cd-importado/p/MCO23092060,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,436905,459900.0,1,True,2043-10-18T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,655393932,IMPOCOLOMBIA2,12.0,36408.75,0.0,COP,
MCO1352712645,Dire Straits The Studio Albums Collection 6 Cd Box Imp,new,MCO22842458,gold_pro,https://www.mercadolibre.com.co/dire-straits-the-studio-albums-collection-6-cd-box-imp/p/MCO22842458,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,512905,539900.0,1,True,2043-10-21T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,655393932,IMPOCOLOMBIA2,12.0,42742.08,0.0,COP,
MCO1364206781,Chayanne Atado A Tu Amor Cd,new,MCO22487719,gold_special,https://www.mercadolibre.com.co/chayanne-atado-a-tu-amor-cd/p/MCO22487719,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,69900,,1,True,2043-11-19T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,[],,,332695706,OP MUSIC,36.0,1941.67,0.0,COP,
MCO1554873918,Pantera Official Live: 101 Proof Cd Musicovinyl,new,MCO22873147,gold_pro,https://www.mercadolibre.com.co/pantera-official-live-101-proof-cd-musicovinyl/p/MCO22873147,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,79000,,1,True,2043-05-03T04:00:00.000Z,True,[],MCO1168,False,True,drop_off,me2,[],,,1103043220,MUSICA DISCOLASER,12.0,6583.33,0.0,COP,
MCO1651496676,Stone Temple Pilots - Purple (vinilo) Splatter Blue,new,MCO22842861,gold_special,https://www.mercadolibre.com.co/stone-temple-pilots-purple-vinilo-splatter-blue/p/MCO22842861,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,219900,,1,True,2043-06-09T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,87840522,REPUBLIKA RECORDS,36.0,6108.33,0.0,COP,
MCO1702493364,Dvd The Rolling Stones Ole Ole Ole 2017 En Stock,new,MCO22786801,gold_pro,https://www.mercadolibre.com.co/dvd-the-rolling-stones-ole-ole-ole-2017-en-stock/p/MCO22786801,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,54000,,1,True,2043-07-05T04:00:00.000Z,True,[],MCO1168,False,True,drop_off,me2,[],,,1103043220,MUSICA DISCOLASER,12.0,4500.0,0.0,COP,
MCO1703095898,Andrés Landero - Una Leyenda,new,MCO24046613,gold_pro,https://www.mercadolibre.com.co/andres-landero-una-leyenda/p/MCO24046613,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,39000,,1,True,2043-07-05T04:00:00.000Z,True,[],MCO1168,False,True,drop_off,me2,[],,,1103043220,MUSICA DISCOLASER,12.0,3250.0,0.0,COP,
MCO1704642008,Lp Vinilo Michael Jackson Thriller Afiche Edic Colombia 1982,used,MCO28084950,gold_special,https://articulo.mercadolibre.com.co/MCO-1704642008-lp-vinilo-michael-jackson-thriller-afiche-edic-colombia-1982-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,350000,,1,True,2043-07-06T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,[],,,43989118,JOTAY2013,36.0,9722.22,0.0,COP,
MCO1705712686,Los Tigres Del Norte Jefe De Jefes 15 Años 1997-2012 Cd,new,MCO23463676,gold_pro,https://www.mercadolibre.com.co/los-tigres-del-norte-jefe-de-jefes-15-anos-1997-2012-cd/p/MCO23463676,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,39000,,1,True,2043-07-06T04:00:00.000Z,True,[],MCO1168,False,True,drop_off,me2,[],,,444239607,DISCOLASERMUSICENTERTAINMENT,12.0,3250.0,0.0,COP,
MCO1719210132,Ramones The Chrysalis Years Box 3 Cd Cerrado,new,MCO22811426,gold_special,https://www.mercadolibre.com.co/ramones-the-chrysalis-years-box-3-cd-cerrado/p/MCO22811426,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,165000,,1,True,2043-07-11T04:00:00.000Z,True,[],MCO1168,False,True,drop_off,me2,['mandatory_free_shipping'],,,489322202,JUIV2266616,36.0,4583.33,0.0,COP,
MCO1721333850,Fonseca - Sinfonico Con La Orquesta Sinfonica Nacional De,new,MCO22784759,gold_pro,https://www.mercadolibre.com.co/fonseca-sinfonico-con-la-orquesta-sinfonica-nacional-de/p/MCO22784759,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,49000,,1,True,2043-07-12T04:00:00.000Z,True,[],MCO1168,False,True,drop_off,me2,[],,,444239607,DISCOLASERMUSICENTERTAINMENT,12.0,4083.33,0.0,COP,
MCO1722410490,Ecos: Lo Mejor De Pink Floyd.,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1722410490-ecos-lo-mejor-de-pink-floyd-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,282000,,1,True,2043-07-13T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1280081049,ALI_STORE,36.0,7833.33,0.0,COP,Legacy
MCO1772922728,Cd Iron Maiden - The Number Of The Beast / Made In Usa Nuevo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1772922728-cd-iron-maiden-the-number-of-the-beast-made-in-usa-nuevo-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,90900,,1,True,2043-07-31T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,"['mandatory_free_shipping', 'self_service_in']",,,639160850,GOODBETMUSIC,36.0,2525.0,0.0,COP,
MCO1794461886,Michael Jackson Lp History Continues Picture Doble Importado,new,MCO22493444,gold_special,https://articulo.mercadolibre.com.co/MCO-1794461886-michael-jackson-lp-history-continues-picture-doble-importado-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,273997,,1,True,2043-08-12T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,['mandatory_free_shipping'],,,94016040,HALCON DEACERO777,36.0,7611.03,0.0,COP,
MCO1889248138,Cd Madonna - Greatest Hits Volume 2 / Printed In Usa 1983,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1889248138-cd-madonna-greatest-hits-volume-2-printed-in-usa-1983-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,29500,,1,True,2043-09-02T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,['self_service_in'],,,1170183288,PINKHALLOWEENSTORE.,36.0,819.44,0.0,COP,
MCO1902359456,Goulding Ellie - Delirium Cd En Stock,new,MCO22788711,gold_pro,https://www.mercadolibre.com.co/goulding-ellie-delirium-cd-en-stock/p/MCO22788711,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,49000,,1,True,2043-09-06T04:00:00.000Z,True,[],MCO1168,False,True,drop_off,me2,[],,,1103043220,MUSICA DISCOLASER,12.0,4083.33,0.0,COP,
MCO2085635138,Cd Geri Halliwell Passion Musicanoba,new,MCO22787627,gold_special,https://www.mercadolibre.com.co/cd-geri-halliwell-passion-musicanoba/p/MCO22787627,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,52000,,1,True,2043-12-03T04:00:00.000Z,True,[],MCO1168,False,False,xd_drop_off,me2,[],,,180120679,ALEMORT93,36.0,1444.44,0.0,COP,
MCO2091175594,Blackpink Lightstick V2 Original Concierto Kpop App Bluetoot,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2091175594-blackpink-lightstick-v2-original-concierto-kpop-app-bluetoot-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,337697,,50,True,2043-12-07T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1312298252,CNSKY2-COR,12.0,28141.42,0.0,COP,Generic
