id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1749597484,"Upeor - Sistema Porttil De Generador Solar Para Emergencia, ",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1749597484-upeor-sistema-porttil-de-generador-solar-para-emergencia-_JM,buy_it_now,MCO,MCO177589,MCO-SOLAR_PANELS,476027,,1,,,True,2043-07-23T04:00:00.000Z,False,[],MCO441917,False,True,drop_off,me2,['mandatory_free_shipping'],,,1363802361,IMPORTACIONES.DC,36.0,13222.97,0.0,COP,UPEOR
MCO1340117777,Dispensador De Jabon Squirt Con Jet Gun 8 En 1,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1340117777-dispensador-de-jabon-squirt-con-jet-gun-8-en-1-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,82321,,150,,,True,2043-09-15T04:00:00.000Z,False,[],MCO441917,False,True,drop_off,me2,['mandatory_free_shipping'],,,1132881004,CNSHU-COR,12.0,6860.08,0.0,COP,SHU
MCO1335932183,Mona Para Gallos Finos Con Palo ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1335932183-mona-para-gallos-finos-con-palo-_JM,buy_it_now,MCO,MCO437310,MCO-ROOSTERS_AND_HENS,75000,,1,,,True,2043-09-02T04:00:00.000Z,False,[],MCO441917,False,False,not_specified,not_specified,[],,,838244413,ILDEFONZOBENITEZRIVERA,36.0,2083.33,0.0,COP,
MCO1745687952,Bomba Sumergible Dc 12v/24v Para Bombear Agua De Gasoil,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1745687952-bomba-sumergible-dc-12v24v-para-bombear-agua-de-gasoil-_JM,buy_it_now,MCO,MCO372060,MCO-SUBMERSIBLE_PUMPS,98473,,250,,,True,2043-07-23T04:00:00.000Z,False,[],MCO441917,False,True,cross_docking,me2,['mandatory_free_shipping'],,,806950688,SUPERMALLCO1,12.0,8206.08,0.0,COP,Genérica
MCO1380451665,"Estación De Energía Portátil De 300 W, Generadores Solares P",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1380451665-estacion-de-energia-portatil-de-300-w-generadores-solares-p-_JM,buy_it_now,MCO,MCO177589,MCO-SOLAR_PANELS,1679000,,1,,,True,2044-01-07T04:00:00.000Z,False,[],MCO441917,False,True,cross_docking,me2,['mandatory_free_shipping'],,,279242493,YMAGINARIUM,36.0,46638.89,0.0,COP,SinKeu
MCO1891519396,Apocardor O Zurcador Para  Motoazada Motocultor Multimarca,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1891519396-apocardor-o-zurcador-para-motoazada-motocultor-multimarca-_JM,buy_it_now,MCO,MCO417283,MCO-INDUSTRIAL_AND_COMMERCIAL_EQUIPMENT,399970,,500,,,True,2043-09-02T04:00:00.000Z,False,[],MCO441917,False,False,not_specified,not_specified,[],,,73783631,INNOVASTORE.COM.CO,12.0,33330.83,0.0,COP,Ducati
MCO1388826017,Hidro Lavadora 2700psi Y 1.76gpm Vevor De Alta Presión      ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1388826017-hidro-lavadora-2700psi-y-176gpm-vevor-de-alta-presion-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,1899900,,1,,,True,2044-01-31T04:00:00.000Z,False,[],MCO441917,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1115494455,VALENCIALINA20220430115446,12.0,158325.0,0.0,COP,Easy
MCO465780946,Careta Para Soldar Trasparente Inteligente  1968-3333,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-465780946-careta-para-soldar-trasparente-inteligente-1968-3333-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,111000,,1,,,True,2038-03-01T04:00:00.000Z,False,[],MCO441917,False,True,xd_drop_off,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",,,262467497,FERREIMPORTACIONESMAX,36.0,3083.33,0.0,COP,Maxtools
MCO559295419,"Panel Solar, Celda Solar 5voltios",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-559295419-panel-solar-celda-solar-5voltios-_JM,buy_it_now,MCO,MCO177589,MCO-SOLAR_PANELS,14000,,1,,,True,2040-04-15T04:00:00.000Z,False,[],MCO441917,False,False,not_specified,not_specified,['lost_me2_by_dimensions'],,,306234501,ETRANSISTOR,,,,,solar panel
MCO2047235488,"Cryfokt Refrigerador Con Energía Solar, Panel Solar Dc 18v 5",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2047235488-cryfokt-refrigerador-con-energia-solar-panel-solar-dc-18v-5-_JM,buy_it_now,MCO,MCO177589,MCO-SOLAR_PANELS,685000,,1,,,True,2043-11-18T04:00:00.000Z,False,[],MCO441917,False,True,cross_docking,me2,['mandatory_free_shipping'],,,451140712,FREE_ZONE_CO,36.0,19027.78,0.0,COP,Genérica
MCO1464895784,Hidrolavadora Portátil Inalambrica 48v Dos Baterías ,new,MCO22452644,gold_special,https://articulo.mercadolibre.com.co/MCO-1464895784-hidrolavadora-portatil-inalambrica-48v-dos-baterias-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,213500,,1,,,True,2043-04-12T04:00:00.000Z,False,[],MCO441917,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,240454593,..ALEJANDRO PRIETO,36.0,5930.56,0.0,COP,Genérica
MCO604067640,Antorcha Para Soldadura Tig 250 Conector 35-50 Borne Grueso,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-604067640-antorcha-para-soldadura-tig-250-conector-35-50-borne-grueso-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,215000,,50,,,True,2041-01-21T04:00:00.000Z,False,[],MCO441917,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,166528358,FERRETERIA GERARDOBARRERASAS,12.0,17916.67,0.0,COP,WT Wall Quality Tools
MCO607198939,"Planta Solar De 50w, Bombillos Ampliable Lista Para Utilizar",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-607198939-planta-solar-de-50w-bombillos-ampliable-lista-para-utilizar-_JM,buy_it_now,MCO,MCO177589,MCO-SOLAR_PANELS,980000,,1,,,True,2041-02-07T04:00:00.000Z,False,[],MCO441917,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,130414808,ITECHX,12.0,81666.67,0.0,COP,I.GREEN
MCO606964287,Vidrio Fotosencible Miller Gamma Alta. ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-606964287-vidrio-fotosencible-miller-gamma-alta-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,660000,,1,,,True,2041-02-06T04:00:00.000Z,False,[],MCO441917,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,84291712,IMPORTACIONES YESMAR,36.0,18333.33,0.0,COP,Miller
MCO1808996034,Hidrolavadora Limpiador Manual Alta Presión Agua Precisión ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1808996034-hidrolavadora-limpiador-manual-alta-presion-agua-precision-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,89900,,1,,,True,2043-08-17T04:00:00.000Z,False,[],MCO441917,False,False,xd_drop_off,me2,['self_service_in'],,,773660809,OLAVECASTAEDAANGIESTEPHANY,12.0,7491.67,0.0,COP,HIDROLAVADORA MANUAL
MCO817970812,Jackery 500w Planta Electric Portatil Estacion Energia 518wh,new,MCO21872672,gold_special,https://articulo.mercadolibre.com.co/MCO-817970812-jackery-500w-planta-electric-portatil-estacion-energia-518wh-_JM,buy_it_now,MCO,MCO113731,MCO-PORTABLE_GENERATORS,3471847,3990629.0,1,,,True,2041-10-01T04:00:00.000Z,False,[],MCO441917,False,True,drop_off,me2,['mandatory_free_shipping'],,,599455763,IECOMM SAS,36.0,96440.19,0.0,COP,Jackery
MCO572175597,Equipo De Soldadura De 180 Amp Al 60% A 40 Con Careta ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-572175597-equipo-de-soldadura-de-180-amp-al-60-a-40-con-careta-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,1489900,,1,2067.0,Herkules Ferreteria,True,2040-07-16T04:00:00.000Z,False,[],MCO441917,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,475121185,FERRETERIAHERKULES,36.0,41386.11,0.0,COP,Elite
MCO1228106703,Equipos De Soldadura Tig Y Revestida De 250 Amperios,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1228106703-equipos-de-soldadura-tig-y-revestida-de-250-amperios-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,999990,,1,,,True,2043-02-02T04:00:00.000Z,False,[],MCO441917,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,626420184,DIPA4958393,36.0,27777.5,0.0,COP,Lincoln
MCO1301434765,Kit Válvulas Yamaha R15 V1 / V2 - Original Yamaha,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1301434765-kit-valvulas-yamaha-r15-v1-v2-original-yamaha-_JM,buy_it_now,MCO,MCO442379,MCO-VEHICLE_ENGINE_VALVES,578000,,1,,,True,2043-05-27T04:00:00.000Z,False,[],MCO441917,False,True,cross_docking,me2,['mandatory_free_shipping'],,,136970782,MOTCOLOMBIA,36.0,16055.56,0.0,COP,ORIGINAL YAMAHA
MCO2061234246,"Pistola Para Lavado A Presión Clatoon, Con 5 Puntas, 1 L",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2061234246-pistola-para-lavado-a-presion-clatoon-con-5-puntas-1-l-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,172432,,1,,,True,2043-11-24T04:00:00.000Z,False,[],MCO441917,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1140609752,USCLUBGLOBAL-COR,12.0,14369.33,0.0,COP,"Clatoon,"
MCO1346385523,Panel Solar Policristalino 260w,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1346385523-panel-solar-policristalino-260w-_JM,buy_it_now,MCO,MCO177589,MCO-SOLAR_PANELS,629000,,1,,,True,2043-10-04T04:00:00.000Z,False,[],MCO441917,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,252434718,SENNET COLOMBIA,36.0,17472.22,0.0,COP,Netion
MCO1228249349,Equipos De Soldadura Multiproceso Mig Tig Y Mma De 250 Amp,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1228249349-equipos-de-soldadura-multiproceso-mig-tig-y-mma-de-250-amp-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,1750000,,1,,,True,2043-02-02T04:00:00.000Z,False,[],MCO441917,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,626420184,DIPA4958393,36.0,48611.11,0.0,COP,Lincoln
MCO555740080,Apero Argentino En Cuero,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-555740080-apero-argentino-en-cuero-_JM,buy_it_now,MCO,MCO413182,MCO-HORSE_HALTERS,230000,,1,,,True,2040-03-04T04:00:00.000Z,False,[],MCO441917,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,189884439,ELTRIUNFO TIENDAEQUINA,36.0,6388.89,0.0,COP,
MCO472595157,Hidrolavadora 1850w Mql90pc-p Uyuspower ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-472595157-hidrolavadora-1850w-mql90pc-p-uyuspower-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,557520,696900.0,1,,,True,2043-03-12T00:54:54.000Z,False,[],MCO441917,False,True,drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,88437052,TUFERRETERIA.CO,12.0,46460.0,0.0,COP,Uyustools
MCO497272400,Equipo Soldadura Sweiss Sky Arc 2050 Fx Pro 110/220v,new,MCO15808326,gold_pro,https://articulo.mercadolibre.com.co/MCO-497272400-equipo-soldadura-sweiss-sky-arc-2050-fx-pro-110220v-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,2682700,,1,710.0,Universal de tornillos,True,2039-03-06T14:00:40.000Z,False,[],MCO441917,False,True,drop_off,me2,['mandatory_free_shipping'],,,97615377,UNIVERSAL.DE.HEREMIENTAS,12.0,223558.33,0.0,COP,Sweiss
MCO621879311,Insecticida Bacillus Thuringiensis - L a $31100,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-621879311-insecticida-bacillus-thuringiensis-_JM,buy_it_now,MCO,MCO442409,MCO-INSECTICIDES,124400,,1,,,True,2041-05-03T04:00:00.000Z,False,[],MCO441917,False,False,custom,custom,['is_flammable'],,,451504124,COLVEAGROSAS,12.0,10366.67,0.0,COP,Colveagro
MCO884518369,Cable Soldador # 1/0 Awg X Metro Para Soldar 260- 300 Amp  ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-884518369-cable-soldador-10-awg-x-metro-para-soldar-260-300-amp-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,54000,,50,,,True,2042-04-16T04:00:00.000Z,False,[],MCO441917,False,False,xd_drop_off,me2,[],,,148805298,INELDEC,36.0,1500.0,0.0,COP,PROCABLES
MCO804604299,Dewalt Dwpw2400 Lavadora A Presión Eléctrica De Agua Fría,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-804604299-dewalt-dwpw2400-lavadora-a-presion-electrica-de-agua-fria-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,2419000,,500,,,True,2042-04-27T19:52:27.000Z,False,[],MCO441917,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,73243604,GREYBAQUEROLEZCANO,36.0,67194.44,0.0,COP,DeWalt
MCO2121130502,"Generador Solar, Estacion De Energia Portatil Lifepo4 Con Li",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2121130502-generador-solar-estacion-de-energia-portatil-lifepo4-con-li-_JM,buy_it_now,MCO,MCO113731,MCO-PORTABLE_GENERATORS,366662,,1,,,True,2043-12-24T04:00:00.000Z,False,[],MCO441917,False,True,drop_off,me2,['mandatory_free_shipping'],,,1209720492,PAMISHOPS,36.0,10185.06,0.0,COP,Upusa
MCO532266017,Miller 907693 Multimatic 215 Soldadora Multiproceso.,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-532266017-miller-907693-multimatic-215-soldadora-multiproceso-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,17877000,,1,,,True,2039-08-23T04:00:00.000Z,False,[],MCO441917,False,True,cross_docking,me2,['mandatory_free_shipping'],,,315504023,MAUJA_GROUP,36.0,496583.33,0.0,COP,Genérica
MCO1343614035,Bomba Hidroneumática 1/2 Hp 24 L Toolcraft Tc3543,new,MCO27315149,gold_special,https://www.mercadolibre.com.co/bomba-hidroneumatica-12-hp-24-l-toolcraft-tc3543/p/MCO27315149,buy_it_now,MCO,MCO432187,MCO-HYDRO_PNEUMATIC_PUMPS,876400,,1,1608.0,TOOLCRAFT,True,2043-09-24T04:00:00.000Z,True,[],MCO441917,False,True,drop_off,me2,['mandatory_free_shipping'],,,355766067,SOELCO S.A.S,36.0,24344.44,0.0,COP,Toolcraft
MCO931203469,"Estación Meteorológica 5 En 1 Logia, Interior/exterior, Wifi",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-931203469-estacion-meteorologica-5-en-1-logia-interiorexterior-wifi-_JM,buy_it_now,MCO,MCO442436,MCO-DIGITAL_WEATHER_STATIONS,789041,,1,,,True,2042-07-20T04:00:00.000Z,False,[],MCO441917,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1055693607,CLUBENVIOSLLCCO,12.0,65753.42,0.0,COP,Logia
MCO954243913,Pistola De Lavado A Presión Inalámbrica Hidrolavadora,new,MCO25943717,gold_special,https://articulo.mercadolibre.com.co/MCO-954243913-pistola-de-lavado-a-presion-inalambrica-hidrolavadora-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,134442,,500,,,True,2042-08-28T04:00:00.000Z,False,[],MCO441917,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,66208468,52 BITS,36.0,3734.5,0.0,COP,Tomtary
MCO1305455919,Panel Solar Plegable Portátil Cargador Usb 120wats,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1305455919-panel-solar-plegable-portatil-cargador-usb-120wats-_JM,buy_it_now,MCO,MCO177589,MCO-SOLAR_PANELS,1479000,,1,,,True,2043-06-09T04:00:00.000Z,False,[],MCO441917,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,89193573,MOVILTRONICSROBOTICA,12.0,123250.0,0.0,COP,MT
MCO1668896806,Peletizadora Alimentos De Animales Aserrín Biomasa Y Mas. ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1668896806-peletizadora-alimentos-de-animales-aserrin-biomasa-y-mas-_JM,buy_it_now,MCO,MCO442432,MCO-INDUSTRIAL_AND_COMMERCIAL_EQUIPMENT,4200000,,1,,,True,2043-06-18T14:22:37.000Z,False,[],MCO441917,False,False,not_specified,not_specified,[],,,3956302,JULIBENI8,12.0,350000.0,0.0,COP,MAQUINARIA INDUSTRIAL JL
