id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1275033953,Cd:satanica,new,MCO25147654,gold_pro,https://articulo.mercadolibre.com.co/MCO-1275033953-cdsatanica-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,135343,,50,True,2043-03-19T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12,11278.58,0,COP,
MCO1705033240,Cd:deathconsciousness,new,MCO24135105,gold_pro,https://articulo.mercadolibre.com.co/MCO-1705033240-cddeathconsciousness-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,150411,,50,True,2043-07-06T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12,12534.25,0,COP,OEM
MCO1785488742,Cd: Fortaleza Astral,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1785488742-cd-fortaleza-astral-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,134830,140991.0,50,True,2043-08-06T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12,11235.83,0,COP,OEM
MCO646543003,"Disco De Vinilo Straight Songs Of Sorrow, Mark Lanegan",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-646543003-disco-de-vinilo-straight-songs-of-sorrow-mark-lanegan-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,134550,,1,True,2041-07-09T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,218237182,SIMARO.CO,36,3737.5,0,COP,
MCO886412001,Cd Rebelde Rbd,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-886412001-cd-rebelde-rbd-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,59000,,1,True,2042-04-21T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,[],,,1103043220,MUSICA DISCOLASER,12,4916.67,0,COP,
MCO1329666781,El Guardaespaldas Whitney Houston Kevin Costner Pelicula Dvd,new,MCO25649603,gold_pro,https://www.mercadolibre.com.co/el-guardaespaldas-whitney-houston-kevin-costner-pelicula-dvd/p/MCO25649603,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,59900,,1,True,2043-08-17T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,[],,,665460382,ARTEMANIA-OFICIAL,12,4991.67,0,COP,Warner
MCO1313318533,Cd: Divisive,new,MCO24113128,gold_pro,https://articulo.mercadolibre.com.co/MCO-1313318533-cd-divisive-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,133491,,50,True,2043-07-05T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12,11124.25,0,COP,Reprise
MCO1687045300,Cd: The Bends,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1687045300-cd-the-bends-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,130457,138805.0,50,True,2043-06-27T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12,10871.42,0,COP,Xl Recordings
MCO1309088539,Cd: Street Songs (motown Classic Albums),new,MCO23082165,gold_pro,https://articulo.mercadolibre.com.co/MCO-1309088539-cd-street-songs-motown-classic-albums-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,130576,,50,True,2043-06-22T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12,10881.33,0,COP,"JAMES,RICK"
MCO1309608527,Vinilo: Sacerdotisa Del Metal,new,MCO25208415,gold_pro,https://articulo.mercadolibre.com.co/MCO-1309608527-vinilo-sacerdotisa-del-metal-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,127794,135943.0,50,True,2043-06-23T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12,10649.5,0,COP,VINYL
MCO2104674724,Disco Cd One More Time... Blink-182 Explicit Lyrics,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2104674724-disco-cd-one-more-time-blink-182-explicit-lyrics-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,125550,,1,True,2043-12-14T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,218237182,SIMARO.CO,36,3487.5,0,COP,
MCO1329725255,Deathstroke Knights & Dragons Dc Pelicula Blu-ray + Dvd,new,MCO25453934,gold_pro,https://www.mercadolibre.com.co/deathstroke-knights-dragons-dc-pelicula-blu-ray-dvd/p/MCO25453934,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,99900,,1,True,2043-08-17T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,665460382,ARTEMANIA-OFICIAL,12,8325.0,0,COP,
MCO1785783770,Cd: Una Vista Desde Lo Alto Del Mundo (edición Especial) | C,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1785783770-cd-una-vista-desde-lo-alto-del-mundo-edicion-especial-c-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,128668,136897.0,50,True,2043-08-06T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12,10722.33,0,COP,INSIDEOUTMUSIC
MCO1786022046,Cd:tuonela,new,MCO22728406,gold_pro,https://articulo.mercadolibre.com.co/MCO-1786022046-cdtuonela-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,127357,135505.0,50,True,2043-08-07T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12,10613.08,0,COP,Relapse Records
MCO842675185,Cd Adele - Adele 30 Made In Germany,new,MCO22856200,gold_special,https://articulo.mercadolibre.com.co/MCO-842675185-cd-adele-adele-30-made-in-germany-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,69900,,1,True,2041-12-11T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,['self_service_in'],,,639160850,GOODBETMUSIC,36,1941.67,0,COP,
MCO934420625,Rammstein - Zeit,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-934420625-rammstein-zeit-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,210000,,1,True,2042-07-24T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,181939816,HITMUSICAL DISCOTIENDA,12,17500.0,0,COP,
MCO1149784091,Cd Belinda Carpe Diem,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1149784091-cd-belinda-carpe-diem-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,49000,,1,True,2042-12-14T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,[],,,1103043220,MUSICA DISCOLASER,12,4083.33,0,COP,
MCO1355475092,Cd: Necrodaemon Terrorsathan,new,MCO23704343,gold_pro,https://articulo.mercadolibre.com.co/MCO-1355475092-cd-necrodaemon-terrorsathan-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,124941,,50,True,2043-03-19T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12,10411.75,0,COP,Nuclear Blast Americ
MCO1314310245,Cd: El Culto Está Vivo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1314310245-cd-el-culto-esta-vivo-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,122706,130537.0,50,True,2043-07-08T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12,10225.5,0,COP,CD
MCO1702601346,Cd: Total Death,new,MCO25209107,gold_pro,https://articulo.mercadolibre.com.co/MCO-1702601346-cd-total-death-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,122706,130537.0,50,True,2043-07-05T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12,10225.5,0,COP,PEACEVILLE
MCO1309579497,Cd: Ravishing Grimness,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1309579497-cd-ravishing-grimness-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,122706,130537.0,50,True,2043-06-23T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12,10225.5,0,COP,OEM
MCO1306581463,Cd: El Amor Que Merecemos,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1306581463-cd-el-amor-que-merecemos-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,120916,,50,True,2043-06-12T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12,10076.33,0,COP,Sony U.S. Latin
MCO1633460164,Cd:the Underground Resistance,new,MCO24947989,gold_pro,https://articulo.mercadolibre.com.co/MCO-1633460164-cdthe-underground-resistance-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,119447,127079.0,50,True,2043-05-28T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12,9953.92,0,COP,OEM
MCO1382011927,Logan Wolverine Pelicula Blu-ray + Dvd + Digital Hd,new,MCO29147223,gold_pro,https://www.mercadolibre.com.co/logan-wolverine-pelicula-blu-ray-dvd-digital-hd/p/MCO29147223,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,119900,,1,True,2044-01-11T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,665460382,ARTEMANIA-OFICIAL,12,9991.67,0,COP,
MCO637328240,"Disco Vinilo Little Dark Age (explicito), Mgmt",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-637328240-disco-vinilo-little-dark-age-explicito-mgmt-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,221550,,1,True,2041-06-13T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,218237182,SIMARO.CO,36,6154.17,0,COP,
MCO1194526974,Cd-mp3  Rumba Tropical Bailable Vol 2-guayacan-pastor Lopez-,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1194526974-cd-mp3-rumba-tropical-bailable-vol-2-guayacan-pastor-lopez--_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,40000,,1,True,2043-01-11T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,[],,,1103043220,MUSICA DISCOLASER,12,3333.33,0,COP,
MCO598819085,The Beatles - 1 - X 2 Lp Vinilo Éxitos Nuevo Original,new,MCO27872812,gold_special,https://articulo.mercadolibre.com.co/MCO-598819085-the-beatles-1-x-2-lp-vinilo-exitos-nuevo-original-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,300000,,1,True,2040-12-12T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,499571,DISIDENCIA STORE,36,8333.33,0,COP,
MCO1231641872,Vinilo: Strange Days,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1231641872-vinilo-strange-days-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,194207,,50,True,2043-02-04T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12,16183.92,0,COP,VINYL
MCO1306522577,Cd: Madvillainy,new,MCO23055887,gold_pro,https://articulo.mercadolibre.com.co/MCO-1306522577-cd-madvillainy-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,120956,,50,True,2043-06-12T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12,10079.67,0,COP,Stones Throw Records
MCO2104723708,Disco Vinilo Circles Mac Miller,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2104723708-disco-vinilo-circles-mac-miller-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,229550,,1,True,2043-12-14T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,218237182,SIMARO.CO,36,6376.39,0,COP,
MCO572033087,Led Zeppelin: La Canción Sigue Siendo La Misma,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-572033087-led-zeppelin-la-cancion-sigue-siendo-la-misma-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,113900,,1,True,2040-07-16T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,"['fs_threshold_mco_change_apr2021', 'mandatory_free_shipping']",,,221747504,ANICAM-BUSINESS,36,3163.89,0,COP,
MCO1711363830,Cd: ¿bailamos?,new,MCO21990401,gold_pro,https://articulo.mercadolibre.com.co/MCO-1711363830-cd-bailamos-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,113365,120599.0,50,True,2043-07-08T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12,9447.08,0,COP,Decca
MCO1054859098,Concierto Original De Candy Bong Z De Twice Lightstick Bluet,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1054859098-concierto-original-de-candy-bong-z-de-twice-lightstick-bluet-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,313711,,500,True,2042-11-06T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1094085416,CNHANDLIST-COR,12,26142.58,0,COP,
MCO827875999,"Queen - Greatest Hits 1, 2 Y 3 The Platinum Collection",new,MCO24837140,gold_pro,https://articulo.mercadolibre.com.co/MCO-827875999-queen-greatest-hits-1-2-y-3-the-platinum-collection-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,195000,,1,True,2041-10-28T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,181939816,HITMUSICAL DISCOTIENDA,12,16250.0,0,COP,
MCO1196125308,Blue-ray Disc Fox  20 Peliculas De Coleccion -cine,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1196125308-blue-ray-disc-fox-20-peliculas-de-coleccion-cine-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,160000,,1,True,2043-01-13T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,['mandatory_free_shipping'],,,444239607,DISCOLASERMUSICENTERTAINMENT,12,13333.33,0,COP,Fox
MCO1399869154,Saga Completa De Dragon Ball Super,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1399869154-saga-completa-de-dragon-ball-super-_JM,buy_it_now,MCO,MCO5633,MCO-TV_SERIES,29900,,250,True,2043-03-28T04:00:00.000Z,False,[],MCO1168,False,False,not_specified,not_specified,[],,,171048984,IROBOTIC,12,2491.67,0,COP,
