id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1704750718,Escritorio Ergo Altura Ajustable Eléctrico Techgo Dmtb-01-ca,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1704750718-escritorio-ergo-altura-ajustable-electrico-techgo-dmtb-01-ca-_JM,buy_it_now,MCO,MCO177112,MCO-HOME_OFFICE_DESKS,1064369,1064369.0,1,,,True,2043-07-06T04:00:00.000Z,False,[],MCO1499,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,52392766,JD MARKET,36.0,29565.81,0.0,COP,TECHGO
MCO2047008106,Probador Detector Billetes Falsos Luz Uv Y Lupa Ad-2138,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2047008106-probador-detector-billetes-falsos-luz-uv-y-lupa-ad-2138-_JM,buy_it_now,MCO,MCO412824,MCO-COUNTERFEIT_MONEY_DETECTOR_MACHINES,37900,,1,,,True,2043-11-18T04:00:00.000Z,False,[],MCO1499,False,False,xd_drop_off,me2,['self_service_in'],,,313798021,PUAR4905007,36.0,1052.78,0.0,COP,Moblihouse
MCO1351297447,Silla Ergonomica Reclinable Australia Mecanismo Basculante,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1351297447-silla-ergonomica-reclinable-australia-mecanismo-basculante-_JM,buy_it_now,MCO,MCO113544,MCO-OFFICE_CHAIRS,689000,,1,,,True,2044-01-26T16:36:26.904Z,False,[],MCO1499,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,499102709,DIVIOFFICE SAS,12.0,57416.67,0.0,COP,Divioffice
MCO2119954268,Porta Lapices Lapicero Metalico Malla Para Uso En Oficina,new,MCO29099685,gold_special,https://www.mercadolibre.com.co/porta-lapices-lapicero-metalico-malla-para-uso-en-oficina/p/MCO29099685,buy_it_now,MCO,MCO388338,MCO-DESK_ORGANIZERS_AND_PENCIL_HOLDERS,23490,,1,,,True,2043-12-23T04:00:00.000Z,True,[],MCO1499,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,88365754,LAVELOZTIENDA,36.0,652.5,0.0,COP,Studio
MCO1020618431,Cajon Monedero Metalico 5 Puestos Billetes Rj11 Monedas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1020618431-cajon-monedero-metalico-5-puestos-billetes-rj11-monedas-_JM,buy_it_now,MCO,MCO113730,MCO-CASH_REGISTERS,168900,262900.0,50,56468.0,Mercadazo,True,2042-10-20T04:00:00.000Z,False,[],MCO1499,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,1116738972,MERCADAZOCOLOMBIASASMERCADAZ,36.0,4691.67,0.0,COP,Gutstark
MCO1853380140,Silla Gamer Ergonómica En Rojo Confort Escritorio Oficina,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1853380140-silla-gamer-ergonomica-en-rojo-confort-escritorio-oficina-_JM,buy_it_now,MCO,MCO177115,MCO-OFFICE_CHAIRS,415900,,100,,,True,2043-08-28T04:00:00.000Z,False,[],MCO1499,False,True,drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,334526639,ZEYRUM,36.0,11552.78,0.0,COP,Zeyrum Colombia
MCO1370129983,Kit De Órganos Y Sentidos Con Fibra Óptica Gmd Color Negro,new,MCO28712048,gold_special,https://www.mercadolibre.com.co/kit-de-organos-y-sentidos-con-fibra-optica-gmd-color-negro/p/MCO28712048,buy_it_now,MCO,MCO166748,MCO-OTOSCOPES,608320,,1,,,True,2043-12-04T04:00:00.000Z,True,[],MCO1499,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,52773616,BACATÁ COMMERCE,36.0,16897.78,0.0,COP,GMD
MCO1298659799,Cono Vial Pvc 70 Cm Dos Cintas Reflectivas Demarcación Vial,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1298659799-cono-vial-pvc-70-cm-dos-cintas-reflectivas-demarcacion-vial-_JM,buy_it_now,MCO,MCO393897,MCO-SAFETY_CONES,48000,,1,,,True,2043-06-29T22:17:57.000Z,False,[],MCO1499,False,False,xd_drop_off,me2,[],,,191034869,GESTISAMBGA,36.0,1333.33,0.0,COP,Genérica
MCO605923939,Rodachinas Sillas Oficina Goma Piso Duro (kit De 5 Unidades),new,,gold_special,https://articulo.mercadolibre.com.co/MCO-605923939-rodachinas-sillas-oficina-goma-piso-duro-kit-de-5-unidades-_JM,buy_it_now,MCO,MCO432821,MCO-OFFICE_EQUIPMENT,24900,49800.0,50,,,True,2041-08-28T02:18:35.000Z,False,[],MCO1499,False,False,fulfillment,me2,['fulfillment'],,,382503018,SILLETICOLOMBIASAS,36.0,691.67,0.0,COP,Silleti
MCO559359196,Silla Oficina Escritorio Ejecutiva Ergonomica Malla Holanda,new,MCO21263472,gold_special,https://articulo.mercadolibre.com.co/MCO-559359196-silla-oficina-escritorio-ejecutiva-ergonomica-malla-holanda-_JM,buy_it_now,MCO,MCO113544,MCO-OFFICE_CHAIRS,249900,499800.0,1,,,True,2040-04-15T04:00:00.000Z,False,[],MCO1499,False,True,cross_docking,me2,['mandatory_free_shipping'],,,382503018,SILLETICOLOMBIASAS,36.0,6941.67,0.0,COP,Silleti
MCO1075684740,Fezibo Escritorio Eléctrico De Altura Ajustable Con 4 Cajo.,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1075684740-fezibo-escritorio-electrico-de-altura-ajustable-con-4-cajo-_JM,buy_it_now,MCO,MCO177112,MCO-HOME_OFFICE_DESKS,2419990,,1,,,True,2042-11-12T04:00:00.000Z,False,[],MCO1499,False,False,not_specified,not_specified,['lost_me2_by_dimensions'],,,790164335,SAKE827264,36.0,67221.94,0.0,COP,Fezibo
MCO2126116658,Basurero Metálico Redondo Papelera De Oficina Malla Grande Color Negro,new,MCO24942639,gold_special,https://www.mercadolibre.com.co/basurero-metalico-redondo-papelera-de-oficina-malla-grande-color-negro/p/MCO24942639,buy_it_now,MCO,MCO441936,MCO-WASTE_BASKETS,29599,39999.0,1,,,True,2043-12-28T04:00:00.000Z,True,[],MCO1499,False,False,cross_docking,me2,[],,,5329553,DRAGOTRONIX,36.0,822.19,0.0,COP,Genérica
MCO1379465761,Fonendoscopio Littmann Classic 3,new,MCO24081422,gold_special,https://www.mercadolibre.com.co/fonendoscopio-littmann-classic-3/p/MCO24081422,buy_it_now,MCO,MCO166744,MCO-STETHOSCOPES,547200,,1,,,True,2044-01-04T04:00:00.000Z,True,[],MCO1499,False,True,xd_drop_off,me2,"['self_service_out', 'fbm_in_process', 'mandatory_free_shipping']",,,48575020,REPUESTOSLITTMANN WELCHALLYN,36.0,15200.0,0.0,COP,3M
MCO622652134,"Encapsuladora Manual, 100 Capsulas, # 00",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-622652134-encapsuladora-manual-100-capsulas-00-_JM,buy_it_now,MCO,MCO454894,MCO-MANUAL_CAPSULE_FILLERS,166000,,1,,,True,2043-12-24T16:46:26.172Z,False,[],MCO1499,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,184919021,SEBASTIANGUTIRAM,36.0,4611.11,0.0,COP,
MCO822727118,Silla Ergonomica Blanca Con Cabecero Apoyo Lumbar Con Brazos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-822727118-silla-ergonomica-blanca-con-cabecero-apoyo-lumbar-con-brazos-_JM,buy_it_now,MCO,MCO113544,MCO-OFFICE_CHAIRS,359900,719800.0,50,,,True,2041-10-13T04:00:00.000Z,False,[],MCO1499,False,True,cross_docking,me2,['mandatory_free_shipping'],,,382503018,SILLETICOLOMBIASAS,36.0,9997.22,0.0,COP,Silleti
MCO563512029,"Escritorio Oslo Para Hogar, Oficina, Estudio, Home Office",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-563512029-escritorio-oslo-para-hogar-oficina-estudio-home-office-_JM,buy_it_now,MCO,MCO177112,MCO-HOME_OFFICE_DESKS,299999,,1,,,True,2040-05-17T04:00:00.000Z,False,[],MCO1499,False,False,custom,custom,[],,,54179948,INMAGRAN,12.0,24999.92,0.0,COP,Inmagran Ltda
MCO1595492240,Caja X 100 Unds Guantes Nitrilo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1595492240-caja-x-100-unds-guantes-nitrilo-_JM,buy_it_now,MCO,MCO169105,MCO-DISPOSABLE_GLOVES,33000,,150,,,True,2043-05-13T04:00:00.000Z,False,[],MCO1499,False,False,xd_drop_off,me2,['self_service_in'],,,584200321,MCDISTRIBUCIONESCOL,12.0,2750.0,0.0,COP,Uka Int
MCO543708636,Cajon Monedero Pequeño 4 Puestos Para Billetes Envio Gratis,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-543708636-cajon-monedero-pequeno-4-puestos-para-billetes-envio-gratis-_JM,buy_it_now,MCO,MCO113730,MCO-CASH_REGISTERS,144900,,1,,,True,2041-03-08T19:11:26.000Z,False,[],MCO1499,False,True,cross_docking,me2,['mandatory_free_shipping'],,,261809885,TIENDAMAXPRINTERBUCARAMANGA,36.0,4025.0,0.0,COP,New Print
MCO1016032500,Silla De Escritorio Ergonomus Rio,new,MCO18555628,gold_special,https://articulo.mercadolibre.com.co/MCO-1016032500-silla-de-escritorio-ergonomus-rio-_JM,buy_it_now,MCO,MCO113544,MCO-OFFICE_CHAIRS,338900,677800.0,500,,,True,2042-10-18T04:00:00.000Z,False,[],MCO1499,False,True,cross_docking,me2,['mandatory_free_shipping'],,,382503018,SILLETICOLOMBIASAS,36.0,9413.89,0.0,COP,Ergonomus
MCO538653111,Escritorio Ejecutivo Toscana,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-538653111-escritorio-ejecutivo-toscana-_JM,buy_it_now,MCO,MCO177112,MCO-HOME_OFFICE_DESKS,1900000,,1,,,True,2039-10-13T04:00:00.000Z,False,[],MCO1499,False,True,drop_off,me2,['mandatory_free_shipping'],,,461363911,TEXTIMUEBLESDECOLOMBIASAS,36.0,52777.78,0.0,COP,Textimuebles  de Colombia
MCO538790888,Tirillas Freestyle Optium X 50 De Abbott ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-538790888-tirillas-freestyle-optium-x-50-de-abbott-_JM,buy_it_now,MCO,MCO166749,MCO-BLOOD_GLUCOSE_METERS,49900,,100,,,True,2039-10-14T04:00:00.000Z,False,[],MCO1499,False,False,cross_docking,me2,[],,,177556124,DISPOMEDC,12.0,4158.33,0.0,COP,Freestyle
MCO577406510,Caja De Carton Mudanza Empaque Embalaje 49x32x29,new,MCO27128030,gold_special,https://articulo.mercadolibre.com.co/MCO-577406510-caja-de-carton-mudanza-empaque-embalaje-49x32x29-_JM,buy_it_now,MCO,MCO432776,MCO-PACKAGING_BOXES,9000,,500,,,True,2040-08-11T04:00:00.000Z,False,[],MCO1499,False,False,cross_docking,me2,['self_service_in'],,,69463144,ELECTRICOS ANDLIGHT,,,,,E&L
MCO659245319,Silla Interlocutora Con Brazos Negra Envío Ya,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-659245319-silla-interlocutora-con-brazos-negra-envio-ya-_JM,buy_it_now,MCO,MCO177115,MCO-OFFICE_CHAIRS,339900,,1,,,True,2041-08-21T04:00:00.000Z,False,[],MCO1499,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,659517250,MARTHAOLIVACASTAODEMARTINE,36.0,9441.67,0.0,COP,Just Home Collection
MCO920788208,Pack X2 Uniformes Pijama Medica Mujer Antifluido Scrub ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-920788208-pack-x2-uniformes-pijama-medica-mujer-antifluido-scrub-_JM,buy_it_now,MCO,MCO441893,MCO-WORK_SCRUBS,123500,130000.0,50,,,True,2044-02-11T19:27:08.012Z,False,[],MCO1499,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1702402,LINEA.A DOTACIONES,36.0,3430.56,0.0,COP,LINEA A
MCO888504486,Escritorio Axis Rta Duna + Blanco,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-888504486-escritorio-axis-rta-duna-blanco-_JM,buy_it_now,MCO,MCO177112,MCO-HOME_OFFICE_DESKS,405900,624800.0,1,1899.0,RTA Design,True,2042-04-27T04:00:00.000Z,False,[],MCO1499,False,True,not_specified,not_specified,[],,,662282086,RTA DESIGN,36.0,11275.0,0.0,COP,Rta Design
MCO565432694,Mascarilla Tapaboca 3m 9332+ Precio X Unidad,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-565432694-mascarilla-tapaboca-3m-9332-precio-x-unidad-_JM,buy_it_now,MCO,MCO180968,MCO-PROTECTIVE_RESPIRATORS,9099,12999.0,50,,,True,2043-12-22T21:25:27.514Z,False,[],MCO1499,False,False,cross_docking,me2,['self_service_in'],,,16990991,GA SUMIPRO,,,,,3M
MCO960530079,Silla Herradura Alta Sin Brazos,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-960530079-silla-herradura-alta-sin-brazos-_JM,buy_it_now,MCO,MCO113544,MCO-OFFICE_CHAIRS,397106,,500,,,True,2042-09-08T04:00:00.000Z,False,[],MCO1499,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,570182022,MUEBLES MR.CRUZ,12.0,33092.17,0.0,COP,Cruz Mr
MCO1155389377,Corrector De Postura Espalda Hombres Y Mujeres Energizing ¡,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1155389377-corrector-de-postura-espalda-hombres-y-mujeres-energizing--_JM,buy_it_now,MCO,MCO8837,MCO-LUMBAR_AND_ABDOMINAL_BRACES,17900,,500,,,True,2042-12-17T04:00:00.000Z,False,[],MCO1499,False,False,cross_docking,me2,['self_service_in'],,,376490757,IMPORT GROUPSAS,,,,,Tomson
MCO899268759,15 Bolsas En Yute Navideñas De 10x14,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-899268759-15-bolsas-en-yute-navidenas-de-10x14-_JM,buy_it_now,MCO,MCO179981,MCO-COMMERCIAL_AND_EVENT_BAGS,52500,,500,,,True,2042-05-20T04:00:00.000Z,False,[],MCO1499,False,False,xd_drop_off,me2,['self_service_in'],,,178626427,YARA EXPRESS,36.0,1458.33,0.0,COP,Genérica
MCO609303861,Escritorio Ibare Rta Color Wengue,new,MCO20542246,gold_special,https://articulo.mercadolibre.com.co/MCO-609303861-escritorio-ibare-rta-color-wengue-_JM,buy_it_now,MCO,MCO177112,MCO-HOME_OFFICE_DESKS,319900,493800.0,1,1899.0,RTA Design,True,2041-08-20T21:04:41.000Z,False,[],MCO1499,False,True,not_specified,not_specified,[],,,662282086,RTA DESIGN,36.0,8886.11,0.0,COP,Rta Design
MCO884436377,Silla De Oficina Ergonomus Treck Espaldar Fijo ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-884436377-silla-de-oficina-ergonomus-treck-espaldar-fijo-_JM,buy_it_now,MCO,MCO113544,MCO-OFFICE_CHAIRS,299900,410000.0,1,1568.0,Ergonomus,True,2043-08-23T12:50:57.000Z,False,[],MCO1499,False,True,cross_docking,me2,['mandatory_free_shipping'],,,149423072,ERGONOMUS_SAS,36.0,8330.56,0.0,COP,Ergonomus
MCO562952538,Capilografo Microscopio Usb Digital 1600x 8 Led Electronico,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-562952538-capilografo-microscopio-usb-digital-1600x-8-led-electronico-_JM,buy_it_now,MCO,MCO44509,MCO-MICROSCOPES,87000,,1,,,True,2040-05-13T04:00:00.000Z,False,[],MCO1499,False,False,fulfillment,me2,"['fulfillment', 'fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021']",,,55772036,BARATIZZIMO_DRC,36.0,2416.67,0.0,COP,OEM
MCO599259156,Combo Sublimación: Plancha 8 En 1+ Epsonl3110+ Tinta Coreana,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-599259156-combo-sublimacion-plancha-8-en-1-epsonl3110-tinta-coreana-_JM,buy_it_now,MCO,MCO113735,MCO-SCREEN_PRINTERS,2599000,,1,,,True,2040-12-17T04:00:00.000Z,False,[],MCO1499,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,66959838,TIENDA TRANSFER,12.0,216583.33,0.0,COP,Freesub
MCO1035925570,Aspiradora Industrial De Tacho Kärcher Nt 15/1 15l  Gris Y Negra 110v-127v 50hz/60hz,new,MCO19475751,gold_pro,https://www.mercadolibre.com.co/aspiradora-industrial-de-tacho-krcher-nt-151-15l-gris-y-negra-110v-127v-50hz60hz/p/MCO19475751,buy_it_now,MCO,MCO371973,MCO-VACUUM_AND_STEAM_CLEANERS,814900,,1,271.0,Karcher,True,2042-10-28T04:00:00.000Z,True,[],MCO1499,False,True,cross_docking,me2,['mandatory_free_shipping'],,,245663920,KARCHER SAS,12.0,67908.33,0.0,COP,Kärcher
MCO1344860919,Silla De Escritorio Big Room Ioks2s000001 Ergonómica  Azul Con Tapizado De Mesh X 2 Unidades,new,MCO23051418,gold_special,https://www.mercadolibre.com.co/silla-de-escritorio-big-room-ioks2s000001-ergonomica-azul-con-tapizado-de-mesh-x-2-unidades/p/MCO23051418,buy_it_now,MCO,MCO113544,MCO-OFFICE_CHAIRS,339900,510900.0,1,1941.0,BIG ROOM,True,2043-09-29T04:00:00.000Z,True,[],MCO1499,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,1040311386,SKYBRANDS COLOMBIASAS,36.0,9441.67,0.0,COP,Big Room
MCO870275917,Escritorio Plegable De Pared Home Oficce Envio Incluido,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-870275917-escritorio-plegable-de-pared-home-oficce-envio-incluido-_JM,buy_it_now,MCO,MCO177112,MCO-HOME_OFFICE_DESKS,160000,,50,,,True,2042-03-09T21:43:11.000Z,False,[],MCO1499,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,52386611,SIMPLE COMFORT,12.0,13333.33,0.0,COP,SIMPLE COMFORT
MCO1321984715,Tubo Tapa Azul X 100 Unidade Centrifuga Plasma Invima Sangre,new,MCO28614540,gold_pro,https://articulo.mercadolibre.com.co/MCO-1321984715-tubo-tapa-azul-x-100-unidade-centrifuga-plasma-invima-sangre-_JM,buy_it_now,MCO,MCO180852,MCO-GRADUATED_CYLINDERS,56900,,500,,,True,2043-07-29T04:00:00.000Z,False,[],MCO1499,False,False,xd_drop_off,me2,['self_service_in'],,,55505075,TECNO_ESTETICOS,12.0,4741.67,0.0,COP,Gradilla Tubo Tapa Azul Centrifuga Plasma
MCO1379440903,Fonendoscopio Littmann Classic Ill Colores + Linterna Color Caribbean Blue,new,MCO25856437,gold_special,https://www.mercadolibre.com.co/fonendoscopio-littmann-classic-ill-colores-linterna-color-caribbean-blue/p/MCO25856437,buy_it_now,MCO,MCO166744,MCO-STETHOSCOPES,598000,,1,,,True,2044-01-04T04:00:00.000Z,True,[],MCO1499,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,48575020,REPUESTOSLITTMANN WELCHALLYN,36.0,16611.11,0.0,COP,3M
MCO2026629812,Silla Oficina X-56b Wengue Color Negro,new,MCO28052492,gold_special,https://www.mercadolibre.com.co/silla-oficina-x-56b-wengue-color-negro/p/MCO28052492,buy_it_now,MCO,MCO441951,MCO-OFFICE_CHAIRS,555900,789000.0,50,1899.0,RTA Design,True,2043-11-10T04:00:00.000Z,True,[],MCO1499,False,True,not_specified,not_specified,[],,,662282086,RTA DESIGN,36.0,15441.67,0.0,COP,Silla
