id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO586049052,Moneda Coleccionable Agencia De Seguridad Nacional De Ee.uu,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-586049052-moneda-coleccionable-agencia-de-seguridad-nacional-de-eeuu-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,46598,,1,True,2040-09-27T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,202556176,AMSGAR,12.0,3883.17,0.0,COP,
MCO1643645546,Bandera Colombia Con Escudo 1mtr X1.5mt Exterior Grande,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1643645546-bandera-colombia-con-escudo-1mtr-x15mt-exterior-grande-_JM,buy_it_now,MCO,MCO393901,MCO-FLAGS,29900,,50,True,2043-06-04T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,['self_service_in'],,,511607610,LACASAHONGKONG INSTAGRAM,12.0,2491.67,0.0,COP,
MCO2160880194,Moneda Jesus Ultima Cena Conmemorativa Dorada + Estuche,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2160880194-moneda-jesus-ultima-cena-conmemorativa-dorada-estuche-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,27990,,1,True,2044-01-13T04:00:00.000Z,False,[],MCO1367,False,False,fulfillment,me2,['fulfillment'],,,1354406662,ASTRA SHOPS,36.0,777.5,0.0,COP,
MCO848511810,Billete Zambia 2 Kwacha 2018,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-848511810-billete-zambia-2-kwacha-2018-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,9900,,1,True,2042-01-04T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,['self_service_in'],,,748264739,COLECCIONES PRODUCTOSBOGOTA,,,,,
MCO838411218,Llavero Excavadora Caterpillar - Cat 320,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-838411218-llavero-excavadora-caterpillar-cat-320-_JM,buy_it_now,MCO,MCO172914,MCO-KEYCHAINS,54990,,500,True,2041-11-27T04:00:00.000Z,False,[],MCO1367,False,False,cross_docking,me2,['self_service_in'],,,73783631,INNOVASTORE.COM.CO,36.0,1527.5,0.0,COP,CATERPILLAR CAT
MCO595251325,Moneda Conmemorativa Indios Americanos Búfalo Yak Color Oro,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-595251325-moneda-conmemorativa-indios-americanos-bufalo-yak-color-oro-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,46672,,1,True,2040-11-13T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,202556176,AMSGAR,12.0,3889.33,0.0,COP,
MCO1219189867,Set 13 Billetes De Venezuela Sin Repetir Nuevos ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1219189867-set-13-billetes-de-venezuela-sin-repetir-nuevos-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,29900,,1,True,2043-02-18T02:54:19.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,['self_service_in'],,,748264739,COLECCIONES PRODUCTOSBOGOTA,36.0,830.56,0.0,COP,Venezuela
MCO856079397,Bandera Estados Unidos Usa Eeuu 150 X 90cm Exterior Grande,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-856079397-bandera-estados-unidos-usa-eeuu-150-x-90cm-exterior-grande-_JM,buy_it_now,MCO,MCO393901,MCO-FLAGS,39346,42124.0,1,True,2043-11-17T17:19:01.596Z,False,[],MCO1367,False,False,cross_docking,me2,['self_service_in'],,,254808136,VITTORIA FAST,36.0,1170.11,0.0,COP,
MCO832575361,Moneda 25 Centavos Año 1979,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-832575361-moneda-25-centavos-ano-1979-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,6900,,1,True,2041-11-11T04:00:00.000Z,False,[],MCO1367,False,False,cross_docking,me2,['self_service_in'],,,155418681,ASCSAS,,,,,
MCO618872988,Fajo 100 Billetes 5 Bolivares De Venezuela ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-618872988-fajo-100-billetes-5-bolivares-de-venezuela-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,19900,,1,True,2044-02-08T13:48:12.705Z,False,[],MCO1367,False,False,xd_drop_off,me2,['self_service_in'],,,748264739,COLECCIONES PRODUCTOSBOGOTA,12.0,1658.33,0.0,COP,
MCO864804069,Moneda De Oro Águila Americana (tipo 2) 1/10 Onz. Ley .9167,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-864804069-moneda-de-oro-aguila-americana-tipo-2-110-onz-ley-9167-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,1400000,,1,True,2042-02-22T04:00:00.000Z,False,[],MCO1367,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,542030849,INGRYDCHITIVA,12.0,116666.67,0.0,COP,
MCO993295641,Llavero Mini Raqueta Y Pelota Tenis Metalico Deporte Escala,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-993295641-llavero-mini-raqueta-y-pelota-tenis-metalico-deporte-escala-_JM,buy_it_now,MCO,MCO172914,MCO-KEYCHAINS,14900,,1,True,2042-12-26T15:15:47.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,['self_service_in'],,,262782175,GUZMANYULE,,,,,Genérica
MCO915945761,Bandera Canada 1.50x90cm Exterior Grande,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-915945761-bandera-canada-150x90cm-exterior-grande-_JM,buy_it_now,MCO,MCO393901,MCO-FLAGS,49990,,1,True,2043-11-16T16:58:19.770Z,False,[],MCO1367,False,False,xd_drop_off,me2,['self_service_in'],,,391868900,STTRIKER.CO,36.0,1388.61,0.0,COP,
MCO900923270,Billetes De 100 Dolares Fajo Realista 100 Unidades Utileria,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-900923270-billetes-de-100-dolares-fajo-realista-100-unidades-utileria-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,66500,70000.0,1,True,2042-05-24T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,['self_service_in'],,,42895444,JUANK.92,36.0,1847.22,0.0,COP,Genérica
MCO2136974606,Moneda Conmemorativa 100 Años Fuerza Aérea Fac Estuche Lujo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2136974606-moneda-conmemorativa-100-anos-fuerza-aerea-fac-estuche-lujo-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,204150,220000.0,1,True,2044-01-02T04:00:00.000Z,False,[],MCO1367,False,True,cross_docking,me2,['mandatory_free_shipping'],,,55172203,DISTRIBUCIONES SANTANDER,36.0,5670.83,0.0,COP,Banco de la Republica
MCO452811388,Cortador De Foamy   E Icopor,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-452811388-cortador-de-foamy-e-icopor-_JM,buy_it_now,MCO,MCO1885,MCO-ANTIQUES,89000,,1,True,2037-07-19T04:03:57.000Z,False,[],MCO1367,False,True,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,43675062,TIENDA.APP,36.0,2472.22,0.0,COP,Artomad
MCO1960632026,Moneda De 1.000 Pesos 1998 ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1960632026-moneda-de-1000-pesos-1998-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,20000,,1,True,2043-10-07T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,795900867,MUSEOVANGUARDISTA,36.0,555.56,0.0,COP,Banco de la Republica
MCO615608627,Billete Serbia 100 Dinar Nikola Tesla 2013 Papel Moneda Unc,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-615608627-billete-serbia-100-dinar-nikola-tesla-2013-papel-moneda-unc-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,25000,,1,True,2041-04-23T20:05:37.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,285275226,IJGU IJGU,12.0,2083.33,0.0,COP,
MCO2093259202,Medallas Doradas Ganador Fiesta Deporte Premio 10 Unidades,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2093259202-medallas-doradas-ganador-fiesta-deporte-premio-10-unidades-_JM,buy_it_now,MCO,MCO413508,MCO-TROPHIES,28400,,1,True,2043-12-08T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,24774710,DETOPATI-SHOP,36.0,788.89,0.0,COP,Winner
MCO2136936892,Moneda Conmemorativa Madre Laura Estuche Original Negro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2136936892-moneda-conmemorativa-madre-laura-estuche-original-negro-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,123066,129000.0,1,True,2044-01-02T04:00:00.000Z,False,[],MCO1367,False,True,cross_docking,me2,['mandatory_free_shipping'],,,55172203,DISTRIBUCIONES SANTANDER,36.0,3418.5,0.0,COP,Banco de la Republica
MCO1366288659,40 Hojas 3 Divisiones Para Billetes Antiguos Colombianos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1366288659-40-hojas-3-divisiones-para-billetes-antiguos-colombianos-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,130000,,1,True,2043-11-24T04:00:00.000Z,False,[],MCO1367,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,91012369,SAMIME,36.0,3611.11,0.0,COP,BCW
MCO915893009,Bandera Australia 1.50x90cm Exterior Grande,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-915893009-bandera-australia-150x90cm-exterior-grande-_JM,buy_it_now,MCO,MCO393901,MCO-FLAGS,49990,,1,True,2043-11-15T23:55:16.031Z,False,[],MCO1367,False,False,xd_drop_off,me2,['self_service_in'],,,391868900,STTRIKER.CO,36.0,1388.61,0.0,COP,
MCO2160854126,Moneda Papa Juan Pablo Ii Conmemorativa Dorada + Estuche,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2160854126-moneda-papa-juan-pablo-ii-conmemorativa-dorada-estuche-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,27990,,1,True,2044-01-13T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,1354406662,ASTRA SHOPS,36.0,777.5,0.0,COP,
MCO632881760,Seis Billetes De 2 Dólares Usa Series Consecutivas U N C,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-632881760-seis-billetes-de-2-dolares-usa-series-consecutivas-u-n-c-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,82000,,1,True,2041-06-02T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,['fs_threshold_mco_change_jul2021'],,,38491901,PACHO2K,36.0,2277.78,0.0,COP,
MCO1016038084,Llavero De Lujo Elegante Metálico Logo Emblema Marca Carro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1016038084-llavero-de-lujo-elegante-metalico-logo-emblema-marca-carro-_JM,buy_it_now,MCO,MCO172914,MCO-KEYCHAINS,23275,24500.0,50,True,2042-11-29T01:10:34.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,['self_service_in'],,,262782175,GUZMANYULE,36.0,646.53,0.0,COP,Genérica
MCO1320063365,Moneda Dollar 1865,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1320063365-moneda-dollar-1865-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,58100,70000.0,1,True,2043-07-23T04:00:00.000Z,False,[],MCO1367,False,True,xd_drop_off,me2,[],,,80417616,KOMBUSTIBLE 26,12.0,4841.67,0.0,COP,EEUU
MCO571646570,Beatles Caja Musical ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-571646570-beatles-caja-musical-_JM,buy_it_now,MCO,MCO1885,MCO-ANTIQUES,41040,43200.0,1,True,2041-06-18T21:50:41.000Z,False,[],MCO1367,False,False,cross_docking,me2,['self_service_in'],,,342366381,ONIANIMESTORE,36.0,1140.0,0.0,COP,
MCO597912231,Cinco Billetes De 2 Dólares Usa Series Consecutivas U N C,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-597912231-cinco-billetes-de-2-dolares-usa-series-consecutivas-u-n-c-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,72000,,1,True,2040-12-04T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,['MCO-chg-threshold-Jan-23'],,,38491901,PACHO2K,36.0,2000.0,0.0,COP,
MCO1202088259,Monedas 5 Centavos De 1886 (2 Variedades),new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1202088259-monedas-5-centavos-de-1886-2-variedades-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,35000,,1,True,2043-09-11T06:18:52.692Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,795900867,MUSEOVANGUARDISTA,36.0,972.22,0.0,COP,La Nueva Granada
MCO842429166,Hojas Bcw Para Albumes De Billetes 3 Compartimentos X 20 Uds,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-842429166-hojas-bcw-para-albumes-de-billetes-3-compartimentos-x-20-uds-_JM,buy_it_now,MCO,MCO441114,MCO-ANTIQUES,64500,,1,True,2041-12-10T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,572547717,ECONATION3000COM,36.0,1791.67,0.0,COP,BCW
MCO1960321456,Colección Monedas De 1000 Viejas Originales  Au,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1960321456-coleccion-monedas-de-1000-viejas-originales-au-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,55000,,1,True,2043-10-07T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,795900867,MUSEOVANGUARDISTA,36.0,1527.78,0.0,COP,Banco de La Republica
MCO466453246,Colombia 5000 Pesos Oro 31 Eneo 1992,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-466453246-colombia-5000-pesos-oro-31-eneo-1992-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,54000,,1,True,2043-11-15T17:14:48.202Z,False,[],MCO1367,False,False,drop_off,me2,[],,,91086457,NIKY6919,12.0,4500.0,0.0,COP,
MCO2217473262,Ventilador Doble Autos Camionetas Tráiler Abanico Con Usb,new,MCO21884715,gold_special,https://www.mercadolibre.com.co/ventilador-doble-autos-camionetas-trailer-abanico-con-usb/p/MCO21884715,buy_it_now,MCO,MCO442135,MCO-FANS,49499,,1,True,2044-02-15T04:00:00.000Z,True,[],MCO1367,False,False,xd_drop_off,me2,['self_service_in'],,,1547003818,TIENDAPUKI,36.0,1374.97,0.0,COP,Warrior
MCO1215709625,Bitcoin Moneda Coleccionable Criptomoneda Blockchain,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1215709625-bitcoin-moneda-coleccionable-criptomoneda-blockchain-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,14990,18990.0,50,True,2043-01-27T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,['self_service_in'],,,78014383,EUFFORIA.CO,,,,,Indomitus
MCO472486810,Láminas De Cartón Panal Honey Comb 115x91x2 (cm),new,,gold_special,https://articulo.mercadolibre.com.co/MCO-472486810-laminas-de-carton-panal-honey-comb-115x91x2-cm-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,8075,8500.0,1,True,2039-08-31T01:04:13.000Z,False,[],MCO1367,False,False,cross_docking,me2,['self_service_out'],,,149996738,MAGIC MECHAS,,,,,
MCO1092335558,Bandera De Brasil 1.50 X 1.00 Exterior Con Escudo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1092335558-bandera-de-brasil-150-x-100-exterior-con-escudo-_JM,buy_it_now,MCO,MCO393901,MCO-FLAGS,45590,47990.0,1,True,2042-11-20T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,['self_service_in'],,,1103242719,BARRIOSLAURA20220408162419,12.0,3799.17,0.0,COP,
MCO1300372385,2 Y Medio Centavos 1886 Estados Unidos De Colombia ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1300372385-2-y-medio-centavos-1886-estados-unidos-de-colombia-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,39000,,1,True,2043-05-25T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,795900867,MUSEOVANGUARDISTA,12.0,3250.0,0.0,COP,
MCO616103352,Album Para 400 Monedas Antiguas Excelente Calidad 20 Hojas ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-616103352-album-para-400-monedas-antiguas-excelente-calidad-20-hojas-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,99000,,1,True,2041-04-05T04:00:00.000Z,False,[],MCO1367,False,True,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in', 'mandatory_free_shipping']",,,572547717,ECONATION3000COM,36.0,2750.0,0.0,COP,
MCO1965844982,Minibotellas Frascos Vidrio Con Corcho Empaque × 9 Unidades,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1965844982-minibotellas-frascos-vidrio-con-corcho-empaque-9-unidades-_JM,buy_it_now,MCO,MCO172910,MCO-COLLECTIBLE_CANS_BOTTLES_AND_SODA_SIPHONS,13950,,50,True,2043-10-10T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,352995700,OBMA1765570,,,,,
MCO959035743,Cartones Para Monedas X 100 Surtidos 10 Tamaños,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-959035743-cartones-para-monedas-x-100-surtidos-10-tamanos-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,40000,,1,True,2042-09-06T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,91012369,SAMIME,36.0,1111.11,0.0,COP,
