id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO573980566,Red De Dibujos Animados: Clásico Ben 10 Ultimate Alien Power,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-573980566-red-de-dibujos-animados-clasico-ben-10-ultimate-alien-power-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,132900,,1,True,2040-07-26T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,221747504,ANICAM-BUSINESS,36.0,3691.67,0.0,COP,
MCO1348974619,Funko Pop Full Metal Alchemist - Alphonse Elric 452,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1348974619-funko-pop-full-metal-alchemist-alphonse-elric-452-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,90907,,250,True,2043-10-12T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,['mandatory_free_shipping'],,,1190582748,CNKROWN-COR,12.0,7575.58,0.0,COP,
MCO605264745,Cd Shakira Oral Fixation Vol. 2 ( Nuevo Y Sellado ),new,,gold_special,https://articulo.mercadolibre.com.co/MCO-605264745-cd-shakira-oral-fixation-vol-2-nuevo-y-sellado--_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,89900,,1,True,2041-01-27T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,[],,,332695706,OP MUSIC,36.0,2497.22,0.0,COP,
MCO1452450076,Candy Candy En Blu-ray Calidad Fhd,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1452450076-candy-candy-en-blu-ray-calidad-fhd-_JM,buy_it_now,MCO,MCO5633,MCO-TV_SERIES,90000,,1,True,2043-04-09T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,78347570,ALKALORD,12.0,7500.0,0.0,COP,
MCO2028473140,Blackpink Lightstick - Martillo Bong,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2028473140-blackpink-lightstick-martillo-bong-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,134609,,50,True,2043-11-11T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,['mandatory_free_shipping'],,,1190537739,CNSELECCIONADO-COR,12.0,11217.42,0.0,COP,
MCO943553223,Serie Completa The Real Ghostbusters Bluray Mkv Hd 720p,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-943553223-serie-completa-the-real-ghostbusters-bluray-mkv-hd-720p-_JM,buy_it_now,MCO,MCO5633,MCO-TV_SERIES,79900,,1,True,2042-08-08T04:00:00.000Z,False,[],MCO1168,False,False,drop_off,me2,[],,,130852877,ANIME CINEMANEKI,36.0,2219.44,0.0,COP,
MCO1446316890,Cd Karol G Mañana Sera Bonito,new,MCO22958563,gold_pro,https://articulo.mercadolibre.com.co/MCO-1446316890-cd-karol-g-manana-sera-bonito-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,79000,,1,True,2043-04-08T04:00:00.000Z,False,[],MCO1168,False,False,drop_off,me2,[],,,444239607,DISCOLASERMUSICENTERTAINMENT,12.0,6583.33,0.0,COP,
MCO585376970,Scott Pilgrim Contra El Mundo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-585376970-scott-pilgrim-contra-el-mundo-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,103900,,1,True,2040-09-23T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,"['fs_threshold_mco_change_apr2021', 'mandatory_free_shipping']",,,221747504,ANICAM-BUSINESS,36.0,2886.11,0.0,COP,
MCO1236001132,Blur / The Magic Whip / Cd,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1236001132-blur-the-magic-whip-cd-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,80000,,1,True,2043-02-07T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,[],,,412618357,MASMEGATIENDAS,12.0,6666.67,0.0,COP,
MCO539528558,Cd Luis Miguel 87 Soy Como Quiero Ser ( Nuevo Y Sellado ),new,MCO22788536,gold_special,https://articulo.mercadolibre.com.co/MCO-539528558-cd-luis-miguel-87-soy-como-quiero-ser-nuevo-y-sellado--_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,79900,,1,True,2039-10-23T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['MCO-chg-threshold-Jan-23'],,,332695706,OP MUSIC,36.0,2219.44,0.0,COP,
MCO1364563677,The Praise Baby Coll - God Of Wonders Deluxe Edition Cd+dvd ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1364563677-the-praise-baby-coll-god-of-wonders-deluxe-edition-cddvd-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,79900,,1,True,2043-11-19T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,[],,,412618357,MASMEGATIENDAS,12.0,6658.33,0.0,COP,
MCO1528106488,Fullmetal Alchemist Serie Anime Dvd,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1528106488-fullmetal-alchemist-serie-anime-dvd-_JM,buy_it_now,MCO,MCO5633,MCO-TV_SERIES,70000,,50,True,2043-04-28T04:00:00.000Z,False,[],MCO1168,False,False,drop_off,me2,[],,,252070720,MAURICIOMT69,12.0,5833.33,0.0,COP,DVD
MCO1675370900,Lana Del Rey - Born To Die / Cd Original / Nuevo,new,MCO22426144,gold_special,https://articulo.mercadolibre.com.co/MCO-1675370900-lana-del-rey-born-to-die-cd-original-nuevo-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,71155,74900.0,1,True,2043-06-22T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,742646324,RETRORANDOM,36.0,1976.53,0.0,COP,
MCO864375253,The Beatles Anthology - Set 5 Dvd's Nuevo Importado,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-864375253-the-beatles-anthology-set-5-dvds-nuevo-importado-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,427405,449900.0,1,True,2042-02-20T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,"['mandatory_free_shipping', 'self_service_in']",,,639160850,GOODBETMUSIC,36.0,11872.36,0.0,COP,
MCO1356151609,Los Simpsons Temporada 1 Y 2 Serie Dvd,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1356151609-los-simpsons-temporada-1-y-2-serie-dvd-_JM,buy_it_now,MCO,MCO5633,MCO-TV_SERIES,70000,,50,True,2043-10-30T04:00:00.000Z,False,[],MCO1168,False,False,drop_off,me2,[],,,252070720,MAURICIOMT69,12.0,5833.33,0.0,COP,20th century fox
MCO539789656,Judas Priest - Metal Works 1993 2cd Vers. Usa,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-539789656-judas-priest-metal-works-1993-2cd-vers-usa-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,59000,,1,True,2039-10-25T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,['self_service_in'],,,42776629,ANDREW1996,36.0,1638.89,0.0,COP,
MCO2034929170,Bible Black Serie Anime Hentai Dvd,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2034929170-bible-black-serie-anime-hentai-dvd-_JM,buy_it_now,MCO,MCO5633,MCO-TV_SERIES,60000,,50,True,2043-11-14T04:00:00.000Z,False,[],MCO1168,False,False,drop_off,me2,[],,,252070720,MAURICIOMT69,12.0,5000.0,0.0,COP,DVD
MCO622390700,Cd Rbd Nuestro Amor,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-622390700-cd-rbd-nuestro-amor-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,54000,,1,True,2041-05-05T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,[],,,444239607,DISCOLASERMUSICENTERTAINMENT,12.0,4500.0,0.0,COP,
MCO1307257833,Cd Iron Maiden Powerslave,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1307257833-cd-iron-maiden-powerslave-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,69000,,1,True,2043-06-15T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,[],,,444239607,DISCOLASERMUSICENTERTAINMENT,12.0,5750.0,0.0,COP,
MCO1463970176,Película Brave Blu-ray,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1463970176-pelicula-brave-blu-ray-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,119900,,1,True,2043-04-12T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,221747504,ANICAM-BUSINESS,36.0,3330.56,0.0,COP,Blu-Ray
MCO1156916538,Selena Gomez - When The Sun Goes Down / Cd Original / Nuevo,new,MCO23067617,gold_special,https://articulo.mercadolibre.com.co/MCO-1156916538-selena-gomez-when-the-sun-goes-down-cd-original-nuevo-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,66685,69900.0,1,True,2042-12-18T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,742646324,RETRORANDOM,36.0,1852.36,0.0,COP,
MCO1663313406,Cd Iron Maiden,new,MCO22727846,gold_pro,https://articulo.mercadolibre.com.co/MCO-1663313406-cd-iron-maiden-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,69000,,1,True,2043-06-15T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,[],,,444239607,DISCOLASERMUSICENTERTAINMENT,12.0,5750.0,0.0,COP,
MCO1351735379,Serie Completa Los Simpson,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1351735379-serie-completa-los-simpson-_JM,buy_it_now,MCO,MCO5633,MCO-TV_SERIES,49900,,250,True,2043-10-19T04:00:00.000Z,False,[],MCO1168,False,False,not_specified,not_specified,[],,,171048984,IROBOTIC,12.0,4158.33,0.0,COP,
MCO1335439827,Cd Rodolfo Con Los Hispanos 40 Exitos Inolvidables,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1335439827-cd-rodolfo-con-los-hispanos-40-exitos-inolvidables-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,59000,,1,True,2043-09-01T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,[],,,1103043220,MUSICA DISCOLASER,12.0,4916.67,0.0,COP,
MCO1338513983,Orquesta Narvaez - Reincarnation ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1338513983-orquesta-narvaez-reincarnation-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,220000,,1,True,2043-09-10T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,167007167,COLOMBIA MUSIC,36.0,6111.11,0.0,COP,
MCO1463983118,Incredibles,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1463983118-incredibles-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,104900,,1,True,2043-04-12T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,221747504,ANICAM-BUSINESS,36.0,2913.89,0.0,COP,
MCO1033111074,Cdx2 Historia Musical De... Buitrago 32 Exitos Originales,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1033111074-cdx2-historia-musical-de-buitrago-32-exitos-originales-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,59000,,1,True,2042-10-27T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,[],,,1103043220,MUSICA DISCOLASER,12.0,4916.67,0.0,COP,
MCO902201006,Cd Laura Pausini Yo Canto,new,MCO22952386,gold_pro,https://articulo.mercadolibre.com.co/MCO-902201006-cd-laura-pausini-yo-canto-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,59000,,1,True,2042-05-28T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,[],,,1103043220,MUSICA DISCOLASER,12.0,4916.67,0.0,COP,
MCO944184261,Rbd Nuestro Amor Cd Original ,new,MCO22920216,gold_special,https://articulo.mercadolibre.com.co/MCO-944184261-rbd-nuestro-amor-cd-original-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,54900,,1,True,2042-08-10T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,1067427802,TLR FANSSTORECO,36.0,1525.0,0.0,COP,
MCO2180583574,Tekken Saga Completa Dvd,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2180583574-tekken-saga-completa-dvd-_JM,buy_it_now,MCO,MCO5633,MCO-TV_SERIES,60000,,50,True,2044-01-22T04:00:00.000Z,False,[],MCO1168,False,False,drop_off,me2,[],,,252070720,MAURICIOMT69,12.0,5000.0,0.0,COP,
MCO1248522564,Bts Proof [compact Edition] [3 Cd],new,MCO22754774,gold_special,https://articulo.mercadolibre.com.co/MCO-1248522564-bts-proof-compact-edition-3-cd-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,166990,,1,True,2043-02-15T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,['mandatory_free_shipping'],,,151735213,EMMISHOP,36.0,4638.61,0.0,COP,BIGHIT Music
MCO1102300374,Mp3 Grupo Niche Toda Una Historia Musical,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1102300374-mp3-grupo-niche-toda-una-historia-musical-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,49000,,1,True,2042-11-25T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,[],,,1103043220,MUSICA DISCOLASER,12.0,4083.33,0.0,COP,
