id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO552039313,Bombas Personalizadas (x50) Globos Estampados,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-552039313-bombas-personalizadas-x50-globos-estampados-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,45000,,50,True,2040-08-07T00:08:15.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,39300707,RRAM-1217,36.0,1250.0,0.0,COP,Sempertex
MCO573017559,Globos Metalizados Cumpleaños Decoración Happy Birthday Azul,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-573017559-globos-metalizados-cumpleanos-decoracion-happy-birthday-azul-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,24999,,50,True,2040-07-20T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,327773559,HORA_LOCA_LA_GRAN13,12.0,2083.25,0.0,COP,ECONOMICO
MCO1248486191,Velas Personalizadas Día De La Mujer,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1248486191-velas-personalizadas-dia-de-la-mujer-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,69350,73000.0,50,True,2043-02-15T04:00:00.000Z,False,[],MCO118204,False,True,xd_drop_off,me2,[],,,132776184,MOS PUBLICIDAD,12.0,5779.17,0.0,COP,
MCO1385835515,Globos Bombas Estampados X20u Merlina,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1385835515-globos-bombas-estampados-x20u-merlina-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,14800,,150,True,2044-01-21T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1372300779,VARIEDAD_RR,,,,,Premium
MCO845893328,Globo Decoracion Fin De Año Nuevo Numero Dorado Negro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-845893328-globo-decoracion-fin-de-ano-nuevo-numero-dorado-negro-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,22500,,150,True,2041-12-23T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,36.0,625.0,0.0,COP,Genérica
MCO1138087618,Lanza Confeti Polvo Azul Baby Shower Revelacion De Sexo Niño,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1138087618-lanza-confeti-polvo-azul-baby-shower-revelacion-de-sexo-nino-_JM,buy_it_now,MCO,MCO417267,MCO-CONFETTI_SHOOTERS,14900,,50,True,2042-12-07T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,,,,,
MCO820340381,"Serpentina Metalizada Dorado Pack X 2 Unds, 8 Metros",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-820340381-serpentina-metalizada-dorado-pack-x-2-unds-8-metros-_JM,buy_it_now,MCO,MCO430981,MCO-PARTY_SUPPLIES,23915,25174.0,500,True,2041-10-08T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,225670024,ESTRUCTURASHIDALGOSANCHEZOSC,12.0,1992.92,0.0,COP,Serpemtex
MCO1910993590,Cajita Feliz Sorpresas X 12und Halloween  2 Colores,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1910993590-cajita-feliz-sorpresas-x-12und-halloween-2-colores-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,20000,,500,True,2043-09-10T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,207125861,FIESTA ARLEQUIN1,12.0,1666.67,0.0,COP,
MCO801064469,Peluca Payaso Afro Colores Halloween Disfraz,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-801064469-peluca-payaso-afro-colores-halloween-disfraz-_JM,buy_it_now,MCO,MCO168986,MCO-PARTY_WIGS_BEARDS_AND_MOUSTACHES,19990,,1,True,2043-11-15T03:00:37.468Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,193264204,VITTORIA.COM.CO,36.0,555.28,0.0,COP,Vittoria
MCO1722291960,Buquet Kit Globos Azules  X 14 Unidades,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1722291960-buquet-kit-globos-azules-x-14-unidades-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,13500,,1,True,2043-07-13T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,688266578,PROODASTORE,,,,,de fiesta con lyly
MCO983314551,Sangre Falsa X2 Comestible Chocolate Disfraz Halloween Jp01,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-983314551-sangre-falsa-x2-comestible-chocolate-disfraz-halloween-jp01-_JM,buy_it_now,MCO,MCO118203,MCO-COSTUMES,21900,,1,True,2042-10-03T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,106449348,COMPRALOENCASATIENDA,12.0,1825.0,0.0,COP,Genérica
MCO809366935,Oso Enamorado En Porcelanicron Para Regalar Novios Detalles ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-809366935-oso-enamorado-en-porcelanicron-para-regalar-novios-detalles-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,19900,,500,True,2041-09-11T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,602708640,TRMA3636891,36.0,552.78,0.0,COP,
MCO1013922982,Bouquet Globos Frozen Elsa Muñeco De Nieve Hielo Navidad ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1013922982-bouquet-globos-frozen-elsa-muneco-de-nieve-hielo-navidad-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,15900,,1,True,2042-10-17T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,,,,,Genérica
MCO1349339345,Máscara Anonymous V Venganza Hacker Vendetta Dorada And-01,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1349339345-mascara-anonymous-v-venganza-hacker-vendetta-dorada-and-01-_JM,buy_it_now,MCO,MCO157459,MCO-PARTY_MASKS,19900,,50,True,2043-10-13T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,757777271,LUISANGELMESACARDONA,12.0,1658.33,0.0,COP,Genérica
MCO1196268487,Banderin Feliz Cumpleaños Multicolor Fiesta,new,MCO27935753,gold_pro,https://articulo.mercadolibre.com.co/MCO-1196268487-banderin-feliz-cumpleanos-multicolor-fiesta-_JM,buy_it_now,MCO,MCO430968,MCO-DECORATIVE_PENNANTS_AND_GARLANDS,8500,,1,True,2043-01-13T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,688266578,PROODASTORE,,,,,Cotillon Waf
MCO1333754715,Cañón De Pétalos X2 Matrimonio Quinceañeras Fiesta Boda Seda,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1333754715-canon-de-petalos-x2-matrimonio-quinceaneras-fiesta-boda-seda-_JM,buy_it_now,MCO,MCO417267,MCO-CONFETTI_SHOOTERS,23790,,1,True,2043-08-27T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,578748448,DULCESDETALLESGYH,12.0,1982.5,0.0,COP,LA ELEGANCIA
MCO920409779,Recordatorio Boda Rosa En Caja,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-920409779-recordatorio-boda-rosa-en-caja-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,6500,,1,True,2042-06-30T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,17119773,VELAS_ORION3208483866,,,,,
MCO991306176,Escudos Capitan America Avengers Disfraz Cosplay 30cm,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-991306176-escudos-capitan-america-avengers-disfraz-cosplay-30cm-_JM,buy_it_now,MCO,MCO455860,MCO-COSPLAY_SHIELDS,21490,,1,True,2042-10-09T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,492751534,TIENDALAELEGANCIACOM,12.0,1790.83,0.0,COP,Elegance
MCO1982519882,Kit 12 Vasos 12 Platos Decorativos Pikachu Ash,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1982519882-kit-12-vasos-12-platos-decorativos-pikachu-ash-_JM,buy_it_now,MCO,MCO413643,MCO-DISPOSABLE_CUPS,14155,,1,True,2043-10-19T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1026596468,GLOBOS_Y_PELUCHES_MASMELO,,,,,Globos y Peluches Masmelo
MCO489364200,"Máscara De La Casa De Papel, Salvador Dali ",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-489364200-mascara-de-la-casa-de-papel-salvador-dali-_JM,buy_it_now,MCO,MCO157459,MCO-PARTY_MASKS,6990,,50,True,2038-10-14T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,101136210,MCKTOYS.COM,,,,,Chino
MCO877223784,Decoración Globos Bouquet Globo Among Us,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-877223784-decoracion-globos-bouquet-globo-among-us-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,15900,,1,True,2042-03-26T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,,,,,Genérica
MCO1727236962,Blanco Y Azul Foto Del Bebé Álbum De Fotos-4x6.,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1727236962-blanco-y-azul-foto-del-bebe-album-de-fotos-4x6-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,185000,,1,True,2043-07-16T04:00:00.000Z,False,[],MCO118204,False,True,cross_docking,me2,['mandatory_free_shipping'],,,660574270,TATITEL.CO,36.0,5138.89,0.0,COP,Forum Novelties
MCO1944057164,Bouquet Globos Skye Patrulla Canina Paw Patrol Rosa Niña,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1944057164-bouquet-globos-skye-patrulla-canina-paw-patrol-rosa-nina-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,15900,,1,True,2043-09-27T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,,,,,Genérica
MCO1360789379,Vela De Cumpleaños Y Celebración Musical Flor De Loto,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1360789379-vela-de-cumpleanos-y-celebracion-musical-flor-de-loto-_JM,buy_it_now,MCO,MCO441217,MCO-BIRTHDAY_CANDLES_AND_SPARKLERS,35000,,1,True,2043-11-11T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,745848513,SEM DISTRIBUCIONES,12.0,2916.67,0.0,COP,Vela
MCO1339811241,Guirnalda Murciélago 10 Led 1.5m Halloween Pilas Luz Colores,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1339811241-guirnalda-murcielago-10-led-15m-halloween-pilas-luz-colores-_JM,buy_it_now,MCO,MCO430968,MCO-DECORATIVE_PENNANTS_AND_GARLANDS,22800,24000.0,1,True,2043-09-14T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,169129062,LUZANGELAPENAURREA,12.0,1900.0,0.0,COP,SUPLI LED CONEX
MCO595277119,"20 Bolsas De Recuerdos De Safari De La Selva, Animales Del Z",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-595277119-20-bolsas-de-recuerdos-de-safari-de-la-selva-animales-del-z-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,138900,,1,True,2040-11-13T04:00:00.000Z,False,[],MCO118204,False,True,cross_docking,me2,['mandatory_free_shipping'],,,221747504,ANICAM-BUSINESS,36.0,3858.33,0.0,COP,
MCO815536105,Bouquet Cactus Fiesta Mexicana 5 Piezas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-815536105-bouquet-cactus-fiesta-mexicana-5-piezas-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,15900,,1,True,2041-09-24T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,,,,,Genérica
MCO1200831082,Set Kit Decoracion Star War 12 Niños + Obsequio,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1200831082-set-kit-decoracion-star-war-12-ninos-obsequio-_JM,buy_it_now,MCO,MCO435356,MCO-PARTY_DECORATION_KITS,19999,,50,True,2043-01-18T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,1196168641,LA JUGUETERIA2022,12.0,1666.58,0.0,COP,LAJUGUETERIA
MCO1723771808,Antifaz Mascara Sexy Gata Gatubela Mujer Disfraz Encaje Negr,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1723771808-antifaz-mascara-sexy-gata-gatubela-mujer-disfraz-encaje-negr-_JM,buy_it_now,MCO,MCO157459,MCO-PARTY_MASKS,9900,,1,True,2043-07-14T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,219098540,TECIMPORTAMOS2016,,,,,Genérica
MCO1350112185,Mascara Para Niños Vengadores Spiderman Iron Man Batman Hulk,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1350112185-mascara-para-ninos-vengadores-spiderman-iron-man-batman-hulk-_JM,buy_it_now,MCO,MCO157459,MCO-PARTY_MASKS,9900,,1,True,2043-10-15T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,275809199,ALIGAB LOTIENE,,,,,Fiallolo
MCO1210625867,Recordatorio Matrimonio/boda X 12 Unid,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1210625867-recordatorio-matrimonioboda-x-12-unid-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,147900,,1,True,2043-01-25T04:00:00.000Z,False,[],MCO118204,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,206681234,AKNOLOGYCOM,36.0,4108.33,0.0,COP,
MCO607759019,Polvo Matizador Comestible Rojo X 7 Grs - g a $1427,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-607759019-polvo-matizador-comestible-rojo-x-7-grs-_JM,buy_it_now,MCO,MCO416942,MCO-FOOD_AND_DRINK_COLORINGS,9990,,50,True,2041-02-11T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,90575067,MANOWAR918,,,,,Soul cream
MCO1139503815,Kit Decoración Bob Esponja Para 12 Niños + Obsequio,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1139503815-kit-decoracion-bob-esponja-para-12-ninos-obsequio-_JM,buy_it_now,MCO,MCO435356,MCO-PARTY_DECORATION_KITS,19999,,1,True,2042-12-08T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,1196168641,LA JUGUETERIA2022,12.0,1666.58,0.0,COP,La jugueteria
MCO1193112430, Kit Decoracion Fiesta Cumpleaños Moana + Obsequio,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1193112430-kit-decoracion-fiesta-cumpleanos-moana-obsequio-_JM,buy_it_now,MCO,MCO435356,MCO-PARTY_DECORATION_KITS,19999,,50,True,2043-01-09T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,1196168641,LA JUGUETERIA2022,12.0,1666.58,0.0,COP,SURTI
MCO1665323198,Mantel Fiestas Año Nuevo 135x183cm Metalizado,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1665323198-mantel-fiestas-ano-nuevo-135x183cm-metalizado-_JM,buy_it_now,MCO,MCO413591,MCO-TABLECLOTHS,9500,,1,True,2043-06-16T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1331398059,ANDRADESONIA20230315134745,,,,,de fiesta con lyly
MCO1655377212,Regalo Sorpresa Para Enamorar Sutil Y Elegante Bogotá,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1655377212-regalo-sorpresa-para-enamorar-sutil-y-elegante-bogota-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,94999,,50,True,2043-06-11T04:00:00.000Z,False,[],MCO118204,False,True,drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,264204975,DETALLESALINSTANTE,36.0,2638.86,0.0,COP,
MCO1197447526,Bouquet 5 Pcs Dinosaurio Triceratops + Numero Set De Globos,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1197447526-bouquet-5-pcs-dinosaurio-triceratops-numero-set-de-globos-_JM,buy_it_now,MCO,MCO435356,MCO-PARTY_DECORATION_KITS,19500,,50,True,2043-01-14T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,1196168641,LA JUGUETERIA2022,,,,,CYM
MCO1265996489,Set X5 Globos Metalizado Astronauta Espacial Fiesta Bouquet,new,MCO28013232,gold_special,https://articulo.mercadolibre.com.co/MCO-1265996489-set-x5-globos-metalizado-astronauta-espacial-fiesta-bouquet-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,15890,,1,True,2043-11-15T18:08:42.531Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,193264204,VITTORIA.COM.CO,,,,,Vittoria
MCO1759857080,Traje Neón Pack X136 Pc Glowstick Hora Loca Manillas Disfraz,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1759857080-traje-neon-pack-x136-pc-glowstick-hora-loca-manillas-disfraz-_JM,buy_it_now,MCO,MCO430973,MCO-PARTY_FAVOR_BRACELETS_AND_NECKLACES,34990,,1,True,2043-07-27T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1331398059,ANDRADESONIA20230315134745,12.0,2915.83,0.0,COP,de fiesta con lyly
MCO969479195,Mascara Conejo Asesino Purga Purge Peluche Luz Led Halloween,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-969479195-mascara-conejo-asesino-purga-purge-peluche-luz-led-halloween-_JM,buy_it_now,MCO,MCO157459,MCO-PARTY_MASKS,75990,,1,True,2043-09-25T12:55:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,17691737,MIELTECH,12.0,6332.5,0.0,COP,Costume Kingdom
