id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO590688868,Camisetas Cuello En V Color Algodón 180 Gramos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-590688868-camisetas-cuello-en-v-color-algodon-180-gramos-_JM,buy_it_now,MCO,MCO157283,MCO-T_SHIRTS,18900,31500.0,500,,,True,2040-10-16T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,259944770,SOLUCIONES SAES,,,,,Nacional
MCO1365589933,Morral Totto Mochila Porta Pc 14 Para Hombre Maleta Wivetto Color G92,new,MCO28294770,gold_special,https://www.mercadolibre.com.co/morral-totto-mochila-porta-pc-14-para-hombre-maleta-wivetto-color-g92/p/MCO28294770,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,104900,149900.0,200,1084.0,Totto,True,2043-11-23T04:00:00.000Z,True,[],MCO1430,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,282454060,NALSANISAS,36.0,2913.89,0.0,COP,Totto
MCO594297058,Tenis Colegiales Slash Blanco Unisex Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-594297058-tenis-colegiales-slash-blanco-unisex-croydon-_JM,buy_it_now,MCO,MCO118093,MCO-FOOTWEAR,77900,,1,1117.0,Croydon,True,2040-11-06T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,[],,,313600420,CROYDONCOLOMBIA,36.0,2163.89,0.0,COP,Croydon
MCO2043417392,Tenis Feilir Gris Para Hombre Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2043417392-tenis-feilir-gris-para-hombre-croydon-_JM,buy_it_now,MCO,MCO441597,MCO-SNEAKERS,149900,,200,1117.0,Croydon,True,2043-11-17T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,4163.89,0.0,COP,Croydon
MCO598610692,Jogger Dril Camuflado ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-598610692-jogger-dril-camuflado-_JM,buy_it_now,MCO,MCO157289,MCO-PANTS,66700,,1,,,True,2040-12-10T04:00:00.000Z,False,[],MCO1430,False,False,fulfillment,me2,['fulfillment'],,,630070789,KEVIN STIFH,36.0,1852.78,0.0,COP,FC 18
MCO608001945,Chaqueta Acolchada Para Hombre Con Capota En Algodon ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-608001945-chaqueta-acolchada-para-hombre-con-capota-en-algodon-_JM,buy_it_now,MCO,MCO157285,MCO-JACKETS_AND_COATS,89187,95900.0,50,,,True,2041-02-12T04:00:00.000Z,False,[],MCO1430,False,True,xd_drop_off,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'self_service_in']",,,532269996,HGMODACOLOMBIA,36.0,2477.42,0.0,COP,H&G MODA COLOMBIANA
MCO958558822,Cinta Levanta Busto Seno Boob Tape Adhesiva Push Up,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-958558822-cinta-levanta-busto-seno-boob-tape-adhesiva-push-up-_JM,buy_it_now,MCO,MCO162628,MCO-BRAS,9651,,1,,,True,2042-09-04T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,[],,,1126283177,AVILESLINA20220520145727,,,,,Boob Tape
MCO852370261,Tenis Colegiales Marca Croydon. Con Correas En Velcro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-852370261-tenis-colegiales-marca-croydon-con-correas-en-velcro-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,90000,,50,,,True,2042-01-18T04:00:00.000Z,False,[],MCO1430,False,True,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'mandatory_free_shipping']",,,578874134,GULU9134334,36.0,2500.0,0.0,COP,Croydon
MCO572556360,Body Camisilla Control De Abdomen Costuras Planas Nylon (330,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-572556360-body-camisilla-control-de-abdomen-costuras-planas-nylon-330-_JM,buy_it_now,MCO,MCO162615,MCO-BODY_SHAPERS,39990,,1,1179.0,Diane  Geordi,True,2040-07-18T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,[],,,572133182,DU6115005,36.0,1110.83,0.0,COP,Diane & Geordi Colombia
MCO1379438697,Lonchera Para Almurzo Totto Hombre Con Recipientes,new,MCO29555205,gold_special,https://www.mercadolibre.com.co/lonchera-para-almurzo-totto-hombre-con-recipientes/p/MCO29555205,buy_it_now,MCO,MCO412348,MCO-LUNCHBOXES,79900,,1,1084.0,Totto,True,2044-01-04T04:00:00.000Z,True,[],MCO1430,False,True,fulfillment,me2,['fulfillment'],,,282454060,NALSANISAS,36.0,2219.44,0.0,COP,Totto
MCO1360647629,Morral Para Hombre Arvar Color Negro,new,MCO27374769,gold_special,https://www.mercadolibre.com.co/morral-para-hombre-arvar-color-negro/p/MCO27374769,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,159900,,1,1084.0,Totto,True,2043-11-11T04:00:00.000Z,True,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,282454060,NALSANISAS,36.0,4441.67,0.0,COP,Totto
MCO1098296505,Zapatos Colegio Skoler C Blanco Para Niña Y Niño Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1098296505-zapatos-colegio-skoler-c-blanco-para-nina-y-nino-croydon-_JM,buy_it_now,MCO,MCO118093,MCO-FOOTWEAR,92900,,1,1117.0,Croydon,True,2042-11-23T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,2580.56,0.0,COP,Croydon
MCO1255665081,Zapatos Tenis Botas Clásicas Liviano Cosido Para Caballero,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1255665081-zapatos-tenis-botas-clasicas-liviano-cosido-para-caballero-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,100000,,200,,,True,2043-02-18T04:00:00.000Z,False,[],MCO1430,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1142210372,DANNYVEGA20220613170207,12.0,8333.33,0.0,COP,C&T
MCO956056385,Organizador Kit Viajero 6 Unidades,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-956056385-organizador-kit-viajero-6-unidades-_JM,buy_it_now,MCO,MCO411771,MCO-LUGGAGE_ORGANIZERS,24320,38000.0,100,,,True,2042-08-31T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,264955835,STYLESHOPBOG,12.0,2026.67,0.0,COP,kit mala de viagem
MCO1960312454,Morral Totto Maleta Mickey Tamaño Mediano Para Niño Color 4d5,new,MCO21322464,gold_special,https://www.mercadolibre.com.co/morral-totto-maleta-mickey-tamano-mediano-para-nino-color-4d5/p/MCO21322464,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,101900,169900.0,1,1084.0,Totto,True,2043-10-07T04:00:00.000Z,True,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,282454060,NALSANISAS,36.0,2830.56,0.0,COP,Totto
MCO2072268948,Bolso Supiori Crossbody Pequeño Color Negro,new,MCO28562867,gold_special,https://www.mercadolibre.com.co/bolso-supiori-crossbody-pequeno-color-negro/p/MCO28562867,buy_it_now,MCO,MCO7407,MCO-HANDBAGS,109900,,1,1084.0,Totto,True,2043-11-26T04:00:00.000Z,True,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,282454060,NALSANISAS,36.0,3052.78,0.0,COP,Totto
MCO1597657648,Bolso Con Puerto Usb Carga Impermeable Manos Libres Antirobo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1597657648-bolso-con-puerto-usb-carga-impermeable-manos-libres-antirobo-_JM,buy_it_now,MCO,MCO7407,MCO-HANDBAGS,94050,99000.0,1,,,True,2043-05-14T04:00:00.000Z,False,[],MCO1430,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,1321905575,3D COMPANY,12.0,7837.5,0.0,COP,Genérica
MCO1049793544,Slipon Esben Negro Para Hombre Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1049793544-slipon-esben-negro-para-hombre-croydon-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,99900,,250,1117.0,Croydon,True,2042-11-04T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,2775.0,0.0,COP,Croydon
MCO1087123566,Tula Deportiva Maletín Gym Maleta Viaje Morral Bolsa Mano ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1087123566-tula-deportiva-maletin-gym-maleta-viaje-morral-bolsa-mano-_JM,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,53990,,1,,,True,2042-11-17T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,40319940,LUMBERMAN-OFICIAL,36.0,1499.72,0.0,COP,Genérica
MCO1098272127,Tula Deportiva Maletín Gym Morral Bolsa De Mano Maleta Viaje,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1098272127-tula-deportiva-maletin-gym-morral-bolsa-de-mano-maleta-viaje-_JM,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,52425,69900.0,50,,,True,2042-11-23T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,209052967,INVERSIONES JPA,36.0,1456.25,0.0,COP,Genérica
MCO1098134423,Zapatos Colegio Skoler C Negro Para Niño Y Niña Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1098134423-zapatos-colegio-skoler-c-negro-para-nino-y-nina-croydon-_JM,buy_it_now,MCO,MCO118093,MCO-FOOTWEAR,92900,,1,1117.0,Croydon,True,2042-11-23T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,2580.56,0.0,COP,Croydon
MCO2015207966,Tenis Feilir Azul Para Hombre Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2015207966-tenis-feilir-azul-para-hombre-croydon-_JM,buy_it_now,MCO,MCO441597,MCO-SNEAKERS,149900,,150,1117.0,Croydon,True,2043-11-04T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,4163.89,0.0,COP,Croydon
MCO926131626,Tarjetero Mini Wallet Aluminio Anti Rfid Pop-up Con Bolsillo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-926131626-tarjetero-mini-wallet-aluminio-anti-rfid-pop-up-con-bolsillo-_JM,buy_it_now,MCO,MCO7412,MCO-WALLETS_AND_COIN_PURSES,29797,35900.0,1,,,True,2044-01-26T14:00:09.597Z,False,[],MCO1430,False,False,fulfillment,me2,['fulfillment'],,,245186615,GADGETSPRO COLOMBIA,36.0,827.69,0.0,COP,Rfid
MCO1357204493,Billetera Cartera Monedero Mujer Dama Elegante Compacta Color Rosa Diseño De La Tela Liso,new,MCO27718501,gold_special,https://www.mercadolibre.com.co/billetera-cartera-monedero-mujer-dama-elegante-compacta-color-rosa-diseno-de-la-tela-liso/p/MCO27718501,buy_it_now,MCO,MCO7412,MCO-WALLETS_AND_COIN_PURSES,39990,69990.0,1,,,True,2043-11-02T04:00:00.000Z,True,[],MCO1430,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,78014383,EUFFORIA.CO,36.0,1110.83,0.0,COP,Indomitus
MCO1963855064,Chaqueta Mujer Ovejero Impermeable Semi Gaban Marca Caeli,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1963855064-chaqueta-mujer-ovejero-impermeable-semi-gaban-marca-caeli-_JM,buy_it_now,MCO,MCO157285,MCO-JACKETS_AND_COATS,93955,98900.0,500,,,True,2043-10-08T04:00:00.000Z,False,[],MCO1430,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,263394624,CHAQUETAS CAELI,36.0,2609.86,0.0,COP,CAELI
MCO1335063619,Tarjetero Metalico Porta Tarjeta De Lujo Billetera Color Negro,new,MCO26804570,gold_pro,https://www.mercadolibre.com.co/tarjetero-metalico-porta-tarjeta-de-lujo-billetera-color-negro/p/MCO26804570,buy_it_now,MCO,MCO417711,MCO-TRAVEL_DOCUMENT_ORGANIZERS,24900,,1,,,True,2043-08-31T04:00:00.000Z,True,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,632236208,MEGAOFERTAS_ONLINE,12.0,2075.0,0.0,COP,Genérica
MCO831372691,Tenis Con Luces Teuri Negro Para Niño Los Gomosos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-831372691-tenis-con-luces-teuri-negro-para-nino-los-gomosos-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,59900,74900.0,1,1117.0,Croydon,True,2041-11-07T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,['MCO-chg-threshold-Jan-23'],,,313600420,CROYDONCOLOMBIA,36.0,1663.89,0.0,COP,Los Gomosos
MCO898882577,Media Compresion Anti Varices Circulacion Cremallera Conpres,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-898882577-media-compresion-anti-varices-circulacion-cremallera-conpres-_JM,buy_it_now,MCO,MCO162622,MCO-SOCKS,16344,17205.0,150,,,True,2042-05-19T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,185444994,ALTECHLINA,,,,,Zip Sox
MCO594974074,Conjunto Sudadera Niño Algodón Perchado,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-594974074-conjunto-sudadera-nino-algodon-perchado-_JM,buy_it_now,MCO,MCO417374,MCO-SPORTSWEAR_SETS,59126,62900.0,500,,,True,2040-11-11T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,313539987,TIENDA SHEKEL,36.0,1642.39,0.0,COP,Shekel
MCO856226786,Gafas De Sol Hawkers Carbon One Hombre Y Mujer Elige Color Color De La Lente Negro Color Del Armazón Verde,new,MCO18084141,gold_pro,https://www.mercadolibre.com.co/gafas-de-sol-hawkers-carbon-one-hombre-y-mujer-elige-color-color-de-la-lente-negro-color-del-armazon-verde/p/MCO18084141,buy_it_now,MCO,MCO118105,MCO-SUNGLASSES,109450,199000.0,1,1594.0,Hawkers,True,2043-05-20T13:52:12.000Z,True,[],MCO1430,False,True,fulfillment,me2,"['fulfillment', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",,,636326613,PLAYHAWKERSCOLOMBIA,12.0,9120.83,0.0,COP,Hawkers
MCO808334783,Zapatos Agua Playa Piscina Unisex Hombre Mujer Suela Caucho,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-808334783-zapatos-agua-playa-piscina-unisex-hombre-mujer-suela-caucho-_JM,buy_it_now,MCO,MCO416005,MCO-SANDALS_AND_CLOGS,60265,70900.0,50,,,True,2041-09-09T04:00:00.000Z,False,[],MCO1430,False,False,fulfillment,me2,['fulfillment'],,,18998983,SERGIOJIME,36.0,1674.03,0.0,COP,AQUASHOE
MCO987503646,Tenis Nerfi Azul Osc Para Hombre Croydon,new,MCO22826129,gold_special,https://articulo.mercadolibre.com.co/MCO-987503646-tenis-nerfi-azul-osc-para-hombre-croydon-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,144900,,200,1117.0,Croydon,True,2042-10-07T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,4025.0,0.0,COP,Croydon
MCO808841868,Billetera Tarjetero Aluminio Fibra De Carbono Hombre Mujer,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-808841868-billetera-tarjetero-aluminio-fibra-de-carbono-hombre-mujer-_JM,buy_it_now,MCO,MCO7412,MCO-WALLETS_AND_COIN_PURSES,34650,45000.0,1,,,True,2041-09-11T04:00:00.000Z,False,[],MCO1430,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,528477017,HOMETLY,36.0,962.5,0.0,COP,Hometly
MCO2104741484,Morral Totto Mochila Porta Pc 14 Para Hombre Maleta Wivetto Color Violeta,new,MCO28872147,gold_special,https://www.mercadolibre.com.co/morral-totto-mochila-porta-pc-14-para-hombre-maleta-wivetto-color-violeta/p/MCO28872147,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,104900,149900.0,1,1084.0,Totto,True,2043-12-14T04:00:00.000Z,True,[],MCO1430,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,282454060,NALSANISAS,36.0,2913.89,0.0,COP,Totto
MCO1760597026,Gafas De Sol Polarizadas Hawkers Para Hombre Y Mujer Lax - Color Dorado/negro,new,MCO24690461,gold_pro,https://www.mercadolibre.com.co/gafas-de-sol-polarizadas-hawkers-para-hombre-y-mujer-lax-color-doradonegro/p/MCO24690461,buy_it_now,MCO,MCO118105,MCO-SUNGLASSES,151900,279000.0,1,1594.0,Hawkers,True,2043-07-27T04:00:00.000Z,True,[],MCO1430,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,636326613,PLAYHAWKERSCOLOMBIA,12.0,12658.33,0.0,COP,Hawkers
MCO2119955142,Gafas De Sol Ray Ban I Chris Color Negro,new,MCO18335655,gold_pro,https://www.mercadolibre.com.co/gafas-de-sol-ray-ban-i-chris-color-negro/p/MCO18335655,buy_it_now,MCO,MCO118105,MCO-SUNGLASSES,519990,650000.0,1,1863.0,Ray Ban,True,2043-12-23T04:00:00.000Z,True,[],MCO1430,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,1071600021,LENS COLOMBIA,12.0,43332.5,0.0,COP,Ray-Ban
MCO1365662699,Tenis Martys Blanco-gris Para Mujer Croydon,new,MCO30998948,gold_special,https://articulo.mercadolibre.com.co/MCO-1365662699-tenis-martys-blanco-gris-para-mujer-croydon-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,169900,,100,1117.0,Croydon,True,2043-11-23T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,4719.44,0.0,COP,Croydon
MCO1316704432,"Canguro Riñonera Deportivo Running, Caminar, Gym Y Todo Uso.",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1316704432-canguro-rinonera-deportivo-running-caminar-gym-y-todo-uso-_JM,buy_it_now,MCO,MCO4966,MCO-FANNY_PACKS,23750,25000.0,50,,,True,2043-03-10T04:00:00.000Z,False,[],MCO1430,False,False,fulfillment,me2,['fulfillment'],,,158897735,VANEONLI75,36.0,659.72,0.0,COP,Fitness Gear
