id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO985666559,Arenera Plegable Con Salida Superior Y Rascador,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-985666559-arenera-plegable-con-salida-superior-y-rascador-_JM,buy_it_now,MCO,MCO172701,MCO-PET_SANITARY_BOXES,256695,270206.0,1,,,True,2043-11-21T00:46:46.477Z,False,[],MCO1071,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,617148901,SLINKYPETHOME,36.0,7130.42,0.0,COP,Slinky pet home
MCO1221307071,Dog Chow Cachorros Minis Y Pequeños 4 Kg ,new,MCO19558627,gold_special,https://articulo.mercadolibre.com.co/MCO-1221307071-dog-chow-cachorros-minis-y-pequenos-4-kg-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,74600,,1,,,True,2043-01-29T04:00:00.000Z,False,[],MCO1071,False,False,cross_docking,me2,['self_service_in'],,,553883313,DISTRIBUIDORAPREMIUMPETS,36.0,2072.22,0.0,COP,Dog Chow
MCO864601755,Antiparasitario Interno Total F Perro Hasta 60 Kg,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-864601755-antiparasitario-interno-total-f-perro-hasta-60-kg-_JM,buy_it_now,MCO,MCO155537,MCO-PET_ANTIPARASITICS,47600,,1,,,True,2042-02-21T04:00:00.000Z,False,[],MCO1071,False,False,cross_docking,me2,['self_service_in'],,,269145705,DAWPET SHOP,36.0,1322.22,0.0,COP,Holliday
MCO1265717273,Smart Gato 8 Kg ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1265717273-smart-gato-8-kg-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,90200,,1,,,True,2043-02-24T04:00:00.000Z,False,[],MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,542062770,DISTRIBUCIONESPETSPREMIUM,36.0,2505.56,0.0,COP,Solla
MCO654249995,Filtro Interno O Cabeza Poder Para Acuarios Pecera 2500 L/h,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-654249995-filtro-interno-o-cabeza-poder-para-acuarios-pecera-2500-lh-_JM,buy_it_now,MCO,MCO32270,MCO-AQUARIUM_FILTERS,53500,,1,,,True,2041-08-04T04:00:00.000Z,False,[],MCO1071,False,False,xd_drop_off,me2,[],,,764339100,PEMA8182468,36.0,1486.11,0.0,COP,Jeneca
MCO1305813619,Nutre Can Campo 25 Kg ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1305813619-nutre-can-campo-25-kg-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,191300,,1,,,True,2043-06-10T04:00:00.000Z,False,[],MCO1071,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1152072845,DIAZNELSON20220630105106,36.0,5313.89,0.0,COP,Solla
MCO1226037167,Cepillo Maseador Para Gatos + Catnip ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1226037167-cepillo-maseador-para-gatos-catnip-_JM,buy_it_now,MCO,MCO437306,MCO-CAT_SCRATCHERS,9800,,1,,,True,2043-02-01T04:00:00.000Z,False,[],MCO1071,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,95770474,OMEGA IMPORTACIONES,,,,,Genérica
MCO1045272075,Vitamina En Polvo Esbelt Pelo Lindo X 300g Perro Y Gato ,new,MCO27911600,gold_special,https://articulo.mercadolibre.com.co/MCO-1045272075-vitamina-en-polvo-esbelt-pelo-lindo-x-300g-perro-y-gato-_JM,buy_it_now,MCO,MCO155538,MCO-CATS_AND_DOGS_SUPPLEMENTS,38825,,1,,,True,2042-11-02T04:00:00.000Z,False,[],MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,208020303,MICOMPRAEXPRESS,36.0,1078.47,0.0,COP,Natural Freshly
MCO801676388,Excellent Raza Media Adulto 3kg,new,MCO15152922,gold_special,https://articulo.mercadolibre.com.co/MCO-801676388-excellent-raza-media-adulto-3kg-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,51200,,1,,,True,2041-08-26T04:00:00.000Z,False,[],MCO1071,False,False,cross_docking,me2,['self_service_in'],,,680435493,INVERSIONESJAGSOCIEDADLIMIT,36.0,1422.22,0.0,COP,Excellent
MCO985300667,Paquete Variado De Alimentos Húmedos Para Gatos Sin Granos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-985300667-paquete-variado-de-alimentos-humedos-para-gatos-sin-granos-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,229900,,1,,,True,2042-10-05T04:00:00.000Z,False,[],MCO1071,False,True,cross_docking,me2,['mandatory_free_shipping'],,,221747504,ANICAM-BUSINESS,36.0,6386.11,0.0,COP,Fancy Feast
MCO1286679179,Arenero Para Gato Con Tapa Mupy Semicerrado Con Seguro ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1286679179-arenero-para-gato-con-tapa-mupy-semicerrado-con-seguro-_JM,buy_it_now,MCO,MCO172701,MCO-PET_SANITARY_BOXES,42750,45000.0,200,,,True,2043-04-17T04:00:00.000Z,False,[],MCO1071,False,False,cross_docking,me2,[],,,234566877,CRISTALERIA ESIETE,36.0,1187.5,0.0,COP,e siete company
MCO1341040957,Concentrado Br Hámster Conejos Cobayos Combo 6kl,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1341040957-concentrado-br-hamster-conejos-cobayos-combo-6kl-_JM,buy_it_now,MCO,MCO434850,MCO-RODENT_FOODS,37999,,5000,,,True,2043-09-17T04:00:00.000Z,False,[],MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,126676633,ACCESORIOSYMASCOTASMYL,36.0,1055.53,0.0,COP,Br Rabbit
MCO1319029363,Diamond Naturals Skin Salmon 30,new,MCO23529069,gold_special,https://articulo.mercadolibre.com.co/MCO-1319029363-diamond-naturals-skin-salmon-30-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,319900,355445.0,1,,,True,2043-07-21T04:00:00.000Z,False,[],MCO1071,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,531347,TRAYGO,36.0,8886.11,0.0,COP,Diamond
MCO564935500,Purina Fancy Feast - Complemento Para Gatos Comida Húmeda,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-564935500-purina-fancy-feast-complemento-para-gatos-comida-humeda-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,103900,,1,,,True,2040-05-28T04:00:00.000Z,False,[],MCO1071,False,True,cross_docking,me2,['mandatory_free_shipping'],,,221747504,ANICAM-BUSINESS,36.0,2886.11,0.0,COP,Fancy Feast
MCO597454652,Omegas Para Perros - Mungos Omega - Vet Supplements,new,MCO26745448,gold_pro,https://articulo.mercadolibre.com.co/MCO-597454652-omegas-para-perros-mungos-omega-vet-supplements-_JM,buy_it_now,MCO,MCO155538,MCO-CATS_AND_DOGS_SUPPLEMENTS,40950,,1,,,True,2040-11-30T04:00:00.000Z,False,[],MCO1071,False,True,xd_drop_off,me2,[],,,351218512,MUNGOSSAS,12.0,3412.5,0.0,COP,Mungos S.A.S
