id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2215563524,Guns N Roses - Appetite For Destruction - Disco Cd - Nuevo,new,MCO24071647,gold_pro,https://www.mercadolibre.com.co/guns-n-roses-appetite-for-destruction-disco-cd-nuevo/p/MCO24071647,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,59000,,1,True,2044-02-14T04:00:00.000Z,True,[],MCO1168,False,True,drop_off,me2,[],,,1103043220,MUSICA DISCOLASER,12,4916.67,0,COP,
MCO1662046622,Cd: In Rainbows,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1662046622-cd-in-rainbows-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,159414,,1,True,2043-06-14T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1003137057,JOSEARGUELLOCO1,12,13284.5,0,COP,
MCO1352651747,007 James Bond Saga Completa Dvd,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1352651747-007-james-bond-saga-completa-dvd-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,270000,,50,True,2043-10-21T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,['mandatory_free_shipping'],,,252070720,MAURICIOMT69,12,22500.0,0,COP,
MCO1313691933,Depeche Mode Some Great Reward Cd Nuevo Cerrado,new,MCO23658764,gold_special,https://www.mercadolibre.com.co/depeche-mode-some-great-reward-cd-nuevo-cerrado/p/MCO23658764,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,94905,99900.0,1,True,2043-07-06T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in', 'mandatory_free_shipping']",,,639160850,GOODBETMUSIC,36,2636.25,0,COP,
MCO1968859118,Cd Gorillaz - The Singles Collection 2001-2011 / Made In Eu Versión Del Álbum Estándar,new,MCO21963990,gold_special,https://www.mercadolibre.com.co/cd-gorillaz-the-singles-collection-2001-2011-made-in-eu-version-del-album-estandar/p/MCO21963990,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,102505,107900.0,1,True,2043-10-12T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,639160850,GOODBETMUSIC,36,2847.36,0,COP,
MCO2010050084,Green Day Bbc Sessions Cd Importado Original Nuevo,new,MCO24547307,gold_special,https://www.mercadolibre.com.co/green-day-bbc-sessions-cd-importado-original-nuevo/p/MCO24547307,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,90155,94900.0,1,True,2043-11-01T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,"['mandatory_free_shipping', 'self_service_in']",,,639160850,GOODBETMUSIC,36,2504.31,0,COP,
MCO1305165891,Imagine Dragons Smoke + Mirrors Cd New Cerrado Orig.en Stock,new,MCO22493106,gold_pro,https://www.mercadolibre.com.co/imagine-dragons-smoke-mirrors-cd-new-cerrado-origen-stock/p/MCO22493106,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,70000,,1,True,2043-06-08T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_out']",,,181939816,HITMUSICAL DISCOTIENDA,12,5833.33,0,COP,
MCO1321632181,Lo Esencial De Ricardo Arjona Dvd + 3cds Música Nuevo,new,MCO23748691,gold_pro,https://www.mercadolibre.com.co/lo-esencial-de-ricardo-arjona-dvd-3cds-musica-nuevo/p/MCO23748691,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,75000,,1,True,2043-07-28T04:00:00.000Z,True,[],MCO1168,False,False,xd_drop_off,me2,"['fs_threshold_mco_change_apr2021', 'self_service_out']",,,181939816,HITMUSICAL DISCOTIENDA,12,6250.0,0,COP,
MCO1715412178,Batman The Animated Series Vol.2  - Set 4 Dvd's / Nuevo ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1715412178-batman-the-animated-series-vol2-set-4-dvds-nuevo-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,123405,129900.0,1,True,2043-07-10T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,"['mandatory_free_shipping', 'self_service_in']",,,639160850,GOODBETMUSIC,36,3427.92,0,COP,
MCO1343990487,Marilyn Manson Smells Like Children Cd Importado,new,MCO23051548,gold_pro,https://www.mercadolibre.com.co/marilyn-manson-smells-like-children-cd-importado/p/MCO23051548,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,70000,,1,True,2043-09-25T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,5833.33,0,COP,
MCO1787496898,Avril Lavigne Head Above Water Cd Nuevo 2019 Importado,new,MCO23067782,gold_pro,https://www.mercadolibre.com.co/avril-lavigne-head-above-water-cd-nuevo-2019-importado/p/MCO23067782,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,70000,,1,True,2043-08-09T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,5833.33,0,COP,
MCO1334209035,Cd-chromatica -lady Gaga,new,MCO22847238,gold_pro,https://www.mercadolibre.com.co/cd-chromatica-lady-gaga/p/MCO22847238,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,40000,,1,True,2043-08-28T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,[],,,66007396,CALENO13,12,3333.33,0,COP,
MCO1355101763,Micofenolato Mofetilo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1355101763-micofenolato-mofetilo-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,35000,,1,True,2044-02-01T22:25:55.449Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,260456832,PRECIADODULCE,12,2916.67,0,COP,
MCO1806256394,Cd: Autopista Al Infierno,new,MCO24048235,gold_special,https://www.mercadolibre.com.co/cd-autopista-al-infierno/p/MCO24048235,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,75000,,1,True,2043-08-16T04:00:00.000Z,True,[],MCO1168,False,False,drop_off,me2,['MCO-chg-threshold-Jan-23'],,,489322202,JUIV2266616,36,2083.33,0,COP,
MCO2169275948,Taylor Swift 1989 Taylor's Version Rose Garden Pink Ed. Cd Versión Del Álbum Estándar,new,MCO28248117,gold_special,https://www.mercadolibre.com.co/taylor-swift-1989-taylors-version-rose-garden-pink-ed-cd-version-del-album-estandar/p/MCO28248117,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,113000,,1,True,2044-01-17T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1274459205,APONTESANDRA20221227222203,36,3138.89,0,COP,
MCO1963861748,Olivia Rodrigo - Guts - Cd Original Importado ,new,MCO26874299,gold_special,https://articulo.mercadolibre.com.co/MCO-1963861748-olivia-rodrigo-guts-cd-original-importado-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,86000,,1,True,2043-10-08T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,499571,DISIDENCIA STORE,36,2388.89,0,COP,
MCO565804638,Iván Villazón Franco Argüelles Tiempo De Vallenato Lp 1997 ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-565804638-ivan-villazon-franco-arguelles-tiempo-de-vallenato-lp-1997-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,130000,,1,True,2040-06-04T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,['mandatory_free_shipping'],,,132184821,VINYL SHOP,36,3611.11,0,COP,
MCO1346414141,Cd: Good Girl Gone Bad: Reloaded,new,MCO23074454,gold_special,https://www.mercadolibre.com.co/cd-good-girl-gone-bad-reloaded/p/MCO23074454,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,75905,79900.0,1,True,2043-10-04T04:00:00.000Z,True,[],MCO1168,False,False,xd_drop_off,me2,['self_service_in'],,,639160850,GOODBETMUSIC,36,2108.47,0,COP,
MCO1374604021,Vinilo Nirvana- Mtv Unplugged In New York/ Nuevo Púrpura Versión Del Álbum Color Púrpura,new,MCO23219112,gold_special,https://www.mercadolibre.com.co/vinilo-nirvana-mtv-unplugged-in-new-york-nuevo-purpura-version-del-album-color-purpura/p/MCO23219112,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,284905,299900.0,1,True,2043-12-20T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,"['mandatory_free_shipping', 'self_service_in']",,,639160850,GOODBETMUSIC,36,7914.03,0,COP,
MCO1912556182,Def Leppard Many Faces Of 3 Cd Nuevo Importado,new,MCO23052095,gold_special,https://www.mercadolibre.com.co/def-leppard-many-faces-of-3-cd-nuevo-importado/p/MCO23052095,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,142405,149900.0,1,True,2043-09-12T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,639160850,GOODBETMUSIC,36,3955.69,0,COP,
MCO567814605,"Todo, Todo",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-567814605-todo-todo-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,103900,,1,True,2040-06-19T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,221747504,ANICAM-BUSINESS,36,2886.11,0,COP,
MCO1938785226,Cd Deftones - Adrenaline / New - Made In Europe Versión Del Álbum 1995,new,MCO22765616,gold_special,https://www.mercadolibre.com.co/cd-deftones-adrenaline-new-made-in-europe-version-del-album-1995/p/MCO22765616,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,97755,102900.0,1,True,2043-09-23T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,639160850,GOODBETMUSIC,36,2715.42,0,COP,
MCO1550543722,Lp Vinilo Pink Floyd - Wish You Were Here / Made In Eu - New,new,MCO22848847,gold_special,https://articulo.mercadolibre.com.co/MCO-1550543722-lp-vinilo-pink-floyd-wish-you-were-here-made-in-eu-new-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,236550,249000.0,1,True,2043-05-02T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,639160850,GOODBETMUSIC,36,6570.83,0,COP,
MCO1391557903,Pink Floyd - The Dark Side Of The Moon -  Vinyl - Lp -nuevo ,new,MCO24210533,gold_special,https://www.mercadolibre.com.co/pink-floyd-the-dark-side-of-the-moon-vinyl-lp-nuevo/p/MCO24210533,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,198000,,1,True,2044-02-08T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,36208715,FLOOP AGENCIA,36,5500.0,0,COP,
MCO1680120036,The Black Album (3 Cds) - Metallica (cd,new,MCO22699726,gold_special,https://www.mercadolibre.com.co/the-black-album-3-cds-metallica-cd/p/MCO22699726,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,129900,,1,True,2043-06-24T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,87840522,REPUBLIKA RECORDS,36,3608.33,0,COP,
MCO811006890,Los Magníficos (the A-team) (1983-1987) Serie Completa Envío,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-811006890-los-magnificos-the-a-team-1983-1987-serie-completa-envio-_JM,buy_it_now,MCO,MCO5633,MCO-TV_SERIES,90000,,50,True,2041-09-16T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,738199328,VAMOS-A-CINE,36,2500.0,0,COP,
MCO1305165559,Coldplay Ghost Stories Disco Cd,new,MCO22607652,gold_pro,https://www.mercadolibre.com.co/coldplay-ghost-stories-disco-cd/p/MCO22607652,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,80000,,1,True,2043-06-08T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,6666.67,0,COP,
