id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO612007746,Jorge El Curioso Peluche Grande 33cms Perfumado,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-612007746-jorge-el-curioso-peluche-grande-33cms-perfumado-_JM,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,26410,27800.0,150,,,True,2041-03-10T04:00:00.000Z,False,[],MCO1384,False,False,cross_docking,me2,['self_service_in'],,,240893296,JOSEFINOPELUCHESGRANDES,12.0,2200.83,0.0,COP,Josefino Peluches Grandes
MCO1349362173,Asiento De Seguridad Para Bebé Coche Silla Niño Portátil,new,MCO21906316,gold_special,https://www.mercadolibre.com.co/asiento-de-seguridad-para-bebe-coche-silla-nino-portatil/p/MCO21906316,buy_it_now,MCO,MCO8814,MCO-BABY_CAR_SEATS,60000,,500,,,True,2043-10-13T04:00:00.000Z,True,[],MCO1384,False,False,cross_docking,me2,[],,,656231119,AFELIPEGALLEGO,36.0,1666.67,0.0,COP,Safety Car Seat
MCO1320363726,Panal Winny Gold Etapa 3/g Paquete - Unidad a $1328,new,MCO21022219,gold_special,https://www.mercadolibre.com.co/panal-winny-gold-etapa-3g-paquete-unidad-a-1256/p/MCO21022219,buy_it_now,MCO,MCO179991,MCO-DISPOSABLE_BABY_DIAPERS,81500,,1,1385.0,La Rebaja,True,2043-03-11T04:00:00.000Z,True,[],MCO1384,False,True,cross_docking,me2,[],,,507646494,COPSERVIR LTDA,36.0,2263.89,0.0,COP,Winny
MCO1355086362,Shampoo Bebé Johnson's Manzanilla 750 Ml - mL a $45,new,MCO22029946,gold_special,https://www.mercadolibre.com.co/shampoo-bebe-johnsons-manzanilla-750-ml/p/MCO22029946,buy_it_now,MCO,MCO173189,MCO-HAIR_SHAMPOOS_AND_CONDITIONERS,33400,,1,1636.0,Johnson Johnson,True,2043-03-19T04:00:00.000Z,True,[],MCO1384,False,False,cross_docking,me2,['self_service_in'],,,727758987,MKTOOLS SAS,36.0,927.78,0.0,COP,Johnson's
MCO1275222879,Set Tetero 5oz B A Options + Pq-2 Color Transparente,new,MCO22298647,gold_pro,https://www.mercadolibre.com.co/set-tetero-5oz-b-a-options-pq-2-color-transparente/p/MCO22298647,buy_it_now,MCO,MCO420400,MCO-BABY_BOTTLES,109400,131900.0,1,206.0,DrBrowns,True,2043-08-07T00:04:52.000Z,True,[],MCO1384,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,179284829,SASSTILOTEX,12.0,9116.67,0.0,COP,Dr. Brown's
MCO1329361989,Peluche Chiguiro Carpincho Capybara Suave,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1329361989-peluche-chiguiro-carpincho-capybara-suave-_JM,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,36000,,1,,,True,2043-08-16T04:00:00.000Z,False,[],MCO1384,False,False,fulfillment,me2,['fulfillment'],,,1447234998,DMTIMPORT,36.0,1000.0,0.0,COP,Genérica
MCO946353443,12 Pares Medias Antideslizante Niñas Bebés Todas Las Tallas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-946353443-12-pares-medias-antideslizante-ninas-bebes-todas-las-tallas-_JM,buy_it_now,MCO,MCO420453,MCO-SOCKS,40000,,250,,,True,2042-08-14T04:00:00.000Z,False,[],MCO1384,False,False,xd_drop_off,me2,['self_service_in'],,,1123809573,KIDA.COL,12.0,3333.33,0.0,COP,KIDA
MCO589432849,Repuesto Valvula Silicona Para Extractores De Leche Materna,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-589432849-repuesto-valvula-silicona-para-extractores-de-leche-materna-_JM,buy_it_now,MCO,MCO39945,MCO-BREAST_PUMPS,12900,,1,,,True,2040-10-10T04:00:00.000Z,False,[],MCO1384,False,False,cross_docking,me2,[],,,22074232,NOVA COLOMBIA,,,,,Nenesupply
MCO1359991833,Coche Para Bebe Premium Baby Praga Color Azul,new,MCO27988334,gold_special,https://www.mercadolibre.com.co/coche-para-bebe-premium-baby-praga-color-azul/p/MCO27988334,buy_it_now,MCO,MCO15047,MCO-BABY_STROLLERS,327222,617400.0,1,58.0,Priori,True,2043-11-09T04:00:00.000Z,True,[],MCO1384,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,179432356,MULTITIENDAS OFICIALES,36.0,9089.5,0.0,COP,Premium Baby
MCO1339873929,Cojín Anti-reflujo Inizzi C6619 Blanco,new,MCO24435547,gold_special,https://www.mercadolibre.com.co/cojin-anti-reflujo-inizzi-c6619-blanco/p/MCO24435547,buy_it_now,MCO,MCO40557,MCO-BABY_CUSHIONS_AND_PILLOWS,68200,136400.0,1,58.0,Priori,True,2043-09-14T04:00:00.000Z,True,[],MCO1384,False,False,cross_docking,me2,[],,,179432356,MULTITIENDAS OFICIALES,36.0,1894.44,0.0,COP,Inisi
MCO1238521482,Gimnasio Tapete Piano Bebe Musical Azul,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1238521482-gimnasio-tapete-piano-bebe-musical-azul-_JM,buy_it_now,MCO,MCO420412,MCO-BABY_ACTIVITY_CENTERS_AND_GYMS,90068,97900.0,50,,,True,2044-02-17T21:51:33.221Z,False,[],MCO1384,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,443154107,ENVIO SEGURO19,12.0,7505.67,0.0,COP,Kid's
MCO1344020885,Calentador Esterilizador Deluxe Dr. Brown's 110v/220v,new,MCO27391973,gold_pro,https://www.mercadolibre.com.co/calentador-esterilizador-deluxe-dr-browns-110v220v/p/MCO27391973,buy_it_now,MCO,MCO420373,MCO-BABY_BOTTLE_WARMERS,339900,499900.0,1,206.0,DrBrowns,True,2043-09-26T04:00:00.000Z,True,[],MCO1384,False,True,cross_docking,me2,['mandatory_free_shipping'],,,179284829,SASSTILOTEX,12.0,28325.0,0.0,COP,Dr Brown´s
MCO1810898870,Toallitas Humedas Winny Recien Naci - Unidad a $225,new,MCO26333401,gold_special,https://www.mercadolibre.com.co/toallitas-humedas-winny-recien-naci-unidad/p/MCO26333401,buy_it_now,MCO,MCO173191,MCO-WET_BABY_WIPES,22100,,1,1385.0,La Rebaja,True,2043-08-18T04:00:00.000Z,True,[],MCO1384,False,False,cross_docking,me2,[],,,507646494,COPSERVIR LTDA,36.0,613.89,0.0,COP,Winny
MCO894761268,Leche De Fórmula En Polvo Sanulac Nutrición Alula Gold S-26 En Lata De 1 De 900g - 0  A 6 Meses,new,MCO17373863,gold_special,https://www.mercadolibre.com.co/leche-de-formula-en-polvo-sanulac-nutricion-alula-gold-s-26-en-lata-de-1-de-900g-0-a-6-meses/p/MCO17373863,buy_it_now,MCO,MCO39965,MCO-BABY_FORMULAS,119300,,100,1385.0,La Rebaja,True,2042-05-11T04:00:00.000Z,True,[],MCO1384,False,True,cross_docking,me2,['mandatory_free_shipping'],,,507646494,COPSERVIR LTDA,36.0,3313.89,0.0,COP,Alula
MCO1322375483,Cepillo De Limpieza Dr Browns Azul,new,MCO25552759,gold_pro,https://www.mercadolibre.com.co/cepillo-de-limpieza-dr-browns-azul/p/MCO25552759,buy_it_now,MCO,MCO420400,MCO-BABY_BOTTLES,34900,49900.0,1,206.0,DrBrowns,True,2043-09-13T21:01:35.000Z,True,[],MCO1384,False,False,cross_docking,me2,[],,,179284829,SASSTILOTEX,12.0,2908.33,0.0,COP,Dr. Brown's
MCO1786917824,Rainbow Friends Muñeco Blue Peluche Orange Roblox Juguete,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1786917824-rainbow-friends-muneco-blue-peluche-orange-roblox-juguete-_JM,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,39900,,1,,,True,2043-08-08T04:00:00.000Z,False,[],MCO1384,False,False,xd_drop_off,me2,['self_service_in'],,,576548101,TOYS KINGDOM,36.0,1108.33,0.0,COP,AMIGOS ARCOIRIS
MCO2224391344,Silla De Bebé Para Carro Graco Triride 3-in-1 Clybourne Negro,new,MCO20684746,gold_special,https://www.mercadolibre.com.co/silla-de-bebe-para-carro-graco-triride-3-in-1-clybourne-negro/p/MCO20684746,buy_it_now,MCO,MCO8814,MCO-BABY_CAR_SEATS,1295190,1599000.0,1,,,True,2044-02-18T04:00:00.000Z,True,[],MCO1384,False,True,drop_off,me2,['mandatory_free_shipping'],,,1542051030,IMPORTACIONESAVENDANO,36.0,35977.5,0.0,COP,Graco
MCO516607146,Repuesto Tapa Parte 5 Sacaleches Doble Electrico Real Bubee,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-516607146-repuesto-tapa-parte-5-sacaleches-doble-electrico-real-bubee-_JM,buy_it_now,MCO,MCO39945,MCO-BREAST_PUMPS,14000,,1,,,True,2041-01-24T19:46:58.000Z,False,[],MCO1384,False,False,cross_docking,me2,[],,,22074232,NOVA COLOMBIA,,,,,Real Bubee
MCO560450019,Cobija Para Bebe Térmica Suave Económica  Variada,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-560450019-cobija-para-bebe-termica-suave-economica-variada-_JM,buy_it_now,MCO,MCO420436,MCO-BABY_CLOTHING,79900,,100,,,True,2040-04-23T04:00:00.000Z,False,[],MCO1384,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in', 'fbm_in_process']",,,159548496,KAULER.CO,36.0,2219.44,0.0,COP,Variada
MCO1329599755,Cepillos De Dientes En U Para Niños Forma De Pato Color Verde,new,MCO26275931,gold_pro,https://www.mercadolibre.com.co/cepillos-de-dientes-en-u-para-ninos-forma-de-pato-color-verde/p/MCO26275931,buy_it_now,MCO,MCO420082,MCO-TOOTHBRUSHES,7315,20900.0,1,,,True,2043-08-17T04:00:00.000Z,True,[],MCO1384,False,False,xd_drop_off,me2,['self_service_in'],,,194446280,VERDELIMÓN IMPORTACIONES,,,,,Patelai
MCO626118653,Colchoneta Tapete Agua Bebé Estim - Unidad a $31255,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-626118653-colchoneta-tapete-agua-bebe-estimulacion-_JM,buy_it_now,MCO,MCO420466,MCO-BABY_SUPPLIES,31255,32900.0,1,,,True,2041-07-28T22:51:47.000Z,False,[],MCO1384,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,364416930,STALION INC,36.0,868.19,0.0,COP,Stalion
MCO1330491203,Vaso Entrenador Miracle 360 7 Oz Munchkin Rosado Color Rosa Chicle,new,MCO24345535,gold_pro,https://www.mercadolibre.com.co/vaso-entrenador-miracle-360-7-oz-munchkin-rosado-color-rosa-chicle/p/MCO24345535,buy_it_now,MCO,MCO420408,MCO-BABY_CUPS_AND_MUGS,58000,69900.0,1,204.0,Munchkin,True,2043-09-13T21:05:11.000Z,True,[],MCO1384,False,False,cross_docking,me2,[],,,179284829,SASSTILOTEX,12.0,4833.33,0.0,COP,Munchkin
MCO2191707074,Leche De Fórmula En Polvo Nestlé Nan Optipro 2 En Lata De 1 De 1.1kg - 6  A 12 Meses,new,MCO16067449,gold_special,https://www.mercadolibre.com.co/leche-de-formula-en-polvo-nestle-nan-optipro-2-en-lata-de-1-de-11kg-6-a-12-meses/p/MCO16067449,buy_it_now,MCO,MCO39965,MCO-BABY_FORMULAS,140000,,1,,,True,2044-01-27T04:00:00.000Z,True,[],MCO1384,False,True,drop_off,me2,['mandatory_free_shipping'],,,163906137,JUSEMAPE,36.0,3888.89,0.0,COP,Nan
MCO1550569522,Estractor Doble De Leche Materna Electrico,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1550569522-estractor-doble-de-leche-materna-electrico-_JM,buy_it_now,MCO,MCO39945,MCO-BREAST_PUMPS,90000,,1,,,True,2043-05-02T23:57:46.000Z,False,[],MCO1384,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1202883005,RUIZJAIRO20220922210157,12.0,7500.0,0.0,COP,Zimeitu
MCO599728938,Coche Moisés Para Bebe Marca Snooze Baby ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-599728938-coche-moises-para-bebe-marca-snooze-baby-_JM,buy_it_now,MCO,MCO15047,MCO-BABY_STROLLERS,625000,,50,,,True,2040-12-23T04:00:00.000Z,False,[],MCO1384,False,True,drop_off,me2,['mandatory_free_shipping'],,,101064627,J.A-IMPORT,36.0,17361.11,0.0,COP,Snoozebaby
MCO959641603,Peluche Stitch Cabezón Grande Juguete 24cm Regalo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-959641603-peluche-stitch-cabezon-grande-juguete-24cm-regalo-_JM,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,42990,,50,,,True,2043-11-13T04:09:54.638Z,False,[],MCO1384,False,False,xd_drop_off,me2,['self_service_in'],,,391868900,STTRIKER.CO,36.0,1194.17,0.0,COP,Vittoria
MCO1350719489,Mameluco Camiseta Barcelona Bebé 100% Algodón,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1350719489-mameluco-camiseta-barcelona-bebe-100-algodon-_JM,buy_it_now,MCO,MCO10209,MCO-BABY_BODYSUITS,23000,,500,,,True,2043-10-16T04:00:00.000Z,False,[],MCO1384,False,False,xd_drop_off,me2,['self_service_in'],,,1177118273,COLORADOJAIME20220810153716,12.0,1916.67,0.0,COP,Miracle
MCO2014828416,Formula Nan Prematuros X 400 Gr,new,MCO23054269,gold_special,https://www.mercadolibre.com.co/formula-nan-prematuros-x-400-gr/p/MCO23054269,buy_it_now,MCO,MCO39965,MCO-BABY_FORMULAS,50562,,1,,,True,2043-11-04T04:00:00.000Z,True,[],MCO1384,False,False,xd_drop_off,me2,['self_service_in'],,,1202130403,GXYSHOP,36.0,1404.5,0.0,COP,Nan
MCO855444252,Pre Cuchara Para Bebe En Silicona,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-855444252-pre-cuchara-para-bebe-en-silicona-_JM,buy_it_now,MCO,MCO420407,MCO-BABY_FEEDING_KITS,19900,,1,,,True,2042-01-29T04:00:00.000Z,False,[],MCO1384,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,266997273,ENFANTASY,36.0,552.78,0.0,COP,Genérica
MCO2031971408,Pañitos Húmedos Freskitos X 105 - Unidad a $48,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2031971408-panitos-humedos-freskitos-x-105-_JM,buy_it_now,MCO,MCO173191,MCO-WET_BABY_WIPES,5000,,500,,,True,2043-11-12T04:00:00.000Z,False,[],MCO1384,False,False,xd_drop_off,me2,[],,,489438020,TIENDAEDEXA,,,,,ATW
MCO2017760052,Tapete De Juego Plegable Gateo Bebé 200x180x1 Cms Doble Faz,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2017760052-tapete-de-juego-plegable-gateo-bebe-200x180x1-cms-doble-faz-_JM,buy_it_now,MCO,MCO420412,MCO-BABY_ACTIVITY_CENTERS_AND_GYMS,74900,,1,,,True,2043-11-05T04:00:00.000Z,False,[],MCO1384,False,False,cross_docking,me2,['self_service_in'],,,66208468,52 BITS,36.0,2080.56,0.0,COP,Maxy Baby
MCO478971084,Forro Plastico Protector De Lluvia Coche Para Bebe Negro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-478971084-forro-plastico-protector-de-lluvia-coche-para-bebe-negro-_JM,buy_it_now,MCO,MCO420281,MCO-BABY_STROLLER_WEATHER_SHIELDS,19900,,500,,,True,2043-04-28T02:54:01.000Z,False,[],MCO1384,False,False,xd_drop_off,me2,['self_service_in'],,,245748658,TIENDACUNA,36.0,552.78,0.0,COP,Genérica
MCO1393555047,Extractor Manual Leche Bambini,new,MCO33406571,gold_pro,https://www.mercadolibre.com.co/extractor-manual-leche-bambini/p/MCO33406571,buy_it_now,MCO,MCO39945,MCO-BREAST_PUMPS,11990,,50,,,True,2044-02-14T04:00:00.000Z,True,[],MCO1384,False,False,xd_drop_off,me2,['self_service_in'],,,418146560,INPLASCOSAS,,,,,BAMBINI
MCO1128181607,Semanario Bebe 7 Camisas Algodon Talla 3 A 6 Meses,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1128181607-semanario-bebe-7-camisas-algodon-talla-3-a-6-meses-_JM,buy_it_now,MCO,MCO28130,MCO-BABY_CLOTHING_SETS,42500,,1,,,True,2042-12-03T04:00:00.000Z,False,[],MCO1384,False,False,cross_docking,me2,['self_service_in'],,,1196168641,LA JUGUETERIA2022,12.0,3541.67,0.0,COP,Bebe
MCO2121124724,Asiento Entrenador De Inodoro Para Niños Color Azul/ojitos,new,MCO25858659,gold_pro,https://www.mercadolibre.com.co/asiento-entrenador-de-inodoro-para-ninos-color-azulojitos/p/MCO25858659,buy_it_now,MCO,MCO173188,MCO-BABY_POTTIES_URINALS_AND_TOILET_ADAPTER_SEATS,139900,,1,,,True,2043-12-24T04:00:00.000Z,True,[],MCO1384,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,522757434,LEALTEKTECHNOLOGIES,12.0,11658.33,0.0,COP,Genérica
MCO1276625219,Vasos Boquilla Suave Philips Avent Entrenador 9 Oz Pack X 2 Color Verde/azul Silicona,new,MCO22345820,gold_special,https://www.mercadolibre.com.co/vasos-boquilla-suave-philips-avent-entrenador-9-oz-pack-x-2-color-verdeazul-silicona/p/MCO22345820,buy_it_now,MCO,MCO420400,MCO-BABY_BOTTLES,98300,,1,,,True,2043-03-23T04:00:00.000Z,True,[],MCO1384,False,True,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in', 'mandatory_free_shipping']",,,65669025,ANGELITOSALAMODASTORE,36.0,2730.56,0.0,COP,Philips Avent
MCO1337839461,Peluche Foxy Grande De 40cm,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1337839461-peluche-foxy-grande-de-40cm-_JM,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,69900,,1,,,True,2043-09-08T04:00:00.000Z,False,[],MCO1384,False,False,xd_drop_off,me2,['self_service_in'],,,18616475,SOLJUDY,12.0,5825.0,0.0,COP,Peluche
MCO855930134,Formula Infantil Liquida,new,MCO9124397,gold_special,https://articulo.mercadolibre.com.co/MCO-855930134-formula-infantil-liquida-_JM,buy_it_now,MCO,MCO39965,MCO-BABY_FORMULAS,19950,,500,1083.0,Farmatodo,True,2042-01-30T04:00:00.000Z,False,[],MCO1384,False,False,cross_docking,me2,[],,,467743684,FARMATODOCOLOMBIASA,36.0,554.17,0.0,COP,Enfamil
MCO1306687741,Extractor De Leche Portátil Inalámbrico,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1306687741-extractor-de-leche-portatil-inalambrico-_JM,buy_it_now,MCO,MCO39945,MCO-BREAST_PUMPS,199900,,1,,,True,2043-06-13T04:00:00.000Z,False,[],MCO1384,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,300407527,BABYONCOL.COM,36.0,5552.78,0.0,COP,Baby on
MCO608869903,Cargador Canguro Ergonomico Asiento Y Maletica Para Bebe ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-608869903-cargador-canguro-ergonomico-asiento-y-maletica-para-bebe-_JM,buy_it_now,MCO,MCO40402,MCO-BABY_WRAP_SLINGS,118668,127600.0,1,,,True,2041-02-19T04:00:00.000Z,False,[],MCO1384,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,133317622,JOTAEL51,36.0,3296.33,0.0,COP,Genérica
