id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO876071540,Mueble De Cocina Madesa Con 1 Puerta - 60 Cm,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-876071540-mueble-de-cocina-madesa-con-1-puerta-60-cm-_JM,buy_it_now,MCO,MCO441809,MCO-KITCHEN_CABINETS,579900,969900.0,200,1854.0,Madesa,True,2042-03-24T04:00:00.000Z,False,[],MCO172890,False,False,default,me1,[],,,1026136219,MADESAMUEBLESCOLOMBIASASMAD,12.0,48325.0,0.0,COP,Madesa
MCO877783469,Tomacorriente De Incrustar Trifilar 50 Amperios 250 Voltios,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-877783469-tomacorriente-de-incrustar-trifilar-50-amperios-250-voltios-_JM,buy_it_now,MCO,MCO388859,MCO-ELECTRICAL_OUTLETS,38386,,1,,,True,2042-03-29T04:00:00.000Z,False,[],MCO172890,False,False,cross_docking,me2,[],,,629159107,LEIDYGONZALEZ,36.0,1066.28,0.0,COP,Codelca
MCO1850136562,Multímetro Digital De Pantalla Táctil Grande Aneng 683 De 60,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1850136562-multimetro-digital-de-pantalla-tactil-grande-aneng-683-de-60-_JM,buy_it_now,MCO,MCO113267,MCO-MULTIMETERS,169795,,150,,,True,2043-08-28T04:00:00.000Z,False,[],MCO172890,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1071344030,OUTDOORWORLDCO,12.0,14149.58,0.0,COP,Aneng
MCO808427053,Válvula Antirretorno Resorte 1/2 Yarden Yd0105,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-808427053-valvula-antirretorno-resorte-12-yarden-yd0105-_JM,buy_it_now,MCO,MCO424956,MCO-SHUT_OFF_VALVES,22000,,1,1608.0,TOOLCRAFT,True,2041-09-09T04:00:00.000Z,False,[],MCO172890,False,False,drop_off,me2,[],,,355766067,SOELCO S.A.S,36.0,611.11,0.0,COP,
MCO514375443,Acople Manguera Gas Natural Longitud 3 Metros,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-514375443-acople-manguera-gas-natural-longitud-3-metros-_JM,buy_it_now,MCO,MCO173551,MCO-BATHROOM_SUPPLIES,19300,,1,,,True,2043-03-22T20:06:31.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,['self_service_in'],,,208245365,PROYECTARCOMFER,,,,,Acople Gas Natural
MCO858224392,Mueble Aéreo 150cm Challenger 2 Puertas / Microondas / Dark,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-858224392-mueble-aereo-150cm-challenger-2-puertas-microondas-dark-_JM,buy_it_now,MCO,MCO454691,MCO-HOME_SUPPLIES,439900,,1,684.0,Challenger,True,2042-02-05T04:00:00.000Z,False,[],MCO172890,False,True,cross_docking,me2,"['mandatory_free_shipping', 'optional_me2_chosen']",,,388583366,CHALLENGER S.A.S.,36.0,12219.44,0.0,COP,Challenger
MCO1325208229,Caballete Eternit Cristal 90cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1325208229-caballete-eternit-cristal-90cm-_JM,buy_it_now,MCO,MCO179995,MCO-ROOF_TILES,41000,,50,,,True,2043-08-07T04:00:00.000Z,False,[],MCO172890,False,False,not_specified,not_specified,[],,,1084083115,DURAMAX TEJASYHERRAMIENTA,36.0,1138.89,0.0,COP,DURAMAX TEJAS Y HERRAMIENTA
MCO619492342,Riel U - Puerta Corrediza Garaje 2mts + Rod. Dobles Rog800,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-619492342-riel-u-puerta-corrediza-garaje-2mts-rod-dobles-rog800-_JM,buy_it_now,MCO,MCO441138,MCO-GARAGE_DOORS,104500,,1,,,True,2041-04-24T04:00:00.000Z,False,[],MCO172890,False,False,not_specified,not_specified,[],,,252754376,DISTRIBUIDORASAGIL1,36.0,2902.78,0.0,COP,Nacional
MCO1203655609,Manillas Pulseras Antimareo Nauseas Muñequera Viajes Vomito ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1203655609-manillas-pulseras-antimareo-nauseas-munequera-viajes-vomito-_JM,buy_it_now,MCO,MCO357155,MCO-DOOR_HANDLES,14990,,1,,,True,2043-01-21T04:00:00.000Z,False,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,611370359,PERDUOUTLET COM.,,,,,Manilla
MCO605413668,Nutrigel Advance Neutro,new,MCO32451224,gold_special,https://articulo.mercadolibre.com.co/MCO-605413668-nutrigel-advance-neutro-_JM,buy_it_now,MCO,MCO388863,MCO-WALL_LIGHT_SWITCHES,113250,,1,1083.0,Farmatodo,True,2041-01-27T04:00:00.000Z,False,[],MCO172890,False,True,cross_docking,me2,['mandatory_free_shipping'],,,467743684,FARMATODOCOLOMBIASA,36.0,3145.83,0.0,COP,Nutrigel
MCO937628638,Alambre De Cobre Desnudo Calibre #14 Rollo X 100m,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-937628638-alambre-de-cobre-desnudo-calibre-14-rollo-x-100m-_JM,buy_it_now,MCO,MCO455454,MCO-ELECTRICAL_CABLES,69900,,1,,,True,2042-07-29T04:00:00.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,[],,,33595235,ACDC EVOLUTION,36.0,1941.67,0.0,COP,Propia
MCO959639578,Manguera Plastica Tipo Acordeon Expandible Retractil Rosca ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-959639578-manguera-plastica-tipo-acordeon-expandible-retractil-rosca-_JM,buy_it_now,MCO,MCO454694,MCO-KITCHEN_SINKS,16780,18900.0,1,,,True,2042-09-07T04:00:00.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,['self_service_in'],,,467990121,DAVID FGIRALDO,,,,,Genérica
MCO1909833590,Protector Trifásico De Voltaje Y Corriente Síncrono Y,new,MCO28524283,gold_pro,https://articulo.mercadolibre.com.co/MCO-1909833590-protector-trifasico-de-voltaje-y-corriente-sincrono-y-_JM,buy_it_now,MCO,MCO113267,MCO-MULTIMETERS,162565,,150,,,True,2043-09-10T04:00:00.000Z,False,[],MCO172890,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1190365017,CNTODOBIEN-COR,12.0,13547.08,0.0,COP,Genérica
MCO969483373,Llave Válvula Pvc 2 Pulgadas Lisa,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-969483373-llave-valvula-pvc-2-pulgadas-lisa-_JM,buy_it_now,MCO,MCO424956,MCO-SHUT_OFF_VALVES,18900,,250,,,True,2042-09-20T02:47:07.000Z,False,[],MCO172890,False,False,drop_off,me2,['self_service_in'],,,88437052,TUFERRETERIA.CO,,,,,
MCO1352656445,Tapete Antideslizante Baño Alfombra Ducha Anti Absorbente,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1352656445-tapete-antideslizante-bano-alfombra-ducha-anti-absorbente-_JM,buy_it_now,MCO,MCO177124,MCO-CARPET_FLOORS,44900,,50,,,True,2043-10-21T04:00:00.000Z,False,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,256669196,TU SHOPAA,36.0,1247.22,0.0,COP,Tushop
MCO884714503,Motor Dc Con Caja Reductora 12v - 30rpm ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-884714503-motor-dc-con-caja-reductora-12v-30rpm-_JM,buy_it_now,MCO,MCO441226,MCO-ELECTRICAL_SUPPLIES,88000,,1,,,True,2042-04-16T04:00:00.000Z,False,[],MCO172890,False,False,cross_docking,me2,['MCO-chg-threshold-Jan-23'],,,185735677,MERKATRONIX SAS,36.0,2444.44,0.0,COP,Genérica
MCO562192024,Lavamanos Con Llave De Pedal En Acero Inoxidable ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-562192024-lavamanos-con-llave-de-pedal-en-acero-inoxidable-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,315000,,1,2067.0,Herkules Ferreteria,True,2040-05-31T17:13:45.000Z,False,[],MCO172890,False,True,cross_docking,me2,['mandatory_free_shipping'],,,475121185,FERRETERIAHERKULES,36.0,8750.0,0.0,COP,Herkules Colombia
MCO608132277,Interruptor Doble Color Madera,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-608132277-interruptor-doble-color-madera-_JM,buy_it_now,MCO,MCO388863,MCO-WALL_LIGHT_SWITCHES,18000,,250,,,True,2041-02-13T04:00:00.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,['self_service_out'],,,611893198,JHONSURETREYES,,,,,Iluminacion y Electricos suret sas
MCO640024554,Llave Para Lavamanos Alta En Acero Inoxidable Más Acoflex ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-640024554-llave-para-lavamanos-alta-en-acero-inoxidable-mas-acoflex-_JM,buy_it_now,MCO,MCO417758,MCO-BATHROOM_FAUCETS_AND_MIXERS,54700,,50,,,True,2041-06-21T04:00:00.000Z,False,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,173025671,LINFER2015,36.0,1519.44,0.0,COP,hicasa
MCO656977622,Llave Para Lavamanos Rústica Más Desagüe ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-656977622-llave-para-lavamanos-rustica-mas-desague-_JM,buy_it_now,MCO,MCO417758,MCO-BATHROOM_FAUCETS_AND_MIXERS,205000,,1,,,True,2041-08-12T04:00:00.000Z,False,[],MCO172890,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,173025671,LINFER2015,36.0,5694.44,0.0,COP,principal de ferreterías
MCO1294756389,Pintura Viniltex Baños Y Cocinas Blanco 2001 1/4 Gal Pintuco,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1294756389-pintura-viniltex-banos-y-cocinas-blanco-2001-14-gal-pintuco-_JM,buy_it_now,MCO,MCO432798,MCO-WATERPROOFING_PROTECTORS_AND_SURFACE_TREATMENTS,46300,,1,663.0,Soelco,True,2043-05-08T04:00:00.000Z,False,[],MCO172890,False,False,drop_off,me2,[],,,355766067,SOELCO S.A.S,36.0,1286.11,0.0,COP,Pintuco
MCO926145601,Multimetro Lcr Capacitancia Inductancia Resistencia Holdpeak,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-926145601-multimetro-lcr-capacitancia-inductancia-resistencia-holdpeak-_JM,buy_it_now,MCO,MCO113267,MCO-MULTIMETERS,140906,149900.0,1,,,True,2042-07-10T04:00:00.000Z,False,[],MCO172890,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,2843199,SAULENRIQUEG2006,36.0,3914.06,0.0,COP,HoldPeak
MCO638936416,Alacena Nepal Rta Alto 169 X Ancho 60 X Fondo 30 Color Miel,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-638936416-alacena-nepal-rta-alto-169-x-ancho-60-x-fondo-30-color-miel-_JM,buy_it_now,MCO,MCO454691,MCO-HOME_SUPPLIES,415900,640700.0,1,1899.0,RTA Design,True,2041-08-20T21:04:48.000Z,False,[],MCO172890,False,True,not_specified,not_specified,[],,,662282086,RTA DESIGN,36.0,11552.78,0.0,COP,
MCO1282021865,Llave Regulación Para Cisterna/lavamanos/lavaplatos Mrc Pcp,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1282021865-llave-regulacion-para-cisternalavamanoslavaplatos-mrc-pcp-_JM,buy_it_now,MCO,MCO424956,MCO-SHUT_OFF_VALVES,17000,,1,,,True,2043-04-05T04:00:00.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,[],,,420575390,ROJO FERRETERIAS,,,,,PCP
MCO1463970210,Interruptor Sencillo Blanco Luminex- Aq-010b,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1463970210-interruptor-sencillo-blanco-luminex-aq-010b-_JM,buy_it_now,MCO,MCO388863,MCO-WALL_LIGHT_SWITCHES,13000,,1,,,True,2043-04-12T04:00:00.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,['self_service_in'],,,272993470,FERRETERIA CARBELEC,,,,,Luminex
MCO889674996,Fusible Térmico 240°c,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-889674996-fusible-termico-240c-_JM,buy_it_now,MCO,MCO381284,MCO-INDUSTRIAL_FUSES,5900,,1,,,True,2042-05-11T03:00:48.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,['self_service_in'],,,198660234,RODA2530932,,,,,Fusible
MCO596591494,Mezclador Para Lavamanos De Pared ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-596591494-mezclador-para-lavamanos-de-pared-_JM,buy_it_now,MCO,MCO417758,MCO-BATHROOM_FAUCETS_AND_MIXERS,240000,,1,,,True,2040-11-26T04:00:00.000Z,False,[],MCO172890,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,649535144,COMERCIALIZADORALINFERCOTSAS,36.0,6666.67,0.0,COP,hicasa
MCO895465905,Grifo Giratorio 360ahorra Agua Con Extensor Lavaplatos/ducha,new,MCO21319379,gold_special,https://articulo.mercadolibre.com.co/MCO-895465905-grifo-giratorio-360ahorra-agua-con-extensor-lavaplatosducha-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,19900,,50,,,True,2042-05-12T04:00:00.000Z,False,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,28701622,COMPRASDE VERDAD,36.0,552.78,0.0,COP,Grifo
MCO599266844,Aerosol Abro Dorado 18 Quilates,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-599266844-aerosol-abro-dorado-18-quilates-_JM,buy_it_now,MCO,MCO432795,MCO-SPRAY_PAINTS,59000,,1,,,True,2040-12-17T04:00:00.000Z,False,[],MCO172890,False,True,not_specified,not_specified,[],,,537031357,PINTURASYPINTURAS,12.0,4916.67,0.0,COP,Abro
MCO602641948,Cerrojo Pestillo Cerradura Joyeros Baúles Envejecido Vintage,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-602641948-cerrojo-pestillo-cerradura-joyeros-baules-envejecido-vintage-_JM,buy_it_now,MCO,MCO177935,MCO-DOOR_AND_WINDOW_LOCKS,24900,,1,,,True,2041-01-14T04:00:00.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,[],,,9921614,KANTA-OK,12.0,2075.0,0.0,COP,NKS
MCO619580228,Vástago Ducha Gricol ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-619580228-vastago-ducha-gricol-_JM,buy_it_now,MCO,MCO173551,MCO-BATHROOM_SUPPLIES,64500,,50,,,True,2041-04-24T04:00:00.000Z,False,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,173025671,LINFER2015,36.0,1791.67,0.0,COP,Gricol
MCO823408554,Universal Probador Digital Pilas Tester Prueba Bateria Volta,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-823408554-universal-probador-digital-pilas-tester-prueba-bateria-volta-_JM,buy_it_now,MCO,MCO413548,MCO-VOLTAGE_DETECTORS,38000,,1,,,True,2041-10-16T04:00:00.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,['self_service_out'],,,93012944,RAMMEMORY CALI,36.0,1055.56,0.0,COP,
MCO539863565,Interruptor Conmutable Doble Genesis 16 A 250 V Blanco,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-539863565-interruptor-conmutable-doble-genesis-16-a-250-v-blanco-_JM,buy_it_now,MCO,MCO388863,MCO-WALL_LIGHT_SWITCHES,15262,17300.0,1,929.0,Schneider Electric,True,2039-10-25T04:00:00.000Z,False,[],MCO172890,False,False,drop_off,me2,[],,,355766067,SOELCO S.A.S,,,,,Schneider Electric
MCO2145594270,Extensor Flexible Para Grifo De Agua Manguera,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2145594270-extensor-flexible-para-grifo-de-agua-manguera-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,19900,,50,,,True,2044-01-06T04:00:00.000Z,False,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,599330587,HOME_STORE_,36.0,552.78,0.0,COP,Home Store
MCO601944243,Valvula Bola Paso Monoradial Lisa 1/2 Pulgd Pvc Soldar,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-601944243-valvula-bola-paso-monoradial-lisa-12-pulgd-pvc-soldar-_JM,buy_it_now,MCO,MCO424956,MCO-SHUT_OFF_VALVES,16000,,1,,,True,2041-01-10T04:00:00.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,[],,,285275226,IJGU IJGU,,,,,
MCO1517213998,Llave Lavadora Doble Manilla Chica,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1517213998-llave-lavadora-doble-manilla-chica-_JM,buy_it_now,MCO,MCO173551,MCO-BATHROOM_SUPPLIES,44900,,1,,,True,2043-04-24T04:00:00.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,['self_service_in'],,,508852184,CCOL SAS,36.0,1247.22,0.0,COP,
MCO1215659832,Mezclador Para Ducha Monocontrol Cuadrado Bronce Negro,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1215659832-mezclador-para-ducha-monocontrol-cuadrado-bronce-negro-_JM,buy_it_now,MCO,MCO417758,MCO-BATHROOM_FAUCETS_AND_MIXERS,173000,,1,,,True,2043-01-27T04:00:00.000Z,False,[],MCO172890,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,354157446,GRIFOSMAXI,12.0,14416.67,0.0,COP,Moderm
MCO1990022384,Chapa De S/p Yale Acorazada106 60 3 Bulones Izquierda (7197),new,MCO27604073,gold_special,https://www.mercadolibre.com.co/chapa-de-sp-yale-acorazada106-60-3-bulones-izquierda-7197/p/MCO27604073,buy_it_now,MCO,MCO177935,MCO-DOOR_AND_WINDOW_LOCKS,87783,100900.0,1,344.0,Ferreteria Hoyostools,True,2043-10-22T04:00:00.000Z,True,[],MCO172890,False,True,cross_docking,me2,[],,,155693684,DISTRIBUCIONES HOYOSTOOLS,36.0,2438.42,0.0,COP,Yale
MCO635424610,Sifon Griferia Conjunto Para Lavamanos Completo. ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-635424610-sifon-griferia-conjunto-para-lavamanos-completo-_JM,buy_it_now,MCO,MCO417758,MCO-BATHROOM_FAUCETS_AND_MIXERS,13390,,1,,,True,2041-06-07T04:00:00.000Z,False,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,614075727,GRIFFER.,,,,,Nacional
