id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO887873723,Vela Flor De Loto Musical Sonido Feliz Cumpleaños Para Torta,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-887873723-vela-flor-de-loto-musical-sonido-feliz-cumpleanos-para-torta-_JM,buy_it_now,MCO,MCO441217,MCO-BIRTHDAY_CANDLES_AND_SPARKLERS,6500,,1,True,2042-04-24T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,301821392,HOBBYHOUSE.CO INSTAGRAM,,,,,Vela flor
MCO1343951559,Caja Cajita Feliz Sorpresa X12 Unidades Homero Simpson,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1343951559-caja-cajita-feliz-sorpresa-x12-unidades-homero-simpson-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,19900,,1,True,2043-09-25T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,36.0,552.78,0.0,COP,
MCO1769757780,Bouquet 5 Pcs Tortuga Ninja Set De Globos,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1769757780-bouquet-5-pcs-tortuga-ninja-set-de-globos-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,16500,,1,True,2043-07-30T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,1196168641,LA JUGUETERIA2022,,,,,Balloons
MCO1584886352,Banderin Feston Feliz Cumpleaños Cursivo Dorado Plata Y Rosa,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1584886352-banderin-feston-feliz-cumpleanos-cursivo-dorado-plata-y-rosa-_JM,buy_it_now,MCO,MCO430968,MCO-DECORATIVE_PENNANTS_AND_GARLANDS,7700,,100,True,2043-10-10T23:29:45.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1372300779,VARIEDAD_RR,,,,,Premium
MCO1584967244,Globos Bombas  Spiderman Hombre Araña Impresos X20 Unidades,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1584967244-globos-bombas-spiderman-hombre-arana-impresos-x20-unidades-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,14000,,250,True,2043-10-10T23:29:27.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1372300779,VARIEDAD_RR,,,,,Premium
MCO1351743503,Cortina Metalizada Flecos Blanca 1x2m Cumpleaños Fiesta,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1351743503-cortina-metalizada-flecos-blanca-1x2m-cumpleanos-fiesta-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,5605,,1,True,2043-10-19T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1026596468,GLOBOS_Y_PELUCHES_MASMELO,,,,,Genérica
MCO1343938735,Caja Cajita Feliz Sorpresa X12 Unidades Hello Kitty Niña ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1343938735-caja-cajita-feliz-sorpresa-x12-unidades-hello-kitty-nina-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,19900,,1,True,2043-09-25T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,36.0,552.78,0.0,COP,
MCO1584964012,Globos Cara Hombre Araña 45cm X5u Spiderman,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1584964012-globos-cara-hombre-arana-45cm-x5u-spiderman-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,25000,,250,True,2043-10-10T23:29:40.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1372300779,VARIEDAD_RR,36.0,694.44,0.0,COP,Premium
MCO1371772510,Hora Loca Set 105 Artículos Bodas Fiesta Grado 15 Años Ofert,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1371772510-hora-loca-set-105-articulos-bodas-fiesta-grado-15-anos-ofert-_JM,buy_it_now,MCO,MCO432047,MCO-PARTY_SUPPLY_KITS,99999,,50,True,2043-03-23T04:00:00.000Z,False,[],MCO118204,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,1196168641,LA JUGUETERIA2022,12.0,8333.25,0.0,COP,la jugueteria
MCO1105550687,Ballon Zoom Juguete Impulsados Por Globos 25 Piezas ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1105550687-ballon-zoom-juguete-impulsados-por-globos-25-piezas-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,111523,143900.0,1,True,2042-11-27T04:00:00.000Z,False,[],MCO118204,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,12737083,CHANA13,36.0,3097.86,0.0,COP,Genérica
MCO1203007689,Cajita Sorpresa Transformer Cajita Feliz X12 Und,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1203007689-cajita-sorpresa-transformer-cajita-feliz-x12-und-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,20000,,50,True,2043-08-07T14:50:31.087Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,1196168641,LA JUGUETERIA2022,12.0,1666.67,0.0,COP,
MCO1584951304,Globos De Numeros De 80cm / 70cm  Rosa Gold X 1 Unidad,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1584951304-globos-de-numeros-de-80cm-70cm-rosa-gold-x-1-unidad-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,5990,,250,True,2043-10-10T23:29:32.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1372300779,VARIEDAD_RR,,,,,Premium
MCO824199350,Kit Globos Astronauta Espacio Exterior + Base De 7 Globos ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-824199350-kit-globos-astronauta-espacio-exterior-base-de-7-globos-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,27900,,1,True,2041-10-17T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,36.0,775.0,0.0,COP,Genérica
MCO2052284594,Vaso Pitillo Sorpresa Rainbow Friends X6 Und Personalizado,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2052284594-vaso-pitillo-sorpresa-rainbow-friends-x6-und-personalizado-_JM,buy_it_now,MCO,MCO118212,MCO-PINATAS,30000,,1,True,2043-11-20T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,1196168641,LA JUGUETERIA2022,12.0,2500.0,0.0,COP,LA JUGUETERIA
MCO603735165,Globo Botella Champaña Oro Rosa 87 X 46 Cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-603735165-globo-botella-champana-oro-rosa-87-x-46-cm-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,6500,,1,True,2041-04-05T03:51:40.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,,,,,
MCO1202982570,Cajita Sorpresa Minnie Mouse Cajita Feliz X12 Und,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1202982570-cajita-sorpresa-minnie-mouse-cajita-feliz-x12-und-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,20000,,50,True,2043-01-20T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,1196168641,LA JUGUETERIA2022,12.0,1666.67,0.0,COP,
MCO1644950296,Globo Numero Azul Metalizado Altura 82 Cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1644950296-globo-numero-azul-metalizado-altura-82-cm-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,5600,,50,True,2043-06-05T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1026596468,GLOBOS_Y_PELUCHES_MASMELO,,,,,Genérica
MCO1344763831,Globos Latex 12 Unidades 30 Cm R12 Blanco,new,MCO22620174,gold_special,https://articulo.mercadolibre.com.co/MCO-1344763831-globos-latex-12-unidades-30-cm-r12-blanco-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,6990,,100,True,2043-09-28T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,,,,,Genérica
MCO1593026448,Globo Copa Campeon Futbol Dorado Fiesta Niño 50x45cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1593026448-globo-copa-campeon-futbol-dorado-fiesta-nino-50x45cm-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,6900,,1,True,2043-05-12T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,,,,,Genérica
MCO959612200,Kit Decoración De Fiesta Oro Rosa Mantel Metal + 2 Cortinas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-959612200-kit-decoracion-de-fiesta-oro-rosa-mantel-metal-2-cortinas-_JM,buy_it_now,MCO,MCO435356,MCO-PARTY_DECORATION_KITS,18800,,1,True,2042-12-10T17:37:48.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,688266578,PROODASTORE,,,,,de fiesta con lyly
MCO1343925763,Caja Cajita Feliz Sorpresa X12 Unidades Pocoyo ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1343925763-caja-cajita-feliz-sorpresa-x12-unidades-pocoyo-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,19900,,1,True,2043-09-25T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,36.0,552.78,0.0,COP,
MCO1259884891,Kit Fiesta Vasos Platos Blanco Azul Estrellas X 12 Un,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1259884891-kit-fiesta-vasos-platos-blanco-azul-estrellas-x-12-un-_JM,buy_it_now,MCO,MCO413643,MCO-DISPOSABLE_CUPS,14900,,1,True,2043-02-21T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,,,,,Globos y Peluches Masmelo
MCO951134022,Tarjetas De Invitación Infantil Digital De Cumpleaños,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-951134022-tarjetas-de-invitacion-infantil-digital-de-cumpleanos-_JM,buy_it_now,MCO,MCO181207,MCO-CARDS_AND_INVITATIONS,15000,,1,True,2042-08-23T04:00:00.000Z,False,[],MCO118204,False,True,not_specified,not_specified,[],,,211202520,ENCUENTRALOCONJEN,,,,,CLOS DESIGN
MCO1839139046,Peluca Elsa Frozen Dorado Blanco Disfraz Princesa Halloween,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1839139046-peluca-elsa-frozen-dorado-blanco-disfraz-princesa-halloween-_JM,buy_it_now,MCO,MCO168986,MCO-PARTY_WIGS_BEARDS_AND_MOUSTACHES,29992,39990.0,1,True,2043-08-25T04:00:00.000Z,False,[],MCO118204,False,False,fulfillment,me2,['fulfillment'],,,5329553,DRAGOTRONIX,36.0,833.11,0.0,COP,DGTX
MCO1203367473,Cajita Sorpresa Super Hero Squad Cajita Feliz X12 Und,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1203367473-cajita-sorpresa-super-hero-squad-cajita-feliz-x12-und-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,20000,,50,True,2043-01-20T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,1196168641,LA JUGUETERIA2022,12.0,1666.67,0.0,COP,
MCO1338407285,Mascara Doctor Peste Negra Disfraz Médico Cuervo Pico pájaro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1338407285-mascara-doctor-peste-negra-disfraz-medico-cuervo-picopajaro-_JM,buy_it_now,MCO,MCO157459,MCO-PARTY_MASKS,49990,,1,True,2043-11-16T16:49:32.283Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,391868900,STTRIKER.CO,36.0,1388.61,0.0,COP,Vittoria
MCO572404488,Corbatín Neón Plástico Fiesta Hora Loca Docena X (12),new,,gold_special,https://articulo.mercadolibre.com.co/MCO-572404488-corbatin-neon-plastico-fiesta-hora-loca-docena-x-12-_JM,buy_it_now,MCO,MCO118209,MCO-PARTY_SUPPLIES,10999,,1,True,2042-04-23T12:24:23.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,228426070,SPINSUMINISTROS,,,,,Genérica
MCO1270684234,Kit Globos Decoracion Spiderman Azul Rojo Cortina Numero,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1270684234-kit-globos-decoracion-spiderman-azul-rojo-cortina-numero-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,41990,,500,True,2043-02-25T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,36.0,1166.39,0.0,COP,Genérica
MCO1359671239,Relleno Personalizado Para Piñata Sorpresa X30 Unidades,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1359671239-relleno-personalizado-para-pinata-sorpresa-x30-unidades-_JM,buy_it_now,MCO,MCO118212,MCO-PINATAS,35000,,50,True,2043-11-08T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,1196168641,LA JUGUETERIA2022,12.0,2916.67,0.0,COP,LA JUGUETERÍA
MCO1343951557,Caja Cajita Feliz Sorpresa X12 Unidades Patrulla Canina Paw,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1343951557-caja-cajita-feliz-sorpresa-x12-unidades-patrulla-canina-paw-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,19900,,1,True,2043-09-25T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,36.0,552.78,0.0,COP,
MCO1769586582,Moño Pompón Grande En Papel Decoración Para Regalo X 3 Und,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1769586582-mono-pompon-grande-en-papel-decoracion-para-regalo-x-3-und-_JM,buy_it_now,MCO,MCO441216,MCO-PARTY_POM_POMS,26900,,250,True,2043-11-07T13:31:11.707Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,672911390,COSER ENLINEA,36.0,747.22,0.0,COP,Moño Pompon
MCO836099332,Moños Para Regalo Estrella 50mm Metalizado X 54und ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-836099332-monos-para-regalo-estrella-50mm-metalizado-x-54und-_JM,buy_it_now,MCO,MCO441216,MCO-PARTY_POM_POMS,27250,,1,True,2043-11-07T13:31:12.162Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,672911390,COSER ENLINEA,36.0,756.94,0.0,COP,
MCO1150633100,Decoración Fiesta Mexicana Globos Abanicos Guirnalda ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1150633100-decoracion-fiesta-mexicana-globos-abanicos-guirnalda-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,52990,,1,True,2043-01-20T18:08:09.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,688266578,PROODASTORE,12.0,4415.83,0.0,COP,de fiesta con lyly
MCO958852824,Mantel Plastico Tipo Tela Cumpleaños Fiesta 137*183 Blanco,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-958852824-mantel-plastico-tipo-tela-cumpleanos-fiesta-137183-blanco-_JM,buy_it_now,MCO,MCO413591,MCO-TABLECLOTHS,8000,,1,True,2042-12-09T18:19:44.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,688266578,PROODASTORE,,,,,de fiesta con lyly
MCO1343990153,Caja Cajita Feliz Sorpresa X12 Unidades El Gran Dinosaurio,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1343990153-caja-cajita-feliz-sorpresa-x12-unidades-el-gran-dinosaurio-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,19900,,1,True,2043-09-25T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,36.0,552.78,0.0,COP,
MCO908949628,Pito Espanta Suegra X 12 - Pito Fiestas.,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-908949628-pito-espanta-suegra-x-12-pito-fiestas-_JM,buy_it_now,MCO,MCO118209,MCO-PARTY_SUPPLIES,6000,,50,True,2042-06-09T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,289060535,SUAREZANDERSON10,,,,,DPJ
MCO959682913,Set Globos Estrella Corazones Latex Oro Rosa Confeti X14 Pcs,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-959682913-set-globos-estrella-corazones-latex-oro-rosa-confeti-x14-pcs-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,10490,,1,True,2042-12-10T17:36:58.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,688266578,PROODASTORE,,,,,de fiesta con lyly
MCO844320393,Globo Numero Dorado 1 2 3 4 5 6 7 8 9 0 Altura 40cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-844320393-globo-numero-dorado-1-2-3-4-5-6-7-8-9-0-altura-40cm-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,3500,,500,True,2041-12-17T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,,,,,Genérica
MCO1304605705,Semiarco Globos Kit Dinosaurios Verde Selva Palmeras,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1304605705-semiarco-globos-kit-dinosaurios-verde-selva-palmeras-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,37900,,50,True,2043-06-05T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1026596468,GLOBOS_Y_PELUCHES_MASMELO,36.0,1052.78,0.0,COP,Genérica
MCO1343887313,Caja Cajita Feliz Sorpresa X12 Unidades 44 Gatos Niño,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1343887313-caja-cajita-feliz-sorpresa-x12-unidades-44-gatos-nino-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,19900,,1,True,2043-09-25T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,36.0,552.78,0.0,COP,
