id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1284428275,Gorillaz Cracker Island  Disco Vinilo Lp Picture Disc,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1284428275-gorillaz-cracker-island-disco-vinilo-lp-picture-disc-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,480000,,1,True,2043-04-12T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,449312890,STOREFELIX,12,40000.0,0,COP,
MCO842019366,Cd Gorillaz - Demon Days - Made In Usa,new,MCO22683226,gold_special,https://articulo.mercadolibre.com.co/MCO-842019366-cd-gorillaz-demon-days-made-in-usa-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,100605,105900.0,1,True,2041-12-09T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,639160850,GOODBETMUSIC,36,2794.58,0,COP,
MCO1120515335,Los Magníficos (the A-team) (1983) Digital 7 Links Mediafire,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1120515335-los-magnificos-the-a-team-1983-digital-7-links-mediafire-_JM,buy_it_now,MCO,MCO5633,MCO-TV_SERIES,47000,,500,True,2042-12-02T04:00:00.000Z,False,[],MCO1168,False,True,not_specified,not_specified,[],,,738199328,VAMOS-A-CINE,36,1305.56,0,COP,
MCO2008093158,Fedi Mor No Le Temas A La Oscuridad Cd Original Fercho,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2008093158-fedi-mor-no-le-temas-a-la-oscuridad-cd-original-fercho-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,109900,,1,True,2043-10-31T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1067427802,TLR FANSSTORECO,36,3052.78,0,COP,
MCO1213285502,Lp Tapando El Hueco,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1213285502-lp-tapando-el-hueco-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,119900,,1,True,2043-01-26T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,428455571,CODISCOS_SAS,12,9991.67,0,COP,
MCO563026812,"Toy Story Collection 1, 2, 3 Blu-ray Box Set Disney]",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-563026812-toy-story-collection-1-2-3-blu-ray-box-set-disney-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,151900,,1,True,2040-05-14T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,221747504,ANICAM-BUSINESS,36,4219.44,0,COP,
MCO1292781671,Thalía - Desamorfosis,new,MCO22960849,gold_pro,https://www.mercadolibre.com.co/thalia-desamorfosis/p/MCO22960849,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,59000,,1,True,2043-05-03T04:00:00.000Z,True,[],MCO1168,False,True,drop_off,me2,[],,,1103043220,MUSICA DISCOLASER,12,4916.67,0,COP,
MCO1301656437,Marcos Witt - Dios Es Bueno,new,MCO23535640,gold_pro,https://www.mercadolibre.com.co/marcos-witt-dios-es-bueno/p/MCO23535640,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,38000,,1,True,2043-05-28T04:00:00.000Z,True,[],MCO1168,False,True,drop_off,me2,[],,,1103043220,MUSICA DISCOLASER,12,3166.67,0,COP,
MCO1313753771,Selena Gomez - Revelacion Cd,new,MCO22842340,gold_pro,https://www.mercadolibre.com.co/selena-gomez-revelacion-cd/p/MCO22842340,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,49000,,1,True,2043-07-06T04:00:00.000Z,True,[],MCO1168,False,True,drop_off,me2,[],,,444239607,DISCOLASERMUSICENTERTAINMENT,12,4083.33,0,COP,
MCO1323700429,Freddie Mercury - Mr Bad Guy Edicion Especial - Queen - Cd,new,MCO24671763,gold_pro,https://www.mercadolibre.com.co/freddie-mercury-mr-bad-guy-edicion-especial-queen-cd/p/MCO24671763,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,79000,,1,True,2043-08-03T04:00:00.000Z,True,[],MCO1168,False,True,drop_off,me2,[],,,1103043220,MUSICA DISCOLASER,12,6583.33,0,COP,
MCO1329658933,U2 All That You Can't Leave Behind 20 Anniversary 2cd,new,MCO23769544,gold_pro,https://www.mercadolibre.com.co/u2-all-that-you-cant-leave-behind-20-anniversary-2cd/p/MCO23769544,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,95000,,1,True,2043-08-17T04:00:00.000Z,True,[],MCO1168,False,True,drop_off,me2,"['MCO-chg-threshold-Jan-23', 'mandatory_free_shipping']",,,1103043220,MUSICA DISCOLASER,12,7916.67,0,COP,
MCO1344388419,Dio 5 Classic Albums 5 Cd Nuevo Importado Original Cerrado,new,MCO23081818,gold_special,https://www.mercadolibre.com.co/dio-5-classic-albums-5-cd-nuevo-importado-original-cerrado/p/MCO23081818,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,165000,,1,True,2043-09-27T04:00:00.000Z,True,[],MCO1168,False,True,drop_off,me2,['mandatory_free_shipping'],,,489322202,JUIV2266616,36,4583.33,0,COP,
