id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1375414981,Funko Pop Marvel: Capitan America Con Escudo (sam Wilson) Falcon Y El Soldado Del Invierno # 818,new,MCO19787861,gold_special,https://www.mercadolibre.com.co/funko-pop-marvel-capitan-america-con-escudo-sam-wilson-falcon-y-el-soldado-del-invierno-818/p/MCO19787861,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,33228,,1,,,True,2043-12-22T04:00:00.000Z,True,[],MCO1132,False,True,xd_drop_off,me2,['self_service_in'],,,15694280,IMPOTECHCO,36.0,923.0,0.0,COP,Funko
MCO1384839183,"Rompecabezas De Madera De 1000 Piezas, Imagen De Halloween",new,MCO28991394,gold_pro,https://www.mercadolibre.com.co/rompecabezas-de-madera-de-1000-piezas-imagen-de-halloween/p/MCO28991394,buy_it_now,MCO,MCO436800,MCO-PUZZLES,217183,232900.0,1,,,True,2044-01-19T04:00:00.000Z,True,[],MCO1132,False,True,cross_docking,me2,['mandatory_free_shipping'],,,738767370,WWWEASYBUYSHOPCOMCO,12.0,18098.58,0.0,COP,najiaxiaowu
MCO1368699429,Laminas Stumble Guys 2 Original X 10 Sobres Coleccionables,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1368699429-laminas-stumble-guys-2-original-x-10-sobres-coleccionables-_JM,buy_it_now,MCO,MCO172911,MCO-STICKER_ALBUMS,63840,67200.0,1,,,True,2043-12-31T17:54:37.834Z,False,[],MCO1132,False,False,fulfillment,me2,['fulfillment'],,,1476116420,CHANCLASTOYS,12.0,5320.0,0.0,COP,Cartas Coleccionables
MCO929407754,Juguete Trenzador Pelo Shakira Niñas Kit Cabello Set Belleza,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-929407754-juguete-trenzador-pelo-shakira-ninas-kit-cabello-set-belleza-_JM,buy_it_now,MCO,MCO431126,MCO-KIDS_MAKEUP_KITS,39900,,1,,,True,2042-07-16T04:00:00.000Z,False,[],MCO1132,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,185878286,LOSMELAITOSDEMAITO,12.0,3325.0,0.0,COP,LUMAO
MCO944144697,Juguete Cubo Didáctico De Aprendizaje En Madera Montessori,new,MCO32103530,gold_special,https://articulo.mercadolibre.com.co/MCO-944144697-juguete-cubo-didactico-de-aprendizaje-en-madera-montessori-_JM,buy_it_now,MCO,MCO420415,MCO-INFANTS_SORTING_AND_STACKING_TOYS,149850,157737.0,1,,,True,2042-08-10T04:00:00.000Z,False,[],MCO1132,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,149626049,JON DI,36.0,4162.5,0.0,COP,Jon Di
MCO1327832739,"My Melody Peluche Perfumado, Envio Rapido",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1327832739-my-melody-peluche-perfumado-envio-rapido-_JM,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,67900,,1,,,True,2043-08-13T04:00:00.000Z,False,[],MCO1132,False,False,xd_drop_off,me2,['self_service_in'],,,237313222,MAKITOS ONLINE,36.0,1886.11,0.0,COP,Peluche
MCO1131401546,Loro Bailarín Peluche Parlanchín Repite Canta Baila Alumbra,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1131401546-loro-bailarin-peluche-parlanchin-repite-canta-baila-alumbra-_JM,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,52311,56900.0,1,,,True,2042-12-04T04:00:00.000Z,False,[],MCO1132,False,False,cross_docking,me2,['self_service_in'],,,515109283,JUANES3118552360,12.0,4359.25,0.0,COP,Genérica
MCO530310207,"Muñeco, Figura, Peluche Woody Toy Story En Trapo 30 Cm",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-530310207-muneco-figura-peluche-woody-toy-story-en-trapo-30-cm-_JM,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,54990,,1,,,True,2043-11-14T22:23:15.144Z,False,[],MCO1132,False,False,cross_docking,me2,['self_service_in'],,,193264204,VITTORIA.COM.CO,36.0,1527.5,0.0,COP,Toy Story
MCO1157052392,Figura Funko Pop Hawkeye #1211- Marvel Serie Hawkeye,new,MCO19844291,gold_special,https://www.mercadolibre.com.co/figura-funko-pop-hawkeye-1211-marvel-serie-hawkeye/p/MCO19844291,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,75000,,1,,,True,2042-12-18T04:00:00.000Z,True,[],MCO1132,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,89622592,FUNKOLOMBIA,36.0,2083.33,0.0,COP,Funko
MCO1369703761,Pelota Frisbee Mágico Flexible Juguete Sonidos Interactivo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1369703761-pelota-frisbee-magico-flexible-juguete-sonidos-interactivo-_JM,buy_it_now,MCO,MCO413991,MCO-BEACH_BALLS,33900,,1,,,True,2043-12-03T04:00:00.000Z,False,[],MCO1132,False,False,xd_drop_off,me2,['self_service_in'],,,1483707015,BUSSHOPS OFICIAL,12.0,2825.0,0.0,COP,Pelota Magica Frisbee Disco Sonidos Flexible Juguete Interactivo Juegos y Juguetes Juegos de Agua y Playa Juguetes de Playa Pelotas Playeras
MCO594734774,Carro Montable Paseador,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-594734774-carro-montable-paseador-_JM,buy_it_now,MCO,MCO455510,MCO-PEDAL_RIDE_ON_TOYS,230000,,1,,,True,2041-04-08T00:43:40.000Z,False,[],MCO1132,False,True,drop_off,me2,['mandatory_free_shipping'],,,606192924,CAJA1958680,36.0,6388.89,0.0,COP,Baby Cuchy
MCO636076209,Bote Flotador Inflable Techo Bebé Rosa Niña Para Piscina,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-636076209-bote-flotador-inflable-techo-bebe-rosa-nina-para-piscina-_JM,buy_it_now,MCO,MCO179553,MCO-POOL_INFLATABLES,34290,,1,,,True,2041-06-10T04:00:00.000Z,False,[],MCO1132,False,False,cross_docking,me2,['self_service_in'],,,492751534,TIENDALAELEGANCIACOM,12.0,2857.5,0.0,COP,Intex
MCO1306487965,Espada De Diamante Grande Minecraft Juguete Con Luz Y Sonido,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1306487965-espada-de-diamante-grande-minecraft-juguete-con-luz-y-sonido-_JM,buy_it_now,MCO,MCO352391,MCO-TOY_SWORDS,23310,25900.0,1,,,True,2043-06-12T04:00:00.000Z,False,[],MCO1132,False,False,xd_drop_off,me2,['self_service_in'],,,219098540,TECIMPORTAMOS2016,12.0,1942.5,0.0,COP,x
MCO2088169450,Slime Kit  Slime Kit Para Hacer Slime Maquina Juguete Niños,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2088169450-slime-kit-slime-kit-para-hacer-slime-maquina-juguete-ninos-_JM,buy_it_now,MCO,MCO455517,MCO-SLIME_MAKING_KITS,149900,,50,,,True,2043-12-05T04:00:00.000Z,False,[],MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,706673549,TURELOJS,12.0,12491.67,0.0,COP,Dayotoys
MCO594766699,Juego Madera Didáctico Niños Montessori Donuts Number ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-594766699-juego-madera-didactico-ninos-montessori-donuts-number-_JM,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,40471,45990.0,1,,,True,2040-11-10T04:00:00.000Z,False,[],MCO1132,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,355034687,DIXTRINETCO STORE,36.0,1124.19,0.0,COP,IMC Toys
MCO949553759,Muñeca Lol Surprise Color Change Pearl Purpura,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-949553759-muneca-lol-surprise-color-change-pearl-purpura-_JM,buy_it_now,MCO,MCO176611,MCO-DOLLS,109900,249900.0,1,1906.0,LOL Surprise,True,2042-08-20T04:00:00.000Z,False,[],MCO1132,False,True,cross_docking,me2,['mandatory_free_shipping'],,,179284829,SASSTILOTEX,12.0,9158.33,0.0,COP,LOL Surprise
MCO1093528793,Muñeca  Baby Reborn Realista 18 Pulgadas Lavable En Stock,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1093528793-muneca-baby-reborn-realista-18-pulgadas-lavable-en-stock-_JM,buy_it_now,MCO,MCO176611,MCO-DOLLS,251160,299000.0,1,,,True,2042-11-21T04:00:00.000Z,False,[],MCO1132,False,True,drop_off,me2,['mandatory_free_shipping'],,,144204575,DETODOENLINEA.CO,36.0,6976.67,0.0,COP,Lifereborn
MCO834187239,Robot Solar  Educativo Juguete Regalo Entrega Inmediata,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-834187239-robot-solar-educativo-juguete-regalo-entrega-inmediata-_JM,buy_it_now,MCO,MCO435647,MCO-TOY_ROBOTS,105355,110900.0,1,,,True,2041-11-16T04:00:00.000Z,False,[],MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,343169026,COMMERCE ON,36.0,2926.53,0.0,COP,IVETTO SYSTEM
MCO2044206414,Set De Construcción Lego Mario 71360 231 Piezas  En  Caja,new,MCO19689112,gold_special,https://www.mercadolibre.com.co/set-de-construccion-lego-mario-71360-231-piezas-en-caja/p/MCO19689112,buy_it_now,MCO,MCO176638,MCO-TOY_BUILDING_SETS,359700,,1,,,True,2043-11-17T04:00:00.000Z,True,[],MCO1132,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,17748176,AMERICANSTORECOLOMBIA,36.0,9991.67,0.0,COP,Lego
MCO559633242,Mini Domino Madera 28 Piezas Juego De Mesa Familiar Md-160,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-559633242-mini-domino-madera-28-piezas-juego-de-mesa-familiar-md-160-_JM,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,11900,,50,,,True,2040-04-18T04:00:00.000Z,False,[],MCO1132,False,False,cross_docking,me2,['self_service_in'],,,106449348,COMPRALOENCASATIENDA,,,,,Genérica
MCO553970915,Caja Registradora De Juguete Grande Supermercado ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-553970915-caja-registradora-de-juguete-grande-supermercado-_JM,buy_it_now,MCO,MCO413461,MCO-TOY_CASH_REGISTERS,111250,125000.0,1,,,True,2040-02-16T04:00:00.000Z,False,[],MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,496061677,JUGUETERIA EXPRESS,36.0,3090.28,0.0,COP,Genérica
MCO1339194247,Bus Camion Paw Patrol Con Sonido Patrulla Canina + 7 Cars,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1339194247-bus-camion-paw-patrol-con-sonido-patrulla-canina-7-cars-_JM,buy_it_now,MCO,MCO425059,MCO-TOY_VEHICLE_TRACKS_AND_BLAST_LAUNCHERS,189900,,1,,,True,2043-10-06T21:31:23.000Z,False,[],MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,576548101,TOYS KINGDOM,12.0,15825.0,0.0,COP,Genérica
MCO1140960341,Juguete Saltarín Boing Boing Para Niños +3 Años Y Adultos,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1140960341-juguete-saltarin-boing-boing-para-ninos-3-anos-y-adultos-_JM,buy_it_now,MCO,MCO179554,MCO-ANIMAL_AND_BALL_HOPPERS,41250,45000.0,1,,,True,2043-07-13T00:54:41.000Z,False,[],MCO1132,False,False,xd_drop_off,me2,[],,,162427605,INFANTILIZ,12.0,3437.5,0.0,COP,INFANTILIZ
MCO936985028,Juguete Kit Mascota Set Veterinaria Cuidado Maleta Maletin  ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-936985028-juguete-kit-mascota-set-veterinaria-cuidado-maleta-maletin-_JM,buy_it_now,MCO,MCO352340,MCO-TOY_SUITCASES,59519,92999.0,1,,,True,2042-07-28T04:00:00.000Z,False,[],MCO1132,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,133317622,JOTAEL51,36.0,1653.31,0.0,COP,Genérica
MCO1274696083,Rainbow High Winter Break Violet Willow,new,MCO20591603,gold_special,https://www.mercadolibre.com.co/rainbow-high-winter-break-violet-willow/p/MCO20591603,buy_it_now,MCO,MCO176611,MCO-DOLLS,471990,,1,,,True,2043-03-18T04:00:00.000Z,True,[],MCO1132,False,True,cross_docking,me2,['mandatory_free_shipping'],,,300415390,ALMACENSPEEDWAY,36.0,13110.83,0.0,COP,Rainbow High
MCO1136307708,Bicicleta De Balance Impulso 12 Pulgadas Utiliza Neumáticos ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1136307708-bicicleta-de-balance-impulso-12-pulgadas-utiliza-neumaticos-_JM,buy_it_now,MCO,MCO425092,MCO-BALANCE_BICYCLES,279990,,1,,,True,2042-12-06T04:00:00.000Z,False,[],MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,162956797,SHOPPINGKRA,12.0,23332.5,0.0,COP,Baishs
MCO930111266,Set Mascotas Maleta Portátil Niña Didáctica 2-1 Veterinaria,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-930111266-set-mascotas-maleta-portatil-nina-didactica-2-1-veterinaria-_JM,buy_it_now,MCO,MCO352340,MCO-TOY_SUITCASES,123500,130000.0,1,,,True,2042-07-17T04:00:00.000Z,False,[],MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,333488601,ZMEGASTORE,36.0,3430.56,0.0,COP,The Pet Set
MCO1369209895,Kit Lego Super Mario Traje De Hielo Y Mundo Helado 71415 105,new,MCO21939612,gold_special,https://www.mercadolibre.com.co/kit-lego-super-mario-traje-de-hielo-y-mundo-helado-71415-105/p/MCO21939612,buy_it_now,MCO,MCO176638,MCO-TOY_BUILDING_SETS,143900,,1,,,True,2043-12-02T04:00:00.000Z,True,[],MCO1132,False,True,cross_docking,me2,['mandatory_free_shipping'],,,94904012,COMPRATELO SAS,36.0,3997.22,0.0,COP,Lego
MCO1786565394,Poppy Playtime Muñeca Mommy Long Legs Peluche Huggy Wuggy,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1786565394-poppy-playtime-muneca-mommy-long-legs-peluche-huggy-wuggy-_JM,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,46900,,1,,,True,2043-08-08T04:00:00.000Z,False,[],MCO1132,False,False,xd_drop_off,me2,['self_service_in'],,,576548101,TOYS KINGDOM,36.0,1302.78,0.0,COP,Poppy Playtime
MCO1369359291,Mini Furby Furby Furblets Musical,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1369359291-mini-furby-furby-furblets-musical-_JM,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,98300,,1,,,True,2043-12-02T04:00:00.000Z,False,[],MCO1132,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,65669025,ANGELITOSALAMODASTORE,36.0,2730.56,0.0,COP,FURBY
MCO595253629,Set De Cocina Infantil Maleta Ruedas Portátil 63cm Para Niña,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-595253629-set-de-cocina-infantil-maleta-ruedas-portatil-63cm-para-nina-_JM,buy_it_now,MCO,MCO157264,MCO-KITCHEN_PLAYSETS,111990,,1,,,True,2043-11-17T17:34:59.346Z,False,[],MCO1132,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,254808136,VITTORIA FAST,36.0,3110.83,0.0,COP,kitchen little chef
MCO578132388,Rompecabezas 1000 Piezas Bogotá Panorámica ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-578132388-rompecabezas-1000-piezas-bogota-panoramica-_JM,buy_it_now,MCO,MCO436800,MCO-PUZZLES,44900,,1,,,True,2040-08-15T04:00:00.000Z,False,[],MCO1132,False,True,fulfillment,me2,['fulfillment'],,,53101281,KIKE_95,12.0,3741.67,0.0,COP,Quedateencasa
MCO1632486176,Lego Super Mario Bee Mario Power-up Mario Abeja ,new,MCO19689115,gold_special,https://www.mercadolibre.com.co/lego-super-mario-bee-mario-power-up-mario-abeja/p/MCO19689115,buy_it_now,MCO,MCO176638,MCO-TOY_BUILDING_SETS,99999,,1,,,True,2043-05-27T04:00:00.000Z,True,[],MCO1132,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,1111711343,GAMESSAVERS.,36.0,2777.75,0.0,COP,Lego
MCO1348570289,Barbie Pediatra Profesiones,new,MCO20879101,gold_pro,https://www.mercadolibre.com.co/barbie-pediatra-profesiones/p/MCO20879101,buy_it_now,MCO,MCO176611,MCO-DOLLS,137990,,1,,,True,2043-10-26T02:17:18.551Z,True,[],MCO1132,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1417401861,PAPUTIENDA_INC,12.0,11499.17,0.0,COP,Barbie
MCO1360016833,Pistola De Burbujas De Jabón Astronauta Juguete Niños ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1360016833-pistola-de-burbujas-de-jabon-astronauta-juguete-ninos-_JM,buy_it_now,MCO,MCO388313,MCO-BUBBLE_TOYS,41310,45900.0,1,,,True,2043-11-09T04:00:00.000Z,False,[],MCO1132,False,False,cross_docking,me2,['self_service_in'],,,276529551,COMPRASDEVERDAD 2,36.0,1147.5,0.0,COP,Genérica
MCO562790436,F-p Joy Of Learning Pila De Arito - Unidad a $44910,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-562790436-f-p-joy-of-learning-pila-de-aritos-_JM,buy_it_now,MCO,MCO1887,MCO-BABY_SUPPLIES,44910,49900.0,1,1257.0,Juguetelandia,True,2040-05-30T22:31:58.000Z,False,[],MCO1132,False,False,fulfillment,me2,['fulfillment'],,,450708146,PLASTICOSASOCIADOSSA,36.0,1247.5,0.0,COP,Fisher-Price
MCO2026651242,Carpa Bomberos Estación Casa Niños Camping 17d121 Juguete Color 995-5010d,new,MCO22571133,gold_special,https://www.mercadolibre.com.co/carpa-bomberos-estacion-casa-ninos-camping-17d121-juguete-color-995-5010d/p/MCO22571133,buy_it_now,MCO,MCO194497,MCO-KIDS_TENTS,109990,,1,,,True,2043-11-10T04:00:00.000Z,True,[],MCO1132,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,138353657,MACROOUTLET.CO,36.0,3055.28,0.0,COP,distri
MCO1323760081,Juego De Cartas Uno Tradicional Doble Cara Juego De Mesa ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1323760081-juego-de-cartas-uno-tradicional-doble-cara-juego-de-mesa-_JM,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,8549,8999.0,1,,,True,2043-08-03T04:00:00.000Z,False,[],MCO1132,False,False,xd_drop_off,me2,['self_service_in'],,,674186143,MULTISUMINISTROS_NISSI,,,,,Genérica
MCO1200559288,Peluche Baby Shark Tiburón Con Música 30 Cm,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1200559288-peluche-baby-shark-tiburon-con-musica-30-cm-_JM,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,30990,,1,,,True,2043-01-18T04:00:00.000Z,False,[],MCO1132,False,False,cross_docking,me2,['self_service_in'],,,468066107,COMERCIALCV21,12.0,2582.5,0.0,COP,JMJ
MCO1331241025,Monster High Muñeca Cleo De Nilo 27 Cm Accesorios 2022,new,MCO19839313,gold_special,https://www.mercadolibre.com.co/monster-high-muneca-cleo-de-nilo-27-cm-accesorios-2022/p/MCO19839313,buy_it_now,MCO,MCO176611,MCO-DOLLS,215206,226533.0,1,,,True,2043-08-20T04:00:00.000Z,True,[],MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,376916250,WARTWILSONALBERTOROCKMEROTELLO,36.0,5977.94,0.0,COP,Mattel
