id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO829494430,Cargador Lc E12 Para Canon Lp-e12 M50 Sl1 M100 Sx70,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-829494430-cargador-lc-e12-para-canon-lp-e12-m50-sl1-m100-sx70-_JM,buy_it_now,MCO,MCO441259,MCO-CAMERA_CHARGERS,62000,,1,True,2041-11-01T04:00:00.000Z,False,[],MCO1039,False,False,xd_drop_off,me2,['self_service_out'],,,652750106,CASAFOTOGRAFICA CALI,36.0,1722.22,0.0,COP,Charger
MCO1486037740,Combo 2 Camaras Deportiva Full Hd 1080p Carcasa Sumergible,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1486037740-combo-2-camaras-deportiva-full-hd-1080p-carcasa-sumergible-_JM,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,127391,139990.0,1,True,2043-04-18T04:00:00.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,723828660,SAJO788889,12.0,10615.92,0.0,COP,Camara Deportiva
MCO1319203379,Cámara Nikon Z30 Mirrorless  + Lente 16-50mm F/3.5-6.3 Vr,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1319203379-camara-nikon-z30-mirrorless-lente-16-50mm-f35-63-vr-_JM,buy_it_now,MCO,MCO1042,MCO-DIGITAL_CAMERAS,4149000,,1,True,2043-07-21T04:00:00.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,2759290,TECNO-OUTLET2014,36.0,115250.0,0.0,COP,Nikon
MCO567426419,Dji Mavic 30 Cm Cable De Datos De Micro Usb A Usb C,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-567426419-dji-mavic-30-cm-cable-de-datos-de-micro-usb-a-usb-c-_JM,buy_it_now,MCO,MCO176277,MCO-DRONE_REMOTE_CONTROLS,37900,,1,True,2040-07-03T13:02:29.000Z,False,[],MCO1039,False,False,cross_docking,me2,['self_service_in'],,,154625863,DRONE-FOTO-STUDIO,12.0,3158.33,0.0,COP,Genérica
MCO1026795776,Tripode Negro Para Celular Y Camara Flexible. ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1026795776-tripode-negro-para-celular-y-camara-flexible-_JM,buy_it_now,MCO,MCO40736,MCO-CAMERA_TRIPODS,13900,,1,True,2042-10-23T04:00:00.000Z,False,[],MCO1039,False,False,drop_off,me2,[],,,78797546,JADERSOTE,,,,,Hoshi
MCO2039544208,Cheerwing Cw4 Rc Drone Con Cámara 720p Hd 24ghz Rc Quadcopte,new,MCO21910153,gold_special,https://www.mercadolibre.com.co/cheerwing-cw4-rc-drone-con-camara-720p-hd-24ghz-rc-quadcopte/p/MCO21910153,buy_it_now,MCO,MCO156677,MCO-DRONES,294900,,1,True,2043-11-16T04:00:00.000Z,True,[],MCO1039,False,True,cross_docking,me2,['mandatory_free_shipping'],,,94904012,COMPRATELO SAS,36.0,8191.67,0.0,COP,Cheerwing
MCO860583511,Kit De Iluminación Softbox 60x90cm + Socketx5 + Stand De Luz,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-860583511-kit-de-iluminacion-softbox-60x90cm-socketx5-stand-de-luz-_JM,buy_it_now,MCO,MCO414249,MCO-PHOTO_STUDIO_KITS,233000,,1,True,2042-02-10T04:00:00.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,662149622,PERFECCIÓN DIGITAL,36.0,6472.22,0.0,COP,
MCO1815884350,Pequeña Cámara De Moto Para Grabar En Movimiento(us),new,MCO25357740,gold_pro,https://articulo.mercadolibre.com.co/MCO-1815884350-pequena-camara-de-moto-para-grabar-en-movimientous-_JM,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,129543,,150,True,2043-08-19T04:00:00.000Z,False,[],MCO1039,False,True,drop_off,me2,['mandatory_free_shipping'],,,1143868329,CNOBSTLAT-COR,12.0,10795.25,0.0,COP,Genérica
MCO1962715944,Protector Pantalla Cámara  Insta 360  X3 Premium ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1962715944-protector-pantalla-camara-insta-360-x3-premium-_JM,buy_it_now,MCO,MCO70255,MCO-CAMERA_SCREEN_PROTECTORS,23750,25000.0,1,True,2044-01-30T18:59:53.323Z,False,[],MCO1039,False,False,xd_drop_off,me2,['self_service_in'],,,457948314,DER LEVY,36.0,659.72,0.0,COP,Insta360
MCO448656688,Correa Arnes Hombro Accesorio Gopro Todas Las Versiones -,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-448656688-correa-arnes-hombro-accesorio-gopro-todas-las-versiones--_JM,buy_it_now,MCO,MCO167456,MCO-CAMERA_STRAPS,30000,,1,True,2040-05-13T21:41:22.000Z,False,[],MCO1039,False,False,xd_drop_off,me2,['self_service_in'],,,116539699,ELTURCOACCESORIOS CO,36.0,833.33,0.0,COP,GoPro
MCO1600242256,Cámara Profesional Sony A 7ll Fullframe 35mm. Sin Espejo.,used,MCO15461415,gold_pro,https://articulo.mercadolibre.com.co/MCO-1600242256-camara-profesional-sony-a-7ll-fullframe-35mm-sin-espejo-_JM,buy_it_now,MCO,MCO1042,MCO-DIGITAL_CAMERAS,4200000,,1,True,2044-02-05T00:38:57.124Z,False,[],MCO1039,False,True,xd_drop_off,me2,['self_service_in'],,,1072111311,RODRIGUEZSHARICK20220210152111,12.0,350000.0,0.0,COP,Sony
MCO1301261857, Maletin Maleta Protector Estuche Para Drone E525/e88/988/,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1301261857-maletin-maleta-protector-estuche-para-drone-e525e88988-_JM,buy_it_now,MCO,MCO176276,MCO-DRONE_BACKPACKS_AND_CASES,40000,,1,True,2043-05-27T17:00:51.000Z,False,[],MCO1039,False,False,xd_drop_off,me2,['self_service_in'],,,414170657,DISTRIBUCIONES GUZ,12.0,3333.33,0.0,COP,Nuevo
MCO1891493816,Kit Foto Estudio Tripode-socket Doble -sombrilla,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1891493816-kit-foto-estudio-tripode-socket-doble-sombrilla-_JM,buy_it_now,MCO,MCO414249,MCO-PHOTO_STUDIO_KITS,89910,99900.0,1,True,2043-09-02T04:00:00.000Z,False,[],MCO1039,False,False,xd_drop_off,me2,"['self_service_in', 'fbm_in_process']",,,1170030115,TIENDALOVOLMEDELLIN,12.0,7492.5,0.0,COP,Kit
MCO1273222027,Grabador De Vídeo De Moto De Ciclismo Full Hd 1080p,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1273222027-grabador-de-video-de-moto-de-ciclismo-full-hd-1080p-_JM,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,143566,,50,True,2043-03-15T04:00:00.000Z,False,[],MCO1039,False,True,drop_off,me2,['mandatory_free_shipping'],,,1320171653,CNCHEYANGS-COR1,12.0,11963.83,0.0,COP,Genérica
MCO1305035867,Mini Drone Camara Con Gps Baratos Para Fumigacion 4k Wifi,new,MCO21287147,gold_pro,https://articulo.mercadolibre.com.co/MCO-1305035867-mini-drone-camara-con-gps-baratos-para-fumigacion-4k-wifi-_JM,buy_it_now,MCO,MCO156677,MCO-DRONES,190243,,150,True,2043-06-08T04:00:00.000Z,False,[],MCO1039,False,True,drop_off,me2,['mandatory_free_shipping'],,,1079807040,CNJDW-COR,12.0,15853.58,0.0,COP,Genérica
MCO852511636,Trípode De Control Remoto De Cámara Rplac Vct Vpr1 Pa...,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-852511636-tripode-de-control-remoto-de-camara-rplac-vct-vpr1-pa-_JM,buy_it_now,MCO,MCO40736,MCO-CAMERA_TRIPODS,646900,,1,True,2042-01-19T04:00:00.000Z,False,[],MCO1039,False,True,cross_docking,me2,['mandatory_free_shipping'],,,120405736,TODOENCARGO-CO,36.0,17969.44,0.0,COP,
MCO840044305,"Cargador Adaptador Ack-e18 Bateria Lp-e17 Canon Eos T8i, T7i",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-840044305-cargador-adaptador-ack-e18-bateria-lp-e17-canon-eos-t8i-t7i-_JM,buy_it_now,MCO,MCO441259,MCO-CAMERA_CHARGERS,97650,,1,True,2041-12-03T04:00:00.000Z,False,[],MCO1039,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,132499720,MUYBARATICOSS,36.0,2712.5,0.0,COP,Genérica
MCO491029742,Protector Gimball Y Lente Para Drones Dji Spark - Genérico,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-491029742-protector-gimball-y-lente-para-drones-dji-spark-generico-_JM,buy_it_now,MCO,MCO176271,MCO-ELECTRONIC_PRODUCTS,23500,,50,True,2038-10-24T04:00:00.000Z,False,[],MCO1039,False,False,xd_drop_off,me2,['self_service_out'],,,243103517,FAST-DRONE,12.0,1958.33,0.0,COP,Readytosky
MCO1998473356,"Camara Fotográfica Kodak Instamatic, En Buen Estado Estetic.",used,MCO20748572,gold_special,https://articulo.mercadolibre.com.co/MCO-1998473356-camara-fotografica-kodak-instamatic-en-buen-estado-estetic-_JM,buy_it_now,MCO,MCO1042,MCO-DIGITAL_CAMERAS,99000,,1,True,2043-10-26T04:00:00.000Z,False,[],MCO1039,False,False,xd_drop_off,me2,[],,,31746316,MARSILVAMORENO,36.0,2750.0,0.0,COP,Kodak
MCO1363222127,Videocámara Akaso V50x 4k Con Pantalla Táctil ,used,MCO16132351,gold_special,https://articulo.mercadolibre.com.co/MCO-1363222127-videocamara-akaso-v50x-4k-con-pantalla-tactil-_JM,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,379900,,1,True,2044-02-08T21:20:05.273Z,False,[],MCO1039,False,True,drop_off,me2,[],,,442515803,KEVINSEBASTIANNARVAEZ,36.0,10552.78,0.0,COP,Akaso
MCO1660763918,Drone Kf610 Sensor Obstaculos 3 Baterías + Maletín,new,MCO24842975,gold_special,https://articulo.mercadolibre.com.co/MCO-1660763918-drone-kf610-sensor-obstaculos-3-baterias-maletin-_JM,buy_it_now,MCO,MCO156677,MCO-DRONES,369800,,1,True,2043-06-14T04:00:00.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,751099029,TECNOMACHE,36.0,10272.22,0.0,COP,Kfplan
MCO1261105151,Monopod Palo De Selfie Negro Colores Con Cable Auxiliar 3.5,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1261105151-monopod-palo-de-selfie-negro-colores-con-cable-auxiliar-35-_JM,buy_it_now,MCO,MCO441348,MCO-MONOPODS_AND_SELFIE_STICKS,9750,15000.0,250,True,2043-02-22T04:00:00.000Z,False,[],MCO1039,False,False,xd_drop_off,me2,['self_service_in'],,,581059899,NICOLASCASTROAVILA,,,,,Genérica
MCO569622608,Dji Mavic Mini Drone Maletin Maleta Protector Estuche,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-569622608-dji-mavic-mini-drone-maletin-maleta-protector-estuche-_JM,buy_it_now,MCO,MCO176276,MCO-DRONE_BACKPACKS_AND_CASES,175000,,1,True,2040-07-02T04:00:00.000Z,False,[],MCO1039,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,154625863,DRONE-FOTO-STUDIO,12.0,14583.33,0.0,COP,DFS
MCO610531129,Binoculares Tasco 16 X 32 Potentes Alcance Ligeros + Estuche,new,MCO26579726,gold_special,https://articulo.mercadolibre.com.co/MCO-610531129-binoculares-tasco-16-x-32-potentes-alcance-ligeros-estuche-_JM,buy_it_now,MCO,MCO4707,MCO-BINOCULARS,179000,,1,True,2041-05-12T14:40:51.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,22672010,TIENDACHICOLISTO,36.0,4972.22,0.0,COP,Tasco
MCO1021829514,Potente Telescopio Laser Monocular 4k 12x50 Starscope 100km,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1021829514-potente-telescopio-laser-monocular-4k-12x50-starscope-100km-_JM,buy_it_now,MCO,MCO412529,MCO-MONOCULARS,69223,89900.0,1,True,2042-10-21T04:00:00.000Z,False,[],MCO1039,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23']",,,5329553,DRAGOTRONIX,36.0,1922.86,0.0,COP,Bushnell
MCO893833886,Polaroid Color 600 - Round Frame Edition (8 Exp),new,,gold_special,https://articulo.mercadolibre.com.co/MCO-893833886-polaroid-color-600-round-frame-edition-8-exp-_JM,buy_it_now,MCO,MCO414101,MCO-PHOTOGRAPHIC_INSTANT_FILMS,123000,,1,True,2042-05-08T04:00:00.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1004707587,MEDIATEKIS,36.0,3416.67,0.0,COP,Polaroid
MCO2080631262,Cámara Hero,used,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2080631262-camara-hero-_JM,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,500000,,1,True,2043-12-01T13:26:21.255Z,False,[],MCO1039,False,True,xd_drop_off,me2,[],,,1579970752,GONZALEZMAURICIO20231205154640,12.0,41666.67,0.0,COP,Hero
MCO1469923984,Drone Potensic Atom Se Combo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1469923984-drone-potensic-atom-se-combo-_JM,buy_it_now,MCO,MCO156677,MCO-DRONES,1514900,,1,True,2043-04-13T04:00:00.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,609476065,AMERICAN TIENDA,36.0,42080.56,0.0,COP,Potensic
MCO1347975137,Camara Para Niños Digital Fotos Y Vídeos Juegos Funda Perro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1347975137-camara-para-ninos-digital-fotos-y-videos-juegos-funda-perro-_JM,buy_it_now,MCO,MCO1042,MCO-DIGITAL_CAMERAS,46407,49900.0,1,True,2043-10-08T04:00:00.000Z,False,[],MCO1039,False,False,cross_docking,me2,['self_service_in'],,,118004534,YERALDINPERILLA,36.0,1289.08,0.0,COP,Camera For Children
MCO1911866878,Trípode Cámara Ref.3730 De 152 Cm + Estuche,new,MCO9316410,gold_pro,https://articulo.mercadolibre.com.co/MCO-1911866878-tripode-camara-ref3730-de-152-cm-estuche-_JM,buy_it_now,MCO,MCO40736,MCO-CAMERA_TRIPODS,89900,,1,True,2043-09-11T04:00:00.000Z,False,[],MCO1039,False,True,fulfillment,me2,['fulfillment'],,,465424797,TODITICOS,12.0,7491.67,0.0,COP,Weifeng
MCO987131242,Orion Observer - Telescopio Reflector Ecuatorial De 4.488 .,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-987131242-orion-observer-telescopio-reflector-ecuatorial-de-4488-_JM,buy_it_now,MCO,MCO4702,MCO-TELESCOPES,1346990,,1,True,2043-04-02T18:44:44.000Z,False,[],MCO1039,False,True,drop_off,me2,['mandatory_free_shipping'],,,709478262,ATUCASA-SHOP,12.0,112249.17,0.0,COP,Orion
MCO570531116,Dji Mavic Air 2 Cable Datos 30cm Tipo-c A Ios Apple Lighting,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-570531116-dji-mavic-air-2-cable-datos-30cm-tipo-c-a-ios-apple-lighting-_JM,buy_it_now,MCO,MCO176277,MCO-DRONE_REMOTE_CONTROLS,37900,,1,True,2040-07-08T04:00:00.000Z,False,[],MCO1039,False,False,cross_docking,me2,['self_service_in'],,,154625863,DRONE-FOTO-STUDIO,12.0,3158.33,0.0,COP,Genérica
MCO1807808630,"Minicámara De 1080p, Videocámara Full Hd De 155° De Ancho",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1807808630-minicamara-de-1080p-videocamara-full-hd-de-155-de-ancho-_JM,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,54699,,150,True,2043-08-17T04:00:00.000Z,False,[],MCO1039,False,True,drop_off,me2,['mandatory_free_shipping'],,,1035032131,WORLDDEALCO,12.0,4558.25,0.0,COP,Genérica
MCO1105172424,Memoria Sd 64 Gb Hikvision C1 92mb/s Clase 10 Especial Video,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1105172424-memoria-sd-64-gb-hikvision-c1-92mbs-clase-10-especial-video-_JM,buy_it_now,MCO,MCO7908,MCO-MEMORY_CARDS,38000,,250,True,2042-11-27T04:00:00.000Z,False,[],MCO1039,False,False,cross_docking,me2,['self_service_in'],,,821441767,GLOBEXBUSINESSMACHINE,36.0,1055.56,0.0,COP,Hikvision
MCO1938855152,"Tenssenx Gps Drone Con Cámara 4k Uhd Para Adultos, Tsrc Q7 P",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1938855152-tenssenx-gps-drone-con-camara-4k-uhd-para-adultos-tsrc-q7-p-_JM,buy_it_now,MCO,MCO156677,MCO-DRONES,779900,,1,True,2043-09-23T04:00:00.000Z,False,[],MCO1039,False,True,cross_docking,me2,['mandatory_free_shipping'],,,738767370,WWWEASYBUYSHOPCOMCO,12.0,64991.67,0.0,COP,TENSSENX
MCO582168383,Cámara Digital Panasonic Lumix Dmc S1,used,,gold_pro,https://articulo.mercadolibre.com.co/MCO-582168383-camara-digital-panasonic-lumix-dmc-s1-_JM,buy_it_now,MCO,MCO1042,MCO-DIGITAL_CAMERAS,55787,,1,True,2040-09-06T04:00:00.000Z,False,[],MCO1039,False,False,xd_drop_off,me2,[],,,183318670,SETUPCAST,12.0,4648.92,0.0,COP,Panasonic
MCO452725128,Cargador Adaptador Bateria Canon Ack-e8 T2i T3i 550d 600,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-452725128-cargador-adaptador-bateria-canon-ack-e8-t2i-t3i-550d-600-_JM,buy_it_now,MCO,MCO441376,MCO-PHOTOGRAPHY_ACCESSORIES_AND_SPARE_PARTS,97650,,1,True,2037-07-17T04:36:55.000Z,False,[],MCO1039,False,True,cross_docking,me2,"['fs_threshold_mco_change_jul2021', 'self_service_in', 'mandatory_free_shipping']",,,132499720,MUYBARATICOSS,36.0,2712.5,0.0,COP,Genérica
MCO1893588690,Estabilizador De Cámara Compatible Con Canon/sony/panasonic,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1893588690-estabilizador-de-camara-compatible-con-canonsonypanasonic-_JM,buy_it_now,MCO,MCO412431,MCO-CAMERA_AND_CELLPHONE_STABILIZERS,1352064,1631252.0,250,True,2043-09-03T04:00:00.000Z,False,[],MCO1039,False,True,cross_docking,me2,['mandatory_free_shipping'],,,794641454,SIHENGSHANGCO,12.0,112672.0,0.0,COP,Genérica
MCO1636897528,Base Soporte Gopro Casco Barbilla Mentón Moto Camaras Arnes,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1636897528-base-soporte-gopro-casco-barbilla-menton-moto-camaras-arnes-_JM,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,59150,65000.0,1,True,2043-05-31T04:00:00.000Z,False,[],MCO1039,False,False,xd_drop_off,me2,['self_service_in'],,,83925006,MULTICOMPRAS WEB,36.0,1643.06,0.0,COP,
MCO593202628,Palo Selfie Aluminio Telesin 90cm Gopro & Camaras Deportivas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-593202628-palo-selfie-aluminio-telesin-90cm-gopro-camaras-deportivas-_JM,buy_it_now,MCO,MCO413487,MCO-ACTION_CAMERA_ACCESSORIES_KITS,142500,150000.0,1,True,2040-10-29T04:00:00.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,457948314,DER LEVY,36.0,3958.33,0.0,COP,Telesin
