id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1289076573,Jarabe Pack 6 Unds R13 - mL a $381,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1289076573-jarabe-pack-6-unds-r13-_JM,buy_it_now,MCO,MCO420162,MCO-FOOD_AND_DRINK_SYRUPS,125580,125580.0,1,,,True,2043-04-21T04:00:00.000Z,False,[],MCO1403,False,True,xd_drop_off,me2,"['fbm_in_process', 'mandatory_free_shipping']",,,1018035439,JNATURALNUTRITION,12.0,10465.0,0.0,COP,Phisis
MCO2006383990,Arroz Diana 25 Lb + Aceite 3ml ,new,MCO20534401,gold_special,https://articulo.mercadolibre.com.co/MCO-2006383990-arroz-diana-25-lb-aceite-3ml-_JM,buy_it_now,MCO,MCO389311,MCO-RICE,86900,,1,,,True,2043-10-29T04:00:00.000Z,False,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,704467449,SUPERMERCADOMERKESUR,36.0,2413.89,0.0,COP,Diana
MCO956980516,R13 Jarabe Frutos Rojos - mL a $71,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-956980516-r13-jarabe-frutos-rojos-_JM,buy_it_now,MCO,MCO420162,MCO-FOOD_AND_DRINK_SYRUPS,23500,,200,,,True,2043-01-17T01:42:15.000Z,False,[],MCO1403,False,False,cross_docking,me2,['self_service_in'],,,209667368,NATURISTA EL_GRAN_SHAMAN,12.0,1958.33,0.0,COP,Physys
MCO1438668784,Snickers Barra De Chocolate Y Maní 52.7 G,new,MCO19937706,gold_special,https://www.mercadolibre.com.co/snickers-barra-de-chocolate-y-mani-527-g/p/MCO19937706,buy_it_now,MCO,MCO177942,MCO-CHOCOLATES,3969,4900.0,1,1581.0,Mars Confectionary,True,2043-04-06T04:00:00.000Z,True,[],MCO1403,False,False,cross_docking,me2,['self_service_out'],,,1294519519,INSTANCEMARS,,,,,Snickers
MCO1304889709,Champagne Veuve Clicquot Brut Yellow - mL a $560,new,MCO20018387,gold_special,https://www.mercadolibre.com.co/champagne-veuve-clicquot-brut-yellow/p/MCO20018387,buy_it_now,MCO,MCO417665,MCO-SPARKLING_WINES,480000,,1,,,True,2043-06-07T04:00:00.000Z,True,[],MCO1403,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,398469374,LABODEGA DEVINO,36.0,13333.33,0.0,COP,Veuve Clicquot
MCO1238628067,Spaguetti N° 5 Monticello 1000 Gr - g a $11,new,MCO29547134,gold_special,https://articulo.mercadolibre.com.co/MCO-1238628067-spaguetti-n-5-monticello-1000-gr-_JM,buy_it_now,MCO,MCO412073,MCO-PASTAS,10606,12800.0,1,1667.0,Nutresa,True,2043-02-09T04:00:00.000Z,False,[],MCO1403,False,False,fulfillment,me2,['fulfillment'],,,473503347,COCO6229418,,,,,Monticello
MCO1014159078,Té Oolong Hoja Picada X250g - g a $149,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1014159078-te-oolong-hoja-picada-x250g-_JM,buy_it_now,MCO,MCO409410,MCO-TEA,37240,39200.0,1,,,True,2042-10-17T04:00:00.000Z,False,[],MCO1403,False,False,cross_docking,me2,[],,,134025211,MADRETIERRA ONLINE,36.0,1034.44,0.0,COP,Madre Tierra
MCO2168863478,Botellita Mini Jagermeister - Ml - mL a $525,new,MCO29561528,gold_special,https://www.mercadolibre.com.co/botellita-mini-jagermeister-ml/p/MCO29561528,buy_it_now,MCO,MCO442299,MCO-LIQUORS,10500,,1,,,True,2044-01-17T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,['self_service_out'],,,152297360,ELPUNTOLICORES,,,,,Jägermeister
MCO1636918636,Papas Fritas Pringles Barbacoa Bbq,new,MCO20988219,gold_special,https://www.mercadolibre.com.co/papas-fritas-pringles-barbacoa-bbq/p/MCO20988219,buy_it_now,MCO,MCO410901,MCO-SALTY_SNACKS,14490,,1,,,True,2043-05-31T04:00:00.000Z,True,[],MCO1403,False,False,cross_docking,me2,['self_service_in'],,,19776514,FREDYFERNANDOC2007,,,,,Pringles
MCO1199198928,Jarabe Granadina Sirope Coctel,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1199198928-jarabe-granadina-sirope-coctel-_JM,buy_it_now,MCO,MCO420162,MCO-FOOD_AND_DRINK_SYRUPS,59800,,1,,,True,2043-01-16T04:00:00.000Z,False,[],MCO1403,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,577118756,BODEGON-BAR,36.0,1661.11,0.0,COP,El Bosque
MCO1841807100,Yerba Mate La Tranquera Selección Especi - kg a $74,new,MCO19991739,gold_pro,https://www.mercadolibre.com.co/yerba-mate-la-tranquera-seleccion-especial-x-500-gr/p/MCO19991739,buy_it_now,MCO,MCO409408,MCO-YERBA_MATE,36000,,1,,,True,2043-08-26T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,[],,,1318899594,BERNALLUZ20230226213224,12.0,3000.0,0.0,COP,La Tranquera
MCO2050362252,Aceite Oliva Trufa Blanca 250ml - L a $152,new,MCO23221669,gold_pro,https://www.mercadolibre.com.co/aceite-oliva-trufa-blanca-250ml/p/MCO23221669,buy_it_now,MCO,MCO442324,MCO-COOKING_OILS,40000,,1,,,True,2043-11-20T04:00:00.000Z,True,[],MCO1403,False,True,drop_off,me2,[],,,1177384390,NALSETASDELACOSTA2022081022144,12.0,3333.33,0.0,COP,Visciano - Il sapore Italiano.
MCO1554926406,"Gomas, Dulces Importados Marca Vida - U - kg a $142",new,MCO22869208,gold_special,https://www.mercadolibre.com.co/gomas-dulces-importados-marca-vida-unidad-a-275/p/MCO22869208,buy_it_now,MCO,MCO177945,MCO-CANDIES,16990,,50,,,True,2043-05-03T04:00:00.000Z,True,[],MCO1403,False,False,cross_docking,me2,['self_service_in'],,,19776514,FREDYFERNANDOC2007,,,,,Vidal
MCO1673537372,Jugo De Arándanos Ligth 2.84l - mL a $9,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1673537372-jugo-de-arandanos-ligth-284l-_JM,buy_it_now,MCO,MCO194298,MCO-JUICES,24552,27900.0,50,,,True,2043-06-21T04:00:00.000Z,False,[],MCO1403,False,False,cross_docking,me2,['self_service_in'],,,178562922,PYN COMPUSTAR,36.0,682.0,0.0,COP,Ocean Spray
MCO1258806455,Galletas Festival Noel®,new,MCO21641603,gold_special,https://www.mercadolibre.com.co/galletas-festival-noel/p/MCO21641603,buy_it_now,MCO,MCO177943,MCO-COOKIES,14200,,200,50043.0,Farmaweb,True,2043-02-20T04:00:00.000Z,True,[],MCO1403,False,False,cross_docking,me2,['self_service_in'],,,388680094,FARMAWEBGROUP,,,,,Festival
MCO1347056088,Aguardiente Antioqueño Azul - Ml A $67 - mL a $56,new,MCO21336457,gold_special,https://www.mercadolibre.com.co/aguardiente-antioqueno-azul-ml-a-67/p/MCO21336457,buy_it_now,MCO,MCO442299,MCO-LIQUORS,46900,,1,,,True,2043-03-17T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,[],,,681685597,DIAMARKET,36.0,1302.78,0.0,COP,Aguardiente Antioqueño
MCO1385544445,Cápsulas Café Matíz Escarlata - Un - Unidad a $1695,new,MCO29976766,gold_special,https://www.mercadolibre.com.co/capsulas-cafe-matiz-escarlata-unidad/p/MCO29976766,buy_it_now,MCO,MCO409412,MCO-COFFEE_CAPSULES,17950,,250,1559.0,Capsulas Express,True,2044-01-21T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,[],,,619233247,NUTRESA CÁPSULAS,,,,,Cápsulas Express Nutresa
MCO2080267188,Bianchi Explos De Caramelo X 12 - G - g a $31,new,MCO28461019,gold_special,https://www.mercadolibre.com.co/bianchi-explos-de-caramelo-x-12-g/p/MCO28461019,buy_it_now,MCO,MCO177945,MCO-CANDIES,17890,,1,,,True,2043-11-30T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,216228153,OSLO CHOCOLATERIA,,,,,Bianchi
MCO1741624882,Diablitos Underwood X Sixpack - g a $145,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1741624882-diablitos-underwood-x-sixpack-_JM,buy_it_now,MCO,MCO418150,MCO-FOODS_AND_DRINKS,46990,,1,,,True,2043-09-23T22:08:10.362Z,False,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,1429997547,ELPORTALVENEZOLANO,36.0,1305.28,0.0,COP,Diablitos
MCO845587908,Combo De Mate  Mas Yerba  500gr - Kg a $79900,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-845587908-combo-de-mate-mas-yerba-500gr-_JM,buy_it_now,MCO,MCO409408,MCO-YERBA_MATE,79900,,1,,,True,2041-12-22T04:00:00.000Z,False,[],MCO1403,False,True,xd_drop_off,me2,[],,,635480954,MACA7157480,36.0,2219.44,0.0,COP,Genérica
MCO656612162,Semilla De Chia 1 Kilo - Kg a $34190,new,MCO29518478,gold_special,https://articulo.mercadolibre.com.co/MCO-656612162-semilla-de-chia-1-kilo-_JM,buy_it_now,MCO,MCO389309,MCO-EDIBLE_SEEDS,34190,35990.0,1,,,True,2041-08-11T04:00:00.000Z,False,[],MCO1403,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,19776514,FREDYFERNANDOC2007,36.0,949.72,0.0,COP,D´ Antaño
MCO2052828562,Vino Castillo De Liria Tinto 750 Ml - Ml - mL a $47,new,MCO28415840,gold_special,https://www.mercadolibre.com.co/vino-castillo-de-liria-tinto-750-ml-ml/p/MCO28415840,buy_it_now,MCO,MCO442295,MCO-WINES,35000,,1,,,True,2043-11-21T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,398469374,LABODEGA DEVINO,36.0,972.22,0.0,COP,Castillo de Lira
MCO1999451648,Whisky Evan Williams Black 750 Ml Bourb - mL a $197,new,MCO20015568,gold_special,https://www.mercadolibre.com.co/whisky-evan-williams-black-750-ml-bourbon-whiskey/p/MCO20015568,buy_it_now,MCO,MCO442298,MCO-WHISKEYS,145000,,1,,,True,2043-10-27T04:00:00.000Z,True,[],MCO1403,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,446396827,DANNILICORES,36.0,4027.78,0.0,COP,Evan Williams
MCO1338324103,Nissin Ramen Sabor A Carne 85 Gr,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1338324103-nissin-ramen-sabor-a-carne-85-gr-_JM,buy_it_now,MCO,MCO412073,MCO-PASTAS,2900,,1,2040.0,Nissin,True,2043-09-09T04:00:00.000Z,False,[],MCO1403,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,1113827805,NISSIN INSTANCE,,,,,Nissin
MCO2010187582,Mezcla Para Brownies Premezcla,new,MCO23476502,gold_special,https://www.mercadolibre.com.co/mezcla-para-brownies-premezcla/p/MCO23476502,buy_it_now,MCO,MCO416207,MCO-SWEET_PREMIXES,96000,,50,,,True,2043-11-01T04:00:00.000Z,True,[],MCO1403,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,178562922,PYN COMPUSTAR,36.0,2666.67,0.0,COP,Ghirardelli
MCO1204029238,Chocolatinas Jumbo Chokoco X2u,new,MCO21297428,gold_special,https://www.mercadolibre.com.co/chocolatinas-jumbo-chokoco-x2u/p/MCO21297428,buy_it_now,MCO,MCO177942,MCO-CHOCOLATES,8627,10150.0,250,,,True,2043-01-21T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,614804534,GHOST STORE.,,,,,Jumbo
MCO1317282260,Goma Ranas Gigantes X 1 Kilo Fini,new,MCO21643750,gold_pro,https://www.mercadolibre.com.co/goma-ranas-gigantes-x-1-kilo-fini/p/MCO21643750,buy_it_now,MCO,MCO177945,MCO-CANDIES,33800,,1,,,True,2043-03-10T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,176000767,MACARENASTORE,12.0,2816.67,0.0,COP,Fini
MCO1286620609,Chicle Molécula Mango Biche X40,new,MCO22724428,gold_pro,https://www.mercadolibre.com.co/chicle-molecula-mango-biche-x40/p/MCO22724428,buy_it_now,MCO,MCO177945,MCO-CANDIES,7410,7800.0,1,,,True,2043-04-17T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,176000767,MACARENASTORE,,,,,Súper Hiper Ácido
MCO1334800577,Harina Italiana 1kg X 3uds - Kg a $11250,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1334800577-harina-italiana-1kg-x-3uds-_JM,buy_it_now,MCO,MCO389313,MCO-FLOUR,33750,,500,,,True,2043-08-30T04:00:00.000Z,False,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,761403287,SEMILLABREAD,12.0,2812.5,0.0,COP,SemillaBread by Vincenzo Lo Paro
