id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO607830968,Escarcha Comestible Tornasol Blanca X 7 Grs,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-607830968-escarcha-comestible-tornasol-blanca-x-7-grs-_JM,buy_it_now,MCO,MCO416942,MCO-FOOD_AND_DRINK_COLORINGS,8990,,50,True,2041-02-11T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,90575067,MANOWAR918,,,,,Soul cream
MCO1005508286,12 Recordatorio Oracion Angel De Mi Guarda Bautizo Comunión,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1005508286-12-recordatorio-oracion-angel-de-mi-guarda-bautizo-comunion-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,69000,,150,True,2043-09-13T16:38:47.830Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,98476624,MADETOLASER.COM,12.0,5750.0,0.0,COP,
MCO2151469342,X2 Inflador De Globos Maquina Para Inflar Globos Eléctrico,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2151469342-x2-inflador-de-globos-maquina-para-inflar-globos-electrico-_JM,buy_it_now,MCO,MCO432170,MCO-ELECTRIC_AIR_PUMPS,140000,,50,True,2044-01-09T04:00:00.000Z,False,[],MCO118204,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,455536115,FOCUS,12.0,11666.67,0.0,COP,Qatarshop
MCO1762540620,Globos R-12 Fashion Negro - Sempertex X50,new,MCO22373104,gold_special,https://www.mercadolibre.com.co/globos-r-12-fashion-negro-sempertex-x50/p/MCO22373104,buy_it_now,MCO,MCO435877,MCO-BALLOONS,10990,,1,True,2043-07-28T04:00:00.000Z,True,[],MCO118204,False,False,xd_drop_off,me2,[],,,78356413,ACUARELA DUITAMA,,,,,Sempertex
MCO1762540650,Globos R-12 Fashion Verde Selva - Sempertex X 50,new,MCO24106658,gold_special,https://www.mercadolibre.com.co/globos-r-12-fashion-verde-selva-sempertex-x-50/p/MCO24106658,buy_it_now,MCO,MCO435877,MCO-BALLOONS,18990,,1,True,2043-07-28T04:00:00.000Z,True,[],MCO118204,False,False,xd_drop_off,me2,[],,,78356413,ACUARELA DUITAMA,,,,,Sempertex
MCO605784583,Mantel Metalizado Fiestas Decoraciónes Cumpleaños Oro Rosa ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-605784583-mantel-metalizado-fiestas-decoraciones-cumpleanos-oro-rosa-_JM,buy_it_now,MCO,MCO413591,MCO-TABLECLOTHS,6499,,1,True,2041-01-30T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,327773559,HORA_LOCA_LA_GRAN13,,,,,Mantel
MCO610754129,Cajas Sorpresas O Para Dulces Daniel Tigre Neighborhood,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-610754129-cajas-sorpresas-o-para-dulces-daniel-tigre-neighborhood-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,3490,,1,True,2041-03-01T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,5914549,NUEVOSYUSADOS.CO,,,,,
MCO1049361480,Chispita Mariposa Gigante Bengalas De Luz 70 Cm Caja X 6 ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1049361480-chispita-mariposa-gigante-bengalas-de-luz-70-cm-caja-x-6-_JM,buy_it_now,MCO,MCO441200,MCO-PARTY_SUPPLIES,26999,,1,True,2042-11-04T04:00:00.000Z,False,[],MCO118204,False,False,custom,custom,[],,,1002392737,ALLSTARSST,12.0,2249.92,0.0,COP,Vaquero
MCO2099809008,Inflador De Globos Bombas Eléctrico 220v,new,MCO23011666,gold_special,https://www.mercadolibre.com.co/maquina-para-inflar-globos-arco-inflador-globos-infla-globos/p/MCO23011666,buy_it_now,MCO,MCO432170,MCO-ELECTRIC_AIR_PUMPS,48400,,1,True,2043-12-13T23:35:11.000Z,True,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,338030160,HMGTECNOLOGIA,36.0,1344.44,0.0,COP,Qatarshop
MCO1282714301,Globos En Forma De Margarita Flor Decoracion *5und ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1282714301-globos-en-forma-de-margarita-flor-decoracion-5und-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,23999,,1,True,2043-04-07T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,688266578,PROODASTORE,12.0,1999.92,0.0,COP,de fiesta con lyly
MCO862776918,Guante Spiderman Lanza Dardos + Muñeco 17cm Juguete,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-862776918-guante-spiderman-lanza-dardos-muneco-17cm-juguete-_JM,buy_it_now,MCO,MCO455861,MCO-TOY_GLOVES,39990,,1,True,2043-11-18T00:41:22.512Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,499836100,FARSSI_LA_BARBA,36.0,1110.83,0.0,COP,Spiderman Glove Launcher Set Plastic Toy Cosplay
MCO1282730645,Botilito Vaso Sorpresa X 12 Vaso Fiesta Mario Bros Decoració,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1282730645-botilito-vaso-sorpresa-x-12-vaso-fiesta-mario-bros-decoracio-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,48000,,5000,True,2043-04-07T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,167434573,FIESTAS ARLEQUIN04,12.0,4000.0,0.0,COP,
MCO934569686,"Orejas De Elfo, Accesorio, Cosplay.",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-934569686-orejas-de-elfo-accesorio-cosplay-_JM,buy_it_now,MCO,MCO118203,MCO-COSTUMES,8200,8200.0,50,True,2042-07-24T04:00:00.000Z,False,[],MCO118204,False,False,fulfillment,me2,['fulfillment'],,,289060535,SUAREZANDERSON10,,,,,Genérica
MCO832966247,Decoracion Globos Blanco Dorado Arco Boda Cumpleaños Y Grado,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-832966247-decoracion-globos-blanco-dorado-arco-boda-cumpleanos-y-grado-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,49900,,50,True,2042-03-24T17:35:11.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,36.0,1386.11,0.0,COP,Genérica
MCO1295743364,Kit Globo Decoracion Cumpleaños Oro Rosa Mantel Cortina,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1295743364-kit-globo-decoracion-cumpleanos-oro-rosa-mantel-cortina-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,49900,,50,True,2043-03-04T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,36.0,1386.11,0.0,COP,Genérica
MCO862635114,Festones Plásticos X 50 Metros,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-862635114-festones-plasticos-x-50-metros-_JM,buy_it_now,MCO,MCO430968,MCO-DECORATIVE_PENNANTS_AND_GARLANDS,60000,,1,True,2042-02-16T04:00:00.000Z,False,[],MCO118204,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,144580632,JULIANAALARCN,12.0,5000.0,0.0,COP,Festones
MCO1343912681,Caja Cajita Feliz Sorpresa X6 Unidades Astronauta Cohete,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1343912681-caja-cajita-feliz-sorpresa-x6-unidades-astronauta-cohete-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,12590,,1,True,2043-09-25T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,,,,,
MCO1391092085,Inflador De Globos Eléctrico Doble Boquilla 110v,new,MCO28860533,gold_special,https://articulo.mercadolibre.com.co/MCO-1391092085-inflador-de-globos-electrico-doble-boquilla-110v-_JM,buy_it_now,MCO,MCO432170,MCO-ELECTRIC_AIR_PUMPS,50727,,1,True,2044-02-07T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1240398017,FENIXTECUNILAGO,36.0,1409.08,0.0,COP,Electric pump
MCO971428483,"Kit Harry Potter, Hermione Granger,bufanda, Varita Y Corbata",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-971428483-kit-harry-potter-hermione-grangerbufanda-varita-y-corbata-_JM,buy_it_now,MCO,MCO455859,MCO-COSPLAY_WANDS,119999,,1,True,2042-09-21T04:00:00.000Z,False,[],MCO118204,False,True,xd_drop_off,me2,"['mandatory_free_shipping', 'self_service_in']",,,36224120,BOTIMONT STORE,36.0,3333.31,0.0,COP,BOTIMONT
MCO608506560,Kit Decoración Despedida Soltera Globo Metalizado Anillo ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-608506560-kit-decoracion-despedida-soltera-globo-metalizado-anillo-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,43999,,500,True,2041-02-16T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,327773559,HORA_LOCA_LA_GRAN13,12.0,3666.58,0.0,COP,Hora loca la gran 13
MCO608661686,Caja Organizador Guardar Dientes De Leche Niños Ratón Pérez,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-608661686-caja-organizador-guardar-dientes-de-leche-ninos-raton-perez-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,24000,,1,True,2041-02-18T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,[],,,117759656,GLORIAJJW,36.0,666.67,0.0,COP,
MCO937661045,Escarcha Comestible Rosada X 7 Grs - g a $1284,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-937661045-escarcha-comestible-rosada-x-7-grs-_JM,buy_it_now,MCO,MCO416942,MCO-FOOD_AND_DRINK_COLORINGS,8990,,50,True,2042-07-29T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,90575067,MANOWAR918,,,,,
MCO583870126,Soporte Acrílico Para Árbol De 11 Globos Base Para Globos,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-583870126-soporte-acrilico-para-arbol-de-11-globos-base-para-globos-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,16999,,500,True,2040-09-16T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,327773559,HORA_LOCA_LA_GRAN13,,,,,Hora loca la gran 13
MCO1705921712,Bolsa Sorpresa Bluey Decoración De Fiesta,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1705921712-bolsa-sorpresa-bluey-decoracion-de-fiesta-_JM,buy_it_now,MCO,MCO435356,MCO-PARTY_DECORATION_KITS,12000,,1,True,2043-07-06T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,1196168641,LA JUGUETERIA2022,,,,,DE FIESTA CON MIGUEL
MCO880876751,Inflador Electrico Globos Mil Figuras Bombas Tubito T260  ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-880876751-inflador-electrico-globos-mil-figuras-bombas-tubito-t260-_JM,buy_it_now,MCO,MCO432170,MCO-ELECTRIC_AIR_PUMPS,120000,,1,True,2042-04-06T04:00:00.000Z,False,[],MCO118204,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,480483865,VEES6706847,12.0,10000.0,0.0,COP,Genérica
MCO2129371114,8 Cajas Recordatorios Fiesta Niños Dinosaurio Dulces Galleta,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2129371114-8-cajas-recordatorios-fiesta-ninos-dinosaurio-dulces-galleta-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,10500,,1,True,2043-12-30T04:00:00.000Z,False,[],MCO118204,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,12737083,CHANA13,,,,,
MCO1473518890,Bouquet 5 Pcs Bluey  Set De Globos Bingo Y Bluey,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1473518890-bouquet-5-pcs-bluey-set-de-globos-bingo-y-bluey-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,15999,,1,True,2043-09-01T18:02:01.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,1196168641,LA JUGUETERIA2022,,,,,CYM
MCO1091666233,Decoracion Arco Globos Negro Dorado Grado Boda Cumpleaños,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1091666233-decoracion-arco-globos-negro-dorado-grado-boda-cumpleanos-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,49900,,50,True,2042-11-19T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,36.0,1386.11,0.0,COP,Genérica
