id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2145053234,Margarina La Buena X 4 125 Gr,new,MCO29558840,gold_special,https://www.mercadolibre.com.co/margarina-la-buena-x-4-125-gr/p/MCO29558840,buy_it_now,MCO,MCO440711,MCO-BUTTER,5750,11500.0,1,2045.0,Team Foods,True,2044-01-06T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,1206602921,VELOCITY X,,,,,La Buena
MCO1422351758,Jarabe Jengibre (sirope Para Coctel) - M - mL a $49,new,MCO21315202,gold_pro,https://www.mercadolibre.com.co/jarabe-jengibre-sirope-para-coctel-ml-a-49/p/MCO21315202,buy_it_now,MCO,MCO420162,MCO-FOOD_AND_DRINK_SYRUPS,38900,,1,,,True,2043-03-31T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,577118756,BODEGON-BAR,12.0,3241.67,0.0,COP,BRISSART
MCO2181192892,Almendra Francesa 80gr Dulcegal - G - g a $49,new,MCO30447589,gold_special,https://www.mercadolibre.com.co/almendra-francesa-80gr-dulcegal-g/p/MCO30447589,buy_it_now,MCO,MCO177945,MCO-CANDIES,4550,,1,,,True,2044-01-24T04:00:00.000Z,True,[],MCO1403,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,19776514,FREDYFERNANDOC2007,,,,,DULCELGA
MCO1641382584,Endulzante Sin Calorías Con Estevia 500u,new,MCO21726691,gold_special,https://www.mercadolibre.com.co/endulzante-sin-calorias-con-estevia-500u/p/MCO21726691,buy_it_now,MCO,MCO413215,MCO-SWEETENERS,45650,55000.0,1,,,True,2043-06-02T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,472791551,LUIDAZANGUA,36.0,1268.06,0.0,COP,MEMBERS SELECTION
MCO1385531203,Vino Frontera Sauvignon Blanc - Ml - mL a $48,new,MCO30010891,gold_special,https://www.mercadolibre.com.co/vino-frontera-sauvignon-blanc-ml/p/MCO30010891,buy_it_now,MCO,MCO442295,MCO-WINES,36000,,1,,,True,2044-01-21T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,398469374,LABODEGA DEVINO,36.0,1000.0,0.0,COP,Frontera
MCO1297550597,Vodka Smirnoff Ice De Unico Lata,new,MCO21888398,gold_special,https://www.mercadolibre.com.co/vodka-smirnoff-ice-de-unico-lata/p/MCO21888398,buy_it_now,MCO,MCO442305,MCO-VODKAS,10999,,50,57684.0,Quick Mart,True,2043-05-17T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,29289123,QUICKMART OFICIAL,,,,,Smirnoff
MCO1656950522,Caramelos Masticables Sparkies X20 Uds,new,MCO22826277,gold_special,https://www.mercadolibre.com.co/caramelos-masticables-sparkies-x20-uds/p/MCO22826277,buy_it_now,MCO,MCO177945,MCO-CANDIES,25555,26900.0,1,1718.0,Mondelez,True,2043-06-12T04:00:00.000Z,True,[],MCO1403,False,False,cross_docking,me2,[],,,292583150,GARABATOS PAPELERIA,36.0,709.86,0.0,COP,Bubbaloo
MCO1359196726,"Nueces De Nogal X 1,13kg - Kg A $80",new,MCO21158574,gold_special,https://www.mercadolibre.com.co/nueces-de-nogal-x-113kg-kg-a-80/p/MCO21158574,buy_it_now,MCO,MCO442340,MCO-DRIED_FRUITS,64892,,1,,,True,2043-03-20T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,[],,,375717384,IMPORHISPALIS SAS,36.0,1802.56,0.0,COP,Members
MCO2096462678,Bastones De Caramelo 48 Unid - Unidad a $1665,new,MCO28209609,gold_special,https://www.mercadolibre.com.co/bastones-de-caramelo-48-unid/p/MCO28209609,buy_it_now,MCO,MCO177945,MCO-CANDIES,79900,,1,,,True,2043-12-09T04:00:00.000Z,True,[],MCO1403,False,False,cross_docking,me2,['self_service_in'],,,178562922,PYN COMPUSTAR,36.0,2219.44,0.0,COP,Sweet Traditions
MCO2063766484,"Queso Parmesano Messana 1,13 Kilos - G A - G A $151",new,MCO21875158,gold_special,https://www.mercadolibre.com.co/queso-parmesano-messana-113-kilos-g-a-g-a-151/p/MCO21875158,buy_it_now,MCO,MCO418374,MCO-SEASONINGS,85900,,1,,,True,2043-11-25T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,1455327260,PROMOCIONES CARRASCAL,36.0,2386.11,0.0,COP,Messana
MCO1329268633,Goma De Mascar Sin Azúcar Sabor Canela Ice Breakers,new,MCO24976814,gold_pro,https://www.mercadolibre.com.co/goma-de-mascar-sin-azucar-sabor-canela-ice-breakers/p/MCO24976814,buy_it_now,MCO,MCO177945,MCO-CANDIES,29800,,1,,,True,2043-08-16T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,176000767,MACARENASTORE,12.0,2483.33,0.0,COP,Ice Breakers
MCO1627456708,Dulces Americanos Skittles Original,new,MCO19934653,gold_special,https://www.mercadolibre.com.co/dulces-americanos-skittles-original/p/MCO19934653,buy_it_now,MCO,MCO177945,MCO-CANDIES,4590,5100.0,1,1581.0,Mars Confectionary,True,2043-05-25T04:00:00.000Z,True,[],MCO1403,False,False,cross_docking,me2,['self_service_out'],,,1294519519,INSTANCEMARS,,,,,Skittles
MCO1843298374,Whisky Buchanan's Reserva Especial 18 A - mL a $507,new,MCO19546272,gold_special,https://www.mercadolibre.com.co/whisky-buchanans-reserva-especial-18-anos-750-ml/p/MCO19546272,buy_it_now,MCO,MCO442298,MCO-WHISKEYS,380000,,1,,,True,2043-08-27T04:00:00.000Z,True,[],MCO1403,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,188070008,SUPERLIQUORSTORE,36.0,10555.56,0.0,COP,Buchanan's
MCO1834277476,Dulce Nerds Rainbow 141.7g,new,MCO18972952,gold_pro,https://www.mercadolibre.com.co/dulce-nerds-rainbow-1417g/p/MCO18972952,buy_it_now,MCO,MCO177945,MCO-CANDIES,15800,,1,,,True,2043-08-24T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,176000767,MACARENASTORE,,,,,Nescafe Cappuccino
MCO812388279,Nuez De Nogal O Castilla  500gr - Kg a $85,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-812388279-nuez-de-nogal-o-castilla-500gr-_JM,buy_it_now,MCO,MCO442340,MCO-DRIED_FRUITS,42265,44490.0,50,,,True,2041-12-16T16:10:23.000Z,False,[],MCO1403,False,False,cross_docking,me2,['self_service_in'],,,19776514,FREDYFERNANDOC2007,36.0,1174.03,0.0,COP,D´ Antaño
MCO1841597434,Nueces Mixtas Tostadas Saladas,new,MCO21802151,gold_special,https://www.mercadolibre.com.co/nueces-mixtas-tostadas-saladas/p/MCO21802151,buy_it_now,MCO,MCO442340,MCO-DRIED_FRUITS,106627,128466.0,1,,,True,2043-08-26T04:00:00.000Z,True,[],MCO1403,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,792423407,DISTRIBUIDORA TRUOL,36.0,2961.86,0.0,COP,MEMBERS SELECTION
MCO1352253007,Bebida Almendra Sin Endulzante - Ml - mL a $13,new,MCO27851780,gold_special,https://www.mercadolibre.com.co/bebida-almendra-sin-endulzante-ml/p/MCO27851780,buy_it_now,MCO,MCO417098,MCO-MILK,65668,,1,,,True,2043-10-20T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,[],,,606875577,MAGASA ONLINE,36.0,1824.11,0.0,COP,Member's Selection
MCO629489971,Avena Integral En Hojuelas X1000g (1kilo - Kg a $10,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-629489971-avena-integral-en-hojuelas-x1000g-1kilo-_JM,buy_it_now,MCO,MCO413165,MCO-OATMEAL,10355,10900.0,1,,,True,2041-07-28T17:09:21.000Z,False,[],MCO1403,False,False,cross_docking,me2,[],,,134025211,MADRETIERRA ONLINE,,,,,Avena Rivero
MCO1395126553,Almendras Rebanadas Members 907g,new,MCO21888074,gold_special,https://www.mercadolibre.com.co/almendras-rebanadas-members-907g/p/MCO21888074,buy_it_now,MCO,MCO442340,MCO-DRIED_FRUITS,51200,,1,,,True,2044-02-17T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,146948199,NATURAL ELOISA,36.0,1422.22,0.0,COP,MEMBERS SELECTION
MCO1462460024,Serpis Aceitunas Rellenas 3 Unds X 13 - - g a $121,new,MCO21641825,gold_special,https://www.mercadolibre.com.co/serpis-aceitunas-rellenas-3-unds-x-13-kg-a-11633/p/MCO21641825,buy_it_now,MCO,MCO442337,MCO-CANNED_AND_PRESERVED_FOOD,43500,,1,,,True,2043-04-12T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,[],,,342712019,MERCANTIL BERNATTI,36.0,1208.33,0.0,COP,Serpis
MCO2002064276,Whisky Johnnie Walker Double Black - Ml A $190,new,MCO22860281,gold_special,https://www.mercadolibre.com.co/whisky-johnnie-walker-double-black-ml-a-190/p/MCO22860281,buy_it_now,MCO,MCO442298,MCO-WHISKEYS,179000,,1,702.0,The Bar,True,2043-10-27T04:00:00.000Z,True,[],MCO1403,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,1408375249,ALTIPAL S.A.S,36.0,4972.22,0.0,COP,Johnnie Walker
MCO1365682247,Cafe Juan Valdez Orgánico En Grano Y - Kg A $80900,new,MCO21147736,gold_special,https://www.mercadolibre.com.co/cafe-juan-valdez-organico-en-grano-y-kg-a-80900/p/MCO21147736,buy_it_now,MCO,MCO409413,MCO-GROUND_AND_WHOLE_BEANS_COFFEE,89900,,1,,,True,2043-11-23T04:00:00.000Z,True,[],MCO1403,False,False,cross_docking,me2,['self_service_in'],,,178562922,PYN COMPUSTAR,36.0,2497.22,0.0,COP,Juan Valdez
MCO1644555016,Detodito Natural 45gr C/u X 6 U,new,MCO23893014,gold_special,https://www.mercadolibre.com.co/detodito-natural-45gr-cu-x-6-u/p/MCO23893014,buy_it_now,MCO,MCO410901,MCO-SALTY_SNACKS,16477,19900.0,50,57684.0,Quick Mart,True,2043-06-05T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,29289123,QUICKMART OFICIAL,,,,,De todito
MCO1276407221,Chicles Trident Mora Azul X 18,new,MCO21643752,gold_special,https://www.mercadolibre.com.co/chicles-trident-mora-azul-x-18/p/MCO21643752,buy_it_now,MCO,MCO177945,MCO-CANDIES,23950,,1,,,True,2043-03-23T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,216228153,OSLO CHOCOLATERIA,36.0,665.28,0.0,COP,Trident
MCO1319586065,Chocolate Resees Sugar Free Cups Libre De Azucar,new,MCO24570270,gold_special,https://www.mercadolibre.com.co/chocolate-resees-sugar-free-cups-libre-de-azucar/p/MCO24570270,buy_it_now,MCO,MCO177942,MCO-CHOCOLATES,51585,54300.0,1,,,True,2043-07-22T04:00:00.000Z,True,[],MCO1403,False,False,cross_docking,me2,['self_service_in'],,,65669025,ANGELITOSALAMODASTORE,36.0,1432.92,0.0,COP,Reese's
MCO1382675735,Vino Gato Negro Cabernet Merlot 750 Ml - mL a $57,new,MCO19942204,gold_special,https://www.mercadolibre.com.co/vino-gato-negro-cabernet-merlot-750-ml/p/MCO19942204,buy_it_now,MCO,MCO442295,MCO-WINES,42500,,50,,,True,2044-01-13T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,1062615264,LABODEGADEL LICOR,36.0,1180.56,0.0,COP,Gato Negro
MCO1949535444,Toning Avena En Hojuelas 100% Natural - kg a $10450,new,MCO21028696,gold_special,https://www.mercadolibre.com.co/toning-avena-en-hojuelas-100-natural-200-g-a-10/p/MCO21028696,buy_it_now,MCO,MCO413165,MCO-OATMEAL,18200,,1,,,True,2043-09-30T04:00:00.000Z,True,[],MCO1403,False,False,cross_docking,me2,['self_service_in'],,,178562922,PYN COMPUSTAR,,,,,Toning
MCO1382711713,Oka Loka Chicle En Polvo X12 Un - Unidad,new,MCO28850974,gold_pro,https://www.mercadolibre.com.co/oka-loka-chicle-en-polvo-x12-un-unidad/p/MCO28850974,buy_it_now,MCO,MCO177945,MCO-CANDIES,9000,,1,,,True,2044-01-13T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,176000767,MACARENASTORE,,,,,Oka Loka
MCO1640776972,Ron Flor De Caña Centenario 750ml Añejo - mL a $200,new,MCO18984976,gold_special,https://www.mercadolibre.com.co/ron-flor-de-cana-centenario-750ml-anejo-12-anos-botella/p/MCO18984976,buy_it_now,MCO,MCO442303,MCO-RUM,157900,,1,,,True,2043-06-02T04:00:00.000Z,True,[],MCO1403,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,681685597,DIAMARKET,36.0,4386.11,0.0,COP,Flor de Caña
MCO1317295050,Dulces Finos Frutales Cavendish & Harvey - g a $60,new,MCO19960336,gold_pro,https://www.mercadolibre.com.co/dulces-finos-frutales-cavendish-harvey-175gr-color-fresa-limon/p/MCO19960336,buy_it_now,MCO,MCO177945,MCO-CANDIES,12160,12800.0,1,,,True,2043-03-10T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,176000767,MACARENASTORE,,,,,Cavendish & Harvey
MCO2008209520,Hershey Es Surtido De Chocolate Nuggets (52 Oz),new,MCO21476452,gold_special,https://www.mercadolibre.com.co/hershey-es-surtido-de-chocolate-nuggets-52-oz/p/MCO21476452,buy_it_now,MCO,MCO177942,MCO-CHOCOLATES,113750,,50,,,True,2043-10-31T04:00:00.000Z,True,[],MCO1403,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,178562922,PYN COMPUSTAR,36.0,3159.72,0.0,COP,Hershey's
MCO1103510212,Sémola De Trigo - Kg a $15000,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1103510212-semola-de-trigo-_JM,buy_it_now,MCO,MCO389313,MCO-FLOUR,15000,,500,,,True,2042-11-26T04:00:00.000Z,False,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,761403287,SEMILLABREAD,,,,,SemillaBread
MCO1369333541,Samba Fresa Venezolana X 20 - Kg - Kg a $109,new,MCO28665727,gold_special,https://www.mercadolibre.com.co/samba-fresa-venezolana-x-20-kg/p/MCO28665727,buy_it_now,MCO,MCO177942,MCO-CHOCOLATES,69970,,1,,,True,2043-12-02T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,1429997547,ELPORTALVENEZOLANO,36.0,1943.61,0.0,COP,Samba
MCO1331631439,Base Finest Call Margarita Mix - Ml - mL a $35,new,MCO26309948,gold_special,https://www.mercadolibre.com.co/base-finest-call-margarita-mix-ml/p/MCO26309948,buy_it_now,MCO,MCO194298,MCO-JUICES,34833,,50,,,True,2043-08-21T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,1062615264,LABODEGADEL LICOR,36.0,967.58,0.0,COP,Finest Call
MCO626151075,Harina Francesa De Panadería - Kg a $12500,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-626151075-harina-francesa-de-panaderia-_JM,buy_it_now,MCO,MCO389313,MCO-FLOUR,12500,,250,,,True,2041-05-17T04:00:00.000Z,False,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,761403287,SEMILLABREAD,,,,,SemillaBread by Vincenzo Lo Paro
MCO1329723811,Dulces Masticables Bubbaloo Sparkies 350g - g a $31,new,MCO25832319,gold_special,https://www.mercadolibre.com.co/dulces-masticables-bubbaloo-sparkies-350g-x-70-uds/p/MCO25832319,buy_it_now,MCO,MCO177945,MCO-CANDIES,11500,,1,,,True,2043-08-17T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,704467449,SUPERMERCADOMERKESUR,,,,,Mondelez
MCO2169210054,Convier Triple Sec 35% 750ml - Ml - mL a $93,new,MCO29676901,gold_special,https://www.mercadolibre.com.co/convier-triple-sec-35-750ml-ml/p/MCO29676901,buy_it_now,MCO,MCO442299,MCO-LIQUORS,70100,,1,1187.0,La Lico,True,2044-01-17T04:00:00.000Z,True,[],MCO1403,False,False,drop_off,me2,[],,,303420096,1585 PORTALDELICORES,36.0,1947.22,0.0,COP,Convier
MCO1708276492,Polvo Super Hiper Ácido Fresa - Caja X 80 Und,new,MCO21697148,gold_pro,https://www.mercadolibre.com.co/polvo-super-hiper-acido-fresa-caja-x-80-und/p/MCO21697148,buy_it_now,MCO,MCO177945,MCO-CANDIES,7820,9200.0,1,,,True,2043-07-07T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,176000767,MACARENASTORE,,,,,Súper Hiper Ácido
MCO2124966658,Colombina Tipitin Corazon 25 Uds - Unidad a $213,new,MCO26297679,gold_special,https://www.mercadolibre.com.co/colombina-tipitin-corazon-25-uds/p/MCO26297679,buy_it_now,MCO,MCO177945,MCO-CANDIES,4949,5322.0,1,,,True,2043-12-27T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,[],,,379684290,ZAMASHOP,,,,,COLOMBINA
MCO2194374286,Ajo En Polvo 500g - G - g a $18,new,MCO29519665,gold_special,https://www.mercadolibre.com.co/ajo-en-polvo-500g-g/p/MCO29519665,buy_it_now,MCO,MCO404843,MCO-SPICES,9548,10379.0,1,,,True,2044-01-28T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,[],,,1131977345,LAGRANJA PAISA,,,,,La Granja Paisa
