id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1313363457,"Kamasutra - Elixir De Amor, De Nupama Chandwani. Editorial Tikal Ediciones, Tapa Dura En Español, 2007",new,MCO23622427,gold_pro,https://www.mercadolibre.com.co/kamasutra-elixir-de-amor-de-nupama-chandwani-editorial-tikal-ediciones-tapa-dura-en-espanol-2007/p/MCO23622427,buy_it_now,MCO,MCO1196,MCO-BOOKS,76000,,1,,,True,2043-07-05T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,438128163,SOLUCIONESONLINE_COLOMBIA_SAS,12.0,6333.33,0.0,COP,
MCO1355213983,"Emperador De Todos Los Males,el - Mukherjee,siddhartha",new,MCO21982107,gold_special,https://www.mercadolibre.com.co/emperador-de-todos-los-malesel-mukherjeesiddhartha/p/MCO21982107,buy_it_now,MCO,MCO1196,MCO-BOOKS,136900,,1,,,True,2043-10-27T04:00:00.000Z,True,[],MCO3025,False,True,cross_docking,me2,['mandatory_free_shipping'],,,24754567,INV. GAMEOS,36.0,3802.78,0.0,COP,
MCO1744197098,101 Cosas Que Deberias Hacer Antes De Ser Mayor - Laura D...,new,MCO22057425,gold_special,https://www.mercadolibre.com.co/101-cosas-que-deberias-hacer-antes-de-ser-mayor-laura-d/p/MCO22057425,buy_it_now,MCO,MCO1196,MCO-BOOKS,85392,,1,,,True,2043-07-22T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,[],,,791273252,LIBERIMPORTACINSASLIBERIMP,36.0,2372.0,0.0,COP,GeoPlaneta
MCO595012558,Fuego Y Sangre Juego De Tronos 6( Libro Nuevo Y Original ),new,,gold_special,https://articulo.mercadolibre.com.co/MCO-595012558-fuego-y-sangre-juego-de-tronos-6-libro-nuevo-y-original--_JM,buy_it_now,MCO,MCO1196,MCO-BOOKS,61000,,1,,,True,2041-05-02T15:15:47.000Z,False,[],MCO3025,False,False,cross_docking,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'self_service_in']",,,394380898,MUNDIALDELIBROS,36.0,1694.44,0.0,COP,
MCO1334784691,Libro Musica Entre Las Sabanas - Kevin Leman - Bolsilibro,new,MCO22031733,gold_pro,https://www.mercadolibre.com.co/libro-musica-entre-las-sabanas-kevin-leman-bolsilibro/p/MCO22031733,buy_it_now,MCO,MCO1196,MCO-BOOKS,29830,31400.0,50,,,True,2043-11-09T00:45:27.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,610312125,PUNTO GENESIS,12.0,2485.83,0.0,COP,
MCO1202046584, El Gran Libro Del Bartender,new,MCO21163271,gold_special,https://www.mercadolibre.com.co/el-gran-libro-del-bartender/p/MCO21163271,buy_it_now,MCO,MCO1196,MCO-BOOKS,80000,,1,2068.0,LIBRERIA EBOOK,True,2043-01-19T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,515528688,E-BOOK S.A.S,36.0,2222.22,0.0,COP,
MCO2180028312,"Evangelios Apócrifos (obra Completa): Evangelios Apócrifos (obra Completa), De Varios Autores. Serie Esoterismo Editorial Solar, Tapa Blanda, Edición 2021 En Español, 2021",new,MCO30240817,gold_special,https://www.mercadolibre.com.co/evangelios-apocrifos-obra-completa-evangelios-apocrifos-obra-completa-de-varios-autores-serie-esoterismo-editorial-solar-tapa-blanda-edicion-2021-en-espanol-2021/p/MCO30240817,buy_it_now,MCO,MCO1196,MCO-BOOKS,90000,,1,2068.0,LIBRERIA EBOOK,True,2044-01-22T04:00:00.000Z,True,[],MCO3025,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,515528688,E-BOOK S.A.S,36.0,2500.0,0.0,COP,
MCO1320415049,Tu Vida Es Un Juego Cuantico,new,MCO20743908,gold_special,https://www.mercadolibre.com.co/tu-vida-es-un-juego-cuantico/p/MCO20743908,buy_it_now,MCO,MCO1196,MCO-BOOKS,77963,,1,,,True,2043-07-24T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,[],,,791273252,LIBERIMPORTACINSASLIBERIMP,36.0,2165.64,0.0,COP,EDICIONES OBELISCO S.L.
MCO1975764338,Dragon Ball Super Manga Panini Anime Español Tomo Tomo #6,new,MCO22004452,gold_special,https://www.mercadolibre.com.co/dragon-ball-super-manga-panini-anime-espanol-tomo-tomo-6/p/MCO22004452,buy_it_now,MCO,MCO1196,MCO-BOOKS,34900,,1,279.0,Panini,True,2043-10-15T04:00:00.000Z,True,[],MCO3025,False,False,fulfillment,me2,['fulfillment'],,,244943571,CONTINENTE SAS,36.0,969.44,0.0,COP,
MCO1753633576,Biblia Léemela Historias Bíblicas Para Pequeñitos (niños),new,MCO21450936,gold_pro,https://www.mercadolibre.com.co/biblia-leemela-historias-biblicas-para-pequenitos-ninos/p/MCO21450936,buy_it_now,MCO,MCO1196,MCO-BOOKS,66215,69700.0,1,,,True,2043-11-09T00:57:09.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,610312125,PUNTO GENESIS,12.0,5517.92,0.0,COP,
MCO1268640657,Nuevo Código Nacional De Tránsito Y Movilidad ,new,MCO22823998,gold_special,https://articulo.mercadolibre.com.co/MCO-1268640657-nuevo-codigo-nacional-de-transito-y-movilidad-_JM,buy_it_now,MCO,MCO1196,MCO-BOOKS,20000,,1,,,True,2044-02-17T21:35:44.771Z,False,[],MCO3025,False,False,xd_drop_off,me2,['self_service_in'],,,212059432,LIBRERIATIQUE,36.0,555.56,0.0,COP,
MCO1753848530,Libro Las Vírgenes Suicidas Jeffrey Eugenides Anagrama,new,MCO20591922,gold_special,https://www.mercadolibre.com.co/libro-las-virgenes-suicidas-jeffrey-eugenides-anagrama/p/MCO20591922,buy_it_now,MCO,MCO1196,MCO-BOOKS,82309,,1,,,True,2043-07-25T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,['MCO-chg-threshold-Jan-23'],,,791273252,LIBERIMPORTACINSASLIBERIMP,36.0,2286.36,0.0,COP,Editorial Anagrama
MCO1321629671,Manga Jojo's Bizarre Adventure Steel Ball Run 6 Ivrea España,new,MCO21304512,gold_special,https://www.mercadolibre.com.co/manga-jojos-bizarre-adventure-steel-ball-run-6-ivrea-espana/p/MCO21304512,buy_it_now,MCO,MCO1196,MCO-BOOKS,85615,,1,,,True,2043-07-28T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,[],,,791273252,LIBERIMPORTACINSASLIBERIMP,36.0,2378.19,0.0,COP,Editorial Ivrea
MCO1748465098,Libro Espia De Dios Por Juan Gomez Jurado,new,MCO21309207,gold_special,https://www.mercadolibre.com.co/libro-espia-de-dios-por-juan-gomez-jurado/p/MCO21309207,buy_it_now,MCO,MCO1196,MCO-BOOKS,113879,,1,,,True,2043-07-23T04:00:00.000Z,True,[],MCO3025,False,True,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'mandatory_free_shipping']",,,791273252,LIBERIMPORTACINSASLIBERIMP,36.0,3163.31,0.0,COP,B de Bolsillo (Ediciones B)
MCO1782826326,Atlas Ilustrado De Los Dinosaurios. Editorial Susaeta En Español. Tapa Dura,new,MCO22177391,gold_special,https://www.mercadolibre.com.co/atlas-ilustrado-de-los-dinosaurios-editorial-susaeta-en-espanol-tapa-dura/p/MCO22177391,buy_it_now,MCO,MCO1196,MCO-BOOKS,77000,,1,,,True,2043-08-04T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,394380898,MUNDIALDELIBROS,36.0,2138.89,0.0,COP,
MCO1915937306,Cosas Que Piensas Cuando Te Muerdes Las Uñas- Andrade Amalia,new,MCO19886995,gold_special,https://www.mercadolibre.com.co/cosas-que-piensas-cuando-te-muerdes-las-unas-andrade-amalia/p/MCO19886995,buy_it_now,MCO,MCO1196,MCO-BOOKS,79000,,1,2068.0,LIBRERIA EBOOK,True,2043-09-15T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,515528688,E-BOOK S.A.S,36.0,2194.44,0.0,COP,
MCO1330420947,"Kamasutra (pequeña Enciclopedia), De Della Casa, Bettina. Editorial Tikal-susaeta, Tapa Blanda En Español",new,MCO23736082,gold_pro,https://www.mercadolibre.com.co/kamasutra-pequena-enciclopedia-de-della-casa-bettina-editorial-tikal-susaeta-tapa-blanda-en-espanol/p/MCO23736082,buy_it_now,MCO,MCO1196,MCO-BOOKS,72000,,1,,,True,2043-08-19T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,438128163,SOLUCIONESONLINE_COLOMBIA_SAS,12.0,6000.0,0.0,COP,
MCO1278514451,365 Experimentos De Ciencia,new,MCO22040225,gold_special,https://www.mercadolibre.com.co/365-experimentos-de-ciencia/p/MCO22040225,buy_it_now,MCO,MCO1196,MCO-BOOKS,75000,,1,,,True,2043-03-26T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,394380898,MUNDIALDELIBROS,36.0,2083.33,0.0,COP,
MCO1363910121,"Haikyu !!, De Haruichi Furudate. Editorial Panini, Tapa Blanda En Español, 2022",new,MCO23256792,gold_special,https://www.mercadolibre.com.co/haikyu-de-haruichi-furudate-editorial-panini-tapa-blanda-en-espanol-2022/p/MCO23256792,buy_it_now,MCO,MCO1196,MCO-BOOKS,69900,,1,279.0,Panini,True,2043-11-18T04:00:00.000Z,True,[],MCO3025,False,False,fulfillment,me2,['fulfillment'],,,244943571,CONTINENTE SAS,36.0,1941.67,0.0,COP,
MCO1811096056,La Dama De Las Camelias (a. Dumas),new,MCO20594559,gold_pro,https://www.mercadolibre.com.co/la-dama-de-las-camelias-a-dumas/p/MCO20594559,buy_it_now,MCO,MCO1196,MCO-BOOKS,80000,,1,,,True,2043-08-18T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,438128163,SOLUCIONESONLINE_COLOMBIA_SAS,12.0,6666.67,0.0,COP,
MCO1320537865,El Poder De Los Padres Que Oran Libro De Oraciones Omartian,new,MCO21163266,gold_pro,https://www.mercadolibre.com.co/el-poder-de-los-padres-que-oran-libro-de-oraciones-omartian/p/MCO21163266,buy_it_now,MCO,MCO1196,MCO-BOOKS,26410,27800.0,1,,,True,2043-07-25T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,610312125,PUNTO GENESIS,12.0,2200.83,0.0,COP,
MCO2185732110,"El Principito, De Antoine De Saint-exupéry. Editorial King Kolor, Tapa Blanda En Español",new,MCO26590626,gold_pro,https://www.mercadolibre.com.co/el-principito-de-antoine-de-saint-exupery-editorial-king-kolor-tapa-blanda-en-espanol/p/MCO26590626,buy_it_now,MCO,MCO1196,MCO-BOOKS,9900,,1,,,True,2044-01-25T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,['self_service_in'],,,139091010,EDUARDOMESAHERNADEZ,,,,,
MCO571959152,La Sagrada Biblia Familiar Dorada ( Nueva Y Original),new,,gold_special,https://articulo.mercadolibre.com.co/MCO-571959152-la-sagrada-biblia-familiar-dorada-nueva-y-original-_JM,buy_it_now,MCO,MCO1196,MCO-BOOKS,118000,,1,,,True,2041-05-02T15:15:58.000Z,False,[],MCO3025,False,True,cross_docking,me2,"['self_service_in', 'fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",,,394380898,MUNDIALDELIBROS,36.0,3277.78,0.0,COP,
MCO1341105577,Libro Nacemos Para No Morir Nunca,new,MCO22238193,gold_pro,https://www.mercadolibre.com.co/libro-nacemos-para-no-morir-nunca/p/MCO22238193,buy_it_now,MCO,MCO1196,MCO-BOOKS,94000,,1,,,True,2043-09-17T04:00:00.000Z,True,[],MCO3025,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1322429179,QUIEROMILIBRO,12.0,7833.33,0.0,COP,
MCO1682011416,"Me Alegro De Que Mi Madre Haya Muerto, De Jennette Mccurdy., Vol. 1.0. Editorial Tendencias, Tapa Blanda En Español, 2023",new,MCO23588218,gold_special,https://www.mercadolibre.com.co/me-alegro-de-que-mi-madre-haya-muerto-de-jennette-mccurdy-vol-10-editorial-tendencias-tapa-blanda-en-espanol-2023/p/MCO23588218,buy_it_now,MCO,MCO1196,MCO-BOOKS,74500,,1,,,True,2043-06-24T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,394380898,MUNDIALDELIBROS,36.0,2069.44,0.0,COP,
MCO1218251538,Harry Potter Y El Prisionero De Azkaban (tapa Dura),new,MCO21386092,gold_special,https://www.mercadolibre.com.co/harry-potter-y-el-prisionero-de-azkaban-tapa-dura/p/MCO21386092,buy_it_now,MCO,MCO1196,MCO-BOOKS,77000,,1,2068.0,LIBRERIA EBOOK,True,2043-01-28T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,"['self_service_in', 'fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021']",,,515528688,E-BOOK S.A.S,36.0,2138.89,0.0,COP,
MCO1519156890,Asesino De Brujas 3: Dioses Y Monstruos / Shelby Mahurin,new,MCO21331237,gold_special,https://www.mercadolibre.com.co/asesino-de-brujas-3-dioses-y-monstruos-shelby-mahurin/p/MCO21331237,buy_it_now,MCO,MCO1196,MCO-BOOKS,78000,,1,,,True,2043-04-24T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,394380898,MUNDIALDELIBROS,36.0,2166.67,0.0,COP,
MCO1320932625,Libro Fluir (flow) - Mihaly Csikszentmihalyi - Original,new,MCO20754956,gold_special,https://www.mercadolibre.com.co/libro-fluir-flow-mihaly-csikszentmihalyi-original/p/MCO20754956,buy_it_now,MCO,MCO1196,MCO-BOOKS,81123,,1,,,True,2043-07-26T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,['MCO-chg-threshold-Jan-23'],,,791273252,LIBERIMPORTACINSASLIBERIMP,36.0,2253.42,0.0,COP,DEBOLSILLO
MCO1373171797,"La Metodología Wyckoff En Profundidad: La Metodología Wyckoff En Profundidad, De Rubén Villahermosa Chaves. Editorial Ediciones De La U, Tapa Blanda, Edición 1 En Español, 2023",new,MCO24999078,gold_special,https://www.mercadolibre.com.co/la-metodologia-wyckoff-en-profundidad-la-metodologia-wyckoff-en-profundidad-de-ruben-villahermosa-chaves-editorial-ediciones-de-la-u-tapa-blanda-edicion-1-en-espanol-2023/p/MCO24999078,buy_it_now,MCO,MCO1196,MCO-BOOKS,78000,,1,1278.0,Libreria de la U,True,2043-12-15T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,[],,,279263455,HIPERTEXTOSAS,36.0,2166.67,0.0,COP,Ediciones de la U
MCO1639077864,Libro Las 3 Fases,new,MCO20740835,gold_special,https://www.mercadolibre.com.co/libro-las-3-fases/p/MCO20740835,buy_it_now,MCO,MCO1196,MCO-BOOKS,49800,,1,,,True,2043-06-01T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,394380898,MUNDIALDELIBROS,36.0,1383.33,0.0,COP,
MCO2093238438,Make Time: Cómo Enfocarte En Lo Que Importa Cada Día,new,MCO21497271,gold_special,https://www.mercadolibre.com.co/make-time-como-enfocarte-en-lo-que-importa-cada-dia/p/MCO21497271,buy_it_now,MCO,MCO1196,MCO-BOOKS,118000,,1,1278.0,Libreria de la U,True,2043-12-08T04:00:00.000Z,True,[],MCO3025,False,True,cross_docking,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",,,279263455,HIPERTEXTOSAS,36.0,3277.78,0.0,COP,Ediciones Urano
MCO1330504325,Una Habitación Propia (v. Woolf),new,MCO20592300,gold_pro,https://www.mercadolibre.com.co/una-habitacion-propia-v-woolf/p/MCO20592300,buy_it_now,MCO,MCO1196,MCO-BOOKS,75000,,1,,,True,2043-08-19T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,438128163,SOLUCIONESONLINE_COLOMBIA_SAS,12.0,6250.0,0.0,COP,
MCO1996619288,Ensayos - Michel De Montaigne (ilustrado),new,MCO19857709,gold_pro,https://www.mercadolibre.com.co/ensayos-michel-de-montaigne-ilustrado/p/MCO19857709,buy_it_now,MCO,MCO1196,MCO-BOOKS,79201,,1,,,True,2043-12-24T16:15:05.304Z,True,[],MCO3025,False,False,fulfillment,me2,['fulfillment'],,,24840669,GLUB.CO COLOMBIA,12.0,6600.08,0.0,COP,
MCO1765723362,"Estrategia Competitiva: Técnica Para El Análisis De Los Sectores Industriales Y De La Competencia (2a. Ed.), De Michael E. Porter. Editorial Patria En Español",new,MCO25664029,gold_special,https://www.mercadolibre.com.co/estrategia-competitiva-tecnica-para-el-analisis-de-los-sectores-industriales-y-de-la-competencia-2a-ed-de-michael-e-porter-editorial-patria-en-espanol/p/MCO25664029,buy_it_now,MCO,MCO1196,MCO-BOOKS,70000,,1,2068.0,LIBRERIA EBOOK,True,2043-07-30T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,515528688,E-BOOK S.A.S,36.0,1944.44,0.0,COP,
MCO1765709620,"El Baile De Las Luciérnagas, De Kristin Hannah. Editorial Penguin Random House, Tapa Blanda, Edición 2017 En Español",new,MCO25534304,gold_special,https://www.mercadolibre.com.co/el-baile-de-las-luciernagas-de-kristin-hannah-editorial-penguin-random-house-tapa-blanda-edicion-2017-en-espanol/p/MCO25534304,buy_it_now,MCO,MCO1196,MCO-BOOKS,77000,,1,1278.0,Libreria de la U,True,2043-07-30T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,[],,,279263455,HIPERTEXTOSAS,36.0,2138.89,0.0,COP,Penguin Random House
MCO1202780407,La Divina Comedia - Dante Alighieri - Libro Original,new,MCO20773879,gold_pro,https://www.mercadolibre.com.co/la-divina-comedia-dante-alighieri-libro-original/p/MCO20773879,buy_it_now,MCO,MCO1196,MCO-BOOKS,19527,,1,,,True,2043-01-20T04:00:00.000Z,True,[],MCO3025,False,False,fulfillment,me2,['fulfillment'],,,256914381,LABODEGUITA TIENDA,,,,,
MCO1385287599,"El Hobbit, De J. R. R. Tolkien. Serie 6287586123, Vol. 1. Editorial Grupo Planeta, Tapa Blanda, Edición 2023 En Español, 2023",new,MCO29862020,gold_special,https://www.mercadolibre.com.co/el-hobbit-de-j-r-r-tolkien-serie-6287586123-vol-1-editorial-grupo-planeta-tapa-blanda-edicion-2023-en-espanol-2023/p/MCO29862020,buy_it_now,MCO,MCO1196,MCO-BOOKS,79000,,1,1278.0,Libreria de la U,True,2044-01-20T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,[],,,279263455,HIPERTEXTOSAS,36.0,2194.44,0.0,COP,Grupo Planeta
MCO1330008543,Vida Después De La Vida. Edición Especial 40 Aniversario (nu,new,MCO21479191,gold_pro,https://www.mercadolibre.com.co/vida-despues-de-la-vida-edicion-especial-40-aniversario-nu/p/MCO21479191,buy_it_now,MCO,MCO1196,MCO-BOOKS,78000,,1,,,True,2043-08-18T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,438128163,SOLUCIONESONLINE_COLOMBIA_SAS,12.0,6500.0,0.0,COP,
MCO1809141570,El Libro De Los Abrazos,new,MCO21538562,gold_special,https://www.mercadolibre.com.co/el-libro-de-los-abrazos/p/MCO21538562,buy_it_now,MCO,MCO1196,MCO-BOOKS,76000,,1,,,True,2043-08-17T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,394380898,MUNDIALDELIBROS,36.0,2111.11,0.0,COP,
MCO1364523093,Libro El Dia Que Mi Hija Me Llamo Zorra - Sara Desiree Ruiz,new,MCO22061953,gold_special,https://www.mercadolibre.com.co/libro-el-dia-que-mi-hija-me-llamo-zorra-sara-desiree-ruiz/p/MCO22061953,buy_it_now,MCO,MCO1196,MCO-BOOKS,105884,,1,,,True,2043-11-19T04:00:00.000Z,True,[],MCO3025,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,791273252,LIBERIMPORTACINSASLIBERIMP,36.0,2941.22,0.0,COP,LIBROS EN EL BOLSILLO
