id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO506137912, Lp Vinilo Andres Landero Y Su  Conjunto Grandes Cumbias1995,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-506137912-lp-vinilo-andres-landero-y-su-conjunto-grandes-cumbias1995-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,600000,,1,True,2039-03-04T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,[],,,43989118,JOTAY2013,36,16666.67,0,COP,
MCO516191738,Hits De La Rockola Coca-cola 2004 - Vol. 1 - Cd Nuevo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-516191738-hits-de-la-rockola-coca-cola-2004-vol-1-cd-nuevo-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,60000,,1,True,2039-05-31T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,499571,DISIDENCIA STORE,36,1666.67,0,COP,
MCO1139200493,Dvd Película - Bastardos Sin Gloria / Inglourious Basterds ,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1139200493-dvd-pelicula-bastardos-sin-gloria-inglourious-basterds-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,29900,,1,True,2042-12-08T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,['self_service_in'],,,639160850,GOODBETMUSIC,36,830.56,0,COP,DVD
MCO546701258,Lp Vinilo Air Supply Greatest Hits Edicion Colombia 1993,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-546701258-lp-vinilo-air-supply-greatest-hits-edicion-colombia-1993-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,150000,,1,True,2039-12-20T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,[],,,43989118,JOTAY2013,36,4166.67,0,COP,
MCO557503573,Roberto Roena Y Su Apollo Sound X - El Progreso,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-557503573-roberto-roena-y-su-apollo-sound-x-el-progreso-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,50000,,1,True,2040-07-27T02:25:15.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,4166.67,0,COP,
MCO558251450,Britney Spears - In The Mix The Remixes,new,MCO23680630,gold_pro,https://articulo.mercadolibre.com.co/MCO-558251450-britney-spears-in-the-mix-the-remixes-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,50000,,1,True,2040-07-27T02:24:46.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,4166.67,0,COP,
MCO558858109,Ídolos Vallenatos ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-558858109-idolos-vallenatos-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,30000,,1,True,2040-07-27T02:24:38.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,2500.0,0,COP,
MCO560169889,Rafael Orozco -  Vive Binomio De Oro Vol 2. ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-560169889-rafael-orozco-vive-binomio-de-oro-vol-2-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,35000,,1,True,2041-01-28T03:50:49.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,2916.67,0,COP,
MCO1263878832,Dvd Película Home Alone 2 / Mi Pobre Angelito 2,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1263878832-dvd-pelicula-home-alone-2-mi-pobre-angelito-2-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,45900,,1,True,2043-02-23T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,['self_service_in'],,,639160850,GOODBETMUSIC,36,1275.0,0,COP,DVD
MCO562324894,14 Cañonazos Bailables Vol. 8 - Varios Artistas - Lp Vinilo,used,,gold_pro,https://articulo.mercadolibre.com.co/MCO-562324894-14-canonazos-bailables-vol-8-varios-artistas-lp-vinilo-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,70000,,1,True,2040-07-27T02:25:10.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,5833.33,0,COP,
MCO562338645,Black Sabbath - Master Of Reality - Cd Usado Edc. Japonesa,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-562338645-black-sabbath-master-of-reality-cd-usado-edc-japonesa-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,150000,,1,True,2040-05-07T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,499571,DISIDENCIA STORE,36,4166.67,0,COP,
MCO567460481,"Lo Mejor De André Rieu, Cd",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-567460481-lo-mejor-de-andre-rieu-cd-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,126900,,1,True,2040-06-16T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,221747504,ANICAM-BUSINESS,36,3525.0,0,COP,
MCO567884363,Guns N' Roses - Use Your Illusion Il,new,MCO23210881,gold_pro,https://articulo.mercadolibre.com.co/MCO-567884363-guns-n-roses-use-your-illusion-il-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,50000,,1,True,2040-07-27T02:25:10.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,4166.67,0,COP,
MCO572986799,Esteman - Amor Libre ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-572986799-esteman-amor-libre-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,60000,,1,True,2040-07-20T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,5000.0,0,COP,
MCO592319861,Lp Vinilo Binomio De Oro De America Mas Cerca De Ti 1999,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-592319861-lp-vinilo-binomio-de-oro-de-america-mas-cerca-de-ti-1999-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,250000,,1,True,2040-10-24T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,[],,,43989118,JOTAY2013,36,6944.44,0,COP,
MCO1284350043,Toy Story 3 Blu-ray,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1284350043-toy-story-3-blu-ray-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,109900,,1,True,2043-04-11T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,221747504,ANICAM-BUSINESS,36,3052.78,0,COP,Blu-Ray
MCO592520539,Jesse Stone: Death In Paradise,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-592520539-jesse-stone-death-in-paradise-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,103900,,1,True,2040-10-24T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'mandatory_free_shipping']",,,221747504,ANICAM-BUSINESS,36,2886.11,0,COP,
MCO611594857,Lp Vinilo R E M Automatic For The People  Edic Colombia 1992,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-611594857-lp-vinilo-r-e-m-automatic-for-the-people-edic-colombia-1992-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,350000,,1,True,2041-03-07T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,[],,,43989118,JOTAY2013,36,9722.22,0,COP,
MCO613772620,Juan Gabriel - En El Palacio De Bellas Artes ,new,MCO22937601,gold_pro,https://articulo.mercadolibre.com.co/MCO-613772620-juan-gabriel-en-el-palacio-de-bellas-artes-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,70000,,1,True,2041-03-22T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'self_service_out']",,,181939816,HITMUSICAL DISCOTIENDA,12,5833.33,0,COP,
MCO614531765,Vinyl Vinilo Lps Acetato Violeta Parra Canciones Ineditas ,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-614531765-vinyl-vinilo-lps-acetato-violeta-parra-canciones-ineditas-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,50000,,1,True,2041-03-27T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,45548108,NIGERTOOL2011,36,1388.89,0,COP,
MCO617738841,Sabú - 16 Grandes Éxitos ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-617738841-sabu-16-grandes-exitos-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,20000,,1,True,2041-04-14T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,1666.67,0,COP,
MCO1284386059,Película Cars 3 (dvd),new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1284386059-pelicula-cars-3-dvd-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,125900,,1,True,2043-04-11T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,221747504,ANICAM-BUSINESS,36,3497.22,0,COP,DVD
MCO641972228,Rock - The Absolute Collection,new,MCO24071644,gold_pro,https://articulo.mercadolibre.com.co/MCO-641972228-rock-the-absolute-collection-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,70000,,1,True,2041-06-26T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_out']",,,181939816,HITMUSICAL DISCOTIENDA,12,5833.33,0,COP,
MCO643490735,"Afterclub 4 - Paul Van Dick, Jaydee, Yndukana",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-643490735-afterclub-4-paul-van-dick-jaydee-yndukana-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,38000,,1,True,2041-07-01T04:00:00.000Z,False,[],MCO1168,False,False,drop_off,me2,[],,,45078463,TELOCOMPROUSA,36,1055.56,0,COP,
MCO647390578,Nirvana - In Bloom Collection,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-647390578-nirvana-in-bloom-collection-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,50000,,1,True,2041-07-12T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,4166.67,0,COP,
MCO652996300,Patricia Y Sus Diosas Del Vallenato - Con Aroma De Mujer,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-652996300-patricia-y-sus-diosas-del-vallenato-con-aroma-de-mujer-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,35000,,1,True,2041-07-30T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,2916.67,0,COP,
MCO814131067,Mas Que Videos Musicales - Cd Dvd,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-814131067-mas-que-videos-musicales-cd-dvd-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,25000,,1,True,2041-09-22T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,2083.33,0,COP,
MCO1284855731,Película Cars Blue-ray,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1284855731-pelicula-cars-blue-ray-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,103900,,1,True,2043-04-12T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,221747504,ANICAM-BUSINESS,36,2886.11,0,COP,
MCO814624579,"Estrellas Del Vallenato - Éxitos De Ayer, Hoy Y Siempre",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-814624579-estrellas-del-vallenato-exitos-de-ayer-hoy-y-siempre-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,40000,,1,True,2041-09-23T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,3333.33,0,COP,
MCO825226803,The Beatles - 1962 - 1966,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-825226803-the-beatles-1962-1966-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,115000,,1,True,2041-10-21T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,181939816,HITMUSICAL DISCOTIENDA,12,9583.33,0,COP,
MCO827776292,Blink - 182,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-827776292-blink-182-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,70000,,1,True,2041-10-28T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,5833.33,0,COP,
MCO844309192,Metallica - Black Album Remastered  - 3 Cds Expanded Edition,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-844309192-metallica-black-album-remastered-3-cds-expanded-edition-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,160000,,1,True,2041-12-17T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,499571,DISIDENCIA STORE,36,4444.44,0,COP,
MCO910028634,Gorillaz - The Fall,new,MCO22774655,gold_pro,https://articulo.mercadolibre.com.co/MCO-910028634-gorillaz-the-fall-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,70000,,1,True,2042-06-11T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_out']",,,181939816,HITMUSICAL DISCOTIENDA,12,5833.33,0,COP,
MCO1288422007,Dvd Película La Pasión De Cristo / Muy Buena,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1288422007-dvd-pelicula-la-pasion-de-cristo-muy-buena-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,39900,,1,True,2043-04-20T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,['self_service_in'],,,639160850,GOODBETMUSIC,36,1108.33,0,COP,DVD
MCO929807826,Lp Vinilo The Godfather Part 3 Banda Original Pelicula 1991,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-929807826-lp-vinilo-the-godfather-part-3-banda-original-pelicula-1991-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,150000,,1,True,2042-07-17T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,[],,,43989118,JOTAY2013,36,4166.67,0,COP,
MCO941960711,"Varios Artistas Oro Puro - Only 80s / Erasure, Heart, Poison",used,,gold_special,https://articulo.mercadolibre.com.co/MCO-941960711-varios-artistas-oro-puro-only-80s-erasure-heart-poison-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,40000,,1,True,2042-08-06T04:00:00.000Z,False,[],MCO1168,False,False,drop_off,me2,[],,,45078463,TELOCOMPROUSA,36,1111.11,0,COP,
MCO1196251914,Lp - Acetato - Silver Convention - Save Me - Rca - 1976,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1196251914-lp-acetato-silver-convention-save-me-rca-1976-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,123500,130000.0,1,True,2043-01-13T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,157583271,LIBRERIAFERIADELLIBRO,12,10291.67,0,COP,
MCO1201868380,Lp Vinilo Disco Keko Hernandez Salsa ,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1201868380-lp-vinilo-disco-keko-hernandez-salsa-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,35000,,1,True,2043-01-19T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,140794196,CALIROCK,36,972.22,0,COP,
MCO1230544271,Lp Vinilo Zezel  Love Will Find A Way 1990 Nuevo Sellado Usa,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1230544271-lp-vinilo-zezel-love-will-find-a-way-1990-nuevo-sellado-usa-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,160000,,1,True,2043-02-04T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,144233416,VINILOSMAOMIX,36,4444.44,0,COP,
MCO1238477957,Cd Radio Hits Clásicos De Rock En Español - Excelente ,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1238477957-cd-radio-hits-clasicos-de-rock-en-espanol-excelente-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,54900,,1,True,2043-02-09T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,['self_service_in'],,,639160850,GOODBETMUSIC,36,1525.0,0,COP,
