id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1360347325,Cafetera Oster® Negra De 4 Tazas Práctica Y Fácil De Usar Color Negro 220v,new,MCO19864869,gold_pro,https://www.mercadolibre.com.co/cafetera-oster-negra-de-4-tazas-practica-y-facil-de-usar-color-negro-220v/p/MCO19864869,buy_it_now,MCO,MCO4340,MCO-ELECTRIC_COFFEE_MAKERS,149900,,1,,,True,2043-11-10T04:00:00.000Z,True,[],MCO5726,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1351448982,MUNDO.TECNOLOGICO.EXPRESS.,12.0,12491.67,0.0,COP,Oster
MCO488787870,Kit De Repuestos Filtro Purificador De Agua Haru,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-488787870-kit-de-repuestos-filtro-purificador-de-agua-haru-_JM,buy_it_now,MCO,MCO115562,MCO-WATER_PURIFIERS_AND_FILTERS,75900,,1,,,True,2039-10-10T16:33:50.000Z,False,[],MCO5726,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,205212616,GYPSYMARKETCO,36.0,2108.33,0.0,COP,Haru
MCO598741728,Filtro De Agua Repuesto Ozono Carbon Granulado 7 Pulgadas.,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-598741728-filtro-de-agua-repuesto-ozono-carbon-granulado-7-pulgadas-_JM,buy_it_now,MCO,MCO115562,MCO-WATER_PURIFIERS_AND_FILTERS,9900,,250,,,True,2040-12-11T04:00:00.000Z,False,[],MCO5726,False,False,cross_docking,me2,['self_service_out'],,,257049673,BIOFILTERS,,,,,Biofilters
MCO878042390,Batidora Manual Black+decker Turbo 5 Velocidades 175w Color Blanco Frecuencia Hz 120v,new,MCO11596653,gold_special,https://www.mercadolibre.com.co/batidora-manual-blackdecker-turbo-5-velocidades-175w-color-blanco-frecuencia-hz-120v/p/MCO11596653,buy_it_now,MCO,MCO4339,MCO-MIXERS,149990,,1,,,True,2042-04-24T18:28:26.000Z,True,[],MCO5726,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,150536960,TECNOHOGARSAS,36.0,4166.39,0.0,COP,Black+Decker
MCO653333947,Plancha Pinza De Cabello Ondas De Sirena Professional.,new,MCO22695843,gold_pro,https://articulo.mercadolibre.com.co/MCO-653333947-plancha-pinza-de-cabello-ondas-de-sirena-professional-_JM,buy_it_now,MCO,MCO166643,MCO-CURLING_IRONS,55000,,1,,,True,2041-07-31T04:00:00.000Z,False,[],MCO5726,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'self_service_in']",,,205495368,GO MARK,12.0,4583.33,0.0,COP,Genérica
MCO607346690,Balanza Gramera Bascula Digital 7kg Con Recipiente B09,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-607346690-balanza-gramera-bascula-digital-7kg-con-recipiente-b09-_JM,buy_it_now,MCO,MCO118000,MCO-COOKING_SCALES,29900,,50,,,True,2041-02-08T04:00:00.000Z,False,[],MCO5726,False,False,cross_docking,me2,['self_service_in'],,,191222360,MEDELLINELECTRONICA,36.0,830.56,0.0,COP,Medellín Electrónica
MCO1322420979,Ventilador Escritorio Pequeño Recargable Portatil Mesa Usb,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1322420979-ventilador-escritorio-pequeno-recargable-portatil-mesa-usb-_JM,buy_it_now,MCO,MCO115346,MCO-FANS,23655,24900.0,1,,,True,2043-07-30T04:00:00.000Z,False,[],MCO5726,False,False,xd_drop_off,me2,['self_service_in'],,,241105074,ZEAP SANTIIAGO,12.0,1971.25,0.0,COP,Ventilador Portatil hogar Oficina Trabajo
MCO823801720,Crispetera Maquina Para Hacer Palomitas De Maíz Saludable ,new,MCO20598825,gold_pro,https://articulo.mercadolibre.com.co/MCO-823801720-crispetera-maquina-para-hacer-palomitas-de-maiz-saludable-_JM,buy_it_now,MCO,MCO117981,MCO-POPCORN_MACHINES,62900,,50,,,True,2041-10-16T04:00:00.000Z,False,[],MCO5726,False,False,cross_docking,me2,['self_service_in'],,,628792052,8VENTAS.COM2,12.0,5241.67,0.0,COP,Mini Joy
MCO980322792,Maquina Patillera Barbera Maquina Peluquería Depilador Nariz,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-980322792-maquina-patillera-barbera-maquina-peluqueria-depilador-nariz-_JM,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,26210,27590.0,1,,,True,2042-09-30T04:00:00.000Z,False,[],MCO5726,False,False,cross_docking,me2,['self_service_in'],,,1129537648,VGB CR,12.0,2184.17,0.0,COP,Geemy
MCO1718470402,Filtro Atrapamotas Lavadora Haceb Whirlpool Orignal,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1718470402-filtro-atrapamotas-lavadora-haceb-whirlpool-orignal-_JM,buy_it_now,MCO,MCO413695,MCO-WASHING_MACHINE_LINT_FILTERS,28000,,1,,,True,2043-07-11T04:00:00.000Z,False,[],MCO5726,False,False,fulfillment,me2,['fulfillment'],,,229612999,REPUESTOSICR,12.0,2333.33,0.0,COP,Haceb
MCO446708365,Maquina Peluqueria Corte Cabello Motilar Barberia Con Acceso,new,MCO20902321,gold_special,https://articulo.mercadolibre.com.co/MCO-446708365-maquina-peluqueria-corte-cabello-motilar-barberia-con-acceso-_JM,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,61537,,1,,,True,2041-12-06T14:39:59.000Z,False,[],MCO5726,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,86800592,MANCAKE,36.0,1709.36,0.0,COP,Geemy
MCO1134235338,Estufa Haceb 4 Puestos 50 Cm Gas Natural Romero Reflex Color Negro 120v,new,MCO17337449,gold_pro,https://www.mercadolibre.com.co/estufa-haceb-4-puestos-50-cm-gas-natural-romero-reflex-color-negro-120v/p/MCO17337449,buy_it_now,MCO,MCO115311,MCO-RANGES,990000,,1,,,True,2043-09-22T21:07:12.000Z,True,[],MCO5726,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,300933152,FREDYHHERNANDEZR,12.0,82500.0,0.0,COP,Haceb
MCO976270007,Crepera A Gas 2 Puestos Industrial Para Negocio,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-976270007-crepera-a-gas-2-puestos-industrial-para-negocio-_JM,buy_it_now,MCO,MCO441142,MCO-ELECTRIC_CREPE_PANCAKE_AND_TORTILLA_MAKERS,1612900,,1,,,True,2042-11-05T21:53:51.000Z,False,[],MCO5726,False,True,xd_drop_off,me2,"['mandatory_free_shipping', 'self_service_out']",,,768888149,BOED8199512,12.0,134408.33,0.0,COP,FM
MCO1387815663,Cortadora De Pelo Magnux Dorada 100v/240v Recargable,new,MCO31012130,gold_special,https://www.mercadolibre.com.co/cortadora-de-pelo-magnux-dorada-100v240v-recargable/p/MCO31012130,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,39900,89800.0,250,2023.0,MAGNUX,True,2044-01-27T04:00:00.000Z,True,[],MCO5726,False,False,fulfillment,me2,['fulfillment'],,,212962423,WWW.BIG44SALE.COM,36.0,1108.33,0.0,COP,Magnux
MCO1337460917,Aspiradora Truper Líquidos Y Sólidos 16 Galones 101520,new,MCO21726381,gold_special,https://www.mercadolibre.com.co/aspiradora-truper-liquidos-y-solidos-16-galones-101520/p/MCO21726381,buy_it_now,MCO,MCO115340,MCO-VACUUM_AND_STEAM_CLEANERS,689900,,1,,,True,2043-09-07T04:00:00.000Z,True,[],MCO5726,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,208729487,FERRETERÍA INDULUS,36.0,19163.89,0.0,COP,Truper
MCO623068486,Ventilador De Mesa 8 Pulgadas Universal ,new,MCO21647470,gold_special,https://articulo.mercadolibre.com.co/MCO-623068486-ventilador-de-mesa-8-pulgadas-universal-_JM,buy_it_now,MCO,MCO115346,MCO-FANS,90000,,1,,,True,2041-05-07T04:00:00.000Z,False,[],MCO5726,False,True,xd_drop_off,me2,"['fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",,,578436116,VEYE934739,36.0,2500.0,0.0,COP,Universal
MCO566694736,Nebulizador Portatil Adulto Y Pediatrico Gmd Nube + Estuche,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-566694736-nebulizador-portatil-adulto-y-pediatrico-gmd-nube-estuche-_JM,buy_it_now,MCO,MCO166750,MCO-NEBULIZERS,112818,129900.0,1,783.0,DiagnostiQ,True,2040-06-11T04:00:00.000Z,False,[],MCO5726,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,274997291,DIAGNOSTIQ,36.0,3133.83,0.0,COP,GMD
MCO850634653,Horno De Mesa Eléctrico Oster 2121405 22l Gris Acero 127v,new,MCO18639730,gold_special,https://www.mercadolibre.com.co/horno-de-mesa-electrico-oster-2121405-22l-gris-acero-127v/p/MCO18639730,buy_it_now,MCO,MCO116383,MCO-OVENS,1087203,,1,,,True,2042-01-10T04:00:00.000Z,True,[],MCO5726,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,555618380,PUNTODEDIVERSION,36.0,30200.08,0.0,COP,Oster
MCO1332465943,Extractor De Jugos Hamilton Beach Big Mouth 67608 Negro Y Acero Inoxidable Con Accesorios,new,MCO9272802,gold_special,https://www.mercadolibre.com.co/extractor-de-jugos-hamilton-beach-big-mouth-67608-negro-y-acero-inoxidable-con-accesorios/p/MCO9272802,buy_it_now,MCO,MCO163042,MCO-JUICERS,686900,,1,,,True,2043-08-23T04:00:00.000Z,True,[],MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,94904012,COMPRATELO SAS,36.0,19080.56,0.0,COP,Hamilton Beach
MCO878919157,Filtro Para Aspiradora Electrolux Stk10,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-878919157-filtro-para-aspiradora-electrolux-stk10-_JM,buy_it_now,MCO,MCO455118,MCO-VACUUM_REPLACEMENT_FILTERS,33000,,50,,,True,2042-04-01T04:00:00.000Z,False,[],MCO5726,False,False,xd_drop_off,me2,['self_service_in'],,,261750316,ROJE7526248,36.0,916.67,0.0,COP,Electrolux
MCO510556033,Lima Uñas Bebe Corta Uñas Electrico Limador Electronico Baby,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-510556033-lima-unas-bebe-corta-unas-electrico-limador-electronico-baby-_JM,buy_it_now,MCO,MCO1899,MCO-HOME_APPLIANCES,34000,,1,,,True,2039-04-18T04:00:00.000Z,False,[],MCO5726,False,False,fulfillment,me2,['fulfillment'],,,55772036,BARATIZZIMO_DRC,36.0,944.44,0.0,COP,H&Co
MCO454641447,Mini Batidor Eléctrico Portátil Mezclador Agitador Cappucin,new,MCO24149953,gold_special,https://articulo.mercadolibre.com.co/MCO-454641447-mini-batidor-electrico-portatil-mezclador-agitador-cappucin-_JM,buy_it_now,MCO,MCO4339,MCO-MIXERS,14752,,50,,,True,2043-02-09T19:50:24.000Z,False,[],MCO5726,False,False,cross_docking,me2,['self_service_in'],,,119800064,MUNDONOVEDAD.CO,,,,,Megahobbies
MCO1668855810,Aire Acondicionado Portátil Recargable,new,MCO21726115,gold_special,https://articulo.mercadolibre.com.co/MCO-1668855810-aire-acondicionado-portatil-recargable-_JM,buy_it_now,MCO,MCO115344,MCO-AIR_CONDITIONERS,118000,,1,,,True,2043-11-27T22:46:42.483Z,False,[],MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,265049907,ELECTROCOMPRASONLINE,36.0,3277.78,0.0,COP,Genérica
MCO2055124422,Licuadora Botella Color Blanco 3.7v,new,MCO21857874,gold_special,https://www.mercadolibre.com.co/licuadora-botella-color-blanco-37v/p/MCO21857874,buy_it_now,MCO,MCO163045,MCO-BLENDERS,25000,,1,,,True,2043-11-22T04:00:00.000Z,True,[],MCO5726,False,False,xd_drop_off,me2,['self_service_out'],,,498045156,ELIANAC20,36.0,694.44,0.0,COP,Genérica
MCO1346088841,Ventilador De Techo Con Luces Led Y Control Remoto De 32 Pul,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1346088841-ventilador-de-techo-con-luces-led-y-control-remoto-de-32-pul-_JM,buy_it_now,MCO,MCO115346,MCO-FANS,429144,,1,,,True,2043-10-03T04:00:00.000Z,False,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,1264947634,SHOPPINGETW0,36.0,11920.67,0.0,COP,LODADRA
MCO1118660908,Nebulizador Alto Rendimiento Estandar Adulto / Pediatrico  Blanco,new,MCO19843355,gold_special,https://www.mercadolibre.com.co/nebulizador-alto-rendimiento-estandar-adulto-pediatrico-blanco/p/MCO19843355,buy_it_now,MCO,MCO166750,MCO-NEBULIZERS,219011,,1,,,True,2042-12-01T04:00:00.000Z,True,[],MCO5726,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,432527775,PYPVIDALTDA,36.0,6083.64,0.0,COP,Airial
MCO2143669562,Plancha Babyliss Pro Digital Nano Titanium 1 1/4 32mm Color Celeste 120v/240v,new,MCO28133762,gold_special,https://www.mercadolibre.com.co/plancha-babyliss-pro-digital-nano-titanium-1-14-32mm-color-celeste-120v240v/p/MCO28133762,buy_it_now,MCO,MCO4598,MCO-HAIR_STRAIGHTENERS,430000,,1,,,True,2044-01-13T02:19:52.254Z,True,[],MCO5726,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,128955186,DISTRIGLOBALOA,36.0,11944.44,0.0,COP,BaBylissPRO
MCO1617152628,Estufa Eléctrica 1 Puesto Home Elements Placa 140mm,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1617152628-estufa-electrica-1-puesto-home-elements-placa-140mm-_JM,buy_it_now,MCO,MCO115311,MCO-RANGES,61750,65000.0,1,,,True,2043-05-21T04:00:00.000Z,False,[],MCO5726,False,False,xd_drop_off,me2,[],,,541312558,PRODUCTOS HOME,12.0,5145.83,0.0,COP,Home Elements
MCO1224229230,Pimag Pi Water Kit Repuestos Nikken Piedras 200g,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1224229230-pimag-pi-water-kit-repuestos-nikken-piedras-200g-_JM,buy_it_now,MCO,MCO115562,MCO-WATER_PURIFIERS_AND_FILTERS,258000,,1,,,True,2044-02-05T07:29:36.602Z,False,[],MCO5726,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,237318494,WELLNESSSUPPLY,36.0,7166.67,0.0,COP,Nikken
MCO1239532643,Secador De Cabello Dyson Supersonic Fuchsia Antiestática,new,MCO6357042,gold_pro,https://articulo.mercadolibre.com.co/MCO-1239532643-secador-de-cabello-dyson-supersonic-fuchsia-antiestatica-_JM,buy_it_now,MCO,MCO4597,MCO-HAIR_DRYERS,3059900,,1,2061.0,Dyson,True,2043-03-08T17:04:55.000Z,False,[],MCO5726,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,1301069512,VIASTARASASDYSONCOLOMBIA,12.0,254991.67,0.0,COP,Dyson
MCO566636395,Freidora A Gas En Acero De 10 Litros Industrial Para Negocio,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-566636395-freidora-a-gas-en-acero-de-10-litros-industrial-para-negocio-_JM,buy_it_now,MCO,MCO117975,MCO-OIL_DEEP_FRYERS,164400,,100,,,True,2040-08-15T03:26:17.000Z,False,[],MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,574477898,MAPALU STORE,36.0,4566.67,0.0,COP,Nacional
MCO1017282787,Estufa Eléctrica Portátil Cocina Un Puesto,new,MCO21299842,gold_special,https://articulo.mercadolibre.com.co/MCO-1017282787-estufa-electrica-portatil-cocina-un-puesto-_JM,buy_it_now,MCO,MCO115311,MCO-RANGES,32835,34564.0,1,,,True,2042-10-19T04:00:00.000Z,False,[],MCO5726,False,False,xd_drop_off,me2,['self_service_in'],,,259643908,TELEPRODUCTOS BOGOTA,36.0,912.08,0.0,COP,Hot Plate
MCO559576132,Acople De Motor Licuadora Infinyforce Imusa Original,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-559576132-acople-de-motor-licuadora-infinyforce-imusa-original-_JM,buy_it_now,MCO,MCO441157,MCO-HOME_APPLIANCES_ACCESSORIES_AND_SPARE_PARTS,10000,,50,,,True,2040-04-17T04:00:00.000Z,False,[],MCO5726,False,False,drop_off,me2,[],,,96526507,DISTRIREPUESTOS GYG,,,,,IMUSA INFINYFORCE
MCO2163375614,Mini Ventilador 4 Pulgadas Portátil Cable Usb Metálico,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2163375614-mini-ventilador-4-pulgadas-portatil-cable-usb-metalico-_JM,buy_it_now,MCO,MCO115346,MCO-FANS,24900,,250,,,True,2044-01-14T04:00:00.000Z,False,[],MCO5726,False,False,cross_docking,me2,['self_service_in'],,,16373108,DESTAPE DIGITAL,12.0,2075.0,0.0,COP,HEJ
MCO551036085,Balanza Pesa Maleta Precisa Electrónica Digital 50 Kg  ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-551036085-balanza-pesa-maleta-precisa-electronica-digital-50-kg-_JM,buy_it_now,MCO,MCO169104,MCO-BODYWEIGHT_SCALES,34110,37900.0,1,,,True,2040-01-25T04:00:00.000Z,False,[],MCO5726,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,515109283,JUANES3118552360,12.0,2842.5,0.0,COP,Genérica
MCO1148644639,Plancha De Vapor Con Cable Retráctil Hamilton Beach Color Blanco,new,MCO19929257,gold_special,https://www.mercadolibre.com.co/plancha-de-vapor-con-cable-retractil-hamilton-beach-color-blanco/p/MCO19929257,buy_it_now,MCO,MCO115342,MCO-IRONS,136800,,1,,,True,2042-12-14T04:00:00.000Z,True,[],MCO5726,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,178562922,PYN COMPUSTAR,36.0,3800.0,0.0,COP,Hamilton Beach
MCO533038804,Reemplazo Filtro De Agua Sedimentos + Carbon Activado 7 PuLG,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-533038804-reemplazo-filtro-de-agua-sedimentos-carbon-activado-7-pulg-_JM,buy_it_now,MCO,MCO115562,MCO-WATER_PURIFIERS_AND_FILTERS,32000,,1,,,True,2041-04-26T17:20:34.000Z,False,[],MCO5726,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,87806673,SOLO_FILTROS,12.0,2666.67,0.0,COP,ECOFILTER
MCO1218257620,Calentador Rheem 16lt Digital Tiro Natural Gas Propano Glp Color Blanco,new,MCO19710688,gold_special,https://www.mercadolibre.com.co/calentador-rheem-16lt-digital-tiro-natural-gas-propano-glp-color-blanco/p/MCO19710688,buy_it_now,MCO,MCO177043,MCO-WATER_HEATERS,2023908,2199900.0,1,1873.0,Rheem,True,2043-01-28T04:00:00.000Z,True,[],MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1129517233,RHEEMCOLOMBIA SAS,36.0,56219.67,0.0,COP,Rheem
MCO844055554,Plancha De Vapor Ligera Oster,new,MCO23895139,gold_special,https://articulo.mercadolibre.com.co/MCO-844055554-plancha-de-vapor-ligera-oster-_JM,buy_it_now,MCO,MCO115342,MCO-IRONS,74800,,1,,,True,2041-12-16T04:00:00.000Z,False,[],MCO5726,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,83606074,DISTREL.COM.CO,36.0,2077.78,0.0,COP,Oster
MCO1287699405,Greca Cafetera Para 120 Tintos Eléctrica 3 Servicios Acero,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1287699405-greca-cafetera-para-120-tintos-electrica-3-servicios-acero-_JM,buy_it_now,MCO,MCO4340,MCO-ELECTRIC_COFFEE_MAKERS,625700,,50,,,True,2043-04-19T04:00:00.000Z,False,[],MCO5726,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,155397739,TECNOLINECOLOMBIA,36.0,17380.56,0.0,COP,Tecnoline
