id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO628664056,"Soporte Para Tablet 10.5, Dji Mavic Air 2, Air 2s, Mini 2",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-628664056-soporte-para-tablet-105-dji-mavic-air-2-air-2s-mini-2-_JM,buy_it_now,MCO,MCO176277,MCO-DRONE_REMOTE_CONTROLS,30000,,1,,,True,2041-05-24T04:00:00.000Z,False,[],MCO1039,False,False,cross_docking,me2,['self_service_in'],,,154625863,DRONE-FOTO-STUDIO,12.0,2500.0,0.0,COP,Genérica
MCO1287560909,Helicóptero Económico Para Principiantes Con Cámara+2batería,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1287560909-helicoptero-economico-para-principiantes-con-camara2bateria-_JM,buy_it_now,MCO,MCO156677,MCO-DRONES,142692,154530.0,150,,,True,2043-04-19T04:00:00.000Z,False,[],MCO1039,False,True,drop_off,me2,['mandatory_free_shipping'],,,1206853940,CNLAMEIRENJIA-COR,12.0,11891.0,0.0,COP,Genérica
MCO1910959238,Camara Digital Kodak Step Más Papel Fotográfico Color Blanco,new,MCO20748573,gold_special,https://www.mercadolibre.com.co/camara-digital-kodak-step-mas-papel-fotografico-color-blanco/p/MCO20748573,buy_it_now,MCO,MCO1042,MCO-DIGITAL_CAMERAS,920000,,1,,,True,2043-09-10T04:00:00.000Z,True,[],MCO1039,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,231655738,RAULMONSALVEROJAS,36.0,25555.56,0.0,COP,Kodak
MCO1871898736,Gimbal Inteligente De Seguimiento Facial Automático De 360°,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1871898736-gimbal-inteligente-de-seguimiento-facial-automatico-de-360-_JM,buy_it_now,MCO,MCO40736,MCO-CAMERA_TRIPODS,105123,,250,,,True,2043-08-31T04:00:00.000Z,False,[],MCO1039,False,True,drop_off,me2,['mandatory_free_shipping'],,,806950688,SUPERMALLCO1,12.0,8760.25,0.0,COP,Genérica
MCO925512166,Videocámara Sony Hdr-pj230 Full Hd Ntsc Negra Proyector.,used,MCO16031392,gold_special,https://articulo.mercadolibre.com.co/MCO-925512166-videocamara-sony-hdr-pj230-full-hd-ntsc-negra-proyector-_JM,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,800000,,1,,,True,2042-07-09T04:00:00.000Z,False,[],MCO1039,False,False,xd_drop_off,me2,[],,,127361946,JC COMUNICACIONESCOLOMBIALDTA,36.0,22222.22,0.0,COP,Sony
MCO524196967,Cámara Kodak Pixpro Sp360 4k Dual Pro Pack Vr.,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-524196967-camara-kodak-pixpro-sp360-4k-dual-pro-pack-vr-_JM,buy_it_now,MCO,MCO1914,MCO-PHOTOGRAPHY_ACCESSORIES_AND_SPARE_PARTS,1615000,,1,,,True,2039-07-12T04:00:00.000Z,False,[],MCO1039,False,True,cross_docking,me2,['mandatory_free_shipping'],,,315504023,MAUJA_GROUP,36.0,44861.11,0.0,COP,Genérica
MCO600573565,"Conector De Cable Macho Y Hembra De 1,25 Mm",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-600573565-conector-de-cable-macho-y-hembra-de-125-mm-_JM,buy_it_now,MCO,MCO414123,MCO-ELECTRONIC_ACCESSORIES_AND_SPARE_PARTS,13000,,1,,,True,2041-01-01T04:00:00.000Z,False,[],MCO1039,False,False,xd_drop_off,me2,['self_service_out'],,,243103517,FAST-DRONE,,,,,XTORI
MCO1653828606,Batería Dji Mini 3 Pro,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1653828606-bateria-dji-mini-3-pro-_JM,buy_it_now,MCO,MCO176272,MCO-DRONE_BATTERIES,520000,,1,,,True,2043-06-11T04:00:00.000Z,False,[],MCO1039,False,True,not_specified,not_specified,[],,,243103517,FAST-DRONE,12.0,43333.33,0.0,COP,DJI
MCO1349092897,Selfie Stick / Trípode / Monopod + Control Bluetooth Celular,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1349092897-selfie-stick-tripode-monopod-control-bluetooth-celular-_JM,buy_it_now,MCO,MCO441348,MCO-MONOPODS_AND_SELFIE_STICKS,18540,,500,,,True,2043-10-12T04:00:00.000Z,False,[],MCO1039,False,False,xd_drop_off,me2,['self_service_in'],,,1478892573,ROJASANDRES20230913212505,,,,,Genérica
MCO1346819067,"Drone D21 Doble Cámara ,sensor Obstáculos ",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1346819067-drone-d21-doble-camara-sensor-obstaculos-_JM,buy_it_now,MCO,MCO156677,MCO-DRONES,440000,,1,,,True,2043-10-05T04:00:00.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1217217587,OJEDAFELIPE20221013205355,12.0,36666.67,0.0,COP,Otra Marca
MCO1324419545,"Gopro Max, Video 360, 6k, Sumergible, Como Nueva, Envio Grat",used,MCO15395503,gold_special,https://articulo.mercadolibre.com.co/MCO-1324419545-gopro-max-video-360-6k-sumergible-como-nueva-envio-grat-_JM,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,1999990,,1,,,True,2043-08-05T04:00:00.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,[],,,68529452,ELICA IMPORTADOS,36.0,55555.28,0.0,COP,GoPro
MCO1262190562,"Cmara Digital Para Bebs Para Nios, Adolescentes, Nias, Adult",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1262190562-cmara-digital-para-bebs-para-nios-adolescentes-nias-adult-_JM,buy_it_now,MCO,MCO1042,MCO-DIGITAL_CAMERAS,400869,,1,,,True,2043-02-22T04:00:00.000Z,False,[],MCO1039,False,True,drop_off,me2,['mandatory_free_shipping'],,,1292832237,SHOPPINGTHRE3,36.0,11135.25,0.0,COP,BEVLXNIV
MCO863894044,Flotador Para Camara Gopro 10/9/8/7/6/5/4/3 Y Otras Marcas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-863894044-flotador-para-camara-gopro-109876543-y-otras-marcas-_JM,buy_it_now,MCO,MCO430342,MCO-PHOTOGRAPHY_ACCESSORIES_AND_SPARE_PARTS,17100,18000.0,150,,,True,2043-11-29T04:00:10.777Z,False,[],MCO1039,False,False,xd_drop_off,me2,['self_service_in'],,,457948314,DER LEVY,,,,,RUINGPRO
MCO836930307,Kit Hélices Drone Dji Mini 2 / Se - Dji Mini 2/se Propellers,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-836930307-kit-helices-drone-dji-mini-2-se-dji-mini-2se-propellers-_JM,buy_it_now,MCO,MCO176274,MCO-DRONE_PROPELLERS,35900,,1,,,True,2042-04-25T03:00:50.000Z,False,[],MCO1039,False,False,xd_drop_off,me2,['self_service_in'],,,97637652,BEYONDPROPSSTORE,36.0,997.22,0.0,COP,Genérica
MCO1357223057,"Maleta, Maletin, Estuche Para Dji Mini 4 Pro Dron Combo",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1357223057-maleta-maletin-estuche-para-dji-mini-4-pro-dron-combo-_JM,buy_it_now,MCO,MCO176276,MCO-DRONE_BACKPACKS_AND_CASES,205860,219000.0,1,,,True,2043-11-02T04:00:00.000Z,False,[],MCO1039,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,154625863,DRONE-FOTO-STUDIO,12.0,17155.0,0.0,COP,DFS
MCO1264315280,Rollo Kodak Ultramax 400 Fotográfico 35mm / 36 Exposiciones,new,MCO27114657,gold_special,https://articulo.mercadolibre.com.co/MCO-1264315280-rollo-kodak-ultramax-400-fotografico-35mm-36-exposiciones-_JM,buy_it_now,MCO,MCO414102,MCO-PHOTOGRAPHIC_FILM_ROLLS,108300,114000.0,1,,,True,2043-02-23T04:00:00.000Z,False,[],MCO1039,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,169780341,FOTOKOLOR DIGITAL,36.0,3008.33,0.0,COP,Kodak
MCO1383829679,Drone Wifi Plegable Con Luces Led Doble Bateria Dual Camara Color Rojo,new,MCO29726795,gold_pro,https://www.mercadolibre.com.co/drone-wifi-plegable-con-luces-led-doble-bateria-dual-camara-color-rojo/p/MCO29726795,buy_it_now,MCO,MCO156677,MCO-DRONES,359900,,50,,,True,2044-01-16T04:00:00.000Z,True,[],MCO1039,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,150536960,TECNOHOGARSAS,12.0,29991.67,0.0,COP,drone
MCO1199610218,"Para Insta360 One X2, Protectores De Lentes, Protección, Len",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1199610218-para-insta360-one-x2-protectores-de-lentes-proteccion-len-_JM,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,49855,,250,,,True,2043-01-18T04:00:00.000Z,False,[],MCO1039,False,True,drop_off,me2,['mandatory_free_shipping'],,,1236712650,CNKIWI-COR,12.0,4154.58,0.0,COP,Genérica
MCO2049118950,Cámara Canon Xs Usada ,used,MCO3050584,gold_special,https://articulo.mercadolibre.com.co/MCO-2049118950-camara-canon-xs-usada-_JM,buy_it_now,MCO,MCO1042,MCO-DIGITAL_CAMERAS,700000,,1,,,True,2043-11-19T04:00:00.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,[],,,1490603595,GIRALDOANIBAL20230926123407,36.0,19444.44,0.0,COP,Canon
MCO1350060769,Base Soporte Montura Arnes Para Casco Camara Gopro Moto,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1350060769-base-soporte-montura-arnes-para-casco-camara-gopro-moto-_JM,buy_it_now,MCO,MCO417788,MCO-PHOTOGRAPHY_ACCESSORIES_AND_SPARE_PARTS,22999,,1,,,True,2044-01-20T09:41:42.014Z,False,[],MCO1039,False,False,fulfillment,me2,['fulfillment'],,,1489216296,BLANCOARTURO20231005171633,36.0,638.86,0.0,COP,Genérica
MCO618578299,Bateria Pila Infolithium Tipo W Np-fw50 Nex A35 A55 Profesio,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-618578299-bateria-pila-infolithium-tipo-w-np-fw50-nex-a35-a55-profesio-_JM,buy_it_now,MCO,MCO40741,MCO-CAMERA_BATTERIES,144900,,1,,,True,2041-04-18T04:00:00.000Z,False,[],MCO1039,False,True,not_specified,not_specified,['is_flammable'],,,399831288,DEROCHA STORE,12.0,12075.0,0.0,COP,pila camara profesional tipo w
MCO610721907,Adaptador De Lentes Canon Ef/ Ef-s Para Canon Eos M Compatible Canon Eos-m M1 M2 M3 M5 M6 M10 M50  M100 M200,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-610721907-adaptador-de-lentes-canon-ef-ef-s-para-canon-eos-m-compatible-canon-eos-m-m1-m2-m3-m5-m6-m10-m50-m100-m200-_JM,buy_it_now,MCO,MCO40742,MCO-CAMERA_LENSES,265905,279900.0,1,,,True,2041-11-04T00:04:23.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,133985319,JEIMYJAIME,36.0,7386.25,0.0,COP,Viltrox for Canon
MCO902501021,Aro De Luz Led 45cm Con Trípode Y Control Rgb,new,MCO21517667,gold_pro,https://articulo.mercadolibre.com.co/MCO-902501021-aro-de-luz-led-45cm-con-tripode-y-control-rgb-_JM,buy_it_now,MCO,MCO114643,MCO-CONTINUOUS_LIGHTING,182172,267900.0,250,,,True,2042-05-28T04:00:00.000Z,False,[],MCO1039,False,True,cross_docking,me2,"['mandatory_free_shipping', 'self_service_in']",,,1113894288,AVILAVERONICA20220427142633,12.0,15181.0,0.0,COP,Aro de Luz
MCO1147455576,Videocámara Dji Osmo Pocket 4k Ot 110 Black,used,MCO15478146,gold_special,https://articulo.mercadolibre.com.co/MCO-1147455576-videocamara-dji-osmo-pocket-4k-ot-110-black-_JM,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,890000,,1,,,True,2042-12-12T04:00:00.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,[],,,5928280,SKYNET-TECNOLOGI,36.0,24722.22,0.0,COP,DJI
MCO1385965613,Airoka Beast Sg906 Pro 2/sg906 Max 4k Camera Rc Dron Con Gps Color Negro,new,MCO30406435,gold_special,https://www.mercadolibre.com.co/airoka-beast-sg906-pro-2sg906-max-4k-camera-rc-dron-con-gps-color-negro/p/MCO30406435,buy_it_now,MCO,MCO156677,MCO-DRONES,302500,,1,,,True,2044-01-22T04:00:00.000Z,True,[],MCO1039,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,327883749,GIGASHOP-USA,36.0,8402.78,0.0,COP,AIROKA
MCO1394179959,Kodak Pixpro Az425-wh Cámara Digital De 20mp 42x Zoom Ópt. Color Blanco,new,MCO27748697,gold_special,https://www.mercadolibre.com.co/kodak-pixpro-az425-wh-camara-digital-de-20mp-42x-zoom-opt-color-blanco/p/MCO27748697,buy_it_now,MCO,MCO1042,MCO-DIGITAL_CAMERAS,1150000,,1,,,True,2044-02-15T04:00:00.000Z,True,[],MCO1039,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,231655738,RAULMONSALVEROJAS,36.0,31944.44,0.0,COP,Kodak
MCO2183302622,Palo Selfie Stick Xiaomi Mi Selfie Stick TriPod Bluetooth,new,MCO32175518,gold_special,https://articulo.mercadolibre.com.co/MCO-2183302622-palo-selfie-stick-xiaomi-mi-selfie-stick-tripod-bluetooth-_JM,buy_it_now,MCO,MCO441348,MCO-MONOPODS_AND_SELFIE_STICKS,95701,,1,,,True,2044-01-24T04:00:00.000Z,False,[],MCO1039,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,178562922,PYN COMPUSTAR,36.0,2658.36,0.0,COP,Xiaomi
MCO503337437,Para Sony Kit: Batería Y Cargador Np-fw50 - A6000 A6500 A630,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-503337437-para-sony-kit-bateria-y-cargador-np-fw50-a6000-a6500-a630-_JM,buy_it_now,MCO,MCO40741,MCO-CAMERA_BATTERIES,182900,,1,1775.0,Lumen,True,2039-02-07T04:00:00.000Z,False,[],MCO1039,False,True,not_specified,not_specified,['is_flammable'],,,133491439,LUMENCOLOMBIA,36.0,5080.56,0.0,COP,Kastar
MCO1297524779,Disparador Remoto Nikon Mc-dc2 Para Nikon D5500 D5600 D3100,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1297524779-disparador-remoto-nikon-mc-dc2-para-nikon-d5500-d5600-d3100-_JM,buy_it_now,MCO,MCO114644,MCO-PHOTOGRAPHY_ACCESSORIES_AND_SPARE_PARTS,22050,,50,,,True,2043-05-17T04:00:00.000Z,False,[],MCO1039,False,False,cross_docking,me2,['self_service_in'],,,132499720,MUYBARATICOSS,36.0,612.5,0.0,COP,Genérica
MCO1319231857,"Videocámara 4k, Cámara Web, Transmisión En Vivo De Youtube,",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1319231857-videocamara-4k-camara-web-transmision-en-vivo-de-youtube-_JM,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,772766,,500,,,True,2043-07-21T04:00:00.000Z,False,[],MCO1039,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1340395428,CNWANGYANG-COR1,12.0,64397.17,0.0,COP,Genérica
MCO1730983000,Drone Dji Inspire 1 V2 Con Cámara 4k Blanco 1 Batería,used,MCO9707344,gold_pro,https://articulo.mercadolibre.com.co/MCO-1730983000-drone-dji-inspire-1-v2-con-camara-4k-blanco-1-bateria-_JM,buy_it_now,MCO,MCO156677,MCO-DRONES,5000000,,1,,,True,2043-07-17T04:00:00.000Z,False,[],MCO1039,False,True,drop_off,me2,[],,,694881964,LASMEJORESCOMPRAS.COM,12.0,416666.67,0.0,COP,DJI
MCO595845781,Cargador Cb 2lce Para Canon Nb 10l Sx40 Sx50 G1x G15 G16 ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-595845781-cargador-cb-2lce-para-canon-nb-10l-sx40-sx50-g1x-g15-g16-_JM,buy_it_now,MCO,MCO50201,MCO-PHOTOGRAPHY_ACCESSORIES_AND_SPARE_PARTS,59000,,1,,,True,2040-12-04T21:46:31.000Z,False,[],MCO1039,False,False,xd_drop_off,me2,['self_service_in'],,,652750106,CASAFOTOGRAFICA CALI,36.0,1638.89,0.0,COP,
MCO1371766848,Camara Digital Kodak Fz53-bl De Apuntar Y Disparar Con Pant,new,MCO21872889,gold_pro,https://www.mercadolibre.com.co/camara-digital-kodak-fz53-bl-de-apuntar-y-disparar-con-pant/p/MCO21872889,buy_it_now,MCO,MCO1042,MCO-DIGITAL_CAMERAS,933043,961900.0,1,,,True,2043-03-23T04:00:00.000Z,True,[],MCO1039,False,True,cross_docking,me2,['mandatory_free_shipping'],,,738767370,WWWEASYBUYSHOPCOMCO,12.0,77753.58,0.0,COP,Kodak
MCO1896762974,Tarjeta De Memoria Micro Sd 16 Gb Clase 10,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1896762974-tarjeta-de-memoria-micro-sd-16-gb-clase-10-_JM,buy_it_now,MCO,MCO7908,MCO-MEMORY_CARDS,14000,,1,,,True,2043-09-04T04:00:00.000Z,False,[],MCO1039,False,False,cross_docking,me2,[],,,151728530,COMERCIANTEPRIMERO,,,,,DGL
MCO1262062441,Selfie Stick 3 En 1 Tripode Control Bluetooth,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1262062441-selfie-stick-3-en-1-tripode-control-bluetooth-_JM,buy_it_now,MCO,MCO441348,MCO-MONOPODS_AND_SELFIE_STICKS,28490,,1,,,True,2043-02-22T04:00:00.000Z,False,[],MCO1039,False,False,xd_drop_off,me2,['self_service_in'],,,268631406,TOTEM INTERNACIONAL,36.0,791.39,0.0,COP,monopod
MCO2073100544,Cámara Deportiva Go Pro  Black 9,used,MCO21171495,gold_special,https://articulo.mercadolibre.com.co/MCO-2073100544-camara-deportiva-go-pro-black-9-_JM,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,1390000,,1,,,True,2043-11-26T04:00:00.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,[],,,5928280,SKYNET-TECNOLOGI,36.0,38611.11,0.0,COP,GoPro
MCO1333110833,Telescopio Astronomico Infantil Imagen Tripode Niños,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1333110833-telescopio-astronomico-infantil-imagen-tripode-ninos-_JM,buy_it_now,MCO,MCO4702,MCO-TELESCOPES,149900,,1,,,True,2043-08-25T04:00:00.000Z,False,[],MCO1039,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,119800064,MUNDONOVEDAD.CO,36.0,4163.89,0.0,COP,Genérica
MCO655005848,Drone Plegable Fpv Con Cámara Wifi 2.4g Hd Modo Sígueme S60,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-655005848-drone-plegable-fpv-con-camara-wifi-24g-hd-modo-sigueme-s60-_JM,buy_it_now,MCO,MCO156677,MCO-DRONES,199900,,1,,,True,2041-08-05T04:00:00.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,729980443,NUVITECNO,12.0,16658.33,0.0,COP,Yile Toys
MCO878203994,Cámara Instantánea Fujifilm Instax Mini 8 Blue,new,MCO7943694,gold_special,https://www.mercadolibre.com.co/camara-instantanea-fujifilm-instax-mini-8-blue/p/MCO7943694,buy_it_now,MCO,MCO1040,MCO-ANALOG_CAMERAS,939900,,1,,,True,2042-03-31T04:00:00.000Z,True,[],MCO1039,False,True,cross_docking,me2,['mandatory_free_shipping'],,,94904012,COMPRATELO SAS,36.0,26108.33,0.0,COP,Fujifilm
MCO807850363,Kit Para Streaming Vlogs Mini Trípode Luz Relleno Y Micrófon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-807850363-kit-para-streaming-vlogs-mini-tripode-luz-relleno-y-microfon-_JM,buy_it_now,MCO,MCO114643,MCO-CONTINUOUS_LIGHTING,89900,,1,,,True,2041-09-08T04:00:00.000Z,False,[],MCO1039,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,208307959,MERCADO CLICKS,36.0,2497.22,0.0,COP,MyMobile
