id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2188011588,"30 Principios De Un Blacklion, De Jurgen Klaric. Editorial Planeta, Tapa Blanda, Edición 1 En Español, 2023",new,MCO29888024,gold_special,https://www.mercadolibre.com.co/30-principios-de-un-blacklion-de-jurgen-klaric-editorial-planeta-tapa-blanda-edicion-1-en-espanol-2023/p/MCO29888024,buy_it_now,MCO,MCO1196,MCO-BOOKS,59800,,1,,,True,2044-01-26T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,[],,,1021834016,LABOOKERIA_COL,36.0,1661.11,0.0,COP,
MCO1379363071,Biblia De Estudio Rv60/arcoiris Morado-multicolor Semil-piel,new,MCO20740746,gold_special,https://www.mercadolibre.com.co/biblia-de-estudio-rv60arcoiris-morado-multicolor-semil-piel/p/MCO20740746,buy_it_now,MCO,MCO1196,MCO-BOOKS,239900,,1,,,True,2044-01-04T04:00:00.000Z,True,[],MCO3025,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,675683573,DISPEREGRINO,36.0,6663.89,0.0,COP,
MCO1338131319,Libro El Tao De La Voz - S. Chun-tao Cheng,new,MCO22064224,gold_special,https://www.mercadolibre.com.co/libro-el-tao-de-la-voz-s-chun-tao-cheng/p/MCO22064224,buy_it_now,MCO,MCO1196,MCO-BOOKS,75000,,1,,,True,2043-09-09T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,512146939,ZULUPRINTS SAS,36.0,2083.33,0.0,COP,
MCO1373957293,Mandalas Para La Abundancia Y La Prosperidad ¡¡ Tapa Blanda!,new,MCO21386110,gold_special,https://www.mercadolibre.com.co/mandalas-para-la-abundancia-y-la-prosperidad-tapa-blanda/p/MCO21386110,buy_it_now,MCO,MCO1196,MCO-BOOKS,67226,79000.0,1,1278.0,Libreria de la U,True,2043-12-18T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,[],,,279263455,HIPERTEXTOSAS,36.0,1867.39,0.0,COP,Grupo Planeta
MCO856594325,"Método De Solfeo: Cantar, Oir Y Escibir - Libro 1",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-856594325-metodo-de-solfeo-cantar-oir-y-escibir-libro-1-_JM,buy_it_now,MCO,MCO1196,MCO-BOOKS,14500,,1,,,True,2042-07-30T20:38:57.000Z,False,[],MCO3025,False,False,xd_drop_off,me2,['self_service_in'],,,345531741,CASA JAYES,,,,,
MCO1391351948,Esto Es Marketing Seth Godin ( Y Original ),new,MCO21386682,gold_special,https://www.mercadolibre.com.co/esto-es-marketing-seth-godin-y-original-/p/MCO21386682,buy_it_now,MCO,MCO1196,MCO-BOOKS,51000,,1,,,True,2043-03-26T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,394380898,MUNDIALDELIBROS,36.0,1416.67,0.0,COP,
MCO1339220063,Langman Embriologia Médica 14 Edición,new,MCO19959809,gold_special,https://www.mercadolibre.com.co/langman-embriologia-medica-14-edicion/p/MCO19959809,buy_it_now,MCO,MCO1196,MCO-BOOKS,250000,,1,,,True,2043-09-12T04:00:00.000Z,True,[],MCO3025,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,582293691,ELMO_2100421,36.0,6944.44,0.0,COP,
MCO1374253091,"Cancion De Hielo Y Fuego - Danza De Dragones, De George R. R. Martin. Editorial Debolsillo, Tapa Dura En Español, 2023",new,MCO23936235,gold_special,https://www.mercadolibre.com.co/cancion-de-hielo-y-fuego-danza-de-dragones-de-george-r-r-martin-editorial-debolsillo-tapa-dura-en-espanol-2023/p/MCO23936235,buy_it_now,MCO,MCO1196,MCO-BOOKS,72250,72250.0,1,1278.0,Libreria de la U,True,2043-12-19T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,[],,,279263455,HIPERTEXTOSAS,36.0,2006.94,0.0,COP,Penguin Random House
MCO647199187,Kit Penitencia Por Amor Extraordinaria Y Un Camino Para Sana,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-647199187-kit-penitencia-por-amor-extraordinaria-y-un-camino-para-sana-_JM,buy_it_now,MCO,MCO1196,MCO-BOOKS,79500,,5000,,,True,2041-07-11T04:00:00.000Z,False,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,549030726,YOBANNIALEGRIAS,36.0,2208.33,0.0,COP,
MCO1822143858,World Of Warcraft: El Caballero De La Muerte No. 1,new,MCO21472059,gold_pro,https://www.mercadolibre.com.co/world-of-warcraft-el-caballero-de-la-muerte-no-1/p/MCO21472059,buy_it_now,MCO,MCO1196,MCO-BOOKS,58000,,1,,,True,2043-08-21T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,438128163,SOLUCIONESONLINE_COLOMBIA_SAS,12.0,4833.33,0.0,COP,
MCO2142672648,"A Los Sacerdotes Hijos Predilectos De La Santísima Virgen María: A Los Sacerdotes Hijos Predilectos De La Santísima Virgen María, De Movimiento Sacerdotal Mariano. Editorial Dc, Tapa Blanda En Español",new,MCO23290981,gold_pro,https://www.mercadolibre.com.co/a-los-sacerdotes-hijos-predilectos-de-la-santisima-virgen-maria-a-los-sacerdotes-hijos-predilectos-de-la-santisima-virgen-maria-de-movimiento-sacerdotal-mariano-editorial-dc-tapa-blanda-en-espanol/p/MCO23290981,buy_it_now,MCO,MCO1196,MCO-BOOKS,270000,,1,,,True,2044-01-05T04:00:00.000Z,True,[],MCO3025,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1322429179,QUIEROMILIBRO,12.0,22500.0,0.0,COP,
MCO1383448956,Fundamentos De Programación C#,new,MCO22083230,gold_special,https://www.mercadolibre.com.co/fundamentos-de-programacion-c/p/MCO22083230,buy_it_now,MCO,MCO1196,MCO-BOOKS,57800,,1,2064.0,El Bibliotecologo Libros,True,2043-03-25T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,213566545,ELBIBLIOTECOLOGO,36.0,1605.56,0.0,COP,
MCO1793234694,Youcat - Tu Libro De Oración,new,MCO22486220,gold_special,https://www.mercadolibre.com.co/youcat-tu-libro-de-oracion/p/MCO22486220,buy_it_now,MCO,MCO1196,MCO-BOOKS,76300,,1,,,True,2043-08-12T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['MCO-chg-threshold-Jan-23'],,,216484233,ALMACEN LITURGICO,36.0,2119.44,0.0,COP,
MCO1769636900,Como Sanar Tu Historia Familiar - Rebecca Linder Hintze,new,MCO22183201,gold_special,https://www.mercadolibre.com.co/como-sanar-tu-historia-familiar-rebecca-linder-hintze/p/MCO22183201,buy_it_now,MCO,MCO1196,MCO-BOOKS,70000,,1,,,True,2043-07-30T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,512146939,ZULUPRINTS SAS,36.0,1944.44,0.0,COP,
MCO1877421826,El Hombre En El Castillo. Philip K. Dick,new,MCO21329731,gold_special,https://www.mercadolibre.com.co/el-hombre-en-el-castillo-philip-k-dick/p/MCO21329731,buy_it_now,MCO,MCO1196,MCO-BOOKS,55000,,1,,,True,2043-08-31T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,394380898,MUNDIALDELIBROS,36.0,1527.78,0.0,COP,
MCO2169252624,"Armas - Gérmenes Y Acero, De Jared Diamond. Editorial Penguin Random House, Tapa Blanda En Español",new,MCO23906387,gold_pro,https://www.mercadolibre.com.co/armas-germenes-y-acero-de-jared-diamond-editorial-penguin-random-house-tapa-blanda-en-espanol/p/MCO23906387,buy_it_now,MCO,MCO1196,MCO-BOOKS,49000,,1,,,True,2044-01-17T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,[],,,1290321335,NOVAMARIA20230118163424,12.0,4083.33,0.0,COP,
MCO1707550884,El Bosco - Stephan Fischer - Taschen,new,MCO21552149,gold_pro,https://www.mercadolibre.com.co/el-bosco-stephan-fischer-taschen/p/MCO21552149,buy_it_now,MCO,MCO1196,MCO-BOOKS,410000,,1,,,True,2043-07-07T04:00:00.000Z,True,[],MCO3025,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,438128163,SOLUCIONESONLINE_COLOMBIA_SAS,12.0,34166.67,0.0,COP,
MCO1702484522,"Vinland Saga, De Makoto Yukimura., Vol. 1. Editorial Ovni Press, Tapa Blanda En Español, 2023",new,MCO23692889,gold_special,https://www.mercadolibre.com.co/vinland-saga-de-makoto-yukimura-vol-1-editorial-ovni-press-tapa-blanda-en-espanol-2023/p/MCO23692889,buy_it_now,MCO,MCO1196,MCO-BOOKS,74900,,1,,,True,2043-07-05T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,342366381,ONIANIMESTORE,36.0,2080.56,0.0,COP,
MCO1229873819,Cupcakes Libro De Recetas + Moldes,new,MCO21385984,gold_special,https://www.mercadolibre.com.co/cupcakes-libro-de-recetas-moldes/p/MCO21385984,buy_it_now,MCO,MCO1196,MCO-BOOKS,70000,,1,1258.0,songeniales,True,2043-02-03T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_out']",,,275549853,SONGENIALES,36.0,1944.44,0.0,COP,
MCO1834644162,"Esta Herida Llena De Peces, De Lorena Salazar Masso. Editorial Angosta En Español",new,MCO26647465,gold_special,https://www.mercadolibre.com.co/esta-herida-llena-de-peces-de-lorena-salazar-masso-editorial-angosta-en-espanol/p/MCO26647465,buy_it_now,MCO,MCO1196,MCO-BOOKS,45000,,1,,,True,2043-08-24T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,[],,,317232815,WILBORADA 1047,36.0,1250.0,0.0,COP,Angosta
MCO1374613441,Youcat Para Nios: Catecismo De La Iglesia Católica Para Ni,new,MCO22580672,gold_special,https://www.mercadolibre.com.co/youcat-para-nios-catecismo-de-la-iglesia-catolica-para-ni/p/MCO22580672,buy_it_now,MCO,MCO1196,MCO-BOOKS,68300,,1,,,True,2043-12-20T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,[],,,216484233,ALMACEN LITURGICO,36.0,1897.22,0.0,COP,
MCO1320534683,Mujeres Que Corren Con Lobos / Clarissa Pinkola Estés ,new,MCO20938424,gold_pro,https://www.mercadolibre.com.co/mujeres-que-corren-con-lobos-clarissa-pinkola-estes/p/MCO20938424,buy_it_now,MCO,MCO1196,MCO-BOOKS,59000,,100,,,True,2043-07-25T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,['self_service_in'],,,41202381,MERCADOLIBROS2008,12.0,4916.67,0.0,COP,Random House
MCO836112776,365 Cuentos Para Dormir ( Libro Nuevo Y Original ),new,,gold_special,https://articulo.mercadolibre.com.co/MCO-836112776-365-cuentos-para-dormir-libro-nuevo-y-original--_JM,buy_it_now,MCO,MCO1196,MCO-BOOKS,55000,,1,,,True,2041-11-20T04:00:00.000Z,False,[],MCO3025,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,394380898,MUNDIALDELIBROS,36.0,1527.78,0.0,COP,
MCO2170927822,Diario De Niños Con Bolígrafo Mágico - Infantil,new,MCO19973832,gold_special,https://www.mercadolibre.com.co/diario-de-ninos-con-boligrafo-magico-infantil/p/MCO19973832,buy_it_now,MCO,MCO1196,MCO-BOOKS,48000,,1,,,True,2044-01-18T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,394380898,MUNDIALDELIBROS,36.0,1333.33,0.0,COP,
MCO1204296907,Libro Oyasumi Punpun 05 - Asano Inio - Manga - Ivrea,new,MCO21030177,gold_special,https://www.mercadolibre.com.co/libro-oyasumi-punpun-05-asano-inio-manga-ivrea/p/MCO21030177,buy_it_now,MCO,MCO1196,MCO-BOOKS,57900,,1,,,True,2043-01-21T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,342366381,ONIANIMESTORE,36.0,1608.33,0.0,COP,
MCO1270478019,Oshi No Ko 3 - Ivrea Argentina,new,MCO22007723,gold_special,https://www.mercadolibre.com.co/oshi-no-ko-3-ivrea-argentina/p/MCO22007723,buy_it_now,MCO,MCO1196,MCO-BOOKS,55005,57900.0,1,,,True,2043-03-08T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,342366381,ONIANIMESTORE,36.0,1527.92,0.0,COP,
MCO1178575019,Código Nacional De Tránsito Y Movilidad 2023,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1178575019-codigo-nacional-de-transito-y-movilidad-2023-_JM,buy_it_now,MCO,MCO1196,MCO-BOOKS,22900,,1,,,True,2043-01-01T04:00:00.000Z,False,[],MCO3025,False,False,xd_drop_off,me2,['self_service_in'],,,154786356,HESE3703690,12.0,1908.33,0.0,COP,
MCO1902193394,"El Camino Hacia Mi Nombre, De María José Pizarro. Editorial Planeta, Tapa Blanda En Español, 2023",new,MCO23208614,gold_special,https://www.mercadolibre.com.co/el-camino-hacia-mi-nombre-de-maria-jose-pizarro-editorial-planeta-tapa-blanda-en-espanol-2023/p/MCO23208614,buy_it_now,MCO,MCO1196,MCO-BOOKS,58900,,1,2064.0,El Bibliotecologo Libros,True,2043-09-06T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,213566545,ELBIBLIOTECOLOGO,36.0,1636.11,0.0,COP,
MCO1330748097,"Sin Pareja (diario De Greg 7): Sin Pareja (diario De Greg 7), De Jeff Kinney. Editorial Molino, Tapa Blanda, Edición 1 En Español, 2021",new,MCO26434621,gold_special,https://www.mercadolibre.com.co/sin-pareja-diario-de-greg-7-sin-pareja-diario-de-greg-7-de-jeff-kinney-editorial-molino-tapa-blanda-edicion-1-en-espanol-2021/p/MCO26434621,buy_it_now,MCO,MCO1196,MCO-BOOKS,53000,,1,2064.0,El Bibliotecologo Libros,True,2043-08-19T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,213566545,ELBIBLIOTECOLOGO,36.0,1472.22,0.0,COP,
MCO2015203314,Las Luces De Febrero Joana Marcús ( Libro Nuevo Y Original) ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2015203314-las-luces-de-febrero-joana-marcus-libro-nuevo-y-original-_JM,buy_it_now,MCO,MCO1196,MCO-BOOKS,52000,,1,,,True,2043-11-04T04:00:00.000Z,False,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,394380898,MUNDIALDELIBROS,36.0,1444.44,0.0,COP,
MCO1344138725,"De Youtuber A Senador, De Jota Pe Hernández. Editorial Planeta, Tapa Blanda En Español, 2023",new,MCO23457939,gold_pro,https://www.mercadolibre.com.co/de-youtuber-a-senador-de-jota-pe-hernandez-editorial-planeta-tapa-blanda-en-espanol-2023/p/MCO23457939,buy_it_now,MCO,MCO1196,MCO-BOOKS,45000,,1,,,True,2043-09-26T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,[],,,1021834016,LABOOKERIA_COL,12.0,3750.0,0.0,COP,
MCO1904081006,La Maestria Del Amor: Una Guia Practica Para El Arte De Las ,new,MCO24550677,gold_pro,https://www.mercadolibre.com.co/la-maestria-del-amor-una-guia-practica-para-el-arte-de-las/p/MCO24550677,buy_it_now,MCO,MCO1196,MCO-BOOKS,47600,,1,,,True,2043-09-07T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,[],,,513821925,SANANDOME TIENDAHOLISTICA,12.0,3966.67,0.0,COP,
MCO1787448004,Guías De Cediel- Celsus,new,MCO21454954,gold_special,https://www.mercadolibre.com.co/guias-de-cediel-celsus/p/MCO21454954,buy_it_now,MCO,MCO1196,MCO-BOOKS,74000,,1,,,True,2043-08-09T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,721069600,LIBRERIAMEDICA CELSUS,36.0,2055.56,0.0,COP,
MCO1313419763,Libro 1. Citrus De Saburouta,new,MCO22018602,gold_special,https://www.mercadolibre.com.co/libro-1-citrus-de-saburouta/p/MCO22018602,buy_it_now,MCO,MCO1196,MCO-BOOKS,57900,,1,,,True,2043-07-05T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,342366381,ONIANIMESTORE,36.0,1608.33,0.0,COP,
MCO2211969538,"El Amor Comienza En Ti, De Curro Cañete. Editorial Planeta, Tapa Blanda En Español, 2023",new,MCO25540805,gold_special,https://www.mercadolibre.com.co/el-amor-comienza-en-ti-de-curro-canete-editorial-planeta-tapa-blanda-en-espanol-2023/p/MCO25540805,buy_it_now,MCO,MCO1196,MCO-BOOKS,48900,,1,,,True,2044-02-11T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,['self_service_in'],,,1653706072,COJO20240124173933,36.0,1358.33,0.0,COP,
MCO1326201309,100 Técnicas De Movilización Con Impulsos En Osteopatía. Man,new,MCO21561586,gold_special,https://www.mercadolibre.com.co/100-tecnicas-de-movilizacion-con-impulsos-en-osteopatia-man/p/MCO21561586,buy_it_now,MCO,MCO1196,MCO-BOOKS,260000,,1,,,True,2043-08-09T04:00:00.000Z,True,[],MCO3025,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,41202381,MERCADOLIBROS2008,36.0,7222.22,0.0,COP,Medica Panamericana
MCO1337839529,"Zen Y El Arte De Cambiar El Mundo, De Thich Nhat Hanh. Editorial Ediciones Urano, Tapa Blanda, Edición 2022 En Español",new,MCO25663749,gold_special,https://www.mercadolibre.com.co/zen-y-el-arte-de-cambiar-el-mundo-de-thich-nhat-hanh-editorial-ediciones-urano-tapa-blanda-edicion-2022-en-espanol/p/MCO25663749,buy_it_now,MCO,MCO1196,MCO-BOOKS,52000,,1,,,True,2043-09-08T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,394380898,MUNDIALDELIBROS,36.0,1444.44,0.0,COP,
MCO1769759322,Redescubrir La Vida - Anthony De Mello - Gaia Libro,new,MCO22028908,gold_special,https://www.mercadolibre.com.co/redescubrir-la-vida-anthony-de-mello-gaia-libro/p/MCO22028908,buy_it_now,MCO,MCO1196,MCO-BOOKS,62000,,1,,,True,2043-07-30T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,512146939,ZULUPRINTS SAS,36.0,1722.22,0.0,COP,
MCO1333728025,"El Tao De Pooh, De Hoff Benjamin. Editorial Temas Hoy, Tapa Dura En Español, 2023",new,MCO23601173,gold_special,https://www.mercadolibre.com.co/el-tao-de-pooh-de-hoff-benjamin-editorial-temas-hoy-tapa-dura-en-espanol-2023/p/MCO23601173,buy_it_now,MCO,MCO1196,MCO-BOOKS,106758,,1,,,True,2043-08-27T04:00:00.000Z,True,[],MCO3025,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,791273252,LIBERIMPORTACINSASLIBERIMP,36.0,2965.5,0.0,COP,TEMAS DE HOY
MCO2039454680,"El Matrimonio Perfecto, De Samael Aun Weor. Editorial Ageac, Tapa Blanda En Español",new,MCO24817826,gold_pro,https://www.mercadolibre.com.co/el-matrimonio-perfecto-de-samael-aun-weor-editorial-ageac-tapa-blanda-en-espanol/p/MCO24817826,buy_it_now,MCO,MCO1196,MCO-BOOKS,57000,,1,,,True,2043-11-16T04:00:00.000Z,True,[],MCO3025,False,True,xd_drop_off,me2,[],,,16345013,INSTITUTO DELECOMMERCE,12.0,4750.0,0.0,COP,
