id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO527719713,Valvula Instalacion  Registro Derivación 1/4 Filtros De Agua,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-527719713-valvula-instalacion-registro-derivacion-14-filtros-de-agua-_JM,buy_it_now,MCO,MCO115562,MCO-WATER_PURIFIERS_AND_FILTERS,12900,,1,,,True,2039-07-27T04:00:00.000Z,False,[],MCO5726,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,87806673,SOLO_FILTROS,,,,,ECOFILTER
MCO1370080953,Plancha Alisadora Remington Cerámica Enriquecida Con Coco 110v - 120v,new,MCO28295466,gold_special,https://www.mercadolibre.com.co/plancha-alisadora-remington-ceramica-enriquecida-con-coco-110v-120v/p/MCO28295466,buy_it_now,MCO,MCO4598,MCO-HAIR_STRAIGHTENERS,219912,249900.0,1,,,True,2043-12-04T04:00:00.000Z,True,[],MCO5726,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,493921318,TIENDA INN,36.0,6108.67,0.0,COP,Remington
MCO1305894287,"Ninja (bn401) Nutri Pro Con Auto-iq, 1100-peak-watt, Persona",new,MCO21885034,gold_special,https://www.mercadolibre.com.co/ninja-bn401-nutri-pro-con-auto-iq-1100-peak-watt-persona/p/MCO21885034,buy_it_now,MCO,MCO163045,MCO-BLENDERS,399477,,1,,,True,2043-06-10T04:00:00.000Z,True,[],MCO5726,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,139221102,TULOCOMPRAS.COM,36.0,11096.58,0.0,COP,Ninja
MCO2221205432,Aditamento Molino Y Embutidor Para Carnes En Metal Ksmmga Ki,new,MCO33298324,gold_special,https://www.mercadolibre.com.co/aditamento-molino-y-embutidor-para-carnes-en-metal-ksmmga-ki/p/MCO33298324,buy_it_now,MCO,MCO4339,MCO-MIXERS,599900,,50,175.0,KitchenAid,True,2044-02-17T04:00:00.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,206703904,WHIRLPOOL COLOMBIA,36.0,16663.89,0.0,COP,KitchenAid
MCO1998527382,Cubierta De Empotrar A Gas 60 Cm Inoxidable Mabe - Pm6055nf0,new,MCO27894940,gold_special,https://www.mercadolibre.com.co/cubierta-de-empotrar-a-gas-60-cm-inoxidable-mabe-pm6055nf0/p/MCO27894940,buy_it_now,MCO,MCO172618,MCO-COOKTOPS,749900,862900.0,1,41.0,Mabe,True,2043-10-26T04:00:00.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,175444046,MABECOLOMBIASAS,36.0,20830.56,0.0,COP,Mabe
MCO1304907047,Ventilador De Techo Con Luces Regulables Led Reversibles,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1304907047-ventilador-de-techo-con-luces-regulables-led-reversibles-_JM,buy_it_now,MCO,MCO115346,MCO-FANS,414900,,1,,,True,2043-06-07T04:00:00.000Z,False,[],MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,221747504,ANICAM-BUSINESS,36.0,11525.0,0.0,COP,AHWEKR
MCO1354236513,Secador Pro Spartaco Turbo Color Negro 110v,new,MCO24429540,gold_special,https://www.mercadolibre.com.co/secador-pro-spartaco-turbo-color-negro-110v/p/MCO24429540,buy_it_now,MCO,MCO4597,MCO-HAIR_DRYERS,224900,,1,,,True,2043-10-25T04:00:00.000Z,True,[],MCO5726,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,66250189,WWW.CMARKETSOLUTIONS.COM,36.0,6247.22,0.0,COP,Turbox
MCO1559631566,Recortadora De Barba Y De Detalles Remington Trim&fit 110v - 120v,new,MCO22759123,gold_special,https://www.mercadolibre.com.co/recortadora-de-barba-y-de-detalles-remington-trimfit-110v-120v/p/MCO22759123,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,179171,219900.0,1,1966.0,Electro Online,True,2043-05-04T04:00:00.000Z,True,[],MCO5726,False,True,drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,736690803,ELECTRONLINE TIENDA,36.0,4976.97,0.0,COP,Remington
MCO1810893426,Calentador De Agua 35lt Gas Natural Mid-eff Rheem Color Gris Tipo De Gas Gn,new,MCO26063363,gold_special,https://www.mercadolibre.com.co/calentador-de-agua-35lt-gas-natural-mid-eff-rheem-color-gris-tipo-de-gas-gn/p/MCO26063363,buy_it_now,MCO,MCO177043,MCO-WATER_HEATERS,6549900,,1,1873.0,Rheem,True,2043-08-18T04:00:00.000Z,True,[],MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1129517233,RHEEMCOLOMBIA SAS,36.0,181941.67,0.0,COP,Rheem
MCO1341742617,Balanza Digital De Peso Corporal Gmd Color Gris,new,MCO23418769,gold_special,https://www.mercadolibre.com.co/balanza-digital-de-peso-corporal-gmd-color-gris/p/MCO23418769,buy_it_now,MCO,MCO169104,MCO-BODYWEIGHT_SCALES,63926,,1,,,True,2043-09-19T04:00:00.000Z,True,[],MCO5726,False,False,xd_drop_off,me2,['self_service_out'],,,520728329,HOSPICAREBIOMEDIC,36.0,1775.72,0.0,COP,GMD
MCO2104037668,Jarra Hervidora Eléctrica 1.8l Vidrio Led Con Infusor Amber,new,MCO29467104,gold_special,https://articulo.mercadolibre.com.co/MCO-2104037668-jarra-hervidora-electrica-18l-vidrio-led-con-infusor-amber-_JM,buy_it_now,MCO,MCO420467,MCO-ELECTRIC_JUGS,85339,139900.0,1,,,True,2043-12-13T04:00:00.000Z,False,[],MCO5726,False,True,fulfillment,me2,"['fulfillment', 'self_service_in']",,,418601302,TRADINGSPECIALTYCOLOMBIASAS,36.0,2370.53,0.0,COP,Amber Style
MCO576844744,Secador De Pelo Profesional Newbabylls 5 En 1 4000w Ba-5505,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-576844744-secador-de-pelo-profesional-newbabylls-5-en-1-4000w-ba-5505-_JM,buy_it_now,MCO,MCO4597,MCO-HAIR_DRYERS,80900,,500,,,True,2040-08-07T04:00:00.000Z,False,[],MCO5726,False,False,cross_docking,me2,['self_service_in'],,,170121574,HOME_STORE_HOME,12.0,6741.67,0.0,COP,NewBaBylls
MCO1326958025,Maquina Para Hacer Gofres De Burbujas Plancha Electrica 110v,new,MCO25123315,gold_pro,https://www.mercadolibre.com.co/maquina-para-hacer-gofres-de-burbujas-plancha-electrica-110v/p/MCO25123315,buy_it_now,MCO,MCO169112,MCO-ELECTRIC_WAFFLE_MAKERS,229990,,1,,,True,2043-08-11T04:00:00.000Z,True,[],MCO5726,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,30154517,WA1121,12.0,19165.83,0.0,COP,StarBlue
MCO872905570,Repuesto Lavadora LG Presostato Interruptor Nivel Original!,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-872905570-repuesto-lavadora-lg-presostato-interruptor-nivel-original-_JM,buy_it_now,MCO,MCO413690,MCO-WASHING_MACHINE_PRESSURE_SWITCHES,52000,,1,,,True,2042-03-16T04:00:00.000Z,False,[],MCO5726,False,False,drop_off,me2,[],,,75568498,LCSTORECABOVERDESTORE,12.0,4333.33,0.0,COP,LG
MCO1301290559,Ventilador De Torre Sankey 30 Pulgada,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1301290559-ventilador-de-torre-sankey-30-pulgada-_JM,buy_it_now,MCO,MCO115346,MCO-FANS,208000,,1,,,True,2043-05-27T04:00:00.000Z,False,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,134516482,U2976868,12.0,17333.33,0.0,COP,Sankey
MCO1275642335,Tubo De Extension Aspiradora 35 Mm Black And Decker Metalico,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1275642335-tubo-de-extension-aspiradora-35-mm-black-and-decker-metalico-_JM,buy_it_now,MCO,MCO455113,MCO-HOME_APPLIANCES_ACCESSORIES_AND_SPARE_PARTS,49500,,1,,,True,2043-03-20T04:00:00.000Z,False,[],MCO5726,False,False,xd_drop_off,me2,['self_service_in'],,,62808909,ABC VENTASYSERVICIOS,36.0,1375.0,0.0,COP,Kärcher
MCO449376543,Lubricante Desinfectante Refrigerante Andis Cool Care 5-1,new,MCO21346777,gold_special,https://articulo.mercadolibre.com.co/MCO-449376543-lubricante-desinfectante-refrigerante-andis-cool-care-5-1-_JM,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,43490,,50,,,True,2043-11-14T21:38:35.495Z,False,[],MCO5726,False,False,cross_docking,me2,['self_service_in'],,,193264204,VITTORIA.COM.CO,36.0,1208.06,0.0,COP,Andis
MCO1988112364,Mini Maquina De Coser Portátil Mini Sewing Machine 4 En1,new,MCO22376422,gold_pro,https://www.mercadolibre.com.co/mini-maquina-de-coser-portatil-mini-sewing-machine-4-en1/p/MCO22376422,buy_it_now,MCO,MCO117988,MCO-SEWING_MACHINES,57488,,1,,,True,2043-10-21T04:00:00.000Z,True,[],MCO5726,False,False,xd_drop_off,me2,['self_service_in'],,,244782378,GRIJALVAJUANPABLO,12.0,4790.67,0.0,COP,Machine
MCO583236025,Cuchilla Fusion Con Acople Metalico Black And Decker  Quadro,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-583236025-cuchilla-fusion-con-acople-metalico-black-and-decker-quadro-_JM,buy_it_now,MCO,MCO441159,MCO-BLENDER_BLADES,39900,,1,,,True,2041-10-21T16:37:38.000Z,False,[],MCO5726,False,False,cross_docking,me2,[],,,22074232,NOVA COLOMBIA,12.0,3325.0,0.0,COP,Black+Decker
MCO1268650377,Aire De Ventana Marca Ecohogar De 5000btu Con Control Remoto,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1268650377-aire-de-ventana-marca-ecohogar-de-5000btu-con-control-remoto-_JM,buy_it_now,MCO,MCO115344,MCO-AIR_CONDITIONERS,900000,,1,,,True,2043-03-20T17:48:03.000Z,False,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,134516482,U2976868,12.0,75000.0,0.0,COP,ecohogar
MCO501787607,"Trimmer Cortador Quita Pelo Nariz, Elimina Vello Nasal Oidos",new,MCO26597769,gold_special,https://articulo.mercadolibre.com.co/MCO-501787607-trimmer-cortador-quita-pelo-nariz-elimina-vello-nasal-oidos-_JM,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,34900,,1,,,True,2043-12-05T07:16:14.000Z,False,[],MCO5726,False,False,cross_docking,me2,['self_service_in'],,,119800064,MUNDONOVEDAD.CO,36.0,969.44,0.0,COP,VGR
MCO571479673,Batidora Licuadora De Mano Inmersion Manual Universal +jarra,new,MCO21496896,gold_special,https://articulo.mercadolibre.com.co/MCO-571479673-batidora-licuadora-de-mano-inmersion-manual-universal-jarra-_JM,buy_it_now,MCO,MCO441143,MCO-HAND_BLENDERS,97212,,50,,,True,2041-04-05T21:45:06.000Z,False,[],MCO5726,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,550147255,MARGIL SAS,36.0,2700.33,0.0,COP,Universal
MCO1815213084,Báscula Digital Tezzio En Vidrio 5 Funciones Color Blanco,new,MCO26504811,gold_special,https://www.mercadolibre.com.co/bascula-digital-tezzio-en-vidrio-5-funciones-color-blanco/p/MCO26504811,buy_it_now,MCO,MCO442071,MCO-BODYWEIGHT_SCALES,53851,69900.0,1,2097.0,Tezzio,True,2043-08-19T04:00:00.000Z,True,[],MCO5726,False,False,fulfillment,me2,['fulfillment'],,,540532114,MORE PRODUCTS,36.0,1495.86,0.0,COP,Tezzio
MCO448120083,"Ventilador Kalley De Pared 16 PuLG, Control Remoto K-vpar16c",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-448120083-ventilador-kalley-de-pared-16-pulg-control-remoto-k-vpar16c-_JM,buy_it_now,MCO,MCO115346,MCO-FANS,204700,204700.0,1,1961.0,GM Comunicaciones,True,2043-11-19T01:09:32.475Z,False,[],MCO5726,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,147458773,GMCOMUNICACIONESY ELECTRONICA,36.0,5686.11,0.0,COP,Kalley
MCO1735725686,Estufa De Empotrar Acero Inoxidable 2pt Gas Propano 5425,new,MCO30923949,gold_special,https://articulo.mercadolibre.com.co/MCO-1735725686-estufa-de-empotrar-acero-inoxidable-2pt-gas-propano-5425-_JM,buy_it_now,MCO,MCO115311,MCO-RANGES,239000,,1,,,True,2043-07-19T04:00:00.000Z,False,[],MCO5726,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,1130288646,ELECTRODOMESTICOS CONRA,36.0,6638.89,0.0,COP,Estufa
MCO947522127,Bateria Aspiradora Xiaomi Mi Robot Vacuum-mop Essential  G1,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-947522127-bateria-aspiradora-xiaomi-mi-robot-vacuum-mop-essential-g1-_JM,buy_it_now,MCO,MCO455113,MCO-HOME_APPLIANCES_ACCESSORIES_AND_SPARE_PARTS,235999,,1,,,True,2042-11-26T18:16:50.000Z,False,[],MCO5726,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,70112232,REPUESTOS_ROBOT_ASPIRADORAS,36.0,6555.53,0.0,COP,Genérica
MCO1363025623,Máquina De Rosquillas Casera De 110 V Máquina Casera De Desa Color Negro,new,MCO25415710,gold_pro,https://www.mercadolibre.com.co/maquina-de-rosquillas-casera-de-110-v-maquina-casera-de-desa-color-negro/p/MCO25415710,buy_it_now,MCO,MCO416847,MCO-ELECTRIC_DONUT_MAKERS,108000,,1,,,True,2043-11-16T04:00:00.000Z,True,[],MCO5726,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,312127320,ZUDI2435325,12.0,9000.0,0.0,COP,Genérica
MCO830083898,Cepillo 3 Brazos Genérico Para Irobot Roomba,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-830083898-cepillo-3-brazos-generico-para-irobot-roomba-_JM,buy_it_now,MCO,MCO455131,MCO-VACUUM_REPLACEMENT_BRUSHES,10419,,1,,,True,2041-11-04T04:00:00.000Z,False,[],MCO5726,False,False,xd_drop_off,me2,['self_service_in'],,,70112232,REPUESTOS_ROBOT_ASPIRADORAS,,,,,Genérica
MCO1324389923,Aire Acondicionado De Pared Ventana ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1324389923-aire-acondicionado-de-pared-ventana-_JM,buy_it_now,MCO,MCO115344,MCO-AIR_CONDITIONERS,900000,,1,,,True,2043-08-05T04:00:00.000Z,False,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,606192924,CAJA1958680,36.0,25000.0,0.0,COP,Win cool
MCO2126337198,Extractor De Jugos Mecity Js3308 Negro 110v Con Accesorios,new,MCO28292943,gold_special,https://www.mercadolibre.com.co/extractor-de-jugos-mecity-js3308-negro-110v-con-accesorios/p/MCO28292943,buy_it_now,MCO,MCO163042,MCO-JUICERS,398247,499900.0,1,,,True,2043-12-28T04:00:00.000Z,True,[],MCO5726,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,219113521,GLOBAL OUTLET,36.0,11062.42,0.0,COP,Mecity
MCO1691890632,"Batidora De Pie, Batidora De Masa Electrica De 7.5qt Y 660 Color Red",new,MCO20541047,gold_special,https://www.mercadolibre.com.co/batidora-de-pie-batidora-de-masa-electrica-de-75qt-y-660-color-red/p/MCO20541047,buy_it_now,MCO,MCO4339,MCO-MIXERS,711900,,1,,,True,2043-06-30T04:00:00.000Z,True,[],MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,112665606,IMPORTA.2.COLOMBIA,36.0,19775.0,0.0,COP,Acekool
MCO1090322158,Cepillo Secador Revlon Plus 2.0 Original Nuevo Modelo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1090322158-cepillo-secador-revlon-plus-20-original-nuevo-modelo-_JM,buy_it_now,MCO,MCO4597,MCO-HAIR_DRYERS,320320,364000.0,1,,,True,2042-11-18T04:00:00.000Z,False,[],MCO5726,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,1103821577,SUASAUNCLICK_3,36.0,8897.78,0.0,COP,Revlon
MCO1341055623,Ventilador Recargable De 16   Con Control Remoto,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1341055623-ventilador-recargable-de-16-con-control-remoto-_JM,buy_it_now,MCO,MCO115346,MCO-FANS,260000,,1,,,True,2043-09-17T04:00:00.000Z,False,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,101064627,J.A-IMPORT,36.0,7222.22,0.0,COP,Ventilador
MCO450123459,Cepillo Alisador Eléctrico Digital Tv Plancha Nuevo Garantía,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-450123459-cepillo-alisador-electrico-digital-tv-plancha-nuevo-garantia-_JM,buy_it_now,MCO,MCO180960,MCO-ELECTRIC_HAIR_BRUSHES,17955,18900.0,500,,,True,2037-08-06T23:18:05.000Z,False,[],MCO5726,False,False,cross_docking,me2,['self_service_in'],,,28701622,COMPRASDE VERDAD,,,,,Simply Straight
MCO1360823159,Plancha Optima 3000 1 1/4 - Babyliss Pro Color Standard,new,MCO27575600,gold_special,https://www.mercadolibre.com.co/plancha-optima-3000-1-14-babyliss-pro-color-standard/p/MCO27575600,buy_it_now,MCO,MCO4598,MCO-HAIR_STRAIGHTENERS,550000,,1,,,True,2044-01-12T03:11:39.769Z,True,[],MCO5726,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,128955186,DISTRIGLOBALOA,36.0,15277.78,0.0,COP,BaBylissPRO
MCO610586935,Transmisión Para Lavadora Haceb Twin Doble Tina ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-610586935-transmision-para-lavadora-haceb-twin-doble-tina-_JM,buy_it_now,MCO,MCO413696,MCO-WASHING_MACHINE_GEARBOXES,28500,,500,,,True,2041-11-23T21:45:48.000Z,False,[],MCO5726,False,False,drop_off,me2,[],,,170562712,ALMACEN 3M_BARRANQUILLA,36.0,791.67,0.0,COP,"Genérica alta calidad, para haceb"
MCO835155585,Empaque Cuadrado Para Estufa Challenger Linea Sq Por 4 Unds,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-835155585-empaque-cuadrado-para-estufa-challenger-linea-sq-por-4-unds-_JM,buy_it_now,MCO,MCO455072,MCO-HOME_APPLIANCES_ACCESSORIES_AND_SPARE_PARTS,45900,,1,,,True,2041-11-18T04:00:00.000Z,False,[],MCO5726,False,False,xd_drop_off,me2,[],,,646352049,SEIKO APPLIANCES,36.0,1275.0,0.0,COP,Challenger
MCO1271582335,Repuesto Jarra Compatible Cafetera Black And Decker 12 Tazas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1271582335-repuesto-jarra-compatible-cafetera-black-and-decker-12-tazas-_JM,buy_it_now,MCO,MCO455145,MCO-REPLACEMENT_COFFEE_CARAFES,85800,,1,,,True,2043-03-10T04:00:00.000Z,False,[],MCO5726,False,False,xd_drop_off,me2,['self_service_in'],,,576950314,ERLIZPECA026,36.0,2383.33,0.0,COP,compatible con Black and Decker
MCO1365289669,Nebulizador De Compresor Homelife An 821 Color Blanco,new,MCO28336399,gold_pro,https://www.mercadolibre.com.co/nebulizador-de-compresor-homelife-an-821-color-blanco/p/MCO28336399,buy_it_now,MCO,MCO166750,MCO-NEBULIZERS,184900,,1,,,True,2043-11-22T04:00:00.000Z,True,[],MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,177556124,DISPOMEDC,12.0,15408.33,0.0,COP,Home Life
MCO1685414726,Calentador De Agua 10lt Gas Natural Tiro Forzado Dig Rheem Color Blanco Tipo De Gas Gn 120v,new,MCO24158378,gold_special,https://www.mercadolibre.com.co/calentador-de-agua-10lt-gas-natural-tiro-forzado-dig-rheem-color-blanco-tipo-de-gas-gn-120v/p/MCO24158378,buy_it_now,MCO,MCO177043,MCO-WATER_HEATERS,1489900,,1,,,True,2043-06-26T04:00:00.000Z,True,[],MCO5726,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,167987404,KORATTI SAS.,36.0,41386.11,0.0,COP,Rheem
