id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1361531670,Disfraz De Super Brothers Peaches Para Niñas Vestido De Princesa Fiesta De Halloween Navidad,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1361531670-disfraz-de-super-brothers-peaches-para-ninas-vestido-de-princesa-fiesta-de-halloween-navidad-_JM,buy_it_now,MCO,MCO118203,MCO-COSTUMES,133691,140710.0,500,True,2043-03-22T04:00:00.000Z,False,[],MCO118204,False,True,drop_off,me2,['mandatory_free_shipping'],,,1257228205,CNCCJRLM-COR,12.0,11140.92,0.0,COP,CCJRLM
MCO1314201067,Kit Decoración Tanjiro Tangiro Demon Slayer Kimetzu Fiesta,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1314201067-kit-decoracion-tanjiro-tangiro-demon-slayer-kimetzu-fiesta-_JM,buy_it_now,MCO,MCO435356,MCO-PARTY_DECORATION_KITS,45000,,1,True,2043-07-07T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,34918561,RECREACIONG3,12.0,3750.0,0.0,COP,Difiesta
MCO996694127,2 Bolas Para Decoracion Rellenables En Acrílico Transparente,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-996694127-2-bolas-para-decoracion-rellenables-en-acrilico-transparente-_JM,buy_it_now,MCO,MCO441216,MCO-PARTY_POM_POMS,45000,,1,True,2042-10-12T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,235365933,DANIELPATIOLEAL,36.0,1250.0,0.0,COP,DM De 16CM
MCO590375994,Globo Burbuja Transparente R24 X 12 Unidades,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-590375994-globo-burbuja-transparente-r24-x-12-unidades-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,25990,,1,True,2040-10-15T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,78356413,ACUARELA DUITAMA,36.0,721.94,0.0,COP,Bobo
MCO913210117,Relleno Adulto +18 :  35 Figura Soplada Obscena Picante,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-913210117-relleno-adulto-18-35-figura-soplada-obscena-picante-_JM,buy_it_now,MCO,MCO118212,MCO-PINATAS,36000,,1,True,2042-06-17T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,93680528,MOUSEGRANDEE,12.0,3000.0,0.0,COP,menta_detalles17
MCO657543187,Decoración Infantil Fiesta Hello Kitty Set X24,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-657543187-decoracion-infantil-fiesta-hello-kitty-set-x24-_JM,buy_it_now,MCO,MCO435356,MCO-PARTY_DECORATION_KITS,38000,,500,True,2041-08-14T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,167434573,FIESTAS ARLEQUIN04,12.0,3166.67,0.0,COP,Fiesta Arlequín Kits de Decoración
MCO532456542,"Capas Y Antifaces De Superhéroes, Princesas Y Más- Para Niño",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-532456542-capas-y-antifaces-de-superheroes-princesas-y-mas-para-nino-_JM,buy_it_now,MCO,MCO157459,MCO-PARTY_MASKS,30400,32000.0,1,True,2039-08-25T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,[],,,84597550,LAMISCELANEATIENDA,36.0,844.44,0.0,COP,lamiscelaneatienda
MCO851314023,Relleno Para Piñata Infantil Fiesta Arlequín Cumpleaños,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-851314023-relleno-para-pinata-infantil-fiesta-arlequin-cumpleanos-_JM,buy_it_now,MCO,MCO118212,MCO-PINATAS,34000,,500,True,2042-01-13T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,167434573,FIESTAS ARLEQUIN04,12.0,2833.33,0.0,COP,Rellenos Fiesta Arlequín
MCO565209328,Kit Fiesta Pj Mask 12 Personas Heroes En Pijama,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-565209328-kit-fiesta-pj-mask-12-personas-heroes-en-pijama-_JM,buy_it_now,MCO,MCO435356,MCO-PARTY_DECORATION_KITS,42000,,1,True,2040-05-30T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,143164040,MISTER PIÑATAS,36.0,1166.67,0.0,COP,Surtipiñatas
MCO1305561787,"Pack De Bolsas Teling, Para Palomitas, Celofán",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1305561787-pack-de-bolsas-teling-para-palomitas-celofan-_JM,buy_it_now,MCO,MCO416780,MCO-POPCORN_BOXES,97783,104024.0,1,True,2043-06-10T04:00:00.000Z,False,[],MCO118204,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1140609752,USCLUBGLOBAL-COR,12.0,8148.58,0.0,COP,Teling
MCO1339864535,Máscara De Cosplay De Halloween Para Demon Slayer Inosuke,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1339864535-mascara-de-cosplay-de-halloween-para-demon-slayer-inosuke-_JM,buy_it_now,MCO,MCO157459,MCO-PARTY_MASKS,111434,,500,True,2043-09-14T04:00:00.000Z,False,[],MCO118204,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1091959572,CNFLYINGCOW-COR,12.0,9286.17,0.0,COP,Genérica
MCO894338776,Gafas Steampunk Metal Vintage Cosplay Retro Mad Max Disfraz ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-894338776-gafas-steampunk-metal-vintage-cosplay-retro-mad-max-disfraz-_JM,buy_it_now,MCO,MCO157459,MCO-PARTY_MASKS,39900,,1,True,2042-05-09T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,302882721,TIENDADEALEJO,36.0,1108.33,0.0,COP,La tienda deAlejo
MCO1339504761,Globos Para Fiesta Mexicana 6pzs,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1339504761-globos-para-fiesta-mexicana-6pzs-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,39900,,1,True,2043-09-13T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1331398059,ANDRADESONIA20230315134745,12.0,3325.0,0.0,COP,de fiesta con lyly
MCO1492078068,Piñata Fiesta Super Mario Bros Pelicula Nintendo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1492078068-pinata-fiesta-super-mario-bros-pelicula-nintendo-_JM,buy_it_now,MCO,MCO118212,MCO-PINATAS,35990,,1,True,2043-04-19T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1331398059,ANDRADESONIA20230315134745,12.0,2999.17,0.0,COP,de fiesta con lyly
MCO853148159,Sorpresa Infantil Mickey Mouse Minnie Canguro Personalizado,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-853148159-sorpresa-infantil-mickey-mouse-minnie-canguro-personalizado-_JM,buy_it_now,MCO,MCO118212,MCO-PINATAS,75000,,1,True,2042-01-21T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['MCO-chg-threshold-Jan-23'],,,131139548,SPONKEVENTOS,36.0,2083.33,0.0,COP,Sponk eventos
MCO522276405,Decoración Piñata Fiesta Infantil Cars,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-522276405-decoracion-pinata-fiesta-infantil-cars-_JM,buy_it_now,MCO,MCO118212,MCO-PINATAS,42000,,1,True,2039-07-01T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,39595186,CARRIGAR SUPERSTORE,36.0,1166.67,0.0,COP,
MCO1295148817,Kit Globos Metalizado De Paw Patrol Skye+numero 40cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1295148817-kit-globos-metalizado-de-paw-patrol-skyenumero-40cm-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,19100,,500,True,2043-05-10T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1085789498,LENCERIASEDUCTORA.CO,,,,,Premium
MCO879790881,"Decoración Stitch Rosada, Globos Fiesta Cumpleaños. ",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-879790881-decoracion-stitch-rosada-globos-fiesta-cumpleanos-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,39500,,1,True,2043-01-28T01:52:30.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,561860386,DOMA.VARIEDADES,36.0,1097.22,0.0,COP,Genérica
MCO851577576,Relleno Dulces Piñata Infantil Fiesta Arlequín Cumpleaños,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-851577576-relleno-dulces-pinata-infantil-fiesta-arlequin-cumpleanos-_JM,buy_it_now,MCO,MCO118212,MCO-PINATAS,34000,,500,True,2042-01-15T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,167434573,FIESTAS ARLEQUIN04,12.0,2833.33,0.0,COP,Rellenos Fiesta Arlequín
MCO1274443672,Set Revelación De Genero Niña Y Niño,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1274443672-set-revelacion-de-genero-nina-y-nino-_JM,buy_it_now,MCO,MCO118209,MCO-PARTY_SUPPLIES,39500,,1,True,2043-02-26T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,688266578,PROODASTORE,12.0,3291.67,0.0,COP,de fiesta con lyly
MCO527399380,X10 Burbujas Matrimonios Fiestas Bodas Quinces Cumpleaños,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-527399380-x10-burbujas-matrimonios-fiestas-bodas-quinces-cumpleanos-_JM,buy_it_now,MCO,MCO181207,MCO-CARDS_AND_INVITATIONS,16306,17900.0,1,True,2039-09-04T04:15:09.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,301821392,HOBBYHOUSE.CO INSTAGRAM,,,,,Hobby
MCO2022013270,Arco Globos Happy New Year 2024 Numeros 80cm+estrellas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2022013270-arco-globos-happy-new-year-2024-numeros-80cmestrellas-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,66000,,150,True,2043-11-08T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1372300779,VARIEDAD_RR,36.0,1833.33,0.0,COP,Premium
MCO1018078271,Mascara Obito Uchiha,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1018078271-mascara-obito-uchiha-_JM,buy_it_now,MCO,MCO157459,MCO-PARTY_MASKS,32143,35000.0,1,True,2042-10-19T04:00:00.000Z,False,[],MCO118204,False,True,xd_drop_off,me2,[],,,262836065,ORDA3504416,12.0,2678.58,0.0,COP,P&A
MCO1326009289,Kit Bouquet Globo Minecraft Feliz Cumpleaños City,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1326009289-kit-bouquet-globo-minecraft-feliz-cumpleanos-city-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,19900,,50,True,2043-08-09T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1443175058,RUEDASANDRES20230805162217,12.0,1658.33,0.0,COP,Genérica
MCO898650445,"Cajitas Para Sorpresas Motivos Infantiles, Día Del Niño.",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-898650445-cajitas-para-sorpresas-motivos-infantiles-dia-del-nino-_JM,buy_it_now,MCO,MCO432047,MCO-PARTY_SUPPLY_KITS,31500,,1,True,2042-05-19T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,213240054,POMA9044861,36.0,875.0,0.0,COP,Happymaikdeco
MCO1483291160,Globos Super Man Decoración Fiesta Cumpleaños X 32 Pcs. ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1483291160-globos-super-man-decoracion-fiesta-cumpleanos-x-32-pcs-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,39900,,1,True,2043-04-17T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,561860386,DOMA.VARIEDADES,36.0,1108.33,0.0,COP,Genericos
MCO1007358716,Decoración Peppa Pig Globos Fiesta De Cumple 32 Pcs. ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1007358716-decoracion-peppa-pig-globos-fiesta-de-cumple-32-pcs-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,36800,,1,True,2043-03-17T00:00:45.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,561860386,DOMA.VARIEDADES,36.0,1022.22,0.0,COP,Genérica
MCO933702924,Vaso Pitillo Jefe En Pañales X 12 Sorpresa Regalo Fiesta,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-933702924-vaso-pitillo-jefe-en-panales-x-12-sorpresa-regalo-fiesta-_JM,buy_it_now,MCO,MCO118212,MCO-PINATAS,36000,,500,True,2042-07-23T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,167434573,FIESTAS ARLEQUIN04,12.0,3000.0,0.0,COP,
