id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO466189021,12 Sorpresas Fiesta Infantil Kit Aseo Personalizado,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-466189021-12-sorpresas-fiesta-infantil-kit-aseo-personalizado-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,90000,,500,True,2040-12-15T14:18:02.000Z,False,[],MCO118204,False,True,xd_drop_off,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",,,131139548,SPONKEVENTOS,36.0,2500.0,0.0,COP,
MCO811197670,Gafas Glow Neón Party Fiesta Hora Loca X 12 (docena),new,,gold_special,https://articulo.mercadolibre.com.co/MCO-811197670-gafas-glow-neon-party-fiesta-hora-loca-x-12-docena-_JM,buy_it_now,MCO,MCO430966,MCO-PARTY_GLASSES,44990,,1,True,2043-11-14T22:15:00.855Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,193264204,VITTORIA.COM.CO,36.0,1249.72,0.0,COP,ZTX
MCO2053464976,Casco Mask Realista 2 Para Call Of Duty Mw2 Con Forma De Cal,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2053464976-casco-mask-realista-2-para-call-of-duty-mw2-con-forma-de-cal-_JM,buy_it_now,MCO,MCO157459,MCO-PARTY_MASKS,70768,,250,True,2043-11-22T04:00:00.000Z,False,[],MCO118204,False,True,drop_off,me2,['mandatory_free_shipping'],,,1300117043,CNSUPERLATIVE-COR,12.0,5897.33,0.0,COP,Genérica
MCO1021356593,Kit Platos Vasos Servilletas Desechables Impresos Sempertex,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1021356593-kit-platos-vasos-servilletas-desechables-impresos-sempertex-_JM,buy_it_now,MCO,MCO441228,MCO-DISPOSABLE_PLATES,21900,,1,True,2042-10-20T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,457215089,BONSURU,36.0,608.33,0.0,COP,Sempertex
MCO609863966,"Recordatorios Boda De Oro, Plata Viejitos Up Mdf 3mm",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-609863966-recordatorios-boda-de-oro-plata-viejitos-up-mdf-3mm-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,2900,,1,True,2041-06-16T15:29:45.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,464132744,TIMICOLOMBIA,,,,,
MCO1334298807,Bouquet5 Globos  Bluey 60cm 3d+4metalizados 45cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1334298807-bouquet5-globos-bluey-60cm-3d4metalizados-45cm-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,14990,,500,True,2043-10-10T23:29:10.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1372300779,VARIEDAD_RR,,,,,Premium
MCO1297611543,Globos X42 Cola Sirena Decoración Metálicos Látex Estructura,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1297611543-globos-x42-cola-sirena-decoracion-metalicos-latex-estructura-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,43990,,1,True,2043-11-17T19:46:36.983Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,254808136,VITTORIA FAST,36.0,1221.94,0.0,COP,Vittoria
MCO957602199,Mantel Tela Plástico Decoración Fiesta Rojo X2 Unidades,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-957602199-mantel-tela-plastico-decoracion-fiesta-rojo-x2-unidades-_JM,buy_it_now,MCO,MCO413591,MCO-TABLECLOTHS,13000,,1,True,2042-12-09T18:13:34.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,688266578,PROODASTORE,,,,,de fiesta con lyly
MCO621154832,Pitillos Reutilizables Pajilla Ecologica Metalico,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-621154832-pitillos-reutilizables-pajilla-ecologica-metalico-_JM,buy_it_now,MCO,MCO430983,MCO-STRAWS,16550,,1,True,2041-04-30T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,624394601,JEGZ IMPORT,,,,,
MCO2077389562,"Caja De Anillos Con Flores 3d, Caja De Regalo, Sorpresa De S",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2077389562-caja-de-anillos-con-flores-3d-caja-de-regalo-sorpresa-de-s-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,58003,,500,True,2043-11-29T04:00:00.000Z,False,[],MCO118204,False,True,drop_off,me2,['mandatory_free_shipping'],,,751841084,LUCKYHOMECO,12.0,4833.58,0.0,COP,
MCO657582876,Guirnalda Banner Aviso Feliz Cumpleaños,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-657582876-guirnalda-banner-aviso-feliz-cumpleanos-_JM,buy_it_now,MCO,MCO430968,MCO-DECORATIVE_PENNANTS_AND_GARLANDS,11500,,50,True,2041-08-14T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,153470050,LUHERSAS,,,,,Genérica
MCO1295612697,Kit Decoracion Infantil Lady Bug 12niños Leer Descripcion,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1295612697-kit-decoracion-infantil-lady-bug-12ninos-leer-descripcion-_JM,buy_it_now,MCO,MCO435356,MCO-PARTY_DECORATION_KITS,13700,,500,True,2043-10-10T23:29:14.497Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1372300779,VARIEDAD_RR,,,,,Premium
MCO859172642,"Harry Potter - Varita Hermione, Caja De Regalo Avanzada",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-859172642-harry-potter-varita-hermione-caja-de-regalo-avanzada-_JM,buy_it_now,MCO,MCO455859,MCO-COSPLAY_WANDS,119248,,150,True,2042-02-07T04:00:00.000Z,False,[],MCO118204,False,True,drop_off,me2,['mandatory_free_shipping'],,,764333305,GDRABOCO,12.0,9937.33,0.0,COP,USJ
MCO1295199047, Globos Cola De Sirena Niña Mar Marino Acuatico Rosado,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1295199047-globos-cola-de-sirena-nina-mar-marino-acuatico-rosado-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,14100,,250,True,2043-10-10T23:29:46.375Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1372300779,VARIEDAD_RR,,,,,Premium
MCO1351722245,Caja Cajita Feliz Sorpresa X12 Unidades Rosada Niña,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1351722245-caja-cajita-feliz-sorpresa-x12-unidades-rosada-nina-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,18905,,50,True,2043-10-19T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1026596468,GLOBOS_Y_PELUCHES_MASMELO,,,,,
MCO2022015830,Globos Happy New Year 40cm Cada Letra Fin De Año ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2022015830-globos-happy-new-year-40cm-cada-letra-fin-de-ano-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,17500,,250,True,2043-11-08T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1372300779,VARIEDAD_RR,,,,,Premium
MCO820353172,"Serpentina Metalizada Plata Pack X 2 Unds, 8 Metros",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-820353172-serpentina-metalizada-plata-pack-x-2-unds-8-metros-_JM,buy_it_now,MCO,MCO430981,MCO-PARTY_SUPPLIES,23915,25174.0,500,True,2041-10-08T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,225670024,ESTRUCTURASHIDALGOSANCHEZOSC,12.0,1992.92,0.0,COP,Serpemtex
MCO973917044,Cortina Metalizada Fiesta Cumpleaños Plateado X2 Unidades,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-973917044-cortina-metalizada-fiesta-cumpleanos-plateado-x2-unidades-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,10199,,1,True,2042-12-10T16:43:29.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,688266578,PROODASTORE,,,,,de fiesta con lyly
MCO602819010,Vela Cera Corporal Recordatorio Personalizadas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-602819010-vela-cera-corporal-recordatorio-personalizadas-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,180000,,1,True,2041-01-14T04:00:00.000Z,False,[],MCO118204,False,True,cross_docking,me2,['mandatory_free_shipping'],,,117759656,GLORIAJJW,36.0,5000.0,0.0,COP,
MCO1804137038,Kit Decoracion Harry Potter Descartables 12invit Leer Dc,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1804137038-kit-decoracion-harry-potter-descartables-12invit-leer-dc-_JM,buy_it_now,MCO,MCO435356,MCO-PARTY_DECORATION_KITS,13700,,500,True,2043-10-10T23:29:09.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1372300779,VARIEDAD_RR,,,,,Premium
MCO1554863064,Five Night At Fredys  Decoración Personalizado Para Fiestas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1554863064-five-night-at-fredys-decoracion-personalizado-para-fiestas-_JM,buy_it_now,MCO,MCO435356,MCO-PARTY_DECORATION_KITS,70000,,1,True,2043-05-03T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,635665442,HAWYGIRALDO,12.0,5833.33,0.0,COP,Personalizacion Creativa
MCO607755642,Polvo Matizador Comestible Plateado X 7 Grs ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-607755642-polvo-matizador-comestible-plateado-x-7-grs-_JM,buy_it_now,MCO,MCO416942,MCO-FOOD_AND_DRINK_COLORINGS,9990,,50,True,2041-02-11T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,90575067,MANOWAR918,,,,,Soul cream
MCO1271157923,Bride To Be Guirnalda Para Fiesta Despedida De Soltera,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1271157923-bride-to-be-guirnalda-para-fiesta-despedida-de-soltera-_JM,buy_it_now,MCO,MCO430968,MCO-DECORATIVE_PENNANTS_AND_GARLANDS,9000,,1,True,2043-03-09T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,688266578,PROODASTORE,,,,,de fiesta con lyly
MCO883200275,Recordatorio Vela Baby Shower Figura Oso Forma Flor Elefante,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-883200275-recordatorio-vela-baby-shower-figura-oso-forma-flor-elefante-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,110880,,1,True,2042-04-13T04:00:00.000Z,False,[],MCO118204,False,True,cross_docking,me2,['mandatory_free_shipping'],,,117759656,GLORIAJJW,36.0,3080.0,0.0,COP,
MCO1304537689,Bouquet Globos Metalizados Gata Marie Estrella Rosada X5,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1304537689-bouquet-globos-metalizados-gata-marie-estrella-rosada-x5-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,15100,,50,True,2043-06-05T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1026596468,GLOBOS_Y_PELUCHES_MASMELO,,,,,Genérica
MCO2049735092,Bouquet 5 Globos Panda Oso  65cm+4metalizados45cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2049735092-bouquet-5-globos-panda-oso-65cm4metalizados45cm-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,14800,,500,True,2043-11-19T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1372300779,VARIEDAD_RR,,,,,Premium
MCO806392353,Piñata De Ariel Sirenita Cuadrada Infantil Fiesta Arlequín,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-806392353-pinata-de-ariel-sirenita-cuadrada-infantil-fiesta-arlequin-_JM,buy_it_now,MCO,MCO118212,MCO-PINATAS,9000,,500,True,2041-09-04T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,167434573,FIESTAS ARLEQUIN04,,,,,Fiesta Arlequín Piñatas
MCO1136322718,Set Combo Hora Loca Led Neon Glow 15 Años Bodas Eventos!!,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1136322718-set-combo-hora-loca-led-neon-glow-15-anos-bodas-eventos-_JM,buy_it_now,MCO,MCO432047,MCO-PARTY_SUPPLY_KITS,160200,178000.0,1,True,2043-09-22T02:20:09.601Z,False,[],MCO118204,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,1196168641,LA JUGUETERIA2022,12.0,14091.67,0.0,COP,Hora Loca
MCO826660248,Loncheras Personalizadas Infantiles Recuerdos Fiesta Piñata,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-826660248-loncheras-personalizadas-infantiles-recuerdos-fiesta-pinata-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,12200,,1,True,2041-10-24T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,252017937,CONFE-MIS-ANGELITOS,,,,,
MCO1644887052,Bouquet De Globos Baby Shower Oh Baby Bebe Niña,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1644887052-bouquet-de-globos-baby-shower-oh-baby-bebe-nina-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,15100,,50,True,2043-06-05T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1026596468,GLOBOS_Y_PELUCHES_MASMELO,,,,,Genérica
MCO1366692501,Pitillos Para Vasos X4 Unidades Forma Espiral Con Figuras,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1366692501-pitillos-para-vasos-x4-unidades-forma-espiral-con-figuras-_JM,buy_it_now,MCO,MCO430983,MCO-STRAWS,12000,,50,True,2043-11-25T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,741854713,LOSMAYORISTAS.COM,,,,,IMPORTADO-PIT
MCO1295209827,Globos Decoracion Lilo Y Stitch Azul Personaje X5u,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1295209827-globos-decoracion-lilo-y-stitch-azul-personaje-x5u-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,14100,,250,True,2043-10-10T23:29:37.067Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1372300779,VARIEDAD_RR,,,,,Premium
MCO1369541543,Palillo De Concierto Bluetooth Twice Lightstick V2 Candy Bon,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1369541543-palillo-de-concierto-bluetooth-twice-lightstick-v2-candy-bon-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,241101,,1,True,2043-12-03T04:00:00.000Z,False,[],MCO118204,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1300179012,CNHUAXIN-COR,12.0,20091.75,0.0,COP,Genérica
MCO1982828978,Bouquet Globos Nube Sol Caramelo Arcoíris Rosado,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1982828978-bouquet-globos-nube-sol-caramelo-arcoiris-rosado-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,15105,,50,True,2043-10-19T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1026596468,GLOBOS_Y_PELUCHES_MASMELO,,,,,Genérica
MCO1351743963,Kit 12 Vasos 12 Platos Decorativos Elsa Frozen,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1351743963-kit-12-vasos-12-platos-decorativos-elsa-frozen-_JM,buy_it_now,MCO,MCO413643,MCO-DISPOSABLE_CUPS,14155,,50,True,2043-10-19T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1026596468,GLOBOS_Y_PELUCHES_MASMELO,,,,,Globos y Peluches Masmelo
MCO816086355,"Globo Fashion Infinity * 12 Unidades, R12, Hojas",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-816086355-globo-fashion-infinity-12-unidades-r12-hojas-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,23734,24984.0,500,True,2041-09-25T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,225670024,ESTRUCTURASHIDALGOSANCHEZOSC,12.0,1977.83,0.0,COP,Productos Nacionales
MCO1962780058,Bombas Globos Mate Color Tendencia R12 X50u Calidad Premium,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1962780058-bombas-globos-mate-color-tendencia-r12-x50u-calidad-premium-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,13000,,500,True,2043-10-08T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1085789498,LENCERIASEDUCTORA.CO,,,,,Premium
MCO625905256,Kit Tulas Mario Bros Bolsita Sorpresa Recordatorio Bolsa X,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-625905256-kit-tulas-mario-bros-bolsita-sorpresa-recordatorio-bolsa-x-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,119900,,1,True,2043-11-09T16:15:38.822Z,False,[],MCO118204,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,266995825,DIANAMARIAMOSQUERAMOSQUERA,36.0,3330.56,0.0,COP,
MCO1295207851,Globos Bombas Impresas R12 Mate Navidad Verde Rojo X20u 30cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1295207851-globos-bombas-impresas-r12-mate-navidad-verde-rojo-x20u-30cm-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,13900,,250,True,2043-10-10T23:29:14.156Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1372300779,VARIEDAD_RR,,,,,Premium
MCO2143600610,"Sombrilla Coctelera, Mesclador Coctel. X 50",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2143600610-sombrilla-coctelera-mesclador-coctel-x-50-_JM,buy_it_now,MCO,MCO430983,MCO-STRAWS,11900,,50,True,2044-01-05T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,1002392737,ALLSTARSST,,,,,Genérica
