id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO960469182,Colombia Moneda 5 Pesos 1988,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-960469182-colombia-moneda-5-pesos-1988-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,25000,,1,True,2042-09-08T04:00:00.000Z,False,[],MCO1367,False,False,drop_off,me2,[],,,91086457,NIKY6919,36.0,694.44,0.0,COP,no
MCO573770171,Moneda 1/4 De Dolar/quarter Dollar,used,,gold_pro,https://articulo.mercadolibre.com.co/MCO-573770171-moneda-14-de-dolarquarter-dollar-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,50000,,1,True,2040-07-25T04:00:00.000Z,False,[],MCO1367,False,True,drop_off,me2,[],,,253604253,DIIEEGORANGEEL,12.0,4166.67,0.0,COP,
MCO907116757,Hl Juego Dinero Esterlina Libras Monedas & Notes (t09378).,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-907116757-hl-juego-dinero-esterlina-libras-monedas-notes-t09378-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,143000,,1,True,2042-06-06T04:00:00.000Z,False,[],MCO1367,False,True,cross_docking,me2,['mandatory_free_shipping'],,,451140712,FREE_ZONE_CO,36.0,3972.22,0.0,COP,HL
MCO573914849,"Banderas Bordadas Con Velcro, Banderas Países. Flags Escudo",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-573914849-banderas-bordadas-con-velcro-banderas-paises-flags-escudo-_JM,buy_it_now,MCO,MCO393901,MCO-FLAGS,18000,,150,True,2043-09-16T20:42:03.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,['self_service_out'],,,128503783,GRAFICACONSTRUCCION,,,,,
MCO455323516,Ficha Token Usa   For Amusement Only Head Indian,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-455323516-ficha-token-usa-for-amusement-only-head-indian-_JM,buy_it_now,MCO,MCO442063,MCO-COLLECTIBLE_TOKENS,9240,,1,True,2042-11-20T14:25:09.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,95325698,RONCESVALLES2010,,,,,
MCO937157989,Colombia 200 Pesos 1992  Sin Circulat Unc,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-937157989-colombia-200-pesos-1992-sin-circulat-unc-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,9900,,1,True,2042-07-29T13:08:05.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,179783507,LEONZ146,,,,,
MCO985682247,"Moneda Colombia 50 Pesos 2011, Casi Sin Circular ",used,,gold_special,https://articulo.mercadolibre.com.co/MCO-985682247-moneda-colombia-50-pesos-2011-casi-sin-circular-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,3000,,1,True,2042-10-05T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,285275226,IJGU IJGU,,,,,
MCO615010913, Alemania W W I I Sobre Coleccion Militar Estampillas # 11,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-615010913-alemania-w-w-i-i-sobre-coleccion-militar-estampillas-11-_JM,buy_it_now,MCO,MCO442066,MCO-COLLECTIBLE_POSTAGE_STAMPS,43192,45466.0,1,True,2041-03-31T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,95325698,RONCESVALLES2010,12.0,3599.33,0.0,COP,
MCO1274848073,"Guante De Fútbol, Trofeo De Recompensa De Oro, Portero, Teni",new,MCO29743895,gold_pro,https://articulo.mercadolibre.com.co/MCO-1274848073-guante-de-futbol-trofeo-de-recompensa-de-oro-portero-teni-_JM,buy_it_now,MCO,MCO413508,MCO-TROPHIES,171820,214775.0,1,True,2043-03-18T04:00:00.000Z,False,[],MCO1367,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1111037232,CNDARYL-COR,12.0,14318.33,0.0,COP,Genérica
MCO1205963317,5 Y 10 Centavos 1921 Lazareto,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1205963317-5-y-10-centavos-1921-lazareto-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,180000,,1,True,2043-01-22T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,65616184,WORLD COLLECTIONS200,36.0,5000.0,0.0,COP,
MCO1341677881,Colombia Duo Consecutvos 5000 Pesos De 1994 Sin Circular,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1341677881-colombia-duo-consecutvos-5000-pesos-de-1994-sin-circular-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,159900,,1,True,2043-09-19T04:00:00.000Z,False,[],MCO1367,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,179783507,LEONZ146,36.0,4441.67,0.0,COP,
MCO907385729,Lego® | Llavero | Batman,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-907385729-lego-llavero-batman-_JM,buy_it_now,MCO,MCO172914,MCO-KEYCHAINS,320000,,1,True,2042-06-06T04:00:00.000Z,False,[],MCO1367,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,432694202,CLUBDEJUGUETE,12.0,26666.67,0.0,COP,Lego
MCO1228435777,"Moneda 10000 Pesos Bicentenario  Colombia,conmemorativa ",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1228435777-moneda-10000-pesos-bicentenario-colombiaconmemorativa-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,34999,,1,True,2043-02-02T04:00:00.000Z,False,[],MCO1367,False,True,xd_drop_off,me2,[],,,74858296,JEIBERYPAULASHOP,36.0,972.19,0.0,COP,Original
MCO1369576289,Billete De 1000 Pesos Oro De 1979.,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1369576289-billete-de-1000-pesos-oro-de-1979-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,32900,,1,True,2043-12-03T04:00:00.000Z,False,[],MCO1367,False,False,drop_off,me2,[],,,46002547,CALVOCES2011,36.0,913.89,0.0,COP,American Bank Note
MCO1326214277,Póster De Kpop Twice Formula Of Love Twice,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1326214277-poster-de-kpop-twice-formula-of-love-twice-_JM,buy_it_now,MCO,MCO168946,MCO-POSTERS,127900,,1,True,2043-08-09T04:00:00.000Z,False,[],MCO1367,False,True,cross_docking,me2,['mandatory_free_shipping'],,,120405736,TODOENCARGO-CO,36.0,3552.78,0.0,COP,DYLLGL
MCO1229827614,Colombia Moneda 2 Pesos 1980,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1229827614-colombia-moneda-2-pesos-1980-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,16000,,1,True,2043-02-03T04:00:00.000Z,False,[],MCO1367,False,False,drop_off,me2,[],,,91086457,NIKY6919,,,,,
MCO1373833203,Billete Moneda Colombia 5 Pesos 1953 / 1968 / 1971 + Regalo,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1373833203-billete-moneda-colombia-5-pesos-1953-1968-1971-regalo-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,75000,,1,True,2044-01-01T00:51:07.486Z,False,[],MCO1367,False,False,xd_drop_off,me2,['self_service_in'],,,137946928,CANIALBARRA,36.0,2083.33,0.0,COP,Thomas de la Rue
MCO1282037475,Moneda Perú 20 Centimos 1991 Circulado ,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1282037475-moneda-peru-20-centimos-1991-circulado-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,7500,,1,True,2043-04-05T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,285275226,IJGU IJGU,,,,,
MCO1655802060,Grabadora Antigua Crow Japonesa ,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1655802060-grabadora-antigua-crow-japonesa-_JM,buy_it_now,MCO,MCO442108,MCO-ANTIQUE_TAPE_RECORDERS,219900,,1,True,2043-06-11T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,31746316,MARSILVAMORENO,36.0,6108.33,0.0,COP,
MCO1380135919,Billete Mexico 10000 Mil Pesos 1985,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1380135919-billete-mexico-10000-mil-pesos-1985-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,50000,,1,True,2044-01-06T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,['self_service_in'],,,748264739,COLECCIONES PRODUCTOSBOGOTA,36.0,1388.89,0.0,COP,
MCO1338270517,50 Centavos 1967 Nueva,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1338270517-50-centavos-1967-nueva-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,40000,,1,True,2043-09-09T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,143141724,WORLD COLLECTIONS100,36.0,1111.11,0.0,COP,
MCO948993601,Moneda Sacagawa 1 Dólar Año 2000,used,,gold_pro,https://articulo.mercadolibre.com.co/MCO-948993601-moneda-sacagawa-1-dolar-ano-2000-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,160000,,1,True,2042-08-20T02:03:48.000Z,False,[],MCO1367,False,True,drop_off,me2,[],,,1184557866,PARRAYENI20220822212544,12.0,13333.33,0.0,COP,
MCO1248468840,"Espada Medieval Historica Rey Arturo Afilada, Acero, Soporte",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1248468840-espada-medieval-historica-rey-arturo-afilada-acero-soporte-_JM,buy_it_now,MCO,MCO442246,MCO-COLLECTIBLE_SWORDS,1424905,1499900.0,1,True,2043-02-15T04:00:00.000Z,False,[],MCO1367,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,655393932,IMPOCOLOMBIA2,12.0,118742.08,0.0,COP,
MCO1658411376,"Billete Colombia Pesos Oro (50, 100, 1 )",used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1658411376-billete-colombia-pesos-oro-50-100-1--_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,30000,,1,True,2043-06-13T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,67804194,JACK SHOPS,36.0,833.33,0.0,COP,
MCO480150199,"Set De 2 Cintas Corregibles Para Máquina De Escribir,",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-480150199-set-de-2-cintas-corregibles-para-maquina-de-escribir-_JM,buy_it_now,MCO,MCO442097,MCO-TYPEWRITERS,121550,,1,True,2038-08-01T04:00:00.000Z,False,[],MCO1367,False,True,cross_docking,me2,['mandatory_free_shipping'],,,218237182,SIMARO.CO,36.0,3376.39,0.0,COP,Hermano
MCO589995289,Virgen Imagen Religiosa Piedra De Barichara 70 Cm Piedra ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-589995289-virgen-imagen-religiosa-piedra-de-barichara-70-cm-piedra-_JM,buy_it_now,MCO,MCO442201,MCO-SCULPTURES_AND_STATUES,7000000,,1,True,2040-10-13T04:00:00.000Z,False,[],MCO1367,False,True,not_specified,not_specified,[],,,215625027,MARIOF96,12.0,583333.33,0.0,COP,Talla de barichara
MCO1338927761,Lote Monedas 10 Centavos - Años De 1959 A 1968,used,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1338927761-lote-monedas-10-centavos-anos-de-1959-a-1968-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,150000,,1,True,2043-09-11T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,['self_service_in'],,,201535948,ANIV2039926,12.0,12500.0,0.0,COP,
MCO1738178790,Billete Colombia 1000 Pesos 19 Agosto 2015,used,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1738178790-billete-colombia-1000-pesos-19-agosto-2015-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,16500,,1,True,2043-07-20T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,['self_service_out'],,,84130494,JDAVISHOP,,,,,Jorge Eliecer
MCO961749355,"Estuche Para Colección De Monedas, 250 Bolsillos, 10 Páginas",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-961749355-estuche-para-coleccion-de-monedas-250-bolsillos-10-paginas-_JM,buy_it_now,MCO,MCO441114,MCO-ANTIQUES,82982,90374.0,150,True,2042-09-10T04:00:00.000Z,False,[],MCO1367,False,True,drop_off,me2,['mandatory_free_shipping'],,,751846156,TENCSHOPCO1,12.0,6915.17,0.0,COP,Genérica
MCO1464064678,Moneda 50 New Pence Reino Unido 1969 Reina Isabel Ii Pz 2141,used,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1464064678-moneda-50-new-pence-reino-unido-1969-reina-isabel-ii-pz-2141-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,22000,,1,True,2043-04-12T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,191820439,DIANAMARAGUERRA,12.0,1833.33,0.0,COP,
MCO1958247930,2 Billetes De 500 Pesos De Colombia 1977 Y 1979,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1958247930-2-billetes-de-500-pesos-de-colombia-1977-y-1979-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,39900,,1,True,2043-10-06T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,179783507,LEONZ146,36.0,1108.33,0.0,COP,Genérica
MCO1125202200,Espada Juego De Tronos Longclaw Jon Snow Game Of Thrones 1/6,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1125202200-espada-juego-de-tronos-longclaw-jon-snow-game-of-thrones-16-_JM,buy_it_now,MCO,MCO442246,MCO-COLLECTIBLE_SWORDS,341905,359900.0,1,True,2042-12-02T04:00:00.000Z,False,[],MCO1367,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,655393932,IMPOCOLOMBIA2,12.0,28492.08,0.0,COP,
MCO574886831,Moneda De Un Dólar,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-574886831-moneda-de-un-dolar-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,252900,,1,True,2040-07-31T04:00:00.000Z,False,[],MCO1367,False,True,cross_docking,me2,['mandatory_free_shipping'],,,221747504,ANICAM-BUSINESS,36.0,7025.0,0.0,COP,
MCO452806673,Colombia 10 Pesos 1 Enero 1978,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-452806673-colombia-10-pesos-1-enero-1978-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,10000,,1,True,2037-07-19T00:41:48.000Z,False,[],MCO1367,False,False,drop_off,me2,[],,,91086457,NIKY6919,,,,,
MCO1248499114,Adorno De Minibalón De Fútbol Para Decoración De Trofeos De,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1248499114-adorno-de-minibalon-de-futbol-para-decoracion-de-trofeos-de-_JM,buy_it_now,MCO,MCO413508,MCO-TROPHIES,65467,,150,True,2043-02-15T04:00:00.000Z,False,[],MCO1367,False,True,drop_off,me2,['mandatory_free_shipping'],,,1273034292,CNZOUUA-COR,12.0,5455.58,0.0,COP,Genérica
MCO623797119,50 Centavos 1958 Excelente Condición,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-623797119-50-centavos-1958-excelente-condicion-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,48000,,1,True,2041-05-10T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,143141724,WORLD COLLECTIONS100,36.0,1333.33,0.0,COP,
MCO1298657681,27cm Trofeo Hércules Trofeo De La Copa Del Mundo De Resina,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1298657681-27cm-trofeo-hercules-trofeo-de-la-copa-del-mundo-de-resina-_JM,buy_it_now,MCO,MCO413508,MCO-TROPHIES,123223,,250,True,2043-05-20T04:00:00.000Z,False,[],MCO1367,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1332731655,CNCHBF001-COR,12.0,10268.58,0.0,COP,
MCO652353909,Bisel De Soporte De Monedas Para 10 Centavos/usa Para Collar,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-652353909-bisel-de-soporte-de-monedas-para-10-centavosusa-para-collar-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,182900,,1,True,2041-07-28T04:00:00.000Z,False,[],MCO1367,False,True,cross_docking,me2,['mandatory_free_shipping'],,,221747504,ANICAM-BUSINESS,36.0,5080.56,0.0,COP,BeadExplosion
MCO453266635,Colombia Reposición 100 Pesos Oro 1 Enero 1991 Empieza 00,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-453266635-colombia-reposicion-100-pesos-oro-1-enero-1991-empieza-00-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,10000,,1,True,2037-07-25T22:19:45.000Z,False,[],MCO1367,False,False,drop_off,me2,[],,,91086457,NIKY6919,,,,,
MCO1341090933,Germany 0lympia-traveler De Luxe Mechanical Old Typewriter,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1341090933-germany-0lympia-traveler-de-luxe-mechanical-old-typewriter-_JM,buy_it_now,MCO,MCO442097,MCO-TYPEWRITERS,1387486,,1,True,2043-09-17T04:00:00.000Z,False,[],MCO1367,False,True,cross_docking,me2,['mandatory_free_shipping'],,,764333305,GDRABOCO,12.0,115623.83,0.0,COP,0lympia
