id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO807265365,Oculus Quest 2 128gb Sellado Entrega Inmediata,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-807265365-oculus-quest-2-128gb-sellado-entrega-inmediata-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,1459000,,1,True,2042-04-13T17:24:11.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,290518219,MRONALJB,36.0,40527.78,0.0,COP,Meta
MCO649032357,Ps5 Dualsense Cosmic Red Color Rojo,new,MCO18010994,gold_special,https://www.mercadolibre.com.co/ps5-dualsense-cosmic-red-color-rojo/p/MCO18010994,buy_it_now,MCO,MCO117056,MCO-GAMEPADS_AND_JOYSTICKS,313020,347800.0,100,True,2041-07-17T04:00:00.000Z,True,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,139725231,RXGGAMES.CO,36.0,8695.0,0.0,COP,PlayStation
MCO2032443464,Sony Playstation 5 825gb Marvels Spider Man 2 Limited Edition Color  Rojo Y Negro,new,MCO26081587,gold_special,https://www.mercadolibre.com.co/sony-playstation-5-825gb-marvels-spider-man-2-limited-edition-color-rojo-y-negro/p/MCO26081587,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,3499900,3499900.0,1,True,2043-11-12T04:00:00.000Z,True,[],MCO1144,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,78429260,LEORTIZ000,36.0,97219.44,0.0,COP,Sony
MCO1392349015,The Last Of Us Remastered  Standard Edition Sony Ps4 Físico,new,MCO6084032,gold_special,https://www.mercadolibre.com.co/the-last-of-us-remastered-standard-edition-sony-ps4-fisico/p/MCO6084032,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,97306,,1,True,2044-02-11T04:00:00.000Z,True,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,228385106,BEAUTY HOME,36.0,2702.94,0.0,COP,
MCO1319239489,Audífonos Gamer Redragon Ares H120 Negro Y Rojo,new,MCO16056056,gold_special,https://www.mercadolibre.com.co/audifonos-gamer-redragon-ares-h120-negro-y-rojo/p/MCO16056056,buy_it_now,MCO,MCO31377,MCO-HEADPHONES,56800,,1,True,2043-12-09T21:24:11.673Z,True,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,339152330,JOSELONDONO_123,36.0,1577.78,0.0,COP,Redragon
MCO1381763011,Oled Consola Steam Deck Oled 512gb Original Sellada,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1381763011-oled-consola-steam-deck-oled-512gb-original-sellada-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,3549599,3943999.0,1,True,2044-01-10T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,376493237,SAMBAS MED,36.0,98599.97,0.0,COP,Valve
MCO1829627942,Control Inalámbrico Xbox Elite Series 2 Color Negro,new,MCO15465455,gold_special,https://www.mercadolibre.com.co/control-inalambrico-xbox-elite-series-2-color-negro/p/MCO15465455,buy_it_now,MCO,MCO11067,MCO-GAMEPADS_AND_JOYSTICKS,808480,,1,True,2043-08-23T04:00:00.000Z,True,[],MCO1144,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,555678885,TECNOFULLSALE,36.0,22457.78,0.0,COP,Xbox
MCO821474768,Crash Bandicoot: N. Sane Trilogy  Standard Edition Activision Nintendo Switch Físico,new,MCO9810207,gold_special,https://www.mercadolibre.com.co/crash-bandicoot-n-sane-trilogy-standard-edition-activision-nintendo-switch-fisico/p/MCO9810207,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,155900,,200,True,2041-10-10T04:00:00.000Z,True,[],MCO1144,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,783790319,MRBLIS.COM,36.0,4330.56,0.0,COP,
MCO1372170255,Nintendo Wii Con Dos Controles Y 20 Juegos,new,MCO31782350,gold_pro,https://articulo.mercadolibre.com.co/MCO-1372170255-nintendo-wii-con-dos-controles-y-20-juegos-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,500000,,500,True,2043-12-11T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,801561540,MIRMAMAYACHURY,12.0,41666.67,0.0,COP,Nintendo
MCO891823300,Audífonos Jbl Quantum 50 Color Black,new,MCO18592847,gold_special,https://www.mercadolibre.com.co/audifonos-jbl-quantum-50-color-black/p/MCO18592847,buy_it_now,MCO,MCO31377,MCO-HEADPHONES,111257,129000.0,1,True,2042-05-04T04:00:00.000Z,True,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,134165426,PDA YSMARTPHONE,36.0,3090.47,0.0,COP,JBL
MCO1292704377,Silla Gamer Ergonómica Marca Silleti Modelo Monaco Reclinable Mecanismo Syncro 2 Palancas Apoyapies Tapizado Cuero Sintetico De Alta Calidad Color Azul ,new,MCO23062092,gold_special,https://www.mercadolibre.com.co/silla-gamer-ergonomica-marca-silleti-modelo-monaco-reclinable-mecanismo-syncro-2-palancas-apoyapies-tapizado-cuero-sintetico-de-alta-calidad-color-azul/p/MCO23062092,buy_it_now,MCO,MCO447782,MCO-OFFICE_CHAIRS,749900,1499800.0,1,True,2043-05-03T04:00:00.000Z,True,[],MCO1144,False,True,cross_docking,me2,['mandatory_free_shipping'],,,382503018,SILLETICOLOMBIASAS,36.0,20830.56,0.0,COP,Silleti
MCO537141713,Xbox 360 Slim Kinect 1000 Gb 450j 2 Controles Siliconas +,new,MCO6107994,gold_pro,https://articulo.mercadolibre.com.co/MCO-537141713-xbox-360-slim-kinect-1000-gb-450j-2-controles-siliconas--_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,999990,,1,True,2039-10-02T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,305772147,TECHNOBESTPRICE,12.0,83332.5,0.0,COP,Microsoft
MCO1332435847,Juego Ps4 Red Dead Redemption 2,new,MCO14807280,gold_special,https://www.mercadolibre.com.co/juego-ps4-red-dead-redemption-2/p/MCO14807280,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,113118,,1,True,2043-08-24T04:00:00.000Z,True,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,228385106,BEAUTY HOME,36.0,3142.17,0.0,COP,
MCO1930545386,Audífonos Moto Buds 085 Táctil Para Deporte Ipx5 15h Batería,new,MCO19965536,gold_special,https://www.mercadolibre.com.co/audifonos-moto-buds-085-tactil-para-deporte-ipx5-15h-bateria/p/MCO19965536,buy_it_now,MCO,MCO18116,MCO-HEADPHONES,149449,149449.0,1,True,2043-09-20T04:00:00.000Z,True,[],MCO1144,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,252890020,TG ELECTRONICS,36.0,4151.36,0.0,COP,Motorola
MCO1282238347,Nintendo Switch Oled 64gb Pokémon Scarlet & Violet,new,MCO19879747,gold_special,https://articulo.mercadolibre.com.co/MCO-1282238347-nintendo-switch-oled-64gb-pokemon-scarlet-violet-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,1419900,1854900.0,50,True,2043-04-06T04:00:00.000Z,False,[],MCO1144,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,783790319,MRBLIS.COM,36.0,39441.67,0.0,COP,Nintendo
MCO656619861,Pokémon Sword  Standard Edition Nintendo Switch Físico,new,MCO14805014,gold_special,https://www.mercadolibre.com.co/pokemon-sword-standard-edition-nintendo-switch-fisico/p/MCO14805014,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,217783,,1,True,2041-12-17T03:31:50.000Z,True,[],MCO1144,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,175741711,TIENDAJUEGOSHD,36.0,6049.53,0.0,COP,
MCO605327246,Consola Xbox Series X De 1t. Garantía De Un Año,new,MCO16160758,gold_special,https://articulo.mercadolibre.com.co/MCO-605327246-consola-xbox-series-x-de-1t-garantia-de-un-ano-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,2399900,2399900.0,1,True,2041-01-27T04:00:00.000Z,False,[],MCO1144,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,78429260,LEORTIZ000,36.0,66663.89,0.0,COP,Microsoft
MCO1305459189,Memoria Sandisk Extreme Sdsqxah-064g-gn6ma 64gb 170 Mb,new,MCO20953483,gold_special,https://www.mercadolibre.com.co/memoria-sandisk-extreme-sdsqxah-064g-gn6ma-64gb-170-mb/p/MCO20953483,buy_it_now,MCO,MCO87069,MCO-MEMORY_CARDS,49900,,1,True,2043-06-09T04:00:00.000Z,True,[],MCO1144,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,242854941,WIKI ELECTRONIC,36.0,1386.11,0.0,COP,SanDisk
MCO888438866,Audífonos Jbl Quantum Q100 Gaming Color Negro,new,MCO16239943,gold_special,https://www.mercadolibre.com.co/audifonos-jbl-quantum-q100-gaming-color-negro/p/MCO16239943,buy_it_now,MCO,MCO31377,MCO-HEADPHONES,150321,150321.0,1,True,2042-04-25T04:00:00.000Z,True,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,134165426,PDA YSMARTPHONE,36.0,4175.58,0.0,COP,JBL
MCO630197628,Sony Playstation Classic 16gb Standard Color  Gris,new,MCO14023754,gold_special,https://www.mercadolibre.com.co/sony-playstation-classic-16gb-standard-color-gris/p/MCO14023754,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,749999,,1,True,2041-05-28T04:00:00.000Z,True,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,53387092,FIXXER STORE,36.0,20833.31,0.0,COP,Sony
MCO842054036,The Legend Of Zelda: Link's Awakening  Standard Edition Nintendo Switch Físico,new,MCO15249449,gold_special,https://www.mercadolibre.com.co/the-legend-of-zelda-links-awakening-standard-edition-nintendo-switch-fisico/p/MCO15249449,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,223065,,200,True,2041-12-09T04:00:00.000Z,True,[],MCO1144,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,783790319,MRBLIS.COM,36.0,6196.25,0.0,COP,
MCO1609657778,Control Inalámbrico Microsoft Xbox Rosa Intenso,new,MCO23238083,gold_special,https://www.mercadolibre.com.co/control-inalambrico-microsoft-xbox-rosa-intenso/p/MCO23238083,buy_it_now,MCO,MCO455246,MCO-GAMEPADS_AND_JOYSTICKS,318900,,1,True,2043-05-19T04:00:00.000Z,True,[],MCO1144,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,117914164,ENTRETENIMIENTO DEPRIMERA,36.0,8858.33,0.0,COP,Xbox
MCO570620163,Vidrio Templado Para Consola Nintendo Switch,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-570620163-vidrio-templado-para-consola-nintendo-switch-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,11900,,100,True,2040-07-08T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,210400291,ATARISTATION VIDEOJUEGOS,,,,,Nintendo
MCO625447499,Gran Turismo Sport  Standard Edition Sony Ps4 Físico,new,MCO8938629,gold_special,https://www.mercadolibre.com.co/gran-turismo-sport-standard-edition-sony-ps4-fisico/p/MCO8938629,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,74087,,1,True,2041-05-15T04:00:00.000Z,True,[],MCO1144,False,True,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_out']",,,78429260,LEORTIZ000,36.0,2057.97,0.0,COP,
MCO1628562556,Disco Sólido Ssd Interno Seagate Xbox Series Stjr1000400 1tb Negro,new,MCO17439275,gold_special,https://www.mercadolibre.com.co/disco-solido-ssd-interno-seagate-xbox-series-stjr1000400-1tb-negro/p/MCO17439275,buy_it_now,MCO,MCO39130,MCO-HARD_DRIVES_AND_SSDS,845000,,1,True,2043-05-25T04:00:00.000Z,True,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1059842769,PIPEGAMES22,36.0,23472.22,0.0,COP,Seagate
MCO1291014913,Nintendo Switch Oled Edicion Zelda Tears Of The Kingdom,new,MCO23001920,gold_special,https://articulo.mercadolibre.com.co/MCO-1291014913-nintendo-switch-oled-edicion-zelda-tears-of-the-kingdom-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,1679800,,1,True,2043-04-28T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,"['mandatory_free_shipping', 'self_service_in']",,,139725231,RXGGAMES.CO,36.0,46661.11,0.0,COP,Nintendo
MCO1190395689,Tarjeta De Memoria Western Digital Wdd128g1p0a  Wd Purple 128gb,new,MCO13497972,gold_special,https://www.mercadolibre.com.co/tarjeta-de-memoria-western-digital-wdd128g1p0a-wd-purple-128gb/p/MCO13497972,buy_it_now,MCO,MCO87069,MCO-MEMORY_CARDS,72900,,1,True,2043-01-07T04:00:00.000Z,True,[],MCO1144,False,False,cross_docking,me2,['self_service_in'],,,461117670,MSHOP.GPTECH.CO,36.0,2025.0,0.0,COP,Western Digital
MCO844651907,Fifa 20  Standard Edition Electronic Arts Ps4 Físico,new,MCO15246101,gold_special,https://www.mercadolibre.com.co/fifa-20-standard-edition-electronic-arts-ps4-fisico/p/MCO15246101,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,44990,,1,True,2041-12-19T03:25:14.000Z,True,[],MCO1144,False,False,xd_drop_off,me2,['MCO-chg-threshold-Jan-23'],,,175741711,TIENDAJUEGOSHD,36.0,1249.72,0.0,COP,
MCO804623957,Oculus Quest 2 128gb Sistema Realidad Virtual Version ,new,MCO21236881,gold_special,https://articulo.mercadolibre.com.co/MCO-804623957-oculus-quest-2-128gb-sistema-realidad-virtual-version-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,1599992,1999990.0,1,True,2041-09-01T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,515580060,ULTIMATE_IMPORTS,36.0,44444.22,0.0,COP,Facebook
MCO1151318398,Control Inalámbrico Microsoft Xbox Series X|s Camo Mineral Color Azul,new,MCO20535681,gold_special,https://www.mercadolibre.com.co/control-inalambrico-microsoft-xbox-series-xs-camo-mineral-color-azul/p/MCO20535681,buy_it_now,MCO,MCO441357,MCO-GAMEPADS_AND_JOYSTICKS,349000,,1,True,2042-12-16T04:00:00.000Z,True,[],MCO1144,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,85622985,MR. ELECTRONICO,36.0,9694.44,0.0,COP,Xbox
MCO613774312,Audífonos Gamer Kotion G2000 Negro Y Rojo Con Luz Led,new,MCO16069888,gold_special,https://www.mercadolibre.com.co/audifonos-gamer-kotion-g2000-negro-y-rojo-con-luz-led/p/MCO16069888,buy_it_now,MCO,MCO31377,MCO-HEADPHONES,70033,,50,True,2041-07-21T15:30:44.000Z,True,[],MCO1144,False,False,cross_docking,me2,['self_service_in'],,,66208468,52 BITS,36.0,1945.36,0.0,COP,Kotion
MCO899281978,Sony Playstation Tv 1gb Standard Color  Negro,new,MCO11633981,gold_special,https://www.mercadolibre.com.co/sony-playstation-tv-1gb-standard-color-negro/p/MCO11633981,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,1599990,,1,True,2042-05-20T04:00:00.000Z,True,[],MCO1144,False,True,drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,754190246,ACCESOGAMER,36.0,44444.17,0.0,COP,Sony
MCO2200866608,Elden Ring  Standard Edition Bandai Namco Ps4 Físico,new,MCO18758278,gold_special,https://www.mercadolibre.com.co/elden-ring-standard-edition-bandai-namco-ps4-fisico/p/MCO18758278,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,195378,,1,True,2044-02-01T04:00:00.000Z,True,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1244696573,SCHGAMES,36.0,5427.17,0.0,COP,
MCO570554315,Estuche Viaje Mas Vidrio Templado Consola Nintendo Switch,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-570554315-estuche-viaje-mas-vidrio-templado-consola-nintendo-switch-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,36900,,500,True,2040-07-08T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,210400291,ATARISTATION VIDEOJUEGOS,36.0,1025.0,0.0,COP,Nintendo
MCO1385213591,Cargador Dual Con Controlador Usb Ps4 Slim Ps4 Pro Dualshock,new,MCO29765790,gold_pro,https://www.mercadolibre.com.co/cargador-dual-con-controlador-usb-ps4-slim-ps4-pro-dualshock/p/MCO29765790,buy_it_now,MCO,MCO441290,MCO-VIDEO_GAME_CONTROLLER_CHARGERS,42900,,1,True,2044-01-20T04:00:00.000Z,True,[],MCO1144,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,85622985,MR. ELECTRONICO,12.0,3575.0,0.0,COP,Dobe
MCO1634556306,The Crew 2  Standard Edition Ubisoft Ps4 Físico,new,MCO9810221,gold_special,https://www.mercadolibre.com.co/the-crew-2-standard-edition-ubisoft-ps4-fisico/p/MCO9810221,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,146000,,1,True,2043-05-29T04:00:00.000Z,True,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1059842769,PIPEGAMES22,36.0,4055.56,0.0,COP,
