id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1280063346,Kit Caja Colmena Abeja Miel Colmena Piscicultura Agro,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1280063346-kit-caja-colmena-abeja-miel-colmena-piscicultura-agro-_JM,buy_it_now,MCO,MCO430205,MCO-BEEKEEPING_BOXES,3175659,,1,,,True,2043-07-19T19:51:29.000Z,False,[],MCO441917,False,True,not_specified,not_specified,[],,,76847099,MERCADOLOOP.COM,12,264638.25,0,COP,Vevor
MCO1342606755,Interruptor Más Cable Karcher K2 Basic 1.9.9.4 307,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1342606755-interruptor-mas-cable-karcher-k2-basic-1994-307-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,59000,,1,,,True,2043-09-21T04:00:00.000Z,False,[],MCO441917,False,True,xd_drop_off,me2,[],,,6508574,MOLDEY,36,1638.89,0,COP,Kärcher
MCO634517988,Paneles Solares - Generador De Turbina Eólica Eco-worthy 400,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-634517988-paneles-solares-generador-de-turbina-eolica-eco-worthy-400-_JM,buy_it_now,MCO,MCO177589,MCO-SOLAR_PANELS,4707000,,1,,,True,2041-06-05T04:00:00.000Z,False,[],MCO441917,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,72056018,MARIKDITAS CO,36,130750.0,0,COP,
MCO945496507,Planta Eléctrica Toyama Diésel Xp Tdg7000sexp  7kva Monofási,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-945496507-planta-electrica-toyama-diesel-xp-tdg7000sexp-7kva-monofasi-_JM,buy_it_now,MCO,MCO113731,MCO-PORTABLE_GENERATORS,8500000,,1,,,True,2042-08-13T04:00:00.000Z,False,[],MCO441917,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,282145124,IMPORTACIONES-ALPHA,36,236111.11,0,COP,Toyama
MCO1321728225,Montura De Silla De Montar De Lana Extra Fina 100% Mont...,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1321728225-montura-de-silla-de-montar-de-lana-extra-fina-100-mont-_JM,buy_it_now,MCO,MCO401107,MCO-HORSE_SADDLES,1141900,,1,,,True,2043-07-28T04:00:00.000Z,False,[],MCO441917,False,True,cross_docking,me2,['mandatory_free_shipping'],,,120405736,TODOENCARGO-CO,36,31719.44,0,COP,Southwestern Equine
MCO612777849,Motobomba Master 1 X1  Autocebante Motor Gasolina 2 Tiempos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-612777849-motobomba-master-1-x1-autocebante-motor-gasolina-2-tiempos-_JM,buy_it_now,MCO,MCO442439,MCO-CENTRIFUGAL_AND_PERIPHERAL_PUMPS,769900,,1,1579.0,Equipmaster,True,2041-03-14T04:00:00.000Z,False,[],MCO441917,False,True,drop_off,me2,['mandatory_free_shipping'],,,334190240,EQUIPMASTER STORE,36,21386.11,0,COP,Master
MCO1369282445,Boquilla En Ángulo Para Lavadora A Presión De 3 Piezas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1369282445-boquilla-en-angulo-para-lavadora-a-presion-de-3-piezas-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,91264,,150,,,True,2043-12-02T04:00:00.000Z,False,[],MCO441917,False,True,drop_off,me2,['mandatory_free_shipping'],,,1259161073,CNSOBRE-COR,12,7605.33,0,COP,Generic
MCO895134711,Piel Royal King Childs En Tándem De Una Silla Con Las Barras,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-895134711-piel-royal-king-childs-en-tandem-de-una-silla-con-las-barras-_JM,buy_it_now,MCO,MCO401107,MCO-HORSE_SADDLES,1014000,,1,,,True,2042-05-12T04:00:00.000Z,False,[],MCO441917,False,True,cross_docking,me2,['mandatory_free_shipping'],,,279242493,YMAGINARIUM,36,28166.67,0,COP,Royal King
MCO1205293404,Planta Eléctrica Diésel Ecohorse 3.3kw 110/220v 1f Kdf4000x,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1205293404-planta-electrica-diesel-ecohorse-33kw-110220v-1f-kdf4000x-_JM,buy_it_now,MCO,MCO113731,MCO-PORTABLE_GENERATORS,4316900,,1,62882.0,MAQUITEC,True,2043-01-22T04:00:00.000Z,False,[],MCO441917,False,False,not_specified,not_specified,[],,,549604849,MAQUITEC_DE_COLOMBIA_SAS,36,119913.89,0,COP,Ecohorse
MCO511768955,Soldador Inversor 120 Amperios,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-511768955-soldador-inversor-120-amperios-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,365000,,50,,,True,2039-04-29T04:00:00.000Z,False,[],MCO441917,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,166528358,FERRETERIA GERARDOBARRERASAS,36,10138.89,0,COP,WT WALL QUALITY TOOLS
MCO2023642136,Hidrolavadora Macarthy De 1305 Psi 100v 60hz,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2023642136-hidrolavadora-macarthy-de-1305-psi-100v-60hz-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,290000,,1,,,True,2043-11-09T04:00:00.000Z,False,[],MCO441917,False,True,xd_drop_off,me2,"['mandatory_free_shipping', 'self_service_in']",,,345065892,NASI785443,12,24166.67,0,COP,MacCARTHY
MCO1336243187,Equipos De Soldadura Multiproceso Mig Tig Y Mma De 250 Amp,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1336243187-equipos-de-soldadura-multiproceso-mig-tig-y-mma-de-250-amp-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,1550000,,1,,,True,2043-09-03T04:00:00.000Z,False,[],MCO441917,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1043632677,BERDUGOKAREN20211229183730,36,43055.56,0,COP,AMERICAN FORCE
MCO1075830801,Rollo Soldadura Mig X 5 Kilos Herkules 0.35 Promo 5 Rollos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1075830801-rollo-soldadura-mig-x-5-kilos-herkules-035-promo-5-rollos-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,399900,,1,2067.0,Herkules Ferreteria,True,2042-11-12T04:00:00.000Z,False,[],MCO441917,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,475121185,FERRETERIAHERKULES,36,11108.33,0,COP,HERKULES
MCO1818598136,Kit Acople Conexión Rápida Camlok Opw F-c Aluminio 3 Pulgada,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1818598136-kit-acople-conexion-rapida-camlok-opw-f-c-aluminio-3-pulgada-_JM,buy_it_now,MCO,MCO457277,MCO-INDUSTRIAL_AND_COMMERCIAL_EQUIPMENT,130000,,1,62882.0,MAQUITEC,True,2043-08-20T04:00:00.000Z,False,[],MCO441917,False,True,not_specified,not_specified,[],,,549604849,MAQUITEC_DE_COLOMBIA_SAS,36,3611.11,0,COP,Maquitec
MCO507338748,Water Zoom Limpieza Alta Presion Manguera Hidrolavadora ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-507338748-water-zoom-limpieza-alta-presion-manguera-hidrolavadora-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,74490,,50,,,True,2039-03-16T04:00:00.000Z,False,[],MCO441917,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,263335107,VENTASBOGOTAOFICIAL,12,6207.5,0,COP,
MCO1305819385,Estacion De Energia Portatil,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1305819385-estacion-de-energia-portatil-_JM,buy_it_now,MCO,MCO113731,MCO-PORTABLE_GENERATORS,650900,,1,,,True,2043-06-10T04:00:00.000Z,False,[],MCO441917,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,609476065,AMERICAN TIENDA,36,18080.56,0,COP,Marbero
MCO1725600170,"Mig Welders Pulse, Mig Aluminio Gas Gasless Mig, 4 En 1",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1725600170-mig-welders-pulse-mig-aluminio-gas-gasless-mig-4-en-1-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,4368528,4599113.0,200,,,True,2043-07-15T04:00:00.000Z,False,[],MCO441917,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1315558380,CNJKOC2017-COR,12,364044.0,0,COP,Genérica
MCO1040073425,Termómetro Nevera Digital Con Certificado Calibración Onac,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1040073425-termometro-nevera-digital-con-certificado-calibracion-onac-_JM,buy_it_now,MCO,MCO166629,MCO-AMBIENT_THERMOMETERS,144900,,1,,,True,2042-10-31T04:00:00.000Z,False,[],MCO441917,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,209527516,BIOMETROLOGIA,36,4025.0,0,COP,GEN
MCO583701404,Steiner Arcview - Cortina De Soldadura De Vinilo Transparent,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-583701404-steiner-arcview-cortina-de-soldadura-de-vinilo-transparent-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,457990,,1,,,True,2040-09-15T04:00:00.000Z,False,[],MCO441917,False,True,drop_off,me2,['mandatory_free_shipping'],,,416956662,JUANDAVIDJ31JUANDAVIDJ31,36,12721.94,0,COP,Steiner
MCO509162267,Hidrolavadora Eléctrica 2200psi 2200w 110v Elite Pw2275,new,MCO17811701,gold_special,https://articulo.mercadolibre.com.co/MCO-509162267-hidrolavadora-electrica-2200psi-2200w-110v-elite-pw2275-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,615923,879890.0,1,1999.0,Ferreteria Master,True,2039-04-03T04:00:00.000Z,False,[],MCO441917,False,True,drop_off,me2,['mandatory_free_shipping'],,,420311211,FERRETERÍA MASTER,36,17108.97,0,COP,Elite
MCO1385508101,Bomba Sumergible Inox. Agua Sucia 1 Hp Toolcraft Tc4462 120v,new,MCO26690837,gold_special,https://www.mercadolibre.com.co/bomba-sumergible-inox-agua-sucia-1-hp-toolcraft-tc4462-120v/p/MCO26690837,buy_it_now,MCO,MCO372060,MCO-SUBMERSIBLE_PUMPS,542000,,1,1608.0,TOOLCRAFT,True,2044-01-21T04:00:00.000Z,True,[],MCO441917,False,True,drop_off,me2,['mandatory_free_shipping'],,,355766067,SOELCO S.A.S,36,15055.56,0,COP,Toolcraft
MCO1896684662,Horómetro Digital Lcd 48 V 72 V Con Medidor 12 V 36 V,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1896684662-horometro-digital-lcd-48-v-72-v-con-medidor-12-v-36-v-_JM,buy_it_now,MCO,MCO166629,MCO-AMBIENT_THERMOMETERS,107687,127628.0,250,,,True,2043-09-04T04:00:00.000Z,False,[],MCO441917,False,True,drop_off,me2,['mandatory_free_shipping'],,,751837767,BUYONLINECO,12,8973.92,0,COP,Genérica
MCO580401277,Planta Electrica Diésel Cabinada 65% Más Ahorro 6700,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-580401277-planta-electrica-diesel-cabinada-65-mas-ahorro-6700-_JM,buy_it_now,MCO,MCO113731,MCO-PORTABLE_GENERATORS,7394900,,1,1579.0,Equipmaster,True,2040-08-27T04:00:00.000Z,False,[],MCO441917,False,True,drop_off,me2,['mandatory_free_shipping'],,,334190240,EQUIPMASTER STORE,36,205413.89,0,COP,EQUIPMASTER
MCO1288242426,Hidrolavadora Alta Presion Portatil Inalambrica Jardin Carro,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1288242426-hidrolavadora-alta-presion-portatil-inalambrica-jardin-carro-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,262899,288900.0,1,,,True,2043-03-02T04:00:00.000Z,False,[],MCO441917,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,467990121,DAVID FGIRALDO,12,21908.25,0,COP,Hidrolavadora Inalambrica Recargable Alta Presion Moto Carro
MCO1368525349,Cantinas Lechera De 40l En Acero Inoxidable ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1368525349-cantinas-lechera-de-40l-en-acero-inoxidable-_JM,buy_it_now,MCO,MCO404085,MCO-INDUSTRIAL_AND_COMMERCIAL_EQUIPMENT,380000,,1,,,True,2043-11-30T04:00:00.000Z,False,[],MCO441917,False,False,not_specified,not_specified,[],,,1572515019,MESTRAJESUS20231201111239,36,10555.56,0,COP,SUPLAGRO
MCO2181115112,"Manta De Soldadura Ignifuga, 20 X 24 Pulgadas, Resistente Al",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2181115112-manta-de-soldadura-ignifuga-20-x-24-pulgadas-resistente-al-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,145229,,1,,,True,2044-01-23T04:00:00.000Z,False,[],MCO441917,False,True,drop_off,me2,['mandatory_free_shipping'],,,249845560,VITERMARKET,36,4034.14,0,COP,BSTFLEX
MCO936056200,Estación Eléctrica Portátil 500wh Recarga Solar Automóvil Ac,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-936056200-estacion-electrica-portatil-500wh-recarga-solar-automovil-ac-_JM,buy_it_now,MCO,MCO435616,MCO-POWER_INVERTERS,2450000,,1,,,True,2042-07-27T04:00:00.000Z,False,[],MCO441917,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,89193573,MOVILTRONICSROBOTICA,12,204166.67,0,COP,Bluetti
MCO2047311700,Kit De Panel Solar Eco-worthy Con Batería E Inversor: Panel ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2047311700-kit-de-panel-solar-eco-worthy-con-bateria-e-inversor-panel-_JM,buy_it_now,MCO,MCO177589,MCO-SOLAR_PANELS,3100000,,1,,,True,2043-11-18T04:00:00.000Z,False,[],MCO441917,False,False,not_specified,not_specified,['lost_me2_by_dimensions'],,,279242493,YMAGINARIUM,36,86111.11,0,COP,ECO-WORTHY
MCO1037215162,Hidrolavadora Inalámbrica  Lavadora A Presión Dos Baterias,new,MCO25840595,gold_special,https://articulo.mercadolibre.com.co/MCO-1037215162-hidrolavadora-inalambrica-lavadora-a-presion-dos-baterias-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,172896,,50,,,True,2042-10-29T04:00:00.000Z,False,[],MCO441917,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,709586225,RODRIGUEZRINCONANDRESFELIPE,36,4802.67,0,COP,Genérica
MCO556875250,Equipo Inversor Mig Industrial De 250amp Para 15k Nuevo ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-556875250-equipo-inversor-mig-industrial-de-250amp-para-15k-nuevo-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,3940000,,1,,,True,2040-03-14T04:00:00.000Z,False,[],MCO441917,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,443084952,HERRATALLER,36,109444.44,0,COP,León
MCO608981303,Motobomba Diesel Master Riego Alta Presión 105psi / 75metros,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-608981303-motobomba-diesel-master-riego-alta-presion-105psi-75metros-_JM,buy_it_now,MCO,MCO442439,MCO-CENTRIFUGAL_AND_PERIPHERAL_PUMPS,2639900,,1,1579.0,Equipmaster,True,2041-02-20T04:00:00.000Z,False,[],MCO441917,False,True,drop_off,me2,['mandatory_free_shipping'],,,334190240,EQUIPMASTER STORE,36,73330.56,0,COP,EQUIPMASTER
MCO853620114,Electrobomba Caracol 1.5x1.5 Barnes 1hp 110/220v,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-853620114-electrobomba-caracol-15x15-barnes-1hp-110220v-_JM,buy_it_now,MCO,MCO442439,MCO-CENTRIFUGAL_AND_PERIPHERAL_PUMPS,1200000,,1,,,True,2043-04-13T10:55:31.000Z,False,[],MCO441917,False,True,drop_off,me2,['mandatory_free_shipping'],,,768578879,ELECTROPARRA BARBOSA,12,100000.0,0,COP,BARNES
MCO1534250414,Pistola De Limpieza A Vapor De Alta Temperatura Sector 300°,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1534250414-pistola-de-limpieza-a-vapor-de-alta-temperatura-sector-300-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,183682,212460.0,150,,,True,2043-04-29T04:00:00.000Z,False,[],MCO441917,False,True,cross_docking,me2,['mandatory_free_shipping'],,,761180151,MINSTCO,12,15306.83,0,COP,Genérica
MCO1270856512,Planta Electrica Yge1000i Yorking Silenciosa Inverter 120v,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1270856512-planta-electrica-yge1000i-yorking-silenciosa-inverter-120v-_JM,buy_it_now,MCO,MCO113731,MCO-PORTABLE_GENERATORS,2459900,,1,1579.0,Equipmaster,True,2043-02-25T04:00:00.000Z,False,[],MCO441917,False,True,drop_off,me2,['mandatory_free_shipping'],,,334190240,EQUIPMASTER STORE,36,68330.56,0,COP,Yorking
MCO1253375590,Medidor De Humedad De Grano Inteligente Analizador Digital D,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1253375590-medidor-de-humedad-de-grano-inteligente-analizador-digital-d-_JM,buy_it_now,MCO,MCO372016,MCO-HYGROMETERS,486584,660876.0,150,,,True,2043-02-17T04:00:00.000Z,False,[],MCO441917,False,True,cross_docking,me2,['mandatory_free_shipping'],,,761744614,HAILINGSHOPCO,12,40548.67,0,COP,Genérica
MCO839482204,D50km Impulsor Dual Hasta 300 Ha - Batería 12v & Cte 110v,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-839482204-d50km-impulsor-dual-hasta-300-ha-bateria-12v-cte-110v-_JM,buy_it_now,MCO,MCO404088,MCO-FENCE_CHARGERS,422571,,500,,,True,2041-12-01T04:00:00.000Z,False,[],MCO441917,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,813413503,ELECTRICERCASCOLOMBIA,36,11738.08,0,COP,Electricercas
