id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1309135863,Paño De Agujas Coser A Mano Tapicería Varios Capotera ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1309135863-pano-de-agujas-coser-a-mano-tapiceria-varios-capotera-_JM,buy_it_now,MCO,MCO441123,MCO-SEWING_NEEDLES,9900,,250,,,True,2043-11-07T13:31:32.289Z,False,[],MCO1368,False,False,cross_docking,me2,['self_service_in'],,,672911390,COSER ENLINEA,,,,,Agujas coser tapiceria
MCO1299313431,48 Rotuladores Plumones Punta Brush Pintura Acrílica Posca,new,MCO23345712,gold_pro,https://articulo.mercadolibre.com.co/MCO-1299313431-48-rotuladores-plumones-punta-brush-pintura-acrilica-posca-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,89900,,1,,,True,2043-05-21T04:00:00.000Z,False,[],MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,336663272,IMPORTACIONGN,12.0,7491.67,0.0,COP,Posca
MCO1370377796,Cordones Elásticos Ajustables Zapatos Calzado Deportivo Par ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1370377796-cordones-elasticos-ajustables-zapatos-calzado-deportivo-par-_JM,buy_it_now,MCO,MCO441170,MCO-SHOELACES,15839,21999.0,1,,,True,2043-03-23T04:00:00.000Z,False,[],MCO1368,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,523565962,BOUN COLOMBIA,,,,,BOUN
MCO853038046,Cuaderno Argollado Cuadriculado Mujer 80 Hojas Lukis,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-853038046-cuaderno-argollado-cuadriculado-mujer-80-hojas-lukis-_JM,buy_it_now,MCO,MCO388307,MCO-NOTEBOOKS_AND_WRITING_PADS,10000,,1,,,True,2042-01-21T04:00:00.000Z,False,[],MCO1368,False,False,cross_docking,me2,['self_service_out'],,,3140696,MULTIVENTAS NATA.,,,,,Design
MCO2054423688,Funda Antipolvo Para Colgar Ropa Impermeable Bolsa Set X 5,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2054423688-funda-antipolvo-para-colgar-ropa-impermeable-bolsa-set-x-5-_JM,buy_it_now,MCO,MCO417183,MCO-GARMENT_COVERS,45900,,1,,,True,2043-12-14T15:55:51.558Z,False,[],MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,1395559522,HAPPYKIDS_COL,36.0,1275.0,0.0,COP,Genérica
MCO1877326474,Marcador Borrable Kores Delgado X 10 Colores,new,MCO26384452,gold_pro,https://articulo.mercadolibre.com.co/MCO-1877326474-marcador-borrable-kores-delgado-x-10-colores-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,35500,,1,,,True,2043-08-31T04:00:00.000Z,False,[],MCO1368,False,False,cross_docking,me2,['self_service_in'],,,179085534,DANICO IMPORTACIONES,12.0,2958.33,0.0,COP,Kores
MCO1342659297,Set De Arte En Caja Metálica,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1342659297-set-de-arte-en-caja-metalica-_JM,buy_it_now,MCO,MCO172626,MCO-PENCILS,79900,,150,,,True,2043-09-21T04:00:00.000Z,False,[],MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,1312184265,GARCIAMARIELA20230216200930,36.0,2219.44,0.0,COP,TLPB
MCO582153794,Soporte Para Libros Y Documentos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-582153794-soporte-para-libros-y-documentos-_JM,buy_it_now,MCO,MCO432181,MCO-BOOKMARKS,54905,69500.0,1,,,True,2041-03-10T14:11:47.000Z,False,[],MCO1368,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,313558554,ESTILO5D,36.0,1525.14,0.0,COP,5D Diseñadores
MCO1215681556,Guillotina Metálica 38 X 30 Cm B4 Calidad Superior,new,MCO28862297,gold_special,https://articulo.mercadolibre.com.co/MCO-1215681556-guillotina-metalica-38-x-30-cm-b4-calidad-superior-_JM,buy_it_now,MCO,MCO430209,MCO-MANUAL_PAPER_CUTTERS,119900,,1,,,True,2043-01-27T04:00:00.000Z,False,[],MCO1368,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,243425266,TOCA7372809,36.0,3330.56,0.0,COP,BP
MCO2012994364,"Marcadores Doble Punta X 120pcs, Base De Alcohol",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2012994364-marcadores-doble-punta-x-120pcs-base-de-alcohol-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,89990,,1,,,True,2043-11-03T04:00:00.000Z,False,[],MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,720578390,ANTOJOSYVANIDADES,12.0,7499.17,0.0,COP,Touch
MCO1020962433,Repuestos Cuchilla Para Bisturí Punta De Lanza X 20 Pcs,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1020962433-repuestos-cuchilla-para-bisturi-punta-de-lanza-x-20-pcs-_JM,buy_it_now,MCO,MCO441185,MCO-SCHOOL_AND_OFFICE_SUPPLIES,21000,,1,,,True,2042-10-20T04:00:00.000Z,False,[],MCO1368,False,False,cross_docking,me2,['self_service_in'],,,179085534,DANICO IMPORTACIONES,12.0,1750.0,0.0,COP,Genérica
MCO1569625778,Kit Escolar Incluye 24 Colores 4 Reglas  ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1569625778-kit-escolar-incluye-24-colores-4-reglas-_JM,buy_it_now,MCO,MCO414164,MCO-SCHOOL_KITS,17900,,1,,,True,2043-11-07T13:30:50.955Z,False,[],MCO1368,False,False,cross_docking,me2,['self_service_in'],,,672911390,COSER ENLINEA,,,,,kit escolar
MCO1481574308,Rollo Etiquetas Adhesivas 100x50mm (10*5 Cm) Codigos Barras,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1481574308-rollo-etiquetas-adhesivas-100x50mm-105-cm-codigos-barras-_JM,buy_it_now,MCO,MCO388333,MCO-SELF_ADHESIVE_LABELS,22500,,1,,,True,2043-04-16T04:00:00.000Z,False,[],MCO1368,False,False,fulfillment,me2,['fulfillment'],,,414186416,ETIFLEXO,36.0,625.0,0.0,COP,ETIQUETAS
MCO822965999,Combo Recarga + Marcador / Squeezer Punta Gruesa Diez,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-822965999-combo-recarga-marcador-squeezer-punta-gruesa-diez-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,27000,,1,,,True,2041-10-14T04:00:00.000Z,False,[],MCO1368,False,False,xd_drop_off,me2,[],,,171901673,ZEID PRODUCTOS,12.0,2250.0,0.0,COP,Diez
MCO1342671755,Set De Arte En Caja Metálica,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1342671755-set-de-arte-en-caja-metalica-_JM,buy_it_now,MCO,MCO172626,MCO-PENCILS,79900,,150,,,True,2043-09-21T04:00:00.000Z,False,[],MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,243236006,JENNY KM,36.0,2219.44,0.0,COP,TLPB
MCO513102212,Parker Grabado Gd - Unidad A $10 - Unidad a $120000,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-513102212-parker-grabado-gd-unidad-a-100000-_JM,buy_it_now,MCO,MCO165934,MCO-PENS,120000,,50,,,True,2043-04-29T14:32:07.000Z,False,[],MCO1368,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,84361949,LAPIZ DE ACERO,36.0,3333.33,0.0,COP,Parker
MCO1452510068,Post-it Notas Banderitas Adhesivas Plásticas 200 Unidades,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1452510068-post-it-notas-banderitas-adhesivas-plasticas-200-unidades-_JM,buy_it_now,MCO,MCO441755,MCO-STICKY_NOTES,13900,,1,,,True,2043-11-07T13:31:27.350Z,False,[],MCO1368,False,False,cross_docking,me2,['self_service_in'],,,672911390,COSER ENLINEA,,,,,Genérica
MCO1502958612,Set Marcadores De Arte Rotuladores Doble Punta 320 Colores,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1502958612-set-marcadores-de-arte-rotuladores-doble-punta-320-colores-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,1036900,,1,,,True,2043-04-21T04:00:00.000Z,False,[],MCO1368,False,True,cross_docking,me2,['mandatory_free_shipping'],,,179179763,IMPORTACIONESGOLD.,36.0,28802.78,0.0,COP,Ohuhu
MCO1335076789,Set De Arte Para Niños Marcadores Acuarelas Colores,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1335076789-set-de-arte-para-ninos-marcadores-acuarelas-colores-_JM,buy_it_now,MCO,MCO414164,MCO-SCHOOL_KITS,78900,,1,,,True,2043-08-31T04:00:00.000Z,False,[],MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,443454264,PUMA852793,36.0,2191.67,0.0,COP,ART
MCO570037108,12 Pcs Papel Celofan Tornasol,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-570037108-12-pcs-papel-celofan-tornasol-_JM,buy_it_now,MCO,MCO441185,MCO-SCHOOL_AND_OFFICE_SUPPLIES,10400,,100,,,True,2040-07-04T04:00:00.000Z,False,[],MCO1368,False,False,cross_docking,me2,['self_service_in'],,,179085534,DANICO IMPORTACIONES,,,,,Genérica
MCO633982048,Papel Celofán Azul X 25 Pliegos 70*100 Cms ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-633982048-papel-celofan-azul-x-25-pliegos-70100-cms-_JM,buy_it_now,MCO,MCO454114,MCO-ARTISTIC_AND_TECHNICAL_PAPERS,28500,,1,,,True,2041-06-04T04:00:00.000Z,False,[],MCO1368,False,False,cross_docking,me2,['self_service_in'],,,179085534,DANICO IMPORTACIONES,12.0,2375.0,0.0,COP,Genérica
MCO941951202,Sharpie Plateado Metálico Permanente Punta Fina X 4 Unidades,new,MCO11112899,gold_pro,https://articulo.mercadolibre.com.co/MCO-941951202-sharpie-plateado-metalico-permanente-punta-fina-x-4-unidades-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,30000,,1,,,True,2042-08-06T04:00:00.000Z,False,[],MCO1368,False,False,cross_docking,me2,['self_service_in'],,,179085534,DANICO IMPORTACIONES,12.0,2500.0,0.0,COP,Sharpie
MCO588883808,Lamina De Corcho 3mm 60 Cm X 90 Cm ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-588883808-lamina-de-corcho-3mm-60-cm-x-90-cm-_JM,buy_it_now,MCO,MCO417097,MCO-CORK_SHEETS_AND_ROLLS,39500,,1,,,True,2041-05-15T17:59:36.000Z,False,[],MCO1368,False,False,fulfillment,me2,['fulfillment'],,,610086054,AGLOMERADOSYTAPONES,12.0,3291.67,0.0,COP,AGLOMERADOS Y TAPONES
MCO856691459,Colores Doble Punta X 12 Berol ,new,MCO24427940,gold_pro,https://articulo.mercadolibre.com.co/MCO-856691459-colores-doble-punta-x-12-berol-_JM,buy_it_now,MCO,MCO172626,MCO-PENCILS,12800,,1,,,True,2042-02-02T04:00:00.000Z,False,[],MCO1368,False,False,cross_docking,me2,['self_service_in'],,,179085534,DANICO IMPORTACIONES,,,,,Berol
MCO1317761523,Lapicero Boligrafo Gel Paper Mate Caja X 6,new,MCO22910671,gold_special,https://www.mercadolibre.com.co/lapicero-boligrafo-gel-paper-mate-caja-x-6/p/MCO22910671,buy_it_now,MCO,MCO165934,MCO-PENS,11800,,1,,,True,2043-07-19T00:53:25.000Z,True,[],MCO1368,False,False,drop_off,me2,[],,,692230948,DISTRISPACE,,,,,Paper Mate
MCO1343864805,Set De Marcadores Doble Punta 168 Pcs Resaltadores Alcohol,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1343864805-set-de-marcadores-doble-punta-168-pcs-resaltadores-alcohol-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,139407,149900.0,1,,,True,2043-09-25T04:00:00.000Z,False,[],MCO1368,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,475418573,ZAHIANA ONLINE2,12.0,11617.25,0.0,COP,Touch
MCO1775320686,Colores Triangulares X12 - Unidad A,new,MCO25746930,gold_special,https://www.mercadolibre.com.co/colores-triangulares-x12-unidad-a/p/MCO25746930,buy_it_now,MCO,MCO441840,MCO-PENCILS,13500,,50,2069.0,Kores,True,2043-08-02T04:00:00.000Z,True,[],MCO1368,False,False,xd_drop_off,me2,[],,,542870035,KORES COLOMBIA,,,,,Kores
MCO1678750462,Cinta Reata 4 Cm X 50m Correa Mochila Bolso Polipropileno ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1678750462-cinta-reata-4-cm-x-50m-correa-mochila-bolso-polipropileno-_JM,buy_it_now,MCO,MCO441175,MCO-HABERDASHERY_RIBBONS,39900,,50,,,True,2043-11-07T13:31:24.939Z,False,[],MCO1368,False,False,cross_docking,me2,['self_service_in'],,,672911390,COSER ENLINEA,36.0,1108.33,0.0,COP,Reata Maletin
MCO1378798813,Cart. Lino 180 G Carta X 50 Hj Color Blanco,new,MCO29521717,gold_special,https://www.mercadolibre.com.co/cart-lino-180-g-carta-x-50-hj-color-blanco/p/MCO29521717,buy_it_now,MCO,MCO416632,MCO-SCHOOL_AND_OFFICE_PAPERS,23740,24990.0,1,,,True,2044-01-02T04:00:00.000Z,True,[],MCO1368,False,False,xd_drop_off,me2,[],,,617552899,ICOPEL,36.0,659.44,0.0,COP,Icopel
MCO917241652, Tinta Marcador Bt - 100 Edding Borrable * 2 Unidades ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-917241652-tinta-marcador-bt-100-edding-borrable-2-unidades-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,88383,93035.0,500,,,True,2042-06-25T04:00:00.000Z,False,[],MCO1368,False,True,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,225670024,ESTRUCTURASHIDALGOSANCHEZOSC,12.0,7365.25,0.0,COP,Edding
MCO565989214,Sello Shiny S-842 / 3.8cm X 1.4cm (personalizado),new,MCO11262670,gold_pro,https://articulo.mercadolibre.com.co/MCO-565989214-sello-shiny-s-842-38cm-x-14cm-personalizado-_JM,buy_it_now,MCO,MCO441857,MCO-RUBBER_STAMPS,32000,,500,,,True,2043-02-08T20:21:24.000Z,False,[],MCO1368,False,False,cross_docking,me2,[],,,219818872,JHOGAN VILLAMARIN,12.0,2666.67,0.0,COP,Shiny
MCO2104734256,Goma De Borrar Mini Vaquita Y Ovejita X 6 Unidades Deli,new,MCO27192456,gold_special,https://www.mercadolibre.com.co/goma-de-borrar-mini-vaquita-y-ovejita-x-6-unidades-deli/p/MCO27192456,buy_it_now,MCO,MCO441199,MCO-ERASERS,18000,,1,,,True,2043-12-14T04:00:00.000Z,True,[],MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,32230556,ATELIER NEKO,,,,,Deli
MCO459166106,"Lápices Mars Lumograph, Estuche Metálico X6",new,MCO24574656,gold_special,https://articulo.mercadolibre.com.co/MCO-459166106-lapices-mars-lumograph-estuche-metalico-x6-_JM,buy_it_now,MCO,MCO172626,MCO-PENCILS,48900,,1,,,True,2038-06-29T02:24:40.000Z,False,[],MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,276220450,BUTACA ART,36.0,1358.33,0.0,COP,Staedtler
MCO464996738,Tinta Marcador Recargable Bt-30 Azul Edding Borrable,new,MCO23341712,gold_special,https://articulo.mercadolibre.com.co/MCO-464996738-tinta-marcador-recargable-bt-30-azul-edding-borrable-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,25389,25389.0,1,440.0,Garabatos,True,2038-02-16T04:00:00.000Z,False,[],MCO1368,False,False,cross_docking,me2,[],,,292583150,GARABATOS PAPELERIA,36.0,705.25,0.0,COP,Edding
