id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO945826949,Zapatos Caterpillar Cat Hombre Bota Industrial,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-945826949-zapatos-caterpillar-cat-hombre-bota-industrial-_JM,buy_it_now,MCO,MCO414251,MCO-BOOTS_AND_BOOTIES,115900,,200,,,True,2042-08-13T04:00:00.000Z,False,[],MCO1430,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,775569651,STEFANYGORDILLOMORENO,36.0,3219.44,0.0,COP,CAT
MCO1250781083,Babydoll Lenceria Ropa Interior Ligueros Abertura Perineal,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1250781083-babydoll-lenceria-ropa-interior-ligueros-abertura-perineal-_JM,buy_it_now,MCO,MCO162616,MCO-BABYDOLLS,39990,,250,,,True,2043-02-16T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,525014642,TABUSHOPPING,36.0,1110.83,0.0,COP,Nacional
MCO1361314099,Tenis Azurra Bajo Verde Para Mujer Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1361314099-tenis-azurra-bajo-verde-para-mujer-croydon-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,104900,,250,1117.0,Croydon,True,2043-11-12T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,2913.89,0.0,COP,Croydon
MCO1676214174,(sugerido)  Morral De Lujo Bolso Multiposición Para Dama,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1676214174-sugerido-morral-de-lujo-bolso-multiposicion-para-dama-_JM,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,49900,,1,,,True,2043-06-22T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,317864933,VENTAS_INTELIGENTES_ COLOMBIA,36.0,1386.11,0.0,COP,Genérica
MCO513928430,Ruana Poncho Chal Abrigado Con Cuello Para Dama,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-513928430-ruana-poncho-chal-abrigado-con-cuello-para-dama-_JM,buy_it_now,MCO,MCO412051,MCO-PONCHOS,55000,,1,,,True,2039-05-14T04:00:00.000Z,False,[],MCO1430,False,False,drop_off,me2,[],,,254631157,LACASADELARUANACHIQUINQUIR,12.0,4583.33,0.0,COP,La Casa de la Ruana
MCO842014117,Chaqueta Para Hombre Con Capota En Algodón Perchado,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-842014117-chaqueta-para-hombre-con-capota-en-algodon-perchado-_JM,buy_it_now,MCO,MCO157285,MCO-JACKETS_AND_COATS,90146,95900.0,50,,,True,2041-12-09T04:00:00.000Z,False,[],MCO1430,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,532269996,HGMODACOLOMBIA,36.0,2504.06,0.0,COP,H&G Moda Colombiana
MCO2015317358,Tenis Vacil Gris Para Mujer Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2015317358-tenis-vacil-gris-para-mujer-croydon-_JM,buy_it_now,MCO,MCO441597,MCO-SNEAKERS,139900,,1,1117.0,Croydon,True,2043-11-04T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,3886.11,0.0,COP,Croydon
MCO1357803469,Semanario Bebe 21 Piezas Recién Nacido Regalo Baby Shower,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1357803469-semanario-bebe-21-piezas-recien-nacido-regalo-baby-shower-_JM,buy_it_now,MCO,MCO28130,MCO-BABY_CLOTHING_SETS,67320,76500.0,1,,,True,2043-11-03T04:00:00.000Z,False,[],MCO1430,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,245286272,SAMU_BEAR_STORE_TIENDA,12.0,5610.0,0.0,COP,Bebe
MCO1087206271,Porta Billetes Y Tarjetas Billetera Hombre Modelo Con Clip,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1087206271-porta-billetes-y-tarjetas-billetera-hombre-modelo-con-clip-_JM,buy_it_now,MCO,MCO7412,MCO-WALLETS_AND_COIN_PURSES,45050,53000.0,1,,,True,2042-11-17T04:00:00.000Z,False,[],MCO1430,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,586690631,MILY VENTAS,12.0,3754.17,0.0,COP,Genérica
MCO513260317,Babuchas / Pantuflas Garras Grises,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-513260317-babuchas-pantuflas-garras-grises-_JM,buy_it_now,MCO,MCO414610,MCO-SLIPPERS,39900,42000.0,100,,,True,2039-05-10T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,[],,,84597550,LAMISCELANEATIENDA,36.0,1108.33,0.0,COP,La Miscelanea
MCO2097339956,"Gafas De Sol Ray-ban Round Octagonal Classic Standard Con Marco De Metal Color Polished Bronze-copper, Lente Brown De Cristal Degradada, Varilla Polished Bronze-copper De Metal - Rb3556n",new,MCO18100068,gold_pro,https://www.mercadolibre.com.co/gafas-de-sol-ray-ban-round-octagonal-classic-standard-con-marco-de-metal-color-polished-bronze-copper-lente-brown-de-cristal-degradada-varilla-polished-bronze-copper-de-metal-rb3556n/p/MCO18100068,buy_it_now,MCO,MCO118105,MCO-SUNGLASSES,750000,,1,1863.0,Ray Ban,True,2043-12-10T04:00:00.000Z,True,[],MCO1430,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,1071600021,LENS COLOMBIA,12.0,62500.0,0.0,COP,Ray-Ban
MCO1350103793,Zapatos Deportivos Jogger Para Niño Pequeño,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1350103793-zapatos-deportivos-jogger-para-nino-pequeno-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,97900,114900.0,1,1725.0,Payless,True,2043-10-15T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,728718036,PAYLESSSHOESOURCEPSSDECOLO,36.0,2719.44,0.0,COP,Smartfit
MCO1240158653,Peluche Convertible En Buzo Con Capucha Niños Suave Abrigado,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1240158653-peluche-convertible-en-buzo-con-capucha-ninos-suave-abrigado-_JM,buy_it_now,MCO,MCO157281,MCO-SWEATSHIRTS_AND_HOODIES,48900,48900.0,150,,,True,2043-02-10T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,418664651,SEBASTIAN OROZCOALZATE,36.0,1358.33,0.0,COP,Genérica
MCO1810932070,Canguro New Balance Athletics-negro/blanco Color Negro/blanco,new,MCO26330627,gold_special,https://www.mercadolibre.com.co/canguro-new-balance-athletics-negroblanco-color-negroblanco/p/MCO26330627,buy_it_now,MCO,MCO4966,MCO-FANNY_PACKS,129990,177990.0,1,2106.0,New Balance,True,2043-08-18T04:00:00.000Z,True,[],MCO1430,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,331514051,TIENDASOFICIALESPACIFIC,36.0,3610.83,0.0,COP,New Balance
MCO1337432949,Gafas De Sol Ray Ban Rb4384 Hombre Originales Color Gris Color Del Armazón Negro,new,MCO26089895,gold_pro,https://www.mercadolibre.com.co/gafas-de-sol-ray-ban-rb4384-hombre-originales-color-gris-color-del-armazon-negro/p/MCO26089895,buy_it_now,MCO,MCO118105,MCO-SUNGLASSES,399990,500000.0,1,1863.0,Ray Ban,True,2043-09-07T04:00:00.000Z,True,[],MCO1430,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,1071600021,LENS COLOMBIA,12.0,33332.5,0.0,COP,Ray-Ban
MCO2015433344,Sandalias Pavel Negro Para Hombre Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2015433344-sandalias-pavel-negro-para-hombre-croydon-_JM,buy_it_now,MCO,MCO416005,MCO-SANDALS_AND_CLOGS,89900,,50,1117.0,Croydon,True,2043-11-04T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,[],,,313600420,CROYDONCOLOMBIA,36.0,2497.22,0.0,COP,Croydon
MCO1048750950,Slipon Ulrick Gris Para Hombre Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1048750950-slipon-ulrick-gris-para-hombre-croydon-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,99900,,250,1117.0,Croydon,True,2042-11-04T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,2775.0,0.0,COP,Croydon
MCO594263885,Gorro Lana Liso Rock Metal Tv Estampado Urbanoz,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-594263885-gorro-lana-liso-rock-metal-tv-estampado-urbanoz-_JM,buy_it_now,MCO,MCO430271,MCO-HATS_AND_CAPS,20000,,500,,,True,2043-08-12T09:25:45.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,[],,,11495946,TIENDA URBANOZ,36.0,555.56,0.0,COP,Urbanoz
MCO2217037178,Morral Jansport Cross Town Verde Jansport Color Loden Frost,new,MCO24513599,gold_special,https://www.mercadolibre.com.co/morral-jansport-cross-town-verde-jansport-color-loden-frost/p/MCO24513599,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,189990,,1,1242.0,Jansport,True,2044-02-15T04:00:00.000Z,True,[],MCO1430,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,475376088,DY9930721,36.0,5277.5,0.0,COP,JanSport
MCO2035339618,Sombrero Quiksilver Tejido A Mano Playa Verano Hombre Mujer ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2035339618-sombrero-quiksilver-tejido-a-mano-playa-verano-hombre-mujer-_JM,buy_it_now,MCO,MCO430271,MCO-HATS_AND_CAPS,89000,,1,,,True,2043-11-14T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,263556076,ACCESORIOS HC,12.0,7416.67,0.0,COP,SM ECOMMERCE SAS
MCO888493486,Set 6 Mangas Tatuaje Protección Solar Moto Ciclismo Mt01dfs,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-888493486-set-6-mangas-tatuaje-proteccion-solar-moto-ciclismo-mt01dfs-_JM,buy_it_now,MCO,MCO413345,MCO-COMPRESSION_SLEEVES,19465,22900.0,1,,,True,2042-04-27T04:00:00.000Z,False,[],MCO1430,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,108098646,COMPRALOENCASA.COM,12.0,1717.5,0.0,COP,Genérica
MCO1041785987,Tenis Bota En Tela Discovery Alto Croydon Unisex Casual Jean,new,MCO22765473,gold_special,https://articulo.mercadolibre.com.co/MCO-1041785987-tenis-bota-en-tela-discovery-alto-croydon-unisex-casual-jean-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,110900,,150,,,True,2042-10-31T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,197936200,PISANDOFUERTEBOG,36.0,3080.56,0.0,COP,Croydon
MCO615340027, Bolso Táctico Canguro Carriel Militar  Chapuza Interna ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-615340027-bolso-tactico-canguro-carriel-militar-chapuza-interna-_JM,buy_it_now,MCO,MCO414321,MCO-FANNY_PACKS,54900,,1,,,True,2041-04-01T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,525149875,PINEDAGIRALDOLUISFERNEY,12.0,4575.0,0.0,COP,ADH TÁCTICO O5
MCO1112966178,"Canguro Riñonera Bolso Estuche Viaje, Deportivo Veronica",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1112966178-canguro-rinonera-bolso-estuche-viaje-deportivo-veronica-_JM,buy_it_now,MCO,MCO4966,MCO-FANNY_PACKS,25850,,1,,,True,2042-11-29T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,661530700,AKEA SHOP,12.0,2154.17,0.0,COP,akea
MCO586906939,Botas Base Cuero Suela Plataforma Dr Marteens,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-586906939-botas-base-cuero-suela-plataforma-dr-marteens-_JM,buy_it_now,MCO,MCO414251,MCO-BOOTS_AND_BOOTIES,104900,,1,,,True,2040-10-01T04:00:00.000Z,False,[],MCO1430,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,44425858,CALZADOREIBOL,12.0,8741.67,0.0,COP,Reibol
MCO1623924192,Zapatos De Seguridad Ligeros Con Punta De Acero Más Vendidos,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1623924192-zapatos-de-seguridad-ligeros-con-punta-de-acero-mas-vendidos-_JM,buy_it_now,MCO,MCO441597,MCO-SNEAKERS,175489,,500,,,True,2043-05-24T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,816337021,SUMONLAMCO,12.0,14624.08,0.0,COP,"other,zapatillas de seguridad,zapatilla de seguridad hombre,zapatillas de seguridad mujer,deportes,calzado hombre,zapatillas hombres,zapatillas negras mujer,zapatillas seguridad mujer,zapatillas seguridad hombres"
MCO499871076,Gorro Bufanda Bebe Niño Niña Unisex Alta Calidad 3 Colores,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-499871076-gorro-bufanda-bebe-nino-nina-unisex-alta-calidad-3-colores-_JM,buy_it_now,MCO,MCO420434,MCO-HATS_AND_CAPS,28459,32900.0,1,,,True,2038-12-31T04:00:00.000Z,False,[],MCO1430,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,317864933,VENTAS_INTELIGENTES_ COLOMBIA,36.0,790.53,0.0,COP,
MCO843768953,Billetera Monedero Mujer De Lujo Tarjetero Gato,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-843768953-billetera-monedero-mujer-de-lujo-tarjetero-gato-_JM,buy_it_now,MCO,MCO7412,MCO-WALLETS_AND_COIN_PURSES,30000,,1,,,True,2041-12-15T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,456770640,ICAROACCESORIOS,12.0,2500.0,0.0,COP,
MCO829642720,Set X6 Gorros Navidad Rojos Santa Claus 35m Papa Noel Niños ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-829642720-set-x6-gorros-navidad-rojos-santa-claus-35m-papa-noel-ninos-_JM,buy_it_now,MCO,MCO430271,MCO-HATS_AND_CAPS,18599,,1,,,True,2041-11-03T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,492751534,TIENDALAELEGANCIACOM,,,,,Elegância
MCO939984290,Boxer Bragueta Hombre Patprimo Surtido Algodón 44000327-3333,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-939984290-boxer-bragueta-hombre-patprimo-surtido-algodon-44000327-3333-_JM,buy_it_now,MCO,MCO162236,MCO-UNDERPANTS,69900,,1,1041.0,Patprimo,True,2042-08-03T04:00:00.000Z,False,[],MCO1430,False,False,fulfillment,me2,['fulfillment'],,,1059666363,PASHSASPASHSAS,36.0,1941.67,0.0,COP,Patprimo
MCO1354272057,Tenis Naron Beige Para Niño Los Gomosos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1354272057-tenis-naron-beige-para-nino-los-gomosos-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,119900,,1,1117.0,Croydon,True,2043-10-25T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,3330.56,0.0,COP,Los Gomosos
MCO598371320,Pijamas Térmicas Enterizas Chimuelo Adultos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-598371320-pijamas-termicas-enterizas-chimuelo-adultos-_JM,buy_it_now,MCO,MCO157290,MCO-PAJAMAS,50310,55900.0,1,,,True,2040-12-09T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,313539987,TIENDA SHEKEL,36.0,1397.5,0.0,COP,Shekel
MCO1674379066,Billetera Minimalista Porta Tarjetas Fibra Carbono Con Clip,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1674379066-billetera-minimalista-porta-tarjetas-fibra-carbono-con-clip-_JM,buy_it_now,MCO,MCO7412,MCO-WALLETS_AND_COIN_PURSES,53994,89990.0,1,,,True,2043-06-22T04:00:00.000Z,False,[],MCO1430,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,528477017,HOMETLY,36.0,1499.83,0.0,COP,Genérica
MCO991099117,Botas En Cuero Para Hombre Marca Monserrate Ref. Tibaná,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-991099117-botas-en-cuero-para-hombre-marca-monserrate-ref-tibana-_JM,buy_it_now,MCO,MCO414251,MCO-BOOTS_AND_BOOTIES,149250,199000.0,1,,,True,2042-10-09T04:00:00.000Z,False,[],MCO1430,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,514302697,CALZADO MONSERRATE,12.0,13266.67,0.0,COP,MONSERRATE
MCO957838265,Zapatos Media Suela Antideslizante Bebes Y Niños Walkers,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-957838265-zapatos-media-suela-antideslizante-bebes-y-ninos-walkers-_JM,buy_it_now,MCO,MCO1400,MCO-BABIES_FOOTWEAR,69900,,1,,,True,2042-09-03T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,602471080,BABYGASTORE,36.0,1941.67,0.0,COP,Baby Ga - Walkers
MCO956529734,adidas Showtheway 2.0 Tenis Negro De Hombre Para Correr,new,MCO18614825,gold_special,https://articulo.mercadolibre.com.co/MCO-956529734-adidas-showtheway-20-tenis-negro-de-hombre-para-correr-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,299950,,1,336.0,Adidas,True,2042-09-01T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,501993674,UNDER ARMOUR-DPORTE,36.0,8331.94,0.0,COP,adidas
MCO830015177,"Grillete Gym, Correa Tobilleras Para Máquinas  Gimnasio ",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-830015177-grillete-gym-correa-tobilleras-para-maquinas-gimnasio-_JM,buy_it_now,MCO,MCO441422,MCO-ORTHOPEDIC_ANKLE_BRACES,15500,,1,,,True,2041-11-03T04:00:00.000Z,False,[],MCO1430,False,False,fulfillment,me2,['fulfillment'],,,104847084,WPORRAS2012,,,,,
MCO1344137951,Mochila Wilson Porta Notebook Urbana Deportes Gym Reforzada Color Negro,new,MCO24621777,gold_special,https://www.mercadolibre.com.co/mochila-wilson-porta-notebook-urbana-deportes-gym-reforzada-color-negro/p/MCO24621777,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,80990,89990.0,1,343.0,Wilson,True,2043-09-26T04:00:00.000Z,True,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,247730346,AKTIVABRANDS COLOMBIA,36.0,2249.72,0.0,COP,Wilson
MCO1514714304,Pantaloncillo Hombre Patprimo  Azul Poliéster 44000446-51,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1514714304-pantaloncillo-hombre-patprimo-azul-poliester-44000446-51-_JM,buy_it_now,MCO,MCO162236,MCO-UNDERPANTS,16900,,500,1041.0,Patprimo,True,2043-04-23T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,[],,,1059666363,PASHSASPASHSAS,,,,,Patprimo
MCO1313360321,"Gafas De Sol Ray-ban Wayfarer Original Classic Large Con Marco De Acetato Color Polished Black, Lente Green De Cristal Clásica, Varilla Polished Black De Acetato - Rb2140",new,MCO18173080,gold_pro,https://www.mercadolibre.com.co/gafas-de-sol-ray-ban-wayfarer-original-classic-large-con-marco-de-acetato-color-polished-black-lente-green-de-cristal-clasica-varilla-polished-black-de-acetato-rb2140/p/MCO18173080,buy_it_now,MCO,MCO118105,MCO-SUNGLASSES,573999,,1,,,True,2043-07-05T04:00:00.000Z,True,[],MCO1430,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1216416569,GAFASDESOL 2023,12.0,47833.25,0.0,COP,Ray-Ban
