id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1627608998,Lavadora Whirlpool Superior Xpertsystem 25kg Bl 8mwtw2640wjb Color Blanco 120v,new,MCO23364952,gold_pro,https://www.mercadolibre.com.co/lavadora-whirlpool-superior-xpertsystem-25kg-bl-8mwtw2640wjb-color-blanco-120v/p/MCO23364952,buy_it_now,MCO,MCO159881,MCO-WASHING_MACHINES,3089900,4759900.0,1,145.0,Whirlpool,True,2043-05-25T13:02:33.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,206703904,WHIRLPOOL COLOMBIA,12,257491.67,0,COP,Whirlpool
MCO1333808477,Picatodo Procesador De Alimentos Eléctrico Find Back Color Verde,new,MCO20542489,gold_special,https://www.mercadolibre.com.co/picatodo-procesador-de-alimentos-electrico-find-back-color-verde/p/MCO20542489,buy_it_now,MCO,MCO117365,MCO-FOOD_PROCESSORS,54800,,1,,,True,2043-12-13T21:36:10.000Z,True,[],MCO5726,False,False,xd_drop_off,me2,['self_service_in'],,,338030160,HMGTECNOLOGIA,36,1522.22,0,COP,Find Back
MCO1392364157,Filtro De Agua Para Refrigeradora LG Lt500p - Gen11042f-08,new,MCO29213394,gold_pro,https://www.mercadolibre.com.co/filtro-de-agua-para-refrigeradora-lg-lt500p-gen11042f-08/p/MCO29213394,buy_it_now,MCO,MCO433579,MCO-REFRIGERATOR_WATER_FILTERS,105000,,50,,,True,2044-02-11T04:00:00.000Z,True,[],MCO5726,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,229612999,REPUESTOSICR,12,8750.0,0,COP,LG
MCO1915652588,Bascula Digital De Peso Corporal Bluetooth Inteligente Personal Personas Pesa Femmto,new,MCO21361039,gold_special,https://www.mercadolibre.com.co/bascula-digital-de-peso-corporal-bluetooth-inteligente-personal-personas-pesa-femmto/p/MCO21361039,buy_it_now,MCO,MCO169104,MCO-BODYWEIGHT_SCALES,135900,240900.0,1,2094.0,Femmto Healthcare,True,2043-09-15T04:00:00.000Z,True,[],MCO5726,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,1299679414,FEMMTO HEALTHCARE_COL,36,3775.0,0,COP,Femmto
MCO1362656561,Nevera Haceb No Frost 404 Litros Manija Externa - Titanio 115v,new,MCO27822672,gold_pro,https://www.mercadolibre.com.co/nevera-haceb-no-frost-404-litros-manija-externa-titanio-115v/p/MCO27822672,buy_it_now,MCO,MCO115334,MCO-REFRIGERATORS,2251719,2779900.0,50,1424.0,Haceb,True,2043-11-15T04:00:00.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,221264567,INDUSTRIASHACEB,12,187643.25,0,COP,Haceb
MCO1913400620, Ventilador Pedestal Negro 16 Hecrsf-16bi  Caja X1 Color,new,MCO23008577,gold_special,https://www.mercadolibre.com.co/ventilador-pedestal-negro-16-hecrsf-16bi-caja-x1-color/p/MCO23008577,buy_it_now,MCO,MCO115346,MCO-FANS,115900,,1,,,True,2043-09-13T04:00:00.000Z,True,[],MCO5726,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,72694044,LACACHARRERIA COLOMBIA,36,3219.44,0,COP,Home Elements
MCO1291315823,Tetera Hervidora De Agua 1.5l En Acero Gris,new,MCO22985903,gold_special,https://www.mercadolibre.com.co/tetera-hervidora-de-agua-15l-en-acero-gris/p/MCO22985903,buy_it_now,MCO,MCO420467,MCO-ELECTRIC_JUGS,116910,129900.0,1,50047.0,Margil,True,2043-04-29T04:00:00.000Z,True,[],MCO5726,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,335803757,MARGILICMSAS,36,3247.5,0,COP,Universal
MCO803413272,Lavadora Acros 2 Tinas 15 Kg Blanca - Ald1545je Whirlpool Color Blanco/gris 110v - 120v,new,MCO15821847,gold_pro,https://www.mercadolibre.com.co/lavadora-acros-2-tinas-15-kg-blanca-ald1545je-whirlpool-color-blancogris-110v-120v/p/MCO15821847,buy_it_now,MCO,MCO159881,MCO-WASHING_MACHINES,1399900,2059900.0,1,145.0,Whirlpool,True,2043-06-13T17:11:53.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,206703904,WHIRLPOOL COLOMBIA,12,116658.33,0,COP,Acros
MCO1353909009,Inhalador Vicks Alergias Congestión Gripa Rinitis Portable Color Blanco,new,MCO20544718,gold_pro,https://www.mercadolibre.com.co/inhalador-vicks-alergias-congestion-gripa-rinitis-portable-color-blanco/p/MCO20544718,buy_it_now,MCO,MCO166750,MCO-NEBULIZERS,42900,,1,,,True,2043-10-24T04:00:00.000Z,True,[],MCO5726,False,False,cross_docking,me2,['self_service_out'],,,206498420,FULL.AUDIO,12,3575.0,0,COP,VICKS VAPORUB
MCO1524859372,Nevera No Frost 421 Lts Brutos Platinum Mabe Rmp421fgct,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1524859372-nevera-no-frost-421-lts-brutos-platinum-mabe-rmp421fgct-_JM,buy_it_now,MCO,MCO115334,MCO-REFRIGERATORS,2239900,2897900.0,1,41.0,Mabe,True,2043-04-27T04:00:00.000Z,False,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,175444046,MABECOLOMBIASAS,36,62219.44,0,COP,Mabe
MCO1311949699,Freidora De Aire Multifuncional Premium Negro 12l Masterchef 1700 W,new,MCO19631775,gold_pro,https://www.mercadolibre.com.co/freidora-de-aire-multifuncional-premium-negro-12l-masterchef-1700-w/p/MCO19631775,buy_it_now,MCO,MCO456045,MCO-AIR_FRYERS,467910,1039799.0,150,2021.0,MasterChef,True,2043-07-01T04:00:00.000Z,True,[],MCO5726,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,1216123661,QUANTUMBRANDSCOLOMBIA SAS,12,38992.5,0,COP,MasterChef
MCO2060180604,"Máquina De Coser Eléctrica Compacta Para El Hogar Con Luz Nocturna Portátil, Pedal De Pie Y Mesa De Mano Para Costura Recta. Incluye Kit De Dos Puntadas",new,MCO21954690,gold_special,https://www.mercadolibre.com.co/maquina-de-coser-electrica-compacta-para-el-hogar-con-luz-nocturna-portatil-pedal-de-pie-y-mesa-de-mano-para-costura-recta-incluye-kit-de-dos-puntadas/p/MCO21954690,buy_it_now,MCO,MCO117988,MCO-SEWING_MACHINES,45283,47667.0,1,,,True,2043-11-24T04:00:00.000Z,True,[],MCO5726,False,False,drop_off,me2,[],,,443154107,ENVIO SEGURO19,36,1257.86,0,COP,Sewing Machine
MCO1677491498,Estufa Electrolux 5 Quemadores A Gas Inox Etgz30t0ecui Color Gris 110v,new,MCO22800000,gold_special,https://www.mercadolibre.com.co/estufa-electrolux-5-quemadores-a-gas-inox-etgz30t0ecui-color-gris-110v/p/MCO22800000,buy_it_now,MCO,MCO172618,MCO-COOKTOPS,899900,1999900.0,1,22.0,Electrolux,True,2043-06-23T04:00:00.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,413954638,ELECTROLUXSA,36,24997.22,0,COP,Electrolux
MCO1076382410,Báscula Gramera Mecánica  5kg Capacidad Máxima 1 Kg Color Blanco,new,MCO19805500,gold_special,https://www.mercadolibre.com.co/bascula-gramera-mecanica-5kg-capacidad-maxima-1-kg-color-blanco/p/MCO19805500,buy_it_now,MCO,MCO118000,MCO-COOKING_SCALES,22466,23900.0,1,1961.0,GM Comunicaciones,True,2042-11-13T04:00:00.000Z,True,[],MCO5726,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,147458773,GMCOMUNICACIONESY ELECTRONICA,36,624.06,0,COP,Pretul
MCO847757442,Nevera No Frost Challenger 290 Litros Brutos Serie Lumina,new,MCO18957227,gold_pro,https://articulo.mercadolibre.com.co/MCO-847757442-nevera-no-frost-challenger-290-litros-brutos-serie-lumina-_JM,buy_it_now,MCO,MCO115334,MCO-REFRIGERATORS,1799900,,250,684.0,Challenger,True,2044-02-04T15:24:28.000Z,False,[],MCO5726,False,False,default,me1,['lost_me2_by_dimensions'],,,388583366,CHALLENGER S.A.S.,12,149991.67,0,COP,Challenger
MCO1037176671,Ventilador De Torre Samurai Eole Ultra,new,MCO26081996,gold_special,https://articulo.mercadolibre.com.co/MCO-1037176671-ventilador-de-torre-samurai-eole-ultra-_JM,buy_it_now,MCO,MCO115346,MCO-FANS,469900,,100,1171.0,Samurai,True,2042-10-29T04:00:00.000Z,False,[],MCO5726,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,348553437,GROUPESEBANDEAN,36,13052.78,0,COP,Samurai
MCO1300115017,Lavadora Electrolux Carga Superior 21kg Ewix21f3csg Color Gris,new,MCO23445051,gold_special,https://www.mercadolibre.com.co/lavadora-electrolux-carga-superior-21kg-ewix21f3csg-color-gris/p/MCO23445051,buy_it_now,MCO,MCO159881,MCO-WASHING_MACHINES,1899900,2799900.0,100,22.0,Electrolux,True,2043-05-24T04:00:00.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,413954638,ELECTROLUXSA,36,52775.0,0,COP,Electrolux
MCO951942538,Cafetera Perfectta Inox Imusa 8010000719 Color Negro/plateado 110v - 120v,new,MCO18650063,gold_special,https://www.mercadolibre.com.co/cafetera-perfectta-inox-imusa-8010000719-color-negroplateado-110v-120v/p/MCO18650063,buy_it_now,MCO,MCO4340,MCO-ELECTRIC_COFFEE_MAKERS,99900,149900.0,50,608.0,Imusa Home  Cook,True,2042-08-24T04:00:00.000Z,True,[],MCO5726,False,True,fulfillment,me2,"['fulfillment', 'fs_threshold_mco_change_apr2021', 'mandatory_free_shipping']",,,348553437,GROUPESEBANDEAN,36,2775.0,0,COP,Imusa
MCO1630098298,Congelador Horizontal 200 Lts Brutos Blanco Mabe Alaska200b5,new,MCO23441041,gold_special,https://www.mercadolibre.com.co/congelador-horizontal-200-lts-brutos-blanco-mabe-alaska200b5/p/MCO23441041,buy_it_now,MCO,MCO115335,MCO-FREEZERS,1249900,5000000.0,1,41.0,Mabe,True,2043-05-26T04:00:00.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,175444046,MABECOLOMBIASAS,36,34719.44,0,COP,Mabe
MCO1780320440,Olla Multifunción Black+decker 12 Funciones Y 5.7 L 120v,new,MCO25442095,gold_special,https://www.mercadolibre.com.co/olla-multifuncion-blackdecker-12-funciones-y-57-l-120v/p/MCO25442095,buy_it_now,MCO,MCO411071,MCO-ELECTRIC_POTS_SKILLETS_AND_RICE_COOKERS,349900,399900.0,1,798.0,Black and Decker Hogar,True,2043-08-03T04:00:00.000Z,True,[],MCO5726,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,1094615572,BLACKANDDECKEROFICIAL,36,9719.44,0,COP,Black+Decker
MCO1327322529,Nevera Haceb No Frost 448 Litros Manija Externa - Titanio 115v,new,MCO25891129,gold_special,https://www.mercadolibre.com.co/nevera-haceb-no-frost-448-litros-manija-externa-titanio-115v/p/MCO25891129,buy_it_now,MCO,MCO115334,MCO-REFRIGERATORS,2555865,3006900.0,50,1424.0,Haceb,True,2043-08-12T04:00:00.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,221264567,INDUSTRIASHACEB,36,70996.25,0,COP,Haceb
MCO1377829347,Secador Cepillo One Step Alisador 3 Niveles Aire Nuevo-garan 110v/220v,new,MCO22720671,gold_special,https://www.mercadolibre.com.co/secador-cepillo-one-step-alisador-3-niveles-aire-nuevo-garan-110v220v/p/MCO22720671,buy_it_now,MCO,MCO180960,MCO-ELECTRIC_HAIR_BRUSHES,34900,,150,,,True,2043-12-30T04:00:00.000Z,True,[],MCO5726,False,False,cross_docking,me2,[],,,1126283177,AVILESLINA20220520145727,36,969.44,0,COP,One Step
MCO2201321232,Pinza Ondulador Rizador Plancha De Cabello Ondas De Sirena 110v,new,MCO21742461,gold_pro,https://www.mercadolibre.com.co/pinza-ondulador-rizador-plancha-de-cabello-ondas-de-sirena-110v/p/MCO21742461,buy_it_now,MCO,MCO166643,MCO-CURLING_IRONS,44870,,50,,,True,2044-02-01T04:00:00.000Z,True,[],MCO5726,False,False,cross_docking,me2,['self_service_out'],,,263335107,VENTASBOGOTAOFICIAL,12,3739.17,0,COP,Tomson
MCO1368523397,Ventilador Samurai De Pared Silence Force Plus Cantidad De Aspas 6 Color De La Estructura Blanco Color De Las Aspas Gris Diámetro 18   Frecuencia 60hz Material De Las Aspas Plástico 110v,new,MCO28459805,gold_special,https://www.mercadolibre.com.co/ventilador-samurai-de-pared-silence-force-plus-cantidad-de-aspas-6-color-de-la-estructura-blanco-color-de-las-aspas-gris-diametro-18-frecuencia-60hz-material-de-las-aspas-plastico-110v/p/MCO28459805,buy_it_now,MCO,MCO115346,MCO-FANS,229900,,100,,,True,2043-11-30T04:00:00.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,371911805,GRUPOLITORAL,36,6386.11,0,COP,Samurai
MCO928923791,Lavadora Haceb Digital Carga Superior 11 Kg Grafito 110v - 120v,new,MCO19160175,gold_special,https://www.mercadolibre.com.co/lavadora-haceb-digital-carga-superior-11-kg-grafito-110v-120v/p/MCO19160175,buy_it_now,MCO,MCO159881,MCO-WASHING_MACHINES,1439920,1799900.0,150,1424.0,Haceb,True,2042-07-16T04:00:00.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,221264567,INDUSTRIASHACEB,36,39997.78,0,COP,Haceb
MCO1329617151,Cafetera De Filtro Simply Brew To Go Inox Krups Color Negro,new,MCO25989239,gold_special,https://www.mercadolibre.com.co/cafetera-de-filtro-simply-brew-to-go-inox-krups-color-negro/p/MCO25989239,buy_it_now,MCO,MCO4340,MCO-ELECTRIC_COFFEE_MAKERS,159900,229900.0,1,2084.0,Krups,True,2043-08-17T04:00:00.000Z,True,[],MCO5726,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,348553437,GROUPESEBANDEAN,36,4441.67,0,COP,Krups
MCO1323754471,"Nevecón LG, 618l, French Door, Negro, Lm22bgtk Color Negro 110v",new,MCO21816260,gold_special,https://www.mercadolibre.com.co/nevecon-lg-618l-french-door-negro-lm22bgtk-color-negro-110v/p/MCO21816260,buy_it_now,MCO,MCO115334,MCO-REFRIGERATORS,5519900,9099900.0,1,1043.0,LG Electronics Colombia,True,2043-08-18T20:12:46.830Z,True,[],MCO5726,False,True,drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,403530297,FANTASIA_ELECTRONICA,36,153330.56,0,COP,LG
MCO1332454885,Plancha De Cabello Lizze Profissional Extreme Gris 127v,new,MCO8736692,gold_pro,https://www.mercadolibre.com.co/plancha-de-cabello-lizze-profissional-extreme-gris-127v/p/MCO8736692,buy_it_now,MCO,MCO4598,MCO-HAIR_STRAIGHTENERS,293236,,1,,,True,2044-02-19T00:32:33.000Z,True,[],MCO5726,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,317459279,TABARESDANIEL20230131223718,12,24436.33,0,COP,Lizze
MCO1031291520,Picador Procesador De Alimentos Oster 4861 Color Blanco,new,MCO19722354,gold_special,https://www.mercadolibre.com.co/picador-procesador-de-alimentos-oster-4861-color-blanco/p/MCO19722354,buy_it_now,MCO,MCO117365,MCO-FOOD_PROCESSORS,98282,,1,,,True,2042-10-26T04:00:00.000Z,True,[],MCO5726,False,True,xd_drop_off,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",,,550147255,MARGIL SAS,36,2730.06,0,COP,Oster
MCO1554808408,Nebulizador Adulto Pediatrico Beurer Ih 18 Color Blanco 110v,new,MCO22879750,gold_pro,https://www.mercadolibre.com.co/nebulizador-adulto-pediatrico-beurer-ih-18-color-blanco-110v/p/MCO22879750,buy_it_now,MCO,MCO166750,MCO-NEBULIZERS,159307,318614.0,1,992.0,Beurer,True,2043-05-03T04:00:00.000Z,True,[],MCO5726,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,477582461,TDGTECHNOLOGIESSAS,12,13275.58,0,COP,Beurer
MCO1286645001,Nevera Frigobar Challenger Lúmina Cr 256 Titanium Gris 256l 115v,new,MCO19167913,gold_special,https://www.mercadolibre.com.co/nevera-frigobar-challenger-lumina-cr-256-titanium-gris-256l-115v/p/MCO19167913,buy_it_now,MCO,MCO115334,MCO-REFRIGERATORS,1477912,1679400.0,1,663.0,Soelco,True,2043-04-17T04:00:00.000Z,True,[],MCO5726,False,False,custom,custom,[],,,355766067,SOELCO S.A.S,36,41053.11,0,COP,Challenger
MCO901562781,Secador Profesional Remington Aceite Coco Y Filtro Uv Ac8607,new,MCO18630571,gold_special,https://www.mercadolibre.com.co/secador-profesional-remington-aceite-coco-y-filtro-uv-ac8607/p/MCO18630571,buy_it_now,MCO,MCO4597,MCO-HAIR_DRYERS,329900,329900.0,1,797.0,REMINGTON,True,2042-05-26T04:00:00.000Z,True,[],MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1102098290,REMINGTONOFICIAL,36,9163.89,0,COP,Remington
MCO1202783096,Lavadora Digital Haceb Zoü 16 Kg Carga Superior Negra Color Gris 108v - 127v,new,MCO19711640,gold_special,https://www.mercadolibre.com.co/lavadora-digital-haceb-zou-16-kg-carga-superior-negra-color-gris-108v-127v/p/MCO19711640,buy_it_now,MCO,MCO159881,MCO-WASHING_MACHINES,1796825,2379900.0,1,1424.0,Haceb,True,2043-05-13T18:40:30.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,221264567,INDUSTRIASHACEB,36,49911.81,0,COP,Haceb
MCO971906861,Báscula Digital 5kg Para Cocina Gramera Pretul 15161 Capacidad Máxima 5 Kg Color Blanco,new,MCO15483674,gold_special,https://www.mercadolibre.com.co/bascula-digital-5kg-para-cocina-gramera-pretul-15161-capacidad-maxima-5-kg-color-blanco/p/MCO15483674,buy_it_now,MCO,MCO118000,MCO-COOKING_SCALES,28443,49900.0,1,1961.0,GM Comunicaciones,True,2042-09-22T04:00:00.000Z,True,[],MCO5726,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,147458773,GMCOMUNICACIONESY ELECTRONICA,36,790.08,0,COP,Truper
MCO454553339,Filtro De Agua Para Nevera Whirpool 4378411rb Externo,new,MCO29283827,gold_pro,https://articulo.mercadolibre.com.co/MCO-454553339-filtro-de-agua-para-nevera-whirpool-4378411rb-externo-_JM,buy_it_now,MCO,MCO433579,MCO-REFRIGERATOR_WATER_FILTERS,42900,,50,,,True,2037-11-03T02:46:00.000Z,False,[],MCO5726,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,87806673,SOLO_FILTROS,12,3575.0,0,COP,Whirlpool
MCO862595382,Nevera No Frost 267 Lts. Brutos Platinum Mabe - Rma250fjcl1,new,MCO18520315,gold_special,https://www.mercadolibre.com.co/nevera-no-frost-267-lts-brutos-platinum-mabe-rma250fjcl1/p/MCO18520315,buy_it_now,MCO,MCO115334,MCO-REFRIGERATORS,1779900,2414900.0,1,41.0,Mabe,True,2042-12-14T14:33:44.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,175444046,MABECOLOMBIASAS,36,49441.67,0,COP,Mabe
MCO1395168169,Ventilador Samurai 2 En 1 Comfort Maxx 18 Pulgadas Negro Cantidad De Aspas 6 Color De Las Aspas Gris Diámetro 44 Cm Material De Las Aspas 6,new,MCO25871952,gold_special,https://www.mercadolibre.com.co/ventilador-samurai-2-en-1-comfort-maxx-18-pulgadas-negro-cantidad-de-aspas-6-color-de-las-aspas-gris-diametro-44-cm-material-de-las-aspas-6/p/MCO25871952,buy_it_now,MCO,MCO115346,MCO-FANS,250000,,1,,,True,2044-02-17T04:00:00.000Z,True,[],MCO5726,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,159806818,URIBELONDOONELSON,36,6944.44,0,COP,Samurai
MCO880463463,Cafetera Oster Flavor Bvstdc4401 Super Automática Plateada De Filtro 127v,new,MCO8588696,gold_pro,https://www.mercadolibre.com.co/cafetera-oster-flavor-bvstdc4401-super-automatica-plateada-de-filtro-127v/p/MCO8588696,buy_it_now,MCO,MCO4340,MCO-ELECTRIC_COFFEE_MAKERS,254900,,50,144.0,Oster,True,2042-04-06T04:00:00.000Z,True,[],MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,242115593,NEWELLBRANDS,12,21241.67,0,COP,Oster
