id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1353992727,Caja Musical  - One Piece En Madera Anime Melodia We Are,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1353992727-caja-musical-one-piece-en-madera-anime-melodia-we-are-_JM,buy_it_now,MCO,MCO1228,MCO-MUSIC_MOVIES_AND_TV_SERIES,56000,,1,True,2043-10-24T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,[],,,98539951,MI JOBBY,12,4666.67,0,COP,
MCO2172918714,Coldplay - Set De Catálogo De 4 Cd (caja De 4 Cds/lacrado),new,MCO22993852,gold_special,https://www.mercadolibre.com.co/cd-box-coldplay-set-de-catalogo-de-4-cds-edicion-limitada/p/MCO22993852,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,198000,,1,True,2044-01-19T04:00:00.000Z,True,[],MCO1168,False,True,drop_off,me2,['mandatory_free_shipping'],,,489322202,JUIV2266616,36,5500.0,0,COP,
MCO568300818,"Spartacus: La Serie Completa, Dvd",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-568300818-spartacus-la-serie-completa-dvd-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,161900,,1,True,2040-06-22T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,221747504,ANICAM-BUSINESS,36,4497.22,0,COP,DVD
MCO2166105184,Caja Musical Castillo Ambulante Vagabundo Studio Ghibli Anim,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2166105184-caja-musical-castillo-ambulante-vagabundo-studio-ghibli-anim-_JM,buy_it_now,MCO,MCO1228,MCO-MUSIC_MOVIES_AND_TV_SERIES,41022,43000.0,1,True,2044-01-16T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,98539951,MI JOBBY,12,3418.5,0,COP,
MCO1508637420,Cd Bon Jovi - Greatest Hits Y Sellado Obivinilos,new,MCO22838018,gold_pro,https://www.mercadolibre.com.co/cd-bon-jovi-greatest-hits-y-sellado-obivinilos/p/MCO22838018,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,70000,,1,True,2043-04-22T04:00:00.000Z,True,[],MCO1168,False,True,drop_off,me2,['MCO-chg-threshold-Jan-23'],,,1103043220,MUSICA DISCOLASER,12,5833.33,0,COP,
MCO1704684360,Taylor Swift - Red Vinilo Y Sellado Obivinilos,new,MCO22698136,gold_special,https://www.mercadolibre.com.co/taylor-swift-red-vinilo-y-sellado-obivinilos/p/MCO22698136,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,239900,,1,True,2043-07-06T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,639160850,GOODBETMUSIC,36,6663.89,0,COP,
MCO565361422,Caja Musical The Beatles Let It Be Madera Regalo Fans Musica,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-565361422-caja-musical-the-beatles-let-it-be-madera-regalo-fans-musica-_JM,buy_it_now,MCO,MCO1228,MCO-MUSIC_MOVIES_AND_TV_SERIES,53000,,1,True,2040-05-31T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,[],,,98539951,MI JOBBY,12,4416.67,0,COP,
MCO1350114355,Led Zepellin The Complete Bbc Sessions Deluxe Edition 3 Cd's,new,MCO24567634,gold_pro,https://www.mercadolibre.com.co/led-zepellin-the-complete-bbc-sessions-deluxe-edition-3-cds/p/MCO24567634,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,130000,,1,True,2043-10-15T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,181939816,HITMUSICAL DISCOTIENDA,12,10833.33,0,COP,
MCO943658800,Coleccion Friday The 13th Viernes 13 Bluray Fullhd Mkv 1080p,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-943658800-coleccion-friday-the-13th-viernes-13-bluray-fullhd-mkv-1080p-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,34900,,1,True,2042-08-09T04:00:00.000Z,False,[],MCO1168,False,False,drop_off,me2,[],,,130852877,ANIME CINEMANEKI,36,969.44,0,COP,Blu-Ray
MCO618390054,Caja Musical - Friends Serie - Regalo Para Coleccionar,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-618390054-caja-musical-friends-serie-regalo-para-coleccionar-_JM,buy_it_now,MCO,MCO1228,MCO-MUSIC_MOVIES_AND_TV_SERIES,56000,,1,True,2041-04-17T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,[],,,98539951,MI JOBBY,12,4666.67,0,COP,
MCO1318614261,Iron Maiden / The Book Of Souls Cd 2015,new,MCO22937589,gold_pro,https://www.mercadolibre.com.co/iron-maiden-the-book-of-souls-cd-2015/p/MCO22937589,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,65000,,1,True,2043-07-19T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,[],,,412618357,MASMEGATIENDAS,12,5416.67,0,COP,
MCO1649249516,Dua Lipa - Future Nostalgia (the Moonlight Edition) - Cd Imp,new,MCO22516922,gold_pro,https://www.mercadolibre.com.co/dua-lipa-future-nostalgia-the-moonlight-edition-cd-imp/p/MCO22516922,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,90000,,1,True,2043-06-08T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,"['fs_threshold_mco_change_jul2021', 'self_service_out', 'mandatory_free_shipping']",,,181939816,HITMUSICAL DISCOTIENDA,12,7500.0,0,COP,
MCO577072841,Caja Musical Can't Help Falling In Love Elvis Presley Regalo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-577072841-caja-musical-cant-help-falling-in-love-elvis-presley-regalo-_JM,buy_it_now,MCO,MCO1228,MCO-MUSIC_MOVIES_AND_TV_SERIES,56000,,1,True,2040-08-08T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,[],,,98539951,MI JOBBY,12,4666.67,0,COP,
MCO1315967683,Taylor Swift Speak Now World Tour Live Cd + Dvd Eu,new,MCO22857858,gold_pro,https://www.mercadolibre.com.co/taylor-swift-speak-now-world-tour-live-cd-dvd-eu/p/MCO22857858,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,90000,,1,True,2043-07-12T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,181939816,HITMUSICAL DISCOTIENDA,12,7500.0,0,COP,
MCO1721228508,Cd Morat ¿a Dónde Vamos,new,MCO22937604,gold_pro,https://www.mercadolibre.com.co/cd-morat-a-donde-vamos/p/MCO22937604,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,70000,,1,True,2043-07-12T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,5833.33,0,COP,
MCO564829997,Caja Musical Imagine Madera John Lennon Musica Regalo Amor,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-564829997-caja-musical-imagine-madera-john-lennon-musica-regalo-amor-_JM,buy_it_now,MCO,MCO1228,MCO-MUSIC_MOVIES_AND_TV_SERIES,53000,,1,True,2040-05-27T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,[],,,98539951,MI JOBBY,36,1472.22,0,COP,
MCO568616219,Príncipe De La Oscuridad,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-568616219-principe-de-la-oscuridad-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,103900,,1,True,2040-06-25T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,221747504,ANICAM-BUSINESS,36,2886.11,0,COP,
MCO564078131,Caja Musical The Legend Of Zelda Madera Regalo Fan Juegos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-564078131-caja-musical-the-legend-of-zelda-madera-regalo-fan-juegos-_JM,buy_it_now,MCO,MCO1228,MCO-MUSIC_MOVIES_AND_TV_SERIES,58000,,1,True,2040-05-22T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,[],,,98539951,MI JOBBY,36,1611.11,0,COP,
MCO1649262992,Roxette The 30 Biggest Hits 2 Cds Eu Musicovinyl,new,MCO22492450,gold_pro,https://www.mercadolibre.com.co/roxette-the-30-biggest-hits-2-cds-eu-musicovinyl/p/MCO22492450,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,90000,,1,True,2043-06-08T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_out', 'mandatory_free_shipping']",,,181939816,HITMUSICAL DISCOTIENDA,12,7500.0,0,COP,
MCO2200404530,Slipknot The End So Far Cd ,new,MCO22625389,gold_pro,https://www.mercadolibre.com.co/slipknot-the-end-so-far-cd/p/MCO22625389,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,59990,,1,True,2044-01-31T04:00:00.000Z,True,[],MCO1168,False,False,xd_drop_off,me2,[],,,757355146,COLOMBIATSHIRT STORE,12,4999.17,0,COP,
MCO1877485518,Caja Musical Queen Bohemian Rhapsody Madera Freddie Mercury,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1877485518-caja-musical-queen-bohemian-rhapsody-madera-freddie-mercury-_JM,buy_it_now,MCO,MCO1228,MCO-MUSIC_MOVIES_AND_TV_SERIES,49593,,1,True,2043-08-31T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,['self_service_in'],,,1468156265,COLOMBIASTORECOLLECT,36,1377.58,0,COP,
MCO568489497,Percy Jackson: Mar De Monstruos (blu-ray 3d / Blu-ray Dvd,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-568489497-percy-jackson-mar-de-monstruos-blu-ray-3d-blu-ray-dvd-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,103900,,1,True,2040-06-24T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,"['fs_threshold_mco_change_apr2021', 'mandatory_free_shipping']",,,221747504,ANICAM-BUSINESS,36,2886.11,0,COP,
MCO1368275727,Enjambre Proximos Projimos Cd,new,MCO21970106,gold_pro,https://www.mercadolibre.com.co/enjambre-proximos-projimos-cd/p/MCO21970106,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,85000,,1,True,2043-11-29T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,7083.33,0,COP,
MCO808453413,Caja Musical Mi Vecino Totoro En Madera Regalo Anime Ghibli,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-808453413-caja-musical-mi-vecino-totoro-en-madera-regalo-anime-ghibli-_JM,buy_it_now,MCO,MCO1228,MCO-MUSIC_MOVIES_AND_TV_SERIES,56000,,1,True,2041-09-09T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,[],,,98539951,MI JOBBY,12,4666.67,0,COP,
MCO1721229040,Gustavo Cerati - En Vivo Monterrey,new,MCO23971686,gold_pro,https://www.mercadolibre.com.co/gustavo-cerati-en-vivo-monterrey/p/MCO23971686,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,80000,,1,True,2043-07-12T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_out']",,,181939816,HITMUSICAL DISCOTIENDA,12,6666.67,0,COP,
MCO1366126415,Pink Floyd - The Wall Edicion 1979- 2 Discos Cd,new,MCO26832836,gold_pro,https://www.mercadolibre.com.co/pink-floyd-the-wall-edicion-1979-2-discos-cd/p/MCO26832836,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,70000,,1,True,2043-11-24T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,5833.33,0,COP,
MCO570147603,Caja Musical Sailor Moon  Rosada Opening Anime Regalo Fan,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-570147603-caja-musical-sailor-moon-rosada-opening-anime-regalo-fan-_JM,buy_it_now,MCO,MCO1228,MCO-MUSIC_MOVIES_AND_TV_SERIES,53000,,1,True,2040-07-05T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,[],,,98539951,MI JOBBY,36,1472.22,0,COP,
MCO900425595,Saga Piratas Del Caribe Colección 5 Películas Blu-ray Mkv ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-900425595-saga-piratas-del-caribe-coleccion-5-peliculas-blu-ray-mkv-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,19900,,1,True,2042-05-22T04:00:00.000Z,False,[],MCO1168,False,False,drop_off,me2,[],,,130852877,ANIME CINEMANEKI,36,552.78,0,COP,Blu-Ray
MCO1386540935,Gustavo Cerati - Amor Amarillo (2lp Negros) Vinilo Gatefold,new,MCO28101490,gold_special,https://www.mercadolibre.com.co/gustavo-cerati-amor-amarillo-2lp-negros-vinilo-gatefold/p/MCO28101490,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,299900,,1,True,2044-01-24T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,87840522,REPUBLIKA RECORDS,36,8330.56,0,COP,
MCO1359299369,Sustanon + Mesterolo....,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1359299369-sustanon-mesterolo-_JM,buy_it_now,MCO,MCO1228,MCO-MUSIC_MOVIES_AND_TV_SERIES,240000,,1,True,2043-11-07T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,791149706,OMAIRAPATRICIAMONSALVESUAREZ,36,6666.67,0,COP,
MCO1649061452,Soda Stereo - Me Veras Volver - Hits & + Cd,new,MCO23085062,gold_pro,https://www.mercadolibre.com.co/soda-stereo-me-veras-volver-hits-cd/p/MCO23085062,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,60000,,1,True,2043-06-08T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,5000.0,0,COP,
MCO1323650187,Ozzy Osbourne - The Essential,new,MCO23097558,gold_pro,https://www.mercadolibre.com.co/ozzy-osbourne-the-essential/p/MCO23097558,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,70000,,1,True,2043-08-03T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,5833.33,0,COP,
MCO597510735,Caja Musical Jurassic Park Negra Película Regalo Fan,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-597510735-caja-musical-jurassic-park-negra-pelicula-regalo-fan-_JM,buy_it_now,MCO,MCO1228,MCO-MUSIC_MOVIES_AND_TV_SERIES,41022,43000.0,1,True,2040-12-01T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,98539951,MI JOBBY,12,3418.5,0,COP,
MCO869688210,The Matrix: Coleccion Peliculas Bluray Mkv Full Hd 1080p ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-869688210-the-matrix-coleccion-peliculas-bluray-mkv-full-hd-1080p-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,19900,,1,True,2042-03-07T04:00:00.000Z,False,[],MCO1168,False,False,drop_off,me2,[],,,130852877,ANIME CINEMANEKI,36,552.78,0,COP,Blu-Ray
MCO1649062016,Muse - The Resistance Digipack,new,MCO23068602,gold_pro,https://www.mercadolibre.com.co/muse-the-resistance-cd-dvd-nuevo-en-stock-original/p/MCO23068602,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,70000,,1,True,2043-06-08T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,5833.33,0,COP,
MCO564074320,Caja Musical Feliz Cumpleaños Happy Birthday Madera Regalo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-564074320-caja-musical-feliz-cumpleanos-happy-birthday-madera-regalo-_JM,buy_it_now,MCO,MCO1228,MCO-MUSIC_MOVIES_AND_TV_SERIES,53000,,1,True,2040-05-22T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,[],,,98539951,MI JOBBY,36,1472.22,0,COP,
MCO1789171214,Amarte Es Un Placer - Luis Miguel - Disco Cd -,new,MCO22825220,gold_pro,https://www.mercadolibre.com.co/amarte-es-un-placer-luis-miguel-disco-cd-/p/MCO22825220,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,60000,,1,True,2043-08-10T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,5000.0,0,COP,
MCO1649286558,Imagine Dragons Evolve Intl Deluxe Cd Importado,new,MCO23074390,gold_pro,https://www.mercadolibre.com.co/imagine-dragons-evolve-intl-deluxe-cd-importado/p/MCO23074390,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,70000,,1,True,2043-06-08T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,5833.33,0,COP,
MCO584347358,Quemado Por El Sol Dvd,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-584347358-quemado-por-el-sol-dvd-_JM,buy_it_now,MCO,MCO1228,MCO-MUSIC_MOVIES_AND_TV_SERIES,135900,,1,True,2040-09-18T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,221747504,ANICAM-BUSINESS,36,3775.0,0,COP,
MCO2044215684,Live In Berlin Soundtrack - Depeche Mode - 2 Discos Cd,new,MCO22430639,gold_pro,https://www.mercadolibre.com.co/live-in-berlin-soundtrack-depeche-mode-2-discos-cd/p/MCO22430639,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,65000,,1,True,2043-11-17T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,5416.67,0,COP,
