id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2007122088,Lego Avatar Montañas Flotantes: Sitio 26 Y Rda Samson Cantidad De Piezas 887,new,MCO19834558,gold_special,https://www.mercadolibre.com.co/lego-avatar-montanas-flotantes-sitio-26-y-rda-samson-cantidad-de-piezas-887/p/MCO19834558,buy_it_now,MCO,MCO176638,MCO-TOY_BUILDING_SETS,517990,,1,,,True,2043-10-30T04:00:00.000Z,True,[],MCO1132,False,True,cross_docking,me2,['mandatory_free_shipping'],,,300415390,ALMACENSPEEDWAY,36.0,14388.61,0.0,COP,Lego
MCO2086641764,City Line - New York - Puzzle 3d,new,MCO20534270,gold_special,https://www.mercadolibre.com.co/city-line-new-york-puzzle-3d/p/MCO20534270,buy_it_now,MCO,MCO436800,MCO-PUZZLES,66732,,1,,,True,2043-12-04T04:00:00.000Z,True,[],MCO1132,False,False,xd_drop_off,me2,[],,,42211128,MUNDOJUGUETESCO,36.0,1853.67,0.0,COP,CubicFun
MCO873378891,Carro Paseador Montable 3 En 1 Guia Descansapies Practico,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-873378891-carro-paseador-montable-3-en-1-guia-descansapies-practico-_JM,buy_it_now,MCO,MCO176687,MCO-TOYS_AND_GAMES,157500,,150,,,True,2042-03-17T04:00:00.000Z,False,[],MCO1132,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,517328788,NIJH764248,36.0,4375.0,0.0,COP,My new baby
MCO1645296040,"Cactus Bailarin Imita Voz, Musical, Bailarin Juguete Felpa",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1645296040-cactus-bailarin-imita-voz-musical-bailarin-juguete-felpa-_JM,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,31900,,1,,,True,2043-06-06T04:00:00.000Z,False,[],MCO1132,False,False,cross_docking,me2,['self_service_in'],,,263335107,VENTASBOGOTAOFICIAL,12.0,2658.33,0.0,COP,Cactus Bailarin
MCO2224374798,Xbox Figuras: Games Halo Infinite Master Chief Figure,new,MCO22723097,gold_special,https://www.mercadolibre.com.co/xbox-figuras-games-halo-infinite-master-chief-figure/p/MCO22723097,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,98995,,1,,,True,2044-02-18T04:00:00.000Z,True,[],MCO1132,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,59086305,SR DON_CALZON_HUESITOS,36.0,2749.86,0.0,COP,Funko
MCO1388826059,Melissa & Doug Títeres De Mano 5 Piezas Las Pistas De Blue,new,MCO28429066,gold_special,https://www.mercadolibre.com.co/melissa-doug-titeres-de-mano-5-piezas-las-pistas-de-blue/p/MCO28429066,buy_it_now,MCO,MCO176682,MCO-PUPPETS_AND_MARIONETTES,93375,124500.0,1,,,True,2044-01-31T04:00:00.000Z,True,[],MCO1132,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,222487291,VCA HANDEL,36.0,2593.75,0.0,COP,Melissa & Doug
MCO817041688,Cactus Bailarín Repetidor De Voz Música Recargable,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-817041688-cactus-bailarin-repetidor-de-voz-musica-recargable-_JM,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,30400,,1,,,True,2041-09-28T04:00:00.000Z,False,[],MCO1132,False,False,cross_docking,me2,['self_service_in'],,,626158207,IG.KEJOSTOR,36.0,844.44,0.0,COP,Cactus Bailarin
MCO1757336252,Hot Wheels Track Builder Lanzador Motorizado,new,MCO25344546,gold_special,https://www.mercadolibre.com.co/hot-wheels-track-builder-lanzador-motorizado/p/MCO25344546,buy_it_now,MCO,MCO425059,MCO-TOY_VEHICLE_TRACKS_AND_BLAST_LAUNCHERS,121410,134900.0,1,1257.0,Juguetelandia,True,2043-07-26T04:00:00.000Z,True,[],MCO1132,False,True,cross_docking,me2,['mandatory_free_shipping'],,,450708146,PLASTICOSASOCIADOSSA,36.0,3372.5,0.0,COP,Hot Wheels
MCO1343426387,Kit Lego Lego Creator 31140 Unicornio Mágico 145 Pz,new,MCO22581112,gold_special,https://www.mercadolibre.com.co/kit-lego-lego-creator-31140-unicornio-magico-145-pz/p/MCO22581112,buy_it_now,MCO,MCO176638,MCO-TOY_BUILDING_SETS,90900,,1,,,True,2043-09-23T04:00:00.000Z,True,[],MCO1132,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,614932480,IMPORTADOS PIPE,36.0,2525.0,0.0,COP,Lego
MCO2084259130,Kit Lego Sonic 76993 Sonic Vs. Robot Death Egg 615 Pz,new,MCO25754066,gold_special,https://www.mercadolibre.com.co/kit-lego-sonic-76993-sonic-vs-robot-death-egg-615-pz/p/MCO25754066,buy_it_now,MCO,MCO176638,MCO-TOY_BUILDING_SETS,322900,,1,,,True,2043-12-02T04:00:00.000Z,True,[],MCO1132,False,True,cross_docking,me2,['mandatory_free_shipping'],,,94904012,COMPRATELO SAS,36.0,8969.44,0.0,COP,Lego
MCO1564143930,"Casa De Muñecas De Gabby, Casa De Muñecas Purrfect Con 15 Pi",new,MCO27808595,gold_special,https://articulo.mercadolibre.com.co/MCO-1564143930-casa-de-munecas-de-gabby-casa-de-munecas-purrfect-con-15-pi-_JM,buy_it_now,MCO,MCO176632,MCO-DOLLHOUSES,287900,,1,,,True,2043-05-05T04:00:00.000Z,False,[],MCO1132,False,True,cross_docking,me2,['mandatory_free_shipping'],,,179179763,IMPORTACIONESGOLD.,36.0,7997.22,0.0,COP,Spin Master
MCO1312011701,Figura De Batalla De Pokémon Charizard Y Squirtle Original,new,MCO19920158,gold_special,https://www.mercadolibre.com.co/figura-de-batalla-de-pokemon-charizard-y-squirtle-original/p/MCO19920158,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,132905,139900.0,1,,,True,2043-07-01T04:00:00.000Z,True,[],MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,52860895,MONSTER ONLINE,36.0,3691.81,0.0,COP,Pokémon
MCO578137873,Rompecabezas 1000 Piezas Animales,new,MCO29815191,gold_pro,https://articulo.mercadolibre.com.co/MCO-578137873-rompecabezas-1000-piezas-animales-_JM,buy_it_now,MCO,MCO436800,MCO-PUZZLES,44900,,1,,,True,2040-08-15T04:00:00.000Z,False,[],MCO1132,False,True,fulfillment,me2,['fulfillment'],,,53101281,KIKE_95,12.0,3741.67,0.0,COP,Quedateencasa
MCO594664278,Flotador Inflable Dona Chips Piscina 70cm Colores,new,MCO29630339,gold_special,https://articulo.mercadolibre.com.co/MCO-594664278-flotador-inflable-dona-chips-piscina-70cm-colores-_JM,buy_it_now,MCO,MCO179553,MCO-POOL_INFLATABLES,18990,,50,,,True,2043-11-16T22:53:39.226Z,False,[],MCO1132,False,False,cross_docking,me2,['self_service_in'],,,254808136,VITTORIA FAST,,,,,China
MCO1305798829,Juego De Mesa Exit El Juego: El Laberinto Maldito - Devir,new,MCO23303260,gold_pro,https://www.mercadolibre.com.co/juego-de-mesa-exit-el-juego-el-laberinto-maldito-devir/p/MCO23303260,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,87900,,1,,,True,2043-06-10T04:00:00.000Z,True,[],MCO1132,False,False,xd_drop_off,me2,['self_service_in'],,,44279342,TIENDA MOVITEC,12.0,7325.0,0.0,COP,Devir
MCO1347425693,Alberca Piscina Inflable Techo Familiar Niños Bestway 54370,new,MCO19729477,gold_special,https://www.mercadolibre.com.co/alberca-piscina-inflable-techo-familiar-ninos-bestway-54370/p/MCO19729477,buy_it_now,MCO,MCO179563,MCO-INFLATABLE_POOLS,243978,280435.0,1,,,True,2043-10-07T04:00:00.000Z,True,[],MCO1132,False,True,drop_off,me2,['mandatory_free_shipping'],,,599455763,IECOMM SAS,36.0,6777.17,0.0,COP,Bestway
MCO1268610349,Juego Ajedrez El Señor De Los Anillos Chess Set,new,MCO21293047,gold_pro,https://www.mercadolibre.com.co/juego-ajedrez-el-senor-de-los-anillos-chess-set/p/MCO21293047,buy_it_now,MCO,MCO412670,MCO-BOARD_GAMES,307000,,1,,,True,2043-03-03T04:00:00.000Z,True,[],MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,645931561,STARKGEEK,12.0,25583.33,0.0,COP,The Noble Collection
MCO1269139305,Domino Profesional Caja Madera Juego Fichas Casino Grande,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1269139305-domino-profesional-caja-madera-juego-fichas-casino-grande-_JM,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,19000,,1,,,True,2043-03-04T04:00:00.000Z,False,[],MCO1132,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,1314331870,FORBABAY,,,,,DOUBLE SIX
MCO1267558795,Funko Pop Animation Boruto - Boruto With Marks # 1035,new,MCO20542211,gold_special,https://www.mercadolibre.com.co/funko-pop-animation-boruto-boruto-with-marks-1035/p/MCO20542211,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,69900,,1,,,True,2043-03-01T04:00:00.000Z,True,[],MCO1132,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,38322027,KAMUS1980,36.0,1941.67,0.0,COP,Funko
MCO1365031883,Yugi-oh! Valiant Smashers Ing / Golpeadores Valientes Esp Idioma Español,new,MCO28413157,gold_special,https://www.mercadolibre.com.co/yugi-oh-valiant-smashers-ing-golpeadores-valientes-esp-idioma-espanol/p/MCO28413157,buy_it_now,MCO,MCO3390,MCO-TRADING_CARD_GAMES,21000,,1,1258.0,songeniales,True,2043-11-21T04:00:00.000Z,True,[],MCO1132,False,False,xd_drop_off,me2,['self_service_in'],,,275549853,SONGENIALES,36.0,583.33,0.0,COP,Konami
MCO573782272,Juego Parqués Doblar Plegable Imantado 48cm Doble Cara 4 Y 6,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-573782272-juego-parques-doblar-plegable-imantado-48cm-doble-cara-4-y-6-_JM,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,49990,,1,,,True,2043-11-15T00:30:53.411Z,False,[],MCO1132,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,193264204,VITTORIA.COM.CO,36.0,1388.61,0.0,COP,Vittoria
MCO652266606,Accesorios Para Muñecas Compatible Con Barbi E 42 En Total,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-652266606-accesorios-para-munecas-compatible-con-barbi-e-42-en-total-_JM,buy_it_now,MCO,MCO176630,MCO-DOLL_CLOTHES_KITS,54900,,1,,,True,2043-03-01T13:59:37.000Z,False,[],MCO1132,False,False,xd_drop_off,me2,[],,,121535365,ANALUCALO,36.0,1525.0,0.0,COP,Genérica
MCO1103095933,Cubo Super Rs3 M Ball Core Magnetico Maglev Rubik 3x3 Moyu,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1103095933-cubo-super-rs3-m-ball-core-magnetico-maglev-rubik-3x3-moyu-_JM,buy_it_now,MCO,MCO170729,MCO-PUZZLE_CUBES,119900,,1,,,True,2042-11-26T04:00:00.000Z,False,[],MCO1132,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,263783791,RUBIK_COLOMBIA,36.0,3330.56,0.0,COP,Moyu
MCO2131917576,The Ice Age Adventures Of Buck Wild Goin Nuts Scrat Cuenta . Color Marrón,new,MCO28538166,gold_special,https://www.mercadolibre.com.co/the-ice-age-adventures-of-buck-wild-goin-nuts-scrat-cuenta-color-marron/p/MCO28538166,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,176900,,1,,,True,2043-12-30T04:00:00.000Z,True,[],MCO1132,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,12737083,CHANA13,36.0,4913.89,0.0,COP,Ice Age
MCO1347611711,Bluey Casa Familiar 2 Pisos Acc + Figura Int 13024 Cuot Color Crema,new,MCO26955837,gold_special,https://www.mercadolibre.com.co/bluey-casa-familiar-2-pisos-acc-figura-int-13024-cuot-color-crema/p/MCO26955837,buy_it_now,MCO,MCO176632,MCO-DOLLHOUSES,485000,,1,,,True,2043-10-07T04:00:00.000Z,True,[],MCO1132,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,41326965,GOODANDTRENDY,36.0,13472.22,0.0,COP,Moose
MCO1075703511,Micrófono Karaoke Bluetooth Portátil Parlante,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1075703511-microfono-karaoke-bluetooth-portatil-parlante-_JM,buy_it_now,MCO,MCO194747,MCO-KIDS_MICROPHONES,31255,32900.0,1,,,True,2042-11-12T04:00:00.000Z,False,[],MCO1132,False,False,cross_docking,me2,['self_service_in'],,,1129537648,VGB CR,12.0,2604.58,0.0,COP,Genérica
MCO2049750192,Dragon Ball Super - Figura Goku - 30 Cm,new,MCO22652347,gold_special,https://www.mercadolibre.com.co/dragon-ball-super-figura-goku-30-cm/p/MCO22652347,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,142405,149900.0,1,,,True,2043-11-19T04:00:00.000Z,True,[],MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,376916250,WARTWILSONALBERTOROCKMEROTELLO,36.0,3955.69,0.0,COP,Dragon Ball
MCO1354263155,Dardos Tablero Doble Tiro Al Blanco Puntería,new,MCO25841143,gold_pro,https://www.mercadolibre.com.co/dardos-tablero-doble-tiro-al-blanco-punteria/p/MCO25841143,buy_it_now,MCO,MCO174540,MCO-DARTS_AND_DARTBOARDS,58000,,1,,,True,2043-10-25T04:00:00.000Z,True,[],MCO1132,False,False,xd_drop_off,me2,[],,,473982824,BAYA123,12.0,4833.33,0.0,COP,DRB
MCO835106473,Arcilla Moldeable Color Café 6 Bolsas X 280 Gr,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-835106473-arcilla-moldeable-color-cafe-6-bolsas-x-280-gr-_JM,buy_it_now,MCO,MCO176743,MCO-DOUGH_AND_CLAY_TOYS,10200,,1,,,True,2041-11-18T04:00:00.000Z,False,[],MCO1132,False,False,cross_docking,me2,['self_service_in'],,,179085534,DANICO IMPORTACIONES,,,,,PaperShopExpress
MCO1364930329,Tapete Foamy Bebé Didactico Armable Dinosaurios 10pcs Puzzle,new,MCO28300734,gold_special,https://www.mercadolibre.com.co/tapete-foamy-bebe-didactico-armable-dinosaurios-10pcs-puzzle/p/MCO28300734,buy_it_now,MCO,MCO420412,MCO-BABY_ACTIVITY_CENTERS_AND_GYMS,57999,,1,,,True,2043-11-21T04:00:00.000Z,True,[],MCO1132,False,False,cross_docking,me2,['self_service_in'],,,138353657,MACROOUTLET.CO,36.0,1611.08,0.0,COP,Sunta
MCO566615866,Vagón Armatodo Bloques Para Armar  Niño Niña Arma Todo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-566615866-vagon-armatodo-bloques-para-armar-nino-nina-arma-todo-_JM,buy_it_now,MCO,MCO176638,MCO-TOY_BUILDING_SETS,46900,,500,,,True,2041-12-28T18:06:46.000Z,False,[],MCO1132,False,False,cross_docking,me2,"['self_service_in', 'fbm_in_process']",,,159548496,KAULER.CO,36.0,1302.78,0.0,COP,Boy Toys
MCO577780258,Tapete Para Armar Rompecabezas Lavieviert Con Tubo Inflable,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-577780258-tapete-para-armar-rompecabezas-lavieviert-con-tubo-inflable-_JM,buy_it_now,MCO,MCO436800,MCO-PUZZLES,103000,,1,,,True,2040-12-10T18:01:28.000Z,False,[],MCO1132,False,True,xd_drop_off,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'self_service_in', 'mandatory_free_shipping']",,,22672010,TIENDACHICOLISTO,36.0,2861.11,0.0,COP,Lavieviert
MCO847443403,Carro Moto Electrico Niños Lamborghini Llanta Caucho Control,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-847443403-carro-moto-electrico-ninos-lamborghini-llanta-caucho-control-_JM,buy_it_now,MCO,MCO455509,MCO-POWERED_RIDE_ON_TOYS,893800,2180000.0,250,,,True,2041-12-30T04:00:00.000Z,False,[],MCO1132,False,True,drop_off,me2,['mandatory_free_shipping'],,,137752231,COMPRA_ SEGURA,36.0,24827.78,0.0,COP,Style Lamborghini Bluetooth
MCO1883746546,Figura De Acción Hasbro Marvel Spiderman Traje Sigilo 15cm,new,MCO19836076,gold_special,https://www.mercadolibre.com.co/figura-de-accion-hasbro-marvel-spiderman-traje-sigilo-15cm/p/MCO19836076,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,184136,,1,,,True,2043-09-01T04:00:00.000Z,True,[],MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1468156265,COLOMBIASTORECOLLECT,36.0,5114.89,0.0,COP,Marvel
MCO648700732,Cocina Juguete Little Chef Horno De Luces Sonidos Niñas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-648700732-cocina-juguete-little-chef-horno-de-luces-sonidos-ninas-_JM,buy_it_now,MCO,MCO157264,MCO-KITCHEN_PLAYSETS,149900,,1,,,True,2041-07-16T04:00:00.000Z,False,[],MCO1132,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,240893296,JOSEFINOPELUCHESGRANDES,12.0,12491.67,0.0,COP,Cocina de juguete
